experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-12T17:16:40.194Z,0.248755756884,90,2,2026-08-12 23:01:40.194,1062.916944444444
Pulse experiments,pioreactor01,2026-08-12T17:16:40.194Z,0.072973938514,135,3,2026-08-12 23:01:40.194,1062.916944444444
Pulse experiments,pioreactor01,2026-08-12T17:16:40.194Z,1.208179388637,45,4,2026-08-12 23:01:40.194,1062.916944444444
Pulse experiments,pioreactor01,2026-08-12T17:16:45.181Z,0.245629241472,90,2,2026-08-12 23:01:45.181,1062.918333333333
Pulse experiments,pioreactor01,2026-08-12T17:16:45.181Z,0.072459123929,135,3,2026-08-12 23:01:45.181,1062.918333333333
Pulse experiments,pioreactor01,2026-08-12T17:16:45.181Z,1.218812421914,45,4,2026-08-12 23:01:45.181,1062.918333333333
Pulse experiments,pioreactor01,2026-08-12T17:16:50.181Z,0.243181638241,90,2,2026-08-12 23:01:50.181,1062.919722222222
Pulse experiments,pioreactor01,2026-08-12T17:16:50.181Z,0.071988439329,135,3,2026-08-12 23:01:50.181,1062.919722222222
Pulse experiments,pioreactor01,2026-08-12T17:16:50.181Z,1.228393355111,45,4,2026-08-12 23:01:50.181,1062.919722222222
Pulse experiments,pioreactor01,2026-08-12T17:16:55.175Z,0.241342261023,90,2,2026-08-12 23:01:55.175,1062.921111111111
Pulse experiments,pioreactor01,2026-08-12T17:16:55.175Z,0.071561994472,135,3,2026-08-12 23:01:55.175,1062.921111111111
Pulse experiments,pioreactor01,2026-08-12T17:16:55.175Z,1.235830739197,45,4,2026-08-12 23:01:55.175,1062.921111111111
Pulse experiments,pioreactor01,2026-08-12T17:17:00.182Z,0.239797342722,90,2,2026-08-12 23:02:00.182,1062.9225
Pulse experiments,pioreactor01,2026-08-12T17:17:00.182Z,0.071166497251,135,3,2026-08-12 23:02:00.182,1062.9225
Pulse experiments,pioreactor01,2026-08-12T17:17:00.182Z,1.241236786087,45,4,2026-08-12 23:02:00.182,1062.9225
Pulse experiments,pioreactor01,2026-08-12T17:18:31.316Z,0.338346271383,90,2,2026-08-12 23:03:31.316,1062.947777777778
Pulse experiments,pioreactor01,2026-08-12T17:18:31.316Z,0.113210650847,135,3,2026-08-12 23:03:31.316,1062.947777777778
Pulse experiments,pioreactor01,2026-08-12T17:18:31.316Z,0.571278656239,45,4,2026-08-12 23:03:31.316,1062.947777777778
Pulse experiments,pioreactor01,2026-08-12T17:18:36.251Z,0.336792886603,90,2,2026-08-12 23:03:36.251,1062.949166666667
Pulse experiments,pioreactor01,2026-08-12T17:18:36.251Z,0.113083254132,135,3,2026-08-12 23:03:36.251,1062.949166666667
Pulse experiments,pioreactor01,2026-08-12T17:18:36.251Z,0.569392349255,45,4,2026-08-12 23:03:36.251,1062.949166666667
Pulse experiments,pioreactor01,2026-08-12T17:18:41.251Z,0.337966998619,90,2,2026-08-12 23:03:41.251,1062.950555555556
Pulse experiments,pioreactor01,2026-08-12T17:18:41.251Z,0.112298392025,135,3,2026-08-12 23:03:41.251,1062.950555555556
Pulse experiments,pioreactor01,2026-08-12T17:18:41.251Z,0.575673649976,45,4,2026-08-12 23:03:41.251,1062.950555555556
Pulse experiments,pioreactor01,2026-08-12T17:18:46.253Z,0.335424348522,90,2,2026-08-12 23:03:46.253,1062.951944444445
Pulse experiments,pioreactor01,2026-08-12T17:18:46.253Z,0.112511047866,135,3,2026-08-12 23:03:46.253,1062.951944444445
Pulse experiments,pioreactor01,2026-08-12T17:18:46.253Z,0.571061194767,45,4,2026-08-12 23:03:46.253,1062.951944444445
Pulse experiments,pioreactor01,2026-08-12T17:18:51.254Z,0.336200245537,90,2,2026-08-12 23:03:51.254,1062.953333333333
Pulse experiments,pioreactor01,2026-08-12T17:18:51.254Z,0.112673429543,135,3,2026-08-12 23:03:51.254,1062.953333333333
Pulse experiments,pioreactor01,2026-08-12T17:18:51.254Z,0.577727998286,45,4,2026-08-12 23:03:51.254,1062.953333333333
Pulse experiments,pioreactor01,2026-08-12T17:18:56.261Z,0.335342670565,90,2,2026-08-12 23:03:56.261,1062.954722222222
Pulse experiments,pioreactor01,2026-08-12T17:18:56.261Z,0.11237303821,135,3,2026-08-12 23:03:56.261,1062.954722222222
Pulse experiments,pioreactor01,2026-08-12T17:18:56.261Z,0.574423290915,45,4,2026-08-12 23:03:56.261,1062.954722222222
Pulse experiments,pioreactor01,2026-08-12T17:19:01.253Z,0.335415443596,90,2,2026-08-12 23:04:01.253,1062.956111111111
Pulse experiments,pioreactor01,2026-08-12T17:19:01.253Z,0.112855012764,135,3,2026-08-12 23:04:01.253,1062.956111111111
Pulse experiments,pioreactor01,2026-08-12T17:19:01.253Z,0.57088792223,45,4,2026-08-12 23:04:01.253,1062.956111111111
Pulse experiments,pioreactor01,2026-08-12T17:19:06.252Z,0.334642909657,90,2,2026-08-12 23:04:06.252,1062.9575
Pulse experiments,pioreactor01,2026-08-12T17:19:06.252Z,0.11255893622,135,3,2026-08-12 23:04:06.252,1062.9575
Pulse experiments,pioreactor01,2026-08-12T17:19:06.252Z,0.57652400134,45,4,2026-08-12 23:04:06.252,1062.9575
Pulse experiments,pioreactor01,2026-08-12T17:19:11.255Z,0.33497463732,90,2,2026-08-12 23:04:11.255,1062.958888888889
Pulse experiments,pioreactor01,2026-08-12T17:19:11.255Z,0.111916735423,135,3,2026-08-12 23:04:11.255,1062.958888888889
Pulse experiments,pioreactor01,2026-08-12T17:19:11.255Z,0.574510225438,45,4,2026-08-12 23:04:11.255,1062.958888888889
Pulse experiments,pioreactor01,2026-08-12T17:19:16.253Z,0.334267862539,90,2,2026-08-12 23:04:16.253,1062.960277777778
Pulse experiments,pioreactor01,2026-08-12T17:19:16.253Z,0.112008113216,135,3,2026-08-12 23:04:16.253,1062.960277777778
Pulse experiments,pioreactor01,2026-08-12T17:19:16.253Z,0.572697057522,45,4,2026-08-12 23:04:16.253,1062.960277777778
Pulse experiments,pioreactor01,2026-08-12T17:19:21.274Z,0.334319535503,90,2,2026-08-12 23:04:21.274,1062.961666666667
Pulse experiments,pioreactor01,2026-08-12T17:19:21.274Z,0.112448147467,135,3,2026-08-12 23:04:21.274,1062.961666666667
Pulse experiments,pioreactor01,2026-08-12T17:19:21.274Z,0.573588589308,45,4,2026-08-12 23:04:21.274,1062.961666666667
Pulse experiments,pioreactor01,2026-08-12T17:19:26.282Z,0.334288790779,90,2,2026-08-12 23:04:26.282,1062.963055555555
Pulse experiments,pioreactor01,2026-08-12T17:19:26.282Z,0.1121856402,135,3,2026-08-12 23:04:26.282,1062.963055555555
Pulse experiments,pioreactor01,2026-08-12T17:19:26.282Z,0.571597402036,45,4,2026-08-12 23:04:26.282,1062.963055555555
Pulse experiments,pioreactor01,2026-08-12T17:19:31.260Z,0.333348402225,90,2,2026-08-12 23:04:31.260,1062.964444444445
Pulse experiments,pioreactor01,2026-08-12T17:19:31.260Z,0.112103730556,135,3,2026-08-12 23:04:31.260,1062.964444444445
Pulse experiments,pioreactor01,2026-08-12T17:19:31.260Z,0.566425355651,45,4,2026-08-12 23:04:31.260,1062.964444444445
Pulse experiments,pioreactor01,2026-08-12T17:19:36.285Z,0.333144748,90,2,2026-08-12 23:04:36.285,1062.965833333333
Pulse experiments,pioreactor01,2026-08-12T17:19:36.285Z,0.111887498646,135,3,2026-08-12 23:04:36.285,1062.965833333333
Pulse experiments,pioreactor01,2026-08-12T17:19:36.285Z,0.56895086596,45,4,2026-08-12 23:04:36.285,1062.965833333333
Pulse experiments,pioreactor01,2026-08-12T17:19:41.268Z,0.332283163893,90,2,2026-08-12 23:04:41.268,1062.967222222222
Pulse experiments,pioreactor01,2026-08-12T17:19:41.268Z,0.111510747322,135,3,2026-08-12 23:04:41.268,1062.967222222222
Pulse experiments,pioreactor01,2026-08-12T17:19:41.268Z,0.571387391575,45,4,2026-08-12 23:04:41.268,1062.967222222222
Pulse experiments,pioreactor01,2026-08-12T17:19:46.270Z,0.333523955419,90,2,2026-08-12 23:04:46.270,1062.968611111111
Pulse experiments,pioreactor01,2026-08-12T17:19:46.270Z,0.111743432519,135,3,2026-08-12 23:04:46.270,1062.968611111111
Pulse experiments,pioreactor01,2026-08-12T17:19:46.270Z,0.571990568293,45,4,2026-08-12 23:04:46.270,1062.968611111111
Pulse experiments,pioreactor01,2026-08-12T17:19:51.254Z,0.33399314786,90,2,2026-08-12 23:04:51.254,1062.97
Pulse experiments,pioreactor01,2026-08-12T17:19:51.254Z,0.112108252304,135,3,2026-08-12 23:04:51.254,1062.97
Pulse experiments,pioreactor01,2026-08-12T17:19:51.254Z,0.569803333029,45,4,2026-08-12 23:04:51.254,1062.97
Pulse experiments,pioreactor01,2026-08-12T17:19:56.251Z,0.334132375194,90,2,2026-08-12 23:04:56.251,1062.971388888889
Pulse experiments,pioreactor01,2026-08-12T17:19:56.251Z,0.111840842864,135,3,2026-08-12 23:04:56.251,1062.971388888889
Pulse experiments,pioreactor01,2026-08-12T17:19:56.251Z,0.573455785288,45,4,2026-08-12 23:04:56.251,1062.971388888889
Pulse experiments,pioreactor01,2026-08-12T17:20:01.252Z,0.334800247388,90,2,2026-08-12 23:05:01.252,1062.972777777778
Pulse experiments,pioreactor01,2026-08-12T17:20:01.252Z,0.111892698649,135,3,2026-08-12 23:05:01.252,1062.972777777778
Pulse experiments,pioreactor01,2026-08-12T17:20:01.252Z,0.572352418888,45,4,2026-08-12 23:05:01.252,1062.972777777778
Pulse experiments,pioreactor01,2026-08-12T17:20:06.284Z,0.335325026748,90,2,2026-08-12 23:05:06.284,1062.974166666667
Pulse experiments,pioreactor01,2026-08-12T17:20:06.284Z,0.111833298501,135,3,2026-08-12 23:05:06.284,1062.974166666667
Pulse experiments,pioreactor01,2026-08-12T17:20:06.284Z,0.572237255585,45,4,2026-08-12 23:05:06.284,1062.974166666667
Pulse experiments,pioreactor01,2026-08-12T17:20:11.260Z,0.334183498763,90,2,2026-08-12 23:05:11.260,1062.975555555556
Pulse experiments,pioreactor01,2026-08-12T17:20:11.260Z,0.111810498151,135,3,2026-08-12 23:05:11.260,1062.975555555556
Pulse experiments,pioreactor01,2026-08-12T17:20:11.260Z,0.571304213506,45,4,2026-08-12 23:05:11.260,1062.975555555556
Pulse experiments,pioreactor01,2026-08-12T17:20:16.276Z,0.334154882282,90,2,2026-08-12 23:05:16.276,1062.976944444444
Pulse experiments,pioreactor01,2026-08-12T17:20:16.276Z,0.111809867935,135,3,2026-08-12 23:05:16.276,1062.976944444444
Pulse experiments,pioreactor01,2026-08-12T17:20:16.276Z,0.573499752863,45,4,2026-08-12 23:05:16.276,1062.976944444444
Pulse experiments,pioreactor01,2026-08-12T17:20:21.263Z,0.33461244112,90,2,2026-08-12 23:05:21.263,1062.978333333333
Pulse experiments,pioreactor01,2026-08-12T17:20:21.263Z,0.111660444822,135,3,2026-08-12 23:05:21.263,1062.978333333333
Pulse experiments,pioreactor01,2026-08-12T17:20:21.263Z,0.574976282512,45,4,2026-08-12 23:05:21.263,1062.978333333333
Pulse experiments,pioreactor01,2026-08-12T17:20:26.267Z,0.333955498496,90,2,2026-08-12 23:05:26.267,1062.979722222222
Pulse experiments,pioreactor01,2026-08-12T17:20:26.267Z,0.111559278727,135,3,2026-08-12 23:05:26.267,1062.979722222222
Pulse experiments,pioreactor01,2026-08-12T17:20:26.267Z,0.570373366376,45,4,2026-08-12 23:05:26.267,1062.979722222222
Pulse experiments,pioreactor01,2026-08-12T17:20:31.274Z,0.335845541887,90,2,2026-08-12 23:05:31.274,1062.981111111111
Pulse experiments,pioreactor01,2026-08-12T17:20:31.274Z,0.11145435053,135,3,2026-08-12 23:05:31.274,1062.981111111111
Pulse experiments,pioreactor01,2026-08-12T17:20:31.274Z,0.573526730752,45,4,2026-08-12 23:05:31.274,1062.981111111111
Pulse experiments,pioreactor01,2026-08-12T17:20:36.268Z,0.335052060959,90,2,2026-08-12 23:05:36.268,1062.9825
Pulse experiments,pioreactor01,2026-08-12T17:20:36.268Z,0.112027127906,135,3,2026-08-12 23:05:36.268,1062.9825
Pulse experiments,pioreactor01,2026-08-12T17:20:36.268Z,0.570172280395,45,4,2026-08-12 23:05:36.268,1062.9825
Pulse experiments,pioreactor01,2026-08-12T17:20:41.276Z,0.336926996886,90,2,2026-08-12 23:05:41.276,1062.983888888889
Pulse experiments,pioreactor01,2026-08-12T17:20:41.276Z,0.111830548672,135,3,2026-08-12 23:05:41.276,1062.983888888889
Pulse experiments,pioreactor01,2026-08-12T17:20:41.276Z,0.571516849899,45,4,2026-08-12 23:05:41.276,1062.983888888889
Pulse experiments,pioreactor01,2026-08-12T17:20:46.271Z,0.33405094527,90,2,2026-08-12 23:05:46.271,1062.985277777778
Pulse experiments,pioreactor01,2026-08-12T17:20:46.271Z,0.112022366017,135,3,2026-08-12 23:05:46.271,1062.985277777778
Pulse experiments,pioreactor01,2026-08-12T17:20:46.271Z,0.569309263865,45,4,2026-08-12 23:05:46.271,1062.985277777778
Pulse experiments,pioreactor01,2026-08-12T17:20:51.262Z,0.333057522799,90,2,2026-08-12 23:05:51.262,1062.986666666667
Pulse experiments,pioreactor01,2026-08-12T17:20:51.262Z,0.111751396701,135,3,2026-08-12 23:05:51.262,1062.986666666667
Pulse experiments,pioreactor01,2026-08-12T17:20:51.262Z,0.565614285151,45,4,2026-08-12 23:05:51.262,1062.986666666667
Pulse experiments,pioreactor01,2026-08-12T17:20:56.298Z,0.335168328886,90,2,2026-08-12 23:05:56.298,1062.988055555556
Pulse experiments,pioreactor01,2026-08-12T17:20:56.298Z,0.111953671071,135,3,2026-08-12 23:05:56.298,1062.988055555556
Pulse experiments,pioreactor01,2026-08-12T17:20:56.298Z,0.568450010803,45,4,2026-08-12 23:05:56.298,1062.988055555556
Pulse experiments,pioreactor01,2026-08-12T17:21:01.266Z,0.335907390972,90,2,2026-08-12 23:06:01.266,1062.989444444444
Pulse experiments,pioreactor01,2026-08-12T17:21:01.266Z,0.112259933038,135,3,2026-08-12 23:06:01.266,1062.989444444444
Pulse experiments,pioreactor01,2026-08-12T17:21:01.266Z,0.568881523331,45,4,2026-08-12 23:06:01.266,1062.989444444444
Pulse experiments,pioreactor01,2026-08-12T17:21:06.264Z,0.335982555249,90,2,2026-08-12 23:06:06.264,1062.990833333333
Pulse experiments,pioreactor01,2026-08-12T17:21:06.264Z,0.112041126715,135,3,2026-08-12 23:06:06.264,1062.990833333333
Pulse experiments,pioreactor01,2026-08-12T17:21:06.264Z,0.573100369393,45,4,2026-08-12 23:06:06.264,1062.990833333333
Pulse experiments,pioreactor01,2026-08-12T17:21:11.283Z,0.337501222612,90,2,2026-08-12 23:06:11.283,1062.992222222222
Pulse experiments,pioreactor01,2026-08-12T17:21:11.283Z,0.111982086791,135,3,2026-08-12 23:06:11.283,1062.992222222222
Pulse experiments,pioreactor01,2026-08-12T17:21:11.283Z,0.571041234164,45,4,2026-08-12 23:06:11.283,1062.992222222222
Pulse experiments,pioreactor01,2026-08-12T17:21:16.279Z,0.334984851722,90,2,2026-08-12 23:06:16.279,1062.993611111111
Pulse experiments,pioreactor01,2026-08-12T17:21:16.279Z,0.112301952408,135,3,2026-08-12 23:06:16.279,1062.993611111111
Pulse experiments,pioreactor01,2026-08-12T17:21:16.279Z,0.566121024232,45,4,2026-08-12 23:06:16.279,1062.993611111111
Pulse experiments,pioreactor01,2026-08-12T17:21:31.844Z,0.337935812409,90,2,2026-08-12 23:06:31.844,1062.997777777778
Pulse experiments,pioreactor01,2026-08-12T17:21:31.844Z,0.112562482533,135,3,2026-08-12 23:06:31.844,1062.997777777778
Pulse experiments,pioreactor01,2026-08-12T17:21:31.844Z,0.565016299818,45,4,2026-08-12 23:06:31.844,1062.997777777778
Pulse experiments,pioreactor01,2026-08-12T17:21:36.770Z,0.33932323796,90,2,2026-08-12 23:06:36.770,1062.999166666667
Pulse experiments,pioreactor01,2026-08-12T17:21:36.770Z,0.11305009085,135,3,2026-08-12 23:06:36.770,1062.999166666667
Pulse experiments,pioreactor01,2026-08-12T17:21:36.770Z,0.567514761282,45,4,2026-08-12 23:06:36.770,1062.999166666667
Pulse experiments,pioreactor01,2026-08-12T17:21:41.776Z,0.338112324468,90,2,2026-08-12 23:06:41.776,1063.000555555556
Pulse experiments,pioreactor01,2026-08-12T17:21:41.776Z,0.112488922884,135,3,2026-08-12 23:06:41.776,1063.000555555556
Pulse experiments,pioreactor01,2026-08-12T17:21:41.776Z,0.570807297076,45,4,2026-08-12 23:06:41.776,1063.000555555556
Pulse experiments,pioreactor01,2026-08-12T17:21:46.786Z,0.338204265765,90,2,2026-08-12 23:06:46.786,1063.001944444444
Pulse experiments,pioreactor01,2026-08-12T17:21:46.786Z,0.112525444287,135,3,2026-08-12 23:06:46.786,1063.001944444444
Pulse experiments,pioreactor01,2026-08-12T17:21:46.786Z,0.570501525293,45,4,2026-08-12 23:06:46.786,1063.001944444444
Pulse experiments,pioreactor01,2026-08-12T17:21:51.776Z,0.338758519743,90,2,2026-08-12 23:06:51.776,1063.003333333333
Pulse experiments,pioreactor01,2026-08-12T17:21:51.776Z,0.112837276538,135,3,2026-08-12 23:06:51.776,1063.003333333333
Pulse experiments,pioreactor01,2026-08-12T17:21:51.776Z,0.571666172196,45,4,2026-08-12 23:06:51.776,1063.003333333333
Pulse experiments,pioreactor01,2026-08-12T17:21:56.789Z,0.338464407571,90,2,2026-08-12 23:06:56.789,1063.004722222222
Pulse experiments,pioreactor01,2026-08-12T17:21:56.789Z,0.112810658285,135,3,2026-08-12 23:06:56.789,1063.004722222222
Pulse experiments,pioreactor01,2026-08-12T17:21:56.789Z,0.567135664803,45,4,2026-08-12 23:06:56.789,1063.004722222222
Pulse experiments,pioreactor01,2026-08-12T17:22:01.775Z,0.338259424009,90,2,2026-08-12 23:07:01.775,1063.006111111111
Pulse experiments,pioreactor01,2026-08-12T17:22:01.775Z,0.112208454288,135,3,2026-08-12 23:07:01.775,1063.006111111111
Pulse experiments,pioreactor01,2026-08-12T17:22:01.775Z,0.567159144765,45,4,2026-08-12 23:07:01.775,1063.006111111111
Pulse experiments,pioreactor01,2026-08-12T17:22:06.782Z,0.337332733579,90,2,2026-08-12 23:07:06.782,1063.0075
Pulse experiments,pioreactor01,2026-08-12T17:22:06.782Z,0.112158248716,135,3,2026-08-12 23:07:06.782,1063.0075
Pulse experiments,pioreactor01,2026-08-12T17:22:06.782Z,0.565281574385,45,4,2026-08-12 23:07:06.782,1063.0075
Pulse experiments,pioreactor01,2026-08-12T17:22:11.782Z,0.337959486533,90,2,2026-08-12 23:07:11.782,1063.008888888889
Pulse experiments,pioreactor01,2026-08-12T17:22:11.782Z,0.112096977231,135,3,2026-08-12 23:07:11.782,1063.008888888889
Pulse experiments,pioreactor01,2026-08-12T17:22:11.782Z,0.567082284426,45,4,2026-08-12 23:07:11.782,1063.008888888889
Pulse experiments,pioreactor01,2026-08-12T17:22:16.779Z,0.336865971615,90,2,2026-08-12 23:07:16.779,1063.010277777778
Pulse experiments,pioreactor01,2026-08-12T17:22:16.779Z,0.112313726412,135,3,2026-08-12 23:07:16.779,1063.010277777778
Pulse experiments,pioreactor01,2026-08-12T17:22:16.779Z,0.564078095174,45,4,2026-08-12 23:07:16.779,1063.010277777778
Pulse experiments,pioreactor01,2026-08-12T17:22:21.777Z,0.337302516675,90,2,2026-08-12 23:07:21.777,1063.011666666667
Pulse experiments,pioreactor01,2026-08-12T17:22:21.777Z,0.112396972366,135,3,2026-08-12 23:07:21.777,1063.011666666667
Pulse experiments,pioreactor01,2026-08-12T17:22:21.777Z,0.56728194687,45,4,2026-08-12 23:07:21.777,1063.011666666667
Pulse experiments,pioreactor01,2026-08-12T17:22:26.783Z,0.337117511929,90,2,2026-08-12 23:07:26.783,1063.013055555556
Pulse experiments,pioreactor01,2026-08-12T17:22:26.783Z,0.111938628873,135,3,2026-08-12 23:07:26.783,1063.013055555556
Pulse experiments,pioreactor01,2026-08-12T17:22:26.783Z,0.563590604153,45,4,2026-08-12 23:07:26.783,1063.013055555556
Pulse experiments,pioreactor01,2026-08-12T17:22:31.781Z,0.336797628085,90,2,2026-08-12 23:07:31.781,1063.014444444445
Pulse experiments,pioreactor01,2026-08-12T17:22:31.781Z,0.112019594449,135,3,2026-08-12 23:07:31.781,1063.014444444445
Pulse experiments,pioreactor01,2026-08-12T17:22:31.781Z,0.565578167589,45,4,2026-08-12 23:07:31.781,1063.014444444445
Pulse experiments,pioreactor01,2026-08-12T17:22:36.782Z,0.335395035808,90,2,2026-08-12 23:07:36.782,1063.015833333333
Pulse experiments,pioreactor01,2026-08-12T17:22:36.782Z,0.112004095509,135,3,2026-08-12 23:07:36.782,1063.015833333333
Pulse experiments,pioreactor01,2026-08-12T17:22:36.782Z,0.563725317478,45,4,2026-08-12 23:07:36.782,1063.015833333333
Pulse experiments,pioreactor01,2026-08-12T17:22:41.772Z,0.336842138149,90,2,2026-08-12 23:07:41.772,1063.017222222222
Pulse experiments,pioreactor01,2026-08-12T17:22:41.772Z,0.112433453369,135,3,2026-08-12 23:07:41.772,1063.017222222222
Pulse experiments,pioreactor01,2026-08-12T17:22:41.772Z,0.564049889279,45,4,2026-08-12 23:07:41.772,1063.017222222222
Pulse experiments,pioreactor01,2026-08-12T17:22:46.769Z,0.338471408217,90,2,2026-08-12 23:07:46.769,1063.018611111111
Pulse experiments,pioreactor01,2026-08-12T17:22:46.769Z,0.112479958729,135,3,2026-08-12 23:07:46.769,1063.018611111111
Pulse experiments,pioreactor01,2026-08-12T17:22:46.769Z,0.564377336479,45,4,2026-08-12 23:07:46.769,1063.018611111111
Pulse experiments,pioreactor01,2026-08-12T17:22:51.761Z,0.33871752016,90,2,2026-08-12 23:07:51.761,1063.02
Pulse experiments,pioreactor01,2026-08-12T17:22:51.761Z,0.112462892527,135,3,2026-08-12 23:07:51.761,1063.02
Pulse experiments,pioreactor01,2026-08-12T17:22:51.761Z,0.563173852564,45,4,2026-08-12 23:07:51.761,1063.02
Pulse experiments,pioreactor01,2026-08-12T17:22:56.762Z,0.338630838701,90,2,2026-08-12 23:07:56.762,1063.021388888889
Pulse experiments,pioreactor01,2026-08-12T17:22:56.762Z,0.112399872139,135,3,2026-08-12 23:07:56.762,1063.021388888889
Pulse experiments,pioreactor01,2026-08-12T17:22:56.762Z,0.565852306232,45,4,2026-08-12 23:07:56.762,1063.021388888889
Pulse experiments,pioreactor01,2026-08-12T17:23:01.761Z,0.337764537182,90,2,2026-08-12 23:08:01.761,1063.022777777778
Pulse experiments,pioreactor01,2026-08-12T17:23:01.761Z,0.112114667736,135,3,2026-08-12 23:08:01.761,1063.022777777778
Pulse experiments,pioreactor01,2026-08-12T17:23:01.761Z,0.564422744289,45,4,2026-08-12 23:08:01.761,1063.022777777778
Pulse experiments,pioreactor01,2026-08-12T17:23:06.767Z,0.336895219561,90,2,2026-08-12 23:08:06.767,1063.024166666667
Pulse experiments,pioreactor01,2026-08-12T17:23:06.767Z,0.111632821819,135,3,2026-08-12 23:08:06.767,1063.024166666667
Pulse experiments,pioreactor01,2026-08-12T17:23:06.767Z,0.562787162853,45,4,2026-08-12 23:08:06.767,1063.024166666667
Pulse experiments,pioreactor01,2026-08-12T17:23:11.761Z,0.337934192983,90,2,2026-08-12 23:08:11.761,1063.025555555555
Pulse experiments,pioreactor01,2026-08-12T17:23:11.761Z,0.111942297626,135,3,2026-08-12 23:08:11.761,1063.025555555555
Pulse experiments,pioreactor01,2026-08-12T17:23:11.761Z,0.564133794554,45,4,2026-08-12 23:08:11.761,1063.025555555555
Pulse experiments,pioreactor01,2026-08-12T17:23:16.764Z,0.338782435395,90,2,2026-08-12 23:08:16.764,1063.026944444445
Pulse experiments,pioreactor01,2026-08-12T17:23:16.764Z,0.112368455673,135,3,2026-08-12 23:08:16.764,1063.026944444445
Pulse experiments,pioreactor01,2026-08-12T17:23:16.764Z,0.563567650588,45,4,2026-08-12 23:08:16.764,1063.026944444445
Pulse experiments,pioreactor01,2026-08-12T17:23:21.762Z,0.337492892278,90,2,2026-08-12 23:08:21.762,1063.028333333333
Pulse experiments,pioreactor01,2026-08-12T17:23:21.762Z,0.112125018157,135,3,2026-08-12 23:08:21.762,1063.028333333333
Pulse experiments,pioreactor01,2026-08-12T17:23:21.762Z,0.563334054576,45,4,2026-08-12 23:08:21.762,1063.028333333333
Pulse experiments,pioreactor01,2026-08-12T17:23:26.764Z,0.337539610734,90,2,2026-08-12 23:08:26.764,1063.029722222222
