experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-12T17:18:58.344Z,0.2425390625,480,2026-08-12 23:03:58.344,1062.955277777778
Pulse experiments,pioreactor01,2026-08-12T17:18:58.349Z,0.27998046875,515,2026-08-12 23:03:58.349,1062.955277777778
Pulse experiments,pioreactor01,2026-08-12T17:18:58.356Z,0.31607421875,555,2026-08-12 23:03:58.356,1062.955277777778
Pulse experiments,pioreactor01,2026-08-12T17:18:58.361Z,0.3157421875,590,2026-08-12 23:03:58.361,1062.955277777778
Pulse experiments,pioreactor01,2026-08-12T17:18:58.366Z,0.316484375,630,2026-08-12 23:03:58.366,1062.955277777778
Pulse experiments,pioreactor01,2026-08-12T17:18:58.372Z,0.178984375,680,2026-08-12 23:03:58.372,1062.955277777778
Pulse experiments,pioreactor01,2026-08-12T17:19:03.323Z,0.02728515625,415,2026-08-12 23:04:03.323,1062.956666666667
Pulse experiments,pioreactor01,2026-08-12T17:19:03.333Z,0.22423828125,445,2026-08-12 23:04:03.333,1062.956666666667
Pulse experiments,pioreactor01,2026-08-12T17:19:03.340Z,0.2423046875,480,2026-08-12 23:04:03.340,1062.956666666667
Pulse experiments,pioreactor01,2026-08-12T17:19:03.351Z,0.27998046875,515,2026-08-12 23:04:03.351,1062.956666666667
Pulse experiments,pioreactor01,2026-08-12T17:19:03.360Z,0.315546875,555,2026-08-12 23:04:03.360,1062.956666666667
Pulse experiments,pioreactor01,2026-08-12T17:19:03.363Z,0.31490234375,590,2026-08-12 23:04:03.363,1062.956666666667
Pulse experiments,pioreactor01,2026-08-12T17:19:03.369Z,0.315546875,630,2026-08-12 23:04:03.369,1062.956666666667
Pulse experiments,pioreactor01,2026-08-12T17:19:03.374Z,0.1784375,680,2026-08-12 23:04:03.374,1062.956666666667
Pulse experiments,pioreactor01,2026-08-12T17:19:08.326Z,0.027265625,415,2026-08-12 23:04:08.326,1062.958055555556
Pulse experiments,pioreactor01,2026-08-12T17:19:08.332Z,0.22390625,445,2026-08-12 23:04:08.332,1062.958055555556
Pulse experiments,pioreactor01,2026-08-12T17:19:08.342Z,0.24224609375,480,2026-08-12 23:04:08.342,1062.958055555556
Pulse experiments,pioreactor01,2026-08-12T17:19:08.346Z,0.2799609375,515,2026-08-12 23:04:08.346,1062.958055555556
Pulse experiments,pioreactor01,2026-08-12T17:19:08.353Z,0.3159375,555,2026-08-12 23:04:08.353,1062.958055555556
Pulse experiments,pioreactor01,2026-08-12T17:19:08.359Z,0.315234375,590,2026-08-12 23:04:08.359,1062.958055555556
Pulse experiments,pioreactor01,2026-08-12T17:19:08.362Z,0.3159765625,630,2026-08-12 23:04:08.362,1062.958055555556
Pulse experiments,pioreactor01,2026-08-12T17:19:08.367Z,0.178515625,680,2026-08-12 23:04:08.367,1062.958055555556
Pulse experiments,pioreactor01,2026-08-12T17:19:13.331Z,0.027265625,415,2026-08-12 23:04:13.331,1062.959444444444
Pulse experiments,pioreactor01,2026-08-12T17:19:13.339Z,0.2237109375,445,2026-08-12 23:04:13.339,1062.959444444444
Pulse experiments,pioreactor01,2026-08-12T17:19:13.344Z,0.24212890625,480,2026-08-12 23:04:13.344,1062.959444444444
Pulse experiments,pioreactor01,2026-08-12T17:19:13.350Z,0.27990234375,515,2026-08-12 23:04:13.350,1062.959444444444
Pulse experiments,pioreactor01,2026-08-12T17:19:13.359Z,0.31578125,555,2026-08-12 23:04:13.359,1062.959444444444
Pulse experiments,pioreactor01,2026-08-12T17:19:13.362Z,0.31484375,590,2026-08-12 23:04:13.362,1062.959444444444
Pulse experiments,pioreactor01,2026-08-12T17:19:13.370Z,0.31580078125,630,2026-08-12 23:04:13.370,1062.959444444444
Pulse experiments,pioreactor01,2026-08-12T17:19:13.374Z,0.1785546875,680,2026-08-12 23:04:13.374,1062.959444444444
Pulse experiments,pioreactor01,2026-08-12T17:19:18.350Z,0.02728515625,415,2026-08-12 23:04:18.350,1062.960833333333
Pulse experiments,pioreactor01,2026-08-12T17:19:18.359Z,0.2237109375,445,2026-08-12 23:04:18.359,1062.960833333333
Pulse experiments,pioreactor01,2026-08-12T17:19:18.368Z,0.24203125,480,2026-08-12 23:04:18.368,1062.960833333333
Pulse experiments,pioreactor01,2026-08-12T17:19:18.374Z,0.27978515625,515,2026-08-12 23:04:18.374,1062.960833333333
Pulse experiments,pioreactor01,2026-08-12T17:19:18.382Z,0.31650390625,555,2026-08-12 23:04:18.382,1062.960833333333
Pulse experiments,pioreactor01,2026-08-12T17:19:18.391Z,0.3159765625,590,2026-08-12 23:04:18.391,1062.960833333333
Pulse experiments,pioreactor01,2026-08-12T17:19:18.398Z,0.316875,630,2026-08-12 23:04:18.398,1062.960833333333
Pulse experiments,pioreactor01,2026-08-12T17:19:18.405Z,0.17919921875,680,2026-08-12 23:04:18.405,1062.960833333333
Pulse experiments,pioreactor01,2026-08-12T17:19:23.350Z,0.0272265625,415,2026-08-12 23:04:23.350,1062.962222222222
Pulse experiments,pioreactor01,2026-08-12T17:19:23.408Z,0.2238671875,445,2026-08-12 23:04:23.408,1062.962222222222
Pulse experiments,pioreactor01,2026-08-12T17:19:23.413Z,0.2421875,480,2026-08-12 23:04:23.413,1062.962222222222
Pulse experiments,pioreactor01,2026-08-12T17:19:23.416Z,0.27966796875,515,2026-08-12 23:04:23.416,1062.962222222222
Pulse experiments,pioreactor01,2026-08-12T17:19:23.417Z,0.316484375,555,2026-08-12 23:04:23.417,1062.962222222222
Pulse experiments,pioreactor01,2026-08-12T17:19:23.418Z,0.31630859375,590,2026-08-12 23:04:23.418,1062.962222222222
Pulse experiments,pioreactor01,2026-08-12T17:19:23.420Z,0.31666015625,630,2026-08-12 23:04:23.420,1062.962222222222
Pulse experiments,pioreactor01,2026-08-12T17:19:23.422Z,0.17908203125,680,2026-08-12 23:04:23.422,1062.962222222222
Pulse experiments,pioreactor01,2026-08-12T17:19:28.346Z,0.02720703125,415,2026-08-12 23:04:28.346,1062.963611111111
Pulse experiments,pioreactor01,2026-08-12T17:19:28.353Z,0.223046875,445,2026-08-12 23:04:28.353,1062.963611111111
Pulse experiments,pioreactor01,2026-08-12T17:19:28.369Z,0.2412109375,480,2026-08-12 23:04:28.369,1062.963611111111
Pulse experiments,pioreactor01,2026-08-12T17:19:28.374Z,0.27884765625,515,2026-08-12 23:04:28.374,1062.963611111111
Pulse experiments,pioreactor01,2026-08-12T17:19:28.380Z,0.31646484375,555,2026-08-12 23:04:28.380,1062.963611111111
Pulse experiments,pioreactor01,2026-08-12T17:19:28.387Z,0.31560546875,590,2026-08-12 23:04:28.387,1062.963611111111
Pulse experiments,pioreactor01,2026-08-12T17:19:28.397Z,0.316484375,630,2026-08-12 23:04:28.397,1062.963611111111
Pulse experiments,pioreactor01,2026-08-12T17:19:28.406Z,0.17916015625,680,2026-08-12 23:04:28.406,1062.963611111111
Pulse experiments,pioreactor01,2026-08-12T17:19:33.343Z,0.02724609375,415,2026-08-12 23:04:33.343,1062.965
Pulse experiments,pioreactor01,2026-08-12T17:19:33.353Z,0.22361328125,445,2026-08-12 23:04:33.353,1062.965
Pulse experiments,pioreactor01,2026-08-12T17:19:33.359Z,0.24193359375,480,2026-08-12 23:04:33.359,1062.965
Pulse experiments,pioreactor01,2026-08-12T17:19:33.371Z,0.27962890625,515,2026-08-12 23:04:33.371,1062.965
Pulse experiments,pioreactor01,2026-08-12T17:19:33.377Z,0.31595703125,555,2026-08-12 23:04:33.377,1062.965
Pulse experiments,pioreactor01,2026-08-12T17:19:33.386Z,0.3153515625,590,2026-08-12 23:04:33.386,1062.965
Pulse experiments,pioreactor01,2026-08-12T17:19:33.392Z,0.31619140625,630,2026-08-12 23:04:33.392,1062.965
Pulse experiments,pioreactor01,2026-08-12T17:19:33.401Z,0.17875,680,2026-08-12 23:04:33.401,1062.965
Pulse experiments,pioreactor01,2026-08-12T17:19:38.460Z,0.0273046875,415,2026-08-12 23:04:38.460,1062.966388888889
Pulse experiments,pioreactor01,2026-08-12T17:19:38.461Z,0.22390625,445,2026-08-12 23:04:38.461,1062.966388888889
Pulse experiments,pioreactor01,2026-08-12T17:19:38.474Z,0.24193359375,480,2026-08-12 23:04:38.474,1062.966388888889
Pulse experiments,pioreactor01,2026-08-12T17:19:38.492Z,0.2796484375,515,2026-08-12 23:04:38.492,1062.966388888889
Pulse experiments,pioreactor01,2026-08-12T17:19:38.504Z,0.3170703125,555,2026-08-12 23:04:38.504,1062.966388888889
Pulse experiments,pioreactor01,2026-08-12T17:19:38.510Z,0.31626953125,590,2026-08-12 23:04:38.510,1062.966388888889
Pulse experiments,pioreactor01,2026-08-12T17:19:38.524Z,0.31716796875,630,2026-08-12 23:04:38.524,1062.966388888889
Pulse experiments,pioreactor01,2026-08-12T17:19:38.532Z,0.17953125,680,2026-08-12 23:04:38.532,1062.966388888889
Pulse experiments,pioreactor01,2026-08-12T17:19:43.346Z,0.02724609375,415,2026-08-12 23:04:43.346,1062.967777777778
Pulse experiments,pioreactor01,2026-08-12T17:19:43.356Z,0.223515625,445,2026-08-12 23:04:43.356,1062.967777777778
Pulse experiments,pioreactor01,2026-08-12T17:19:43.362Z,0.24150390625,480,2026-08-12 23:04:43.362,1062.967777777778
Pulse experiments,pioreactor01,2026-08-12T17:19:43.368Z,0.27916015625,515,2026-08-12 23:04:43.368,1062.967777777778
Pulse experiments,pioreactor01,2026-08-12T17:19:43.383Z,0.31544921875,555,2026-08-12 23:04:43.383,1062.967777777778
Pulse experiments,pioreactor01,2026-08-12T17:19:43.392Z,0.31453125,590,2026-08-12 23:04:43.392,1062.967777777778
Pulse experiments,pioreactor01,2026-08-12T17:19:43.397Z,0.31548828125,630,2026-08-12 23:04:43.397,1062.967777777778
Pulse experiments,pioreactor01,2026-08-12T17:19:43.410Z,0.178515625,680,2026-08-12 23:04:43.410,1062.967777777778
Pulse experiments,pioreactor01,2026-08-12T17:19:48.363Z,0.02728515625,415,2026-08-12 23:04:48.363,1062.969166666667
Pulse experiments,pioreactor01,2026-08-12T17:19:48.367Z,0.2241796875,445,2026-08-12 23:04:48.367,1062.969166666667
Pulse experiments,pioreactor01,2026-08-12T17:19:48.377Z,0.2422265625,480,2026-08-12 23:04:48.377,1062.969166666667
Pulse experiments,pioreactor01,2026-08-12T17:19:48.384Z,0.27974609375,515,2026-08-12 23:04:48.384,1062.969166666667
Pulse experiments,pioreactor01,2026-08-12T17:19:48.392Z,0.31677734375,555,2026-08-12 23:04:48.392,1062.969166666667
Pulse experiments,pioreactor01,2026-08-12T17:19:48.400Z,0.31599609375,590,2026-08-12 23:04:48.400,1062.969166666667
Pulse experiments,pioreactor01,2026-08-12T17:19:48.409Z,0.3169140625,630,2026-08-12 23:04:48.409,1062.969166666667
Pulse experiments,pioreactor01,2026-08-12T17:19:48.416Z,0.17912109375,680,2026-08-12 23:04:48.416,1062.969166666667
Pulse experiments,pioreactor01,2026-08-12T17:19:53.330Z,0.02716796875,415,2026-08-12 23:04:53.330,1062.970555555556
Pulse experiments,pioreactor01,2026-08-12T17:19:53.339Z,0.22345703125,445,2026-08-12 23:04:53.339,1062.970555555556
Pulse experiments,pioreactor01,2026-08-12T17:19:53.348Z,0.241328125,480,2026-08-12 23:04:53.348,1062.970555555556
Pulse experiments,pioreactor01,2026-08-12T17:19:53.354Z,0.2790625,515,2026-08-12 23:04:53.354,1062.970555555556
Pulse experiments,pioreactor01,2026-08-12T17:19:53.365Z,0.31623046875,555,2026-08-12 23:04:53.365,1062.970555555556
Pulse experiments,pioreactor01,2026-08-12T17:19:53.374Z,0.31587890625,590,2026-08-12 23:04:53.374,1062.970555555556
Pulse experiments,pioreactor01,2026-08-12T17:19:53.382Z,0.31638671875,630,2026-08-12 23:04:53.382,1062.970555555556
Pulse experiments,pioreactor01,2026-08-12T17:19:53.390Z,0.17880859375,680,2026-08-12 23:04:53.390,1062.970555555556
Pulse experiments,pioreactor01,2026-08-12T17:19:58.326Z,0.02732421875,415,2026-08-12 23:04:58.326,1062.971944444444
Pulse experiments,pioreactor01,2026-08-12T17:19:58.332Z,0.22427734375,445,2026-08-12 23:04:58.332,1062.971944444444
Pulse experiments,pioreactor01,2026-08-12T17:19:58.340Z,0.2426171875,480,2026-08-12 23:04:58.340,1062.971944444444
Pulse experiments,pioreactor01,2026-08-12T17:19:58.348Z,0.28037109375,515,2026-08-12 23:04:58.348,1062.971944444444
Pulse experiments,pioreactor01,2026-08-12T17:19:58.354Z,0.31568359375,555,2026-08-12 23:04:58.354,1062.971944444444
Pulse experiments,pioreactor01,2026-08-12T17:19:58.357Z,0.3149609375,590,2026-08-12 23:04:58.357,1062.971944444444
Pulse experiments,pioreactor01,2026-08-12T17:19:58.363Z,0.31583984375,630,2026-08-12 23:04:58.363,1062.971944444444
Pulse experiments,pioreactor01,2026-08-12T17:19:58.371Z,0.17841796875,680,2026-08-12 23:04:58.371,1062.971944444444
Pulse experiments,pioreactor01,2026-08-12T17:20:03.338Z,0.0272265625,415,2026-08-12 23:05:03.338,1062.973333333333
Pulse experiments,pioreactor01,2026-08-12T17:20:03.345Z,0.22404296875,445,2026-08-12 23:05:03.345,1062.973333333333
Pulse experiments,pioreactor01,2026-08-12T17:20:03.353Z,0.24201171875,480,2026-08-12 23:05:03.353,1062.973333333333
Pulse experiments,pioreactor01,2026-08-12T17:20:03.361Z,0.279609375,515,2026-08-12 23:05:03.361,1062.973333333333
Pulse experiments,pioreactor01,2026-08-12T17:20:03.368Z,0.31595703125,555,2026-08-12 23:05:03.368,1062.973333333333
Pulse experiments,pioreactor01,2026-08-12T17:20:03.374Z,0.3152734375,590,2026-08-12 23:05:03.374,1062.973333333333
Pulse experiments,pioreactor01,2026-08-12T17:20:03.381Z,0.3160546875,630,2026-08-12 23:05:03.381,1062.973333333333
Pulse experiments,pioreactor01,2026-08-12T17:20:03.390Z,0.1787109375,680,2026-08-12 23:05:03.390,1062.973333333333
Pulse experiments,pioreactor01,2026-08-12T17:20:08.361Z,0.0272265625,415,2026-08-12 23:05:08.361,1062.974722222222
Pulse experiments,pioreactor01,2026-08-12T17:20:08.369Z,0.223671875,445,2026-08-12 23:05:08.369,1062.974722222222
Pulse experiments,pioreactor01,2026-08-12T17:20:08.378Z,0.241796875,480,2026-08-12 23:05:08.378,1062.974722222222
Pulse experiments,pioreactor01,2026-08-12T17:20:08.390Z,0.27923828125,515,2026-08-12 23:05:08.390,1062.974722222222
Pulse experiments,pioreactor01,2026-08-12T17:20:08.396Z,0.31640625,555,2026-08-12 23:05:08.396,1062.974722222222
Pulse experiments,pioreactor01,2026-08-12T17:20:08.403Z,0.31591796875,590,2026-08-12 23:05:08.403,1062.974722222222
Pulse experiments,pioreactor01,2026-08-12T17:20:08.411Z,0.316484375,630,2026-08-12 23:05:08.411,1062.974722222222
Pulse experiments,pioreactor01,2026-08-12T17:20:08.423Z,0.17908203125,680,2026-08-12 23:05:08.423,1062.974722222222
Pulse experiments,pioreactor01,2026-08-12T17:20:13.350Z,0.0273046875,415,2026-08-12 23:05:13.350,1062.976111111111
Pulse experiments,pioreactor01,2026-08-12T17:20:13.355Z,0.22388671875,445,2026-08-12 23:05:13.355,1062.976111111111
Pulse experiments,pioreactor01,2026-08-12T17:20:13.364Z,0.2420703125,480,2026-08-12 23:05:13.364,1062.976111111111
Pulse experiments,pioreactor01,2026-08-12T17:20:13.379Z,0.27982421875,515,2026-08-12 23:05:13.379,1062.976111111111
Pulse experiments,pioreactor01,2026-08-12T17:20:13.385Z,0.31580078125,555,2026-08-12 23:05:13.385,1062.976111111111
Pulse experiments,pioreactor01,2026-08-12T17:20:13.391Z,0.31501953125,590,2026-08-12 23:05:13.391,1062.976111111111
Pulse experiments,pioreactor01,2026-08-12T17:20:13.401Z,0.31587890625,630,2026-08-12 23:05:13.401,1062.976111111111
Pulse experiments,pioreactor01,2026-08-12T17:20:13.409Z,0.17857421875,680,2026-08-12 23:05:13.409,1062.976111111111
Pulse experiments,pioreactor01,2026-08-12T17:20:18.354Z,0.027265625,415,2026-08-12 23:05:18.354,1062.9775
Pulse experiments,pioreactor01,2026-08-12T17:20:18.363Z,0.2236328125,445,2026-08-12 23:05:18.363,1062.9775
Pulse experiments,pioreactor01,2026-08-12T17:20:18.376Z,0.24185546875,480,2026-08-12 23:05:18.376,1062.9775
Pulse experiments,pioreactor01,2026-08-12T17:20:18.391Z,0.2794140625,515,2026-08-12 23:05:18.391,1062.9775
Pulse experiments,pioreactor01,2026-08-12T17:20:18.398Z,0.31580078125,555,2026-08-12 23:05:18.398,1062.9775
Pulse experiments,pioreactor01,2026-08-12T17:20:18.408Z,0.31572265625,590,2026-08-12 23:05:18.408,1062.9775
Pulse experiments,pioreactor01,2026-08-12T17:20:18.414Z,0.31615234375,630,2026-08-12 23:05:18.414,1062.9775
Pulse experiments,pioreactor01,2026-08-12T17:20:18.425Z,0.17861328125,680,2026-08-12 23:05:18.425,1062.9775
Pulse experiments,pioreactor01,2026-08-12T17:20:23.356Z,0.02724609375,415,2026-08-12 23:05:23.356,1062.978888888889
Pulse experiments,pioreactor01,2026-08-12T17:20:23.362Z,0.22392578125,445,2026-08-12 23:05:23.362,1062.978888888889
Pulse experiments,pioreactor01,2026-08-12T17:20:23.370Z,0.2421484375,480,2026-08-12 23:05:23.370,1062.978888888889
Pulse experiments,pioreactor01,2026-08-12T17:20:23.376Z,0.2795703125,515,2026-08-12 23:05:23.376,1062.978888888889
Pulse experiments,pioreactor01,2026-08-12T17:20:23.385Z,0.31603515625,555,2026-08-12 23:05:23.385,1062.978888888889
Pulse experiments,pioreactor01,2026-08-12T17:20:23.391Z,0.31515625,590,2026-08-12 23:05:23.391,1062.978888888889
Pulse experiments,pioreactor01,2026-08-12T17:20:23.399Z,0.31583984375,630,2026-08-12 23:05:23.399,1062.978888888889
Pulse experiments,pioreactor01,2026-08-12T17:20:23.405Z,0.17865234375,680,2026-08-12 23:05:23.405,1062.978888888889
Pulse experiments,pioreactor01,2026-08-12T17:20:28.344Z,0.027265625,415,2026-08-12 23:05:28.344,1062.980277777778
Pulse experiments,pioreactor01,2026-08-12T17:20:28.346Z,0.2236328125,445,2026-08-12 23:05:28.346,1062.980277777778
Pulse experiments,pioreactor01,2026-08-12T17:20:28.356Z,0.24171875,480,2026-08-12 23:05:28.356,1062.980277777778
Pulse experiments,pioreactor01,2026-08-12T17:20:28.367Z,0.27912109375,515,2026-08-12 23:05:28.367,1062.980277777778
Pulse experiments,pioreactor01,2026-08-12T17:20:28.380Z,0.31576171875,555,2026-08-12 23:05:28.380,1062.980277777778
Pulse experiments,pioreactor01,2026-08-12T17:20:28.387Z,0.3155078125,590,2026-08-12 23:05:28.387,1062.980277777778
Pulse experiments,pioreactor01,2026-08-12T17:20:28.394Z,0.31587890625,630,2026-08-12 23:05:28.394,1062.980277777778
Pulse experiments,pioreactor01,2026-08-12T17:20:28.399Z,0.17888671875,680,2026-08-12 23:05:28.399,1062.980277777778
Pulse experiments,pioreactor01,2026-08-12T17:20:33.370Z,0.02724609375,415,2026-08-12 23:05:33.370,1062.981666666667
Pulse experiments,pioreactor01,2026-08-12T17:20:33.379Z,0.2236328125,445,2026-08-12 23:05:33.379,1062.981666666667
Pulse experiments,pioreactor01,2026-08-12T17:20:33.391Z,0.241640625,480,2026-08-12 23:05:33.391,1062.981666666667
Pulse experiments,pioreactor01,2026-08-12T17:20:33.404Z,0.27919921875,515,2026-08-12 23:05:33.404,1062.981666666667
Pulse experiments,pioreactor01,2026-08-12T17:20:33.413Z,0.3169140625,555,2026-08-12 23:05:33.413,1062.981666666667
Pulse experiments,pioreactor01,2026-08-12T17:20:33.426Z,0.31642578125,590,2026-08-12 23:05:33.426,1062.981666666667
Pulse experiments,pioreactor01,2026-08-12T17:20:33.439Z,0.3170703125,630,2026-08-12 23:05:33.439,1062.981666666667
Pulse experiments,pioreactor01,2026-08-12T17:20:33.454Z,0.1791796875,680,2026-08-12 23:05:33.454,1062.981666666667
Pulse experiments,pioreactor01,2026-08-12T17:20:38.363Z,0.02720703125,415,2026-08-12 23:05:38.363,1062.983055555556
Pulse experiments,pioreactor01,2026-08-12T17:20:38.372Z,0.223515625,445,2026-08-12 23:05:38.372,1062.983055555556
Pulse experiments,pioreactor01,2026-08-12T17:20:38.381Z,0.24158203125,480,2026-08-12 23:05:38.381,1062.983055555556
Pulse experiments,pioreactor01,2026-08-12T17:20:38.385Z,0.27916015625,515,2026-08-12 23:05:38.385,1062.983055555556
Pulse experiments,pioreactor01,2026-08-12T17:20:38.393Z,0.31544921875,555,2026-08-12 23:05:38.393,1062.983055555556
Pulse experiments,pioreactor01,2026-08-12T17:20:38.402Z,0.31498046875,590,2026-08-12 23:05:38.402,1062.983055555556
Pulse experiments,pioreactor01,2026-08-12T17:20:38.407Z,0.31572265625,630,2026-08-12 23:05:38.407,1062.983055555556
Pulse experiments,pioreactor01,2026-08-12T17:20:38.416Z,0.17826171875,680,2026-08-12 23:05:38.416,1062.983055555556
Pulse experiments,pioreactor01,2026-08-12T17:20:43.340Z,0.027265625,415,2026-08-12 23:05:43.340,1062.984444444445
Pulse experiments,pioreactor01,2026-08-12T17:20:43.348Z,0.22396484375,445,2026-08-12 23:05:43.348,1062.984444444445
Pulse experiments,pioreactor01,2026-08-12T17:20:43.357Z,0.24177734375,480,2026-08-12 23:05:43.357,1062.984444444445
Pulse experiments,pioreactor01,2026-08-12T17:20:43.364Z,0.27958984375,515,2026-08-12 23:05:43.364,1062.984444444445
Pulse experiments,pioreactor01,2026-08-12T17:20:43.374Z,0.316640625,555,2026-08-12 23:05:43.374,1062.984444444445
Pulse experiments,pioreactor01,2026-08-12T17:20:43.381Z,0.3162890625,590,2026-08-12 23:05:43.381,1062.984444444445
Pulse experiments,pioreactor01,2026-08-12T17:20:43.390Z,0.3168359375,630,2026-08-12 23:05:43.390,1062.984444444445
Pulse experiments,pioreactor01,2026-08-12T17:20:43.396Z,0.17908203125,680,2026-08-12 23:05:43.396,1062.984444444445
Pulse experiments,pioreactor01,2026-08-12T17:20:48.363Z,0.02734375,415,2026-08-12 23:05:48.363,1062.985833333333
Pulse experiments,pioreactor01,2026-08-12T17:20:48.373Z,0.2246484375,445,2026-08-12 23:05:48.373,1062.985833333333
Pulse experiments,pioreactor01,2026-08-12T17:20:48.384Z,0.24259765625,480,2026-08-12 23:05:48.384,1062.985833333333
Pulse experiments,pioreactor01,2026-08-12T17:20:48.394Z,0.28021484375,515,2026-08-12 23:05:48.394,1062.985833333333
Pulse experiments,pioreactor01,2026-08-12T17:20:48.403Z,0.31583984375,555,2026-08-12 23:05:48.403,1062.985833333333
Pulse experiments,pioreactor01,2026-08-12T17:20:48.410Z,0.31541015625,590,2026-08-12 23:05:48.410,1062.985833333333
Pulse experiments,pioreactor01,2026-08-12T17:20:48.419Z,0.31634765625,630,2026-08-12 23:05:48.419,1062.985833333333
Pulse experiments,pioreactor01,2026-08-12T17:20:48.431Z,0.1787109375,680,2026-08-12 23:05:48.431,1062.985833333333
Pulse experiments,pioreactor01,2026-08-12T17:20:53.341Z,0.0272265625,415,2026-08-12 23:05:53.341,1062.987222222222
Pulse experiments,pioreactor01,2026-08-12T17:20:53.348Z,0.22380859375,445,2026-08-12 23:05:53.348,1062.987222222222
Pulse experiments,pioreactor01,2026-08-12T17:20:53.355Z,0.24169921875,480,2026-08-12 23:05:53.355,1062.987222222222
Pulse experiments,pioreactor01,2026-08-12T17:20:53.363Z,0.27951171875,515,2026-08-12 23:05:53.363,1062.987222222222
Pulse experiments,pioreactor01,2026-08-12T17:20:53.374Z,0.31576171875,555,2026-08-12 23:05:53.374,1062.987222222222
Pulse experiments,pioreactor01,2026-08-12T17:20:53.380Z,0.31515625,590,2026-08-12 23:05:53.380,1062.987222222222
Pulse experiments,pioreactor01,2026-08-12T17:20:53.389Z,0.31546875,630,2026-08-12 23:05:53.389,1062.987222222222
Pulse experiments,pioreactor01,2026-08-12T17:20:53.394Z,0.17837890625,680,2026-08-12 23:05:53.394,1062.987222222222
Pulse experiments,pioreactor01,2026-08-12T17:20:58.373Z,0.02734375,415,2026-08-12 23:05:58.373,1062.988611111111
Pulse experiments,pioreactor01,2026-08-12T17:20:58.379Z,0.2247265625,445,2026-08-12 23:05:58.379,1062.988611111111
Pulse experiments,pioreactor01,2026-08-12T17:20:58.390Z,0.24283203125,480,2026-08-12 23:05:58.390,1062.988611111111
