timestamp,time_min,condition,solver_success,biomass_gdw_per_l,volume_ml,glucose_mmol_per_l,ammonium_mmol_per_l,sulfate_mmol_per_l,uracil_mmol_per_l,sodium_mmol_per_l,chloride_mmol_per_l,predicted_norm_od,observed_norm_od,observed_growth_rate_per_h
2026-09-01 10:10:00+00:00,55.0,nitro,True,0.4237000273991926,13.040602750422787,190.63025619818018,280.22773488678445,24.48563431770197,0.43656989961927006,21.361736195524312,20.780277513592342,2.8246668493279508,2.950004352019362,0.1271735939825344
2026-09-01 10:15:00+00:00,60.0,nitro,True,0.425084782582184,13.04046502772731,190.61085549949203,280.220457019189,24.48726492754562,0.4364170185634852,21.361538316663278,20.780088592239505,2.8338985505478935,2.963111787131491,0.132517135649035
2026-09-01 10:20:00+00:00,65.0,nitro,True,0.41591097532502286,13.017470425906438,185.87121030641583,284.5187556024274,29.505089892706394,0.42545922401628267,20.832304001576386,20.26526324572393,2.7727398355001527,2.9183679851891893,0.1283026648587758
2026-09-01 10:25:00+00:00,70.0,nitro,True,0.41727281029093677,13.017460300582506,185.85175266436178,284.51192824845884,29.507084024582173,0.4253079438101547,20.832068197053758,20.265037374022018,2.781818735272912,2.9250380066517194,0.1126383615626315
2026-09-01 10:30:00+00:00,75.0,nitro,True,0.4186441618693168,13.017460300062627,185.83428779973102,284.503194712386,29.50689317882616,0.4251608409410713,20.832062740954445,20.265035593467534,2.790961079128779,2.863340818405965,0.1052406234224827
2026-09-01 10:35:00+00:00,80.0,nitro,True,0.42001535393817835,13.017463976717346,185.81658925982518,284.4946679723198,29.50694583088988,0.425013175590458,20.832031597599773,20.265008825755498,2.800102359587856,2.862893106931034,0.0853010184539152
2026-09-01 10:40:00+00:00,85.0,nitro,True,0.40701323906323345,13.121424029573413,179.459725941154,290.2718002857127,36.24618777406127,0.41036948609253476,20.121250664141748,19.57357790887141,2.7134215937548896,2.7446592960792717,0.0713570291074237
2026-09-01 10:45:00+00:00,90.0,nitro,True,0.40834280448107685,13.121470768066903,179.43992315381223,290.2658385453844,36.24896741959044,0.41021980817447395,20.120932586212124,19.573271924422652,2.7222853632071793,2.7568748717002585,0.0751533963966551
2026-09-01 10:50:00+00:00,95.0,nitro,True,0.4096839613522641,13.121470766414594,179.42284303029544,290.2572971237049,36.248780560057796,0.41007594476112014,20.12092727302051,19.57327020522588,2.731226409015094,2.6528866236828392,0.0782673346352321
2026-09-01 10:55:00+00:00,100.0,nitro,True,0.41102729274573363,13.1214707651242,179.40573519074937,290.24874187294773,36.2485934209771,0.40993184803503335,20.120921948743074,19.573268480837903,2.7401819516382244,2.672112587983305,0.083867024084
2026-09-01 11:00:00+00:00,105.0,nitro,True,0.4123766315018523,13.121470764833637,179.3885507825516,290.24014841780604,36.248405509613434,0.4097871067562514,20.120916593839823,19.57326674210864,2.7491775433456818,2.5717215831693,0.08490532115675
2026-09-01 11:05:00+00:00,110.0,nitro,True,0.4137299676001904,13.12147076465809,179.37131545920988,290.23152951134625,36.248217049053245,0.40964193667154475,20.120911222283716,19.573264997460765,2.758199784001269,2.5883622187177893,0.0828164334679824
2026-09-01 11:10:00+00:00,115.0,nitro,True,0.41508708988955656,13.12147076419443,179.35403193487718,290.2228864764446,36.24802804282558,0.4094963604923418,20.1209058376428,19.57326324982199,2.767247265930377,2.5292941366520703,0.0662970943092807
2026-09-01 11:15:00+00:00,120.0,nitro,True,0.4164482698738251,13.121470763961018,179.33669671962278,290.21421761211127,36.2478384863927,0.40935034901567774,20.12090043532919,19.57326149542779,2.776321799158834,2.5429915075008966,0.0828629275514482
2026-09-01 11:20:00+00:00,125.0,nitro,True,0.4178135075529962,13.121470763957847,179.3193098134466,290.2055229183463,36.247648379754615,0.4092039022415528,20.120895015342892,19.573259734278164,2.7854233836866413,2.5015500062201896,0.0866489897737068
2026-09-01 11:25:00+00:00,130.0,nitro,True,0.41918280292706966,13.121470764184922,179.30187121634873,290.1968023951496,36.247457722911314,0.4090570201699668,20.120889577683904,19.57325796637311,2.794552019513798,2.5088099502058503,0.0855467584302166
2026-09-01 11:30:00+00:00,135.0,nitro,True,0.4205567455235977,13.121470764205995,179.2843734476287,290.1880522642909,36.24726640567476,0.40890963963016624,20.120884122976232,19.573256193835725,2.8037116368239845,2.4208553142369484,0.0821656387415862
2026-09-01 11:35:00+00:00,140.0,nitro,True,0.42193508258286466,13.121470764208109,179.26681971463398,290.17927414568504,36.24707447528803,0.4087617877065878,20.12087865095233,19.573254415755734,2.812900550552431,2.408560412305,0.0615237610548518
2026-09-01 11:40:00+00:00,145.0,nitro,True,0.4233177299167329,13.12147076425356,179.24921108565437,290.1704685788864,36.24688194748666,0.4086134734204013,20.120873161523093,19.573252631829945,2.822118199444886,2.2871321514464333,0.0635214098206666
2026-09-01 11:45:00+00:00,150.0,nitro,True,0.42470468752520235,13.12147076434235,179.23154756068985,290.161635563895,36.24668882227064,0.40846469677160663,20.120867654688514,19.573250842058357,2.8313645835013492,2.262678904429121,0.0631165499396724
2026-09-01 11:50:00+00:00,155.0,nitro,True,0.42609588469157134,13.121472001760125,179.2137841559668,290.15281560974086,36.24654250622096,0.4083153525182992,20.120857130138003,19.573244182310205,2.8406392312771422,2.144293731832644,0.0534393423229661
2026-09-01 11:55:00+00:00,160.0,nitro,True,0.4096560268956495,13.3354330215312,171.7198295837234,296.9827843384014,44.20605719625234,0.3911367134456693,19.281395500744562,18.756632934114254,2.73104017930433,2.1140741811928643,0.0639948345853728
2026-09-01 12:00:00+00:00,165.0,nitro,True,0.4109799362792946,13.335605077251456,171.69495869622065,296.98134611880863,44.21414716328262,0.39097500293553217,19.280517263012957,18.755782051236846,2.739866241861964,2.07598017961725,0.05379764472305
2026-09-01 12:05:00+00:00,170.0,nitro,True,0.40528035063440265,13.214694457212993,168.74484234003612,299.65656962350255,47.337272392630325,0.38415370122659726,18.951118367508506,18.435351418278575,2.701869004229351,2.058684310878931,0.0235352049173448
2026-09-01 12:10:00+00:00,175.0,nitro,True,0.40660255924431904,13.21453526352519,168.72545818823116,299.6503710285842,47.339717384786915,0.3840056115395387,18.950835734463467,18.435079893189762,2.7106837282954603,2.047687823542966,0.020090196268983
2026-09-01 12:15:00+00:00,180.0,nitro,True,0.40625380724023474,12.919580177874733,168.01368929063383,300.27786868415797,48.07958267350925,0.3822818934472389,18.872782771905207,18.359154588373844,2.7083587149348984,2.0498254948030845,0.0342556302678305
2026-09-01 12:20:00+00:00,185.0,nitro,True,0.4075826698133345,12.919179190126476,167.99577420705486,300.2702711814073,48.08042171423544,0.38213691075024964,18.872669450557957,18.35904777485584,2.7172177987555637,2.00985293328731,0.0342974075029137
2026-09-01 12:25:00+00:00,190.0,nitro,True,0.4010086593675204,12.8214046778621,164.73032298661016,303.2360841539361,51.54090025673339,0.37460662996872496,18.507694419243375,18.004008941471564,2.6733910624501362,1.9883781691916724,0.0365646815433965
2026-09-01 12:30:00+00:00,195.0,nitro,True,0.40231662764704623,12.821337532311931,164.71105695982823,303.2300314459651,51.54341253827431,0.374459912356708,18.50740495257719,18.0037307324965,2.682110850980308,1.9396588502585423,0.0455014594478644
2026-09-01 12:35:00+00:00,200.0,nitro,True,0.3919918555284155,12.847314835530277,159.9437601594706,307.572597853439,56.60510190257244,0.3635215425439945,17.973564203602262,17.48442161253943,2.6132790368561034,1.9036635773674653,0.033830791745
2026-09-01 12:40:00+00:00,205.0,nitro,True,0.3932713516864174,12.847326733910538,159.9253402540533,307.56630433776434,56.6071186844573,0.3633790680601793,17.97332754594453,17.484194699214324,2.621809011242783,1.839174812459644,-0.030562936514305
2026-09-01 12:45:00+00:00,210.0,nitro,True,0.383058044114025,12.878304873127826,155.2480696479067,311.82832554480296,61.574332716351826,0.3526536024996435,17.449452334723,16.974579637024775,2.5537202940935,1.7897339028309325,-0.0189845510239491
2026-09-01 12:50:00+00:00,215.0,nitro,True,0.3842995685057106,12.878376724021086,155.22650973245396,311.82543737424544,61.58009780576267,0.35250629095304037,17.4488209205681,16.973968634813513,2.561997123371404,1.7244443972437833,0.0014542399232166
2026-09-01 12:55:00+00:00,220.0,nitro,True,0.37254642174504154,12.972326834814753,149.97236676054197,316.6180155646034,67.16366926489303,0.3404792775941078,16.85994566825167,16.401122164521617,2.4836428116336102,1.6602537239450517,0.0163490013846551
2026-09-01 13:00:00+00:00,225.0,nitro,True,0.3737448201099482,12.972495022121896,149.94772665386554,316.61857064710665,67.17318939291953,0.34032766755888005,16.858918883621623,16.400126462934374,2.4916321340663212,1.602568563956414,0.0239196486091034
2026-09-01 13:05:00+00:00,230.0,nitro,True,0.3606697397255311,13.130397829046043,144.21485016289063,321.8522166537063,73.26884783474478,0.32722387481048104,16.216040574717248,15.774746234580999,2.404464931503541,1.5333224170710875,0.0143941023276666
2026-09-01 13:10:00+00:00,235.0,nitro,True,0.36183967171957504,13.13043513871998,144.1950551972939,321.8490395422915,73.27374155626052,0.3270863408773175,16.21550243022368,15.77422577439052,2.4122644781305005,1.5136130042086442,0.0236335890700847
2026-09-01 13:15:00+00:00,240.0,nitro,True,0.35509307597997275,13.070534814935241,141.03029661831565,324.72996231600587,76.63250300257035,0.31981676702228073,15.861262279543125,15.429628630676673,2.3672871731998186,1.4740928011687415,-0.0183665407493275
2026-09-01 13:20:00+00:00,245.0,nitro,True,0.35624971693940927,13.07048034869874,141.01263456176824,324.72515551572275,76.63537020305857,0.31968548732001234,15.86093819113394,15.429316354942042,2.3749981129293953,1.4531920528341165,-0.0466620873499333
2026-09-01 13:25:00+00:00,250.0,nitro,True,0.3574186367704622,13.070480348487013,140.99774774998647,324.7177111077697,76.63520744519063,0.319560099206461,15.860933549273012,15.429314845820231,2.3827909118030814,1.4336170757892333,-0.0204330918499833
2026-09-01 13:30:00+00:00,255.0,nitro,True,0.358591765088214,13.070480348438357,140.98280734972087,324.71023988981665,76.63504409218288,0.31943425967724576,15.86092889166624,15.429313332205092,2.39061176725476,1.4143064954520002,0.0177273092790508
2026-09-01 13:35:00+00:00,260.0,nitro,True,0.3597705577344438,13.07048034843755,140.9677948138216,324.70273259558724,76.63487994775043,0.3193078125513154,15.860924211854677,15.429311811557854,2.398470384896292,1.3811105815500002,0.0454600774731694
2026-09-01 13:40:00+00:00,265.0,nitro,True,0.36094920700707883,13.07048332916365,140.95267596863582,324.6953206202451,76.63482752262837,0.3191811149053809,15.860907747775313,15.429298827638684,2.406328046713859,1.349030259258339,0.0596256046973389
2026-09-01 13:45:00+00:00,270.0,nitro,True,0.34850138092527816,13.225323146159177,135.63295809696658,329.5572959122814,82.29537061033403,0.3070456185311203,15.263924569163562,14.84856375290044,2.3233425395018545,1.266213411130911,0.0382886406537857
2026-09-01 13:50:00+00:00,275.0,nitro,True,0.34963475822400425,13.225428480946995,135.61508205903823,329.5530827268591,82.29876810771295,0.30691557962668636,15.263544965924181,14.848197416432862,2.3308983881600285,1.2427671061126724,0.0617969982992241
2026-09-01 13:55:00+00:00,280.0,nitro,True,0.33713889047580686,13.40422371515208,130.3276064565157,334.38774950150406,87.92664490087401,0.2948630143947912,14.670009140510437,14.27081555979661,2.2475926031720457,1.1594743835634138,0.0417976289474827
2026-09-01 14:00:00+00:00,285.0,nitro,True,0.33823931226850734,13.40427514075178,130.31188198299085,334.38223421062577,87.92825802981785,0.2947407691723157,14.669818412017245,14.270632862586204,2.2549287484567158,1.1436302881421694,0.0500831847720508
2026-09-01 14:05:00+00:00,290.0,nitro,True,0.32995599233754547,13.431248389067218,126.69197065198998,337.68739403624875,91.77760398910152,0.28646871382023015,14.263847830618552,13.875712058322645,2.1997066155836364,1.0708507612275862,0.0406678886431896
2026-09-01 14:10:00+00:00,295.0,nitro,True,0.33102865452661434,13.431136081317176,126.67492554459515,337.6835171318123,91.7809503190517,0.28634532965403436,14.263474758823723,13.875351919039717,2.2068576968440956,1.06748121594345,0.0464006766647
2026-09-01 14:15:00+00:00,300.0,nitro,True,0.32815462805160234,13.241301020031221,125.15176395830557,339.0635485244622,93.39252390565399,0.2828182355943581,14.09349935682923,13.710004464671428,2.187697520344016,1.036901270872712,0.0271582830556779
2026-09-01 14:20:00+00:00,305.0,nitro,True,0.3292196133705876,13.240706411761677,125.13422294453783,339.0602388059118,93.39648454220368,0.28269421510573206,14.093061615891147,13.709581400071611,2.194797422470584,1.0371028942298814,0.0355872894835593
2026-09-01 14:25:00+00:00,310.0,nitro,True,0.3281202546838541,12.979107306923746,124.29600742885229,339.8112546204957,94.27694294412767,0.28071658130721727,14.00018938740494,13.619239029907549,2.1874683645590274,1.0227122129851551,0.0237943622775689
2026-09-01 14:30:00+00:00,315.0,nitro,True,0.3291935390508833,12.979025732404008,124.28149718136277,339.80515380848095,94.27766258570686,0.28059938300665754,14.000093432697279,13.619148452150128,2.194623593672555,1.0132904994257963,0.0240557855716779
2026-09-01 14:35:00+00:00,320.0,nitro,True,0.3201807758371366,13.033005196626776,120.47143562663017,343.28907726041047,98.33312368963642,0.27191516006844146,13.57239028997055,13.203085871590279,2.134538505580911,0.9342997129589484,0.0160735847579482
2026-09-01 14:40:00+00:00,325.0,nitro,True,0.3212106743555556,13.033105811105756,120.45086487368496,343.2890261650322,98.34068037200628,0.27178635455308975,13.5715738030658,13.202294299436668,2.1414044957037044,0.9256096032010518,-0.009091472161862
2026-09-01 14:45:00+00:00,330.0,nitro,True,0.3126034674703481,13.08106033595683,116.82807040271848,346.6023669235902,102.19731040293455,0.26353180969967344,13.164840760020056,12.806630993395466,2.0840231164689875,0.8386980898863999,-0.0463833781918
2026-09-01 14:50:00+00:00,335.0,nitro,True,0.3136133734653812,13.08118697913498,116.80966252855097,346.6007771626846,102.20289869729753,0.26340984110895155,13.164232320935504,12.806041744048308,2.0907558231025414,0.8321270935235763,-0.0548472236717627
2026-09-01 14:55:00+00:00,340.0,nitro,True,0.30325730498536146,13.216136842688481,112.57141787331618,350.4820098981546,106.71851435992826,0.2537747631099466,12.688005649676818,12.342775448255873,2.0217153665690764,0.7413931279957833,-0.0645877118084666
2026-09-01 15:00:00+00:00,345.0,nitro,True,0.3042416894001719,13.216250057094395,112.55529770575622,350.47886917847205,106.72207882817023,0.25366035833935935,12.68761121058914,12.342394297352872,2.0282779293344793,0.7366048421306102,-0.0574855900777457
2026-09-01 15:05:00+00:00,350.0,nitro,True,0.3052385614095614,13.216250211960444,112.54259706685943,350.4725247187303,106.72194504346147,0.25355341356918226,12.687606722560917,12.342392495407168,2.0349237427304097,0.6853943394234888,-0.0281837552344444
2026-09-01 15:10:00+00:00,355.0,nitro,True,0.30623859247218016,13.216250273354328,112.52985916880756,350.4661575443029,106.72180774750161,0.25344613724396925,12.687602546034952,12.342391004593104,2.041590616481201,0.6484725190151016,-0.0402434870475932
2026-09-01 15:15:00+00:00,360.0,nitro,True,0.3072417825880282,13.216250241276043,112.51708401160063,350.45976765518975,106.72166694029067,0.25333852936372037,12.687598681011249,12.342389824910681,2.0482785505868546,0.6429982889107334,-0.01409037129085
2026-09-01 15:20:00+00:00,365.0,nitro,True,0.30824818392137293,13.216250223219296,112.50426747409624,350.453357737079,106.72152618529677,0.25323057583276093,12.68759475055272,12.342388589836286,2.054987892809153,0.6122349393433221,-0.0160429800428474
2026-09-01 15:25:00+00:00,370.0,nitro,True,0.30925787351535416,13.216250221732768,112.49140851171192,350.44692735465236,106.72138553727058,0.25312226823093,12.68759074744517,12.342387292550592,2.061719156769028,0.6042384791141187,-0.0178421976081525
2026-09-01 15:30:00+00:00,375.0,nitro,True,0.3102690675783658,13.216274594829464,112.47785464038742,350.44107734257966,106.72194270074058,0.2530121376135026,12.687513093675895,12.342314356973322,2.068460450522439,0.5444009693932333,-0.0105023223520666
2026-09-01 15:35:00+00:00,380.0,nitro,True,0.2995199233538934,13.379081115343169,108.21420893564182,354.3513598697795,111.26902239654855,0.24334445459800266,12.207974145625814,11.87582510142749,1.996799489025956,0.5251679384753001,-0.0175244831618166
2026-09-01 15:40:00+00:00,385.0,nitro,True,0.30047473980107164,13.379462162670658,108.19202394518166,354.35403099651546,111.27924465870032,0.2432173825070367,12.20687782791884,11.874761136546924,2.0031649320071443,0.4759258557867017,-0.0162680733401754
2026-09-01 15:45:00+00:00,390.0,nitro,True,0.28836236059334697,13.629405355994184,103.47979986160017,358.67977711723546,116.30781138678078,0.2325502070720535,11.676565041105164,11.358879171694577,1.9224157372889799,0.4572970633816897,-0.0377202849391896
2026-09-01 15:50:00+00:00,395.0,nitro,True,0.2892983452439569,13.629577620677798,103.46463181820843,358.6766515071195,116.31103576736966,0.232441819683229,11.676207386162817,11.358533677338139,1.9286556349597128,0.4245263244780701,-0.0245671304478947
2026-09-01 15:55:00+00:00,400.0,nitro,True,0.29024614859033043,13.629577469949947,103.45256379284764,358.6706127978222,116.31090082922054,0.23234015743786485,11.676203935515959,11.35853275829212,1.9349743239355364,0.4083162362126102,-0.0457273875032711
2026-09-01 16:00:00+00:00,405.0,nitro,True,0.29119697356063984,13.629577411718685,103.44045547668333,358.66455642372694,116.3107673383344,0.23223816662112595,11.67620027578806,11.358531643637653,1.9413131570709323,0.4078657555718793,-0.0285637778584827
2026-09-01 16:05:00+00:00,410.0,nitro,True,0.2921508249158559,13.629577440309172,103.42830692133845,358.65848225650853,116.31063517809116,0.23213584699834594,11.676196419194273,11.358530345269017,1.9476721661057061,0.4082301396575999,-0.0128146200747599
2026-09-01 16:10:00+00:00,415.0,nitro,True,0.29310779671177706,13.629577443611419,103.41611914665546,358.6523877610265,116.31050204459264,0.23203319393355062,11.676192607052116,11.358529098164736,1.9540519780785137,0.411430283073614,0.0237235933704561
2026-09-01 16:15:00+00:00,420.0,nitro,True,0.2940678547295753,13.629577462412621,103.40389178160126,358.6462738596007,116.31036877602952,0.23193020911337286,11.676188751566869,11.358527816836304,1.9604523648638355,0.411430283073614,0.0237235933704561
