timestamp,time_min,condition,solver_success,biomass_gdw_per_l,volume_ml,glucose_mmol_per_l,ammonium_mmol_per_l,sulfate_mmol_per_l,uracil_mmol_per_l,sodium_mmol_per_l,chloride_mmol_per_l,predicted_norm_od,observed_norm_od,observed_growth_rate_per_h
2026-08-05 17:50:00+00:00,50.0,nitrogen,True,0.12118645927718893,13.5,194.22640102916415,277.15238812320496,20.81977753660296,0.44569155242690245,21.748570858053473,21.156553501873958,0.807909728514593,0.8630694916723898,0.0914172228231695
2026-08-05 17:55:00+00:00,55.0,nitrogen,True,0.12158345507963941,13.5,194.22134512037744,277.1498598038083,20.819722255745084,0.4456489673477167,21.74856928198015,21.156552989749354,0.8105563671975962,0.8660898401456316,0.080840725206614
2026-08-05 18:00:00+00:00,60.0,nitrogen,True,0.12198173260562643,13.5,194.21627288829887,277.1473233215886,20.81966679640981,0.4456062447801798,21.748567700818388,21.156552475971328,0.8132115507041763,0.8676031865666491,0.0728811173735614
2026-08-05 18:05:00+00:00,65.0,nitrogen,True,0.12238131140543543,13.5,194.2111840839473,277.14477855203734,20.819611155874803,0.44556338262716516,21.74856611449057,21.15655196051466,0.8158754093695696,0.8686071702044912,0.0667866701542456
2026-08-05 18:10:00+00:00,70.0,nitrogen,True,0.12278219838401365,13.5,194.20607861938527,277.1422254511795,20.819555333178567,0.44552038014799056,21.74856452296928,21.15655144337044,0.8185479892267576,0.8706457788323572,0.0582496999474642
2026-08-05 18:15:00+00:00,75.0,nitrogen,True,0.12318440044630835,13.5,194.20095640667535,277.13966397504,20.819499327359594,0.4454772366019738,21.748562926227105,21.15655092452976,0.8212293363087224,0.8558616997522632,0.051822638910228
2026-08-05 18:20:00+00:00,80.0,nitrogen,True,0.12358792449726676,13.5,194.1958173578801,277.1370940796437,20.819443137456393,0.44543395124843266,21.74856132423664,21.15655040398372,0.8239194966484451,0.855960037782034,0.0502197396407966
2026-08-05 18:25:00+00:00,85.0,nitrogen,True,0.12399277744183614,13.5,194.19066138506204,277.13451572101565,20.81938676250746,0.445390523346685,21.748559716970465,21.1565498817234,0.8266185162789076,0.8594294123932106,0.0496793127631578
2026-08-05 18:30:00+00:00,90.0,nitrogen,True,0.12439896618496372,13.5,194.18548840028376,277.1319288551808,20.819330201551292,0.4453469521560485,21.74855810440117,21.156549357739905,0.8293264412330915,0.8624214859315344,0.0451029425815517
2026-08-05 18:35:00+00:00,95.0,nitrogen,True,0.12480649763159678,13.5,194.18029831560784,277.129333438164,20.819273453626394,0.4453032369358411,21.748556486501343,21.15654883202432,0.8320433175439785,0.8645452616601579,0.0370255450451578
2026-08-05 18:40:00+00:00,100.0,nitrogen,True,0.12521537868668253,13.5,194.17509104309678,277.1267294259903,20.819216517771267,0.44525937694538054,21.74855486324357,21.156548304567742,0.8347691912445503,0.8662067557748596,0.0297572544546315
2026-08-05 18:45:00+00:00,105.0,nitrogen,True,0.12562561625516822,13.5,194.1698664948132,277.1241167746845,20.819159393024403,0.4452153714439846,21.74855323460044,21.15654777536126,0.8375041083677881,0.8680801416055818,0.0280721093820545
2026-08-05 18:50:00+00:00,110.0,nitrogen,True,0.12603719917206208,13.5,194.16462481294792,277.1214955553525,20.819102080940514,0.44517122162930334,21.748551600616278,21.15654724441928,0.8402479944804139,0.8696648857793455,0.0248076602175818
2026-08-05 18:55:00+00:00,115.0,nitrogen,True,0.12645008229363536,13.5,194.15936657242537,277.1188660554979,20.819044587805767,0.4451269323438295,21.7485499614703,21.156546711800033,0.8430005486242358,0.870831197798125,0.0200082602571428
2026-08-05 19:00:00+00:00,120.0,nitrogen,True,0.12686432149310614,13.5,194.15409106167647,277.1162279192848,20.81898690583993,0.4450824975941359,21.748548316940692,21.156546177431448,0.8457621432873743,0.8716325421271723,0.0150209654132413
2026-08-05 19:05:00+00:00,125.0,nitrogen,True,0.12727992202194577,13.5,194.14879821382155,277.11358111326865,20.818929034311754,0.44503791681690597,21.74854666700661,21.15654564130675,0.8485328134796385,0.8714555212219482,0.0055705807646379
2026-08-05 19:10:00+00:00,130.0,nitrogen,True,0.1276968891316257,13.5,194.14348796198084,277.11092560400465,20.81887097248997,0.44499318944882305,21.7485450116472,21.15654510341916,0.8513125942108379,0.8706185271505253,-0.0014691258674915
2026-08-05 19:15:00+00:00,135.0,nitrogen,True,0.12811522807361725,13.5,194.1381602392746,277.1082613580482,20.81881271964333,0.4449483149265706,21.74854335084162,21.156544563761905,0.8541015204907817,0.8661667127645,-0.0013327797827666
2026-08-05 19:20:00+00:00,140.0,nitrogen,True,0.12853494409939187,13.5,194.13281497882315,277.10558834195456,20.818754275040575,0.44490329268683204,21.74854168456901,21.156544022328212,0.8568996273292792,0.8432450720686724,0.0023268610504482
2026-08-05 19:25:00+00:00,145.0,nitrogen,True,0.12895604246042092,13.5,194.12745211374676,277.1029065222791,20.818695637950448,0.4448581221662907,21.748540012808533,21.15654347911131,0.8597069497361395,0.8451642624293794,0.0110279354189482
2026-08-05 19:30:00+00:00,150.0,nitrogen,True,0.1293785284081758,13.5,194.12207157716563,277.1002158655771,20.81863680764169,0.4448128028016301,21.748538335539337,21.15654293410442,0.8625235227211719,0.851291505864375,0.0174226383806428
2026-08-05 19:35:00+00:00,155.0,nitrogen,True,0.12980240719412786,13.5,194.1166733022001,277.0975163384039,20.81857778338305,0.4447673340295335,21.748536652740572,21.156542387300767,0.8653493812941858,0.8546390748064238,0.0197041356648135
2026-08-05 19:40:00+00:00,160.0,nitrogen,True,0.13022768406974858,13.5,194.1112572219704,277.0948079073149,20.818518564443263,0.4447217152866844,21.748534964391393,21.156541838693578,0.8681845604649906,0.8564167220842241,0.0208547434996206
2026-08-05 19:45:00+00:00,165.0,nitrogen,True,0.13065436428650928,13.5,194.1058232695968,277.09209053886525,20.81845915009108,0.4446759460097662,21.74853327047095,21.15654128827608,0.8710290952433952,0.8579205693535179,0.0204097673586964
2026-08-05 19:50:00+00:00,170.0,nitrogen,True,0.13108242786265428,13.5,194.10037169955538,277.0893643603115,20.818399543108914,0.44463002834218845,21.748531571058567,21.15654073607405,0.8738828524176953,0.8589097739720345,0.0170370873349655
2026-08-05 19:55:00+00:00,175.0,nitrogen,True,0.13151188578356135,13.5,194.09490237194262,277.0866293016918,20.81833974196708,0.44458396110556814,21.74852986611064,21.15654018207331,0.8767459052237424,0.8596740034089273,0.0137195911773636
2026-08-05 20:00:00+00:00,180.0,nitrogen,True,0.1319427527505612,13.5,194.08941509953092,277.0838852693788,20.818279744618444,0.44453774272291785,21.748528155568795,21.156539626254904,0.879618351670408,0.8602223523564386,0.0108315500803684
2026-08-05 20:05:00+00:00,185.0,nitrogen,True,0.1323750332559996,13.5,194.08390982510832,277.08113223476244,20.818219550437455,0.44449137271235123,21.74852643941521,21.156539068613036,0.8825002217066641,0.861861585063386,0.0166405426303333
2026-08-05 20:10:00+00:00,190.0,nitrogen,True,0.1328087317922225,13.5,194.07838649146285,277.07837016923264,20.81815915879856,0.44444485059198174,21.748524717632034,21.156538509141903,0.8853915452814833,0.8639889497616843,0.0213663087427894
2026-08-05 20:15:00+00:00,195.0,nitrogen,True,0.1332438528515757,13.5,194.07284504138258,277.0755990441793,20.81809856907622,0.4443981758799229,21.748522990201444,21.15653794783572,0.888292352343838,0.861639214871356,0.0227919184786101
2026-08-05 20:20:00+00:00,200.0,nitrogen,True,0.13368040092640499,13.5,194.06728541765557,277.0728188309922,20.818037780644875,0.44435134809428833,21.748521257105605,21.156537384688683,0.8912026728426999,0.838653086748224,0.0226010873439137
2026-08-05 20:25:00+00:00,205.0,nitrogen,True,0.13411838050905628,13.5,194.06170756306986,277.07002950106147,20.817976792878977,0.4443043667531915,21.748519518326678,21.156536819695003,0.8941225367270419,0.8396006762092414,0.0177818388258103
2026-08-05 20:30:00+00:00,210.0,nitrogen,True,0.1345577960918754,13.5,194.05611142041352,277.06723102577695,20.817915605152976,0.44425723137474593,21.74851777384683,21.15653625284888,0.897051973945836,0.8407776110765345,0.0173481726257413
2026-08-05 20:35:00+00:00,215.0,nitrogen,True,0.13499865216720816,13.5,194.0504969324746,277.06442337652845,20.817854216841326,0.4442099414770652,21.74851602364823,21.156535684144526,0.8999910144480544,0.8421216713984034,0.0186148501576315
2026-08-05 20:40:00+00:00,220.0,nitrogen,True,0.13544095322740043,13.5,194.04486404204113,277.061606524706,20.81779262731847,0.4441624965782629,21.748514267713038,21.156535113576137,0.9029396881826696,0.8430370323204821,0.015212380048
2026-08-05 20:45:00+00:00,225.0,nitrogen,True,0.13588470385298726,13.5,194.03921269077804,277.0587804411378,20.817730835946584,0.4441148961869925,21.748512506023072,21.15653454113781,0.9058980256865817,0.8438454981239455,0.0133877201641818
2026-08-05 20:50:00+00:00,230.0,nitrogen,True,0.1363299091296199,13.5,194.03354281391728,277.05594509343524,20.8176688420175,0.4440671397577248,21.748510738558142,21.156533966822984,0.9088660608641327,0.8447589411663571,0.0129619608108035
2026-08-05 20:55:00+00:00,235.0,nitrogen,True,0.13677657305579138,13.5,194.02785436053642,277.0531004561334,20.817606644974436,0.44401922686154804,21.74850896530237,21.1565333906265,0.9118438203719426,0.846007603691614,0.015820835379614
2026-08-05 21:00:00+00:00,240.0,nitrogen,True,0.13722470013863997,13.5,194.02214727323513,277.050246500528,20.81754424418978,0.443971157014989,21.74850718623787,21.15653281254254,0.9148313342575998,0.8474741245533509,0.0184121519549473
2026-08-05 21:05:00+00:00,245.0,nitrogen,True,0.137674294885304,13.5,194.01642149461307,277.04738319791466,20.817481639035922,0.4439229297345745,21.748505401346744,21.1565322325653,0.9178286325686934,0.8492469717593792,0.021824916267431
2026-08-05 21:10:00+00:00,250.0,nitrogen,True,0.1381253618029217,13.5,194.0106769672699,277.0445105195892,20.817418828885252,0.4438745445368312,21.748503610611095,21.156531650688954,0.9208357453528114,0.850973921712,0.0228518858034035
2026-08-05 21:15:00+00:00,255.0,nitrogen,True,0.13857790539863143,13.5,194.00491363380524,277.04162843684725,20.817355813110165,0.44382600093828595,21.74850181401304,21.156531066907696,0.9238527026575429,0.8491545040347193,0.0272908523281578
2026-08-05 21:20:00+00:00,260.0,nitrogen,True,0.13903193017957147,13.5,193.9991314368188,277.03873692098455,20.817292591083046,0.4437772984554656,21.748500011534677,21.15653048121571,0.9268795345304764,0.830176074027661,0.0292707008333559
2026-08-05 21:25:00+00:00,265.0,nitrogen,True,0.1394874406528801,13.5,193.99333031891024,277.0358359432968,20.81722916217629,0.44372843660489675,21.748498203158114,21.15652989360718,0.9299162710192007,0.8323120729284915,0.0287842196927966
2026-08-05 21:30:00+00:00,270.0,nitrogen,True,0.13994444132569558,13.5,193.98751022267922,277.03292547507965,20.81716552576228,0.44367941490310636,21.748496388865462,21.15652930407629,0.9329629421713039,0.8336576573950175,0.0238979041948596
2026-08-05 21:35:00+00:00,275.0,nitrogen,True,0.14040293670515627,13.5,193.9816710907254,277.0300054876289,20.817101681213412,0.44363023286662107,21.748494568638822,21.15652871261723,0.9360195780343752,0.8343589809269286,0.0167290272512678
2026-08-05 21:40:00+00:00,280.0,nitrogen,True,0.14086293129840044,13.5,193.97581286564844,277.0270759522401,20.817037627902078,0.4435808900119677,21.748492742460304,21.156528119224188,0.939086208656003,0.8358357020480001,0.0196284330331379
2026-08-05 21:45:00+00:00,285.0,nitrogen,True,0.14132453084890018,13.5,193.96993420075933,277.02413619547247,20.81697335110371,0.4435313749962199,21.748490909910107,21.156527523760747,0.9421635389926679,0.8383624978141818,0.0273957823990363
2026-08-05 21:50:00+00:00,290.0,nitrogen,True,0.14178772090273997,13.5,193.96403528013496,277.02118630937736,20.816908852830984,0.44348168936982524,21.74848907104561,21.156526926245558,0.9452514726849331,0.840915838412,0.0310388946903508
2026-08-05 21:55:00+00:00,295.0,nitrogen,True,0.14225243466574733,13.5,193.95811695442822,277.01822671934224,20.816844142384856,0.4434318402976834,21.74848722613199,21.156526326764784,0.9483495644383155,0.8427393990937069,0.028624088557931
2026-08-05 22:00:00+00:00,300.0,nitrogen,True,0.14271867686408551,13.5,193.9521791634493,277.015257395268,20.816779219107218,0.44338182727282666,21.74848537515048,21.156525725312328,0.9514578457605701,0.844599204798,0.0271443335287636
2026-08-05 22:05:00+00:00,305.0,nitrogen,True,0.14318645222391782,13.5,193.94622184700856,277.0122783070554,20.816714082339963,0.4433316497882875,21.74848351808232,21.156525121882094,0.9545763481594521,0.8466761216663091,0.0283015792540909
2026-08-05 22:10:00+00:00,310.0,nitrogen,True,0.14365576547140757,13.5,193.94024494491626,277.0092894246052,20.81664873142498,0.4432813073370981,21.748481654908744,21.156524516467982,0.9577051031427172,0.8488547427626666,0.0302405924780701
2026-08-05 22:15:00+00:00,315.0,nitrogen,True,0.14412662133271806,13.5,193.9342483969827,277.0062907178183,20.81658316570416,0.44323079941229077,21.748479785610993,21.1565239090639,0.9608441422181204,0.8467227651169831,0.0273169828145593
2026-08-05 22:20:00+00:00,320.0,nitrogen,True,0.14459902453401255,13.5,193.9282321430181,277.0032821565955,20.816517384519393,0.443180125506898,21.7484779101703,21.15652329966375,0.9639934968934171,0.8250920244115714,0.0263372892028392
2026-08-05 22:25:00+00:00,325.0,nitrogen,True,0.14507297980145434,13.5,193.92219612283282,277.00026371083754,20.816451387212577,0.44312928511395194,21.748476028567907,21.156522688261436,0.9671531986763623,0.8268917951334386,0.0264712472334736
2026-08-05 22:30:00+00:00,330.0,nitrogen,True,0.14554849186120672,13.5,193.91614027623712,276.99723535044535,20.816385173125596,0.44307827772648506,21.74847414078505,21.156522074850855,0.9703232790747115,0.8287802630641052,0.0270990620357543
2026-08-05 22:35:00+00:00,335.0,nitrogen,True,0.146025565439433,13.5,193.91006454304124,276.99419704531965,20.816318741600345,0.4430271028375296,21.74847224680296,21.15652145942592,0.9735037695962201,0.8306967697322728,0.0272829416383818
2026-08-05 22:40:00+00:00,340.0,nitrogen,True,0.1465042052622965,13.5,193.90396886305552,276.9911487653613,20.81625209197871,0.4429757599401179,21.748470346602883,21.156520841980527,0.9766947017486433,0.8326494161805088,0.0278449658342456
2026-08-05 22:45:00+00:00,345.0,nitrogen,True,0.14698441605596044,13.5,193.89785317609025,276.9880904804711,20.81618522360259,0.44292424852728235,21.74846844016605,21.156520222508583,0.9798961070397363,0.8349533997442856,0.0303099976348571
2026-08-05 22:50:00+00:00,350.0,nitrogen,True,0.14746620254658815,13.5,193.89171742195566,276.9850221605499,20.816118135813877,0.44287256809205516,21.748466527473703,21.15651960100399,0.9831080169772544,0.8369984904345085,0.0299921135112033
2026-08-05 22:55:00+00:00,355.0,nitrogen,True,0.14794956946034293,13.5,193.88556154046208,276.98194377549845,20.816050827954456,0.44282071812746876,21.748464608507074,21.15651897746065,0.9863304630689529,0.8390925258970175,0.0299378249964561
2026-08-05 23:00:00+00:00,360.0,nitrogen,True,0.1484345215233881,13.5,193.8793854714198,276.9788552952176,20.81598329936622,0.44276869812655545,21.748462683247404,21.156518351872467,0.9895634768225874,0.8408724250219298,0.0277632970648245
2026-08-05 23:05:00+00:00,365.0,nitrogen,True,0.14892106346188688,13.5,193.87318915463905,276.9757566896082,20.81591554939106,0.44271650758234754,21.748460751675925,21.156517724233343,0.9928070897459126,0.8429478575139648,0.0285606402955964
2026-08-05 23:10:00+00:00,370.0,nitrogen,True,0.14940920000200264,13.5,193.86697252993017,276.972647928571,20.81584757737087,0.44266414598787734,21.74845881377388,21.156517094537186,0.9960613333466843,0.8454916123160167,0.0326928749996333
2026-08-05 23:15:00+00:00,375.0,nitrogen,True,0.1498989358698986,13.5,193.86073553710338,276.9695289820068,20.81577938264754,0.4426116128361772,21.748456869522503,21.156516462777894,0.9993262391326574,0.8440941070490848,0.033922499337305
2026-08-05 23:20:00+00:00,380.0,nitrogen,True,0.15039027579173814,13.5,193.85447811596904,276.9663998198165,20.815710964562964,0.4425589076202795,21.748454918903033,21.156515828949374,1.0026018386115876,0.8231769577556607,0.0339466983541964
2026-08-05 23:25:00+00:00,385.0,nitrogen,True,0.15088322449368446,13.5,193.8482002063374,276.9632604119009,20.81564232245903,0.44250602983321646,21.748452961896703,21.15651519304553,1.0058881632912298,0.8249983134910351,0.0301890116091403
2026-08-05 23:30:00+00:00,390.0,nitrogen,True,0.1513777867019009,13.5,193.84190174801873,276.9601107281607,20.81557345567763,0.4424529789680205,21.748450998484756,21.15651455506026,1.0091852446793395,0.8268564998217415,0.0284379833213448
2026-08-05 23:35:00+00:00,395.0,nitrogen,True,0.15187396714255078,13.5,193.83558268082334,276.9569507384969,20.815504363560652,0.4423997545177239,21.748449028648427,21.156513914987467,1.012493114283672,0.8285662385715439,0.0269266757439298
2026-08-05 23:40:00+00:00,400.0,nitrogen,True,0.15237177054179735,13.5,193.82924294456149,276.95378041281015,20.815435045449995,0.442346355975359,21.74844705236895,21.15651327282106,1.0158118036119823,0.83085218570075,0.0298832325321785
2026-08-05 23:45:00+00:00,405.0,nitrogen,True,0.15287120162580392,13.5,193.8228824790435,276.9505997210013,20.815365500687545,0.4422927828339581,21.748445069627564,21.15651262855494,1.0191413441720263,0.8332162228270178,0.0319797896793035
2026-08-05 23:50:00+00:00,410.0,nitrogen,True,0.1533722651207338,13.5,193.81650122407962,276.94740863297125,20.815295728615197,0.44223903458655356,21.74844308040551,21.15651198218301,1.0224817674715587,0.8356833752202143,0.0335654331693571
2026-08-05 23:55:00+00:00,415.0,nitrogen,True,0.15387496575275023,13.5,193.81009911948013,276.94420711862074,20.815225728574838,0.4421851107261777,21.74844108468402,21.15651133369917,1.025833105018335,0.838134632694793,0.0343168520546034
2026-08-06 00:00:00+00:00,420.0,nitrogen,True,0.15437930824801654,13.5,193.80367610505533,276.94099514785063,20.81515549990836,0.4421310107458629,21.748439082444335,21.15651068309733,1.0291953883201104,0.8399050181584562,0.0296527786635263
2026-08-06 00:05:00+00:00,425.0,nitrogen,True,0.15488529733269601,13.5,193.79723212061552,276.93777269056164,20.81508504195766,0.4420767341386414,21.748437073667688,21.15651003037139,1.0325686488846402,0.8418294470387593,0.0287389979920555
2026-08-06 00:10:00+00:00,430.0,nitrogen,True,0.15539293773295196,13.5,193.79076710597096,276.9345397166547,20.815014354064623,0.44202228039754554,21.748435058335318,21.156509375515252,1.0359529182196798,0.8444924087526429,0.0333872772314285
2026-08-06 00:15:00+00:00,435.0,nitrogen,True,0.15590223417494767,13.5,193.7842810009319,276.9312961960306,20.81494343557114,0.4419676490156077,21.748433036428462,21.15650871852282,1.0393482278329844,0.8439331128986551,0.0382452960040689
2026-08-06 00:20:00+00:00,440.0,nitrogen,True,0.15641319138484644,13.5,193.77777374530874,276.9280420985901,20.81487228581911,0.44191283948586013,21.74843100792836,21.156508059387996,1.0427546092323097,0.8262607727081865,0.039305478893305
2026-08-06 00:25:00+00:00,445.0,nitrogen,True,0.1569258140888115,13.5,193.77124527891164,276.924777394234,20.814800904150417,0.44185785130133526,21.748428972816242,21.156507398104687,1.0461720939254102,0.8286317154683455,0.0375982321842181
2026-08-06 00:30:00+00:00,450.0,nitrogen,True,0.15744010701300626,13.5,193.76469554155094,276.92150205286316,20.814729289906953,0.44180268395506533,21.748426931073354,21.15650673466679,1.0496007134200418,0.8305660659773559,0.0317692659177118
2026-08-06 00:35:00+00:00,455.0,nitrogen,True,0.1579560748835939,13.5,193.75812447303693,276.9182160443784,20.814657442430615,0.44174733694008267,21.74842488268093,21.156506069068215,1.0530404992239593,0.8320667057328215,0.026921370575
2026-08-06 00:40:00+00:00,460.0,nitrogen,True,0.1584737224267378,13.5,193.75153201317985,276.9149193386806,20.814585361063287,0.4416918097494197,21.748422827620203,21.156505401302862,1.0564914828449188,0.834025130459695,0.0277511650355254
2026-08-06 00:45:00+00:00,465.0,nitrogen,True,0.15899305436860117,13.5,193.74491810179006,276.91161190567044,20.814513045146867,0.44163610187610863,21.748420765872414,21.156504731364635,1.0599536957906746,0.836394334327579,0.0306055664172982
2026-08-06 00:50:00+00:00,470.0,nitrogen,True,0.15951407543534737,13.5,193.7382826786778,276.9082937152488,20.81444049402324,0.4415802128131818,21.748418697418796,21.156504059247435,1.0634271695689825,0.8386439916531053,0.0314074331981578
2026-08-06 00:55:00+00:00,475.0,nitrogen,True,0.16003679035313967,13.5,193.7316256836533,276.9049647373165,20.814367707034304,0.4415241420536717,21.748416622240594,21.156503384945168,1.0669119356875978,0.8409040960453684,0.0319648228755438
2026-08-06 01:00:00+00:00,480.0,nitrogen,True,0.16056120384814138,13.5,193.72494705652696,276.90162494177434,20.814294683521943,0.44146788909061047,21.74841454031904,21.156502708451736,1.0704080256542758,0.8432561299976334,0.03253961403965
2026-08-06 01:05:00+00:00,485.0,nitrogen,True,0.16108732064651576,13.5,193.71824673710896,276.8982742985231,20.814221422828055,0.4414114534170305,21.74841245163537,21.156502029761043,1.0739154709767718,0.8455358467344828,0.0325287869573103
2026-08-06 01:10:00+00:00,490.0,nitrogen,True,0.16161514547442613,13.5,193.71152466520965,276.89491277746373,20.81414792429453,0.4413548345259641,21.748410356170822,21.156501348866993,1.0774343031628408,0.8476545470644108,0.0314136621411428
2026-08-06 01:15:00+00:00,495.0,nitrogen,True,0.16214468305803575,13.5,193.70478078063928,276.8915403484969,20.814074187263255,0.4412980319104436,21.748408253906636,21.156500665763485,1.0809645537202384,0.8459260614066949,0.0299232590082372
2026-08-06 01:20:00+00:00,500.0,nitrogen,True,0.16267593812350797,13.5,193.69801502320814,276.8881569815234,20.814000211076127,0.44124104506350137,21.748406144824045,21.15649998044443,1.0845062541567199,0.8232489973057501,0.0298060722890892
2026-08-06 01:25:00+00:00,505.0,nitrogen,True,0.16320891539700602,13.5,193.69122733272653,276.8847626464442,20.813925995075035,0.44118387347816973,21.748404028904293,21.15649929290372,1.0880594359800402,0.8248259712653334,0.026844563375421
2026-08-06 01:30:00+00:00,510.0,nitrogen,True,0.16374361960469325,13.5,193.68441764900473,276.88135731316004,20.81385153860187,0.4411265166474809,21.748401906128606,21.156498603135272,1.091624130697955,0.825876290714579,0.0208808940423333
2026-08-06 01:35:00+00:00,515.0,nitrogen,True,0.16428005547273292,13.5,193.677585911853,276.8779409515717,20.81377684099852,0.4410689740644674,21.748399776478234,21.156497911132977,1.0952003698182196,0.8271649133860176,0.0200578947323684
2026-08-06 01:40:00+00:00,520.0,nitrogen,True,0.1648182277272883,13.5,193.67073206108165,276.87451353158,20.813701901606887,0.4410112452221614,21.748397639934403,21.156497216890745,1.0987881848485888,0.8288889656341724,0.0221431943430689
2026-08-06 01:45:00+00:00,525.0,nitrogen,True,0.16535815319414043,13.5,193.66385588240703,276.87107494602776,20.813626718084002,0.4409533283156894,21.74839549643032,21.15649652038687,1.1023876879609362,0.8307285732885833,0.0240946028536833
2026-08-06 01:50:00+00:00,530.0,nitrogen,True,0.16590005161768823,13.5,193.6569545772881,276.8676237954443,20.813551259830913,0.44089519977343544,21.7483933450936,21.156495821337877,1.1060003441179216,0.832326149967431,0.0236260918095344
2026-08-06 01:55:00+00:00,535.0,nitrogen,True,0.16644372401453902,13.5,193.6500306798655,276.8641613470811,20.813475554555648,0.44083688094001683,21.748391186714205,21.156495120000464,1.1096248267635935,0.8336885568308448,0.0215630906252758
2026-08-06 02:00:00+00:00,540.0,nitrogen,True,0.16698917586337658,13.5,193.64308412036578,276.8606875660465,20.81339960149532,0.4407783712277444,21.748389021270388,21.156494416367554,1.1132611724225105,0.8350126782327636,0.0206995952747272
2026-08-06 02:05:00+00:00,545.0,nitrogen,True,0.16753641264288455,13.5,193.6361148290156,276.8572024174489,20.81332339988702,0.44071967004892876,21.74838684874039,21.156493710432084,1.1169094176192305,0.8359771717158364,0.0169626226681272
2026-08-06 02:10:00+00:00,550.0,nitrogen,True,0.16808543983174665,13.5,193.62912273604158,276.85370586639635,20.813246948967866,0.44066077681588073,21.748384669102474,21.156493002186988,1.120569598878311,0.8365665692990166,0.0130999723059333
2026-08-06 02:15:00+00:00,555.0,nitrogen,True,0.16863626290864653,13.5,193.62210777167027,276.85019787799735,20.813170247974952,0.44060169094091095,21.74838248233488,21.156492291625195,1.1242417527243103,0.8325083735071896,0.0085410165095172
2026-08-06 02:20:00+00:00,560.0,nitrogen,True,0.1691888873522679,13.5,193.61506986612835,276.8466784173601,20.81309329614539,0.4405424118363302,21.74838028841586,21.156491578739637,1.127925915681786,0.8088755145209492,0.0076564965557457
2026-08-06 02:25:00+00:00,565.0,nitrogen,True,0.1697433186412944,13.5,193.60800894964237,276.84314744959295,20.81301609271628,0.4404829389144492,21.748378087323665,21.15649086352325,1.1316221242752962,0.8095636258953148,0.0082330475039629
2026-08-06 02:30:00+00:00,570.0,nitrogen,True,0.17029956225440981,13.5,193.60092495243896,276.83960493980413,20.812938636924724,0.44042327158757855,21.74837587903654,21.156490145968966,1.1353304150293988,0.809404562882842,0.00264632601
2026-08-06 02:35:00+00:00,575.0,nitrogen,True,0.17085762367029775,13.5,193.5938178047447,276.83605085310194,20.812860928007833,0.4403634092680291,21.748373663532742,21.156489426069715,1.1390508244686517,0.808567883086,-0.0047756965968474
