experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-25T19:06:56.458Z,971.0,28.18,77.54,2026-08-26 00:51:56.458,1376.754722222222
Pulse experiments,pioreactor01,2026-08-25T19:07:26.452Z,973.0,28.16,77.52,2026-08-26 00:52:26.452,1376.763055555556
Pulse experiments,pioreactor01,2026-08-25T19:07:56.456Z,975.0,28.14,77.53,2026-08-26 00:52:56.456,1376.771388888889
Pulse experiments,pioreactor01,2026-08-25T19:08:26.454Z,973.0,28.13,77.53,2026-08-26 00:53:26.454,1376.779722222222
Pulse experiments,pioreactor01,2026-08-25T19:08:56.458Z,969.0,28.14,77.54,2026-08-26 00:53:56.458,1376.788055555556
Pulse experiments,pioreactor01,2026-08-25T19:09:26.454Z,968.0,28.13,77.51,2026-08-26 00:54:26.454,1376.796388888889
Pulse experiments,pioreactor01,2026-08-25T19:09:56.453Z,970.0,28.17,77.51,2026-08-26 00:54:56.453,1376.804722222222
Pulse experiments,pioreactor01,2026-08-25T19:10:26.458Z,966.0,28.12,77.54,2026-08-26 00:55:26.458,1376.813055555556
Pulse experiments,pioreactor01,2026-08-25T19:10:56.453Z,961.0,28.14,77.53,2026-08-26 00:55:56.453,1376.821388888889
Pulse experiments,pioreactor01,2026-08-25T19:11:26.455Z,960.0,28.16,77.49,2026-08-26 00:56:26.455,1376.829722222222
Pulse experiments,pioreactor01,2026-08-25T19:11:56.455Z,963.0,28.16,77.49,2026-08-26 00:56:56.455,1376.838055555555
Pulse experiments,pioreactor01,2026-08-25T19:12:26.453Z,967.0,28.15,77.47,2026-08-26 00:57:26.453,1376.846388888889
Pulse experiments,pioreactor01,2026-08-25T19:12:56.455Z,966.0,28.16,77.45,2026-08-26 00:57:56.455,1376.854722222222
Pulse experiments,pioreactor01,2026-08-25T19:13:26.455Z,970.0,28.13,77.5,2026-08-26 00:58:26.455,1376.863055555556
Pulse experiments,pioreactor01,2026-08-25T19:13:56.455Z,971.0,28.16,77.47,2026-08-26 00:58:56.455,1376.871388888889
Pulse experiments,pioreactor01,2026-08-25T19:14:26.454Z,967.0,28.14,77.48,2026-08-26 00:59:26.454,1376.879722222222
Pulse experiments,pioreactor01,2026-08-25T19:14:56.454Z,963.0,28.16,77.47,2026-08-26 00:59:56.454,1376.888055555556
Pulse experiments,pioreactor01,2026-08-25T19:15:26.453Z,960.0,28.17,77.43,2026-08-26 01:00:26.453,1376.896388888889
Pulse experiments,pioreactor01,2026-08-25T19:15:56.457Z,962.0,28.12,77.42,2026-08-26 01:00:56.457,1376.904722222222
Pulse experiments,pioreactor01,2026-08-25T19:16:26.461Z,965.0,28.12,77.45,2026-08-26 01:01:26.461,1376.913055555556
Pulse experiments,pioreactor01,2026-08-25T19:16:56.456Z,967.0,28.15,77.47,2026-08-26 01:01:56.456,1376.921388888889
Pulse experiments,pioreactor01,2026-08-25T19:17:26.457Z,967.0,28.13,77.43,2026-08-26 01:02:26.457,1376.929722222222
Pulse experiments,pioreactor01,2026-08-25T19:17:56.458Z,965.0,28.16,77.37,2026-08-26 01:02:56.458,1376.938055555556
Pulse experiments,pioreactor01,2026-08-25T19:18:26.457Z,966.0,28.16,77.38,2026-08-26 01:03:26.457,1376.946388888889
Pulse experiments,pioreactor01,2026-08-25T19:18:56.459Z,972.0,28.16,77.38,2026-08-26 01:03:56.459,1376.954722222222
Pulse experiments,pioreactor01,2026-08-25T19:19:26.457Z,970.0,28.17,77.38,2026-08-26 01:04:26.457,1376.963055555555
Pulse experiments,pioreactor01,2026-08-25T19:19:56.457Z,972.0,28.13,77.4,2026-08-26 01:04:56.457,1376.971388888889
Pulse experiments,pioreactor01,2026-08-25T19:20:26.460Z,969.0,28.13,77.4,2026-08-26 01:05:26.460,1376.979722222222
Pulse experiments,pioreactor01,2026-08-25T19:20:56.456Z,972.0,28.13,77.4,2026-08-26 01:05:56.456,1376.988055555556
Pulse experiments,pioreactor01,2026-08-25T19:21:26.458Z,978.0,28.13,77.38,2026-08-26 01:06:26.458,1376.996388888889
Pulse experiments,pioreactor01,2026-08-25T19:21:56.460Z,977.0,28.1,77.45,2026-08-26 01:06:56.460,1377.004722222222
Pulse experiments,pioreactor01,2026-08-25T19:22:26.460Z,976.0,28.1,77.39,2026-08-26 01:07:26.460,1377.013055555556
Pulse experiments,pioreactor01,2026-08-25T19:22:56.460Z,974.0,28.11,77.43,2026-08-26 01:07:56.460,1377.021388888889
Pulse experiments,pioreactor01,2026-08-25T19:23:26.459Z,972.0,28.09,77.45,2026-08-26 01:08:26.459,1377.029722222222
Pulse experiments,pioreactor01,2026-08-25T19:23:56.460Z,972.0,28.1,77.42,2026-08-26 01:08:56.460,1377.038055555556
Pulse experiments,pioreactor01,2026-08-25T19:24:26.463Z,971.0,28.09,77.44,2026-08-26 01:09:26.463,1377.046388888889
Pulse experiments,pioreactor01,2026-08-25T19:24:56.460Z,973.0,28.08,77.44,2026-08-26 01:09:56.460,1377.054722222222
Pulse experiments,pioreactor01,2026-08-25T19:25:26.466Z,977.0,28.07,77.44,2026-08-26 01:10:26.466,1377.063055555556
Pulse experiments,pioreactor01,2026-08-25T19:25:56.462Z,975.0,28.07,77.43,2026-08-26 01:10:56.462,1377.071388888889
Pulse experiments,pioreactor01,2026-08-25T19:26:26.459Z,971.0,28.09,77.41,2026-08-26 01:11:26.459,1377.079722222222
Pulse experiments,pioreactor01,2026-08-25T19:26:56.461Z,969.0,28.07,77.42,2026-08-26 01:11:56.461,1377.088055555555
Pulse experiments,pioreactor01,2026-08-25T19:27:26.459Z,972.0,28.08,77.43,2026-08-26 01:12:26.459,1377.096388888889
Pulse experiments,pioreactor01,2026-08-25T19:27:56.463Z,969.0,28.06,77.45,2026-08-26 01:12:56.463,1377.104722222222
Pulse experiments,pioreactor01,2026-08-25T19:28:26.463Z,970.0,28.08,77.43,2026-08-26 01:13:26.463,1377.113055555556
Pulse experiments,pioreactor01,2026-08-25T19:28:56.462Z,966.0,28.07,77.4,2026-08-26 01:13:56.462,1377.121388888889
Pulse experiments,pioreactor01,2026-08-25T19:29:26.463Z,969.0,28.08,77.4,2026-08-26 01:14:26.463,1377.129722222222
Pulse experiments,pioreactor01,2026-08-25T19:29:56.464Z,971.0,28.05,77.43,2026-08-26 01:14:56.464,1377.138055555556
Pulse experiments,pioreactor01,2026-08-25T19:30:26.463Z,970.0,28.06,77.44,2026-08-26 01:15:26.463,1377.146388888889
Pulse experiments,pioreactor01,2026-08-25T19:30:56.465Z,966.0,28.06,77.4,2026-08-26 01:15:56.465,1377.154722222222
Pulse experiments,pioreactor01,2026-08-25T19:31:26.464Z,963.0,28.05,77.43,2026-08-26 01:16:26.464,1377.163055555556
Pulse experiments,pioreactor01,2026-08-25T19:31:56.464Z,958.0,28.04,77.41,2026-08-26 01:16:56.464,1377.171388888889
Pulse experiments,pioreactor01,2026-08-25T19:32:26.462Z,958.0,28.04,77.41,2026-08-26 01:17:26.462,1377.179722222222
Pulse experiments,pioreactor01,2026-08-25T19:32:56.464Z,959.0,28.07,77.39,2026-08-26 01:17:56.464,1377.188055555556
Pulse experiments,pioreactor01,2026-08-25T19:33:26.464Z,962.0,28.07,77.35,2026-08-26 01:18:26.464,1377.196388888889
Pulse experiments,pioreactor01,2026-08-25T19:33:56.469Z,959.0,28.07,77.39,2026-08-26 01:18:56.469,1377.204722222222
Pulse experiments,pioreactor01,2026-08-25T19:34:26.471Z,954.0,28.06,77.38,2026-08-26 01:19:26.471,1377.213055555555
Pulse experiments,pioreactor01,2026-08-25T19:34:56.463Z,957.0,28.07,77.32,2026-08-26 01:19:56.463,1377.221388888889
Pulse experiments,pioreactor01,2026-08-25T19:35:26.468Z,957.0,28.04,77.33,2026-08-26 01:20:26.468,1377.229722222222
Pulse experiments,pioreactor01,2026-08-25T19:35:56.467Z,961.0,28.07,77.33,2026-08-26 01:20:56.467,1377.238055555556
Pulse experiments,pioreactor01,2026-08-25T19:36:26.472Z,966.0,28.05,77.37,2026-08-26 01:21:26.472,1377.246388888889
Pulse experiments,pioreactor01,2026-08-25T19:36:56.475Z,967.0,28.06,77.35,2026-08-26 01:21:56.475,1377.254722222222
Pulse experiments,pioreactor01,2026-08-25T19:37:26.470Z,966.0,28.05,77.35,2026-08-26 01:22:26.470,1377.263055555556
Pulse experiments,pioreactor01,2026-08-25T19:37:56.468Z,965.0,28.04,77.33,2026-08-26 01:22:56.468,1377.271388888889
Pulse experiments,pioreactor01,2026-08-25T19:38:26.466Z,966.0,28.06,77.33,2026-08-26 01:23:26.466,1377.279722222222
Pulse experiments,pioreactor01,2026-08-25T19:38:56.488Z,969.0,28.07,77.31,2026-08-26 01:23:56.488,1377.288055555556
Pulse experiments,pioreactor01,2026-08-25T19:39:26.486Z,970.0,28.07,77.34,2026-08-26 01:24:26.486,1377.296388888889
Pulse experiments,pioreactor01,2026-08-25T19:39:56.469Z,973.0,28.02,77.36,2026-08-26 01:24:56.469,1377.304722222222
Pulse experiments,pioreactor01,2026-08-25T19:40:26.473Z,977.0,28.05,77.42,2026-08-26 01:25:26.473,1377.313055555556
Pulse experiments,pioreactor01,2026-08-25T19:40:56.475Z,984.0,28.03,77.44,2026-08-26 01:25:56.475,1377.321388888889
Pulse experiments,pioreactor01,2026-08-25T19:41:26.470Z,992.0,28.04,77.53,2026-08-26 01:26:26.470,1377.329722222222
Pulse experiments,pioreactor01,2026-08-25T19:41:56.475Z,1002.0,28.04,77.56,2026-08-26 01:26:56.475,1377.338055555555
Pulse experiments,pioreactor01,2026-08-25T19:42:26.470Z,1008.0,28.03,77.56,2026-08-26 01:27:26.470,1377.346388888889
Pulse experiments,pioreactor01,2026-08-25T19:42:56.468Z,1013.0,28.04,77.57,2026-08-26 01:27:56.468,1377.354722222222
Pulse experiments,pioreactor01,2026-08-25T19:43:26.472Z,1016.0,28.01,77.66,2026-08-26 01:28:26.472,1377.363055555556
Pulse experiments,pioreactor01,2026-08-25T19:43:56.468Z,1021.0,28.01,77.65,2026-08-26 01:28:56.468,1377.371388888889
Pulse experiments,pioreactor01,2026-08-25T19:44:26.471Z,1026.0,28.0,77.66,2026-08-26 01:29:26.471,1377.379722222222
Pulse experiments,pioreactor01,2026-08-25T19:44:56.470Z,1028.0,28.02,77.65,2026-08-26 01:29:56.470,1377.388055555556
Pulse experiments,pioreactor01,2026-08-25T19:45:26.475Z,1033.0,28.01,77.64,2026-08-26 01:30:26.475,1377.396388888889
Pulse experiments,pioreactor01,2026-08-25T19:45:56.497Z,1041.0,28.01,77.63,2026-08-26 01:30:56.497,1377.404722222222
Pulse experiments,pioreactor01,2026-08-25T19:46:26.470Z,1040.0,28.02,77.67,2026-08-26 01:31:26.470,1377.413055555556
Pulse experiments,pioreactor01,2026-08-25T19:46:56.472Z,1039.0,28.01,77.72,2026-08-26 01:31:56.472,1377.421388888889
Pulse experiments,pioreactor01,2026-08-25T19:47:26.469Z,1040.0,28.0,77.73,2026-08-26 01:32:26.469,1377.429722222222
Pulse experiments,pioreactor01,2026-08-25T19:47:56.475Z,1045.0,28.0,77.8,2026-08-26 01:32:56.475,1377.438055555556
Pulse experiments,pioreactor01,2026-08-25T19:48:26.479Z,1051.0,28.01,77.82,2026-08-26 01:33:26.479,1377.446388888889
Pulse experiments,pioreactor01,2026-08-25T19:48:56.470Z,1051.0,27.97,77.81,2026-08-26 01:33:56.470,1377.454722222222
Pulse experiments,pioreactor01,2026-08-25T19:49:26.471Z,1058.0,27.99,77.84,2026-08-26 01:34:26.471,1377.463055555555
Pulse experiments,pioreactor01,2026-08-25T19:49:56.471Z,1061.0,27.98,77.84,2026-08-26 01:34:56.471,1377.471388888889
Pulse experiments,pioreactor01,2026-08-25T19:50:26.475Z,1059.0,28.0,77.85,2026-08-26 01:35:26.475,1377.479722222222
Pulse experiments,pioreactor01,2026-08-25T19:50:56.473Z,1064.0,28.01,77.86,2026-08-26 01:35:56.473,1377.488055555556
Pulse experiments,pioreactor01,2026-08-25T19:51:26.470Z,1064.0,27.99,77.92,2026-08-26 01:36:26.470,1377.496388888889
Pulse experiments,pioreactor01,2026-08-25T19:51:56.471Z,1062.0,27.99,77.9,2026-08-26 01:36:56.471,1377.504722222222
Pulse experiments,pioreactor01,2026-08-25T19:52:26.474Z,1068.0,27.97,77.92,2026-08-26 01:37:26.474,1377.513055555556
Pulse experiments,pioreactor01,2026-08-25T19:52:56.476Z,1069.0,27.96,77.93,2026-08-26 01:37:56.476,1377.521388888889
Pulse experiments,pioreactor01,2026-08-25T19:53:26.474Z,1075.0,27.96,78.0,2026-08-26 01:38:26.474,1377.529722222222
Pulse experiments,pioreactor01,2026-08-25T19:53:56.476Z,1082.0,27.94,77.98,2026-08-26 01:38:56.476,1377.538055555556
Pulse experiments,pioreactor01,2026-08-25T19:54:26.477Z,1087.0,27.96,78.05,2026-08-26 01:39:26.477,1377.546388888889
Pulse experiments,pioreactor01,2026-08-25T19:54:56.477Z,1095.0,27.97,78.02,2026-08-26 01:39:56.477,1377.554722222222
Pulse experiments,pioreactor01,2026-08-25T19:55:26.475Z,1089.0,27.98,78.03,2026-08-26 01:40:26.475,1377.563055555556
Pulse experiments,pioreactor01,2026-08-25T19:55:56.475Z,1088.0,27.98,78.02,2026-08-26 01:40:56.475,1377.571388888889
Pulse experiments,pioreactor01,2026-08-25T19:56:26.475Z,1085.0,27.95,78.0,2026-08-26 01:41:26.475,1377.579722222222
Pulse experiments,pioreactor01,2026-08-25T19:56:56.478Z,1084.0,27.95,78.03,2026-08-26 01:41:56.478,1377.588055555555
Pulse experiments,pioreactor01,2026-08-25T19:57:26.481Z,1086.0,27.95,77.99,2026-08-26 01:42:26.481,1377.596388888889
Pulse experiments,pioreactor01,2026-08-25T19:57:56.475Z,1087.0,27.93,78.0,2026-08-26 01:42:56.475,1377.604722222222
Pulse experiments,pioreactor01,2026-08-25T19:58:26.479Z,1090.0,27.94,78.03,2026-08-26 01:43:26.479,1377.613055555556
Pulse experiments,pioreactor01,2026-08-25T19:58:56.486Z,1091.0,27.93,78.0,2026-08-26 01:43:56.486,1377.621388888889
Pulse experiments,pioreactor01,2026-08-25T19:59:26.477Z,1090.0,27.95,78.04,2026-08-26 01:44:26.477,1377.629722222222
Pulse experiments,pioreactor01,2026-08-25T19:59:56.477Z,1090.0,27.94,78.05,2026-08-26 01:44:56.477,1377.638055555556
Pulse experiments,pioreactor01,2026-08-25T20:00:26.479Z,1091.0,27.93,78.07,2026-08-26 01:45:26.479,1377.646388888889
Pulse experiments,pioreactor01,2026-08-25T20:00:56.473Z,1094.0,27.94,78.09,2026-08-26 01:45:56.473,1377.654722222222
Pulse experiments,pioreactor01,2026-08-25T20:01:26.478Z,1092.0,27.95,78.1,2026-08-26 01:46:26.478,1377.663055555556
Pulse experiments,pioreactor01,2026-08-25T20:01:56.478Z,1098.0,27.95,78.07,2026-08-26 01:46:56.478,1377.671388888889
Pulse experiments,pioreactor01,2026-08-25T20:02:26.478Z,1094.0,27.94,78.09,2026-08-26 01:47:26.478,1377.679722222222
Pulse experiments,pioreactor01,2026-08-25T20:02:56.480Z,1094.0,27.95,78.07,2026-08-26 01:47:56.480,1377.688055555556
Pulse experiments,pioreactor01,2026-08-25T20:03:26.480Z,1086.0,27.98,78.0,2026-08-26 01:48:26.480,1377.696388888889
Pulse experiments,pioreactor01,2026-08-25T20:03:56.477Z,1093.0,27.99,77.98,2026-08-26 01:48:56.477,1377.704722222222
Pulse experiments,pioreactor01,2026-08-25T20:04:26.485Z,1092.0,27.99,77.9,2026-08-26 01:49:26.485,1377.713055555555
Pulse experiments,pioreactor01,2026-08-25T20:04:56.513Z,1090.0,27.99,77.89,2026-08-26 01:49:56.513,1377.721388888889
Pulse experiments,pioreactor01,2026-08-25T20:05:26.486Z,1090.0,28.01,77.85,2026-08-26 01:50:26.486,1377.729722222222
Pulse experiments,pioreactor01,2026-08-25T20:05:56.482Z,1087.0,28.03,77.8,2026-08-26 01:50:56.482,1377.738055555556
Pulse experiments,pioreactor01,2026-08-25T20:06:26.487Z,1084.0,28.03,77.76,2026-08-26 01:51:26.487,1377.746388888889
Pulse experiments,pioreactor01,2026-08-25T20:06:56.483Z,1082.0,28.06,77.75,2026-08-26 01:51:56.483,1377.754722222222
Pulse experiments,pioreactor01,2026-08-25T20:07:26.491Z,1080.0,28.04,77.7,2026-08-26 01:52:26.491,1377.763055555556
Pulse experiments,pioreactor01,2026-08-25T20:07:56.491Z,1077.0,28.02,77.72,2026-08-26 01:52:56.491,1377.771388888889
Pulse experiments,pioreactor01,2026-08-25T20:08:26.488Z,1077.0,28.02,77.73,2026-08-26 01:53:26.488,1377.779722222222
Pulse experiments,pioreactor01,2026-08-25T20:08:56.483Z,1074.0,28.04,77.66,2026-08-26 01:53:56.483,1377.788055555556
Pulse experiments,pioreactor01,2026-08-25T20:09:26.490Z,1070.0,28.05,77.61,2026-08-26 01:54:26.490,1377.796388888889
Pulse experiments,pioreactor01,2026-08-25T20:09:56.487Z,1074.0,28.04,77.58,2026-08-26 01:54:56.487,1377.804722222222
Pulse experiments,pioreactor01,2026-08-25T20:10:26.491Z,1073.0,28.06,77.58,2026-08-26 01:55:26.491,1377.813055555556
Pulse experiments,pioreactor01,2026-08-25T20:10:56.493Z,1072.0,28.04,77.54,2026-08-26 01:55:56.493,1377.821388888889
Pulse experiments,pioreactor01,2026-08-25T20:11:26.485Z,1071.0,28.04,77.54,2026-08-26 01:56:26.485,1377.829722222222
Pulse experiments,pioreactor01,2026-08-25T20:11:56.486Z,1071.0,28.05,77.53,2026-08-26 01:56:56.486,1377.838055555555
Pulse experiments,pioreactor01,2026-08-25T20:12:26.486Z,1068.0,28.03,77.5,2026-08-26 01:57:26.486,1377.846388888889
Pulse experiments,pioreactor01,2026-08-25T20:12:56.485Z,1072.0,28.03,77.48,2026-08-26 01:57:56.485,1377.854722222222
Pulse experiments,pioreactor01,2026-08-25T20:13:26.488Z,1068.0,28.06,77.43,2026-08-26 01:58:26.488,1377.863055555556
Pulse experiments,pioreactor01,2026-08-25T20:13:56.485Z,1067.0,28.07,77.45,2026-08-26 01:58:56.485,1377.871388888889
Pulse experiments,pioreactor01,2026-08-25T20:14:26.488Z,1068.0,28.05,77.41,2026-08-26 01:59:26.488,1377.879722222222
Pulse experiments,pioreactor01,2026-08-25T20:14:56.489Z,1066.0,28.03,77.4,2026-08-26 01:59:56.489,1377.888055555556
Pulse experiments,pioreactor01,2026-08-25T20:15:26.485Z,1067.0,28.04,77.38,2026-08-26 02:00:26.485,1377.896388888889
Pulse experiments,pioreactor01,2026-08-25T20:15:56.486Z,1068.0,28.03,77.4,2026-08-26 02:00:56.486,1377.904722222222
Pulse experiments,pioreactor01,2026-08-25T20:16:26.486Z,1073.0,28.03,77.4,2026-08-26 02:01:26.486,1377.913055555556
Pulse experiments,pioreactor01,2026-08-25T20:16:56.488Z,1069.0,28.01,77.36,2026-08-26 02:01:56.488,1377.921388888889
Pulse experiments,pioreactor01,2026-08-25T20:17:26.487Z,1068.0,28.02,77.33,2026-08-26 02:02:26.487,1377.929722222222
Pulse experiments,pioreactor01,2026-08-25T20:17:56.487Z,1067.0,28.03,77.34,2026-08-26 02:02:56.487,1377.938055555556
Pulse experiments,pioreactor01,2026-08-25T20:18:26.490Z,1068.0,28.02,77.32,2026-08-26 02:03:26.490,1377.946388888889
Pulse experiments,pioreactor01,2026-08-25T20:18:56.493Z,1064.0,28.04,77.3,2026-08-26 02:03:56.493,1377.954722222222
Pulse experiments,pioreactor01,2026-08-25T20:19:26.496Z,1061.0,28.04,77.29,2026-08-26 02:04:26.496,1377.963055555555
Pulse experiments,pioreactor01,2026-08-25T20:19:56.496Z,1061.0,28.02,77.27,2026-08-26 02:04:56.496,1377.971388888889
Pulse experiments,pioreactor01,2026-08-25T20:20:26.491Z,1058.0,28.02,77.28,2026-08-26 02:05:26.491,1377.979722222222
Pulse experiments,pioreactor01,2026-08-25T20:20:56.490Z,1057.0,28.02,77.26,2026-08-26 02:05:56.490,1377.988055555556
Pulse experiments,pioreactor01,2026-08-25T20:21:26.490Z,1056.0,28.02,77.23,2026-08-26 02:06:26.490,1377.996388888889
Pulse experiments,pioreactor01,2026-08-25T20:21:56.488Z,1050.0,28.02,77.28,2026-08-26 02:06:56.488,1378.004722222222
Pulse experiments,pioreactor01,2026-08-25T20:22:26.491Z,1047.0,28.0,77.24,2026-08-26 02:07:26.491,1378.013055555556
Pulse experiments,pioreactor01,2026-08-25T20:22:56.490Z,1046.0,27.99,77.21,2026-08-26 02:07:56.490,1378.021388888889
Pulse experiments,pioreactor01,2026-08-25T20:23:26.508Z,1041.0,28.0,77.2,2026-08-26 02:08:26.508,1378.029722222222
Pulse experiments,pioreactor01,2026-08-25T20:23:56.498Z,1041.0,28.01,77.19,2026-08-26 02:08:56.498,1378.038055555556
Pulse experiments,pioreactor01,2026-08-25T20:24:26.492Z,1038.0,28.03,77.17,2026-08-26 02:09:26.492,1378.046388888889
Pulse experiments,pioreactor01,2026-08-25T20:24:56.495Z,1034.0,28.01,77.19,2026-08-26 02:09:56.495,1378.054722222222
Pulse experiments,pioreactor01,2026-08-25T20:25:26.492Z,1036.0,28.0,77.15,2026-08-26 02:10:26.492,1378.063055555556
Pulse experiments,pioreactor01,2026-08-25T20:25:56.493Z,1036.0,28.02,77.14,2026-08-26 02:10:56.493,1378.071388888889
Pulse experiments,pioreactor01,2026-08-25T20:26:26.492Z,1034.0,28.01,77.14,2026-08-26 02:11:26.492,1378.079722222222
Pulse experiments,pioreactor01,2026-08-25T20:26:56.492Z,1029.0,28.0,77.12,2026-08-26 02:11:56.492,1378.088055555555
Pulse experiments,pioreactor01,2026-08-25T20:27:26.493Z,1030.0,27.97,77.11,2026-08-26 02:12:26.493,1378.096388888889
Pulse experiments,pioreactor01,2026-08-25T20:27:56.493Z,1031.0,28.02,77.12,2026-08-26 02:12:56.493,1378.104722222222
Pulse experiments,pioreactor01,2026-08-25T20:28:26.498Z,1028.0,27.99,77.09,2026-08-26 02:13:26.498,1378.113055555556
Pulse experiments,pioreactor01,2026-08-25T20:28:56.493Z,1026.0,28.02,77.06,2026-08-26 02:13:56.493,1378.121388888889
Pulse experiments,pioreactor01,2026-08-25T20:29:26.581Z,1025.0,27.99,77.02,2026-08-26 02:14:26.581,1378.129722222222
Pulse experiments,pioreactor01,2026-08-25T20:29:56.497Z,1022.0,27.99,77.04,2026-08-26 02:14:56.497,1378.138055555556
Pulse experiments,pioreactor01,2026-08-25T20:30:26.493Z,1020.0,27.97,77.0,2026-08-26 02:15:26.493,1378.146388888889
Pulse experiments,pioreactor01,2026-08-25T20:30:56.501Z,1016.0,27.95,77.06,2026-08-26 02:15:56.501,1378.154722222222
Pulse experiments,pioreactor01,2026-08-25T20:31:26.501Z,1014.0,27.94,77.03,2026-08-26 02:16:26.501,1378.163055555556
Pulse experiments,pioreactor01,2026-08-25T20:31:56.504Z,1014.0,27.94,77.03,2026-08-26 02:16:56.504,1378.171388888889
Pulse experiments,pioreactor01,2026-08-25T20:32:26.494Z,1013.0,27.94,77.01,2026-08-26 02:17:26.494,1378.179722222222
Pulse experiments,pioreactor01,2026-08-25T20:32:56.497Z,1008.0,27.96,76.99,2026-08-26 02:17:56.497,1378.188055555556
Pulse experiments,pioreactor01,2026-08-25T20:33:26.495Z,1008.0,27.94,76.96,2026-08-26 02:18:26.495,1378.196388888889
Pulse experiments,pioreactor01,2026-08-25T20:33:56.498Z,1012.0,27.94,76.98,2026-08-26 02:18:56.498,1378.204722222222
Pulse experiments,pioreactor01,2026-08-25T20:34:26.508Z,1011.0,27.96,76.91,2026-08-26 02:19:26.508,1378.213055555555
Pulse experiments,pioreactor01,2026-08-25T20:34:56.500Z,1009.0,27.99,76.88,2026-08-26 02:19:56.500,1378.221388888889
Pulse experiments,pioreactor01,2026-08-25T20:35:26.499Z,1013.0,27.97,76.87,2026-08-26 02:20:26.499,1378.229722222222
Pulse experiments,pioreactor01,2026-08-25T20:35:56.501Z,1018.0,27.96,76.9,2026-08-26 02:20:56.501,1378.238055555556
Pulse experiments,pioreactor01,2026-08-25T20:36:26.497Z,1018.0,27.95,76.91,2026-08-26 02:21:26.497,1378.246388888889
Pulse experiments,pioreactor01,2026-08-25T20:36:56.508Z,1017.0,27.94,76.89,2026-08-26 02:21:56.508,1378.254722222222
Pulse experiments,pioreactor01,2026-08-25T20:37:26.507Z,1013.0,27.89,76.92,2026-08-26 02:22:26.507,1378.263055555556
Pulse experiments,pioreactor01,2026-08-25T20:37:56.500Z,1008.0,27.9,76.85,2026-08-26 02:22:56.500,1378.271388888889
Pulse experiments,pioreactor01,2026-08-25T20:38:26.507Z,995.0,27.89,76.87,2026-08-26 02:23:26.507,1378.279722222222
Pulse experiments,pioreactor01,2026-08-25T20:38:56.501Z,979.0,27.85,76.86,2026-08-26 02:23:56.501,1378.288055555556
Pulse experiments,pioreactor01,2026-08-25T20:39:26.510Z,973.0,27.86,76.82,2026-08-26 02:24:26.510,1378.296388888889
Pulse experiments,pioreactor01,2026-08-25T20:39:56.496Z,965.0,27.89,76.83,2026-08-26 02:24:56.496,1378.304722222222
Pulse experiments,pioreactor01,2026-08-25T20:40:26.502Z,948.0,27.89,76.76,2026-08-26 02:25:26.502,1378.313055555556
Pulse experiments,pioreactor01,2026-08-25T20:40:56.498Z,940.0,27.85,76.75,2026-08-26 02:25:56.498,1378.321388888889
Pulse experiments,pioreactor01,2026-08-25T20:41:26.501Z,932.0,27.87,76.72,2026-08-26 02:26:26.501,1378.329722222222
Pulse experiments,pioreactor01,2026-08-25T20:41:56.529Z,927.0,27.88,76.7,2026-08-26 02:26:56.529,1378.338055555555
Pulse experiments,pioreactor01,2026-08-25T20:42:26.501Z,923.0,27.86,76.62,2026-08-26 02:27:26.501,1378.346388888889
Pulse experiments,pioreactor01,2026-08-25T20:42:56.499Z,919.0,27.89,76.63,2026-08-26 02:27:56.499,1378.354722222222
Pulse experiments,pioreactor01,2026-08-25T20:43:26.519Z,917.0,27.88,76.64,2026-08-26 02:28:26.519,1378.363055555556
Pulse experiments,pioreactor01,2026-08-25T20:43:56.501Z,910.0,27.87,76.53,2026-08-26 02:28:56.501,1378.371388888889
Pulse experiments,pioreactor01,2026-08-25T20:44:26.502Z,908.0,27.88,76.49,2026-08-26 02:29:26.502,1378.379722222222
Pulse experiments,pioreactor01,2026-08-25T20:44:56.507Z,903.0,27.88,76.4,2026-08-26 02:29:56.507,1378.388055555556
Pulse experiments,pioreactor01,2026-08-25T20:45:26.503Z,908.0,27.86,76.45,2026-08-26 02:30:26.503,1378.396388888889
Pulse experiments,pioreactor01,2026-08-25T20:45:56.511Z,912.0,27.87,76.47,2026-08-26 02:30:56.511,1378.404722222222
Pulse experiments,pioreactor01,2026-08-25T20:46:26.509Z,925.0,27.89,76.49,2026-08-26 02:31:26.509,1378.413055555556
Pulse experiments,pioreactor01,2026-08-25T20:46:56.504Z,946.0,27.92,76.54,2026-08-26 02:31:56.504,1378.421388888889
Pulse experiments,pioreactor01,2026-08-25T20:47:26.510Z,987.0,27.9,76.7,2026-08-26 02:32:26.510,1378.429722222222
Pulse experiments,pioreactor01,2026-08-25T20:47:56.514Z,1004.0,27.9,76.93,2026-08-26 02:32:56.514,1378.438055555556
Pulse experiments,pioreactor01,2026-08-25T20:48:26.504Z,1006.0,27.84,77.0,2026-08-26 02:33:26.504,1378.446388888889
Pulse experiments,pioreactor01,2026-08-25T20:48:56.503Z,1005.0,27.83,76.94,2026-08-26 02:33:56.503,1378.454722222222
Pulse experiments,pioreactor01,2026-08-25T20:49:26.503Z,996.0,27.82,76.87,2026-08-26 02:34:26.503,1378.463055555555
