experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-08T11:58:52.898Z,0.321488526555,45,4,2026-07-08 17:43:52.898,217.620277777778
Pulse experiments,pioreactor01,2026-07-08T11:58:57.901Z,0.348107194105,90,2,2026-07-08 17:43:57.901,217.621666666667
Pulse experiments,pioreactor01,2026-07-08T11:58:57.901Z,0.165270938357,135,3,2026-07-08 17:43:57.901,217.621666666667
Pulse experiments,pioreactor01,2026-07-08T11:58:57.901Z,0.320398981199,45,4,2026-07-08 17:43:57.901,217.621666666667
Pulse experiments,pioreactor01,2026-07-08T11:59:02.897Z,0.347044846672,90,2,2026-07-08 17:44:02.897,217.623055555556
Pulse experiments,pioreactor01,2026-07-08T11:59:02.897Z,0.164902747969,135,3,2026-07-08 17:44:02.897,217.623055555556
Pulse experiments,pioreactor01,2026-07-08T11:59:02.897Z,0.323118682653,45,4,2026-07-08 17:44:02.897,217.623055555556
Pulse experiments,pioreactor01,2026-07-08T11:59:07.902Z,0.34575827321,90,2,2026-07-08 17:44:07.902,217.624444444444
Pulse experiments,pioreactor01,2026-07-08T11:59:07.902Z,0.164094355266,135,3,2026-07-08 17:44:07.902,217.624444444444
Pulse experiments,pioreactor01,2026-07-08T11:59:07.902Z,0.320970883594,45,4,2026-07-08 17:44:07.902,217.624444444444
Pulse experiments,pioreactor01,2026-07-08T11:59:12.900Z,0.346047665806,90,2,2026-07-08 17:44:12.900,217.625833333333
Pulse experiments,pioreactor01,2026-07-08T11:59:12.900Z,0.16410363832,135,3,2026-07-08 17:44:12.900,217.625833333333
Pulse experiments,pioreactor01,2026-07-08T11:59:12.900Z,0.321410187506,45,4,2026-07-08 17:44:12.900,217.625833333333
Pulse experiments,pioreactor01,2026-07-08T11:59:17.899Z,0.347631390499,90,2,2026-07-08 17:44:17.899,217.627222222222
Pulse experiments,pioreactor01,2026-07-08T11:59:17.899Z,0.164795587245,135,3,2026-07-08 17:44:17.899,217.627222222222
Pulse experiments,pioreactor01,2026-07-08T11:59:17.899Z,0.323721774267,45,4,2026-07-08 17:44:17.899,217.627222222222
Pulse experiments,pioreactor01,2026-07-08T11:59:22.901Z,0.348715666458,90,2,2026-07-08 17:44:22.901,217.628611111111
Pulse experiments,pioreactor01,2026-07-08T11:59:22.901Z,0.165051407218,135,3,2026-07-08 17:44:22.901,217.628611111111
Pulse experiments,pioreactor01,2026-07-08T11:59:22.901Z,0.322996352916,45,4,2026-07-08 17:44:22.901,217.628611111111
Pulse experiments,pioreactor01,2026-07-08T11:59:27.899Z,0.347683749376,90,2,2026-07-08 17:44:27.899,217.63
Pulse experiments,pioreactor01,2026-07-08T11:59:27.899Z,0.164970619409,135,3,2026-07-08 17:44:27.899,217.63
Pulse experiments,pioreactor01,2026-07-08T11:59:27.899Z,0.32048822121,45,4,2026-07-08 17:44:27.899,217.63
Pulse experiments,pioreactor01,2026-07-08T11:59:32.904Z,0.34434134082,90,2,2026-07-08 17:44:32.904,217.631388888889
Pulse experiments,pioreactor01,2026-07-08T11:59:32.904Z,0.164774867847,135,3,2026-07-08 17:44:32.904,217.631388888889
Pulse experiments,pioreactor01,2026-07-08T11:59:32.904Z,0.321619870064,45,4,2026-07-08 17:44:32.904,217.631388888889
Pulse experiments,pioreactor01,2026-07-08T11:59:37.903Z,0.346849658718,90,2,2026-07-08 17:44:37.903,217.632777777778
Pulse experiments,pioreactor01,2026-07-08T11:59:37.903Z,0.164981608626,135,3,2026-07-08 17:44:37.903,217.632777777778
Pulse experiments,pioreactor01,2026-07-08T11:59:37.903Z,0.320456708294,45,4,2026-07-08 17:44:37.903,217.632777777778
Pulse experiments,pioreactor01,2026-07-08T11:59:42.907Z,0.346324419791,90,2,2026-07-08 17:44:42.907,217.634166666667
Pulse experiments,pioreactor01,2026-07-08T11:59:42.907Z,0.164620834187,135,3,2026-07-08 17:44:42.907,217.634166666667
Pulse experiments,pioreactor01,2026-07-08T11:59:42.907Z,0.320481666496,45,4,2026-07-08 17:44:42.907,217.634166666667
Pulse experiments,pioreactor01,2026-07-08T11:59:47.908Z,0.346648980591,90,2,2026-07-08 17:44:47.908,217.635555555556
Pulse experiments,pioreactor01,2026-07-08T11:59:47.908Z,0.164884760751,135,3,2026-07-08 17:44:47.908,217.635555555556
Pulse experiments,pioreactor01,2026-07-08T11:59:47.908Z,0.318924299292,45,4,2026-07-08 17:44:47.908,217.635555555556
Pulse experiments,pioreactor01,2026-07-08T11:59:52.913Z,0.346709863895,90,2,2026-07-08 17:44:52.913,217.636944444444
Pulse experiments,pioreactor01,2026-07-08T11:59:52.913Z,0.164596724588,135,3,2026-07-08 17:44:52.913,217.636944444444
Pulse experiments,pioreactor01,2026-07-08T11:59:52.913Z,0.318921874718,45,4,2026-07-08 17:44:52.913,217.636944444444
Pulse experiments,pioreactor01,2026-07-08T11:59:57.903Z,0.348490517485,90,2,2026-07-08 17:44:57.903,217.638333333333
Pulse experiments,pioreactor01,2026-07-08T11:59:57.903Z,0.164750561371,135,3,2026-07-08 17:44:57.903,217.638333333333
Pulse experiments,pioreactor01,2026-07-08T11:59:57.903Z,0.32235447748,45,4,2026-07-08 17:44:57.903,217.638333333333
Pulse experiments,pioreactor01,2026-07-08T12:00:02.902Z,0.347152318829,90,2,2026-07-08 17:45:02.902,217.639722222222
Pulse experiments,pioreactor01,2026-07-08T12:00:02.902Z,0.164192247326,135,3,2026-07-08 17:45:02.902,217.639722222222
Pulse experiments,pioreactor01,2026-07-08T12:00:02.902Z,0.320667422916,45,4,2026-07-08 17:45:02.902,217.639722222222
Pulse experiments,pioreactor01,2026-07-08T12:00:07.904Z,0.346582729271,90,2,2026-07-08 17:45:07.904,217.641111111111
Pulse experiments,pioreactor01,2026-07-08T12:00:07.904Z,0.164445690698,135,3,2026-07-08 17:45:07.904,217.641111111111
Pulse experiments,pioreactor01,2026-07-08T12:00:07.904Z,0.319260583335,45,4,2026-07-08 17:45:07.904,217.641111111111
Pulse experiments,pioreactor01,2026-07-08T12:00:12.905Z,0.346939408461,90,2,2026-07-08 17:45:12.905,217.6425
Pulse experiments,pioreactor01,2026-07-08T12:00:12.905Z,0.164469291496,135,3,2026-07-08 17:45:12.905,217.6425
Pulse experiments,pioreactor01,2026-07-08T12:00:12.905Z,0.320385501969,45,4,2026-07-08 17:45:12.905,217.6425
Pulse experiments,pioreactor01,2026-07-08T12:00:17.907Z,0.34890868793,90,2,2026-07-08 17:45:17.907,217.643888888889
Pulse experiments,pioreactor01,2026-07-08T12:00:17.907Z,0.165583801072,135,3,2026-07-08 17:45:17.907,217.643888888889
Pulse experiments,pioreactor01,2026-07-08T12:00:17.907Z,0.320598210512,45,4,2026-07-08 17:45:17.907,217.643888888889
Pulse experiments,pioreactor01,2026-07-08T12:00:22.904Z,0.348753847887,90,2,2026-07-08 17:45:22.904,217.645277777778
Pulse experiments,pioreactor01,2026-07-08T12:00:22.904Z,0.165138864753,135,3,2026-07-08 17:45:22.904,217.645277777778
Pulse experiments,pioreactor01,2026-07-08T12:00:22.904Z,0.318891481237,45,4,2026-07-08 17:45:22.904,217.645277777778
Pulse experiments,pioreactor01,2026-07-08T12:00:27.907Z,0.347805790931,90,2,2026-07-08 17:45:27.907,217.646666666667
Pulse experiments,pioreactor01,2026-07-08T12:00:27.907Z,0.164882427068,135,3,2026-07-08 17:45:27.907,217.646666666667
Pulse experiments,pioreactor01,2026-07-08T12:00:27.907Z,0.320001774219,45,4,2026-07-08 17:45:27.907,217.646666666667
Pulse experiments,pioreactor01,2026-07-08T12:00:32.904Z,0.348637918282,90,2,2026-07-08 17:45:32.904,217.648055555556
Pulse experiments,pioreactor01,2026-07-08T12:00:32.904Z,0.164755092135,135,3,2026-07-08 17:45:32.904,217.648055555556
Pulse experiments,pioreactor01,2026-07-08T12:00:32.904Z,0.32263440966,45,4,2026-07-08 17:45:32.904,217.648055555556
Pulse experiments,pioreactor01,2026-07-08T12:00:37.905Z,0.348193779267,90,2,2026-07-08 17:45:37.905,217.649444444444
Pulse experiments,pioreactor01,2026-07-08T12:00:37.905Z,0.165009920544,135,3,2026-07-08 17:45:37.905,217.649444444444
Pulse experiments,pioreactor01,2026-07-08T12:00:37.905Z,0.319069234928,45,4,2026-07-08 17:45:37.905,217.649444444444
Pulse experiments,pioreactor01,2026-07-08T12:00:42.912Z,0.348264949257,90,2,2026-07-08 17:45:42.912,217.650833333333
Pulse experiments,pioreactor01,2026-07-08T12:00:42.912Z,0.16488831264,135,3,2026-07-08 17:45:42.912,217.650833333333
Pulse experiments,pioreactor01,2026-07-08T12:00:42.912Z,0.318597149173,45,4,2026-07-08 17:45:42.912,217.650833333333
Pulse experiments,pioreactor01,2026-07-08T12:00:47.930Z,0.348490724793,90,2,2026-07-08 17:45:47.930,217.652222222222
Pulse experiments,pioreactor01,2026-07-08T12:00:47.930Z,0.165154185523,135,3,2026-07-08 17:45:47.930,217.652222222222
Pulse experiments,pioreactor01,2026-07-08T12:00:47.930Z,0.321324912081,45,4,2026-07-08 17:45:47.930,217.652222222222
Pulse experiments,pioreactor01,2026-07-08T12:00:52.938Z,0.347115728189,90,2,2026-07-08 17:45:52.938,217.653611111111
Pulse experiments,pioreactor01,2026-07-08T12:00:52.938Z,0.165368377961,135,3,2026-07-08 17:45:52.938,217.653611111111
Pulse experiments,pioreactor01,2026-07-08T12:00:52.938Z,0.320231038397,45,4,2026-07-08 17:45:52.938,217.653611111111
Pulse experiments,pioreactor01,2026-07-08T12:00:57.928Z,0.347767786129,90,2,2026-07-08 17:45:57.928,217.655
Pulse experiments,pioreactor01,2026-07-08T12:00:57.928Z,0.164579642006,135,3,2026-07-08 17:45:57.928,217.655
Pulse experiments,pioreactor01,2026-07-08T12:00:57.928Z,0.321476149797,45,4,2026-07-08 17:45:57.928,217.655
Pulse experiments,pioreactor01,2026-07-08T12:01:02.909Z,0.348216303254,90,2,2026-07-08 17:46:02.909,217.656388888889
Pulse experiments,pioreactor01,2026-07-08T12:01:02.909Z,0.164806420587,135,3,2026-07-08 17:46:02.909,217.656388888889
Pulse experiments,pioreactor01,2026-07-08T12:01:02.909Z,0.319611325149,45,4,2026-07-08 17:46:02.909,217.656388888889
Pulse experiments,pioreactor01,2026-07-08T12:01:07.925Z,0.34974843711,90,2,2026-07-08 17:46:07.925,217.657777777778
Pulse experiments,pioreactor01,2026-07-08T12:01:07.925Z,0.165614120821,135,3,2026-07-08 17:46:07.925,217.657777777778
Pulse experiments,pioreactor01,2026-07-08T12:01:07.925Z,0.318972287946,45,4,2026-07-08 17:46:07.925,217.657777777778
Pulse experiments,pioreactor01,2026-07-08T12:01:12.908Z,0.34947279989,90,2,2026-07-08 17:46:12.908,217.659166666667
Pulse experiments,pioreactor01,2026-07-08T12:01:12.908Z,0.165375387428,135,3,2026-07-08 17:46:12.908,217.659166666667
Pulse experiments,pioreactor01,2026-07-08T12:01:12.908Z,0.318877744628,45,4,2026-07-08 17:46:12.908,217.659166666667
Pulse experiments,pioreactor01,2026-07-08T12:01:17.907Z,0.349003165419,90,2,2026-07-08 17:46:17.907,217.660555555556
Pulse experiments,pioreactor01,2026-07-08T12:01:17.907Z,0.165255389513,135,3,2026-07-08 17:46:17.907,217.660555555556
Pulse experiments,pioreactor01,2026-07-08T12:01:17.907Z,0.317956832415,45,4,2026-07-08 17:46:17.907,217.660555555556
Pulse experiments,pioreactor01,2026-07-08T12:01:22.899Z,0.34731734313,90,2,2026-07-08 17:46:22.899,217.661944444444
Pulse experiments,pioreactor01,2026-07-08T12:01:22.899Z,0.164931339579,135,3,2026-07-08 17:46:22.899,217.661944444444
Pulse experiments,pioreactor01,2026-07-08T12:01:22.899Z,0.319207368976,45,4,2026-07-08 17:46:22.899,217.661944444444
Pulse experiments,pioreactor01,2026-07-08T12:01:27.904Z,0.347719200077,90,2,2026-07-08 17:46:27.904,217.663333333333
Pulse experiments,pioreactor01,2026-07-08T12:01:27.904Z,0.165268010868,135,3,2026-07-08 17:46:27.904,217.663333333333
Pulse experiments,pioreactor01,2026-07-08T12:01:27.904Z,0.320193781674,45,4,2026-07-08 17:46:27.904,217.663333333333
Pulse experiments,pioreactor01,2026-07-08T12:01:32.904Z,0.349077356286,90,2,2026-07-08 17:46:32.904,217.664722222222
Pulse experiments,pioreactor01,2026-07-08T12:01:32.904Z,0.165147349849,135,3,2026-07-08 17:46:32.904,217.664722222222
Pulse experiments,pioreactor01,2026-07-08T12:01:32.904Z,0.319094183735,45,4,2026-07-08 17:46:32.904,217.664722222222
Pulse experiments,pioreactor01,2026-07-08T12:01:37.905Z,0.34983574792,90,2,2026-07-08 17:46:37.905,217.666111111111
Pulse experiments,pioreactor01,2026-07-08T12:01:37.905Z,0.165464952881,135,3,2026-07-08 17:46:37.905,217.666111111111
Pulse experiments,pioreactor01,2026-07-08T12:01:37.905Z,0.319025320308,45,4,2026-07-08 17:46:37.905,217.666111111111
Pulse experiments,pioreactor01,2026-07-08T12:01:42.902Z,0.347801193337,90,2,2026-07-08 17:46:42.902,217.6675
Pulse experiments,pioreactor01,2026-07-08T12:01:42.902Z,0.16502457724,135,3,2026-07-08 17:46:42.902,217.6675
Pulse experiments,pioreactor01,2026-07-08T12:01:42.902Z,0.320071370043,45,4,2026-07-08 17:46:42.902,217.6675
Pulse experiments,pioreactor01,2026-07-08T12:01:47.904Z,0.348327866065,90,2,2026-07-08 17:46:47.904,217.668888888889
Pulse experiments,pioreactor01,2026-07-08T12:01:47.904Z,0.165176198968,135,3,2026-07-08 17:46:47.904,217.668888888889
Pulse experiments,pioreactor01,2026-07-08T12:01:47.904Z,0.318013094774,45,4,2026-07-08 17:46:47.904,217.668888888889
Pulse experiments,pioreactor01,2026-07-08T12:01:52.899Z,0.348293383894,90,2,2026-07-08 17:46:52.899,217.670277777778
Pulse experiments,pioreactor01,2026-07-08T12:01:52.899Z,0.165314730577,135,3,2026-07-08 17:46:52.899,217.670277777778
Pulse experiments,pioreactor01,2026-07-08T12:01:52.899Z,0.317986304415,45,4,2026-07-08 17:46:52.899,217.670277777778
Pulse experiments,pioreactor01,2026-07-08T12:01:57.900Z,0.34957850918,90,2,2026-07-08 17:46:57.900,217.671666666667
Pulse experiments,pioreactor01,2026-07-08T12:01:57.900Z,0.165357289194,135,3,2026-07-08 17:46:57.900,217.671666666667
Pulse experiments,pioreactor01,2026-07-08T12:01:57.900Z,0.319049042132,45,4,2026-07-08 17:46:57.900,217.671666666667
Pulse experiments,pioreactor01,2026-07-08T12:02:02.900Z,0.350604287977,90,2,2026-07-08 17:47:02.900,217.673055555556
Pulse experiments,pioreactor01,2026-07-08T12:02:02.900Z,0.165146324805,135,3,2026-07-08 17:47:02.900,217.673055555556
Pulse experiments,pioreactor01,2026-07-08T12:02:02.900Z,0.317579588053,45,4,2026-07-08 17:47:02.900,217.673055555556
Pulse experiments,pioreactor01,2026-07-08T12:02:07.897Z,0.349365612515,90,2,2026-07-08 17:47:07.897,217.674444444444
Pulse experiments,pioreactor01,2026-07-08T12:02:07.897Z,0.165061345659,135,3,2026-07-08 17:47:07.897,217.674444444444
Pulse experiments,pioreactor01,2026-07-08T12:02:07.897Z,0.317603345287,45,4,2026-07-08 17:47:07.897,217.674444444444
Pulse experiments,pioreactor01,2026-07-08T12:02:12.901Z,0.350007843599,90,2,2026-07-08 17:47:12.901,217.675833333333
Pulse experiments,pioreactor01,2026-07-08T12:02:12.901Z,0.164807746211,135,3,2026-07-08 17:47:12.901,217.675833333333
Pulse experiments,pioreactor01,2026-07-08T12:02:12.901Z,0.318769991854,45,4,2026-07-08 17:47:12.901,217.675833333333
Pulse experiments,pioreactor01,2026-07-08T12:02:17.903Z,0.348084575303,90,2,2026-07-08 17:47:17.903,217.677222222222
Pulse experiments,pioreactor01,2026-07-08T12:02:17.903Z,0.164859668813,135,3,2026-07-08 17:47:17.903,217.677222222222
Pulse experiments,pioreactor01,2026-07-08T12:02:17.903Z,0.318452828596,45,4,2026-07-08 17:47:17.903,217.677222222222
Pulse experiments,pioreactor01,2026-07-08T12:02:22.906Z,0.349371966575,90,2,2026-07-08 17:47:22.906,217.678611111111
Pulse experiments,pioreactor01,2026-07-08T12:02:22.906Z,0.164840635935,135,3,2026-07-08 17:47:22.906,217.678611111111
Pulse experiments,pioreactor01,2026-07-08T12:02:22.906Z,0.319621327226,45,4,2026-07-08 17:47:22.906,217.678611111111
Pulse experiments,pioreactor01,2026-07-08T12:02:27.908Z,0.349759157694,90,2,2026-07-08 17:47:27.908,217.68
Pulse experiments,pioreactor01,2026-07-08T12:02:27.908Z,0.165001679254,135,3,2026-07-08 17:47:27.908,217.68
Pulse experiments,pioreactor01,2026-07-08T12:02:27.908Z,0.320558232728,45,4,2026-07-08 17:47:27.908,217.68
Pulse experiments,pioreactor01,2026-07-08T12:02:32.903Z,0.348269711768,90,2,2026-07-08 17:47:32.903,217.681388888889
Pulse experiments,pioreactor01,2026-07-08T12:02:32.903Z,0.165310907468,135,3,2026-07-08 17:47:32.903,217.681388888889
Pulse experiments,pioreactor01,2026-07-08T12:02:32.903Z,0.317563204588,45,4,2026-07-08 17:47:32.903,217.681388888889
Pulse experiments,pioreactor01,2026-07-08T12:02:37.906Z,0.349639302464,90,2,2026-07-08 17:47:37.906,217.682777777778
Pulse experiments,pioreactor01,2026-07-08T12:02:37.906Z,0.16519519978,135,3,2026-07-08 17:47:37.906,217.682777777778
Pulse experiments,pioreactor01,2026-07-08T12:02:37.906Z,0.320222373301,45,4,2026-07-08 17:47:37.906,217.682777777778
Pulse experiments,pioreactor01,2026-07-08T12:02:42.899Z,0.34968306684,90,2,2026-07-08 17:47:42.899,217.684166666667
Pulse experiments,pioreactor01,2026-07-08T12:02:42.899Z,0.165545544488,135,3,2026-07-08 17:47:42.899,217.684166666667
Pulse experiments,pioreactor01,2026-07-08T12:02:42.899Z,0.317499439602,45,4,2026-07-08 17:47:42.899,217.684166666667
Pulse experiments,pioreactor01,2026-07-08T12:02:47.902Z,0.349966323398,90,2,2026-07-08 17:47:47.902,217.685555555556
Pulse experiments,pioreactor01,2026-07-08T12:02:47.902Z,0.166012944864,135,3,2026-07-08 17:47:47.902,217.685555555556
Pulse experiments,pioreactor01,2026-07-08T12:02:47.902Z,0.318641565204,45,4,2026-07-08 17:47:47.902,217.685555555556
Pulse experiments,pioreactor01,2026-07-08T12:02:52.901Z,0.349447516393,90,2,2026-07-08 17:47:52.901,217.686944444444
Pulse experiments,pioreactor01,2026-07-08T12:02:52.901Z,0.165437919756,135,3,2026-07-08 17:47:52.901,217.686944444444
Pulse experiments,pioreactor01,2026-07-08T12:02:52.901Z,0.318836045575,45,4,2026-07-08 17:47:52.901,217.686944444444
Pulse experiments,pioreactor01,2026-07-08T12:02:57.902Z,0.348447739455,90,2,2026-07-08 17:47:57.902,217.688333333333
Pulse experiments,pioreactor01,2026-07-08T12:02:57.902Z,0.165193124777,135,3,2026-07-08 17:47:57.902,217.688333333333
Pulse experiments,pioreactor01,2026-07-08T12:02:57.902Z,0.319052897895,45,4,2026-07-08 17:47:57.902,217.688333333333
Pulse experiments,pioreactor01,2026-07-08T12:03:02.908Z,0.349993503997,90,2,2026-07-08 17:48:02.908,217.689722222222
Pulse experiments,pioreactor01,2026-07-08T12:03:02.908Z,0.16544325964,135,3,2026-07-08 17:48:02.908,217.689722222222
Pulse experiments,pioreactor01,2026-07-08T12:03:02.908Z,0.319363419626,45,4,2026-07-08 17:48:02.908,217.689722222222
Pulse experiments,pioreactor01,2026-07-08T12:03:07.906Z,0.348476506706,90,2,2026-07-08 17:48:07.906,217.691111111111
Pulse experiments,pioreactor01,2026-07-08T12:03:07.906Z,0.165910716465,135,3,2026-07-08 17:48:07.906,217.691111111111
Pulse experiments,pioreactor01,2026-07-08T12:03:07.906Z,0.317687234877,45,4,2026-07-08 17:48:07.906,217.691111111111
Pulse experiments,pioreactor01,2026-07-08T12:03:12.901Z,0.349359237627,90,2,2026-07-08 17:48:12.901,217.6925
Pulse experiments,pioreactor01,2026-07-08T12:03:12.901Z,0.165692239458,135,3,2026-07-08 17:48:12.901,217.6925
Pulse experiments,pioreactor01,2026-07-08T12:03:12.901Z,0.317257291507,45,4,2026-07-08 17:48:12.901,217.6925
Pulse experiments,pioreactor01,2026-07-08T12:03:17.899Z,0.348445084975,90,2,2026-07-08 17:48:17.899,217.693888888889
Pulse experiments,pioreactor01,2026-07-08T12:03:17.899Z,0.166044322615,135,3,2026-07-08 17:48:17.899,217.693888888889
Pulse experiments,pioreactor01,2026-07-08T12:03:17.899Z,0.315765002488,45,4,2026-07-08 17:48:17.899,217.693888888889
Pulse experiments,pioreactor01,2026-07-08T12:03:22.901Z,0.34848874229,90,2,2026-07-08 17:48:22.901,217.695277777778
Pulse experiments,pioreactor01,2026-07-08T12:03:22.901Z,0.165194073323,135,3,2026-07-08 17:48:22.901,217.695277777778
Pulse experiments,pioreactor01,2026-07-08T12:03:22.901Z,0.315114958571,45,4,2026-07-08 17:48:22.901,217.695277777778
Pulse experiments,pioreactor01,2026-07-08T12:03:27.904Z,0.349515756938,90,2,2026-07-08 17:48:27.904,217.696666666667
Pulse experiments,pioreactor01,2026-07-08T12:03:27.904Z,0.16532006358,135,3,2026-07-08 17:48:27.904,217.696666666667
Pulse experiments,pioreactor01,2026-07-08T12:03:27.904Z,0.31560606226,45,4,2026-07-08 17:48:27.904,217.696666666667
Pulse experiments,pioreactor01,2026-07-08T12:03:32.903Z,0.348528957989,90,2,2026-07-08 17:48:32.903,217.698055555556
Pulse experiments,pioreactor01,2026-07-08T12:03:32.903Z,0.165088212756,135,3,2026-07-08 17:48:32.903,217.698055555556
Pulse experiments,pioreactor01,2026-07-08T12:03:32.903Z,0.316055419926,45,4,2026-07-08 17:48:32.903,217.698055555556
Pulse experiments,pioreactor01,2026-07-08T12:03:37.904Z,0.349184895788,90,2,2026-07-08 17:48:37.904,217.699444444444
Pulse experiments,pioreactor01,2026-07-08T12:03:37.904Z,0.165728103796,135,3,2026-07-08 17:48:37.904,217.699444444444
Pulse experiments,pioreactor01,2026-07-08T12:03:37.904Z,0.316685077364,45,4,2026-07-08 17:48:37.904,217.699444444444
Pulse experiments,pioreactor01,2026-07-08T12:03:42.905Z,0.348895893754,90,2,2026-07-08 17:48:42.905,217.700833333333
Pulse experiments,pioreactor01,2026-07-08T12:03:42.905Z,0.165967833087,135,3,2026-07-08 17:48:42.905,217.700833333333
Pulse experiments,pioreactor01,2026-07-08T12:03:42.905Z,0.317210445882,45,4,2026-07-08 17:48:42.905,217.700833333333
Pulse experiments,pioreactor01,2026-07-08T12:03:47.903Z,0.348803359235,90,2,2026-07-08 17:48:47.903,217.702222222222
