experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-13T17:32:32.965Z,0.000227667349,2026-08-13 23:17:32.965,1087.181388888889
Pulse experiments,pioreactor01,2026-08-13T17:32:37.963Z,0.00019866597,2026-08-13 23:17:37.963,1087.182777777778
Pulse experiments,pioreactor01,2026-08-13T17:32:47.964Z,-2.6639943e-05,2026-08-13 23:17:47.964,1087.185555555556
Pulse experiments,pioreactor01,2026-08-13T17:32:52.966Z,-0.000244812135,2026-08-13 23:17:52.966,1087.186944444444
Pulse experiments,pioreactor01,2026-08-13T17:32:57.967Z,-0.00037732177,2026-08-13 23:17:57.967,1087.188333333333
Pulse experiments,pioreactor01,2026-08-13T17:33:02.964Z,-0.000508893667,2026-08-13 23:18:02.964,1087.189722222222
Pulse experiments,pioreactor01,2026-08-13T17:33:07.963Z,-0.000703267445,2026-08-13 23:18:07.963,1087.191111111111
Pulse experiments,pioreactor01,2026-08-13T17:33:12.964Z,-0.000791225784,2026-08-13 23:18:12.964,1087.1925
Pulse experiments,pioreactor01,2026-08-13T17:33:17.965Z,-0.000993559092,2026-08-13 23:18:17.965,1087.193888888889
Pulse experiments,pioreactor01,2026-08-13T17:33:22.964Z,-0.001076044594,2026-08-13 23:18:22.964,1087.195277777778
Pulse experiments,pioreactor01,2026-08-13T17:33:27.966Z,-0.001177897092,2026-08-13 23:18:27.966,1087.196666666667
Pulse experiments,pioreactor01,2026-08-13T17:33:32.963Z,-0.001057698288,2026-08-13 23:18:32.963,1087.198055555556
Pulse experiments,pioreactor01,2026-08-13T17:33:37.964Z,-0.001135434315,2026-08-13 23:18:37.964,1087.199444444444
Pulse experiments,pioreactor01,2026-08-13T17:33:42.964Z,-0.001057986423,2026-08-13 23:18:42.964,1087.200833333333
Pulse experiments,pioreactor01,2026-08-13T17:33:47.966Z,-0.000925814229,2026-08-13 23:18:47.966,1087.202222222222
Pulse experiments,pioreactor01,2026-08-13T17:33:52.963Z,-0.001125050138,2026-08-13 23:18:52.963,1087.203611111111
Pulse experiments,pioreactor01,2026-08-13T17:33:57.964Z,-0.001151298157,2026-08-13 23:18:57.964,1087.205
Pulse experiments,pioreactor01,2026-08-13T17:34:02.963Z,-0.001091252388,2026-08-13 23:19:02.963,1087.206388888889
Pulse experiments,pioreactor01,2026-08-13T17:34:07.963Z,-0.001314506161,2026-08-13 23:19:07.963,1087.207777777778
Pulse experiments,pioreactor01,2026-08-13T17:34:12.966Z,-0.001236712756,2026-08-13 23:19:12.966,1087.209166666667
Pulse experiments,pioreactor01,2026-08-13T17:34:17.963Z,-0.001191482994,2026-08-13 23:19:17.963,1087.210555555556
Pulse experiments,pioreactor01,2026-08-13T17:34:22.963Z,-0.001405206996,2026-08-13 23:19:22.963,1087.211944444444
Pulse experiments,pioreactor01,2026-08-13T17:34:27.964Z,-0.001312843377,2026-08-13 23:19:27.964,1087.213333333333
Pulse experiments,pioreactor01,2026-08-13T17:34:32.963Z,-0.001088217181,2026-08-13 23:19:32.963,1087.214722222222
Pulse experiments,pioreactor01,2026-08-13T17:34:37.965Z,-0.001200562029,2026-08-13 23:19:37.965,1087.216111111111
Pulse experiments,pioreactor01,2026-08-13T17:34:42.963Z,-0.000973386549,2026-08-13 23:19:42.963,1087.2175
Pulse experiments,pioreactor01,2026-08-13T17:34:47.963Z,-0.000775460542,2026-08-13 23:19:47.963,1087.218888888889
Pulse experiments,pioreactor01,2026-08-13T17:34:52.963Z,-0.000627008424,2026-08-13 23:19:52.963,1087.220277777778
Pulse experiments,pioreactor01,2026-08-13T17:34:57.965Z,-0.000552204732,2026-08-13 23:19:57.965,1087.221666666667
Pulse experiments,pioreactor01,2026-08-13T17:35:02.967Z,-0.000604390452,2026-08-13 23:20:02.967,1087.223055555555
Pulse experiments,pioreactor01,2026-08-13T17:35:07.963Z,-0.00053258833,2026-08-13 23:20:07.963,1087.224444444445
Pulse experiments,pioreactor01,2026-08-13T17:35:12.963Z,-0.00034495918,2026-08-13 23:20:12.963,1087.225833333333
Pulse experiments,pioreactor01,2026-08-13T17:35:17.963Z,-0.000379061834,2026-08-13 23:20:17.963,1087.227222222222
Pulse experiments,pioreactor01,2026-08-13T17:35:22.964Z,-0.000489364326,2026-08-13 23:20:22.964,1087.228611111111
Pulse experiments,pioreactor01,2026-08-13T17:35:27.963Z,-0.000824300437,2026-08-13 23:20:27.963,1087.23
Pulse experiments,pioreactor01,2026-08-13T17:35:32.963Z,-0.001215620859,2026-08-13 23:20:32.963,1087.231388888889
Pulse experiments,pioreactor01,2026-08-13T17:35:37.964Z,-0.001251420859,2026-08-13 23:20:37.964,1087.232777777778
Pulse experiments,pioreactor01,2026-08-13T17:35:42.962Z,-0.000896779269,2026-08-13 23:20:42.962,1087.234166666667
Pulse experiments,pioreactor01,2026-08-13T17:35:47.963Z,-0.000689443274,2026-08-13 23:20:47.963,1087.235555555555
Pulse experiments,pioreactor01,2026-08-13T17:35:52.964Z,-0.000419548454,2026-08-13 23:20:52.964,1087.236944444444
Pulse experiments,pioreactor01,2026-08-13T17:35:57.964Z,-0.000418455009,2026-08-13 23:20:57.964,1087.238333333333
Pulse experiments,pioreactor01,2026-08-13T17:36:02.962Z,-0.000426217863,2026-08-13 23:21:02.962,1087.239722222222
Pulse experiments,pioreactor01,2026-08-13T17:36:07.966Z,-0.000376093826,2026-08-13 23:21:07.966,1087.241111111111
Pulse experiments,pioreactor01,2026-08-13T17:36:12.963Z,-0.000732748921,2026-08-13 23:21:12.963,1087.2425
Pulse experiments,pioreactor01,2026-08-13T17:36:17.967Z,-0.001082349248,2026-08-13 23:21:17.967,1087.243888888889
Pulse experiments,pioreactor01,2026-08-13T17:36:22.964Z,-0.00124948137,2026-08-13 23:21:22.964,1087.245277777778
Pulse experiments,pioreactor01,2026-08-13T17:36:27.963Z,-0.000996762355,2026-08-13 23:21:27.963,1087.246666666667
Pulse experiments,pioreactor01,2026-08-13T17:36:32.966Z,-0.000649029817,2026-08-13 23:21:32.966,1087.248055555556
Pulse experiments,pioreactor01,2026-08-13T17:36:37.963Z,-0.00055454341,2026-08-13 23:21:37.963,1087.249444444444
Pulse experiments,pioreactor01,2026-08-13T17:36:42.964Z,-0.000318408409,2026-08-13 23:21:42.964,1087.250833333333
Pulse experiments,pioreactor01,2026-08-13T17:36:47.963Z,-0.000166967603,2026-08-13 23:21:47.963,1087.252222222222
Pulse experiments,pioreactor01,2026-08-13T17:36:52.964Z,-0.000241980715,2026-08-13 23:21:52.964,1087.253611111111
Pulse experiments,pioreactor01,2026-08-13T17:36:57.966Z,-0.00057611355,2026-08-13 23:21:57.966,1087.255
Pulse experiments,pioreactor01,2026-08-13T17:37:02.963Z,-0.00057019744,2026-08-13 23:22:02.963,1087.256388888889
Pulse experiments,pioreactor01,2026-08-13T17:37:07.964Z,-0.00048979386,2026-08-13 23:22:07.964,1087.257777777778
Pulse experiments,pioreactor01,2026-08-13T17:37:12.964Z,-0.000860605859,2026-08-13 23:22:12.964,1087.259166666667
Pulse experiments,pioreactor01,2026-08-13T17:37:17.964Z,-0.00109259852,2026-08-13 23:22:17.964,1087.260555555556
Pulse experiments,pioreactor01,2026-08-13T17:37:22.962Z,-0.001178305938,2026-08-13 23:22:22.962,1087.261944444444
Pulse experiments,pioreactor01,2026-08-13T17:37:27.964Z,-0.001204851297,2026-08-13 23:22:27.964,1087.263333333333
Pulse experiments,pioreactor01,2026-08-13T17:37:32.963Z,-0.001090460349,2026-08-13 23:22:32.963,1087.264722222222
Pulse experiments,pioreactor01,2026-08-13T17:37:42.963Z,-0.000509324816,2026-08-13 23:22:42.963,1087.2675
Pulse experiments,pioreactor01,2026-08-13T17:37:47.963Z,-0.00022480411,2026-08-13 23:22:47.963,1087.268888888889
Pulse experiments,pioreactor01,2026-08-13T17:37:52.963Z,-1.9333538e-05,2026-08-13 23:22:52.963,1087.270277777778
Pulse experiments,pioreactor01,2026-08-13T17:37:57.964Z,0.000231643731,2026-08-13 23:22:57.964,1087.271666666667
Pulse experiments,pioreactor01,2026-08-13T17:38:02.965Z,3.8457135e-05,2026-08-13 23:23:02.965,1087.273055555556
Pulse experiments,pioreactor01,2026-08-13T17:38:07.966Z,0.000104197104,2026-08-13 23:23:07.966,1087.274444444444
Pulse experiments,pioreactor01,2026-08-13T17:38:12.962Z,0.000939297612,2026-08-13 23:23:12.962,1087.275833333333
Pulse experiments,pioreactor01,2026-08-13T17:38:17.965Z,0.000969283059,2026-08-13 23:23:17.965,1087.277222222222
Pulse experiments,pioreactor01,2026-08-13T17:38:22.963Z,0.001708799025,2026-08-13 23:23:22.963,1087.278611111111
Pulse experiments,pioreactor01,2026-08-13T17:38:27.965Z,0.001808968897,2026-08-13 23:23:27.965,1087.28
Pulse experiments,pioreactor01,2026-08-13T17:38:32.964Z,0.001730144496,2026-08-13 23:23:32.964,1087.281388888889
Pulse experiments,pioreactor01,2026-08-13T17:38:37.964Z,0.001931179248,2026-08-13 23:23:37.964,1087.282777777778
Pulse experiments,pioreactor01,2026-08-13T17:38:42.963Z,0.001682955511,2026-08-13 23:23:42.963,1087.284166666667
Pulse experiments,pioreactor01,2026-08-13T17:38:47.963Z,0.001669442727,2026-08-13 23:23:47.963,1087.285555555555
Pulse experiments,pioreactor01,2026-08-13T17:38:52.965Z,0.002460798836,2026-08-13 23:23:52.965,1087.286944444445
Pulse experiments,pioreactor01,2026-08-13T17:38:57.963Z,0.003228694845,2026-08-13 23:23:57.963,1087.288333333333
Pulse experiments,pioreactor01,2026-08-13T17:39:02.963Z,0.003234830363,2026-08-13 23:24:02.963,1087.289722222222
Pulse experiments,pioreactor01,2026-08-13T17:39:07.963Z,0.003369618442,2026-08-13 23:24:07.963,1087.291111111111
Pulse experiments,pioreactor01,2026-08-13T17:39:12.965Z,0.003291217159,2026-08-13 23:24:12.965,1087.2925
Pulse experiments,pioreactor01,2026-08-13T17:39:17.963Z,0.003467268171,2026-08-13 23:24:17.963,1087.293888888889
Pulse experiments,pioreactor01,2026-08-13T17:39:22.964Z,0.003516622395,2026-08-13 23:24:22.964,1087.295277777778
Pulse experiments,pioreactor01,2026-08-13T17:39:27.965Z,0.003777331243,2026-08-13 23:24:27.965,1087.296666666667
Pulse experiments,pioreactor01,2026-08-13T17:39:32.963Z,0.003347452694,2026-08-13 23:24:32.963,1087.298055555555
Pulse experiments,pioreactor01,2026-08-13T17:39:37.963Z,0.003192702642,2026-08-13 23:24:37.963,1087.299444444444
Pulse experiments,pioreactor01,2026-08-13T17:39:42.964Z,0.002855115861,2026-08-13 23:24:42.964,1087.300833333333
Pulse experiments,pioreactor01,2026-08-13T17:39:47.964Z,0.002752997749,2026-08-13 23:24:47.964,1087.302222222222
Pulse experiments,pioreactor01,2026-08-13T17:39:52.963Z,0.003460859081,2026-08-13 23:24:52.963,1087.303611111111
Pulse experiments,pioreactor01,2026-08-13T17:39:57.964Z,0.004071634026,2026-08-13 23:24:57.964,1087.305
Pulse experiments,pioreactor01,2026-08-13T17:40:02.963Z,0.004527312749,2026-08-13 23:25:02.963,1087.306388888889
Pulse experiments,pioreactor01,2026-08-13T17:40:07.963Z,0.004974758705,2026-08-13 23:25:07.963,1087.307777777778
Pulse experiments,pioreactor01,2026-08-13T17:40:12.966Z,0.005144133737,2026-08-13 23:25:12.966,1087.309166666667
Pulse experiments,pioreactor01,2026-08-13T17:40:17.964Z,0.005792947151,2026-08-13 23:25:17.964,1087.310555555556
Pulse experiments,pioreactor01,2026-08-13T17:40:22.966Z,0.006352817131,2026-08-13 23:25:22.966,1087.311944444444
Pulse experiments,pioreactor01,2026-08-13T17:40:27.963Z,0.006908486774,2026-08-13 23:25:27.963,1087.313333333333
Pulse experiments,pioreactor01,2026-08-13T17:40:32.963Z,0.007356993607,2026-08-13 23:25:32.963,1087.314722222222
Pulse experiments,pioreactor01,2026-08-13T17:40:37.965Z,0.007438898709,2026-08-13 23:25:37.965,1087.316111111111
Pulse experiments,pioreactor01,2026-08-13T17:40:42.967Z,0.00746631566,2026-08-13 23:25:42.967,1087.3175
Pulse experiments,pioreactor01,2026-08-13T17:40:47.966Z,0.007628128153,2026-08-13 23:25:47.966,1087.318888888889
Pulse experiments,pioreactor01,2026-08-13T17:40:52.963Z,0.007829840322,2026-08-13 23:25:52.963,1087.320277777778
Pulse experiments,pioreactor01,2026-08-13T17:40:57.964Z,0.008263365874,2026-08-13 23:25:57.964,1087.321666666667
Pulse experiments,pioreactor01,2026-08-13T17:41:02.964Z,0.009416166059,2026-08-13 23:26:02.964,1087.323055555556
Pulse experiments,pioreactor01,2026-08-13T17:41:07.964Z,0.010197838204,2026-08-13 23:26:07.964,1087.324444444444
Pulse experiments,pioreactor01,2026-08-13T17:41:12.963Z,0.01096046433,2026-08-13 23:26:12.963,1087.325833333333
Pulse experiments,pioreactor01,2026-08-13T17:41:17.964Z,0.011558785502,2026-08-13 23:26:17.964,1087.327222222222
Pulse experiments,pioreactor01,2026-08-13T17:41:22.966Z,0.012074916086,2026-08-13 23:26:22.966,1087.328611111111
Pulse experiments,pioreactor01,2026-08-13T17:41:27.963Z,0.012658745591,2026-08-13 23:26:27.963,1087.33
Pulse experiments,pioreactor01,2026-08-13T17:41:32.965Z,0.012912228649,2026-08-13 23:26:32.965,1087.331388888889
Pulse experiments,pioreactor01,2026-08-13T17:41:37.964Z,0.013373578724,2026-08-13 23:26:37.964,1087.332777777778
Pulse experiments,pioreactor01,2026-08-13T17:41:42.964Z,0.013644451194,2026-08-13 23:26:42.964,1087.334166666667
Pulse experiments,pioreactor01,2026-08-13T17:41:47.962Z,0.013922245723,2026-08-13 23:26:47.962,1087.335555555556
Pulse experiments,pioreactor01,2026-08-13T17:41:52.963Z,0.014408937487,2026-08-13 23:26:52.963,1087.336944444444
Pulse experiments,pioreactor01,2026-08-13T17:41:57.965Z,0.014286081772,2026-08-13 23:26:57.965,1087.338333333333
Pulse experiments,pioreactor01,2026-08-13T17:42:02.966Z,0.014426330211,2026-08-13 23:27:02.966,1087.339722222222
Pulse experiments,pioreactor01,2026-08-13T17:42:07.963Z,0.014671781542,2026-08-13 23:27:07.963,1087.341111111111
Pulse experiments,pioreactor01,2026-08-13T17:42:12.965Z,0.015724822482,2026-08-13 23:27:12.965,1087.3425
Pulse experiments,pioreactor01,2026-08-13T17:42:17.964Z,0.016865529985,2026-08-13 23:27:17.964,1087.343888888889
Pulse experiments,pioreactor01,2026-08-13T17:42:22.964Z,0.017605064235,2026-08-13 23:27:22.964,1087.345277777778
Pulse experiments,pioreactor01,2026-08-13T17:42:27.965Z,0.01813031601,2026-08-13 23:27:27.965,1087.346666666667
Pulse experiments,pioreactor01,2026-08-13T17:42:32.963Z,0.018479515914,2026-08-13 23:27:32.963,1087.348055555555
Pulse experiments,pioreactor01,2026-08-13T17:42:37.964Z,0.018649409627,2026-08-13 23:27:37.964,1087.349444444445
Pulse experiments,pioreactor01,2026-08-13T17:42:42.964Z,0.019097649759,2026-08-13 23:27:42.964,1087.350833333333
Pulse experiments,pioreactor01,2026-08-13T17:42:47.963Z,0.019636291792,2026-08-13 23:27:47.963,1087.352222222222
Pulse experiments,pioreactor01,2026-08-13T17:42:52.965Z,0.020177521413,2026-08-13 23:27:52.965,1087.353611111111
Pulse experiments,pioreactor01,2026-08-13T17:42:57.965Z,0.020575685592,2026-08-13 23:27:57.965,1087.355
Pulse experiments,pioreactor01,2026-08-13T17:43:02.963Z,0.020879010769,2026-08-13 23:28:02.963,1087.356388888889
Pulse experiments,pioreactor01,2026-08-13T17:43:07.962Z,0.021168974163,2026-08-13 23:28:07.962,1087.357777777778
Pulse experiments,pioreactor01,2026-08-13T17:43:12.965Z,0.021500663875,2026-08-13 23:28:12.965,1087.359166666667
Pulse experiments,pioreactor01,2026-08-13T17:43:17.966Z,0.021419898726,2026-08-13 23:28:17.966,1087.360555555555
Pulse experiments,pioreactor01,2026-08-13T17:43:22.965Z,0.021294398378,2026-08-13 23:28:22.965,1087.361944444444
Pulse experiments,pioreactor01,2026-08-13T17:43:27.963Z,0.021960618855,2026-08-13 23:28:27.963,1087.363333333333
Pulse experiments,pioreactor01,2026-08-13T17:43:32.964Z,0.022548728652,2026-08-13 23:28:32.964,1087.364722222222
Pulse experiments,pioreactor01,2026-08-13T17:43:37.967Z,0.023097774351,2026-08-13 23:28:37.967,1087.366111111111
Pulse experiments,pioreactor01,2026-08-13T17:43:42.964Z,0.02394022682,2026-08-13 23:28:42.964,1087.3675
Pulse experiments,pioreactor01,2026-08-13T17:43:47.963Z,0.024550378961,2026-08-13 23:28:47.963,1087.368888888889
Pulse experiments,pioreactor01,2026-08-13T17:43:52.965Z,0.024689603551,2026-08-13 23:28:52.965,1087.370277777778
Pulse experiments,pioreactor01,2026-08-13T17:43:57.963Z,0.024995738364,2026-08-13 23:28:57.963,1087.371666666667
Pulse experiments,pioreactor01,2026-08-13T17:44:02.964Z,0.025250223198,2026-08-13 23:29:02.964,1087.373055555556
Pulse experiments,pioreactor01,2026-08-13T17:44:12.963Z,0.025380047266,2026-08-13 23:29:12.963,1087.375833333333
Pulse experiments,pioreactor01,2026-08-13T17:44:17.963Z,0.025735618934,2026-08-13 23:29:17.963,1087.377222222222
Pulse experiments,pioreactor01,2026-08-13T17:44:22.964Z,0.026395107917,2026-08-13 23:29:22.964,1087.378611111111
Pulse experiments,pioreactor01,2026-08-13T17:44:27.963Z,0.026774628375,2026-08-13 23:29:27.963,1087.38
Pulse experiments,pioreactor01,2026-08-13T17:44:32.963Z,0.027352562571,2026-08-13 23:29:32.963,1087.381388888889
Pulse experiments,pioreactor01,2026-08-13T17:44:37.963Z,0.027910042133,2026-08-13 23:29:37.963,1087.382777777778
Pulse experiments,pioreactor01,2026-08-13T17:44:42.965Z,0.028417279733,2026-08-13 23:29:42.965,1087.384166666667
Pulse experiments,pioreactor01,2026-08-13T17:44:47.964Z,0.028570629825,2026-08-13 23:29:47.964,1087.385555555556
Pulse experiments,pioreactor01,2026-08-13T17:44:52.966Z,0.02912327607,2026-08-13 23:29:52.966,1087.386944444444
Pulse experiments,pioreactor01,2026-08-13T17:44:57.964Z,0.029463112973,2026-08-13 23:29:57.964,1087.388333333333
Pulse experiments,pioreactor01,2026-08-13T17:45:02.963Z,0.029936913554,2026-08-13 23:30:02.963,1087.389722222222
Pulse experiments,pioreactor01,2026-08-13T17:45:07.963Z,0.030397516935,2026-08-13 23:30:07.963,1087.391111111111
Pulse experiments,pioreactor01,2026-08-13T17:45:12.966Z,0.031060587024,2026-08-13 23:30:12.966,1087.3925
Pulse experiments,pioreactor01,2026-08-13T17:45:17.965Z,0.031614388635,2026-08-13 23:30:17.965,1087.393888888889
Pulse experiments,pioreactor01,2026-08-13T17:45:22.966Z,0.031762699969,2026-08-13 23:30:22.966,1087.395277777778
Pulse experiments,pioreactor01,2026-08-13T17:45:27.966Z,0.031973770669,2026-08-13 23:30:27.966,1087.396666666667
Pulse experiments,pioreactor01,2026-08-13T17:45:32.965Z,0.032335313139,2026-08-13 23:30:32.965,1087.398055555556
Pulse experiments,pioreactor01,2026-08-13T17:45:37.963Z,0.032789627073,2026-08-13 23:30:37.963,1087.399444444444
Pulse experiments,pioreactor01,2026-08-13T17:45:42.965Z,0.033049362027,2026-08-13 23:30:42.965,1087.400833333333
Pulse experiments,pioreactor01,2026-08-13T17:45:47.964Z,0.033335778709,2026-08-13 23:30:47.964,1087.402222222222
Pulse experiments,pioreactor01,2026-08-13T17:45:52.963Z,0.033665052887,2026-08-13 23:30:52.963,1087.403611111111
Pulse experiments,pioreactor01,2026-08-13T17:45:57.963Z,0.033791286615,2026-08-13 23:30:57.963,1087.405
Pulse experiments,pioreactor01,2026-08-13T17:46:02.964Z,0.034136865468,2026-08-13 23:31:02.964,1087.406388888889
Pulse experiments,pioreactor01,2026-08-13T17:46:07.963Z,0.034542571102,2026-08-13 23:31:07.963,1087.407777777778
Pulse experiments,pioreactor01,2026-08-13T17:46:12.963Z,0.034984409638,2026-08-13 23:31:12.963,1087.409166666667
Pulse experiments,pioreactor01,2026-08-13T17:46:17.965Z,0.035335614916,2026-08-13 23:31:17.965,1087.410555555555
Pulse experiments,pioreactor01,2026-08-13T17:46:27.963Z,0.035768951882,2026-08-13 23:31:27.963,1087.413333333333
Pulse experiments,pioreactor01,2026-08-13T17:46:32.963Z,0.036353844256,2026-08-13 23:31:32.963,1087.414722222222
Pulse experiments,pioreactor01,2026-08-13T17:46:37.965Z,0.037060662604,2026-08-13 23:31:37.965,1087.416111111111
Pulse experiments,pioreactor01,2026-08-13T17:46:42.964Z,0.037773496098,2026-08-13 23:31:42.964,1087.4175
Pulse experiments,pioreactor01,2026-08-13T17:46:47.963Z,0.037935686723,2026-08-13 23:31:47.963,1087.418888888889
Pulse experiments,pioreactor01,2026-08-13T17:46:52.964Z,0.038097949615,2026-08-13 23:31:52.964,1087.420277777778
Pulse experiments,pioreactor01,2026-08-13T17:47:02.967Z,0.038909116232,2026-08-13 23:32:02.967,1087.423055555555
Pulse experiments,pioreactor01,2026-08-13T17:47:07.964Z,0.039452570465,2026-08-13 23:32:07.964,1087.424444444444
Pulse experiments,pioreactor01,2026-08-13T17:47:12.964Z,0.039966751884,2026-08-13 23:32:12.964,1087.425833333333
Pulse experiments,pioreactor01,2026-08-13T17:47:17.963Z,0.040490013945,2026-08-13 23:32:17.963,1087.427222222222
Pulse experiments,pioreactor01,2026-08-13T17:47:22.963Z,0.040927204004,2026-08-13 23:32:22.963,1087.428611111111
Pulse experiments,pioreactor01,2026-08-13T17:47:27.964Z,0.041270735498,2026-08-13 23:32:27.964,1087.43
Pulse experiments,pioreactor01,2026-08-13T17:47:32.964Z,0.041310935585,2026-08-13 23:32:32.964,1087.431388888889
Pulse experiments,pioreactor01,2026-08-13T17:47:37.964Z,0.041794711206,2026-08-13 23:32:37.964,1087.432777777778
Pulse experiments,pioreactor01,2026-08-13T17:47:42.965Z,0.042212997864,2026-08-13 23:32:42.965,1087.434166666667
Pulse experiments,pioreactor01,2026-08-13T17:47:47.962Z,0.042970410088,2026-08-13 23:32:47.962,1087.435555555556
Pulse experiments,pioreactor01,2026-08-13T17:47:52.964Z,0.043376756528,2026-08-13 23:32:52.964,1087.436944444444
Pulse experiments,pioreactor01,2026-08-13T17:47:57.964Z,0.043948959973,2026-08-13 23:32:57.964,1087.438333333333
Pulse experiments,pioreactor01,2026-08-13T17:48:02.963Z,0.044391333962,2026-08-13 23:33:02.963,1087.439722222222
Pulse experiments,pioreactor01,2026-08-13T17:48:07.965Z,0.044636094218,2026-08-13 23:33:07.965,1087.441111111111
Pulse experiments,pioreactor01,2026-08-13T17:48:12.965Z,0.045412093533,2026-08-13 23:33:12.965,1087.4425
Pulse experiments,pioreactor01,2026-08-13T17:48:22.964Z,0.046024306982,2026-08-13 23:33:22.964,1087.445277777778
Pulse experiments,pioreactor01,2026-08-13T17:48:27.965Z,0.046327443436,2026-08-13 23:33:27.965,1087.446666666667
Pulse experiments,pioreactor01,2026-08-13T17:48:37.963Z,0.046897533303,2026-08-13 23:33:37.963,1087.449444444444
Pulse experiments,pioreactor01,2026-08-13T17:48:42.965Z,0.047713078101,2026-08-13 23:33:42.965,1087.450833333333
Pulse experiments,pioreactor01,2026-08-13T17:48:47.965Z,0.04871128408,2026-08-13 23:33:47.965,1087.452222222222
Pulse experiments,pioreactor01,2026-08-13T17:48:52.963Z,0.049444618023,2026-08-13 23:33:52.963,1087.453611111111
Pulse experiments,pioreactor01,2026-08-13T17:49:02.964Z,0.050221503289,2026-08-13 23:34:02.964,1087.456388888889
Pulse experiments,pioreactor01,2026-08-13T17:49:07.966Z,0.050710922718,2026-08-13 23:34:07.966,1087.457777777778
Pulse experiments,pioreactor01,2026-08-13T17:49:12.964Z,0.050717948392,2026-08-13 23:34:12.964,1087.459166666667
Pulse experiments,pioreactor01,2026-08-13T17:49:17.965Z,0.051006805062,2026-08-13 23:34:17.965,1087.460555555556
Pulse experiments,pioreactor01,2026-08-13T17:49:22.964Z,0.051510870763,2026-08-13 23:34:22.964,1087.461944444444
Pulse experiments,pioreactor01,2026-08-13T17:49:27.965Z,0.052028728745,2026-08-13 23:34:27.965,1087.463333333333
Pulse experiments,pioreactor01,2026-08-13T17:49:32.963Z,0.052698944542,2026-08-13 23:34:32.963,1087.464722222222
Pulse experiments,pioreactor01,2026-08-13T17:49:37.963Z,0.053383665355,2026-08-13 23:34:37.963,1087.466111111111
Pulse experiments,pioreactor01,2026-08-13T17:49:42.963Z,0.054066271432,2026-08-13 23:34:42.963,1087.4675
Pulse experiments,pioreactor01,2026-08-13T17:49:47.962Z,0.054565924148,2026-08-13 23:34:47.962,1087.468888888889
Pulse experiments,pioreactor01,2026-08-13T17:49:52.963Z,0.055128250572,2026-08-13 23:34:52.963,1087.470277777778
Pulse experiments,pioreactor01,2026-08-13T17:49:57.963Z,0.055967160161,2026-08-13 23:34:57.963,1087.471666666667
Pulse experiments,pioreactor01,2026-08-13T17:50:02.964Z,0.056660332519,2026-08-13 23:35:02.964,1087.473055555555
Pulse experiments,pioreactor01,2026-08-13T17:50:07.964Z,0.057243959047,2026-08-13 23:35:07.964,1087.474444444445
Pulse experiments,pioreactor01,2026-08-13T17:50:12.967Z,0.057909950981,2026-08-13 23:35:12.967,1087.475833333333
