experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-13T17:28:42.971Z,0.329611963111,90,2,2026-08-13 23:13:42.971,1087.1175
Pulse experiments,pioreactor01,2026-08-13T17:28:42.971Z,0.149955020101,135,3,2026-08-13 23:13:42.971,1087.1175
Pulse experiments,pioreactor01,2026-08-13T17:28:42.971Z,0.410132146762,45,4,2026-08-13 23:13:42.971,1087.1175
Pulse experiments,pioreactor01,2026-08-13T17:28:47.968Z,0.331052080205,90,2,2026-08-13 23:13:47.968,1087.118888888889
Pulse experiments,pioreactor01,2026-08-13T17:28:47.968Z,0.150179845123,135,3,2026-08-13 23:13:47.968,1087.118888888889
Pulse experiments,pioreactor01,2026-08-13T17:28:47.968Z,0.411553575343,45,4,2026-08-13 23:13:47.968,1087.118888888889
Pulse experiments,pioreactor01,2026-08-13T17:28:52.969Z,0.330539395075,90,2,2026-08-13 23:13:52.969,1087.120277777778
Pulse experiments,pioreactor01,2026-08-13T17:28:52.969Z,0.15000582071,135,3,2026-08-13 23:13:52.969,1087.120277777778
Pulse experiments,pioreactor01,2026-08-13T17:28:52.969Z,0.409384952284,45,4,2026-08-13 23:13:52.969,1087.120277777778
Pulse experiments,pioreactor01,2026-08-13T17:28:57.969Z,0.329106456321,90,2,2026-08-13 23:13:57.969,1087.121666666667
Pulse experiments,pioreactor01,2026-08-13T17:28:57.969Z,0.149702543336,135,3,2026-08-13 23:13:57.969,1087.121666666667
Pulse experiments,pioreactor01,2026-08-13T17:28:57.969Z,0.407581269242,45,4,2026-08-13 23:13:57.969,1087.121666666667
Pulse experiments,pioreactor01,2026-08-13T17:29:02.970Z,0.32934770393,90,2,2026-08-13 23:14:02.970,1087.123055555556
Pulse experiments,pioreactor01,2026-08-13T17:29:02.970Z,0.14944757141,135,3,2026-08-13 23:14:02.970,1087.123055555556
Pulse experiments,pioreactor01,2026-08-13T17:29:02.970Z,0.408113902977,45,4,2026-08-13 23:14:02.970,1087.123055555556
Pulse experiments,pioreactor01,2026-08-13T17:29:07.964Z,0.329576474958,90,2,2026-08-13 23:14:07.964,1087.124444444444
Pulse experiments,pioreactor01,2026-08-13T17:29:07.964Z,0.150154334052,135,3,2026-08-13 23:14:07.964,1087.124444444444
Pulse experiments,pioreactor01,2026-08-13T17:29:07.964Z,0.405708893429,45,4,2026-08-13 23:14:07.964,1087.124444444444
Pulse experiments,pioreactor01,2026-08-13T17:29:12.964Z,0.330405731084,90,2,2026-08-13 23:14:12.964,1087.125833333333
Pulse experiments,pioreactor01,2026-08-13T17:29:12.964Z,0.150109732631,135,3,2026-08-13 23:14:12.964,1087.125833333333
Pulse experiments,pioreactor01,2026-08-13T17:29:12.964Z,0.406002084891,45,4,2026-08-13 23:14:12.964,1087.125833333333
Pulse experiments,pioreactor01,2026-08-13T17:29:17.964Z,0.330638586824,90,2,2026-08-13 23:14:17.964,1087.127222222222
Pulse experiments,pioreactor01,2026-08-13T17:29:17.964Z,0.149951577608,135,3,2026-08-13 23:14:17.964,1087.127222222222
Pulse experiments,pioreactor01,2026-08-13T17:29:17.964Z,0.409400076165,45,4,2026-08-13 23:14:17.964,1087.127222222222
Pulse experiments,pioreactor01,2026-08-13T17:29:22.965Z,0.329610772881,90,2,2026-08-13 23:14:22.965,1087.128611111111
Pulse experiments,pioreactor01,2026-08-13T17:29:22.965Z,0.149877722185,135,3,2026-08-13 23:14:22.965,1087.128611111111
Pulse experiments,pioreactor01,2026-08-13T17:29:22.965Z,0.408079589884,45,4,2026-08-13 23:14:22.965,1087.128611111111
Pulse experiments,pioreactor01,2026-08-13T17:29:27.963Z,0.33053203923,90,2,2026-08-13 23:14:27.963,1087.13
Pulse experiments,pioreactor01,2026-08-13T17:29:27.963Z,0.150245813717,135,3,2026-08-13 23:14:27.963,1087.13
Pulse experiments,pioreactor01,2026-08-13T17:29:27.963Z,0.407222457151,45,4,2026-08-13 23:14:27.963,1087.13
Pulse experiments,pioreactor01,2026-08-13T17:29:32.963Z,0.330828318118,90,2,2026-08-13 23:14:32.963,1087.131388888889
Pulse experiments,pioreactor01,2026-08-13T17:29:32.963Z,0.150006304258,135,3,2026-08-13 23:14:32.963,1087.131388888889
Pulse experiments,pioreactor01,2026-08-13T17:29:32.963Z,0.409046505133,45,4,2026-08-13 23:14:32.963,1087.131388888889
Pulse experiments,pioreactor01,2026-08-13T17:29:37.964Z,0.331183932507,90,2,2026-08-13 23:14:37.964,1087.132777777778
Pulse experiments,pioreactor01,2026-08-13T17:29:37.964Z,0.150267589618,135,3,2026-08-13 23:14:37.964,1087.132777777778
Pulse experiments,pioreactor01,2026-08-13T17:29:37.964Z,0.408395900254,45,4,2026-08-13 23:14:37.964,1087.132777777778
Pulse experiments,pioreactor01,2026-08-13T17:29:42.965Z,0.331375801825,90,2,2026-08-13 23:14:42.965,1087.134166666667
Pulse experiments,pioreactor01,2026-08-13T17:29:42.965Z,0.150281395283,135,3,2026-08-13 23:14:42.965,1087.134166666667
Pulse experiments,pioreactor01,2026-08-13T17:29:42.965Z,0.408004300746,45,4,2026-08-13 23:14:42.965,1087.134166666667
Pulse experiments,pioreactor01,2026-08-13T17:29:47.964Z,0.330824694923,90,2,2026-08-13 23:14:47.964,1087.135555555556
Pulse experiments,pioreactor01,2026-08-13T17:29:47.964Z,0.149937597085,135,3,2026-08-13 23:14:47.964,1087.135555555556
Pulse experiments,pioreactor01,2026-08-13T17:29:47.964Z,0.407657887258,45,4,2026-08-13 23:14:47.964,1087.135555555556
Pulse experiments,pioreactor01,2026-08-13T17:29:52.962Z,0.331117853045,90,2,2026-08-13 23:14:52.962,1087.136944444444
Pulse experiments,pioreactor01,2026-08-13T17:29:52.962Z,0.149890091344,135,3,2026-08-13 23:14:52.962,1087.136944444444
Pulse experiments,pioreactor01,2026-08-13T17:29:52.962Z,0.410023787241,45,4,2026-08-13 23:14:52.962,1087.136944444444
Pulse experiments,pioreactor01,2026-08-13T17:29:57.962Z,0.331012721529,90,2,2026-08-13 23:14:57.962,1087.138333333333
Pulse experiments,pioreactor01,2026-08-13T17:29:57.962Z,0.14996060005,135,3,2026-08-13 23:14:57.962,1087.138333333333
Pulse experiments,pioreactor01,2026-08-13T17:29:57.962Z,0.407003486142,45,4,2026-08-13 23:14:57.962,1087.138333333333
Pulse experiments,pioreactor01,2026-08-13T17:30:02.963Z,0.330871851473,90,2,2026-08-13 23:15:02.963,1087.139722222222
Pulse experiments,pioreactor01,2026-08-13T17:30:02.963Z,0.149843571653,135,3,2026-08-13 23:15:02.963,1087.139722222222
Pulse experiments,pioreactor01,2026-08-13T17:30:02.963Z,0.408514690075,45,4,2026-08-13 23:15:02.963,1087.139722222222
Pulse experiments,pioreactor01,2026-08-13T17:30:07.963Z,0.329728806482,90,2,2026-08-13 23:15:07.963,1087.141111111111
Pulse experiments,pioreactor01,2026-08-13T17:30:07.963Z,0.149629837654,135,3,2026-08-13 23:15:07.963,1087.141111111111
Pulse experiments,pioreactor01,2026-08-13T17:30:07.963Z,0.408419500566,45,4,2026-08-13 23:15:07.963,1087.141111111111
Pulse experiments,pioreactor01,2026-08-13T17:30:12.966Z,0.330168883125,90,2,2026-08-13 23:15:12.966,1087.1425
Pulse experiments,pioreactor01,2026-08-13T17:30:12.966Z,0.149598134719,135,3,2026-08-13 23:15:12.966,1087.1425
Pulse experiments,pioreactor01,2026-08-13T17:30:12.966Z,0.407131880673,45,4,2026-08-13 23:15:12.966,1087.1425
Pulse experiments,pioreactor01,2026-08-13T17:30:17.963Z,0.330241782438,90,2,2026-08-13 23:15:17.963,1087.143888888889
Pulse experiments,pioreactor01,2026-08-13T17:30:17.963Z,0.150188785466,135,3,2026-08-13 23:15:17.963,1087.143888888889
Pulse experiments,pioreactor01,2026-08-13T17:30:17.963Z,0.403492207645,45,4,2026-08-13 23:15:17.963,1087.143888888889
Pulse experiments,pioreactor01,2026-08-13T17:30:22.964Z,0.331087819761,90,2,2026-08-13 23:15:22.964,1087.145277777778
Pulse experiments,pioreactor01,2026-08-13T17:30:22.964Z,0.150310509293,135,3,2026-08-13 23:15:22.964,1087.145277777778
Pulse experiments,pioreactor01,2026-08-13T17:30:22.964Z,0.40449308094,45,4,2026-08-13 23:15:22.964,1087.145277777778
Pulse experiments,pioreactor01,2026-08-13T17:30:27.964Z,0.329995046627,90,2,2026-08-13 23:15:27.964,1087.146666666667
Pulse experiments,pioreactor01,2026-08-13T17:30:27.964Z,0.150012903881,135,3,2026-08-13 23:15:27.964,1087.146666666667
Pulse experiments,pioreactor01,2026-08-13T17:30:27.964Z,0.407235844303,45,4,2026-08-13 23:15:27.964,1087.146666666667
Pulse experiments,pioreactor01,2026-08-13T17:30:32.963Z,0.330894413122,90,2,2026-08-13 23:15:32.963,1087.148055555556
Pulse experiments,pioreactor01,2026-08-13T17:30:32.963Z,0.150277393669,135,3,2026-08-13 23:15:32.963,1087.148055555556
Pulse experiments,pioreactor01,2026-08-13T17:30:32.963Z,0.410178340656,45,4,2026-08-13 23:15:32.963,1087.148055555556
Pulse experiments,pioreactor01,2026-08-13T17:30:37.965Z,0.330570999746,90,2,2026-08-13 23:15:37.965,1087.149444444444
Pulse experiments,pioreactor01,2026-08-13T17:30:37.965Z,0.150005361973,135,3,2026-08-13 23:15:37.965,1087.149444444444
Pulse experiments,pioreactor01,2026-08-13T17:30:37.965Z,0.4084251932,45,4,2026-08-13 23:15:37.965,1087.149444444444
Pulse experiments,pioreactor01,2026-08-13T17:30:42.964Z,0.329796466284,90,2,2026-08-13 23:15:42.964,1087.150833333333
Pulse experiments,pioreactor01,2026-08-13T17:30:42.964Z,0.149870373653,135,3,2026-08-13 23:15:42.964,1087.150833333333
Pulse experiments,pioreactor01,2026-08-13T17:30:42.964Z,0.407930480156,45,4,2026-08-13 23:15:42.964,1087.150833333333
Pulse experiments,pioreactor01,2026-08-13T17:30:47.967Z,0.331065792728,90,2,2026-08-13 23:15:47.967,1087.152222222222
Pulse experiments,pioreactor01,2026-08-13T17:30:47.967Z,0.150226520741,135,3,2026-08-13 23:15:47.967,1087.152222222222
Pulse experiments,pioreactor01,2026-08-13T17:30:47.967Z,0.406093511066,45,4,2026-08-13 23:15:47.967,1087.152222222222
Pulse experiments,pioreactor01,2026-08-13T17:30:52.964Z,0.33145117768,90,2,2026-08-13 23:15:52.964,1087.153611111111
Pulse experiments,pioreactor01,2026-08-13T17:30:52.964Z,0.150099618698,135,3,2026-08-13 23:15:52.964,1087.153611111111
Pulse experiments,pioreactor01,2026-08-13T17:30:52.964Z,0.407942075803,45,4,2026-08-13 23:15:52.964,1087.153611111111
Pulse experiments,pioreactor01,2026-08-13T17:30:57.965Z,0.331526055879,90,2,2026-08-13 23:15:57.965,1087.155
Pulse experiments,pioreactor01,2026-08-13T17:30:57.965Z,0.150067664404,135,3,2026-08-13 23:15:57.965,1087.155
Pulse experiments,pioreactor01,2026-08-13T17:30:57.965Z,0.409216276679,45,4,2026-08-13 23:15:57.965,1087.155
Pulse experiments,pioreactor01,2026-08-13T17:31:02.964Z,0.332130038385,90,2,2026-08-13 23:16:02.964,1087.156388888889
Pulse experiments,pioreactor01,2026-08-13T17:31:02.964Z,0.150217408423,135,3,2026-08-13 23:16:02.964,1087.156388888889
Pulse experiments,pioreactor01,2026-08-13T17:31:02.964Z,0.409869896991,45,4,2026-08-13 23:16:02.964,1087.156388888889
Pulse experiments,pioreactor01,2026-08-13T17:31:07.964Z,0.331544800707,90,2,2026-08-13 23:16:07.964,1087.157777777778
Pulse experiments,pioreactor01,2026-08-13T17:31:07.964Z,0.150213087751,135,3,2026-08-13 23:16:07.964,1087.157777777778
Pulse experiments,pioreactor01,2026-08-13T17:31:07.964Z,0.409082221857,45,4,2026-08-13 23:16:07.964,1087.157777777778
Pulse experiments,pioreactor01,2026-08-13T17:31:12.964Z,0.331507199874,90,2,2026-08-13 23:16:12.964,1087.159166666667
Pulse experiments,pioreactor01,2026-08-13T17:31:12.964Z,0.150321579498,135,3,2026-08-13 23:16:12.964,1087.159166666667
Pulse experiments,pioreactor01,2026-08-13T17:31:12.964Z,0.409300323597,45,4,2026-08-13 23:16:12.964,1087.159166666667
Pulse experiments,pioreactor01,2026-08-13T17:31:17.965Z,0.330288990896,90,2,2026-08-13 23:16:17.965,1087.160555555555
Pulse experiments,pioreactor01,2026-08-13T17:31:17.965Z,0.150295483086,135,3,2026-08-13 23:16:17.965,1087.160555555555
Pulse experiments,pioreactor01,2026-08-13T17:31:17.965Z,0.40684898202,45,4,2026-08-13 23:16:17.965,1087.160555555555
Pulse experiments,pioreactor01,2026-08-13T17:31:22.963Z,0.330548456234,90,2,2026-08-13 23:16:22.963,1087.161944444445
Pulse experiments,pioreactor01,2026-08-13T17:31:22.963Z,0.150544824587,135,3,2026-08-13 23:16:22.963,1087.161944444445
Pulse experiments,pioreactor01,2026-08-13T17:31:22.963Z,0.406353079472,45,4,2026-08-13 23:16:22.963,1087.161944444445
Pulse experiments,pioreactor01,2026-08-13T17:31:27.965Z,0.329725926461,90,2,2026-08-13 23:16:27.965,1087.163333333333
Pulse experiments,pioreactor01,2026-08-13T17:31:27.965Z,0.14990711679,135,3,2026-08-13 23:16:27.965,1087.163333333333
Pulse experiments,pioreactor01,2026-08-13T17:31:27.965Z,0.406571888756,45,4,2026-08-13 23:16:27.965,1087.163333333333
Pulse experiments,pioreactor01,2026-08-13T17:31:32.967Z,0.329971595169,90,2,2026-08-13 23:16:32.967,1087.164722222222
Pulse experiments,pioreactor01,2026-08-13T17:31:32.967Z,0.150204544105,135,3,2026-08-13 23:16:32.967,1087.164722222222
Pulse experiments,pioreactor01,2026-08-13T17:31:32.967Z,0.406288672441,45,4,2026-08-13 23:16:32.967,1087.164722222222
Pulse experiments,pioreactor01,2026-08-13T17:31:37.963Z,0.330257848901,90,2,2026-08-13 23:16:37.963,1087.166111111111
Pulse experiments,pioreactor01,2026-08-13T17:31:37.963Z,0.150402186055,135,3,2026-08-13 23:16:37.963,1087.166111111111
Pulse experiments,pioreactor01,2026-08-13T17:31:37.963Z,0.406218385033,45,4,2026-08-13 23:16:37.963,1087.166111111111
Pulse experiments,pioreactor01,2026-08-13T17:31:42.963Z,0.329547291063,90,2,2026-08-13 23:16:42.963,1087.1675
Pulse experiments,pioreactor01,2026-08-13T17:31:42.963Z,0.149577772224,135,3,2026-08-13 23:16:42.963,1087.1675
Pulse experiments,pioreactor01,2026-08-13T17:31:42.963Z,0.410668941937,45,4,2026-08-13 23:16:42.963,1087.1675
Pulse experiments,pioreactor01,2026-08-13T17:31:47.964Z,0.329298987441,90,2,2026-08-13 23:16:47.964,1087.168888888889
Pulse experiments,pioreactor01,2026-08-13T17:31:47.964Z,0.149785662606,135,3,2026-08-13 23:16:47.964,1087.168888888889
Pulse experiments,pioreactor01,2026-08-13T17:31:47.964Z,0.407446504726,45,4,2026-08-13 23:16:47.964,1087.168888888889
Pulse experiments,pioreactor01,2026-08-13T17:31:52.965Z,0.330090450136,90,2,2026-08-13 23:16:52.965,1087.170277777778
Pulse experiments,pioreactor01,2026-08-13T17:31:52.965Z,0.150315170497,135,3,2026-08-13 23:16:52.965,1087.170277777778
Pulse experiments,pioreactor01,2026-08-13T17:31:52.965Z,0.407423789702,45,4,2026-08-13 23:16:52.965,1087.170277777778
Pulse experiments,pioreactor01,2026-08-13T17:31:57.967Z,0.331133288544,90,2,2026-08-13 23:16:57.967,1087.171666666667
Pulse experiments,pioreactor01,2026-08-13T17:31:57.967Z,0.150349815327,135,3,2026-08-13 23:16:57.967,1087.171666666667
Pulse experiments,pioreactor01,2026-08-13T17:31:57.967Z,0.406498787365,45,4,2026-08-13 23:16:57.967,1087.171666666667
Pulse experiments,pioreactor01,2026-08-13T17:32:02.963Z,0.331555464027,90,2,2026-08-13 23:17:02.963,1087.173055555555
Pulse experiments,pioreactor01,2026-08-13T17:32:02.963Z,0.150458536309,135,3,2026-08-13 23:17:02.963,1087.173055555555
Pulse experiments,pioreactor01,2026-08-13T17:32:02.963Z,0.406074426624,45,4,2026-08-13 23:17:02.963,1087.173055555555
Pulse experiments,pioreactor01,2026-08-13T17:32:07.964Z,0.331112116662,90,2,2026-08-13 23:17:07.964,1087.174444444444
Pulse experiments,pioreactor01,2026-08-13T17:32:07.964Z,0.150260395712,135,3,2026-08-13 23:17:07.964,1087.174444444444
Pulse experiments,pioreactor01,2026-08-13T17:32:07.964Z,0.407176839939,45,4,2026-08-13 23:17:07.964,1087.174444444444
Pulse experiments,pioreactor01,2026-08-13T17:32:12.966Z,0.32995525091,90,2,2026-08-13 23:17:12.966,1087.175833333333
Pulse experiments,pioreactor01,2026-08-13T17:32:12.966Z,0.150186582476,135,3,2026-08-13 23:17:12.966,1087.175833333333
Pulse experiments,pioreactor01,2026-08-13T17:32:12.966Z,0.404891663999,45,4,2026-08-13 23:17:12.966,1087.175833333333
Pulse experiments,pioreactor01,2026-08-13T17:32:17.966Z,0.328592870995,90,2,2026-08-13 23:17:17.966,1087.177222222222
Pulse experiments,pioreactor01,2026-08-13T17:32:17.966Z,0.15000073197,135,3,2026-08-13 23:17:17.966,1087.177222222222
Pulse experiments,pioreactor01,2026-08-13T17:32:17.966Z,0.404704198057,45,4,2026-08-13 23:17:17.966,1087.177222222222
Pulse experiments,pioreactor01,2026-08-13T17:32:22.964Z,0.329182685941,90,2,2026-08-13 23:17:22.964,1087.178611111111
Pulse experiments,pioreactor01,2026-08-13T17:32:22.964Z,0.149967097528,135,3,2026-08-13 23:17:22.964,1087.178611111111
Pulse experiments,pioreactor01,2026-08-13T17:32:22.964Z,0.406185689567,45,4,2026-08-13 23:17:22.964,1087.178611111111
Pulse experiments,pioreactor01,2026-08-13T17:32:27.965Z,0.330963509831,90,2,2026-08-13 23:17:27.965,1087.18
Pulse experiments,pioreactor01,2026-08-13T17:32:27.965Z,0.150142940808,135,3,2026-08-13 23:17:27.965,1087.18
Pulse experiments,pioreactor01,2026-08-13T17:32:27.965Z,0.407417914176,45,4,2026-08-13 23:17:27.965,1087.18
Pulse experiments,pioreactor01,2026-08-13T17:32:32.965Z,0.329517318833,90,2,2026-08-13 23:17:32.965,1087.181388888889
Pulse experiments,pioreactor01,2026-08-13T17:32:32.965Z,0.150135263884,135,3,2026-08-13 23:17:32.965,1087.181388888889
Pulse experiments,pioreactor01,2026-08-13T17:32:32.965Z,0.405271141569,45,4,2026-08-13 23:17:32.965,1087.181388888889
Pulse experiments,pioreactor01,2026-08-13T17:32:37.963Z,0.330311070215,90,2,2026-08-13 23:17:37.963,1087.182777777778
Pulse experiments,pioreactor01,2026-08-13T17:32:37.963Z,0.150076762464,135,3,2026-08-13 23:17:37.963,1087.182777777778
Pulse experiments,pioreactor01,2026-08-13T17:32:37.963Z,0.406867655208,45,4,2026-08-13 23:17:37.963,1087.182777777778
Pulse experiments,pioreactor01,2026-08-13T17:32:42.963Z,0.329975209811,90,2,2026-08-13 23:17:42.963,1087.184166666667
Pulse experiments,pioreactor01,2026-08-13T17:32:42.963Z,0.14977663797,135,3,2026-08-13 23:17:42.963,1087.184166666667
Pulse experiments,pioreactor01,2026-08-13T17:32:42.963Z,0.409089651256,45,4,2026-08-13 23:17:42.963,1087.184166666667
Pulse experiments,pioreactor01,2026-08-13T17:32:47.964Z,0.331689916323,90,2,2026-08-13 23:17:47.964,1087.185555555556
Pulse experiments,pioreactor01,2026-08-13T17:32:47.964Z,0.149755174367,135,3,2026-08-13 23:17:47.964,1087.185555555556
Pulse experiments,pioreactor01,2026-08-13T17:32:47.964Z,0.406008493764,45,4,2026-08-13 23:17:47.964,1087.185555555556
Pulse experiments,pioreactor01,2026-08-13T17:32:52.966Z,0.331047459686,90,2,2026-08-13 23:17:52.966,1087.186944444444
Pulse experiments,pioreactor01,2026-08-13T17:32:52.966Z,0.149759575364,135,3,2026-08-13 23:17:52.966,1087.186944444444
Pulse experiments,pioreactor01,2026-08-13T17:32:52.966Z,0.407936909321,45,4,2026-08-13 23:17:52.966,1087.186944444444
Pulse experiments,pioreactor01,2026-08-13T17:32:57.967Z,0.329694971096,90,2,2026-08-13 23:17:57.967,1087.188333333333
Pulse experiments,pioreactor01,2026-08-13T17:32:57.967Z,0.149816502884,135,3,2026-08-13 23:17:57.967,1087.188333333333
Pulse experiments,pioreactor01,2026-08-13T17:32:57.967Z,0.407986738202,45,4,2026-08-13 23:17:57.967,1087.188333333333
Pulse experiments,pioreactor01,2026-08-13T17:33:02.964Z,0.330800406468,90,2,2026-08-13 23:18:02.964,1087.189722222222
Pulse experiments,pioreactor01,2026-08-13T17:33:02.964Z,0.149951982176,135,3,2026-08-13 23:18:02.964,1087.189722222222
Pulse experiments,pioreactor01,2026-08-13T17:33:02.964Z,0.409961026089,45,4,2026-08-13 23:18:02.964,1087.189722222222
Pulse experiments,pioreactor01,2026-08-13T17:33:07.963Z,0.331202901496,90,2,2026-08-13 23:18:07.963,1087.191111111111
Pulse experiments,pioreactor01,2026-08-13T17:33:07.963Z,0.149823869102,135,3,2026-08-13 23:18:07.963,1087.191111111111
Pulse experiments,pioreactor01,2026-08-13T17:33:07.963Z,0.408418203468,45,4,2026-08-13 23:18:07.963,1087.191111111111
Pulse experiments,pioreactor01,2026-08-13T17:33:12.964Z,0.331526434592,90,2,2026-08-13 23:18:12.964,1087.1925
Pulse experiments,pioreactor01,2026-08-13T17:33:12.964Z,0.150038034597,135,3,2026-08-13 23:18:12.964,1087.1925
Pulse experiments,pioreactor01,2026-08-13T17:33:12.964Z,0.408405438639,45,4,2026-08-13 23:18:12.964,1087.1925
Pulse experiments,pioreactor01,2026-08-13T17:33:17.965Z,0.329475540292,90,2,2026-08-13 23:18:17.965,1087.193888888889
