experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-03T12:17:13.921Z,-0.003496264267,2026-09-03 18:02:13.921,1585.926111111111
Pulse experiments,pioreactor01,2026-09-03T12:17:18.922Z,-0.003477430147,2026-09-03 18:02:18.922,1585.9275
Pulse experiments,pioreactor01,2026-09-03T12:17:23.921Z,-0.003505325097,2026-09-03 18:02:23.921,1585.928888888889
Pulse experiments,pioreactor01,2026-09-03T12:17:28.920Z,-0.003557385732,2026-09-03 18:02:28.920,1585.930277777778
Pulse experiments,pioreactor01,2026-09-03T12:17:33.922Z,-0.003552555609,2026-09-03 18:02:33.922,1585.931666666667
Pulse experiments,pioreactor01,2026-09-03T12:17:38.920Z,-0.00357299346,2026-09-03 18:02:38.920,1585.933055555555
Pulse experiments,pioreactor01,2026-09-03T12:17:43.921Z,-0.003591426796,2026-09-03 18:02:43.921,1585.934444444444
Pulse experiments,pioreactor01,2026-09-03T12:17:48.921Z,-0.003654495394,2026-09-03 18:02:48.921,1585.935833333333
Pulse experiments,pioreactor01,2026-09-03T12:17:53.921Z,-0.003732925575,2026-09-03 18:02:53.921,1585.937222222222
Pulse experiments,pioreactor01,2026-09-03T12:17:58.920Z,-0.003764171728,2026-09-03 18:02:58.920,1585.938611111111
Pulse experiments,pioreactor01,2026-09-03T12:18:03.922Z,-0.00371831196,2026-09-03 18:03:03.922,1585.94
Pulse experiments,pioreactor01,2026-09-03T12:18:08.922Z,-0.003721037941,2026-09-03 18:03:08.922,1585.941388888889
Pulse experiments,pioreactor01,2026-09-03T12:18:13.921Z,-0.003731467297,2026-09-03 18:03:13.921,1585.942777777778
Pulse experiments,pioreactor01,2026-09-03T12:18:18.921Z,-0.003680457762,2026-09-03 18:03:18.921,1585.944166666667
Pulse experiments,pioreactor01,2026-09-03T12:18:23.920Z,-0.00369851267,2026-09-03 18:03:23.920,1585.945555555556
Pulse experiments,pioreactor01,2026-09-03T12:18:28.920Z,-0.003753941505,2026-09-03 18:03:28.920,1585.946944444444
Pulse experiments,pioreactor01,2026-09-03T12:18:33.921Z,-0.003805571565,2026-09-03 18:03:33.921,1585.948333333333
Pulse experiments,pioreactor01,2026-09-03T12:18:38.920Z,-0.003794134795,2026-09-03 18:03:38.920,1585.949722222222
Pulse experiments,pioreactor01,2026-09-03T12:18:43.921Z,-0.00374966627,2026-09-03 18:03:43.921,1585.951111111111
Pulse experiments,pioreactor01,2026-09-03T12:18:48.923Z,-0.003781877498,2026-09-03 18:03:48.923,1585.9525
Pulse experiments,pioreactor01,2026-09-03T12:18:53.921Z,-0.003810715586,2026-09-03 18:03:53.921,1585.953888888889
Pulse experiments,pioreactor01,2026-09-03T12:18:58.922Z,-0.003826451869,2026-09-03 18:03:58.922,1585.955277777778
Pulse experiments,pioreactor01,2026-09-03T12:19:03.921Z,-0.003810214194,2026-09-03 18:04:03.921,1585.956666666667
Pulse experiments,pioreactor01,2026-09-03T12:19:08.922Z,-0.003811205897,2026-09-03 18:04:08.922,1585.958055555556
Pulse experiments,pioreactor01,2026-09-03T12:19:13.921Z,-0.003804721232,2026-09-03 18:04:13.921,1585.959444444444
Pulse experiments,pioreactor01,2026-09-03T12:19:18.922Z,-0.003819529761,2026-09-03 18:04:18.922,1585.960833333333
Pulse experiments,pioreactor01,2026-09-03T12:19:23.921Z,-0.003899298168,2026-09-03 18:04:23.921,1585.962222222222
Pulse experiments,pioreactor01,2026-09-03T12:19:28.921Z,-0.00391444116,2026-09-03 18:04:28.921,1585.963611111111
Pulse experiments,pioreactor01,2026-09-03T12:19:33.927Z,-0.00380447368,2026-09-03 18:04:33.927,1585.965
Pulse experiments,pioreactor01,2026-09-03T12:19:38.922Z,-0.00365258044,2026-09-03 18:04:38.922,1585.966388888889
Pulse experiments,pioreactor01,2026-09-03T12:19:43.920Z,-0.003618346742,2026-09-03 18:04:43.920,1585.967777777778
Pulse experiments,pioreactor01,2026-09-03T12:19:48.921Z,-0.003646439894,2026-09-03 18:04:48.921,1585.969166666667
Pulse experiments,pioreactor01,2026-09-03T12:19:53.921Z,-0.003710283227,2026-09-03 18:04:53.921,1585.970555555556
Pulse experiments,pioreactor01,2026-09-03T12:19:58.921Z,-0.003656495188,2026-09-03 18:04:58.921,1585.971944444444
Pulse experiments,pioreactor01,2026-09-03T12:20:03.922Z,-0.003695304742,2026-09-03 18:05:03.922,1585.973333333333
Pulse experiments,pioreactor01,2026-09-03T12:20:08.920Z,-0.003694286933,2026-09-03 18:05:08.920,1585.974722222222
Pulse experiments,pioreactor01,2026-09-03T12:20:13.921Z,-0.003713569251,2026-09-03 18:05:13.921,1585.976111111111
Pulse experiments,pioreactor01,2026-09-03T12:20:18.922Z,-0.003613198501,2026-09-03 18:05:18.922,1585.9775
Pulse experiments,pioreactor01,2026-09-03T12:20:23.921Z,-0.003575456534,2026-09-03 18:05:23.921,1585.978888888889
Pulse experiments,pioreactor01,2026-09-03T12:20:28.921Z,-0.003578318608,2026-09-03 18:05:28.921,1585.980277777778
Pulse experiments,pioreactor01,2026-09-03T12:20:33.921Z,-0.003533896391,2026-09-03 18:05:33.921,1585.981666666667
Pulse experiments,pioreactor01,2026-09-03T12:20:38.922Z,-0.003494161026,2026-09-03 18:05:38.922,1585.983055555556
Pulse experiments,pioreactor01,2026-09-03T12:20:43.922Z,-0.003512229374,2026-09-03 18:05:43.922,1585.984444444445
Pulse experiments,pioreactor01,2026-09-03T12:20:48.922Z,-0.003542707267,2026-09-03 18:05:48.922,1585.985833333333
Pulse experiments,pioreactor01,2026-09-03T12:20:53.921Z,-0.003504872704,2026-09-03 18:05:53.921,1585.987222222222
Pulse experiments,pioreactor01,2026-09-03T12:20:58.921Z,-0.003456830288,2026-09-03 18:05:58.921,1585.988611111111
Pulse experiments,pioreactor01,2026-09-03T12:21:03.923Z,-0.003421306758,2026-09-03 18:06:03.923,1585.99
Pulse experiments,pioreactor01,2026-09-03T12:21:08.922Z,-0.003474235023,2026-09-03 18:06:08.922,1585.991388888889
Pulse experiments,pioreactor01,2026-09-03T12:21:13.920Z,-0.00352651085,2026-09-03 18:06:13.920,1585.992777777778
Pulse experiments,pioreactor01,2026-09-03T12:21:18.921Z,-0.003575092381,2026-09-03 18:06:18.921,1585.994166666667
Pulse experiments,pioreactor01,2026-09-03T12:21:23.921Z,-0.003704637482,2026-09-03 18:06:23.921,1585.995555555555
Pulse experiments,pioreactor01,2026-09-03T12:21:28.920Z,-0.003781166227,2026-09-03 18:06:28.920,1585.996944444444
Pulse experiments,pioreactor01,2026-09-03T12:21:33.922Z,-0.003774145594,2026-09-03 18:06:33.922,1585.998333333333
Pulse experiments,pioreactor01,2026-09-03T12:21:38.921Z,-0.003639775389,2026-09-03 18:06:38.921,1585.999722222222
Pulse experiments,pioreactor01,2026-09-03T12:21:43.923Z,-0.003521030102,2026-09-03 18:06:43.923,1586.001111111111
Pulse experiments,pioreactor01,2026-09-03T12:21:48.921Z,-0.003424748371,2026-09-03 18:06:48.921,1586.0025
Pulse experiments,pioreactor01,2026-09-03T12:21:53.921Z,-0.00331213232,2026-09-03 18:06:53.921,1586.003888888889
Pulse experiments,pioreactor01,2026-09-03T12:21:58.922Z,-0.003256662474,2026-09-03 18:06:58.922,1586.005277777778
Pulse experiments,pioreactor01,2026-09-03T12:22:03.920Z,-0.003338562282,2026-09-03 18:07:03.920,1586.006666666667
Pulse experiments,pioreactor01,2026-09-03T12:22:08.921Z,-0.003355503628,2026-09-03 18:07:08.921,1586.008055555556
Pulse experiments,pioreactor01,2026-09-03T12:22:13.921Z,-0.003438984888,2026-09-03 18:07:13.921,1586.009444444444
Pulse experiments,pioreactor01,2026-09-03T12:22:18.921Z,-0.003379742023,2026-09-03 18:07:18.921,1586.010833333333
Pulse experiments,pioreactor01,2026-09-03T12:22:23.922Z,-0.00339210887,2026-09-03 18:07:23.922,1586.012222222222
Pulse experiments,pioreactor01,2026-09-03T12:22:33.921Z,-0.003376696099,2026-09-03 18:07:33.921,1586.015
Pulse experiments,pioreactor01,2026-09-03T12:22:38.921Z,-0.003332331322,2026-09-03 18:07:38.921,1586.016388888889
Pulse experiments,pioreactor01,2026-09-03T12:22:43.921Z,-0.003245868726,2026-09-03 18:07:43.921,1586.017777777778
Pulse experiments,pioreactor01,2026-09-03T12:22:48.921Z,-0.003192995142,2026-09-03 18:07:48.921,1586.019166666667
Pulse experiments,pioreactor01,2026-09-03T12:22:53.921Z,-0.003096978666,2026-09-03 18:07:53.921,1586.020555555556
Pulse experiments,pioreactor01,2026-09-03T12:22:58.922Z,-0.002932088212,2026-09-03 18:07:58.922,1586.021944444444
Pulse experiments,pioreactor01,2026-09-03T12:23:03.922Z,-0.00286874052,2026-09-03 18:08:03.922,1586.023333333333
Pulse experiments,pioreactor01,2026-09-03T12:23:08.921Z,-0.002889502929,2026-09-03 18:08:08.921,1586.024722222222
Pulse experiments,pioreactor01,2026-09-03T12:23:13.922Z,-0.003043643617,2026-09-03 18:08:13.922,1586.026111111111
Pulse experiments,pioreactor01,2026-09-03T12:23:18.922Z,-0.003093405025,2026-09-03 18:08:18.922,1586.0275
Pulse experiments,pioreactor01,2026-09-03T12:23:28.921Z,-0.003086168632,2026-09-03 18:08:28.921,1586.030277777778
Pulse experiments,pioreactor01,2026-09-03T12:23:33.924Z,-0.003183360263,2026-09-03 18:08:33.924,1586.031666666667
Pulse experiments,pioreactor01,2026-09-03T12:23:38.921Z,-0.003184297829,2026-09-03 18:08:38.921,1586.033055555556
Pulse experiments,pioreactor01,2026-09-03T12:23:43.920Z,-0.003186796728,2026-09-03 18:08:43.920,1586.034444444444
Pulse experiments,pioreactor01,2026-09-03T12:23:48.921Z,-0.003154456472,2026-09-03 18:08:48.921,1586.035833333333
Pulse experiments,pioreactor01,2026-09-03T12:23:53.923Z,-0.003092840244,2026-09-03 18:08:53.923,1586.037222222222
Pulse experiments,pioreactor01,2026-09-03T12:23:58.920Z,-0.003083398662,2026-09-03 18:08:58.920,1586.038611111111
Pulse experiments,pioreactor01,2026-09-03T12:24:03.922Z,-0.003044126367,2026-09-03 18:09:03.922,1586.04
Pulse experiments,pioreactor01,2026-09-03T12:24:08.921Z,-0.00301623333,2026-09-03 18:09:08.921,1586.041388888889
Pulse experiments,pioreactor01,2026-09-03T12:24:13.921Z,-0.003017413735,2026-09-03 18:09:13.921,1586.042777777778
Pulse experiments,pioreactor01,2026-09-03T12:24:18.921Z,-0.002992164901,2026-09-03 18:09:18.921,1586.044166666667
Pulse experiments,pioreactor01,2026-09-03T12:24:23.921Z,-0.002867204381,2026-09-03 18:09:23.921,1586.045555555556
Pulse experiments,pioreactor01,2026-09-03T12:24:28.922Z,-0.00276309626,2026-09-03 18:09:28.922,1586.046944444445
Pulse experiments,pioreactor01,2026-09-03T12:24:33.924Z,-0.002653739457,2026-09-03 18:09:33.924,1586.048333333333
Pulse experiments,pioreactor01,2026-09-03T12:24:38.921Z,-0.002613920609,2026-09-03 18:09:38.921,1586.049722222222
Pulse experiments,pioreactor01,2026-09-03T12:24:43.921Z,-0.002564216995,2026-09-03 18:09:43.921,1586.051111111111
Pulse experiments,pioreactor01,2026-09-03T12:24:48.921Z,-0.002465806281,2026-09-03 18:09:48.921,1586.0525
Pulse experiments,pioreactor01,2026-09-03T12:42:28.047Z,-2.55614e-07,2026-09-03 18:27:28.047,1586.346944444444
Pulse experiments,pioreactor01,2026-09-03T12:42:33.042Z,-8.804677e-06,2026-09-03 18:27:33.042,1586.348333333333
Pulse experiments,pioreactor01,2026-09-03T12:42:38.046Z,2.8633807e-05,2026-09-03 18:27:38.046,1586.349722222222
Pulse experiments,pioreactor01,2026-09-03T12:42:43.069Z,1.1500498e-05,2026-09-03 18:27:43.069,1586.351111111111
Pulse experiments,pioreactor01,2026-09-03T12:42:48.043Z,6.4469274e-05,2026-09-03 18:27:48.043,1586.3525
Pulse experiments,pioreactor01,2026-09-03T12:42:53.045Z,7.6370097e-05,2026-09-03 18:27:53.045,1586.353888888889
Pulse experiments,pioreactor01,2026-09-03T12:42:58.046Z,3.3344337e-05,2026-09-03 18:27:58.046,1586.355277777778
Pulse experiments,pioreactor01,2026-09-03T12:43:03.064Z,5.2993518e-05,2026-09-03 18:28:03.064,1586.356666666667
Pulse experiments,pioreactor01,2026-09-03T12:43:08.043Z,4.435819e-05,2026-09-03 18:28:08.043,1586.358055555556
Pulse experiments,pioreactor01,2026-09-03T12:43:13.048Z,-4.8084768e-05,2026-09-03 18:28:13.048,1586.359444444445
Pulse experiments,pioreactor01,2026-09-03T12:43:18.045Z,-3.9786203e-05,2026-09-03 18:28:18.045,1586.360833333333
Pulse experiments,pioreactor01,2026-09-03T12:43:23.050Z,5.9470086e-05,2026-09-03 18:28:23.050,1586.362222222222
Pulse experiments,pioreactor01,2026-09-03T12:43:28.046Z,5.7406429e-05,2026-09-03 18:28:28.046,1586.363611111111
Pulse experiments,pioreactor01,2026-09-03T12:43:33.044Z,0.000352103168,2026-09-03 18:28:33.044,1586.365
Pulse experiments,pioreactor01,2026-09-03T12:43:38.046Z,0.00044364065,2026-09-03 18:28:38.046,1586.366388888889
Pulse experiments,pioreactor01,2026-09-03T12:43:43.048Z,0.000502817987,2026-09-03 18:28:43.048,1586.367777777778
Pulse experiments,pioreactor01,2026-09-03T12:43:48.044Z,0.000642866299,2026-09-03 18:28:48.044,1586.369166666667
Pulse experiments,pioreactor01,2026-09-03T12:43:53.065Z,0.000687087923,2026-09-03 18:28:53.065,1586.370555555555
Pulse experiments,pioreactor01,2026-09-03T12:43:58.045Z,0.000708475079,2026-09-03 18:28:58.045,1586.371944444444
Pulse experiments,pioreactor01,2026-09-03T12:44:03.044Z,0.0003065563,2026-09-03 18:29:03.044,1586.373333333333
Pulse experiments,pioreactor01,2026-09-03T12:44:08.054Z,0.000541818757,2026-09-03 18:29:08.054,1586.374722222222
Pulse experiments,pioreactor01,2026-09-03T12:44:13.051Z,0.000817590182,2026-09-03 18:29:13.051,1586.376111111111
Pulse experiments,pioreactor01,2026-09-03T12:44:18.044Z,0.000776535533,2026-09-03 18:29:18.044,1586.3775
Pulse experiments,pioreactor01,2026-09-03T12:44:23.043Z,0.001146488148,2026-09-03 18:29:23.043,1586.378888888889
Pulse experiments,pioreactor01,2026-09-03T12:44:28.042Z,0.001937509406,2026-09-03 18:29:28.042,1586.380277777778
Pulse experiments,pioreactor01,2026-09-03T12:44:33.041Z,0.002367245823,2026-09-03 18:29:33.041,1586.381666666667
Pulse experiments,pioreactor01,2026-09-03T12:44:38.042Z,0.00284565368,2026-09-03 18:29:38.042,1586.383055555556
Pulse experiments,pioreactor01,2026-09-03T12:44:43.043Z,0.004650224237,2026-09-03 18:29:43.043,1586.384444444444
Pulse experiments,pioreactor01,2026-09-03T12:44:48.044Z,0.005246977894,2026-09-03 18:29:48.044,1586.385833333333
Pulse experiments,pioreactor01,2026-09-03T12:44:53.045Z,0.005851483895,2026-09-03 18:29:53.045,1586.387222222222
Pulse experiments,pioreactor01,2026-09-03T12:44:58.052Z,0.006519158703,2026-09-03 18:29:58.052,1586.388611111111
Pulse experiments,pioreactor01,2026-09-03T12:45:03.050Z,0.007279661525,2026-09-03 18:30:03.050,1586.39
Pulse experiments,pioreactor01,2026-09-03T12:45:08.047Z,0.007491947446,2026-09-03 18:30:08.047,1586.391388888889
Pulse experiments,pioreactor01,2026-09-03T12:45:13.050Z,0.00776232005,2026-09-03 18:30:13.050,1586.392777777778
Pulse experiments,pioreactor01,2026-09-03T12:45:18.072Z,0.007540427291,2026-09-03 18:30:18.072,1586.394166666667
Pulse experiments,pioreactor01,2026-09-03T12:45:23.043Z,0.007028067186,2026-09-03 18:30:23.043,1586.395555555556
Pulse experiments,pioreactor01,2026-09-03T12:45:28.047Z,0.006544511854,2026-09-03 18:30:28.047,1586.396944444444
Pulse experiments,pioreactor01,2026-09-03T12:45:33.047Z,0.006638192046,2026-09-03 18:30:33.047,1586.398333333333
Pulse experiments,pioreactor01,2026-09-03T12:45:38.046Z,0.006328832193,2026-09-03 18:30:38.046,1586.399722222222
Pulse experiments,pioreactor01,2026-09-03T12:45:43.045Z,0.00672595707,2026-09-03 18:30:43.045,1586.401111111111
Pulse experiments,pioreactor01,2026-09-03T12:45:48.055Z,0.006958413729,2026-09-03 18:30:48.055,1586.4025
Pulse experiments,pioreactor01,2026-09-03T12:45:53.048Z,0.00663367454,2026-09-03 18:30:53.048,1586.403888888889
Pulse experiments,pioreactor01,2026-09-03T12:45:58.052Z,0.006967121328,2026-09-03 18:30:58.052,1586.405277777778
Pulse experiments,pioreactor01,2026-09-03T12:46:03.056Z,0.007962084394,2026-09-03 18:31:03.056,1586.406666666667
Pulse experiments,pioreactor01,2026-09-03T12:46:08.047Z,0.008156545574,2026-09-03 18:31:08.047,1586.408055555556
Pulse experiments,pioreactor01,2026-09-03T12:46:13.048Z,0.008986148306,2026-09-03 18:31:13.048,1586.409444444444
Pulse experiments,pioreactor01,2026-09-03T12:46:18.045Z,0.010087445837,2026-09-03 18:31:18.045,1586.410833333333
Pulse experiments,pioreactor01,2026-09-03T12:46:23.046Z,0.010131502623,2026-09-03 18:31:23.046,1586.412222222222
Pulse experiments,pioreactor01,2026-09-03T12:46:28.043Z,0.010602446096,2026-09-03 18:31:28.043,1586.413611111111
Pulse experiments,pioreactor01,2026-09-03T12:46:33.047Z,0.010516507469,2026-09-03 18:31:33.047,1586.415
Pulse experiments,pioreactor01,2026-09-03T12:46:38.063Z,0.010322089496,2026-09-03 18:31:38.063,1586.416388888889
Pulse experiments,pioreactor01,2026-09-03T12:46:43.050Z,0.010146297345,2026-09-03 18:31:43.050,1586.417777777778
Pulse experiments,pioreactor01,2026-09-03T12:46:48.054Z,0.009755141384,2026-09-03 18:31:48.054,1586.419166666667
Pulse experiments,pioreactor01,2026-09-03T12:46:53.045Z,0.009829431166,2026-09-03 18:31:53.045,1586.420555555556
Pulse experiments,pioreactor01,2026-09-03T12:46:58.043Z,0.009857444556,2026-09-03 18:31:58.043,1586.421944444445
Pulse experiments,pioreactor01,2026-09-03T12:47:03.060Z,0.010786987109,2026-09-03 18:32:03.060,1586.423333333333
Pulse experiments,pioreactor01,2026-09-03T12:47:08.044Z,0.01113159013,2026-09-03 18:32:08.044,1586.424722222222
Pulse experiments,pioreactor01,2026-09-03T12:47:13.045Z,0.01165183194,2026-09-03 18:32:13.045,1586.426111111111
Pulse experiments,pioreactor01,2026-09-03T12:47:18.044Z,0.012068371362,2026-09-03 18:32:18.044,1586.4275
Pulse experiments,pioreactor01,2026-09-03T12:47:23.043Z,0.012265972653,2026-09-03 18:32:23.043,1586.428888888889
Pulse experiments,pioreactor01,2026-09-03T12:47:28.045Z,0.01268157357,2026-09-03 18:32:28.045,1586.430277777778
Pulse experiments,pioreactor01,2026-09-03T12:47:33.045Z,0.013320467707,2026-09-03 18:32:33.045,1586.431666666667
Pulse experiments,pioreactor01,2026-09-03T12:47:38.045Z,0.013356775673,2026-09-03 18:32:38.045,1586.433055555555
Pulse experiments,pioreactor01,2026-09-03T12:47:43.058Z,0.013205924077,2026-09-03 18:32:43.058,1586.434444444444
Pulse experiments,pioreactor01,2026-09-03T12:47:48.043Z,0.013127327399,2026-09-03 18:32:48.043,1586.435833333333
Pulse experiments,pioreactor01,2026-09-03T12:47:53.047Z,0.012779737378,2026-09-03 18:32:53.047,1586.437222222222
Pulse experiments,pioreactor01,2026-09-03T12:47:58.045Z,0.012704605042,2026-09-03 18:32:58.045,1586.438611111111
Pulse experiments,pioreactor01,2026-09-03T12:48:03.046Z,0.0127000007,2026-09-03 18:33:03.046,1586.44
Pulse experiments,pioreactor01,2026-09-03T12:48:13.045Z,0.012988843459,2026-09-03 18:33:13.045,1586.442777777778
Pulse experiments,pioreactor01,2026-09-03T12:48:18.042Z,0.013031390144,2026-09-03 18:33:18.042,1586.444166666667
Pulse experiments,pioreactor01,2026-09-03T12:48:23.049Z,0.013027994603,2026-09-03 18:33:23.049,1586.445555555556
Pulse experiments,pioreactor01,2026-09-03T12:48:28.057Z,0.013069827448,2026-09-03 18:33:28.057,1586.446944444444
Pulse experiments,pioreactor01,2026-09-03T12:48:33.047Z,0.013746164222,2026-09-03 18:33:33.047,1586.448333333333
Pulse experiments,pioreactor01,2026-09-03T12:48:38.074Z,0.014430370523,2026-09-03 18:33:38.074,1586.449722222222
Pulse experiments,pioreactor01,2026-09-03T12:48:43.046Z,0.014611031359,2026-09-03 18:33:43.046,1586.451111111111
Pulse experiments,pioreactor01,2026-09-03T12:48:48.047Z,0.015203070988,2026-09-03 18:33:48.047,1586.4525
Pulse experiments,pioreactor01,2026-09-03T12:48:53.044Z,0.015113974743,2026-09-03 18:33:53.044,1586.453888888889
Pulse experiments,pioreactor01,2026-09-03T12:48:58.042Z,0.015207489489,2026-09-03 18:33:58.042,1586.455277777778
Pulse experiments,pioreactor01,2026-09-03T12:49:03.050Z,0.014938065837,2026-09-03 18:34:03.050,1586.456666666667
Pulse experiments,pioreactor01,2026-09-03T12:49:08.044Z,0.014570031282,2026-09-03 18:34:08.044,1586.458055555556
Pulse experiments,pioreactor01,2026-09-03T12:49:13.048Z,0.014593092763,2026-09-03 18:34:13.048,1586.459444444444
Pulse experiments,pioreactor01,2026-09-03T12:49:18.047Z,0.014797331406,2026-09-03 18:34:18.047,1586.460833333333
Pulse experiments,pioreactor01,2026-09-03T12:49:23.048Z,0.014398693596,2026-09-03 18:34:23.048,1586.462222222222
Pulse experiments,pioreactor01,2026-09-03T12:49:28.045Z,0.014255440274,2026-09-03 18:34:28.045,1586.463611111111
Pulse experiments,pioreactor01,2026-09-03T12:49:33.048Z,0.014392427738,2026-09-03 18:34:33.048,1586.465
Pulse experiments,pioreactor01,2026-09-03T12:49:38.053Z,0.013903400678,2026-09-03 18:34:38.053,1586.466388888889
Pulse experiments,pioreactor01,2026-09-03T12:49:43.069Z,0.013317385106,2026-09-03 18:34:43.069,1586.467777777778
Pulse experiments,pioreactor01,2026-09-03T12:49:48.061Z,0.013156674728,2026-09-03 18:34:48.061,1586.469166666667
Pulse experiments,pioreactor01,2026-09-03T12:49:58.054Z,0.013056264428,2026-09-03 18:34:58.054,1586.471944444444
Pulse experiments,pioreactor01,2026-09-03T12:50:03.063Z,0.012707223282,2026-09-03 18:35:03.063,1586.473333333333
Pulse experiments,pioreactor01,2026-09-03T12:50:08.049Z,0.012823072552,2026-09-03 18:35:08.049,1586.474722222222
Pulse experiments,pioreactor01,2026-09-03T12:50:13.057Z,0.013021101067,2026-09-03 18:35:13.057,1586.476111111111
Pulse experiments,pioreactor01,2026-09-03T12:50:18.057Z,0.013490749089,2026-09-03 18:35:18.057,1586.4775
Pulse experiments,pioreactor01,2026-09-03T12:50:23.043Z,0.013814168435,2026-09-03 18:35:23.043,1586.478888888889
Pulse experiments,pioreactor01,2026-09-03T12:50:28.044Z,0.013882378691,2026-09-03 18:35:28.044,1586.480277777778
Pulse experiments,pioreactor01,2026-09-03T12:50:33.043Z,0.013561693102,2026-09-03 18:35:33.043,1586.481666666667
Pulse experiments,pioreactor01,2026-09-03T12:50:38.042Z,0.013387021816,2026-09-03 18:35:38.042,1586.483055555556
Pulse experiments,pioreactor01,2026-09-03T12:50:43.047Z,0.013445629225,2026-09-03 18:35:43.047,1586.484444444445
Pulse experiments,pioreactor01,2026-09-03T12:50:48.047Z,0.013338269016,2026-09-03 18:35:48.047,1586.485833333333
Pulse experiments,pioreactor01,2026-09-03T12:50:53.046Z,0.013687896852,2026-09-03 18:35:53.046,1586.487222222222
Pulse experiments,pioreactor01,2026-09-03T12:50:58.049Z,0.014195240209,2026-09-03 18:35:58.049,1586.488611111111
Pulse experiments,pioreactor01,2026-09-03T12:51:03.044Z,0.014675764325,2026-09-03 18:36:03.044,1586.49
Pulse experiments,pioreactor01,2026-09-03T12:51:08.046Z,0.01486955539,2026-09-03 18:36:08.046,1586.491388888889
Pulse experiments,pioreactor01,2026-09-03T12:51:13.043Z,0.014934606703,2026-09-03 18:36:13.043,1586.492777777778
Pulse experiments,pioreactor01,2026-09-03T12:51:18.043Z,0.015114010843,2026-09-03 18:36:18.043,1586.494166666667
Pulse experiments,pioreactor01,2026-09-03T12:51:23.045Z,0.015040367056,2026-09-03 18:36:23.045,1586.495555555555
Pulse experiments,pioreactor01,2026-09-03T12:51:28.044Z,0.014774637337,2026-09-03 18:36:28.044,1586.496944444444
