experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-06-30T15:02:59.529Z,1.054118314819,2026-06-30 20:47:59.529,28.688888888889
Pulse experiments,pioreactor01,2026-06-30T15:03:04.528Z,1.054170323145,2026-06-30 20:48:04.528,28.690277777778
Pulse experiments,pioreactor01,2026-06-30T15:03:09.527Z,1.05416380525,2026-06-30 20:48:09.527,28.691666666667
Pulse experiments,pioreactor01,2026-06-30T15:03:14.529Z,1.05419423448,2026-06-30 20:48:14.529,28.693055555556
Pulse experiments,pioreactor01,2026-06-30T15:03:19.527Z,1.054292268919,2026-06-30 20:48:19.527,28.694444444444
Pulse experiments,pioreactor01,2026-06-30T15:03:24.527Z,1.054444986484,2026-06-30 20:48:24.527,28.695833333333
Pulse experiments,pioreactor01,2026-06-30T15:03:29.524Z,1.054467126192,2026-06-30 20:48:29.524,28.697222222222
Pulse experiments,pioreactor01,2026-06-30T15:03:34.529Z,1.054441503757,2026-06-30 20:48:34.529,28.698611111111
Pulse experiments,pioreactor01,2026-06-30T15:03:39.529Z,1.054374626685,2026-06-30 20:48:39.529,28.7
Pulse experiments,pioreactor01,2026-06-30T15:03:44.526Z,1.054340117678,2026-06-30 20:48:44.526,28.701388888889
Pulse experiments,pioreactor01,2026-06-30T15:03:54.526Z,1.054216078833,2026-06-30 20:48:54.526,28.704166666667
Pulse experiments,pioreactor01,2026-06-30T15:03:59.535Z,1.054247731352,2026-06-30 20:48:59.535,28.705555555556
Pulse experiments,pioreactor01,2026-06-30T15:04:04.530Z,1.054158366574,2026-06-30 20:49:04.530,28.706944444444
Pulse experiments,pioreactor01,2026-06-30T15:04:09.529Z,1.05427630584,2026-06-30 20:49:09.529,28.708333333333
Pulse experiments,pioreactor01,2026-06-30T15:04:14.533Z,1.05422775892,2026-06-30 20:49:14.533,28.709722222222
Pulse experiments,pioreactor01,2026-06-30T15:04:19.526Z,1.054252426007,2026-06-30 20:49:19.526,28.711111111111
Pulse experiments,pioreactor01,2026-06-30T15:04:24.530Z,1.054258171662,2026-06-30 20:49:24.530,28.7125
Pulse experiments,pioreactor01,2026-06-30T15:04:29.534Z,1.054280432683,2026-06-30 20:49:29.534,28.713888888889
Pulse experiments,pioreactor01,2026-06-30T15:04:34.527Z,1.054257169223,2026-06-30 20:49:34.527,28.715277777778
Pulse experiments,pioreactor01,2026-06-30T15:04:39.529Z,1.054203284337,2026-06-30 20:49:39.529,28.716666666667
Pulse experiments,pioreactor01,2026-06-30T15:04:44.527Z,1.054193951611,2026-06-30 20:49:44.527,28.718055555556
Pulse experiments,pioreactor01,2026-06-30T15:04:49.527Z,1.054026608054,2026-06-30 20:49:49.527,28.719444444444
Pulse experiments,pioreactor01,2026-06-30T15:04:54.534Z,1.053956934069,2026-06-30 20:49:54.534,28.720833333333
Pulse experiments,pioreactor01,2026-06-30T15:04:59.528Z,1.05400439205,2026-06-30 20:49:59.528,28.722222222222
Pulse experiments,pioreactor01,2026-06-30T15:05:04.523Z,1.054062583978,2026-06-30 20:50:04.523,28.723611111111
Pulse experiments,pioreactor01,2026-06-30T15:05:09.523Z,1.053941676543,2026-06-30 20:50:09.523,28.725
Pulse experiments,pioreactor01,2026-06-30T15:05:14.529Z,1.053831403733,2026-06-30 20:50:14.529,28.726388888889
Pulse experiments,pioreactor01,2026-06-30T15:05:19.528Z,1.05365830466,2026-06-30 20:50:19.528,28.727777777778
Pulse experiments,pioreactor01,2026-06-30T15:05:24.523Z,1.053606104805,2026-06-30 20:50:24.523,28.729166666667
Pulse experiments,pioreactor01,2026-06-30T15:05:29.526Z,1.053565628409,2026-06-30 20:50:29.526,28.730555555556
Pulse experiments,pioreactor01,2026-06-30T15:05:34.523Z,1.053581849362,2026-06-30 20:50:34.523,28.731944444444
Pulse experiments,pioreactor01,2026-06-30T15:05:39.525Z,1.053513721385,2026-06-30 20:50:39.525,28.733333333333
Pulse experiments,pioreactor01,2026-06-30T15:05:44.527Z,1.053463669732,2026-06-30 20:50:44.527,28.734722222222
Pulse experiments,pioreactor01,2026-06-30T15:05:49.526Z,1.05333005872,2026-06-30 20:50:49.526,28.736111111111
Pulse experiments,pioreactor01,2026-06-30T15:05:54.525Z,1.053242439238,2026-06-30 20:50:54.525,28.7375
Pulse experiments,pioreactor01,2026-06-30T15:05:59.525Z,1.05306696109,2026-06-30 20:50:59.525,28.738888888889
Pulse experiments,pioreactor01,2026-06-30T15:06:04.522Z,1.052930564203,2026-06-30 20:51:04.522,28.740277777778
Pulse experiments,pioreactor01,2026-06-30T15:06:09.528Z,1.052932639885,2026-06-30 20:51:09.528,28.741666666667
Pulse experiments,pioreactor01,2026-06-30T15:06:14.529Z,1.053038358043,2026-06-30 20:51:14.529,28.743055555556
Pulse experiments,pioreactor01,2026-06-30T15:06:19.530Z,1.053134915604,2026-06-30 20:51:19.530,28.744444444444
Pulse experiments,pioreactor01,2026-06-30T15:06:24.526Z,1.053224380555,2026-06-30 20:51:24.526,28.745833333333
Pulse experiments,pioreactor01,2026-06-30T15:06:29.526Z,1.053306057375,2026-06-30 20:51:29.526,28.747222222222
Pulse experiments,pioreactor01,2026-06-30T15:06:34.533Z,1.053411814121,2026-06-30 20:51:34.533,28.748611111111
Pulse experiments,pioreactor01,2026-06-30T15:06:39.527Z,1.053522447871,2026-06-30 20:51:39.527,28.75
Pulse experiments,pioreactor01,2026-06-30T15:06:44.528Z,1.053473585376,2026-06-30 20:51:44.528,28.751388888889
Pulse experiments,pioreactor01,2026-06-30T15:06:49.526Z,1.053459043327,2026-06-30 20:51:49.526,28.752777777778
Pulse experiments,pioreactor01,2026-06-30T15:06:54.531Z,1.053469927284,2026-06-30 20:51:54.531,28.754166666667
Pulse experiments,pioreactor01,2026-06-30T15:06:59.532Z,1.053496644889,2026-06-30 20:51:59.532,28.755555555556
Pulse experiments,pioreactor01,2026-06-30T15:07:04.532Z,1.053433921179,2026-06-30 20:52:04.532,28.756944444444
Pulse experiments,pioreactor01,2026-06-30T15:07:09.529Z,1.053269539221,2026-06-30 20:52:09.529,28.758333333333
Pulse experiments,pioreactor01,2026-06-30T15:07:14.525Z,1.053186628755,2026-06-30 20:52:14.525,28.759722222222
Pulse experiments,pioreactor01,2026-06-30T15:07:19.532Z,1.05334572696,2026-06-30 20:52:19.532,28.761111111111
Pulse experiments,pioreactor01,2026-06-30T15:07:24.526Z,1.053335541198,2026-06-30 20:52:24.526,28.7625
Pulse experiments,pioreactor01,2026-06-30T15:07:29.529Z,1.053308010748,2026-06-30 20:52:29.529,28.763888888889
Pulse experiments,pioreactor01,2026-06-30T15:07:34.525Z,1.053218778578,2026-06-30 20:52:34.525,28.765277777778
Pulse experiments,pioreactor01,2026-06-30T15:07:39.528Z,1.053148992068,2026-06-30 20:52:39.528,28.766666666667
Pulse experiments,pioreactor01,2026-06-30T15:07:44.529Z,1.053198288735,2026-06-30 20:52:44.529,28.768055555556
Pulse experiments,pioreactor01,2026-06-30T15:07:49.533Z,1.05327013019,2026-06-30 20:52:49.533,28.769444444444
Pulse experiments,pioreactor01,2026-06-30T15:07:54.529Z,1.053195317421,2026-06-30 20:52:54.529,28.770833333333
Pulse experiments,pioreactor01,2026-06-30T15:07:59.531Z,1.05307616332,2026-06-30 20:52:59.531,28.772222222222
Pulse experiments,pioreactor01,2026-06-30T15:08:04.525Z,1.052973220382,2026-06-30 20:53:04.525,28.773611111111
Pulse experiments,pioreactor01,2026-06-30T15:08:14.528Z,1.052974682542,2026-06-30 20:53:14.528,28.776388888889
Pulse experiments,pioreactor01,2026-06-30T15:08:19.530Z,1.052981103025,2026-06-30 20:53:19.530,28.777777777778
Pulse experiments,pioreactor01,2026-06-30T15:08:24.528Z,1.052985216021,2026-06-30 20:53:24.528,28.779166666667
Pulse experiments,pioreactor01,2026-06-30T15:08:29.527Z,1.052998640983,2026-06-30 20:53:29.527,28.780555555556
Pulse experiments,pioreactor01,2026-06-30T15:08:39.528Z,1.053007343642,2026-06-30 20:53:39.528,28.783333333333
Pulse experiments,pioreactor01,2026-06-30T15:08:49.527Z,1.053037021635,2026-06-30 20:53:49.527,28.786111111111
Pulse experiments,pioreactor01,2026-06-30T15:08:54.528Z,1.053033298827,2026-06-30 20:53:54.528,28.7875
Pulse experiments,pioreactor01,2026-06-30T15:09:04.527Z,1.053032642708,2026-06-30 20:54:04.527,28.790277777778
Pulse experiments,pioreactor01,2026-06-30T15:09:09.527Z,1.053276296749,2026-06-30 20:54:09.527,28.791666666667
Pulse experiments,pioreactor01,2026-06-30T15:09:14.530Z,1.053433311398,2026-06-30 20:54:14.530,28.793055555556
Pulse experiments,pioreactor01,2026-06-30T15:09:19.531Z,1.053510931218,2026-06-30 20:54:19.531,28.794444444444
Pulse experiments,pioreactor01,2026-06-30T15:09:24.528Z,1.053607119594,2026-06-30 20:54:24.528,28.795833333333
Pulse experiments,pioreactor01,2026-06-30T15:09:29.534Z,1.053696152666,2026-06-30 20:54:29.534,28.797222222222
Pulse experiments,pioreactor01,2026-06-30T15:09:39.531Z,1.054406160789,2026-06-30 20:54:39.531,28.8
Pulse experiments,pioreactor01,2026-06-30T15:09:44.528Z,1.054648918825,2026-06-30 20:54:44.528,28.801388888889
Pulse experiments,pioreactor01,2026-06-30T15:09:49.527Z,1.054797869744,2026-06-30 20:54:49.527,28.802777777778
Pulse experiments,pioreactor01,2026-06-30T15:09:54.526Z,1.054929575813,2026-06-30 20:54:54.526,28.804166666667
Pulse experiments,pioreactor01,2026-06-30T15:10:14.526Z,1.055025823897,2026-06-30 20:55:14.526,28.809722222222
Pulse experiments,pioreactor01,2026-06-30T15:10:19.529Z,1.055130909411,2026-06-30 20:55:19.529,28.811111111111
Pulse experiments,pioreactor01,2026-06-30T15:10:24.530Z,1.055223758046,2026-06-30 20:55:24.530,28.8125
Pulse experiments,pioreactor01,2026-06-30T15:10:29.527Z,1.055312240392,2026-06-30 20:55:29.527,28.813888888889
Pulse experiments,pioreactor01,2026-06-30T15:10:34.526Z,1.055394297212,2026-06-30 20:55:34.526,28.815277777778
Pulse experiments,pioreactor01,2026-06-30T15:10:39.534Z,1.055470054821,2026-06-30 20:55:39.534,28.816666666667
Pulse experiments,pioreactor01,2026-06-30T15:10:44.534Z,1.055545640082,2026-06-30 20:55:44.534,28.818055555556
Pulse experiments,pioreactor01,2026-06-30T15:10:49.532Z,1.055615252912,2026-06-30 20:55:49.532,28.819444444444
Pulse experiments,pioreactor01,2026-06-30T15:10:54.527Z,1.055686994642,2026-06-30 20:55:54.527,28.820833333333
Pulse experiments,pioreactor01,2026-06-30T15:10:59.530Z,1.05575532831,2026-06-30 20:55:59.530,28.822222222222
Pulse experiments,pioreactor01,2026-06-30T15:11:04.536Z,1.055818481573,2026-06-30 20:56:04.536,28.823611111111
Pulse experiments,pioreactor01,2026-06-30T15:11:09.527Z,1.055885987154,2026-06-30 20:56:09.527,28.825
Pulse experiments,pioreactor01,2026-06-30T15:11:14.525Z,1.05594815156,2026-06-30 20:56:14.525,28.826388888889
Pulse experiments,pioreactor01,2026-06-30T15:11:19.528Z,1.056010002647,2026-06-30 20:56:19.528,28.827777777778
Pulse experiments,pioreactor01,2026-06-30T15:11:24.530Z,1.056066822219,2026-06-30 20:56:24.530,28.829166666667
Pulse experiments,pioreactor01,2026-06-30T15:11:34.525Z,1.056128251848,2026-06-30 20:56:34.525,28.831944444444
Pulse experiments,pioreactor01,2026-06-30T15:11:39.526Z,1.05618507908,2026-06-30 20:56:39.526,28.833333333333
Pulse experiments,pioreactor01,2026-06-30T15:11:44.528Z,1.056239938117,2026-06-30 20:56:44.528,28.834722222222
Pulse experiments,pioreactor01,2026-06-30T15:11:49.525Z,1.056294840631,2026-06-30 20:56:49.525,28.836111111111
Pulse experiments,pioreactor01,2026-06-30T15:11:54.523Z,1.056351358898,2026-06-30 20:56:54.523,28.8375
Pulse experiments,pioreactor01,2026-06-30T15:11:59.523Z,1.056404904652,2026-06-30 20:56:59.523,28.838888888889
Pulse experiments,pioreactor01,2026-06-30T15:12:04.525Z,1.056458451567,2026-06-30 20:57:04.525,28.840277777778
Pulse experiments,pioreactor01,2026-06-30T15:12:09.527Z,1.056512448983,2026-06-30 20:57:09.527,28.841666666667
Pulse experiments,pioreactor01,2026-06-30T15:12:14.524Z,1.056566246597,2026-06-30 20:57:14.524,28.843055555556
Pulse experiments,pioreactor01,2026-06-30T15:12:19.522Z,1.05661647361,2026-06-30 20:57:19.522,28.844444444444
Pulse experiments,pioreactor01,2026-06-30T15:12:24.526Z,1.056669356971,2026-06-30 20:57:24.526,28.845833333333
Pulse experiments,pioreactor01,2026-06-30T15:12:29.523Z,1.056725294311,2026-06-30 20:57:29.523,28.847222222222
Pulse experiments,pioreactor01,2026-06-30T15:12:34.522Z,1.056780176131,2026-06-30 20:57:34.522,28.848611111111
Pulse experiments,pioreactor01,2026-06-30T15:12:39.522Z,1.056835746251,2026-06-30 20:57:39.522,28.85
Pulse experiments,pioreactor01,2026-06-30T15:12:44.524Z,1.05688773706,2026-06-30 20:57:44.524,28.851388888889
Pulse experiments,pioreactor01,2026-06-30T15:12:49.522Z,1.056937719401,2026-06-30 20:57:49.522,28.852777777778
Pulse experiments,pioreactor01,2026-06-30T15:12:54.525Z,1.056988751983,2026-06-30 20:57:54.525,28.854166666667
Pulse experiments,pioreactor01,2026-06-30T15:12:59.525Z,1.057042445923,2026-06-30 20:57:59.525,28.855555555556
Pulse experiments,pioreactor01,2026-06-30T15:13:04.522Z,1.057093585172,2026-06-30 20:58:04.522,28.856944444444
Pulse experiments,pioreactor01,2026-06-30T15:13:09.523Z,1.057148899108,2026-06-30 20:58:09.523,28.858333333333
Pulse experiments,pioreactor01,2026-06-30T15:13:14.525Z,1.057205136529,2026-06-30 20:58:14.525,28.859722222222
Pulse experiments,pioreactor01,2026-06-30T15:13:19.524Z,1.057257648909,2026-06-30 20:58:19.524,28.861111111111
Pulse experiments,pioreactor01,2026-06-30T15:13:24.522Z,1.057309275346,2026-06-30 20:58:24.522,28.8625
Pulse experiments,pioreactor01,2026-06-30T15:13:29.525Z,1.057365091658,2026-06-30 20:58:29.525,28.863888888889
Pulse experiments,pioreactor01,2026-06-30T15:13:34.524Z,1.057420950581,2026-06-30 20:58:34.524,28.865277777778
Pulse experiments,pioreactor01,2026-06-30T15:13:39.523Z,1.057474865518,2026-06-30 20:58:39.523,28.866666666667
Pulse experiments,pioreactor01,2026-06-30T15:13:44.523Z,1.057531238291,2026-06-30 20:58:44.523,28.868055555556
Pulse experiments,pioreactor01,2026-06-30T15:13:49.522Z,1.057591843243,2026-06-30 20:58:49.522,28.869444444444
Pulse experiments,pioreactor01,2026-06-30T15:13:54.525Z,1.057649040988,2026-06-30 20:58:54.525,28.870833333333
Pulse experiments,pioreactor01,2026-06-30T15:13:59.523Z,1.057702840365,2026-06-30 20:58:59.523,28.872222222222
Pulse experiments,pioreactor01,2026-06-30T15:14:04.522Z,1.057759190339,2026-06-30 20:59:04.522,28.873611111111
Pulse experiments,pioreactor01,2026-06-30T15:14:09.522Z,1.057814944387,2026-06-30 20:59:09.522,28.875
Pulse experiments,pioreactor01,2026-06-30T15:14:14.524Z,1.057874436314,2026-06-30 20:59:14.524,28.876388888889
Pulse experiments,pioreactor01,2026-06-30T15:14:19.522Z,1.057934734384,2026-06-30 20:59:19.522,28.877777777778
Pulse experiments,pioreactor01,2026-06-30T15:14:24.525Z,1.057991008661,2026-06-30 20:59:24.525,28.879166666667
Pulse experiments,pioreactor01,2026-06-30T15:14:34.522Z,1.058072591647,2026-06-30 20:59:34.522,28.881944444444
Pulse experiments,pioreactor01,2026-06-30T15:14:39.524Z,1.058144172823,2026-06-30 20:59:39.524,28.883333333333
Pulse experiments,pioreactor01,2026-06-30T15:14:44.524Z,1.058215037008,2026-06-30 20:59:44.524,28.884722222222
Pulse experiments,pioreactor01,2026-06-30T15:14:49.522Z,1.05828351462,2026-06-30 20:59:49.522,28.886111111111
Pulse experiments,pioreactor01,2026-06-30T15:14:59.522Z,1.058369431576,2026-06-30 20:59:59.522,28.888888888889
Pulse experiments,pioreactor01,2026-06-30T15:15:04.524Z,1.058441702555,2026-06-30 21:00:04.524,28.890277777778
Pulse experiments,pioreactor01,2026-06-30T15:15:09.522Z,1.058513850335,2026-06-30 21:00:09.522,28.891666666667
Pulse experiments,pioreactor01,2026-06-30T15:15:14.522Z,1.058583198014,2026-06-30 21:00:14.522,28.893055555556
Pulse experiments,pioreactor01,2026-06-30T15:15:19.522Z,1.058653296853,2026-06-30 21:00:19.522,28.894444444444
Pulse experiments,pioreactor01,2026-06-30T15:15:24.524Z,1.058725534451,2026-06-30 21:00:24.524,28.895833333333
Pulse experiments,pioreactor01,2026-06-30T15:15:29.524Z,1.058798105147,2026-06-30 21:00:29.524,28.897222222222
Pulse experiments,pioreactor01,2026-06-30T15:15:34.522Z,1.058878934514,2026-06-30 21:00:34.522,28.898611111111
Pulse experiments,pioreactor01,2026-06-30T15:15:39.525Z,1.058958421071,2026-06-30 21:00:39.525,28.9
Pulse experiments,pioreactor01,2026-06-30T15:15:44.522Z,1.059036195112,2026-06-30 21:00:44.522,28.901388888889
Pulse experiments,pioreactor01,2026-06-30T15:15:49.526Z,1.059118430833,2026-06-30 21:00:49.526,28.902777777778
Pulse experiments,pioreactor01,2026-06-30T15:15:54.522Z,1.059192119656,2026-06-30 21:00:54.522,28.904166666667
Pulse experiments,pioreactor01,2026-06-30T15:15:59.523Z,1.05926945148,2026-06-30 21:00:59.523,28.905555555556
Pulse experiments,pioreactor01,2026-06-30T15:16:04.523Z,1.059343042459,2026-06-30 21:01:04.523,28.906944444444
Pulse experiments,pioreactor01,2026-06-30T15:16:09.522Z,1.059417979813,2026-06-30 21:01:09.522,28.908333333333
Pulse experiments,pioreactor01,2026-06-30T15:16:14.523Z,1.059498600394,2026-06-30 21:01:14.523,28.909722222222
Pulse experiments,pioreactor01,2026-06-30T15:16:19.522Z,1.059579843893,2026-06-30 21:01:19.522,28.911111111111
Pulse experiments,pioreactor01,2026-06-30T15:16:24.524Z,1.05966763181,2026-06-30 21:01:24.524,28.9125
Pulse experiments,pioreactor01,2026-06-30T15:16:29.524Z,1.059751400755,2026-06-30 21:01:29.524,28.913888888889
Pulse experiments,pioreactor01,2026-06-30T15:16:34.524Z,1.059837462551,2026-06-30 21:01:34.524,28.915277777778
Pulse experiments,pioreactor01,2026-06-30T15:16:39.522Z,1.059914039526,2026-06-30 21:01:39.522,28.916666666667
Pulse experiments,pioreactor01,2026-06-30T15:16:44.523Z,1.06000059811,2026-06-30 21:01:44.523,28.918055555556
Pulse experiments,pioreactor01,2026-06-30T15:16:54.524Z,1.060104372814,2026-06-30 21:01:54.524,28.920833333333
Pulse experiments,pioreactor01,2026-06-30T15:16:59.522Z,1.060196729248,2026-06-30 21:01:59.522,28.922222222222
Pulse experiments,pioreactor01,2026-06-30T15:17:04.523Z,1.060290106421,2026-06-30 21:02:04.523,28.923611111111
Pulse experiments,pioreactor01,2026-06-30T15:17:09.522Z,1.060374125601,2026-06-30 21:02:09.522,28.925
Pulse experiments,pioreactor01,2026-06-30T15:17:19.524Z,1.060502643704,2026-06-30 21:02:19.524,28.927777777778
Pulse experiments,pioreactor01,2026-06-30T15:17:24.523Z,1.060601892527,2026-06-30 21:02:24.523,28.929166666667
Pulse experiments,pioreactor01,2026-06-30T15:17:29.525Z,1.06069692177,2026-06-30 21:02:29.525,28.930555555556
Pulse experiments,pioreactor01,2026-06-30T15:17:34.525Z,1.06080542669,2026-06-30 21:02:34.525,28.931944444444
Pulse experiments,pioreactor01,2026-06-30T15:17:39.524Z,1.060913012893,2026-06-30 21:02:39.524,28.933333333333
Pulse experiments,pioreactor01,2026-06-30T15:17:44.523Z,1.061025820052,2026-06-30 21:02:44.523,28.934722222222
Pulse experiments,pioreactor01,2026-06-30T15:17:54.523Z,1.061153594689,2026-06-30 21:02:54.523,28.9375
Pulse experiments,pioreactor01,2026-06-30T15:17:59.522Z,1.061244967246,2026-06-30 21:02:59.522,28.938888888889
Pulse experiments,pioreactor01,2026-06-30T15:18:04.522Z,1.061336848882,2026-06-30 21:03:04.522,28.940277777778
Pulse experiments,pioreactor01,2026-06-30T15:18:09.522Z,1.061445956556,2026-06-30 21:03:09.522,28.941666666667
Pulse experiments,pioreactor01,2026-06-30T15:18:14.524Z,1.061550824588,2026-06-30 21:03:14.524,28.943055555556
Pulse experiments,pioreactor01,2026-06-30T15:18:19.522Z,1.061649981097,2026-06-30 21:03:19.522,28.944444444444
Pulse experiments,pioreactor01,2026-06-30T15:18:24.524Z,1.061748685987,2026-06-30 21:03:24.524,28.945833333333
Pulse experiments,pioreactor01,2026-06-30T15:18:29.523Z,1.061847561993,2026-06-30 21:03:29.523,28.947222222222
Pulse experiments,pioreactor01,2026-06-30T15:18:34.525Z,1.061954955473,2026-06-30 21:03:34.525,28.948611111111
Pulse experiments,pioreactor01,2026-06-30T15:18:39.523Z,1.062062352332,2026-06-30 21:03:39.523,28.95
