experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-06-30T15:06:39.527Z,-0.010827243295,2026-06-30 20:51:39.527,28.75
Pulse experiments,pioreactor01,2026-06-30T15:06:44.528Z,-0.01114434415,2026-06-30 20:51:44.528,28.751388888889
Pulse experiments,pioreactor01,2026-06-30T15:06:49.526Z,-0.011127617203,2026-06-30 20:51:49.526,28.752777777778
Pulse experiments,pioreactor01,2026-06-30T15:06:54.531Z,-0.010871166242,2026-06-30 20:51:54.531,28.754166666667
Pulse experiments,pioreactor01,2026-06-30T15:06:59.532Z,-0.010472511147,2026-06-30 20:51:59.532,28.755555555556
Pulse experiments,pioreactor01,2026-06-30T15:07:04.532Z,-0.01091196324,2026-06-30 20:52:04.532,28.756944444444
Pulse experiments,pioreactor01,2026-06-30T15:07:09.529Z,-0.01227620117,2026-06-30 20:52:09.529,28.758333333333
Pulse experiments,pioreactor01,2026-06-30T15:07:14.525Z,-0.012868241263,2026-06-30 20:52:14.525,28.759722222222
Pulse experiments,pioreactor01,2026-06-30T15:07:19.532Z,-0.011260337586,2026-06-30 20:52:19.532,28.761111111111
Pulse experiments,pioreactor01,2026-06-30T15:07:24.526Z,-0.011204176784,2026-06-30 20:52:24.526,28.7625
Pulse experiments,pioreactor01,2026-06-30T15:07:29.529Z,-0.011303062221,2026-06-30 20:52:29.529,28.763888888889
Pulse experiments,pioreactor01,2026-06-30T15:07:34.525Z,-0.011943742801,2026-06-30 20:52:34.525,28.765277777778
Pulse experiments,pioreactor01,2026-06-30T15:07:39.528Z,-0.012400831209,2026-06-30 20:52:39.528,28.766666666667
Pulse experiments,pioreactor01,2026-06-30T15:07:44.529Z,-0.011816295856,2026-06-30 20:52:44.529,28.768055555556
Pulse experiments,pioreactor01,2026-06-30T15:07:49.533Z,-0.011049923095,2026-06-30 20:52:49.533,28.769444444444
Pulse experiments,pioreactor01,2026-06-30T15:07:54.529Z,-0.011550213492,2026-06-30 20:52:54.529,28.770833333333
Pulse experiments,pioreactor01,2026-06-30T15:07:59.531Z,-0.012415327198,2026-06-30 20:52:59.531,28.772222222222
Pulse experiments,pioreactor01,2026-06-30T15:08:04.525Z,-0.013127184226,2026-06-30 20:53:04.525,28.773611111111
Pulse experiments,pioreactor01,2026-06-30T15:08:14.528Z,-0.012797751164,2026-06-30 20:53:14.528,28.776388888889
Pulse experiments,pioreactor01,2026-06-30T15:08:19.530Z,-0.01259161497,2026-06-30 20:53:19.530,28.777777777778
Pulse experiments,pioreactor01,2026-06-30T15:08:24.528Z,-0.012408417971,2026-06-30 20:53:24.528,28.779166666667
Pulse experiments,pioreactor01,2026-06-30T15:08:29.527Z,-0.012153587285,2026-06-30 20:53:29.527,28.780555555556
Pulse experiments,pioreactor01,2026-06-30T15:08:39.528Z,-0.011801750057,2026-06-30 20:53:39.528,28.783333333333
Pulse experiments,pioreactor01,2026-06-30T15:08:49.527Z,-0.011299083982,2026-06-30 20:53:49.527,28.786111111111
Pulse experiments,pioreactor01,2026-06-30T15:08:54.528Z,-0.011199564443,2026-06-30 20:53:54.528,28.7875
Pulse experiments,pioreactor01,2026-06-30T15:09:04.527Z,-0.010953799116,2026-06-30 20:54:04.527,28.790277777778
Pulse experiments,pioreactor01,2026-06-30T15:09:09.527Z,-0.008980344954,2026-06-30 20:54:09.527,28.791666666667
Pulse experiments,pioreactor01,2026-06-30T15:09:14.530Z,-0.007696695143,2026-06-30 20:54:14.530,28.793055555556
Pulse experiments,pioreactor01,2026-06-30T15:09:19.531Z,-0.00703107907,2026-06-30 20:54:19.531,28.794444444444
Pulse experiments,pioreactor01,2026-06-30T15:09:24.528Z,-0.006239488193,2026-06-30 20:54:24.528,28.795833333333
Pulse experiments,pioreactor01,2026-06-30T15:09:29.534Z,-0.005514751919,2026-06-30 20:54:29.534,28.797222222222
Pulse experiments,pioreactor01,2026-06-30T15:09:39.531Z,-0.005514751919,2026-06-30 20:54:39.531,28.8
Pulse experiments,pioreactor01,2026-06-30T15:09:44.528Z,-0.00458761027,2026-06-30 20:54:44.528,28.801388888889
Pulse experiments,pioreactor01,2026-06-30T15:09:49.527Z,-0.004010144217,2026-06-30 20:54:49.527,28.802777777778
Pulse experiments,pioreactor01,2026-06-30T15:09:54.526Z,-0.003497806159,2026-06-30 20:54:54.526,28.804166666667
Pulse experiments,pioreactor01,2026-06-30T15:10:14.526Z,-0.003056503651,2026-06-30 20:55:14.526,28.809722222222
Pulse experiments,pioreactor01,2026-06-30T15:10:19.529Z,-0.002640872792,2026-06-30 20:55:19.529,28.811111111111
Pulse experiments,pioreactor01,2026-06-30T15:10:24.530Z,-0.00227261166,2026-06-30 20:55:24.530,28.8125
Pulse experiments,pioreactor01,2026-06-30T15:10:29.527Z,-0.001921690208,2026-06-30 20:55:29.527,28.813888888889
Pulse experiments,pioreactor01,2026-06-30T15:10:34.526Z,-0.001595999131,2026-06-30 20:55:34.526,28.815277777778
Pulse experiments,pioreactor01,2026-06-30T15:10:39.534Z,-0.001295077184,2026-06-30 20:55:39.534,28.816666666667
Pulse experiments,pioreactor01,2026-06-30T15:10:44.534Z,-0.000995303442,2026-06-30 20:55:44.534,28.818055555556
Pulse experiments,pioreactor01,2026-06-30T15:10:49.532Z,-0.000719196108,2026-06-30 20:55:49.532,28.819444444444
Pulse experiments,pioreactor01,2026-06-30T15:10:54.527Z,-0.000435213363,2026-06-30 20:55:54.527,28.820833333333
Pulse experiments,pioreactor01,2026-06-30T15:10:59.530Z,-0.000165021308,2026-06-30 20:55:59.530,28.822222222222
Pulse experiments,pioreactor01,2026-06-30T15:11:04.536Z,8.4357285e-05,2026-06-30 20:56:04.536,28.823611111111
Pulse experiments,pioreactor01,2026-06-30T15:11:09.527Z,0.000350507673,2026-06-30 20:56:09.527,28.825
Pulse experiments,pioreactor01,2026-06-30T15:11:14.525Z,0.000595010473,2026-06-30 20:56:14.525,28.826388888889
Pulse experiments,pioreactor01,2026-06-30T15:11:19.528Z,0.000837816295,2026-06-30 20:56:19.528,28.827777777778
Pulse experiments,pioreactor01,2026-06-30T15:11:24.530Z,0.001060041816,2026-06-30 20:56:24.530,28.829166666667
Pulse experiments,pioreactor01,2026-06-30T15:11:34.525Z,0.001294926218,2026-06-30 20:56:34.525,28.831944444444
Pulse experiments,pioreactor01,2026-06-30T15:11:39.526Z,0.001516914135,2026-06-30 20:56:39.526,28.833333333333
Pulse experiments,pioreactor01,2026-06-30T15:11:44.528Z,0.001730353514,2026-06-30 20:56:44.528,28.834722222222
Pulse experiments,pioreactor01,2026-06-30T15:11:49.525Z,0.001943410835,2026-06-30 20:56:49.525,28.836111111111
Pulse experiments,pioreactor01,2026-06-30T15:11:54.523Z,0.002162468113,2026-06-30 20:56:54.523,28.8375
Pulse experiments,pioreactor01,2026-06-30T15:11:59.523Z,0.002368712703,2026-06-30 20:56:59.523,28.838888888889
Pulse experiments,pioreactor01,2026-06-30T15:12:04.525Z,0.002574329574,2026-06-30 20:57:04.525,28.840277777778
Pulse experiments,pioreactor01,2026-06-30T15:12:09.527Z,0.002781149114,2026-06-30 20:57:09.527,28.841666666667
Pulse experiments,pioreactor01,2026-06-30T15:12:14.524Z,0.002986475385,2026-06-30 20:57:14.524,28.843055555556
Pulse experiments,pioreactor01,2026-06-30T15:12:19.522Z,0.003176306836,2026-06-30 20:57:19.522,28.844444444444
Pulse experiments,pioreactor01,2026-06-30T15:12:24.526Z,0.00337646243,2026-06-30 20:57:24.526,28.845833333333
Pulse experiments,pioreactor01,2026-06-30T15:12:29.523Z,0.003588608281,2026-06-30 20:57:29.523,28.847222222222
Pulse experiments,pioreactor01,2026-06-30T15:12:34.522Z,0.003795525269,2026-06-30 20:57:34.522,28.848611111111
Pulse experiments,pioreactor01,2026-06-30T15:12:39.522Z,0.00400448704,2026-06-30 20:57:39.522,28.85
Pulse experiments,pioreactor01,2026-06-30T15:12:44.524Z,0.004197585384,2026-06-30 20:57:44.524,28.851388888889
Pulse experiments,pioreactor01,2026-06-30T15:12:49.522Z,0.004381451429,2026-06-30 20:57:49.522,28.852777777778
Pulse experiments,pioreactor01,2026-06-30T15:12:54.525Z,0.004568894092,2026-06-30 20:57:54.525,28.854166666667
Pulse experiments,pioreactor01,2026-06-30T15:12:59.525Z,0.004766704826,2026-06-30 20:57:59.525,28.855555555556
Pulse experiments,pioreactor01,2026-06-30T15:13:04.522Z,0.004952835786,2026-06-30 20:58:04.522,28.856944444444
Pulse experiments,pioreactor01,2026-06-30T15:13:09.523Z,0.005155673523,2026-06-30 20:58:09.523,28.858333333333
Pulse experiments,pioreactor01,2026-06-30T15:13:14.525Z,0.005361406285,2026-06-30 20:58:14.525,28.859722222222
Pulse experiments,pioreactor01,2026-06-30T15:13:19.524Z,0.005550349267,2026-06-30 20:58:19.524,28.861111111111
Pulse experiments,pioreactor01,2026-06-30T15:13:24.522Z,0.00573456394,2026-06-30 20:58:24.522,28.8625
Pulse experiments,pioreactor01,2026-06-30T15:13:29.525Z,0.005935531565,2026-06-30 20:58:29.525,28.863888888889
Pulse experiments,pioreactor01,2026-06-30T15:13:34.524Z,0.006135615537,2026-06-30 20:58:34.524,28.865277777778
Pulse experiments,pioreactor01,2026-06-30T15:13:39.523Z,0.006326331382,2026-06-30 20:58:39.523,28.866666666667
Pulse experiments,pioreactor01,2026-06-30T15:13:44.523Z,0.006526401925,2026-06-30 20:58:44.523,28.868055555556
Pulse experiments,pioreactor01,2026-06-30T15:13:49.522Z,0.006743315741,2026-06-30 20:58:49.522,28.869444444444
Pulse experiments,pioreactor01,2026-06-30T15:13:54.525Z,0.006944426057,2026-06-30 20:58:54.525,28.870833333333
Pulse experiments,pioreactor01,2026-06-30T15:13:59.523Z,0.007129914288,2026-06-30 20:58:59.523,28.872222222222
Pulse experiments,pioreactor01,2026-06-30T15:14:04.522Z,0.007325112801,2026-06-30 20:59:04.522,28.873611111111
Pulse experiments,pioreactor01,2026-06-30T15:14:09.522Z,0.007516554181,2026-06-30 20:59:09.522,28.875
Pulse experiments,pioreactor01,2026-06-30T15:14:14.524Z,0.007722672281,2026-06-30 20:59:14.524,28.876388888889
Pulse experiments,pioreactor01,2026-06-30T15:14:19.522Z,0.007930937276,2026-06-30 20:59:19.522,28.877777777778
Pulse experiments,pioreactor01,2026-06-30T15:14:24.525Z,0.008120685615,2026-06-30 20:59:24.525,28.879166666667
Pulse experiments,pioreactor01,2026-06-30T15:14:34.522Z,0.008366000875,2026-06-30 20:59:34.522,28.881944444444
Pulse experiments,pioreactor01,2026-06-30T15:14:39.524Z,0.008617795561,2026-06-30 20:59:39.524,28.883333333333
Pulse experiments,pioreactor01,2026-06-30T15:14:44.524Z,0.008864832173,2026-06-30 20:59:44.524,28.884722222222
Pulse experiments,pioreactor01,2026-06-30T15:14:49.522Z,0.009100046,2026-06-30 20:59:49.522,28.886111111111
Pulse experiments,pioreactor01,2026-06-30T15:14:59.522Z,0.009350573635,2026-06-30 20:59:59.522,28.888888888889
Pulse experiments,pioreactor01,2026-06-30T15:15:04.524Z,0.009598122534,2026-06-30 21:00:04.524,28.890277777778
Pulse experiments,pioreactor01,2026-06-30T15:15:09.522Z,0.009843391224,2026-06-30 21:00:09.522,28.891666666667
Pulse experiments,pioreactor01,2026-06-30T15:15:14.522Z,0.010075011683,2026-06-30 21:00:14.522,28.893055555556
Pulse experiments,pioreactor01,2026-06-30T15:15:19.522Z,0.010308079186,2026-06-30 21:00:19.522,28.894444444444
Pulse experiments,pioreactor01,2026-06-30T15:15:24.524Z,0.010548381727,2026-06-30 21:00:24.524,28.895833333333
Pulse experiments,pioreactor01,2026-06-30T15:15:29.524Z,0.010788298372,2026-06-30 21:00:29.524,28.897222222222
Pulse experiments,pioreactor01,2026-06-30T15:15:34.522Z,0.011061095836,2026-06-30 21:00:34.522,28.898611111111
Pulse experiments,pioreactor01,2026-06-30T15:15:39.525Z,0.011326109386,2026-06-30 21:00:39.525,28.9
Pulse experiments,pioreactor01,2026-06-30T15:15:44.522Z,0.011581996604,2026-06-30 21:00:44.522,28.901388888889
Pulse experiments,pioreactor01,2026-06-30T15:15:49.526Z,0.011854450334,2026-06-30 21:00:49.526,28.902777777778
Pulse experiments,pioreactor01,2026-06-30T15:15:54.522Z,0.012089231405,2026-06-30 21:00:54.522,28.904166666667
Pulse experiments,pioreactor01,2026-06-30T15:15:59.523Z,0.0123372745,2026-06-30 21:00:59.523,28.905555555556
Pulse experiments,pioreactor01,2026-06-30T15:16:04.523Z,0.012567820862,2026-06-30 21:01:04.523,28.906944444444
Pulse experiments,pioreactor01,2026-06-30T15:16:09.522Z,0.01280214455,2026-06-30 21:01:09.522,28.908333333333
Pulse experiments,pioreactor01,2026-06-30T15:16:14.523Z,0.013058118889,2026-06-30 21:01:14.523,28.909722222222
Pulse experiments,pioreactor01,2026-06-30T15:16:19.522Z,0.013314653065,2026-06-30 21:01:19.522,28.911111111111
Pulse experiments,pioreactor01,2026-06-30T15:16:24.524Z,0.013596089555,2026-06-30 21:01:24.524,28.9125
Pulse experiments,pioreactor01,2026-06-30T15:16:29.524Z,0.013858731905,2026-06-30 21:01:29.524,28.913888888889
Pulse experiments,pioreactor01,2026-06-30T15:16:34.524Z,0.014128672224,2026-06-30 21:01:34.524,28.915277777778
Pulse experiments,pioreactor01,2026-06-30T15:16:39.522Z,0.014357540342,2026-06-30 21:01:39.522,28.916666666667
Pulse experiments,pioreactor01,2026-06-30T15:16:44.523Z,0.014625351893,2026-06-30 21:01:44.523,28.918055555556
Pulse experiments,pioreactor01,2026-06-30T15:16:54.524Z,0.014872790089,2026-06-30 21:01:54.524,28.920833333333
Pulse experiments,pioreactor01,2026-06-30T15:16:59.522Z,0.015159366085,2026-06-30 21:01:59.522,28.922222222222
Pulse experiments,pioreactor01,2026-06-30T15:17:04.523Z,0.015447654035,2026-06-30 21:02:04.523,28.923611111111
Pulse experiments,pioreactor01,2026-06-30T15:17:09.522Z,0.015695700549,2026-06-30 21:02:09.522,28.925
Pulse experiments,pioreactor01,2026-06-30T15:17:19.524Z,0.016027179406,2026-06-30 21:02:19.524,28.927777777778
Pulse experiments,pioreactor01,2026-06-30T15:17:24.523Z,0.016331202284,2026-06-30 21:02:24.523,28.929166666667
Pulse experiments,pioreactor01,2026-06-30T15:17:29.525Z,0.016615694533,2026-06-30 21:02:29.525,28.930555555556
Pulse experiments,pioreactor01,2026-06-30T15:17:34.525Z,0.016951718811,2026-06-30 21:02:34.525,28.931944444444
Pulse experiments,pioreactor01,2026-06-30T15:17:39.524Z,0.01728126468,2026-06-30 21:02:39.524,28.933333333333
Pulse experiments,pioreactor01,2026-06-30T15:17:44.523Z,0.017628800931,2026-06-30 21:02:44.523,28.934722222222
Pulse experiments,pioreactor01,2026-06-30T15:17:54.523Z,0.017928888846,2026-06-30 21:02:54.523,28.9375
Pulse experiments,pioreactor01,2026-06-30T15:17:59.522Z,0.018185300011,2026-06-30 21:02:59.522,28.938888888889
Pulse experiments,pioreactor01,2026-06-30T15:18:04.522Z,0.018441512695,2026-06-30 21:03:04.522,28.940277777778
Pulse experiments,pioreactor01,2026-06-30T15:18:09.522Z,0.018763181316,2026-06-30 21:03:09.522,28.941666666667
Pulse experiments,pioreactor01,2026-06-30T15:18:14.524Z,0.019065464825,2026-06-30 21:03:14.524,28.943055555556
Pulse experiments,pioreactor01,2026-06-30T15:18:19.522Z,0.019342955498,2026-06-30 21:03:19.522,28.944444444444
Pulse experiments,pioreactor01,2026-06-30T15:18:24.524Z,0.019616233171,2026-06-30 21:03:24.524,28.945833333333
Pulse experiments,pioreactor01,2026-06-30T15:18:29.523Z,0.019887912017,2026-06-30 21:03:29.523,28.947222222222
