experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-06-30T14:57:49.583Z,0.135090350454,45,4,2026-06-30 20:42:49.583,28.602777777778
Pulse experiments,pioreactor01,2026-06-30T14:57:54.526Z,0.26024599898,90,2,2026-06-30 20:42:54.526,28.604166666667
Pulse experiments,pioreactor01,2026-06-30T14:57:54.526Z,0.263504211086,135,3,2026-06-30 20:42:54.526,28.604166666667
Pulse experiments,pioreactor01,2026-06-30T14:57:54.526Z,0.135269616841,45,4,2026-06-30 20:42:54.526,28.604166666667
Pulse experiments,pioreactor01,2026-06-30T14:57:59.528Z,0.259075828665,90,2,2026-06-30 20:42:59.528,28.605555555556
Pulse experiments,pioreactor01,2026-06-30T14:57:59.528Z,0.263574735126,135,3,2026-06-30 20:42:59.528,28.605555555556
Pulse experiments,pioreactor01,2026-06-30T14:57:59.528Z,0.13562794079,45,4,2026-06-30 20:42:59.528,28.605555555556
Pulse experiments,pioreactor01,2026-06-30T14:58:04.531Z,0.258856540291,90,2,2026-06-30 20:43:04.531,28.606944444444
Pulse experiments,pioreactor01,2026-06-30T14:58:04.531Z,0.262585693472,135,3,2026-06-30 20:43:04.531,28.606944444444
Pulse experiments,pioreactor01,2026-06-30T14:58:04.531Z,0.135698504304,45,4,2026-06-30 20:43:04.531,28.606944444444
Pulse experiments,pioreactor01,2026-06-30T14:58:09.526Z,0.259845896162,90,2,2026-06-30 20:43:09.526,28.608333333333
Pulse experiments,pioreactor01,2026-06-30T14:58:09.526Z,0.262424074135,135,3,2026-06-30 20:43:09.526,28.608333333333
Pulse experiments,pioreactor01,2026-06-30T14:58:09.526Z,0.135319268992,45,4,2026-06-30 20:43:09.526,28.608333333333
Pulse experiments,pioreactor01,2026-06-30T14:58:14.527Z,0.259938511509,90,2,2026-06-30 20:43:14.527,28.609722222222
Pulse experiments,pioreactor01,2026-06-30T14:58:14.527Z,0.261966451513,135,3,2026-06-30 20:43:14.527,28.609722222222
Pulse experiments,pioreactor01,2026-06-30T14:58:14.527Z,0.134336795949,45,4,2026-06-30 20:43:14.527,28.609722222222
Pulse experiments,pioreactor01,2026-06-30T14:58:19.526Z,0.259797657725,90,2,2026-06-30 20:43:19.526,28.611111111111
Pulse experiments,pioreactor01,2026-06-30T14:58:19.526Z,0.262132331004,135,3,2026-06-30 20:43:19.526,28.611111111111
Pulse experiments,pioreactor01,2026-06-30T14:58:19.526Z,0.134468088208,45,4,2026-06-30 20:43:19.526,28.611111111111
Pulse experiments,pioreactor01,2026-06-30T14:58:24.527Z,0.260390238664,90,2,2026-06-30 20:43:24.527,28.6125
Pulse experiments,pioreactor01,2026-06-30T14:58:24.527Z,0.262871629911,135,3,2026-06-30 20:43:24.527,28.6125
Pulse experiments,pioreactor01,2026-06-30T14:58:24.527Z,0.134761283792,45,4,2026-06-30 20:43:24.527,28.6125
Pulse experiments,pioreactor01,2026-06-30T14:58:29.530Z,0.259983468047,90,2,2026-06-30 20:43:29.530,28.613888888889
Pulse experiments,pioreactor01,2026-06-30T14:58:29.530Z,0.263774705554,135,3,2026-06-30 20:43:29.530,28.613888888889
Pulse experiments,pioreactor01,2026-06-30T14:58:29.530Z,0.135991089567,45,4,2026-06-30 20:43:29.530,28.613888888889
Pulse experiments,pioreactor01,2026-06-30T14:58:34.527Z,0.260411493372,90,2,2026-06-30 20:43:34.527,28.615277777778
Pulse experiments,pioreactor01,2026-06-30T14:58:34.527Z,0.262582251291,135,3,2026-06-30 20:43:34.527,28.615277777778
Pulse experiments,pioreactor01,2026-06-30T14:58:34.527Z,0.135525039612,45,4,2026-06-30 20:43:34.527,28.615277777778
Pulse experiments,pioreactor01,2026-06-30T14:58:39.529Z,0.260411188589,90,2,2026-06-30 20:43:39.529,28.616666666667
Pulse experiments,pioreactor01,2026-06-30T14:58:39.529Z,0.261646065203,135,3,2026-06-30 20:43:39.529,28.616666666667
Pulse experiments,pioreactor01,2026-06-30T14:58:39.529Z,0.135800091198,45,4,2026-06-30 20:43:39.529,28.616666666667
Pulse experiments,pioreactor01,2026-06-30T14:58:44.529Z,0.260980133594,90,2,2026-06-30 20:43:44.529,28.618055555556
Pulse experiments,pioreactor01,2026-06-30T14:58:44.529Z,0.261824585073,135,3,2026-06-30 20:43:44.529,28.618055555556
Pulse experiments,pioreactor01,2026-06-30T14:58:44.529Z,0.135124829052,45,4,2026-06-30 20:43:44.529,28.618055555556
Pulse experiments,pioreactor01,2026-06-30T14:58:49.526Z,0.261656795218,90,2,2026-06-30 20:43:49.526,28.619444444444
Pulse experiments,pioreactor01,2026-06-30T14:58:49.526Z,0.262471059457,135,3,2026-06-30 20:43:49.526,28.619444444444
Pulse experiments,pioreactor01,2026-06-30T14:58:49.526Z,0.135497429563,45,4,2026-06-30 20:43:49.526,28.619444444444
Pulse experiments,pioreactor01,2026-06-30T14:58:54.528Z,0.259408657277,90,2,2026-06-30 20:43:54.528,28.620833333333
Pulse experiments,pioreactor01,2026-06-30T14:58:54.528Z,0.262078528334,135,3,2026-06-30 20:43:54.528,28.620833333333
Pulse experiments,pioreactor01,2026-06-30T14:58:54.528Z,0.134835755337,45,4,2026-06-30 20:43:54.528,28.620833333333
Pulse experiments,pioreactor01,2026-06-30T14:58:59.526Z,0.25985018676,90,2,2026-06-30 20:43:59.526,28.622222222222
Pulse experiments,pioreactor01,2026-06-30T14:58:59.526Z,0.26250802277,135,3,2026-06-30 20:43:59.526,28.622222222222
Pulse experiments,pioreactor01,2026-06-30T14:58:59.526Z,0.134602692124,45,4,2026-06-30 20:43:59.526,28.622222222222
Pulse experiments,pioreactor01,2026-06-30T14:59:04.527Z,0.260347670353,90,2,2026-06-30 20:44:04.527,28.623611111111
Pulse experiments,pioreactor01,2026-06-30T14:59:04.527Z,0.262554930381,135,3,2026-06-30 20:44:04.527,28.623611111111
Pulse experiments,pioreactor01,2026-06-30T14:59:04.527Z,0.134882795003,45,4,2026-06-30 20:44:04.527,28.623611111111
Pulse experiments,pioreactor01,2026-06-30T14:59:09.527Z,0.261353888299,90,2,2026-06-30 20:44:09.527,28.625
Pulse experiments,pioreactor01,2026-06-30T14:59:09.527Z,0.262217517807,135,3,2026-06-30 20:44:09.527,28.625
Pulse experiments,pioreactor01,2026-06-30T14:59:09.527Z,0.134781241774,45,4,2026-06-30 20:44:09.527,28.625
Pulse experiments,pioreactor01,2026-06-30T14:59:14.530Z,0.261739838301,90,2,2026-06-30 20:44:14.530,28.626388888889
Pulse experiments,pioreactor01,2026-06-30T14:59:14.530Z,0.262806467056,135,3,2026-06-30 20:44:14.530,28.626388888889
Pulse experiments,pioreactor01,2026-06-30T14:59:14.530Z,0.134181814755,45,4,2026-06-30 20:44:14.530,28.626388888889
Pulse experiments,pioreactor01,2026-06-30T14:59:19.530Z,0.261773954634,90,2,2026-06-30 20:44:19.530,28.627777777778
Pulse experiments,pioreactor01,2026-06-30T14:59:19.530Z,0.262983714421,135,3,2026-06-30 20:44:19.530,28.627777777778
Pulse experiments,pioreactor01,2026-06-30T14:59:19.530Z,0.133625230515,45,4,2026-06-30 20:44:19.530,28.627777777778
Pulse experiments,pioreactor01,2026-06-30T14:59:24.528Z,0.262963969784,90,2,2026-06-30 20:44:24.528,28.629166666667
Pulse experiments,pioreactor01,2026-06-30T14:59:24.528Z,0.262500869377,135,3,2026-06-30 20:44:24.528,28.629166666667
Pulse experiments,pioreactor01,2026-06-30T14:59:24.528Z,0.135246800591,45,4,2026-06-30 20:44:24.528,28.629166666667
Pulse experiments,pioreactor01,2026-06-30T14:59:29.528Z,0.26153973772,90,2,2026-06-30 20:44:29.528,28.630555555556
Pulse experiments,pioreactor01,2026-06-30T14:59:29.528Z,0.263305953901,135,3,2026-06-30 20:44:29.528,28.630555555556
Pulse experiments,pioreactor01,2026-06-30T14:59:29.528Z,0.13482140078,45,4,2026-06-30 20:44:29.528,28.630555555556
Pulse experiments,pioreactor01,2026-06-30T14:59:34.528Z,0.261477030795,90,2,2026-06-30 20:44:34.528,28.631944444444
Pulse experiments,pioreactor01,2026-06-30T14:59:34.528Z,0.263058683705,135,3,2026-06-30 20:44:34.528,28.631944444444
Pulse experiments,pioreactor01,2026-06-30T14:59:34.528Z,0.135601197947,45,4,2026-06-30 20:44:34.528,28.631944444444
Pulse experiments,pioreactor01,2026-06-30T14:59:39.525Z,0.261106862643,90,2,2026-06-30 20:44:39.525,28.633333333333
Pulse experiments,pioreactor01,2026-06-30T14:59:39.525Z,0.262247453464,135,3,2026-06-30 20:44:39.525,28.633333333333
Pulse experiments,pioreactor01,2026-06-30T14:59:39.525Z,0.135056624368,45,4,2026-06-30 20:44:39.525,28.633333333333
Pulse experiments,pioreactor01,2026-06-30T14:59:44.528Z,0.261810732928,90,2,2026-06-30 20:44:44.528,28.634722222222
Pulse experiments,pioreactor01,2026-06-30T14:59:44.528Z,0.262208422997,135,3,2026-06-30 20:44:44.528,28.634722222222
Pulse experiments,pioreactor01,2026-06-30T14:59:44.528Z,0.136135984774,45,4,2026-06-30 20:44:44.528,28.634722222222
Pulse experiments,pioreactor01,2026-06-30T14:59:49.527Z,0.261644449038,90,2,2026-06-30 20:44:49.527,28.636111111111
Pulse experiments,pioreactor01,2026-06-30T14:59:49.527Z,0.262523500821,135,3,2026-06-30 20:44:49.527,28.636111111111
Pulse experiments,pioreactor01,2026-06-30T14:59:49.527Z,0.13556738794,45,4,2026-06-30 20:44:49.527,28.636111111111
Pulse experiments,pioreactor01,2026-06-30T14:59:54.527Z,0.26151272273,90,2,2026-06-30 20:44:54.527,28.6375
Pulse experiments,pioreactor01,2026-06-30T14:59:54.527Z,0.263227813021,135,3,2026-06-30 20:44:54.527,28.6375
Pulse experiments,pioreactor01,2026-06-30T14:59:54.527Z,0.136466841405,45,4,2026-06-30 20:44:54.527,28.6375
Pulse experiments,pioreactor01,2026-06-30T14:59:59.527Z,0.261521355746,90,2,2026-06-30 20:44:59.527,28.638888888889
Pulse experiments,pioreactor01,2026-06-30T14:59:59.527Z,0.262971919454,135,3,2026-06-30 20:44:59.527,28.638888888889
Pulse experiments,pioreactor01,2026-06-30T14:59:59.527Z,0.136026518487,45,4,2026-06-30 20:44:59.527,28.638888888889
Pulse experiments,pioreactor01,2026-06-30T15:00:04.532Z,0.26074964806,90,2,2026-06-30 20:45:04.532,28.640277777778
Pulse experiments,pioreactor01,2026-06-30T15:00:04.532Z,0.262718999341,135,3,2026-06-30 20:45:04.532,28.640277777778
Pulse experiments,pioreactor01,2026-06-30T15:00:04.532Z,0.137106045003,45,4,2026-06-30 20:45:04.532,28.640277777778
Pulse experiments,pioreactor01,2026-06-30T15:00:09.534Z,0.260284923335,90,2,2026-06-30 20:45:09.534,28.641666666667
Pulse experiments,pioreactor01,2026-06-30T15:00:09.534Z,0.262245293018,135,3,2026-06-30 20:45:09.534,28.641666666667
Pulse experiments,pioreactor01,2026-06-30T15:00:09.534Z,0.135548001673,45,4,2026-06-30 20:45:09.534,28.641666666667
Pulse experiments,pioreactor01,2026-06-30T15:00:14.529Z,0.261598901343,90,2,2026-06-30 20:45:14.529,28.643055555556
Pulse experiments,pioreactor01,2026-06-30T15:00:14.529Z,0.262763889256,135,3,2026-06-30 20:45:14.529,28.643055555556
Pulse experiments,pioreactor01,2026-06-30T15:00:14.529Z,0.135320021452,45,4,2026-06-30 20:45:14.529,28.643055555556
Pulse experiments,pioreactor01,2026-06-30T15:00:19.574Z,0.260316719722,90,2,2026-06-30 20:45:19.574,28.644444444444
Pulse experiments,pioreactor01,2026-06-30T15:00:19.574Z,0.261857090331,135,3,2026-06-30 20:45:19.574,28.644444444444
Pulse experiments,pioreactor01,2026-06-30T15:00:19.574Z,0.134891295384,45,4,2026-06-30 20:45:19.574,28.644444444444
Pulse experiments,pioreactor01,2026-06-30T15:00:24.528Z,0.259249442065,90,2,2026-06-30 20:45:24.528,28.645833333333
Pulse experiments,pioreactor01,2026-06-30T15:00:24.528Z,0.261536046384,135,3,2026-06-30 20:45:24.528,28.645833333333
Pulse experiments,pioreactor01,2026-06-30T15:00:24.528Z,0.134979068013,45,4,2026-06-30 20:45:24.528,28.645833333333
Pulse experiments,pioreactor01,2026-06-30T15:00:29.525Z,0.259300316307,90,2,2026-06-30 20:45:29.525,28.647222222222
Pulse experiments,pioreactor01,2026-06-30T15:00:29.525Z,0.261495096508,135,3,2026-06-30 20:45:29.525,28.647222222222
Pulse experiments,pioreactor01,2026-06-30T15:00:29.525Z,0.135167146928,45,4,2026-06-30 20:45:29.525,28.647222222222
Pulse experiments,pioreactor01,2026-06-30T15:00:34.525Z,0.258634775619,90,2,2026-06-30 20:45:34.525,28.648611111111
Pulse experiments,pioreactor01,2026-06-30T15:00:34.525Z,0.262359077345,135,3,2026-06-30 20:45:34.525,28.648611111111
Pulse experiments,pioreactor01,2026-06-30T15:00:34.525Z,0.135052456058,45,4,2026-06-30 20:45:34.525,28.648611111111
Pulse experiments,pioreactor01,2026-06-30T15:00:39.532Z,0.259451657507,90,2,2026-06-30 20:45:39.532,28.65
Pulse experiments,pioreactor01,2026-06-30T15:00:39.532Z,0.261893839076,135,3,2026-06-30 20:45:39.532,28.65
Pulse experiments,pioreactor01,2026-06-30T15:00:39.532Z,0.135779773845,45,4,2026-06-30 20:45:39.532,28.65
Pulse experiments,pioreactor01,2026-06-30T15:00:44.528Z,0.26119444378,90,2,2026-06-30 20:45:44.528,28.651388888889
Pulse experiments,pioreactor01,2026-06-30T15:00:44.528Z,0.262709944919,135,3,2026-06-30 20:45:44.528,28.651388888889
Pulse experiments,pioreactor01,2026-06-30T15:00:44.528Z,0.136453661583,45,4,2026-06-30 20:45:44.528,28.651388888889
Pulse experiments,pioreactor01,2026-06-30T15:00:49.530Z,0.260217612427,90,2,2026-06-30 20:45:49.530,28.652777777778
Pulse experiments,pioreactor01,2026-06-30T15:00:49.530Z,0.261833772292,135,3,2026-06-30 20:45:49.530,28.652777777778
Pulse experiments,pioreactor01,2026-06-30T15:00:49.530Z,0.135869618819,45,4,2026-06-30 20:45:49.530,28.652777777778
Pulse experiments,pioreactor01,2026-06-30T15:00:54.527Z,0.259424567983,90,2,2026-06-30 20:45:54.527,28.654166666667
Pulse experiments,pioreactor01,2026-06-30T15:00:54.527Z,0.260483313791,135,3,2026-06-30 20:45:54.527,28.654166666667
Pulse experiments,pioreactor01,2026-06-30T15:00:54.527Z,0.135443381565,45,4,2026-06-30 20:45:54.527,28.654166666667
Pulse experiments,pioreactor01,2026-06-30T15:00:59.527Z,0.26199674389,90,2,2026-06-30 20:45:59.527,28.655555555556
Pulse experiments,pioreactor01,2026-06-30T15:00:59.527Z,0.261150899357,135,3,2026-06-30 20:45:59.527,28.655555555556
Pulse experiments,pioreactor01,2026-06-30T15:00:59.527Z,0.136042250235,45,4,2026-06-30 20:45:59.527,28.655555555556
Pulse experiments,pioreactor01,2026-06-30T15:01:04.530Z,0.259803034722,90,2,2026-06-30 20:46:04.530,28.656944444444
Pulse experiments,pioreactor01,2026-06-30T15:01:04.530Z,0.261048861776,135,3,2026-06-30 20:46:04.530,28.656944444444
Pulse experiments,pioreactor01,2026-06-30T15:01:04.530Z,0.136277276094,45,4,2026-06-30 20:46:04.530,28.656944444444
Pulse experiments,pioreactor01,2026-06-30T15:01:09.529Z,0.260365984838,90,2,2026-06-30 20:46:09.529,28.658333333333
Pulse experiments,pioreactor01,2026-06-30T15:01:09.529Z,0.261673889854,135,3,2026-06-30 20:46:09.529,28.658333333333
Pulse experiments,pioreactor01,2026-06-30T15:01:09.529Z,0.13652928612,45,4,2026-06-30 20:46:09.529,28.658333333333
Pulse experiments,pioreactor01,2026-06-30T15:01:14.527Z,0.260424886467,90,2,2026-06-30 20:46:14.527,28.659722222222
Pulse experiments,pioreactor01,2026-06-30T15:01:14.527Z,0.260859483101,135,3,2026-06-30 20:46:14.527,28.659722222222
Pulse experiments,pioreactor01,2026-06-30T15:01:14.527Z,0.135884711187,45,4,2026-06-30 20:46:14.527,28.659722222222
Pulse experiments,pioreactor01,2026-06-30T15:01:19.527Z,0.261234464314,90,2,2026-06-30 20:46:19.527,28.661111111111
Pulse experiments,pioreactor01,2026-06-30T15:01:19.527Z,0.261259277423,135,3,2026-06-30 20:46:19.527,28.661111111111
Pulse experiments,pioreactor01,2026-06-30T15:01:19.527Z,0.135538522675,45,4,2026-06-30 20:46:19.527,28.661111111111
Pulse experiments,pioreactor01,2026-06-30T15:01:24.524Z,0.260914553604,90,2,2026-06-30 20:46:24.524,28.6625
Pulse experiments,pioreactor01,2026-06-30T15:01:24.524Z,0.261507257504,135,3,2026-06-30 20:46:24.524,28.6625
Pulse experiments,pioreactor01,2026-06-30T15:01:24.524Z,0.135548921254,45,4,2026-06-30 20:46:24.524,28.6625
Pulse experiments,pioreactor01,2026-06-30T15:01:29.528Z,0.260761262805,90,2,2026-06-30 20:46:29.528,28.663888888889
Pulse experiments,pioreactor01,2026-06-30T15:01:29.528Z,0.262389358819,135,3,2026-06-30 20:46:29.528,28.663888888889
Pulse experiments,pioreactor01,2026-06-30T15:01:29.528Z,0.136535751096,45,4,2026-06-30 20:46:29.528,28.663888888889
Pulse experiments,pioreactor01,2026-06-30T15:01:34.524Z,0.26178303579,90,2,2026-06-30 20:46:34.524,28.665277777778
Pulse experiments,pioreactor01,2026-06-30T15:01:34.524Z,0.262284837142,135,3,2026-06-30 20:46:34.524,28.665277777778
Pulse experiments,pioreactor01,2026-06-30T15:01:34.524Z,0.135979339594,45,4,2026-06-30 20:46:34.524,28.665277777778
Pulse experiments,pioreactor01,2026-06-30T15:01:39.527Z,0.262745439984,90,2,2026-06-30 20:46:39.527,28.666666666667
Pulse experiments,pioreactor01,2026-06-30T15:01:39.527Z,0.262542687668,135,3,2026-06-30 20:46:39.527,28.666666666667
Pulse experiments,pioreactor01,2026-06-30T15:01:39.527Z,0.136668303058,45,4,2026-06-30 20:46:39.527,28.666666666667
Pulse experiments,pioreactor01,2026-06-30T15:01:44.525Z,0.261868202168,90,2,2026-06-30 20:46:44.525,28.668055555556
Pulse experiments,pioreactor01,2026-06-30T15:01:44.525Z,0.262565907629,135,3,2026-06-30 20:46:44.525,28.668055555556
Pulse experiments,pioreactor01,2026-06-30T15:01:44.525Z,0.136302091501,45,4,2026-06-30 20:46:44.525,28.668055555556
Pulse experiments,pioreactor01,2026-06-30T15:01:49.527Z,0.262686832386,90,2,2026-06-30 20:46:49.527,28.669444444444
Pulse experiments,pioreactor01,2026-06-30T15:01:49.527Z,0.262252682288,135,3,2026-06-30 20:46:49.527,28.669444444444
Pulse experiments,pioreactor01,2026-06-30T15:01:49.527Z,0.136807160793,45,4,2026-06-30 20:46:49.527,28.669444444444
Pulse experiments,pioreactor01,2026-06-30T15:01:54.530Z,0.262260188743,90,2,2026-06-30 20:46:54.530,28.670833333333
Pulse experiments,pioreactor01,2026-06-30T15:01:54.530Z,0.262630538955,135,3,2026-06-30 20:46:54.530,28.670833333333
Pulse experiments,pioreactor01,2026-06-30T15:01:54.530Z,0.136560310604,45,4,2026-06-30 20:46:54.530,28.670833333333
Pulse experiments,pioreactor01,2026-06-30T15:01:59.528Z,0.262266263713,90,2,2026-06-30 20:46:59.528,28.672222222222
Pulse experiments,pioreactor01,2026-06-30T15:01:59.528Z,0.262531527617,135,3,2026-06-30 20:46:59.528,28.672222222222
Pulse experiments,pioreactor01,2026-06-30T15:01:59.528Z,0.136260267225,45,4,2026-06-30 20:46:59.528,28.672222222222
Pulse experiments,pioreactor01,2026-06-30T15:02:04.530Z,0.262438283048,90,2,2026-06-30 20:47:04.530,28.673611111111
Pulse experiments,pioreactor01,2026-06-30T15:02:04.530Z,0.263275583281,135,3,2026-06-30 20:47:04.530,28.673611111111
Pulse experiments,pioreactor01,2026-06-30T15:02:04.530Z,0.136745657243,45,4,2026-06-30 20:47:04.530,28.673611111111
Pulse experiments,pioreactor01,2026-06-30T15:02:09.528Z,0.263603393505,90,2,2026-06-30 20:47:09.528,28.675
Pulse experiments,pioreactor01,2026-06-30T15:02:09.528Z,0.262903592511,135,3,2026-06-30 20:47:09.528,28.675
Pulse experiments,pioreactor01,2026-06-30T15:02:09.528Z,0.136901800965,45,4,2026-06-30 20:47:09.528,28.675
Pulse experiments,pioreactor01,2026-06-30T15:02:14.526Z,0.26318680566,90,2,2026-06-30 20:47:14.526,28.676388888889
Pulse experiments,pioreactor01,2026-06-30T15:02:14.526Z,0.262765967573,135,3,2026-06-30 20:47:14.526,28.676388888889
Pulse experiments,pioreactor01,2026-06-30T15:02:14.526Z,0.136212848468,45,4,2026-06-30 20:47:14.526,28.676388888889
Pulse experiments,pioreactor01,2026-06-30T15:02:19.530Z,0.263076587135,90,2,2026-06-30 20:47:19.530,28.677777777778
Pulse experiments,pioreactor01,2026-06-30T15:02:19.530Z,0.262447892948,135,3,2026-06-30 20:47:19.530,28.677777777778
Pulse experiments,pioreactor01,2026-06-30T15:02:19.530Z,0.136462379434,45,4,2026-06-30 20:47:19.530,28.677777777778
Pulse experiments,pioreactor01,2026-06-30T15:02:24.526Z,0.264885282222,90,2,2026-06-30 20:47:24.526,28.679166666667
Pulse experiments,pioreactor01,2026-06-30T15:02:24.526Z,0.262538255168,135,3,2026-06-30 20:47:24.526,28.679166666667
Pulse experiments,pioreactor01,2026-06-30T15:02:24.526Z,0.137125763379,45,4,2026-06-30 20:47:24.526,28.679166666667
Pulse experiments,pioreactor01,2026-06-30T15:02:29.526Z,0.26350685763,90,2,2026-06-30 20:47:29.526,28.680555555556
Pulse experiments,pioreactor01,2026-06-30T15:02:29.526Z,0.26247002286,135,3,2026-06-30 20:47:29.526,28.680555555556
Pulse experiments,pioreactor01,2026-06-30T15:02:29.526Z,0.135959197947,45,4,2026-06-30 20:47:29.526,28.680555555556
Pulse experiments,pioreactor01,2026-06-30T15:02:34.526Z,0.265862765378,90,2,2026-06-30 20:47:34.526,28.681944444444
Pulse experiments,pioreactor01,2026-06-30T15:02:34.526Z,0.262611118522,135,3,2026-06-30 20:47:34.526,28.681944444444
Pulse experiments,pioreactor01,2026-06-30T15:02:34.526Z,0.137746412124,45,4,2026-06-30 20:47:34.526,28.681944444444
Pulse experiments,pioreactor01,2026-06-30T15:02:39.529Z,0.266548828933,90,2,2026-06-30 20:47:39.529,28.683333333333
Pulse experiments,pioreactor01,2026-06-30T15:02:39.529Z,0.263192565535,135,3,2026-06-30 20:47:39.529,28.683333333333
Pulse experiments,pioreactor01,2026-06-30T15:02:39.529Z,0.138111814472,45,4,2026-06-30 20:47:39.529,28.683333333333
Pulse experiments,pioreactor01,2026-06-30T15:02:44.534Z,0.263583860687,90,2,2026-06-30 20:47:44.534,28.684722222222
Pulse experiments,pioreactor01,2026-06-30T15:02:44.534Z,0.262229003493,135,3,2026-06-30 20:47:44.534,28.684722222222
Pulse experiments,pioreactor01,2026-06-30T15:02:44.534Z,0.136494761731,45,4,2026-06-30 20:47:44.534,28.684722222222
Pulse experiments,pioreactor01,2026-06-30T15:02:49.527Z,0.263002581004,90,2,2026-06-30 20:47:49.527,28.686111111111
Pulse experiments,pioreactor01,2026-06-30T15:02:49.527Z,0.26272912138,135,3,2026-06-30 20:47:49.527,28.686111111111
Pulse experiments,pioreactor01,2026-06-30T15:02:49.527Z,0.135669280234,45,4,2026-06-30 20:47:49.527,28.686111111111
Pulse experiments,pioreactor01,2026-06-30T15:02:54.530Z,0.261931325675,90,2,2026-06-30 20:47:54.530,28.6875
