experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-13T15:46:15.959Z,0.4638671875,590,2026-07-13 21:31:15.959,341.41
Pulse experiments,pioreactor01,2026-07-13T15:46:15.965Z,0.458671875,630,2026-07-13 21:31:15.965,341.41
Pulse experiments,pioreactor01,2026-07-13T15:46:15.971Z,0.26650390625,680,2026-07-13 21:31:15.971,341.41
Pulse experiments,pioreactor01,2026-07-13T15:46:20.933Z,0.03955078125,415,2026-07-13 21:31:20.933,341.411388888889
Pulse experiments,pioreactor01,2026-07-13T15:46:20.941Z,0.3283984375,445,2026-07-13 21:31:20.941,341.411388888889
Pulse experiments,pioreactor01,2026-07-13T15:46:20.945Z,0.36697265625,480,2026-07-13 21:31:20.945,341.411388888889
Pulse experiments,pioreactor01,2026-07-13T15:46:20.951Z,0.4155078125,515,2026-07-13 21:31:20.951,341.411388888889
Pulse experiments,pioreactor01,2026-07-13T15:46:20.956Z,0.46640625,555,2026-07-13 21:31:20.956,341.411388888889
Pulse experiments,pioreactor01,2026-07-13T15:46:20.962Z,0.463828125,590,2026-07-13 21:31:20.962,341.411388888889
Pulse experiments,pioreactor01,2026-07-13T15:46:20.967Z,0.45888671875,630,2026-07-13 21:31:20.967,341.411388888889
Pulse experiments,pioreactor01,2026-07-13T15:46:20.973Z,0.266640625,680,2026-07-13 21:31:20.973,341.411388888889
Pulse experiments,pioreactor01,2026-07-13T15:46:25.934Z,0.03962890625,415,2026-07-13 21:31:25.934,341.412777777778
Pulse experiments,pioreactor01,2026-07-13T15:46:25.939Z,0.3291015625,445,2026-07-13 21:31:25.939,341.412777777778
Pulse experiments,pioreactor01,2026-07-13T15:46:25.944Z,0.36775390625,480,2026-07-13 21:31:25.944,341.412777777778
Pulse experiments,pioreactor01,2026-07-13T15:46:25.948Z,0.41642578125,515,2026-07-13 21:31:25.948,341.412777777778
Pulse experiments,pioreactor01,2026-07-13T15:46:25.954Z,0.4661328125,555,2026-07-13 21:31:25.954,341.412777777778
Pulse experiments,pioreactor01,2026-07-13T15:46:25.959Z,0.46287109375,590,2026-07-13 21:31:25.959,341.412777777778
Pulse experiments,pioreactor01,2026-07-13T15:46:25.965Z,0.45822265625,630,2026-07-13 21:31:25.965,341.412777777778
Pulse experiments,pioreactor01,2026-07-13T15:46:25.969Z,0.26623046875,680,2026-07-13 21:31:25.969,341.412777777778
Pulse experiments,pioreactor01,2026-07-13T15:46:30.935Z,0.0398046875,415,2026-07-13 21:31:30.935,341.414166666667
Pulse experiments,pioreactor01,2026-07-13T15:46:30.940Z,0.3303515625,445,2026-07-13 21:31:30.940,341.414166666667
Pulse experiments,pioreactor01,2026-07-13T15:46:30.946Z,0.3690625,480,2026-07-13 21:31:30.946,341.414166666667
Pulse experiments,pioreactor01,2026-07-13T15:46:30.951Z,0.41771484375,515,2026-07-13 21:31:30.951,341.414166666667
Pulse experiments,pioreactor01,2026-07-13T15:46:30.956Z,0.46708984375,555,2026-07-13 21:31:30.956,341.414166666667
Pulse experiments,pioreactor01,2026-07-13T15:46:30.961Z,0.4643359375,590,2026-07-13 21:31:30.961,341.414166666667
Pulse experiments,pioreactor01,2026-07-13T15:46:30.967Z,0.4590234375,630,2026-07-13 21:31:30.967,341.414166666667
Pulse experiments,pioreactor01,2026-07-13T15:46:30.971Z,0.26673828125,680,2026-07-13 21:31:30.971,341.414166666667
