experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-29T18:53:10.294Z,-0.048175124764,2026-08-30 00:38:10.294,1472.525277777778
Pulse experiments,pioreactor01,2026-08-29T18:53:15.298Z,-0.04819919256,2026-08-30 00:38:15.298,1472.526666666667
Pulse experiments,pioreactor01,2026-08-29T18:53:20.299Z,-0.048292894526,2026-08-30 00:38:20.299,1472.528055555556
Pulse experiments,pioreactor01,2026-08-29T18:53:25.295Z,-0.04846726638,2026-08-30 00:38:25.295,1472.529444444444
Pulse experiments,pioreactor01,2026-08-29T18:53:30.293Z,-0.048385020681,2026-08-30 00:38:30.293,1472.530833333333
Pulse experiments,pioreactor01,2026-08-29T18:53:35.298Z,-0.048487571992,2026-08-30 00:38:35.298,1472.532222222222
Pulse experiments,pioreactor01,2026-08-29T18:53:40.291Z,-0.048518291594,2026-08-30 00:38:40.291,1472.533611111111
Pulse experiments,pioreactor01,2026-08-29T18:53:45.294Z,-0.048455009911,2026-08-30 00:38:45.294,1472.535
Pulse experiments,pioreactor01,2026-08-29T18:53:50.294Z,-0.04840845892,2026-08-30 00:38:50.294,1472.536388888889
Pulse experiments,pioreactor01,2026-08-29T18:53:55.291Z,-0.048686312251,2026-08-30 00:38:55.291,1472.537777777778
Pulse experiments,pioreactor01,2026-08-29T18:54:00.292Z,-0.048877062809,2026-08-30 00:39:00.292,1472.539166666667
Pulse experiments,pioreactor01,2026-08-29T18:54:05.308Z,-0.049031561737,2026-08-30 00:39:05.308,1472.540555555556
Pulse experiments,pioreactor01,2026-08-29T18:54:10.304Z,-0.049133219177,2026-08-30 00:39:10.304,1472.541944444444
Pulse experiments,pioreactor01,2026-08-29T18:54:15.293Z,-0.049088381591,2026-08-30 00:39:15.293,1472.543333333333
Pulse experiments,pioreactor01,2026-08-29T18:54:20.293Z,-0.049046450362,2026-08-30 00:39:20.293,1472.544722222222
Pulse experiments,pioreactor01,2026-08-29T18:54:25.299Z,-0.048916175201,2026-08-30 00:39:25.299,1472.546111111111
Pulse experiments,pioreactor01,2026-08-29T18:54:30.296Z,-0.048877222491,2026-08-30 00:39:30.296,1472.5475
Pulse experiments,pioreactor01,2026-08-29T18:54:35.295Z,-0.048861324526,2026-08-30 00:39:35.295,1472.548888888889
Pulse experiments,pioreactor01,2026-08-29T18:54:40.291Z,-0.048764814908,2026-08-30 00:39:40.291,1472.550277777778
Pulse experiments,pioreactor01,2026-08-29T18:54:45.301Z,-0.048715455737,2026-08-30 00:39:45.301,1472.551666666667
Pulse experiments,pioreactor01,2026-08-29T18:54:50.292Z,-0.048462295887,2026-08-30 00:39:50.292,1472.553055555556
Pulse experiments,pioreactor01,2026-08-29T18:54:55.301Z,-0.048603042836,2026-08-30 00:39:55.301,1472.554444444444
Pulse experiments,pioreactor01,2026-08-29T18:55:00.299Z,-0.048651079234,2026-08-30 00:40:00.299,1472.555833333333
Pulse experiments,pioreactor01,2026-08-29T18:55:05.300Z,-0.048608882422,2026-08-30 00:40:05.300,1472.557222222222
Pulse experiments,pioreactor01,2026-08-29T18:55:10.293Z,-0.048816470036,2026-08-30 00:40:10.293,1472.558611111111
Pulse experiments,pioreactor01,2026-08-29T18:55:15.296Z,-0.048774979681,2026-08-30 00:40:15.296,1472.56
Pulse experiments,pioreactor01,2026-08-29T18:55:20.291Z,-0.048482094266,2026-08-30 00:40:20.291,1472.561388888889
Pulse experiments,pioreactor01,2026-08-29T18:55:30.292Z,-0.048548360034,2026-08-30 00:40:30.292,1472.564166666667
Pulse experiments,pioreactor01,2026-08-29T18:55:35.300Z,-0.048485114474,2026-08-30 00:40:35.300,1472.565555555556
Pulse experiments,pioreactor01,2026-08-29T18:55:40.296Z,-0.048523564209,2026-08-30 00:40:40.296,1472.566944444445
Pulse experiments,pioreactor01,2026-08-29T18:55:45.302Z,-0.048501846866,2026-08-30 00:40:45.302,1472.568333333333
Pulse experiments,pioreactor01,2026-08-29T18:55:50.302Z,-0.048106486908,2026-08-30 00:40:50.302,1472.569722222222
Pulse experiments,pioreactor01,2026-08-29T18:55:55.292Z,-0.047956000013,2026-08-30 00:40:55.292,1472.571111111111
Pulse experiments,pioreactor01,2026-08-29T18:56:00.299Z,-0.047673038832,2026-08-30 00:41:00.299,1472.5725
Pulse experiments,pioreactor01,2026-08-29T18:56:05.298Z,-0.047710254154,2026-08-30 00:41:05.298,1472.573888888889
Pulse experiments,pioreactor01,2026-08-29T18:56:10.299Z,-0.04774646632,2026-08-30 00:41:10.299,1472.575277777778
Pulse experiments,pioreactor01,2026-08-29T18:56:15.296Z,-0.047188328766,2026-08-30 00:41:15.296,1472.576666666667
Pulse experiments,pioreactor01,2026-08-29T18:56:20.302Z,-0.046649230702,2026-08-30 00:41:20.302,1472.578055555555
Pulse experiments,pioreactor01,2026-08-29T18:56:25.292Z,-0.046345317267,2026-08-30 00:41:25.292,1472.579444444444
Pulse experiments,pioreactor01,2026-08-29T18:56:30.294Z,-0.046208222859,2026-08-30 00:41:30.294,1472.580833333333
Pulse experiments,pioreactor01,2026-08-29T18:56:35.289Z,-0.045883496704,2026-08-30 00:41:35.289,1472.582222222222
Pulse experiments,pioreactor01,2026-08-29T18:56:40.300Z,-0.045472489545,2026-08-30 00:41:40.300,1472.583611111111
Pulse experiments,pioreactor01,2026-08-29T18:56:45.297Z,-0.044963382195,2026-08-30 00:41:45.297,1472.585
Pulse experiments,pioreactor01,2026-08-29T18:56:50.296Z,-0.044278078479,2026-08-30 00:41:50.296,1472.586388888889
