experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Demo experiment,pioreactor01,2026-04-18T02:56:30.149Z,2.233864572619,2026-04-18 08:41:30.149,4778.650277777778
Demo experiment,pioreactor01,2026-04-18T02:56:35.142Z,2.233845869685,2026-04-18 08:41:35.142,4778.651666666667
Demo experiment,pioreactor01,2026-04-18T02:56:40.142Z,2.233903345727,2026-04-18 08:41:40.142,4778.653055555556
Demo experiment,pioreactor01,2026-04-18T02:56:45.143Z,2.233848262032,2026-04-18 08:41:45.143,4778.654444444444
Demo experiment,pioreactor01,2026-04-18T02:56:50.144Z,2.233774657457,2026-04-18 08:41:50.144,4778.655833333333
Demo experiment,pioreactor01,2026-04-18T02:56:55.142Z,2.233699867317,2026-04-18 08:41:55.142,4778.657222222222
Demo experiment,pioreactor01,2026-04-18T02:57:00.143Z,2.233653182125,2026-04-18 08:42:00.143,4778.658611111111
Demo experiment,pioreactor01,2026-04-18T02:57:05.141Z,2.233654575334,2026-04-18 08:42:05.141,4778.66
Demo experiment,pioreactor01,2026-04-18T02:57:10.141Z,2.233658957143,2026-04-18 08:42:10.141,4778.661388888889
Demo experiment,pioreactor01,2026-04-18T02:57:15.139Z,2.233638042005,2026-04-18 08:42:15.139,4778.662777777778
Demo experiment,pioreactor01,2026-04-18T02:57:20.142Z,2.233579761114,2026-04-18 08:42:20.142,4778.664166666666
Demo experiment,pioreactor01,2026-04-18T02:57:25.140Z,2.233529614408,2026-04-18 08:42:25.140,4778.665555555555
Demo experiment,pioreactor01,2026-04-18T02:57:30.143Z,2.233634644626,2026-04-18 08:42:30.143,4778.666944444444
Demo experiment,pioreactor01,2026-04-18T02:57:35.146Z,2.233590118037,2026-04-18 08:42:35.146,4778.668333333333
Demo experiment,pioreactor01,2026-04-18T02:57:40.145Z,2.233628140713,2026-04-18 08:42:40.145,4778.669722222222
Demo experiment,pioreactor01,2026-04-18T02:57:45.137Z,2.233693726145,2026-04-18 08:42:45.137,4778.671111111111
Demo experiment,pioreactor01,2026-04-18T02:57:50.140Z,2.233616444062,2026-04-18 08:42:50.140,4778.6725
Demo experiment,pioreactor01,2026-04-18T02:57:55.144Z,2.233445527034,2026-04-18 08:42:55.144,4778.673888888889
Demo experiment,pioreactor01,2026-04-18T02:58:00.140Z,2.233314417511,2026-04-18 08:43:00.140,4778.675277777777
Demo experiment,pioreactor01,2026-04-18T02:58:05.141Z,2.233287577664,2026-04-18 08:43:05.141,4778.676666666666
Demo experiment,pioreactor01,2026-04-18T02:58:10.139Z,2.233297248267,2026-04-18 08:43:10.139,4778.678055555555
Demo experiment,pioreactor01,2026-04-18T02:58:15.144Z,2.233290883286,2026-04-18 08:43:15.144,4778.679444444444
Demo experiment,pioreactor01,2026-04-18T02:58:20.141Z,2.233203296251,2026-04-18 08:43:20.141,4778.680833333333
Demo experiment,pioreactor01,2026-04-18T02:58:25.140Z,2.233110548132,2026-04-18 08:43:25.140,4778.682222222223
Demo experiment,pioreactor01,2026-04-18T02:58:30.139Z,2.233013818982,2026-04-18 08:43:30.139,4778.683611111112
Demo experiment,pioreactor01,2026-04-18T02:58:35.140Z,2.232982341611,2026-04-18 08:43:35.140,4778.685
Demo experiment,pioreactor01,2026-04-18T02:58:40.142Z,2.232943323892,2026-04-18 08:43:40.142,4778.686388888889
Demo experiment,pioreactor01,2026-04-18T02:58:50.143Z,2.232718732604,2026-04-18 08:43:50.143,4778.689166666667
Demo experiment,pioreactor01,2026-04-18T02:58:55.139Z,2.232675128574,2026-04-18 08:43:55.139,4778.690555555556
Demo experiment,pioreactor01,2026-04-18T02:59:00.140Z,2.232546836961,2026-04-18 08:44:00.140,4778.691944444445
Demo experiment,pioreactor01,2026-04-18T02:59:05.137Z,2.232403800826,2026-04-18 08:44:05.137,4778.693333333334
Demo experiment,pioreactor01,2026-04-18T02:59:10.146Z,2.232257558895,2026-04-18 08:44:10.146,4778.694722222222
Demo experiment,pioreactor01,2026-04-18T02:59:15.142Z,2.232082986594,2026-04-18 08:44:15.142,4778.696111111111
Demo experiment,pioreactor01,2026-04-18T02:59:20.139Z,2.231904272112,2026-04-18 08:44:20.139,4778.6975
Demo experiment,pioreactor01,2026-04-18T02:59:25.141Z,2.231821627569,2026-04-18 08:44:25.141,4778.698888888889
Demo experiment,pioreactor01,2026-04-18T02:59:30.139Z,2.231848698927,2026-04-18 08:44:30.139,4778.700277777778
Demo experiment,pioreactor01,2026-04-18T02:59:35.141Z,2.231846783394,2026-04-18 08:44:35.141,4778.701666666667
Demo experiment,pioreactor01,2026-04-18T02:59:40.142Z,2.231905350042,2026-04-18 08:44:40.142,4778.703055555556
Demo experiment,pioreactor01,2026-04-18T02:59:45.143Z,2.231922928868,2026-04-18 08:44:45.143,4778.704444444445
Demo experiment,pioreactor01,2026-04-18T02:59:50.144Z,2.231929407521,2026-04-18 08:44:50.144,4778.705833333333
Demo experiment,pioreactor01,2026-04-18T02:59:55.140Z,2.231974719906,2026-04-18 08:44:55.140,4778.707222222222
Demo experiment,pioreactor01,2026-04-18T03:00:00.146Z,2.231997495519,2026-04-18 08:45:00.146,4778.708611111111
Demo experiment,pioreactor01,2026-04-18T03:00:05.141Z,2.231946549161,2026-04-18 08:45:05.141,4778.71
Demo experiment,pioreactor01,2026-04-18T03:00:10.147Z,2.23199253747,2026-04-18 08:45:10.147,4778.711388888889
Demo experiment,pioreactor01,2026-04-18T03:00:15.139Z,2.231921501886,2026-04-18 08:45:15.139,4778.712777777778
Demo experiment,pioreactor01,2026-04-18T03:00:20.143Z,2.231919596765,2026-04-18 08:45:20.143,4778.714166666667
Demo experiment,pioreactor01,2026-04-18T03:00:30.139Z,2.231743387722,2026-04-18 08:45:30.139,4778.716944444444
Demo experiment,pioreactor01,2026-04-18T03:00:35.137Z,2.231731015188,2026-04-18 08:45:35.137,4778.718333333333
Demo experiment,pioreactor01,2026-04-18T03:00:40.141Z,2.231700200829,2026-04-18 08:45:40.141,4778.719722222222
Demo experiment,pioreactor01,2026-04-18T03:00:45.138Z,2.231661266137,2026-04-18 08:45:45.138,4778.721111111111
Demo experiment,pioreactor01,2026-04-18T03:00:55.141Z,2.231466480535,2026-04-18 08:45:55.141,4778.723888888889
Demo experiment,pioreactor01,2026-04-18T03:01:00.139Z,2.2314144864,2026-04-18 08:46:00.139,4778.725277777778
Demo experiment,pioreactor01,2026-04-18T03:01:05.142Z,2.231382182101,2026-04-18 08:46:05.142,4778.726666666666
Demo experiment,pioreactor01,2026-04-18T03:01:10.140Z,2.23139992269,2026-04-18 08:46:10.140,4778.728055555555
Demo experiment,pioreactor01,2026-04-18T03:01:20.137Z,2.231240987961,2026-04-18 08:46:20.137,4778.730833333333
Demo experiment,pioreactor01,2026-04-18T03:01:25.139Z,2.231342286991,2026-04-18 08:46:25.139,4778.732222222222
Demo experiment,pioreactor01,2026-04-18T03:01:30.144Z,2.231396010263,2026-04-18 08:46:30.144,4778.733611111111
Demo experiment,pioreactor01,2026-04-18T03:01:35.141Z,2.23145326078,2026-04-18 08:46:35.141,4778.735
Demo experiment,pioreactor01,2026-04-18T03:01:40.141Z,2.231510086012,2026-04-18 08:46:40.141,4778.736388888889
Demo experiment,pioreactor01,2026-04-18T03:01:45.139Z,2.231539757051,2026-04-18 08:46:45.139,4778.737777777777
Demo experiment,pioreactor01,2026-04-18T03:01:55.139Z,2.231372848558,2026-04-18 08:46:55.139,4778.740555555555
Demo experiment,pioreactor01,2026-04-18T03:02:05.138Z,2.23128365631,2026-04-18 08:47:05.138,4778.743333333333
Demo experiment,pioreactor01,2026-04-18T03:02:10.140Z,2.231323602503,2026-04-18 08:47:10.140,4778.744722222223
Demo experiment,pioreactor01,2026-04-18T03:02:15.141Z,2.231286267325,2026-04-18 08:47:15.141,4778.746111111112
Demo experiment,pioreactor01,2026-04-18T03:02:20.139Z,2.231272218397,2026-04-18 08:47:20.139,4778.7475
Demo experiment,pioreactor01,2026-04-18T03:02:25.138Z,2.231238802155,2026-04-18 08:47:25.138,4778.748888888889
Demo experiment,pioreactor01,2026-04-18T03:02:30.140Z,2.231263633609,2026-04-18 08:47:30.140,4778.750277777778
Demo experiment,pioreactor01,2026-04-18T03:02:35.137Z,2.231345117976,2026-04-18 08:47:35.137,4778.751666666667
Demo experiment,pioreactor01,2026-04-18T03:02:40.135Z,2.231360483939,2026-04-18 08:47:40.135,4778.753055555556
Demo experiment,pioreactor01,2026-04-18T03:02:45.139Z,2.23143389045,2026-04-18 08:47:45.139,4778.754444444445
Demo experiment,pioreactor01,2026-04-18T03:02:50.139Z,2.231396839083,2026-04-18 08:47:50.139,4778.755833333334
Demo experiment,pioreactor01,2026-04-18T03:02:55.141Z,2.231440935254,2026-04-18 08:47:55.141,4778.757222222222
Demo experiment,pioreactor01,2026-04-18T03:03:00.137Z,2.231444515569,2026-04-18 08:48:00.137,4778.758611111111
Demo experiment,pioreactor01,2026-04-18T03:03:05.139Z,2.231402826465,2026-04-18 08:48:05.139,4778.76
Demo experiment,pioreactor01,2026-04-18T03:03:10.139Z,2.231447247412,2026-04-18 08:48:10.139,4778.761388888889
Demo experiment,pioreactor01,2026-04-18T03:03:15.147Z,2.231495291434,2026-04-18 08:48:15.147,4778.762777777778
Demo experiment,pioreactor01,2026-04-18T03:03:20.142Z,2.236386452975,2026-04-18 08:48:20.142,4778.764166666667
Demo experiment,pioreactor01,2026-04-18T03:03:25.145Z,2.233994477464,2026-04-18 08:48:25.145,4778.765555555556
Demo experiment,pioreactor01,2026-04-18T03:03:30.139Z,2.23332260381,2026-04-18 08:48:30.139,4778.766944444445
Demo experiment,pioreactor01,2026-04-18T03:03:40.143Z,2.234354887018,2026-04-18 08:48:40.143,4778.769722222222
Demo experiment,pioreactor01,2026-04-18T03:03:45.148Z,2.233487553429,2026-04-18 08:48:45.148,4778.771111111111
Demo experiment,pioreactor01,2026-04-18T03:03:50.142Z,2.233245251946,2026-04-18 08:48:50.142,4778.7725
Demo experiment,pioreactor01,2026-04-18T03:03:55.138Z,2.233013567048,2026-04-18 08:48:55.138,4778.773888888889
Demo experiment,pioreactor01,2026-04-18T03:04:00.140Z,2.232581459558,2026-04-18 08:49:00.140,4778.775277777778
Demo experiment,pioreactor01,2026-04-18T03:04:05.140Z,2.232211252429,2026-04-18 08:49:05.140,4778.776666666667
Demo experiment,pioreactor01,2026-04-18T03:04:10.139Z,2.231792371095,2026-04-18 08:49:10.139,4778.778055555556
Demo experiment,pioreactor01,2026-04-18T03:04:15.138Z,2.231567602874,2026-04-18 08:49:15.138,4778.779444444444
Demo experiment,pioreactor01,2026-04-18T03:04:25.139Z,2.231178271628,2026-04-18 08:49:25.139,4778.782222222222
Demo experiment,pioreactor01,2026-04-18T03:04:30.138Z,2.231083797658,2026-04-18 08:49:30.138,4778.783611111111
Demo experiment,pioreactor01,2026-04-18T03:04:35.140Z,2.230931781253,2026-04-18 08:49:35.140,4778.785
Demo experiment,pioreactor01,2026-04-18T03:04:40.144Z,2.230847234585,2026-04-18 08:49:40.144,4778.786388888889
Demo experiment,pioreactor01,2026-04-18T03:04:45.142Z,2.230686064936,2026-04-18 08:49:45.142,4778.787777777778
Demo experiment,pioreactor01,2026-04-18T03:04:50.140Z,2.230507967857,2026-04-18 08:49:50.140,4778.789166666666
Demo experiment,pioreactor01,2026-04-18T03:05:00.141Z,2.230402803013,2026-04-18 08:50:00.141,4778.791944444444
Demo experiment,pioreactor01,2026-04-18T03:05:05.143Z,2.230320075613,2026-04-18 08:50:05.143,4778.793333333333
Demo experiment,pioreactor01,2026-04-18T03:05:15.142Z,2.230073895444,2026-04-18 08:50:15.142,4778.796111111111
Demo experiment,pioreactor01,2026-04-18T03:05:20.140Z,2.229974150167,2026-04-18 08:50:20.140,4778.7975
Demo experiment,pioreactor01,2026-04-18T03:05:25.146Z,2.22982507587,2026-04-18 08:50:25.146,4778.798888888889
Demo experiment,pioreactor01,2026-04-18T03:05:30.137Z,2.229707515537,2026-04-18 08:50:30.137,4778.800277777777
Demo experiment,pioreactor01,2026-04-18T03:05:35.140Z,2.229573331682,2026-04-18 08:50:35.140,4778.801666666666
Demo experiment,pioreactor01,2026-04-18T03:05:40.144Z,2.229473835499,2026-04-18 08:50:40.144,4778.803055555555
Demo experiment,pioreactor01,2026-04-18T03:05:45.139Z,2.229275607099,2026-04-18 08:50:45.139,4778.804444444444
Demo experiment,pioreactor01,2026-04-18T03:05:50.142Z,2.229151877956,2026-04-18 08:50:50.142,4778.805833333333
Demo experiment,pioreactor01,2026-04-18T03:05:55.140Z,2.229071697322,2026-04-18 08:50:55.140,4778.807222222223
Demo experiment,pioreactor01,2026-04-18T03:06:00.143Z,2.228998147115,2026-04-18 08:51:00.143,4778.808611111112
Demo experiment,pioreactor01,2026-04-18T03:06:05.141Z,2.228882187934,2026-04-18 08:51:05.141,4778.81
Demo experiment,pioreactor01,2026-04-18T03:06:10.141Z,2.228789195194,2026-04-18 08:51:10.141,4778.811388888889
Demo experiment,pioreactor01,2026-04-18T03:06:15.140Z,2.228766526128,2026-04-18 08:51:15.140,4778.812777777778
Demo experiment,pioreactor01,2026-04-18T03:06:20.136Z,2.22872198197,2026-04-18 08:51:20.136,4778.814166666667
Demo experiment,pioreactor01,2026-04-18T03:06:25.136Z,2.228679446252,2026-04-18 08:51:25.136,4778.815555555556
Demo experiment,pioreactor01,2026-04-18T03:06:30.142Z,2.228782705766,2026-04-18 08:51:30.142,4778.816944444445
Demo experiment,pioreactor01,2026-04-18T03:06:35.137Z,2.228732577657,2026-04-18 08:51:35.137,4778.818333333334
Demo experiment,pioreactor01,2026-04-18T03:06:40.136Z,2.228610485917,2026-04-18 08:51:40.136,4778.819722222222
Demo experiment,pioreactor01,2026-04-18T03:06:45.136Z,2.228454074988,2026-04-18 08:51:45.136,4778.821111111111
Demo experiment,pioreactor01,2026-04-18T03:06:50.137Z,2.228303965812,2026-04-18 08:51:50.137,4778.8225
Demo experiment,pioreactor01,2026-04-18T03:06:55.136Z,2.228147660093,2026-04-18 08:51:55.136,4778.823888888889
Demo experiment,pioreactor01,2026-04-18T03:07:00.144Z,2.228047420294,2026-04-18 08:52:00.144,4778.825277777778
Demo experiment,pioreactor01,2026-04-18T03:07:05.135Z,2.227949484868,2026-04-18 08:52:05.135,4778.826666666667
Demo experiment,pioreactor01,2026-04-18T03:07:10.140Z,2.227922164636,2026-04-18 08:52:10.140,4778.828055555556
Demo experiment,pioreactor01,2026-04-18T03:07:15.137Z,2.22783624921,2026-04-18 08:52:15.137,4778.829444444445
Demo experiment,pioreactor01,2026-04-18T03:07:20.141Z,2.227747505992,2026-04-18 08:52:20.141,4778.830833333333
Demo experiment,pioreactor01,2026-04-18T03:07:25.138Z,2.227651478651,2026-04-18 08:52:25.138,4778.832222222222
Demo experiment,pioreactor01,2026-04-18T03:07:30.136Z,2.227506291157,2026-04-18 08:52:30.136,4778.833611111111
Demo experiment,pioreactor01,2026-04-18T03:07:35.138Z,2.227381449012,2026-04-18 08:52:35.138,4778.835
Demo experiment,pioreactor01,2026-04-18T03:07:40.140Z,2.227261039794,2026-04-18 08:52:40.140,4778.836388888889
Demo experiment,pioreactor01,2026-04-18T03:07:45.138Z,2.227199342475,2026-04-18 08:52:45.138,4778.837777777778
Demo experiment,pioreactor01,2026-04-18T03:07:50.139Z,2.227142736348,2026-04-18 08:52:50.139,4778.839166666667
Demo experiment,pioreactor01,2026-04-18T03:07:55.139Z,2.227115272349,2026-04-18 08:52:55.139,4778.840555555556
Demo experiment,pioreactor01,2026-04-18T03:08:10.139Z,2.226837681129,2026-04-18 08:53:10.139,4778.844722222222
Demo experiment,pioreactor01,2026-04-18T03:08:15.140Z,2.226752732196,2026-04-18 08:53:15.140,4778.846111111111
Demo experiment,pioreactor01,2026-04-18T03:08:20.139Z,2.226774830511,2026-04-18 08:53:20.139,4778.8475
Demo experiment,pioreactor01,2026-04-18T03:08:25.140Z,2.228151690777,2026-04-18 08:53:25.140,4778.848888888889
Demo experiment,pioreactor01,2026-04-18T03:08:30.137Z,2.227619671972,2026-04-18 08:53:30.137,4778.850277777778
Demo experiment,pioreactor01,2026-04-18T03:08:35.140Z,2.230721507911,2026-04-18 08:53:35.140,4778.851666666666
Demo experiment,pioreactor01,2026-04-18T03:08:40.140Z,2.229097838229,2026-04-18 08:53:40.140,4778.853055555555
Demo experiment,pioreactor01,2026-04-18T03:08:45.137Z,2.229904519397,2026-04-18 08:53:45.137,4778.854444444444
Demo experiment,pioreactor01,2026-04-18T03:08:50.137Z,2.229534147257,2026-04-18 08:53:50.137,4778.855833333333
Demo experiment,pioreactor01,2026-04-18T03:08:55.140Z,2.228835384198,2026-04-18 08:53:55.140,4778.857222222222
Demo experiment,pioreactor01,2026-04-18T03:09:00.139Z,2.228524015673,2026-04-18 08:54:00.139,4778.858611111111
Demo experiment,pioreactor01,2026-04-18T03:09:05.136Z,2.228683273006,2026-04-18 08:54:05.136,4778.86
Demo experiment,pioreactor01,2026-04-18T03:09:10.139Z,2.228740432408,2026-04-18 08:54:10.139,4778.861388888889
Demo experiment,pioreactor01,2026-04-18T03:09:15.139Z,2.228748576266,2026-04-18 08:54:15.139,4778.862777777777
Demo experiment,pioreactor01,2026-04-18T03:09:20.141Z,2.228404751746,2026-04-18 08:54:20.141,4778.864166666666
Demo experiment,pioreactor01,2026-04-18T03:09:25.137Z,2.228290720963,2026-04-18 08:54:25.137,4778.865555555555
Demo experiment,pioreactor01,2026-04-18T03:09:30.142Z,2.228145790634,2026-04-18 08:54:30.142,4778.866944444444
Demo experiment,pioreactor01,2026-04-18T03:09:35.136Z,2.228094190827,2026-04-18 08:54:35.136,4778.868333333333
Demo experiment,pioreactor01,2026-04-18T03:09:40.139Z,2.228054559511,2026-04-18 08:54:40.139,4778.869722222223
Demo experiment,pioreactor01,2026-04-18T03:09:45.140Z,2.227970962998,2026-04-18 08:54:45.140,4778.871111111112
Demo experiment,pioreactor01,2026-04-18T03:09:50.136Z,2.22780671008,2026-04-18 08:54:50.136,4778.8725
Demo experiment,pioreactor01,2026-04-18T03:09:55.138Z,2.227767575276,2026-04-18 08:54:55.138,4778.873888888889
Demo experiment,pioreactor01,2026-04-18T03:10:00.140Z,2.227620570148,2026-04-18 08:55:00.140,4778.875277777778
Demo experiment,pioreactor01,2026-04-18T03:10:05.137Z,2.227506017351,2026-04-18 08:55:05.137,4778.876666666667
Demo experiment,pioreactor01,2026-04-18T03:10:10.137Z,2.227416241419,2026-04-18 08:55:10.137,4778.878055555556
Demo experiment,pioreactor01,2026-04-18T03:10:15.137Z,2.227198099676,2026-04-18 08:55:15.137,4778.879444444445
Demo experiment,pioreactor01,2026-04-18T03:10:25.141Z,2.226815561813,2026-04-18 08:55:25.141,4778.882222222222
Demo experiment,pioreactor01,2026-04-18T03:10:30.138Z,2.22677016943,2026-04-18 08:55:30.138,4778.883611111111
Demo experiment,pioreactor01,2026-04-18T03:10:35.137Z,2.226643493864,2026-04-18 08:55:35.137,4778.885
Demo experiment,pioreactor01,2026-04-18T03:10:40.136Z,2.226594885789,2026-04-18 08:55:40.136,4778.886388888889
Demo experiment,pioreactor01,2026-04-18T03:10:45.141Z,2.226488351881,2026-04-18 08:55:45.141,4778.887777777778
Demo experiment,pioreactor01,2026-04-18T03:10:50.138Z,2.226437118822,2026-04-18 08:55:50.138,4778.889166666667
Demo experiment,pioreactor01,2026-04-18T03:10:55.137Z,2.22635458049,2026-04-18 08:55:55.137,4778.890555555556
Demo experiment,pioreactor01,2026-04-18T03:11:00.137Z,2.226388845691,2026-04-18 08:56:00.137,4778.891944444445
Demo experiment,pioreactor01,2026-04-18T03:11:05.138Z,2.226346602522,2026-04-18 08:56:05.138,4778.893333333333
Demo experiment,pioreactor01,2026-04-18T03:11:10.141Z,2.226275893795,2026-04-18 08:56:10.141,4778.894722222222
Demo experiment,pioreactor01,2026-04-18T03:11:15.138Z,2.226206186352,2026-04-18 08:56:15.138,4778.896111111111
Demo experiment,pioreactor01,2026-04-18T03:11:20.136Z,2.2260822722,2026-04-18 08:56:20.136,4778.8975
Demo experiment,pioreactor01,2026-04-18T03:11:25.140Z,2.225973849683,2026-04-18 08:56:25.140,4778.898888888889
Demo experiment,pioreactor01,2026-04-18T03:11:30.137Z,2.225839719501,2026-04-18 08:56:30.137,4778.900277777778
Demo experiment,pioreactor01,2026-04-18T03:11:35.137Z,2.225778427266,2026-04-18 08:56:35.137,4778.901666666667
Demo experiment,pioreactor01,2026-04-18T03:11:40.138Z,2.225696454292,2026-04-18 08:56:40.138,4778.903055555556
Demo experiment,pioreactor01,2026-04-18T03:11:45.138Z,2.22557017758,2026-04-18 08:56:45.138,4778.904444444444
Demo experiment,pioreactor01,2026-04-18T03:11:50.140Z,2.225512934854,2026-04-18 08:56:50.140,4778.905833333333
Demo experiment,pioreactor01,2026-04-18T03:11:55.138Z,2.225518587684,2026-04-18 08:56:55.138,4778.907222222222
Demo experiment,pioreactor01,2026-04-18T03:12:00.138Z,2.225496488115,2026-04-18 08:57:00.138,4778.908611111111
Demo experiment,pioreactor01,2026-04-18T03:12:05.140Z,2.225455875119,2026-04-18 08:57:05.140,4778.91
Demo experiment,pioreactor01,2026-04-18T03:12:10.137Z,2.225331415381,2026-04-18 08:57:10.137,4778.911388888889
Demo experiment,pioreactor01,2026-04-18T03:12:15.137Z,2.225266332259,2026-04-18 08:57:15.137,4778.912777777778
Demo experiment,pioreactor01,2026-04-18T03:12:20.141Z,2.225202249483,2026-04-18 08:57:20.141,4778.914166666666
