experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Demo experiment,pioreactor01,2026-04-18T02:51:22.223Z,0.5312109375,445,2026-04-18 08:36:22.223,4778.564722222222
Demo experiment,pioreactor01,2026-04-18T02:51:22.230Z,0.617421875,480,2026-04-18 08:36:22.230,4778.564722222222
Demo experiment,pioreactor01,2026-04-18T02:51:22.234Z,0.70244140625,515,2026-04-18 08:36:22.234,4778.564722222222
Demo experiment,pioreactor01,2026-04-18T02:51:22.237Z,0.800859375,555,2026-04-18 08:36:22.237,4778.564722222222
Demo experiment,pioreactor01,2026-04-18T02:51:22.241Z,0.81228515625,590,2026-04-18 08:36:22.241,4778.564722222222
Demo experiment,pioreactor01,2026-04-18T02:51:22.248Z,0.80166015625,630,2026-04-18 08:36:22.248,4778.564722222222
Demo experiment,pioreactor01,2026-04-18T02:51:22.252Z,0.48267578125,680,2026-04-18 08:36:22.252,4778.564722222222
Demo experiment,pioreactor01,2026-04-18T02:51:27.217Z,0.06482421875,415,2026-04-18 08:36:27.217,4778.566111111111
Demo experiment,pioreactor01,2026-04-18T02:51:27.226Z,0.53130859375,445,2026-04-18 08:36:27.226,4778.566111111111
Demo experiment,pioreactor01,2026-04-18T02:51:27.229Z,0.61736328125,480,2026-04-18 08:36:27.229,4778.566111111111
Demo experiment,pioreactor01,2026-04-18T02:51:27.238Z,0.70220703125,515,2026-04-18 08:36:27.238,4778.566111111111
Demo experiment,pioreactor01,2026-04-18T02:51:27.242Z,0.8003125,555,2026-04-18 08:36:27.242,4778.566111111111
Demo experiment,pioreactor01,2026-04-18T02:51:27.246Z,0.81068359375,590,2026-04-18 08:36:27.246,4778.566111111111
Demo experiment,pioreactor01,2026-04-18T02:51:27.251Z,0.800234375,630,2026-04-18 08:36:27.251,4778.566111111111
Demo experiment,pioreactor01,2026-04-18T02:51:27.256Z,0.48244140625,680,2026-04-18 08:36:27.256,4778.566111111111
Demo experiment,pioreactor01,2026-04-18T02:51:32.217Z,0.06490234375,415,2026-04-18 08:36:32.217,4778.5675
Demo experiment,pioreactor01,2026-04-18T02:51:32.221Z,0.5318359375,445,2026-04-18 08:36:32.221,4778.5675
Demo experiment,pioreactor01,2026-04-18T02:51:32.227Z,0.61783203125,480,2026-04-18 08:36:32.227,4778.5675
Demo experiment,pioreactor01,2026-04-18T02:51:32.231Z,0.70314453125,515,2026-04-18 08:36:32.231,4778.5675
Demo experiment,pioreactor01,2026-04-18T02:51:32.235Z,0.80150390625,555,2026-04-18 08:36:32.235,4778.5675
Demo experiment,pioreactor01,2026-04-18T02:51:32.240Z,0.811953125,590,2026-04-18 08:36:32.240,4778.5675
Demo experiment,pioreactor01,2026-04-18T02:51:32.245Z,0.8021875,630,2026-04-18 08:36:32.245,4778.5675
Demo experiment,pioreactor01,2026-04-18T02:51:32.250Z,0.48328125,680,2026-04-18 08:36:32.250,4778.5675
Demo experiment,pioreactor01,2026-04-18T02:51:37.215Z,0.0648828125,415,2026-04-18 08:36:37.215,4778.568888888889
Demo experiment,pioreactor01,2026-04-18T02:51:37.223Z,0.53171875,445,2026-04-18 08:36:37.223,4778.568888888889
Demo experiment,pioreactor01,2026-04-18T02:51:37.225Z,0.6169921875,480,2026-04-18 08:36:37.225,4778.568888888889
Demo experiment,pioreactor01,2026-04-18T02:51:37.230Z,0.7033203125,515,2026-04-18 08:36:37.230,4778.568888888889
Demo experiment,pioreactor01,2026-04-18T02:51:37.235Z,0.80109375,555,2026-04-18 08:36:37.235,4778.568888888889
Demo experiment,pioreactor01,2026-04-18T02:51:37.243Z,0.8125390625,590,2026-04-18 08:36:37.243,4778.568888888889
Demo experiment,pioreactor01,2026-04-18T02:51:37.247Z,0.80171875,630,2026-04-18 08:36:37.247,4778.568888888889
Demo experiment,pioreactor01,2026-04-18T02:51:37.254Z,0.483359375,680,2026-04-18 08:36:37.254,4778.568888888889
Demo experiment,pioreactor01,2026-04-18T02:51:42.224Z,0.06478515625,415,2026-04-18 08:36:42.224,4778.570277777778
Demo experiment,pioreactor01,2026-04-18T02:51:42.235Z,0.53056640625,445,2026-04-18 08:36:42.235,4778.570277777778
Demo experiment,pioreactor01,2026-04-18T02:51:42.239Z,0.616171875,480,2026-04-18 08:36:42.239,4778.570277777778
Demo experiment,pioreactor01,2026-04-18T02:51:42.241Z,0.7019921875,515,2026-04-18 08:36:42.241,4778.570277777778
Demo experiment,pioreactor01,2026-04-18T02:51:42.248Z,0.800390625,555,2026-04-18 08:36:42.248,4778.570277777778
Demo experiment,pioreactor01,2026-04-18T02:51:42.262Z,0.8108984375,590,2026-04-18 08:36:42.262,4778.570277777778
Demo experiment,pioreactor01,2026-04-18T02:51:42.266Z,0.80021484375,630,2026-04-18 08:36:42.266,4778.570277777778
Demo experiment,pioreactor01,2026-04-18T02:51:42.269Z,0.48220703125,680,2026-04-18 08:36:42.269,4778.570277777778
Demo experiment,pioreactor01,2026-04-18T02:51:47.225Z,0.06482421875,415,2026-04-18 08:36:47.225,4778.571666666667
Demo experiment,pioreactor01,2026-04-18T02:51:47.232Z,0.53095703125,445,2026-04-18 08:36:47.232,4778.571666666667
Demo experiment,pioreactor01,2026-04-18T02:51:47.236Z,0.61720703125,480,2026-04-18 08:36:47.236,4778.571666666667
Demo experiment,pioreactor01,2026-04-18T02:51:47.240Z,0.702734375,515,2026-04-18 08:36:47.240,4778.571666666667
Demo experiment,pioreactor01,2026-04-18T02:51:47.244Z,0.80099609375,555,2026-04-18 08:36:47.244,4778.571666666667
Demo experiment,pioreactor01,2026-04-18T02:51:47.249Z,0.8111328125,590,2026-04-18 08:36:47.249,4778.571666666667
Demo experiment,pioreactor01,2026-04-18T02:51:47.254Z,0.80048828125,630,2026-04-18 08:36:47.254,4778.571666666667
Demo experiment,pioreactor01,2026-04-18T02:51:47.259Z,0.48267578125,680,2026-04-18 08:36:47.259,4778.571666666667
Demo experiment,pioreactor01,2026-04-18T02:51:52.222Z,0.06490234375,415,2026-04-18 08:36:52.222,4778.573055555556
Demo experiment,pioreactor01,2026-04-18T02:51:52.227Z,0.53208984375,445,2026-04-18 08:36:52.227,4778.573055555556
Demo experiment,pioreactor01,2026-04-18T02:51:52.240Z,0.61818359375,480,2026-04-18 08:36:52.240,4778.573055555556
Demo experiment,pioreactor01,2026-04-18T02:51:52.243Z,0.70400390625,515,2026-04-18 08:36:52.243,4778.573055555556
Demo experiment,pioreactor01,2026-04-18T02:51:52.248Z,0.80115234375,555,2026-04-18 08:36:52.248,4778.573055555556
Demo experiment,pioreactor01,2026-04-18T02:51:52.252Z,0.8119921875,590,2026-04-18 08:36:52.252,4778.573055555556
Demo experiment,pioreactor01,2026-04-18T02:51:52.256Z,0.80181640625,630,2026-04-18 08:36:52.256,4778.573055555556
Demo experiment,pioreactor01,2026-04-18T02:51:52.261Z,0.48259765625,680,2026-04-18 08:36:52.261,4778.573055555556
Demo experiment,pioreactor01,2026-04-18T02:51:57.218Z,0.064765625,415,2026-04-18 08:36:57.218,4778.574444444444
Demo experiment,pioreactor01,2026-04-18T02:51:57.222Z,0.53154296875,445,2026-04-18 08:36:57.222,4778.574444444444
Demo experiment,pioreactor01,2026-04-18T02:51:57.227Z,0.61720703125,480,2026-04-18 08:36:57.227,4778.574444444444
Demo experiment,pioreactor01,2026-04-18T02:51:57.232Z,0.70265625,515,2026-04-18 08:36:57.232,4778.574444444444
Demo experiment,pioreactor01,2026-04-18T02:51:57.236Z,0.79861328125,555,2026-04-18 08:36:57.236,4778.574444444444
Demo experiment,pioreactor01,2026-04-18T02:51:57.242Z,0.81001953125,590,2026-04-18 08:36:57.242,4778.574444444444
Demo experiment,pioreactor01,2026-04-18T02:51:57.246Z,0.79912109375,630,2026-04-18 08:36:57.246,4778.574444444444
Demo experiment,pioreactor01,2026-04-18T02:51:57.251Z,0.48142578125,680,2026-04-18 08:36:57.251,4778.574444444444
Demo experiment,pioreactor01,2026-04-18T02:52:02.220Z,0.0649609375,415,2026-04-18 08:37:02.220,4778.575833333333
Demo experiment,pioreactor01,2026-04-18T02:52:02.225Z,0.53189453125,445,2026-04-18 08:37:02.225,4778.575833333333
Demo experiment,pioreactor01,2026-04-18T02:52:02.230Z,0.6176953125,480,2026-04-18 08:37:02.230,4778.575833333333
Demo experiment,pioreactor01,2026-04-18T02:52:02.237Z,0.70306640625,515,2026-04-18 08:37:02.237,4778.575833333333
Demo experiment,pioreactor01,2026-04-18T02:52:02.242Z,0.80013671875,555,2026-04-18 08:37:02.242,4778.575833333333
Demo experiment,pioreactor01,2026-04-18T02:52:02.246Z,0.811328125,590,2026-04-18 08:37:02.246,4778.575833333333
Demo experiment,pioreactor01,2026-04-18T02:52:02.253Z,0.800546875,630,2026-04-18 08:37:02.253,4778.575833333333
Demo experiment,pioreactor01,2026-04-18T02:52:02.256Z,0.48228515625,680,2026-04-18 08:37:02.256,4778.575833333333
Demo experiment,pioreactor01,2026-04-18T02:52:07.222Z,0.06490234375,415,2026-04-18 08:37:07.222,4778.577222222222
Demo experiment,pioreactor01,2026-04-18T02:52:07.229Z,0.53119140625,445,2026-04-18 08:37:07.229,4778.577222222222
Demo experiment,pioreactor01,2026-04-18T02:52:07.235Z,0.61716796875,480,2026-04-18 08:37:07.235,4778.577222222222
Demo experiment,pioreactor01,2026-04-18T02:52:07.239Z,0.7023046875,515,2026-04-18 08:37:07.239,4778.577222222222
Demo experiment,pioreactor01,2026-04-18T02:52:07.246Z,0.80009765625,555,2026-04-18 08:37:07.246,4778.577222222222
Demo experiment,pioreactor01,2026-04-18T02:52:07.255Z,0.81193359375,590,2026-04-18 08:37:07.255,4778.577222222222
Demo experiment,pioreactor01,2026-04-18T02:52:07.259Z,0.80021484375,630,2026-04-18 08:37:07.259,4778.577222222222
Demo experiment,pioreactor01,2026-04-18T02:52:07.262Z,0.4821875,680,2026-04-18 08:37:07.262,4778.577222222222
Demo experiment,pioreactor01,2026-04-18T02:52:12.225Z,0.06478515625,415,2026-04-18 08:37:12.225,4778.578611111111
Demo experiment,pioreactor01,2026-04-18T02:52:12.229Z,0.53056640625,445,2026-04-18 08:37:12.229,4778.578611111111
Demo experiment,pioreactor01,2026-04-18T02:52:12.237Z,0.61685546875,480,2026-04-18 08:37:12.237,4778.578611111111
Demo experiment,pioreactor01,2026-04-18T02:52:12.243Z,0.70166015625,515,2026-04-18 08:37:12.243,4778.578611111111
Demo experiment,pioreactor01,2026-04-18T02:52:12.250Z,0.800625,555,2026-04-18 08:37:12.250,4778.578611111111
Demo experiment,pioreactor01,2026-04-18T02:52:12.258Z,0.81134765625,590,2026-04-18 08:37:12.258,4778.578611111111
Demo experiment,pioreactor01,2026-04-18T02:52:12.263Z,0.8008984375,630,2026-04-18 08:37:12.263,4778.578611111111
Demo experiment,pioreactor01,2026-04-18T02:52:12.272Z,0.482265625,680,2026-04-18 08:37:12.272,4778.578611111111
Demo experiment,pioreactor01,2026-04-18T02:52:17.220Z,0.06486328125,415,2026-04-18 08:37:17.220,4778.58
Demo experiment,pioreactor01,2026-04-18T02:52:17.229Z,0.5306640625,445,2026-04-18 08:37:17.229,4778.58
Demo experiment,pioreactor01,2026-04-18T02:52:17.234Z,0.61654296875,480,2026-04-18 08:37:17.234,4778.58
Demo experiment,pioreactor01,2026-04-18T02:52:17.240Z,0.701640625,515,2026-04-18 08:37:17.240,4778.58
Demo experiment,pioreactor01,2026-04-18T02:52:17.251Z,0.7999609375,555,2026-04-18 08:37:17.251,4778.58
Demo experiment,pioreactor01,2026-04-18T02:52:17.254Z,0.81111328125,590,2026-04-18 08:37:17.254,4778.58
Demo experiment,pioreactor01,2026-04-18T02:52:17.260Z,0.800625,630,2026-04-18 08:37:17.260,4778.58
Demo experiment,pioreactor01,2026-04-18T02:52:17.263Z,0.482109375,680,2026-04-18 08:37:17.263,4778.58
Demo experiment,pioreactor01,2026-04-18T02:52:22.222Z,0.06494140625,415,2026-04-18 08:37:22.222,4778.581388888889
Demo experiment,pioreactor01,2026-04-18T02:52:22.227Z,0.53171875,445,2026-04-18 08:37:22.227,4778.581388888889
Demo experiment,pioreactor01,2026-04-18T02:52:22.229Z,0.61759765625,480,2026-04-18 08:37:22.229,4778.581388888889
Demo experiment,pioreactor01,2026-04-18T02:52:22.232Z,0.70294921875,515,2026-04-18 08:37:22.232,4778.581388888889
Demo experiment,pioreactor01,2026-04-18T02:52:22.236Z,0.799140625,555,2026-04-18 08:37:22.236,4778.581388888889
Demo experiment,pioreactor01,2026-04-18T02:52:22.241Z,0.8098828125,590,2026-04-18 08:37:22.241,4778.581388888889
Demo experiment,pioreactor01,2026-04-18T02:52:22.252Z,0.7995703125,630,2026-04-18 08:37:22.252,4778.581388888889
Demo experiment,pioreactor01,2026-04-18T02:52:22.254Z,0.481484375,680,2026-04-18 08:37:22.254,4778.581388888889
Demo experiment,pioreactor01,2026-04-18T02:52:27.223Z,0.06474609375,415,2026-04-18 08:37:27.223,4778.582777777778
Demo experiment,pioreactor01,2026-04-18T02:52:27.228Z,0.53091796875,445,2026-04-18 08:37:27.228,4778.582777777778
Demo experiment,pioreactor01,2026-04-18T02:52:27.232Z,0.6168359375,480,2026-04-18 08:37:27.232,4778.582777777778
Demo experiment,pioreactor01,2026-04-18T02:52:27.239Z,0.70158203125,515,2026-04-18 08:37:27.239,4778.582777777778
Demo experiment,pioreactor01,2026-04-18T02:52:27.245Z,0.79880859375,555,2026-04-18 08:37:27.245,4778.582777777778
Demo experiment,pioreactor01,2026-04-18T02:52:27.249Z,0.80982421875,590,2026-04-18 08:37:27.249,4778.582777777778
Demo experiment,pioreactor01,2026-04-18T02:52:27.253Z,0.79939453125,630,2026-04-18 08:37:27.253,4778.582777777778
Demo experiment,pioreactor01,2026-04-18T02:52:27.258Z,0.4815234375,680,2026-04-18 08:37:27.258,4778.582777777778
Demo experiment,pioreactor01,2026-04-18T02:52:32.220Z,0.0648828125,415,2026-04-18 08:37:32.220,4778.584166666667
Demo experiment,pioreactor01,2026-04-18T02:52:32.226Z,0.53119140625,445,2026-04-18 08:37:32.226,4778.584166666667
Demo experiment,pioreactor01,2026-04-18T02:52:32.230Z,0.61724609375,480,2026-04-18 08:37:32.230,4778.584166666667
Demo experiment,pioreactor01,2026-04-18T02:52:32.237Z,0.7023828125,515,2026-04-18 08:37:32.237,4778.584166666667
Demo experiment,pioreactor01,2026-04-18T02:52:32.243Z,0.79919921875,555,2026-04-18 08:37:32.243,4778.584166666667
Demo experiment,pioreactor01,2026-04-18T02:52:32.248Z,0.81015625,590,2026-04-18 08:37:32.248,4778.584166666667
Demo experiment,pioreactor01,2026-04-18T02:52:32.253Z,0.79958984375,630,2026-04-18 08:37:32.253,4778.584166666667
Demo experiment,pioreactor01,2026-04-18T02:52:32.260Z,0.48169921875,680,2026-04-18 08:37:32.260,4778.584166666667
Demo experiment,pioreactor01,2026-04-18T02:52:37.217Z,0.0646875,415,2026-04-18 08:37:37.217,4778.585555555555
Demo experiment,pioreactor01,2026-04-18T02:52:37.223Z,0.5303125,445,2026-04-18 08:37:37.223,4778.585555555555
Demo experiment,pioreactor01,2026-04-18T02:52:37.228Z,0.61572265625,480,2026-04-18 08:37:37.228,4778.585555555555
Demo experiment,pioreactor01,2026-04-18T02:52:37.233Z,0.70119140625,515,2026-04-18 08:37:37.233,4778.585555555555
Demo experiment,pioreactor01,2026-04-18T02:52:37.238Z,0.79830078125,555,2026-04-18 08:37:37.238,4778.585555555555
Demo experiment,pioreactor01,2026-04-18T02:52:37.243Z,0.80919921875,590,2026-04-18 08:37:37.243,4778.585555555555
Demo experiment,pioreactor01,2026-04-18T02:52:37.249Z,0.798125,630,2026-04-18 08:37:37.249,4778.585555555555
Demo experiment,pioreactor01,2026-04-18T02:52:37.255Z,0.48138671875,680,2026-04-18 08:37:37.255,4778.585555555555
Demo experiment,pioreactor01,2026-04-18T02:52:42.277Z,0.06470703125,415,2026-04-18 08:37:42.277,4778.586944444444
Demo experiment,pioreactor01,2026-04-18T02:52:42.278Z,0.5309375,445,2026-04-18 08:37:42.278,4778.586944444444
Demo experiment,pioreactor01,2026-04-18T02:52:42.279Z,0.61673828125,480,2026-04-18 08:37:42.279,4778.586944444444
Demo experiment,pioreactor01,2026-04-18T02:52:42.283Z,0.702578125,515,2026-04-18 08:37:42.283,4778.586944444444
Demo experiment,pioreactor01,2026-04-18T02:52:42.334Z,0.79896484375,555,2026-04-18 08:37:42.334,4778.586944444444
Demo experiment,pioreactor01,2026-04-18T02:52:42.337Z,0.80912109375,590,2026-04-18 08:37:42.337,4778.586944444444
Demo experiment,pioreactor01,2026-04-18T02:52:42.338Z,0.7979296875,630,2026-04-18 08:37:42.338,4778.586944444444
Demo experiment,pioreactor01,2026-04-18T02:52:42.339Z,0.48119140625,680,2026-04-18 08:37:42.339,4778.586944444444
Demo experiment,pioreactor01,2026-04-18T02:52:47.220Z,0.06451171875,415,2026-04-18 08:37:47.220,4778.588333333333
Demo experiment,pioreactor01,2026-04-18T02:52:47.226Z,0.52939453125,445,2026-04-18 08:37:47.226,4778.588333333333
Demo experiment,pioreactor01,2026-04-18T02:52:47.238Z,0.61466796875,480,2026-04-18 08:37:47.238,4778.588333333333
Demo experiment,pioreactor01,2026-04-18T02:52:47.241Z,0.69927734375,515,2026-04-18 08:37:47.241,4778.588333333333
Demo experiment,pioreactor01,2026-04-18T02:52:47.244Z,0.79787109375,555,2026-04-18 08:37:47.244,4778.588333333333
Demo experiment,pioreactor01,2026-04-18T02:52:47.250Z,0.8088671875,590,2026-04-18 08:37:47.250,4778.588333333333
Demo experiment,pioreactor01,2026-04-18T02:52:47.255Z,0.79755859375,630,2026-04-18 08:37:47.255,4778.588333333333
Demo experiment,pioreactor01,2026-04-18T02:52:47.259Z,0.480703125,680,2026-04-18 08:37:47.259,4778.588333333333
Demo experiment,pioreactor01,2026-04-18T02:52:52.220Z,0.06478515625,415,2026-04-18 08:37:52.220,4778.589722222222
Demo experiment,pioreactor01,2026-04-18T02:52:52.226Z,0.530859375,445,2026-04-18 08:37:52.226,4778.589722222222
Demo experiment,pioreactor01,2026-04-18T02:52:52.232Z,0.61677734375,480,2026-04-18 08:37:52.232,4778.589722222222
Demo experiment,pioreactor01,2026-04-18T02:52:52.237Z,0.70119140625,515,2026-04-18 08:37:52.237,4778.589722222222
Demo experiment,pioreactor01,2026-04-18T02:52:52.244Z,0.798125,555,2026-04-18 08:37:52.244,4778.589722222222
Demo experiment,pioreactor01,2026-04-18T02:52:52.246Z,0.80890625,590,2026-04-18 08:37:52.246,4778.589722222222
Demo experiment,pioreactor01,2026-04-18T02:52:52.251Z,0.7978515625,630,2026-04-18 08:37:52.251,4778.589722222222
Demo experiment,pioreactor01,2026-04-18T02:52:52.255Z,0.4809375,680,2026-04-18 08:37:52.255,4778.589722222222
Demo experiment,pioreactor01,2026-04-18T02:52:57.220Z,0.064609375,415,2026-04-18 08:37:57.220,4778.591111111111
Demo experiment,pioreactor01,2026-04-18T02:52:57.226Z,0.5296484375,445,2026-04-18 08:37:57.226,4778.591111111111
Demo experiment,pioreactor01,2026-04-18T02:52:57.230Z,0.6151953125,480,2026-04-18 08:37:57.230,4778.591111111111
Demo experiment,pioreactor01,2026-04-18T02:52:57.234Z,0.7001953125,515,2026-04-18 08:37:57.234,4778.591111111111
Demo experiment,pioreactor01,2026-04-18T02:52:57.244Z,0.797890625,555,2026-04-18 08:37:57.244,4778.591111111111
Demo experiment,pioreactor01,2026-04-18T02:52:57.248Z,0.80751953125,590,2026-04-18 08:37:57.248,4778.591111111111
