experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-01T07:09:16.470Z,1.238651942742,2026-07-01 12:54:16.470,44.793611111111
Pulse experiments,pioreactor01,2026-07-01T07:09:26.471Z,1.23870551634,2026-07-01 12:54:26.471,44.796388888889
Pulse experiments,pioreactor01,2026-07-01T07:09:31.472Z,1.238635328826,2026-07-01 12:54:31.472,44.797777777778
Pulse experiments,pioreactor01,2026-07-01T07:09:36.472Z,1.238467330667,2026-07-01 12:54:36.472,44.799166666667
Pulse experiments,pioreactor01,2026-07-01T07:09:41.471Z,1.238388184584,2026-07-01 12:54:41.471,44.800555555556
Pulse experiments,pioreactor01,2026-07-01T07:09:46.472Z,1.238389846326,2026-07-01 12:54:46.472,44.801944444444
Pulse experiments,pioreactor01,2026-07-01T07:09:51.471Z,1.238326740781,2026-07-01 12:54:51.471,44.803333333333
Pulse experiments,pioreactor01,2026-07-01T07:09:56.470Z,1.238186230271,2026-07-01 12:54:56.470,44.804722222222
Pulse experiments,pioreactor01,2026-07-01T07:10:01.470Z,1.238101331949,2026-07-01 12:55:01.470,44.806111111111
Pulse experiments,pioreactor01,2026-07-01T07:10:06.469Z,1.238058058156,2026-07-01 12:55:06.469,44.8075
Pulse experiments,pioreactor01,2026-07-01T07:10:11.470Z,1.237964610591,2026-07-01 12:55:11.470,44.808888888889
Pulse experiments,pioreactor01,2026-07-01T07:10:16.472Z,1.237914216947,2026-07-01 12:55:16.472,44.810277777778
Pulse experiments,pioreactor01,2026-07-01T07:10:21.470Z,1.237889188784,2026-07-01 12:55:21.470,44.811666666667
Pulse experiments,pioreactor01,2026-07-01T07:10:26.469Z,1.237885772913,2026-07-01 12:55:26.469,44.813055555556
Pulse experiments,pioreactor01,2026-07-01T07:10:31.472Z,1.23784226299,2026-07-01 12:55:31.472,44.814444444444
Pulse experiments,pioreactor01,2026-07-01T07:10:36.471Z,1.237835609469,2026-07-01 12:55:36.471,44.815833333333
Pulse experiments,pioreactor01,2026-07-01T07:10:41.470Z,1.237860727984,2026-07-01 12:55:41.470,44.817222222222
Pulse experiments,pioreactor01,2026-07-01T07:10:46.469Z,1.237763287803,2026-07-01 12:55:46.469,44.818611111111
Pulse experiments,pioreactor01,2026-07-01T07:10:51.469Z,1.237640520484,2026-07-01 12:55:51.469,44.82
Pulse experiments,pioreactor01,2026-07-01T07:10:56.470Z,1.237481708881,2026-07-01 12:55:56.470,44.821388888889
Pulse experiments,pioreactor01,2026-07-01T07:11:01.470Z,1.237420109763,2026-07-01 12:56:01.470,44.822777777778
Pulse experiments,pioreactor01,2026-07-01T07:11:06.470Z,1.23741983012,2026-07-01 12:56:06.470,44.824166666667
Pulse experiments,pioreactor01,2026-07-01T07:11:11.471Z,1.237382990948,2026-07-01 12:56:11.471,44.825555555556
Pulse experiments,pioreactor01,2026-07-01T07:11:16.470Z,1.237275288943,2026-07-01 12:56:16.470,44.826944444444
Pulse experiments,pioreactor01,2026-07-01T07:11:21.471Z,1.237218334713,2026-07-01 12:56:21.471,44.828333333333
Pulse experiments,pioreactor01,2026-07-01T07:11:26.471Z,1.237113522843,2026-07-01 12:56:26.471,44.829722222222
Pulse experiments,pioreactor01,2026-07-01T07:11:31.471Z,1.237127432553,2026-07-01 12:56:31.471,44.831111111111
Pulse experiments,pioreactor01,2026-07-01T07:11:36.470Z,1.237162538556,2026-07-01 12:56:36.470,44.8325
Pulse experiments,pioreactor01,2026-07-01T07:11:41.469Z,1.237161515268,2026-07-01 12:56:41.469,44.833888888889
Pulse experiments,pioreactor01,2026-07-01T07:11:46.473Z,1.237120534603,2026-07-01 12:56:46.473,44.835277777778
Pulse experiments,pioreactor01,2026-07-01T07:11:51.469Z,1.237101902106,2026-07-01 12:56:51.469,44.836666666667
Pulse experiments,pioreactor01,2026-07-01T07:11:56.469Z,1.237121461048,2026-07-01 12:56:56.469,44.838055555556
Pulse experiments,pioreactor01,2026-07-01T07:12:01.469Z,1.237099483797,2026-07-01 12:57:01.469,44.839444444444
Pulse experiments,pioreactor01,2026-07-01T07:12:06.471Z,1.237150557933,2026-07-01 12:57:06.471,44.840833333333
Pulse experiments,pioreactor01,2026-07-01T07:12:11.470Z,1.237226665632,2026-07-01 12:57:11.470,44.842222222222
Pulse experiments,pioreactor01,2026-07-01T07:12:16.469Z,1.237304299654,2026-07-01 12:57:16.469,44.843611111111
Pulse experiments,pioreactor01,2026-07-01T07:12:21.471Z,1.237271864887,2026-07-01 12:57:21.471,44.845
Pulse experiments,pioreactor01,2026-07-01T07:12:26.469Z,1.237295263925,2026-07-01 12:57:26.469,44.846388888889
Pulse experiments,pioreactor01,2026-07-01T07:12:31.472Z,1.237218094104,2026-07-01 12:57:31.472,44.847777777778
Pulse experiments,pioreactor01,2026-07-01T07:12:36.469Z,1.237234170114,2026-07-01 12:57:36.469,44.849166666667
Pulse experiments,pioreactor01,2026-07-01T07:12:41.473Z,1.23725278393,2026-07-01 12:57:41.473,44.850555555556
Pulse experiments,pioreactor01,2026-07-01T07:12:46.470Z,1.237222083631,2026-07-01 12:57:46.470,44.851944444444
Pulse experiments,pioreactor01,2026-07-01T07:12:51.474Z,1.237226926055,2026-07-01 12:57:51.474,44.853333333333
Pulse experiments,pioreactor01,2026-07-01T07:12:56.500Z,1.237154508308,2026-07-01 12:57:56.500,44.854722222222
Pulse experiments,pioreactor01,2026-07-01T07:13:01.471Z,1.237064804778,2026-07-01 12:58:01.471,44.856111111111
Pulse experiments,pioreactor01,2026-07-01T07:13:06.470Z,1.236975732537,2026-07-01 12:58:06.470,44.8575
Pulse experiments,pioreactor01,2026-07-01T07:13:11.471Z,1.236979768682,2026-07-01 12:58:11.471,44.858888888889
Pulse experiments,pioreactor01,2026-07-01T07:13:16.472Z,1.236986742616,2026-07-01 12:58:16.472,44.860277777778
Pulse experiments,pioreactor01,2026-07-01T07:13:21.472Z,1.237045326106,2026-07-01 12:58:21.472,44.861666666667
Pulse experiments,pioreactor01,2026-07-01T07:13:31.473Z,1.23719026252,2026-07-01 12:58:31.473,44.864444444444
Pulse experiments,pioreactor01,2026-07-01T07:13:36.474Z,1.237106888052,2026-07-01 12:58:36.474,44.865833333333
