experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-06-29T12:30:13.489Z,0.0346875,415,2026-06-29 18:15:13.489,2.142777777778
Pulse experiments,pioreactor01,2026-06-29T12:30:13.494Z,0.2859375,445,2026-06-29 18:15:13.494,2.142777777778
Pulse experiments,pioreactor01,2026-06-29T12:30:13.502Z,0.3194140625,480,2026-06-29 18:15:13.502,2.142777777778
Pulse experiments,pioreactor01,2026-06-29T12:30:13.510Z,0.36130859375,515,2026-06-29 18:15:13.510,2.142777777778
Pulse experiments,pioreactor01,2026-06-29T12:30:13.516Z,0.40677734375,555,2026-06-29 18:15:13.516,2.142777777778
Pulse experiments,pioreactor01,2026-06-29T12:30:13.526Z,0.40431640625,590,2026-06-29 18:15:13.526,2.142777777778
Pulse experiments,pioreactor01,2026-06-29T12:30:13.528Z,0.39966796875,630,2026-06-29 18:15:13.528,2.142777777778
Pulse experiments,pioreactor01,2026-06-29T12:30:13.529Z,0.2303515625,680,2026-06-29 18:15:13.529,2.142777777778
Pulse experiments,pioreactor01,2026-06-29T12:30:18.540Z,0.03458984375,415,2026-06-29 18:15:18.540,2.144166666667
Pulse experiments,pioreactor01,2026-06-29T12:30:18.548Z,0.2859375,445,2026-06-29 18:15:18.548,2.144166666667
Pulse experiments,pioreactor01,2026-06-29T12:30:18.558Z,0.31955078125,480,2026-06-29 18:15:18.558,2.144166666667
Pulse experiments,pioreactor01,2026-06-29T12:30:18.564Z,0.36150390625,515,2026-06-29 18:15:18.564,2.144166666667
Pulse experiments,pioreactor01,2026-06-29T12:30:18.570Z,0.40640625,555,2026-06-29 18:15:18.570,2.144166666667
Pulse experiments,pioreactor01,2026-06-29T12:30:18.579Z,0.40462890625,590,2026-06-29 18:15:18.579,2.144166666667
Pulse experiments,pioreactor01,2026-06-29T12:30:18.589Z,0.39951171875,630,2026-06-29 18:15:18.589,2.144166666667
Pulse experiments,pioreactor01,2026-06-29T12:30:18.595Z,0.23048828125,680,2026-06-29 18:15:18.595,2.144166666667
Pulse experiments,pioreactor01,2026-06-29T12:30:23.551Z,0.0345703125,415,2026-06-29 18:15:23.551,2.145555555556
Pulse experiments,pioreactor01,2026-06-29T12:30:23.561Z,0.2859375,445,2026-06-29 18:15:23.561,2.145555555556
Pulse experiments,pioreactor01,2026-06-29T12:30:23.568Z,0.31955078125,480,2026-06-29 18:15:23.568,2.145555555556
Pulse experiments,pioreactor01,2026-06-29T12:30:23.581Z,0.36125,515,2026-06-29 18:15:23.581,2.145555555556
Pulse experiments,pioreactor01,2026-06-29T12:30:23.602Z,0.4065625,555,2026-06-29 18:15:23.602,2.145555555556
Pulse experiments,pioreactor01,2026-06-29T12:30:23.608Z,0.40458984375,590,2026-06-29 18:15:23.608,2.145555555556
Pulse experiments,pioreactor01,2026-06-29T12:30:23.627Z,0.39947265625,630,2026-06-29 18:15:23.627,2.145555555556
Pulse experiments,pioreactor01,2026-06-29T12:30:23.630Z,0.23048828125,680,2026-06-29 18:15:23.630,2.145555555556
Pulse experiments,pioreactor01,2026-06-29T12:30:28.547Z,0.034609375,415,2026-06-29 18:15:28.547,2.146944444444
Pulse experiments,pioreactor01,2026-06-29T12:30:28.562Z,0.2854296875,445,2026-06-29 18:15:28.562,2.146944444444
Pulse experiments,pioreactor01,2026-06-29T12:30:28.567Z,0.31921875,480,2026-06-29 18:15:28.567,2.146944444444
Pulse experiments,pioreactor01,2026-06-29T12:30:28.584Z,0.36115234375,515,2026-06-29 18:15:28.584,2.146944444444
Pulse experiments,pioreactor01,2026-06-29T12:30:28.590Z,0.40626953125,555,2026-06-29 18:15:28.590,2.146944444444
Pulse experiments,pioreactor01,2026-06-29T12:30:28.595Z,0.4041015625,590,2026-06-29 18:15:28.595,2.146944444444
Pulse experiments,pioreactor01,2026-06-29T12:30:28.616Z,0.39951171875,630,2026-06-29 18:15:28.616,2.146944444444
Pulse experiments,pioreactor01,2026-06-29T12:30:28.619Z,0.23044921875,680,2026-06-29 18:15:28.619,2.146944444444
Pulse experiments,pioreactor01,2026-06-29T12:30:33.531Z,0.0346484375,415,2026-06-29 18:15:33.531,2.148333333333
Pulse experiments,pioreactor01,2026-06-29T12:30:33.540Z,0.28587890625,445,2026-06-29 18:15:33.540,2.148333333333
Pulse experiments,pioreactor01,2026-06-29T12:30:33.550Z,0.319453125,480,2026-06-29 18:15:33.550,2.148333333333
Pulse experiments,pioreactor01,2026-06-29T12:30:33.567Z,0.3612109375,515,2026-06-29 18:15:33.567,2.148333333333
Pulse experiments,pioreactor01,2026-06-29T12:30:33.582Z,0.406796875,555,2026-06-29 18:15:33.582,2.148333333333
Pulse experiments,pioreactor01,2026-06-29T12:30:33.589Z,0.40466796875,590,2026-06-29 18:15:33.589,2.148333333333
Pulse experiments,pioreactor01,2026-06-29T12:30:33.597Z,0.39974609375,630,2026-06-29 18:15:33.597,2.148333333333
Pulse experiments,pioreactor01,2026-06-29T12:30:33.603Z,0.23041015625,680,2026-06-29 18:15:33.603,2.148333333333
Pulse experiments,pioreactor01,2026-06-29T12:30:38.532Z,0.0346484375,415,2026-06-29 18:15:38.532,2.149722222222
Pulse experiments,pioreactor01,2026-06-29T12:30:38.542Z,0.2858203125,445,2026-06-29 18:15:38.542,2.149722222222
Pulse experiments,pioreactor01,2026-06-29T12:30:38.551Z,0.3191796875,480,2026-06-29 18:15:38.551,2.149722222222
Pulse experiments,pioreactor01,2026-06-29T12:30:38.559Z,0.36095703125,515,2026-06-29 18:15:38.559,2.149722222222
Pulse experiments,pioreactor01,2026-06-29T12:30:38.568Z,0.40654296875,555,2026-06-29 18:15:38.568,2.149722222222
Pulse experiments,pioreactor01,2026-06-29T12:30:38.585Z,0.4038671875,590,2026-06-29 18:15:38.585,2.149722222222
Pulse experiments,pioreactor01,2026-06-29T12:30:38.605Z,0.39978515625,630,2026-06-29 18:15:38.605,2.149722222222
Pulse experiments,pioreactor01,2026-06-29T12:30:38.609Z,0.2303125,680,2026-06-29 18:15:38.609,2.149722222222
Pulse experiments,pioreactor01,2026-06-29T12:30:43.525Z,0.03458984375,415,2026-06-29 18:15:43.525,2.151111111111
Pulse experiments,pioreactor01,2026-06-29T12:30:43.533Z,0.285078125,445,2026-06-29 18:15:43.533,2.151111111111
Pulse experiments,pioreactor01,2026-06-29T12:30:43.546Z,0.31890625,480,2026-06-29 18:15:43.546,2.151111111111
Pulse experiments,pioreactor01,2026-06-29T12:30:43.556Z,0.360625,515,2026-06-29 18:15:43.556,2.151111111111
Pulse experiments,pioreactor01,2026-06-29T12:30:43.569Z,0.40611328125,555,2026-06-29 18:15:43.569,2.151111111111
Pulse experiments,pioreactor01,2026-06-29T12:30:43.577Z,0.40388671875,590,2026-06-29 18:15:43.577,2.151111111111
Pulse experiments,pioreactor01,2026-06-29T12:30:43.586Z,0.39908203125,630,2026-06-29 18:15:43.586,2.151111111111
Pulse experiments,pioreactor01,2026-06-29T12:30:43.594Z,0.23001953125,680,2026-06-29 18:15:43.594,2.151111111111
Pulse experiments,pioreactor01,2026-06-29T12:30:48.560Z,0.03458984375,415,2026-06-29 18:15:48.560,2.1525
Pulse experiments,pioreactor01,2026-06-29T12:30:48.576Z,0.28556640625,445,2026-06-29 18:15:48.576,2.1525
Pulse experiments,pioreactor01,2026-06-29T12:30:48.578Z,0.31908203125,480,2026-06-29 18:15:48.578,2.1525
Pulse experiments,pioreactor01,2026-06-29T12:30:48.588Z,0.3609375,515,2026-06-29 18:15:48.588,2.1525
Pulse experiments,pioreactor01,2026-06-29T12:30:48.594Z,0.40634765625,555,2026-06-29 18:15:48.594,2.1525
Pulse experiments,pioreactor01,2026-06-29T12:30:48.600Z,0.40419921875,590,2026-06-29 18:15:48.600,2.1525
Pulse experiments,pioreactor01,2026-06-29T12:30:48.613Z,0.39943359375,630,2026-06-29 18:15:48.613,2.1525
Pulse experiments,pioreactor01,2026-06-29T12:30:48.617Z,0.2302734375,680,2026-06-29 18:15:48.617,2.1525
Pulse experiments,pioreactor01,2026-06-29T12:30:53.519Z,0.0346484375,415,2026-06-29 18:15:53.519,2.153888888889
Pulse experiments,pioreactor01,2026-06-29T12:30:53.527Z,0.28568359375,445,2026-06-29 18:15:53.527,2.153888888889
Pulse experiments,pioreactor01,2026-06-29T12:30:53.541Z,0.319375,480,2026-06-29 18:15:53.541,2.153888888889
Pulse experiments,pioreactor01,2026-06-29T12:30:53.544Z,0.3614453125,515,2026-06-29 18:15:53.544,2.153888888889
Pulse experiments,pioreactor01,2026-06-29T12:30:53.556Z,0.4061328125,555,2026-06-29 18:15:53.556,2.153888888889
Pulse experiments,pioreactor01,2026-06-29T12:30:53.564Z,0.40349609375,590,2026-06-29 18:15:53.564,2.153888888889
Pulse experiments,pioreactor01,2026-06-29T12:30:53.573Z,0.39875,630,2026-06-29 18:15:53.573,2.153888888889
Pulse experiments,pioreactor01,2026-06-29T12:30:53.583Z,0.2300390625,680,2026-06-29 18:15:53.583,2.153888888889
Pulse experiments,pioreactor01,2026-06-29T12:30:58.524Z,0.0346484375,415,2026-06-29 18:15:58.524,2.155277777778
Pulse experiments,pioreactor01,2026-06-29T12:30:58.534Z,0.28591796875,445,2026-06-29 18:15:58.534,2.155277777778
Pulse experiments,pioreactor01,2026-06-29T12:30:58.548Z,0.3191796875,480,2026-06-29 18:15:58.548,2.155277777778
Pulse experiments,pioreactor01,2026-06-29T12:30:58.563Z,0.36126953125,515,2026-06-29 18:15:58.563,2.155277777778
Pulse experiments,pioreactor01,2026-06-29T12:30:58.578Z,0.40669921875,555,2026-06-29 18:15:58.578,2.155277777778
Pulse experiments,pioreactor01,2026-06-29T12:30:58.583Z,0.40408203125,590,2026-06-29 18:15:58.583,2.155277777778
Pulse experiments,pioreactor01,2026-06-29T12:30:58.589Z,0.3995703125,630,2026-06-29 18:15:58.589,2.155277777778
Pulse experiments,pioreactor01,2026-06-29T12:30:58.597Z,0.2305859375,680,2026-06-29 18:15:58.597,2.155277777778
Pulse experiments,pioreactor01,2026-06-29T12:31:03.534Z,0.03466796875,415,2026-06-29 18:16:03.534,2.156666666667
Pulse experiments,pioreactor01,2026-06-29T12:31:03.548Z,0.285625,445,2026-06-29 18:16:03.548,2.156666666667
Pulse experiments,pioreactor01,2026-06-29T12:31:03.559Z,0.31951171875,480,2026-06-29 18:16:03.559,2.156666666667
Pulse experiments,pioreactor01,2026-06-29T12:31:03.566Z,0.36142578125,515,2026-06-29 18:16:03.566,2.156666666667
Pulse experiments,pioreactor01,2026-06-29T12:31:03.574Z,0.40662109375,555,2026-06-29 18:16:03.574,2.156666666667
Pulse experiments,pioreactor01,2026-06-29T12:31:03.587Z,0.403984375,590,2026-06-29 18:16:03.587,2.156666666667
Pulse experiments,pioreactor01,2026-06-29T12:31:03.599Z,0.39951171875,630,2026-06-29 18:16:03.599,2.156666666667
Pulse experiments,pioreactor01,2026-06-29T12:31:03.603Z,0.23037109375,680,2026-06-29 18:16:03.603,2.156666666667
Pulse experiments,pioreactor01,2026-06-29T12:31:08.570Z,0.03462890625,415,2026-06-29 18:16:08.570,2.158055555556
Pulse experiments,pioreactor01,2026-06-29T12:31:08.585Z,0.28552734375,445,2026-06-29 18:16:08.585,2.158055555556
Pulse experiments,pioreactor01,2026-06-29T12:31:08.589Z,0.31908203125,480,2026-06-29 18:16:08.589,2.158055555556
Pulse experiments,pioreactor01,2026-06-29T12:31:08.600Z,0.3608984375,515,2026-06-29 18:16:08.600,2.158055555556
Pulse experiments,pioreactor01,2026-06-29T12:31:08.611Z,0.40654296875,555,2026-06-29 18:16:08.611,2.158055555556
Pulse experiments,pioreactor01,2026-06-29T12:31:08.625Z,0.404140625,590,2026-06-29 18:16:08.625,2.158055555556
Pulse experiments,pioreactor01,2026-06-29T12:31:08.636Z,0.39939453125,630,2026-06-29 18:16:08.636,2.158055555556
Pulse experiments,pioreactor01,2026-06-29T12:31:08.651Z,0.23025390625,680,2026-06-29 18:16:08.651,2.158055555556
Pulse experiments,pioreactor01,2026-06-29T12:31:13.487Z,0.03455078125,415,2026-06-29 18:16:13.487,2.159444444444
Pulse experiments,pioreactor01,2026-06-29T12:31:13.493Z,0.28509765625,445,2026-06-29 18:16:13.493,2.159444444444
Pulse experiments,pioreactor01,2026-06-29T12:31:13.503Z,0.31880859375,480,2026-06-29 18:16:13.503,2.159444444444
Pulse experiments,pioreactor01,2026-06-29T12:31:13.506Z,0.36068359375,515,2026-06-29 18:16:13.506,2.159444444444
Pulse experiments,pioreactor01,2026-06-29T12:31:13.510Z,0.40658203125,555,2026-06-29 18:16:13.510,2.159444444444
Pulse experiments,pioreactor01,2026-06-29T12:31:13.515Z,0.40373046875,590,2026-06-29 18:16:13.515,2.159444444444
Pulse experiments,pioreactor01,2026-06-29T12:31:13.520Z,0.39912109375,630,2026-06-29 18:16:13.520,2.159444444444
Pulse experiments,pioreactor01,2026-06-29T12:31:13.524Z,0.230078125,680,2026-06-29 18:16:13.524,2.159444444444
Pulse experiments,pioreactor01,2026-06-29T12:31:18.487Z,0.0346484375,415,2026-06-29 18:16:18.487,2.160833333333
Pulse experiments,pioreactor01,2026-06-29T12:31:18.493Z,0.28515625,445,2026-06-29 18:16:18.493,2.160833333333
Pulse experiments,pioreactor01,2026-06-29T12:31:18.500Z,0.31896484375,480,2026-06-29 18:16:18.500,2.160833333333
Pulse experiments,pioreactor01,2026-06-29T12:31:18.504Z,0.360859375,515,2026-06-29 18:16:18.504,2.160833333333
Pulse experiments,pioreactor01,2026-06-29T12:31:18.508Z,0.4068359375,555,2026-06-29 18:16:18.508,2.160833333333
Pulse experiments,pioreactor01,2026-06-29T12:31:18.513Z,0.40416015625,590,2026-06-29 18:16:18.513,2.160833333333
Pulse experiments,pioreactor01,2026-06-29T12:31:18.519Z,0.399609375,630,2026-06-29 18:16:18.519,2.160833333333
Pulse experiments,pioreactor01,2026-06-29T12:31:18.523Z,0.2304296875,680,2026-06-29 18:16:18.523,2.160833333333
Pulse experiments,pioreactor01,2026-06-29T12:31:23.487Z,0.034609375,415,2026-06-29 18:16:23.487,2.162222222222
Pulse experiments,pioreactor01,2026-06-29T12:31:23.493Z,0.2855859375,445,2026-06-29 18:16:23.493,2.162222222222
Pulse experiments,pioreactor01,2026-06-29T12:31:23.498Z,0.31900390625,480,2026-06-29 18:16:23.498,2.162222222222
Pulse experiments,pioreactor01,2026-06-29T12:31:23.504Z,0.3608203125,515,2026-06-29 18:16:23.504,2.162222222222
Pulse experiments,pioreactor01,2026-06-29T12:31:23.508Z,0.4059765625,555,2026-06-29 18:16:23.508,2.162222222222
Pulse experiments,pioreactor01,2026-06-29T12:31:23.514Z,0.40341796875,590,2026-06-29 18:16:23.514,2.162222222222
Pulse experiments,pioreactor01,2026-06-29T12:31:23.519Z,0.39888671875,630,2026-06-29 18:16:23.519,2.162222222222
Pulse experiments,pioreactor01,2026-06-29T12:31:23.524Z,0.2299609375,680,2026-06-29 18:16:23.524,2.162222222222
Pulse experiments,pioreactor01,2026-06-29T12:31:28.531Z,0.03455078125,415,2026-06-29 18:16:28.531,2.163611111111
Pulse experiments,pioreactor01,2026-06-29T12:31:28.544Z,0.285078125,445,2026-06-29 18:16:28.544,2.163611111111
Pulse experiments,pioreactor01,2026-06-29T12:31:28.554Z,0.31876953125,480,2026-06-29 18:16:28.554,2.163611111111
Pulse experiments,pioreactor01,2026-06-29T12:31:28.566Z,0.36107421875,515,2026-06-29 18:16:28.566,2.163611111111
Pulse experiments,pioreactor01,2026-06-29T12:31:28.578Z,0.4057421875,555,2026-06-29 18:16:28.578,2.163611111111
Pulse experiments,pioreactor01,2026-06-29T12:31:28.598Z,0.40318359375,590,2026-06-29 18:16:28.598,2.163611111111
Pulse experiments,pioreactor01,2026-06-29T12:31:28.603Z,0.399140625,630,2026-06-29 18:16:28.603,2.163611111111
Pulse experiments,pioreactor01,2026-06-29T12:31:28.621Z,0.229921875,680,2026-06-29 18:16:28.621,2.163611111111
Pulse experiments,pioreactor01,2026-06-29T12:31:33.551Z,0.034609375,415,2026-06-29 18:16:33.551,2.165
Pulse experiments,pioreactor01,2026-06-29T12:31:33.561Z,0.2853515625,445,2026-06-29 18:16:33.561,2.165
Pulse experiments,pioreactor01,2026-06-29T12:31:33.569Z,0.318671875,480,2026-06-29 18:16:33.569,2.165
Pulse experiments,pioreactor01,2026-06-29T12:31:33.580Z,0.3608984375,515,2026-06-29 18:16:33.580,2.165
Pulse experiments,pioreactor01,2026-06-29T12:31:33.596Z,0.406015625,555,2026-06-29 18:16:33.596,2.165
Pulse experiments,pioreactor01,2026-06-29T12:31:33.604Z,0.40310546875,590,2026-06-29 18:16:33.604,2.165
Pulse experiments,pioreactor01,2026-06-29T12:31:33.612Z,0.39884765625,630,2026-06-29 18:16:33.612,2.165
Pulse experiments,pioreactor01,2026-06-29T12:31:33.627Z,0.22982421875,680,2026-06-29 18:16:33.627,2.165
Pulse experiments,pioreactor01,2026-06-29T12:31:38.520Z,0.034609375,415,2026-06-29 18:16:38.520,2.166388888889
Pulse experiments,pioreactor01,2026-06-29T12:31:38.531Z,0.28548828125,445,2026-06-29 18:16:38.531,2.166388888889
Pulse experiments,pioreactor01,2026-06-29T12:31:38.539Z,0.31896484375,480,2026-06-29 18:16:38.539,2.166388888889
Pulse experiments,pioreactor01,2026-06-29T12:31:38.557Z,0.360859375,515,2026-06-29 18:16:38.557,2.166388888889
Pulse experiments,pioreactor01,2026-06-29T12:31:38.567Z,0.4066015625,555,2026-06-29 18:16:38.567,2.166388888889
Pulse experiments,pioreactor01,2026-06-29T12:31:38.586Z,0.40357421875,590,2026-06-29 18:16:38.586,2.166388888889
Pulse experiments,pioreactor01,2026-06-29T12:31:38.592Z,0.39935546875,630,2026-06-29 18:16:38.592,2.166388888889
Pulse experiments,pioreactor01,2026-06-29T12:31:38.594Z,0.23017578125,680,2026-06-29 18:16:38.594,2.166388888889
Pulse experiments,pioreactor01,2026-06-29T12:31:43.488Z,0.034609375,415,2026-06-29 18:16:43.488,2.167777777778
Pulse experiments,pioreactor01,2026-06-29T12:31:43.492Z,0.285,445,2026-06-29 18:16:43.492,2.167777777778
Pulse experiments,pioreactor01,2026-06-29T12:31:43.498Z,0.31857421875,480,2026-06-29 18:16:43.498,2.167777777778
Pulse experiments,pioreactor01,2026-06-29T12:31:43.503Z,0.3608984375,515,2026-06-29 18:16:43.503,2.167777777778
Pulse experiments,pioreactor01,2026-06-29T12:31:43.509Z,0.4061328125,555,2026-06-29 18:16:43.509,2.167777777778
Pulse experiments,pioreactor01,2026-06-29T12:31:43.513Z,0.40357421875,590,2026-06-29 18:16:43.513,2.167777777778
Pulse experiments,pioreactor01,2026-06-29T12:31:43.519Z,0.39869140625,630,2026-06-29 18:16:43.519,2.167777777778
Pulse experiments,pioreactor01,2026-06-29T12:31:43.526Z,0.23009765625,680,2026-06-29 18:16:43.526,2.167777777778
Pulse experiments,pioreactor01,2026-06-29T12:31:48.492Z,0.03458984375,415,2026-06-29 18:16:48.492,2.169166666667
Pulse experiments,pioreactor01,2026-06-29T12:31:48.497Z,0.2856640625,445,2026-06-29 18:16:48.497,2.169166666667
Pulse experiments,pioreactor01,2026-06-29T12:31:48.502Z,0.31908203125,480,2026-06-29 18:16:48.502,2.169166666667
Pulse experiments,pioreactor01,2026-06-29T12:31:48.507Z,0.36115234375,515,2026-06-29 18:16:48.507,2.169166666667
Pulse experiments,pioreactor01,2026-06-29T12:31:48.513Z,0.40625,555,2026-06-29 18:16:48.513,2.169166666667
Pulse experiments,pioreactor01,2026-06-29T12:31:48.522Z,0.40396484375,590,2026-06-29 18:16:48.522,2.169166666667
Pulse experiments,pioreactor01,2026-06-29T12:31:48.525Z,0.39912109375,630,2026-06-29 18:16:48.525,2.169166666667
Pulse experiments,pioreactor01,2026-06-29T12:31:48.529Z,0.23,680,2026-06-29 18:16:48.529,2.169166666667
Pulse experiments,pioreactor01,2026-06-29T12:31:53.490Z,0.03455078125,415,2026-06-29 18:16:53.490,2.170555555556
Pulse experiments,pioreactor01,2026-06-29T12:31:53.495Z,0.28521484375,445,2026-06-29 18:16:53.495,2.170555555556
Pulse experiments,pioreactor01,2026-06-29T12:31:53.500Z,0.3184375,480,2026-06-29 18:16:53.500,2.170555555556
Pulse experiments,pioreactor01,2026-06-29T12:31:53.505Z,0.36060546875,515,2026-06-29 18:16:53.505,2.170555555556
Pulse experiments,pioreactor01,2026-06-29T12:31:53.509Z,0.40615234375,555,2026-06-29 18:16:53.509,2.170555555556
Pulse experiments,pioreactor01,2026-06-29T12:31:53.515Z,0.4038671875,590,2026-06-29 18:16:53.515,2.170555555556
Pulse experiments,pioreactor01,2026-06-29T12:31:53.526Z,0.3992578125,630,2026-06-29 18:16:53.526,2.170555555556
Pulse experiments,pioreactor01,2026-06-29T12:31:53.529Z,0.23009765625,680,2026-06-29 18:16:53.529,2.170555555556
Pulse experiments,pioreactor01,2026-06-29T12:31:58.489Z,0.03453125,415,2026-06-29 18:16:58.489,2.171944444444
Pulse experiments,pioreactor01,2026-06-29T12:31:58.494Z,0.285,445,2026-06-29 18:16:58.494,2.171944444444
Pulse experiments,pioreactor01,2026-06-29T12:31:58.500Z,0.318671875,480,2026-06-29 18:16:58.500,2.171944444444
Pulse experiments,pioreactor01,2026-06-29T12:31:58.506Z,0.36078125,515,2026-06-29 18:16:58.506,2.171944444444
Pulse experiments,pioreactor01,2026-06-29T12:31:58.511Z,0.40591796875,555,2026-06-29 18:16:58.511,2.171944444444
Pulse experiments,pioreactor01,2026-06-29T12:31:58.516Z,0.403984375,590,2026-06-29 18:16:58.516,2.171944444444
Pulse experiments,pioreactor01,2026-06-29T12:31:58.522Z,0.39880859375,630,2026-06-29 18:16:58.522,2.171944444444
Pulse experiments,pioreactor01,2026-06-29T12:31:58.527Z,0.2303515625,680,2026-06-29 18:16:58.527,2.171944444444
Pulse experiments,pioreactor01,2026-06-29T12:32:03.489Z,0.0345703125,415,2026-06-29 18:17:03.489,2.173333333333
Pulse experiments,pioreactor01,2026-06-29T12:32:03.494Z,0.2851953125,445,2026-06-29 18:17:03.494,2.173333333333
Pulse experiments,pioreactor01,2026-06-29T12:32:03.501Z,0.31841796875,480,2026-06-29 18:17:03.501,2.173333333333
Pulse experiments,pioreactor01,2026-06-29T12:32:03.507Z,0.3605859375,515,2026-06-29 18:17:03.507,2.173333333333
Pulse experiments,pioreactor01,2026-06-29T12:32:03.510Z,0.40580078125,555,2026-06-29 18:17:03.510,2.173333333333
Pulse experiments,pioreactor01,2026-06-29T12:32:03.515Z,0.40375,590,2026-06-29 18:17:03.515,2.173333333333
Pulse experiments,pioreactor01,2026-06-29T12:32:03.519Z,0.39876953125,630,2026-06-29 18:17:03.519,2.173333333333
Pulse experiments,pioreactor01,2026-06-29T12:32:03.525Z,0.23001953125,680,2026-06-29 18:17:03.525,2.173333333333
Pulse experiments,pioreactor01,2026-06-29T12:32:08.488Z,0.03455078125,415,2026-06-29 18:17:08.488,2.174722222222
Pulse experiments,pioreactor01,2026-06-29T12:32:08.493Z,0.28521484375,445,2026-06-29 18:17:08.493,2.174722222222
Pulse experiments,pioreactor01,2026-06-29T12:32:08.499Z,0.3189453125,480,2026-06-29 18:17:08.499,2.174722222222
Pulse experiments,pioreactor01,2026-06-29T12:32:08.503Z,0.36099609375,515,2026-06-29 18:17:08.503,2.174722222222
Pulse experiments,pioreactor01,2026-06-29T12:32:08.509Z,0.40654296875,555,2026-06-29 18:17:08.509,2.174722222222
Pulse experiments,pioreactor01,2026-06-29T12:32:08.518Z,0.40376953125,590,2026-06-29 18:17:08.518,2.174722222222
Pulse experiments,pioreactor01,2026-06-29T12:32:08.522Z,0.39935546875,630,2026-06-29 18:17:08.522,2.174722222222
Pulse experiments,pioreactor01,2026-06-29T12:32:08.526Z,0.2302734375,680,2026-06-29 18:17:08.526,2.174722222222
Pulse experiments,pioreactor01,2026-06-29T12:32:13.484Z,0.034609375,415,2026-06-29 18:17:13.484,2.176111111111
Pulse experiments,pioreactor01,2026-06-29T12:32:13.490Z,0.2855078125,445,2026-06-29 18:17:13.490,2.176111111111
Pulse experiments,pioreactor01,2026-06-29T12:32:13.495Z,0.31908203125,480,2026-06-29 18:17:13.495,2.176111111111
Pulse experiments,pioreactor01,2026-06-29T12:32:13.501Z,0.36126953125,515,2026-06-29 18:17:13.501,2.176111111111
Pulse experiments,pioreactor01,2026-06-29T12:32:13.505Z,0.40626953125,555,2026-06-29 18:17:13.505,2.176111111111
Pulse experiments,pioreactor01,2026-06-29T12:32:13.510Z,0.4037109375,590,2026-06-29 18:17:13.510,2.176111111111
Pulse experiments,pioreactor01,2026-06-29T12:32:13.515Z,0.39892578125,630,2026-06-29 18:17:13.515,2.176111111111
Pulse experiments,pioreactor01,2026-06-29T12:32:13.519Z,0.2299609375,680,2026-06-29 18:17:13.519,2.176111111111
Pulse experiments,pioreactor01,2026-06-29T12:32:18.484Z,0.03451171875,415,2026-06-29 18:17:18.484,2.1775
Pulse experiments,pioreactor01,2026-06-29T12:32:18.489Z,0.2852734375,445,2026-06-29 18:17:18.489,2.1775
Pulse experiments,pioreactor01,2026-06-29T12:32:18.495Z,0.3187109375,480,2026-06-29 18:17:18.495,2.1775
Pulse experiments,pioreactor01,2026-06-29T12:32:18.500Z,0.3608984375,515,2026-06-29 18:17:18.500,2.1775
Pulse experiments,pioreactor01,2026-06-29T12:32:18.505Z,0.40634765625,555,2026-06-29 18:17:18.505,2.1775
Pulse experiments,pioreactor01,2026-06-29T12:32:18.511Z,0.40392578125,590,2026-06-29 18:17:18.511,2.1775
Pulse experiments,pioreactor01,2026-06-29T12:32:18.515Z,0.39921875,630,2026-06-29 18:17:18.515,2.1775
