experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-06-29T17:45:49.423Z,685.0,32.21,58.76,2026-06-29 23:30:49.423,7.402777777778
Pulse experiments,pioreactor01,2026-06-29T17:46:19.424Z,691.0,32.22,58.69,2026-06-29 23:31:19.424,7.411111111111
Pulse experiments,pioreactor01,2026-06-29T17:46:49.423Z,697.0,32.23,58.68,2026-06-29 23:31:49.423,7.419444444444
Pulse experiments,pioreactor01,2026-06-29T17:47:19.420Z,698.0,32.24,58.63,2026-06-29 23:32:19.420,7.427777777778
Pulse experiments,pioreactor01,2026-06-29T17:47:49.449Z,703.0,32.24,58.64,2026-06-29 23:32:49.449,7.436111111111
Pulse experiments,pioreactor01,2026-06-29T17:48:19.683Z,696.0,32.23,58.74,2026-06-29 23:33:19.683,7.444444444444
Pulse experiments,pioreactor01,2026-06-29T17:48:49.856Z,691.0,32.24,58.74,2026-06-29 23:33:49.856,7.452777777778
Pulse experiments,pioreactor01,2026-06-29T17:49:19.425Z,687.0,32.26,58.69,2026-06-29 23:34:19.425,7.461111111111
Pulse experiments,pioreactor01,2026-06-29T17:49:49.427Z,686.0,32.3,58.55,2026-06-29 23:34:49.427,7.469444444444
Pulse experiments,pioreactor01,2026-06-29T17:50:19.426Z,684.0,32.3,58.5,2026-06-29 23:35:19.426,7.477777777778
Pulse experiments,pioreactor01,2026-06-29T17:50:49.425Z,688.0,32.27,58.46,2026-06-29 23:35:49.425,7.486111111111
Pulse experiments,pioreactor01,2026-06-29T17:51:19.434Z,682.0,32.26,58.48,2026-06-29 23:36:19.434,7.494444444444
Pulse experiments,pioreactor01,2026-06-29T17:51:49.426Z,685.0,32.25,58.56,2026-06-29 23:36:49.426,7.502777777778
Pulse experiments,pioreactor01,2026-06-29T17:52:19.427Z,686.0,32.22,58.62,2026-06-29 23:37:19.427,7.511111111111
Pulse experiments,pioreactor01,2026-06-29T17:52:49.430Z,685.0,32.2,58.63,2026-06-29 23:37:49.430,7.519444444444
Pulse experiments,pioreactor01,2026-06-29T17:53:19.427Z,690.0,32.22,58.59,2026-06-29 23:38:19.427,7.527777777778
Pulse experiments,pioreactor01,2026-06-29T17:53:49.431Z,694.0,32.22,58.54,2026-06-29 23:38:49.431,7.536111111111
Pulse experiments,pioreactor01,2026-06-29T17:54:19.430Z,695.0,32.26,58.51,2026-06-29 23:39:19.430,7.544444444444
Pulse experiments,pioreactor01,2026-06-29T17:54:49.430Z,696.0,32.27,58.52,2026-06-29 23:39:49.430,7.552777777778
Pulse experiments,pioreactor01,2026-06-29T17:55:19.428Z,696.0,32.3,58.51,2026-06-29 23:40:19.428,7.561111111111
Pulse experiments,pioreactor01,2026-06-29T17:55:49.429Z,695.0,32.29,58.47,2026-06-29 23:40:49.429,7.569444444444
Pulse experiments,pioreactor01,2026-06-29T17:56:19.425Z,689.0,32.3,58.41,2026-06-29 23:41:19.425,7.577777777778
Pulse experiments,pioreactor01,2026-06-29T17:56:49.435Z,689.0,32.29,58.36,2026-06-29 23:41:49.435,7.586111111111
Pulse experiments,pioreactor01,2026-06-29T17:57:19.429Z,683.0,32.27,58.32,2026-06-29 23:42:19.429,7.594444444444
Pulse experiments,pioreactor01,2026-06-29T17:57:49.472Z,677.0,32.27,58.3,2026-06-29 23:42:49.472,7.602777777778
Pulse experiments,pioreactor01,2026-06-29T17:58:19.433Z,680.0,32.27,58.38,2026-06-29 23:43:19.433,7.611111111111
Pulse experiments,pioreactor01,2026-06-29T17:58:49.453Z,677.0,32.27,58.38,2026-06-29 23:43:49.453,7.619444444444
Pulse experiments,pioreactor01,2026-06-29T17:59:19.429Z,675.0,32.28,58.38,2026-06-29 23:44:19.429,7.627777777778
Pulse experiments,pioreactor01,2026-06-29T17:59:49.460Z,673.0,32.24,58.41,2026-06-29 23:44:49.460,7.636111111111
Pulse experiments,pioreactor01,2026-06-29T18:00:19.470Z,671.0,32.27,58.36,2026-06-29 23:45:19.470,7.644444444444
Pulse experiments,pioreactor01,2026-06-29T18:00:49.427Z,674.0,32.24,58.34,2026-06-29 23:45:49.427,7.652777777778
Pulse experiments,pioreactor01,2026-06-29T18:01:19.439Z,673.0,32.26,58.42,2026-06-29 23:46:19.439,7.661111111111
Pulse experiments,pioreactor01,2026-06-29T18:01:49.462Z,674.0,32.23,58.42,2026-06-29 23:46:49.462,7.669444444444
Pulse experiments,pioreactor01,2026-06-29T18:02:19.452Z,675.0,32.23,58.44,2026-06-29 23:47:19.452,7.677777777778
Pulse experiments,pioreactor01,2026-06-29T18:02:49.431Z,677.0,32.2,58.45,2026-06-29 23:47:49.431,7.686111111111
Pulse experiments,pioreactor01,2026-06-29T18:03:19.525Z,677.0,32.18,58.45,2026-06-29 23:48:19.525,7.694444444444
Pulse experiments,pioreactor01,2026-06-29T18:03:49.514Z,676.0,32.18,58.46,2026-06-29 23:48:49.514,7.702777777778
Pulse experiments,pioreactor01,2026-06-29T18:04:19.464Z,675.0,32.15,58.41,2026-06-29 23:49:19.464,7.711111111111
Pulse experiments,pioreactor01,2026-06-29T18:04:49.503Z,671.0,32.18,58.49,2026-06-29 23:49:49.503,7.719444444444
Pulse experiments,pioreactor01,2026-06-29T18:05:19.500Z,672.0,32.18,58.51,2026-06-29 23:50:19.500,7.727777777778
Pulse experiments,pioreactor01,2026-06-29T18:05:49.455Z,675.0,32.17,58.58,2026-06-29 23:50:49.455,7.736111111111
Pulse experiments,pioreactor01,2026-06-29T18:06:19.480Z,675.0,32.16,58.52,2026-06-29 23:51:19.480,7.744444444444
Pulse experiments,pioreactor01,2026-06-29T18:06:49.430Z,679.0,32.18,58.48,2026-06-29 23:51:49.430,7.752777777778
Pulse experiments,pioreactor01,2026-06-29T18:07:19.504Z,685.0,32.19,58.49,2026-06-29 23:52:19.504,7.761111111111
Pulse experiments,pioreactor01,2026-06-29T18:07:49.435Z,685.0,32.18,58.45,2026-06-29 23:52:49.435,7.769444444444
Pulse experiments,pioreactor01,2026-06-29T18:08:19.441Z,692.0,32.18,58.53,2026-06-29 23:53:19.441,7.777777777778
Pulse experiments,pioreactor01,2026-06-29T18:08:49.437Z,700.0,32.2,58.55,2026-06-29 23:53:49.437,7.786111111111
Pulse experiments,pioreactor01,2026-06-29T18:09:19.441Z,702.0,32.2,58.54,2026-06-29 23:54:19.441,7.794444444444
Pulse experiments,pioreactor01,2026-06-29T18:09:49.456Z,709.0,32.23,58.41,2026-06-29 23:54:49.456,7.802777777778
Pulse experiments,pioreactor01,2026-06-29T18:10:19.441Z,712.0,32.24,58.33,2026-06-29 23:55:19.441,7.811111111111
Pulse experiments,pioreactor01,2026-06-29T18:10:49.438Z,705.0,32.23,58.36,2026-06-29 23:55:49.438,7.819444444444
Pulse experiments,pioreactor01,2026-06-29T18:11:19.455Z,703.0,32.24,58.32,2026-06-29 23:56:19.455,7.827777777778
Pulse experiments,pioreactor01,2026-06-29T18:11:49.437Z,700.0,32.21,58.38,2026-06-29 23:56:49.437,7.836111111111
Pulse experiments,pioreactor01,2026-06-29T18:12:19.433Z,693.0,32.21,58.42,2026-06-29 23:57:19.433,7.844444444444
Pulse experiments,pioreactor01,2026-06-29T18:12:49.435Z,690.0,32.16,58.52,2026-06-29 23:57:49.435,7.852777777778
Pulse experiments,pioreactor01,2026-06-29T18:13:19.451Z,683.0,32.14,58.5,2026-06-29 23:58:19.451,7.861111111111
Pulse experiments,pioreactor01,2026-06-29T18:13:49.458Z,682.0,32.15,58.41,2026-06-29 23:58:49.458,7.869444444444
Pulse experiments,pioreactor01,2026-06-29T18:14:19.433Z,679.0,32.11,58.46,2026-06-29 23:59:19.433,7.877777777778
Pulse experiments,pioreactor01,2026-06-29T18:14:49.438Z,677.0,32.12,58.56,2026-06-29 23:59:49.438,7.886111111111
Pulse experiments,pioreactor01,2026-06-29T18:15:19.440Z,677.0,32.11,58.65,2026-06-30 00:00:19.440,7.894444444444
Pulse experiments,pioreactor01,2026-06-29T18:15:49.437Z,675.0,32.11,58.7,2026-06-30 00:00:49.437,7.902777777778
Pulse experiments,pioreactor01,2026-06-29T18:16:19.436Z,674.0,32.11,58.67,2026-06-30 00:01:19.436,7.911111111111
Pulse experiments,pioreactor01,2026-06-29T18:16:49.438Z,673.0,32.12,58.63,2026-06-30 00:01:49.438,7.919444444444
Pulse experiments,pioreactor01,2026-06-29T18:17:19.437Z,673.0,32.14,58.57,2026-06-30 00:02:19.437,7.927777777778
Pulse experiments,pioreactor01,2026-06-29T18:17:49.438Z,673.0,32.13,58.57,2026-06-30 00:02:49.438,7.936111111111
Pulse experiments,pioreactor01,2026-06-29T18:18:19.439Z,673.0,32.15,58.62,2026-06-30 00:03:19.439,7.944444444444
Pulse experiments,pioreactor01,2026-06-29T18:18:49.438Z,676.0,32.15,58.71,2026-06-30 00:03:49.438,7.952777777778
Pulse experiments,pioreactor01,2026-06-29T18:19:19.441Z,678.0,32.17,58.66,2026-06-30 00:04:19.441,7.961111111111
Pulse experiments,pioreactor01,2026-06-29T18:19:49.440Z,679.0,32.16,58.69,2026-06-30 00:04:49.440,7.969444444444
Pulse experiments,pioreactor01,2026-06-29T18:20:19.447Z,686.0,32.14,58.59,2026-06-30 00:05:19.447,7.977777777778
Pulse experiments,pioreactor01,2026-06-29T18:20:49.439Z,689.0,32.17,58.56,2026-06-30 00:05:49.439,7.986111111111
Pulse experiments,pioreactor01,2026-06-29T18:21:19.469Z,687.0,32.18,58.6,2026-06-30 00:06:19.469,7.994444444444
Pulse experiments,pioreactor01,2026-06-29T18:21:49.457Z,688.0,32.16,58.7,2026-06-30 00:06:49.457,8.002777777778
Pulse experiments,pioreactor01,2026-06-29T18:22:19.470Z,689.0,32.18,58.72,2026-06-30 00:07:19.470,8.011111111111
Pulse experiments,pioreactor01,2026-06-29T18:22:49.445Z,692.0,32.18,58.7,2026-06-30 00:07:49.445,8.019444444444
Pulse experiments,pioreactor01,2026-06-29T18:23:19.442Z,698.0,32.16,58.68,2026-06-30 00:08:19.442,8.027777777778
Pulse experiments,pioreactor01,2026-06-29T18:23:49.444Z,699.0,32.16,58.65,2026-06-30 00:08:49.444,8.036111111111
Pulse experiments,pioreactor01,2026-06-29T18:24:19.441Z,701.0,32.13,58.66,2026-06-30 00:09:19.441,8.044444444444
Pulse experiments,pioreactor01,2026-06-29T18:24:49.445Z,707.0,32.16,58.72,2026-06-30 00:09:49.445,8.052777777778
Pulse experiments,pioreactor01,2026-06-29T18:25:19.445Z,704.0,32.16,58.75,2026-06-30 00:10:19.445,8.061111111111
Pulse experiments,pioreactor01,2026-06-29T18:25:49.442Z,701.0,32.15,58.82,2026-06-30 00:10:49.442,8.069444444444
Pulse experiments,pioreactor01,2026-06-29T18:26:19.445Z,699.0,32.16,58.8,2026-06-30 00:11:19.445,8.077777777778
Pulse experiments,pioreactor01,2026-06-29T18:26:49.454Z,697.0,32.16,58.76,2026-06-30 00:11:49.454,8.086111111111
Pulse experiments,pioreactor01,2026-06-29T18:27:19.452Z,697.0,32.14,58.76,2026-06-30 00:12:19.452,8.094444444444
Pulse experiments,pioreactor01,2026-06-29T18:27:49.443Z,697.0,32.15,58.77,2026-06-30 00:12:49.443,8.102777777778
Pulse experiments,pioreactor01,2026-06-29T18:28:19.525Z,698.0,32.15,58.83,2026-06-30 00:13:19.525,8.111111111111
Pulse experiments,pioreactor01,2026-06-29T18:28:49.453Z,704.0,32.14,58.92,2026-06-30 00:13:49.453,8.119444444444
Pulse experiments,pioreactor01,2026-06-29T18:29:19.466Z,704.0,32.14,58.89,2026-06-30 00:14:19.466,8.127777777778
Pulse experiments,pioreactor01,2026-06-29T18:29:49.443Z,704.0,32.17,58.8,2026-06-30 00:14:49.443,8.136111111111
Pulse experiments,pioreactor01,2026-06-29T18:30:19.503Z,708.0,32.16,58.84,2026-06-30 00:15:19.503,8.144444444444
Pulse experiments,pioreactor01,2026-06-29T18:30:49.504Z,708.0,32.16,58.84,2026-06-30 00:15:49.504,8.152777777778
Pulse experiments,pioreactor01,2026-06-29T18:31:19.446Z,709.0,32.14,58.93,2026-06-30 00:16:19.446,8.161111111111
Pulse experiments,pioreactor01,2026-06-29T18:31:49.480Z,708.0,32.12,59.04,2026-06-30 00:16:49.480,8.169444444444
Pulse experiments,pioreactor01,2026-06-29T18:32:19.494Z,707.0,32.12,59.11,2026-06-30 00:17:19.494,8.177777777778
Pulse experiments,pioreactor01,2026-06-29T18:32:49.460Z,712.0,32.14,59.1,2026-06-30 00:17:49.460,8.186111111111
Pulse experiments,pioreactor01,2026-06-29T18:33:19.521Z,709.0,32.14,59.03,2026-06-30 00:18:19.521,8.194444444444
Pulse experiments,pioreactor01,2026-06-29T18:33:49.467Z,710.0,32.16,59.0,2026-06-30 00:18:49.467,8.202777777778
Pulse experiments,pioreactor01,2026-06-29T18:34:19.448Z,716.0,32.13,59.04,2026-06-30 00:19:19.448,8.211111111111
Pulse experiments,pioreactor01,2026-06-29T18:34:49.466Z,716.0,32.14,59.08,2026-06-30 00:19:49.466,8.219444444444
Pulse experiments,pioreactor01,2026-06-29T18:35:19.448Z,716.0,32.13,59.22,2026-06-30 00:20:19.448,8.227777777778
Pulse experiments,pioreactor01,2026-06-29T18:35:49.446Z,713.0,32.14,59.2,2026-06-30 00:20:49.446,8.236111111111
Pulse experiments,pioreactor01,2026-06-29T18:36:19.446Z,711.0,32.12,59.26,2026-06-30 00:21:19.446,8.244444444444
Pulse experiments,pioreactor01,2026-06-29T18:36:49.447Z,713.0,32.12,59.21,2026-06-30 00:21:49.447,8.252777777778
Pulse experiments,pioreactor01,2026-06-29T18:37:19.447Z,712.0,32.13,59.16,2026-06-30 00:22:19.447,8.261111111111
Pulse experiments,pioreactor01,2026-06-29T18:37:49.448Z,704.0,32.11,59.28,2026-06-30 00:22:49.448,8.269444444444
Pulse experiments,pioreactor01,2026-06-29T18:38:19.451Z,703.0,32.1,59.32,2026-06-30 00:23:19.451,8.277777777778
Pulse experiments,pioreactor01,2026-06-29T18:38:49.448Z,699.0,32.09,59.4,2026-06-30 00:23:49.448,8.286111111111
Pulse experiments,pioreactor01,2026-06-29T18:39:19.448Z,700.0,32.11,59.36,2026-06-30 00:24:19.448,8.294444444444
Pulse experiments,pioreactor01,2026-06-29T18:39:49.468Z,699.0,32.15,59.27,2026-06-30 00:24:49.468,8.302777777778
Pulse experiments,pioreactor01,2026-06-29T18:40:19.448Z,699.0,32.14,59.25,2026-06-30 00:25:19.448,8.311111111111
Pulse experiments,pioreactor01,2026-06-29T18:40:49.451Z,697.0,32.12,59.22,2026-06-30 00:25:49.451,8.319444444444
Pulse experiments,pioreactor01,2026-06-29T18:41:19.451Z,696.0,32.12,59.29,2026-06-30 00:26:19.451,8.327777777778
Pulse experiments,pioreactor01,2026-06-29T18:41:49.450Z,694.0,32.12,59.34,2026-06-30 00:26:49.450,8.336111111111
Pulse experiments,pioreactor01,2026-06-29T18:42:19.454Z,694.0,32.15,59.39,2026-06-30 00:27:19.454,8.344444444444
Pulse experiments,pioreactor01,2026-06-29T18:42:49.460Z,693.0,32.15,59.31,2026-06-30 00:27:49.460,8.352777777778
Pulse experiments,pioreactor01,2026-06-29T18:43:19.450Z,692.0,32.15,59.27,2026-06-30 00:28:19.450,8.361111111111
Pulse experiments,pioreactor01,2026-06-29T18:43:49.450Z,690.0,32.18,59.2,2026-06-30 00:28:49.450,8.369444444444
Pulse experiments,pioreactor01,2026-06-29T18:44:19.455Z,690.0,32.14,59.29,2026-06-30 00:29:19.455,8.377777777778
Pulse experiments,pioreactor01,2026-06-29T18:44:49.454Z,691.0,32.14,59.29,2026-06-30 00:29:49.454,8.386111111111
Pulse experiments,pioreactor01,2026-06-29T18:45:19.451Z,692.0,32.14,59.4,2026-06-30 00:30:19.451,8.394444444444
Pulse experiments,pioreactor01,2026-06-29T18:45:49.466Z,688.0,32.14,59.44,2026-06-30 00:30:49.466,8.402777777778
Pulse experiments,pioreactor01,2026-06-29T18:46:19.464Z,688.0,32.12,59.44,2026-06-30 00:31:19.464,8.411111111111
Pulse experiments,pioreactor01,2026-06-29T18:46:49.455Z,683.0,32.11,59.37,2026-06-30 00:31:49.455,8.419444444444
Pulse experiments,pioreactor01,2026-06-29T18:47:19.456Z,684.0,32.11,59.38,2026-06-30 00:32:19.456,8.427777777778
Pulse experiments,pioreactor01,2026-06-29T18:47:49.453Z,684.0,32.11,59.37,2026-06-30 00:32:49.453,8.436111111111
Pulse experiments,pioreactor01,2026-06-29T18:48:19.453Z,682.0,32.1,59.45,2026-06-30 00:33:19.453,8.444444444444
Pulse experiments,pioreactor01,2026-06-29T18:48:49.453Z,682.0,32.07,59.58,2026-06-30 00:33:49.453,8.452777777778
Pulse experiments,pioreactor01,2026-06-29T18:49:19.453Z,685.0,32.07,59.65,2026-06-30 00:34:19.453,8.461111111111
Pulse experiments,pioreactor01,2026-06-29T18:49:49.453Z,687.0,32.04,59.64,2026-06-30 00:34:49.453,8.469444444444
Pulse experiments,pioreactor01,2026-06-29T18:50:19.452Z,684.0,32.07,59.59,2026-06-30 00:35:19.452,8.477777777778
Pulse experiments,pioreactor01,2026-06-29T18:50:49.452Z,683.0,32.02,59.63,2026-06-30 00:35:49.452,8.486111111111
Pulse experiments,pioreactor01,2026-06-29T18:51:19.454Z,689.0,32.05,59.64,2026-06-30 00:36:19.454,8.494444444444
Pulse experiments,pioreactor01,2026-06-29T18:51:49.456Z,689.0,32.04,59.69,2026-06-30 00:36:49.456,8.502777777778
Pulse experiments,pioreactor01,2026-06-29T18:52:19.458Z,690.0,32.05,59.73,2026-06-30 00:37:19.458,8.511111111111
Pulse experiments,pioreactor01,2026-06-29T18:52:49.455Z,689.0,32.02,59.8,2026-06-30 00:37:49.455,8.519444444444
Pulse experiments,pioreactor01,2026-06-29T18:53:19.456Z,683.0,32.03,59.74,2026-06-30 00:38:19.456,8.527777777778
Pulse experiments,pioreactor01,2026-06-29T18:53:49.459Z,683.0,32.04,59.68,2026-06-30 00:38:49.459,8.536111111111
Pulse experiments,pioreactor01,2026-06-29T18:54:19.457Z,679.0,32.07,59.64,2026-06-30 00:39:19.457,8.544444444444
Pulse experiments,pioreactor01,2026-06-29T18:54:49.455Z,678.0,32.08,59.67,2026-06-30 00:39:49.455,8.552777777778
Pulse experiments,pioreactor01,2026-06-29T18:55:19.455Z,677.0,32.04,59.81,2026-06-30 00:40:19.455,8.561111111111
Pulse experiments,pioreactor01,2026-06-29T18:55:49.455Z,673.0,32.07,59.78,2026-06-30 00:40:49.455,8.569444444444
Pulse experiments,pioreactor01,2026-06-29T18:56:19.453Z,675.0,32.07,59.73,2026-06-30 00:41:19.453,8.577777777778
Pulse experiments,pioreactor01,2026-06-29T18:56:49.496Z,676.0,32.07,59.7,2026-06-30 00:41:49.496,8.586111111111
Pulse experiments,pioreactor01,2026-06-29T18:57:19.457Z,669.0,32.05,59.75,2026-06-30 00:42:19.457,8.594444444444
Pulse experiments,pioreactor01,2026-06-29T18:57:49.512Z,666.0,32.05,59.68,2026-06-30 00:42:49.512,8.602777777778
Pulse experiments,pioreactor01,2026-06-29T18:58:19.514Z,667.0,32.05,59.8,2026-06-30 00:43:19.514,8.611111111111
Pulse experiments,pioreactor01,2026-06-29T18:58:49.457Z,673.0,32.04,59.82,2026-06-30 00:43:49.457,8.619444444444
Pulse experiments,pioreactor01,2026-06-29T18:59:19.489Z,674.0,32.02,59.83,2026-06-30 00:44:19.489,8.627777777778
Pulse experiments,pioreactor01,2026-06-29T18:59:49.458Z,677.0,32.01,59.81,2026-06-30 00:44:49.458,8.636111111111
Pulse experiments,pioreactor01,2026-06-29T19:00:19.479Z,677.0,32.04,59.76,2026-06-30 00:45:19.479,8.644444444444
Pulse experiments,pioreactor01,2026-06-29T19:00:49.523Z,673.0,32.03,59.73,2026-06-30 00:45:49.523,8.652777777778
Pulse experiments,pioreactor01,2026-06-29T19:01:19.464Z,676.0,32.01,59.81,2026-06-30 00:46:19.464,8.661111111111
Pulse experiments,pioreactor01,2026-06-29T19:01:49.459Z,678.0,32.02,59.86,2026-06-30 00:46:49.459,8.669444444444
Pulse experiments,pioreactor01,2026-06-29T19:02:19.459Z,675.0,32.04,59.92,2026-06-30 00:47:19.459,8.677777777778
Pulse experiments,pioreactor01,2026-06-29T19:02:49.459Z,671.0,32.05,59.9,2026-06-30 00:47:49.459,8.686111111111
Pulse experiments,pioreactor01,2026-06-29T19:03:19.459Z,671.0,32.04,59.86,2026-06-30 00:48:19.459,8.694444444444
Pulse experiments,pioreactor01,2026-06-29T19:03:49.459Z,670.0,32.01,59.71,2026-06-30 00:48:49.459,8.702777777778
Pulse experiments,pioreactor01,2026-06-29T19:04:19.475Z,668.0,32.03,59.77,2026-06-30 00:49:19.475,8.711111111111
Pulse experiments,pioreactor01,2026-06-29T19:04:49.459Z,664.0,32.01,59.8,2026-06-30 00:49:49.459,8.719444444444
Pulse experiments,pioreactor01,2026-06-29T19:05:19.510Z,664.0,32.01,59.86,2026-06-30 00:50:19.510,8.727777777778
Pulse experiments,pioreactor01,2026-06-29T19:05:49.521Z,669.0,32.02,59.87,2026-06-30 00:50:49.521,8.736111111111
Pulse experiments,pioreactor01,2026-06-29T19:06:19.457Z,671.0,31.99,59.86,2026-06-30 00:51:19.457,8.744444444444
Pulse experiments,pioreactor01,2026-06-29T19:06:49.520Z,671.0,32.02,59.8,2026-06-30 00:51:49.520,8.752777777778
Pulse experiments,pioreactor01,2026-06-29T19:07:19.511Z,671.0,32.02,59.77,2026-06-30 00:52:19.511,8.761111111111
Pulse experiments,pioreactor01,2026-06-29T19:07:49.511Z,673.0,32.02,59.72,2026-06-30 00:52:49.511,8.769444444444
Pulse experiments,pioreactor01,2026-06-29T19:08:19.535Z,670.0,32.01,59.81,2026-06-30 00:53:19.535,8.777777777778
Pulse experiments,pioreactor01,2026-06-29T19:08:49.471Z,674.0,32.01,59.88,2026-06-30 00:53:49.471,8.786111111111
Pulse experiments,pioreactor01,2026-06-29T19:09:19.462Z,672.0,31.99,59.88,2026-06-30 00:54:19.462,8.794444444444
Pulse experiments,pioreactor01,2026-06-29T19:09:49.461Z,672.0,31.98,59.88,2026-06-30 00:54:49.461,8.802777777778
Pulse experiments,pioreactor01,2026-06-29T19:10:19.463Z,675.0,31.98,59.85,2026-06-30 00:55:19.463,8.811111111111
Pulse experiments,pioreactor01,2026-06-29T19:10:49.465Z,679.0,31.98,59.89,2026-06-30 00:55:49.465,8.819444444444
Pulse experiments,pioreactor01,2026-06-29T19:11:19.473Z,682.0,31.96,60.0,2026-06-30 00:56:19.473,8.827777777778
Pulse experiments,pioreactor01,2026-06-29T19:11:49.464Z,682.0,31.99,59.98,2026-06-30 00:56:49.464,8.836111111111
Pulse experiments,pioreactor01,2026-06-29T19:12:19.474Z,685.0,31.99,60.01,2026-06-30 00:57:19.474,8.844444444444
Pulse experiments,pioreactor01,2026-06-29T19:12:49.475Z,685.0,32.01,59.99,2026-06-30 00:57:49.475,8.852777777778
Pulse experiments,pioreactor01,2026-06-29T19:13:19.461Z,681.0,32.01,59.96,2026-06-30 00:58:19.461,8.861111111111
Pulse experiments,pioreactor01,2026-06-29T19:13:49.466Z,678.0,32.02,59.9,2026-06-30 00:58:49.466,8.869444444444
Pulse experiments,pioreactor01,2026-06-29T19:14:19.462Z,681.0,32.01,59.9,2026-06-30 00:59:19.462,8.877777777778
Pulse experiments,pioreactor01,2026-06-29T19:14:49.512Z,679.0,32.03,59.93,2026-06-30 00:59:49.512,8.886111111111
Pulse experiments,pioreactor01,2026-06-29T19:15:19.466Z,682.0,32.01,59.99,2026-06-30 01:00:19.466,8.894444444444
Pulse experiments,pioreactor01,2026-06-29T19:15:49.467Z,682.0,32.05,60.01,2026-06-30 01:00:49.467,8.902777777778
Pulse experiments,pioreactor01,2026-06-29T19:16:19.462Z,687.0,32.05,59.98,2026-06-30 01:01:19.462,8.911111111111
Pulse experiments,pioreactor01,2026-06-29T19:16:49.466Z,692.0,32.07,59.95,2026-06-30 01:01:49.466,8.919444444444
Pulse experiments,pioreactor01,2026-06-29T19:17:19.483Z,693.0,32.05,59.93,2026-06-30 01:02:19.483,8.927777777778
Pulse experiments,pioreactor01,2026-06-29T19:17:49.465Z,697.0,32.07,59.9,2026-06-30 01:02:49.465,8.936111111111
Pulse experiments,pioreactor01,2026-06-29T19:18:19.465Z,698.0,32.1,59.96,2026-06-30 01:03:19.465,8.944444444444
Pulse experiments,pioreactor01,2026-06-29T19:18:49.466Z,696.0,32.06,60.07,2026-06-30 01:03:49.466,8.952777777778
Pulse experiments,pioreactor01,2026-06-29T19:19:19.465Z,699.0,32.07,60.07,2026-06-30 01:04:19.465,8.961111111111
Pulse experiments,pioreactor01,2026-06-29T19:19:49.466Z,701.0,32.07,60.04,2026-06-30 01:04:49.466,8.969444444444
