experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-12T05:41:37.073Z,0.39486328125,515,2026-08-12 11:26:37.073,1051.332777777778
Pulse experiments,pioreactor01,2026-08-12T05:41:37.078Z,0.4433203125,555,2026-08-12 11:26:37.078,1051.332777777778
Pulse experiments,pioreactor01,2026-08-12T05:41:37.084Z,0.4374609375,590,2026-08-12 11:26:37.084,1051.332777777778
Pulse experiments,pioreactor01,2026-08-12T05:41:37.088Z,0.43240234375,630,2026-08-12 11:26:37.088,1051.332777777778
Pulse experiments,pioreactor01,2026-08-12T05:41:37.092Z,0.24791015625,680,2026-08-12 11:26:37.092,1051.332777777778
Pulse experiments,pioreactor01,2026-08-12T05:41:42.064Z,0.0374609375,415,2026-08-12 11:26:42.064,1051.334166666667
Pulse experiments,pioreactor01,2026-08-12T05:41:42.070Z,0.313125,445,2026-08-12 11:26:42.070,1051.334166666667
Pulse experiments,pioreactor01,2026-08-12T05:41:42.075Z,0.34615234375,480,2026-08-12 11:26:42.075,1051.334166666667
Pulse experiments,pioreactor01,2026-08-12T05:41:42.081Z,0.395078125,515,2026-08-12 11:26:42.081,1051.334166666667
Pulse experiments,pioreactor01,2026-08-12T05:41:42.086Z,0.4438671875,555,2026-08-12 11:26:42.086,1051.334166666667
Pulse experiments,pioreactor01,2026-08-12T05:41:42.091Z,0.43845703125,590,2026-08-12 11:26:42.091,1051.334166666667
Pulse experiments,pioreactor01,2026-08-12T05:41:42.096Z,0.4328515625,630,2026-08-12 11:26:42.096,1051.334166666667
Pulse experiments,pioreactor01,2026-08-12T05:41:42.101Z,0.24841796875,680,2026-08-12 11:26:42.101,1051.334166666667
Pulse experiments,pioreactor01,2026-08-12T05:41:47.061Z,0.0375390625,415,2026-08-12 11:26:47.061,1051.335555555556
Pulse experiments,pioreactor01,2026-08-12T05:41:47.067Z,0.31345703125,445,2026-08-12 11:26:47.067,1051.335555555556
Pulse experiments,pioreactor01,2026-08-12T05:41:47.071Z,0.3467578125,480,2026-08-12 11:26:47.071,1051.335555555556
Pulse experiments,pioreactor01,2026-08-12T05:41:47.075Z,0.39533203125,515,2026-08-12 11:26:47.075,1051.335555555556
Pulse experiments,pioreactor01,2026-08-12T05:41:47.081Z,0.44349609375,555,2026-08-12 11:26:47.081,1051.335555555556
Pulse experiments,pioreactor01,2026-08-12T05:41:47.085Z,0.4375390625,590,2026-08-12 11:26:47.085,1051.335555555556
Pulse experiments,pioreactor01,2026-08-12T05:41:47.090Z,0.43248046875,630,2026-08-12 11:26:47.090,1051.335555555556
Pulse experiments,pioreactor01,2026-08-12T05:41:47.095Z,0.24798828125,680,2026-08-12 11:26:47.095,1051.335555555556
Pulse experiments,pioreactor01,2026-08-12T05:41:52.058Z,0.03751953125,415,2026-08-12 11:26:52.058,1051.336944444444
Pulse experiments,pioreactor01,2026-08-12T05:41:52.062Z,0.31357421875,445,2026-08-12 11:26:52.062,1051.336944444444
Pulse experiments,pioreactor01,2026-08-12T05:41:52.068Z,0.34666015625,480,2026-08-12 11:26:52.068,1051.336944444444
Pulse experiments,pioreactor01,2026-08-12T05:41:52.073Z,0.3955078125,515,2026-08-12 11:26:52.073,1051.336944444444
Pulse experiments,pioreactor01,2026-08-12T05:41:52.078Z,0.44341796875,555,2026-08-12 11:26:52.078,1051.336944444444
Pulse experiments,pioreactor01,2026-08-12T05:41:52.083Z,0.43787109375,590,2026-08-12 11:26:52.083,1051.336944444444
Pulse experiments,pioreactor01,2026-08-12T05:41:52.089Z,0.4325390625,630,2026-08-12 11:26:52.089,1051.336944444444
Pulse experiments,pioreactor01,2026-08-12T05:41:52.093Z,0.24828125,680,2026-08-12 11:26:52.093,1051.336944444444
Pulse experiments,pioreactor01,2026-08-12T05:41:57.064Z,0.0375390625,415,2026-08-12 11:26:57.064,1051.338333333333
Pulse experiments,pioreactor01,2026-08-12T05:41:57.067Z,0.31341796875,445,2026-08-12 11:26:57.067,1051.338333333333
Pulse experiments,pioreactor01,2026-08-12T05:41:57.072Z,0.34625,480,2026-08-12 11:26:57.072,1051.338333333333
Pulse experiments,pioreactor01,2026-08-12T05:41:57.077Z,0.39564453125,515,2026-08-12 11:26:57.077,1051.338333333333
Pulse experiments,pioreactor01,2026-08-12T05:41:57.083Z,0.44349609375,555,2026-08-12 11:26:57.083,1051.338333333333
Pulse experiments,pioreactor01,2026-08-12T05:41:57.088Z,0.4374609375,590,2026-08-12 11:26:57.088,1051.338333333333
Pulse experiments,pioreactor01,2026-08-12T05:41:57.093Z,0.4325,630,2026-08-12 11:26:57.093,1051.338333333333
Pulse experiments,pioreactor01,2026-08-12T05:41:57.098Z,0.2480078125,680,2026-08-12 11:26:57.098,1051.338333333333
Pulse experiments,pioreactor01,2026-08-12T05:42:02.061Z,0.0375390625,415,2026-08-12 11:27:02.061,1051.339722222222
Pulse experiments,pioreactor01,2026-08-12T05:42:02.066Z,0.3137109375,445,2026-08-12 11:27:02.066,1051.339722222222
Pulse experiments,pioreactor01,2026-08-12T05:42:02.070Z,0.3466015625,480,2026-08-12 11:27:02.070,1051.339722222222
Pulse experiments,pioreactor01,2026-08-12T05:42:02.076Z,0.39572265625,515,2026-08-12 11:27:02.076,1051.339722222222
Pulse experiments,pioreactor01,2026-08-12T05:42:02.079Z,0.443671875,555,2026-08-12 11:27:02.079,1051.339722222222
Pulse experiments,pioreactor01,2026-08-12T05:42:02.084Z,0.4373828125,590,2026-08-12 11:27:02.084,1051.339722222222
Pulse experiments,pioreactor01,2026-08-12T05:42:02.089Z,0.43240234375,630,2026-08-12 11:27:02.089,1051.339722222222
Pulse experiments,pioreactor01,2026-08-12T05:42:02.094Z,0.24828125,680,2026-08-12 11:27:02.094,1051.339722222222
Pulse experiments,pioreactor01,2026-08-12T05:42:07.062Z,0.0374609375,415,2026-08-12 11:27:07.062,1051.341111111111
Pulse experiments,pioreactor01,2026-08-12T05:42:07.066Z,0.31291015625,445,2026-08-12 11:27:07.066,1051.341111111111
Pulse experiments,pioreactor01,2026-08-12T05:42:07.073Z,0.3459765625,480,2026-08-12 11:27:07.073,1051.341111111111
Pulse experiments,pioreactor01,2026-08-12T05:42:07.077Z,0.39490234375,515,2026-08-12 11:27:07.077,1051.341111111111
Pulse experiments,pioreactor01,2026-08-12T05:42:07.083Z,0.44384765625,555,2026-08-12 11:27:07.083,1051.341111111111
Pulse experiments,pioreactor01,2026-08-12T05:42:07.088Z,0.4379296875,590,2026-08-12 11:27:07.088,1051.341111111111
Pulse experiments,pioreactor01,2026-08-12T05:42:07.094Z,0.43259765625,630,2026-08-12 11:27:07.094,1051.341111111111
Pulse experiments,pioreactor01,2026-08-12T05:42:07.099Z,0.2480078125,680,2026-08-12 11:27:07.099,1051.341111111111
Pulse experiments,pioreactor01,2026-08-12T05:42:12.056Z,0.03751953125,415,2026-08-12 11:27:12.056,1051.3425
Pulse experiments,pioreactor01,2026-08-12T05:42:12.062Z,0.31326171875,445,2026-08-12 11:27:12.062,1051.3425
Pulse experiments,pioreactor01,2026-08-12T05:42:12.067Z,0.34615234375,480,2026-08-12 11:27:12.067,1051.3425
Pulse experiments,pioreactor01,2026-08-12T05:42:12.072Z,0.39546875,515,2026-08-12 11:27:12.072,1051.3425
Pulse experiments,pioreactor01,2026-08-12T05:42:12.077Z,0.44369140625,555,2026-08-12 11:27:12.077,1051.3425
Pulse experiments,pioreactor01,2026-08-12T05:42:12.081Z,0.4375390625,590,2026-08-12 11:27:12.081,1051.3425
Pulse experiments,pioreactor01,2026-08-12T05:42:12.087Z,0.4328515625,630,2026-08-12 11:27:12.087,1051.3425
Pulse experiments,pioreactor01,2026-08-12T05:42:12.091Z,0.2481640625,680,2026-08-12 11:27:12.091,1051.3425
Pulse experiments,pioreactor01,2026-08-12T05:42:17.058Z,0.0375,415,2026-08-12 11:27:17.058,1051.343888888889
Pulse experiments,pioreactor01,2026-08-12T05:42:17.063Z,0.31291015625,445,2026-08-12 11:27:17.063,1051.343888888889
Pulse experiments,pioreactor01,2026-08-12T05:42:17.073Z,0.34611328125,480,2026-08-12 11:27:17.073,1051.343888888889
Pulse experiments,pioreactor01,2026-08-12T05:42:17.077Z,0.39505859375,515,2026-08-12 11:27:17.077,1051.343888888889
Pulse experiments,pioreactor01,2026-08-12T05:42:17.082Z,0.4434765625,555,2026-08-12 11:27:17.082,1051.343888888889
Pulse experiments,pioreactor01,2026-08-12T05:42:17.087Z,0.43740234375,590,2026-08-12 11:27:17.087,1051.343888888889
Pulse experiments,pioreactor01,2026-08-12T05:42:17.092Z,0.4326171875,630,2026-08-12 11:27:17.092,1051.343888888889
Pulse experiments,pioreactor01,2026-08-12T05:42:17.098Z,0.2480078125,680,2026-08-12 11:27:17.098,1051.343888888889
Pulse experiments,pioreactor01,2026-08-12T05:42:22.060Z,0.03751953125,415,2026-08-12 11:27:22.060,1051.345277777778
Pulse experiments,pioreactor01,2026-08-12T05:42:22.066Z,0.3134375,445,2026-08-12 11:27:22.066,1051.345277777778
Pulse experiments,pioreactor01,2026-08-12T05:42:22.071Z,0.34654296875,480,2026-08-12 11:27:22.071,1051.345277777778
Pulse experiments,pioreactor01,2026-08-12T05:42:22.076Z,0.3955078125,515,2026-08-12 11:27:22.076,1051.345277777778
Pulse experiments,pioreactor01,2026-08-12T05:42:22.081Z,0.4433984375,555,2026-08-12 11:27:22.081,1051.345277777778
Pulse experiments,pioreactor01,2026-08-12T05:42:22.087Z,0.437421875,590,2026-08-12 11:27:22.087,1051.345277777778
Pulse experiments,pioreactor01,2026-08-12T05:42:22.091Z,0.4324609375,630,2026-08-12 11:27:22.091,1051.345277777778
Pulse experiments,pioreactor01,2026-08-12T05:42:22.098Z,0.24802734375,680,2026-08-12 11:27:22.098,1051.345277777778
Pulse experiments,pioreactor01,2026-08-12T05:42:27.056Z,0.03748046875,415,2026-08-12 11:27:27.056,1051.346666666667
Pulse experiments,pioreactor01,2026-08-12T05:42:27.061Z,0.31318359375,445,2026-08-12 11:27:27.061,1051.346666666667
Pulse experiments,pioreactor01,2026-08-12T05:42:27.065Z,0.346328125,480,2026-08-12 11:27:27.065,1051.346666666667
Pulse experiments,pioreactor01,2026-08-12T05:42:27.071Z,0.395390625,515,2026-08-12 11:27:27.071,1051.346666666667
Pulse experiments,pioreactor01,2026-08-12T05:42:27.077Z,0.4441796875,555,2026-08-12 11:27:27.077,1051.346666666667
Pulse experiments,pioreactor01,2026-08-12T05:42:27.081Z,0.43806640625,590,2026-08-12 11:27:27.081,1051.346666666667
Pulse experiments,pioreactor01,2026-08-12T05:42:27.087Z,0.43333984375,630,2026-08-12 11:27:27.087,1051.346666666667
Pulse experiments,pioreactor01,2026-08-12T05:42:27.091Z,0.24849609375,680,2026-08-12 11:27:27.091,1051.346666666667
Pulse experiments,pioreactor01,2026-08-12T05:42:32.057Z,0.03751953125,415,2026-08-12 11:27:32.057,1051.348055555555
Pulse experiments,pioreactor01,2026-08-12T05:42:32.063Z,0.3131640625,445,2026-08-12 11:27:32.063,1051.348055555555
Pulse experiments,pioreactor01,2026-08-12T05:42:32.068Z,0.34625,480,2026-08-12 11:27:32.068,1051.348055555555
Pulse experiments,pioreactor01,2026-08-12T05:42:32.076Z,0.39544921875,515,2026-08-12 11:27:32.076,1051.348055555555
Pulse experiments,pioreactor01,2026-08-12T05:42:32.081Z,0.44408203125,555,2026-08-12 11:27:32.081,1051.348055555555
Pulse experiments,pioreactor01,2026-08-12T05:42:32.087Z,0.4375,590,2026-08-12 11:27:32.087,1051.348055555555
Pulse experiments,pioreactor01,2026-08-12T05:42:32.098Z,0.43310546875,630,2026-08-12 11:27:32.098,1051.348055555555
Pulse experiments,pioreactor01,2026-08-12T05:42:32.102Z,0.2480859375,680,2026-08-12 11:27:32.102,1051.348055555555
Pulse experiments,pioreactor01,2026-08-12T05:42:37.055Z,0.0375,415,2026-08-12 11:27:37.055,1051.349444444445
Pulse experiments,pioreactor01,2026-08-12T05:42:37.061Z,0.313203125,445,2026-08-12 11:27:37.061,1051.349444444445
Pulse experiments,pioreactor01,2026-08-12T05:42:37.065Z,0.3462890625,480,2026-08-12 11:27:37.065,1051.349444444445
Pulse experiments,pioreactor01,2026-08-12T05:42:37.070Z,0.39517578125,515,2026-08-12 11:27:37.070,1051.349444444445
Pulse experiments,pioreactor01,2026-08-12T05:42:37.075Z,0.444375,555,2026-08-12 11:27:37.075,1051.349444444445
Pulse experiments,pioreactor01,2026-08-12T05:42:37.080Z,0.4373828125,590,2026-08-12 11:27:37.080,1051.349444444445
Pulse experiments,pioreactor01,2026-08-12T05:42:37.085Z,0.43294921875,630,2026-08-12 11:27:37.085,1051.349444444445
Pulse experiments,pioreactor01,2026-08-12T05:42:37.092Z,0.24830078125,680,2026-08-12 11:27:37.092,1051.349444444445
Pulse experiments,pioreactor01,2026-08-12T05:42:42.062Z,0.03763671875,415,2026-08-12 11:27:42.062,1051.350833333333
Pulse experiments,pioreactor01,2026-08-12T05:42:42.069Z,0.31390625,445,2026-08-12 11:27:42.069,1051.350833333333
Pulse experiments,pioreactor01,2026-08-12T05:42:42.074Z,0.34689453125,480,2026-08-12 11:27:42.074,1051.350833333333
Pulse experiments,pioreactor01,2026-08-12T05:42:42.078Z,0.39611328125,515,2026-08-12 11:27:42.078,1051.350833333333
Pulse experiments,pioreactor01,2026-08-12T05:42:42.083Z,0.44392578125,555,2026-08-12 11:27:42.083,1051.350833333333
Pulse experiments,pioreactor01,2026-08-12T05:42:42.088Z,0.43771484375,590,2026-08-12 11:27:42.088,1051.350833333333
Pulse experiments,pioreactor01,2026-08-12T05:42:42.093Z,0.4328125,630,2026-08-12 11:27:42.093,1051.350833333333
Pulse experiments,pioreactor01,2026-08-12T05:42:42.097Z,0.24818359375,680,2026-08-12 11:27:42.097,1051.350833333333
Pulse experiments,pioreactor01,2026-08-12T05:42:47.057Z,0.03755859375,415,2026-08-12 11:27:47.057,1051.352222222222
Pulse experiments,pioreactor01,2026-08-12T05:42:47.063Z,0.3133984375,445,2026-08-12 11:27:47.063,1051.352222222222
Pulse experiments,pioreactor01,2026-08-12T05:42:47.067Z,0.346640625,480,2026-08-12 11:27:47.067,1051.352222222222
Pulse experiments,pioreactor01,2026-08-12T05:42:47.072Z,0.395390625,515,2026-08-12 11:27:47.072,1051.352222222222
Pulse experiments,pioreactor01,2026-08-12T05:42:47.076Z,0.44376953125,555,2026-08-12 11:27:47.076,1051.352222222222
Pulse experiments,pioreactor01,2026-08-12T05:42:47.081Z,0.43734375,590,2026-08-12 11:27:47.081,1051.352222222222
Pulse experiments,pioreactor01,2026-08-12T05:42:47.086Z,0.43251953125,630,2026-08-12 11:27:47.086,1051.352222222222
Pulse experiments,pioreactor01,2026-08-12T05:42:47.092Z,0.248046875,680,2026-08-12 11:27:47.092,1051.352222222222
Pulse experiments,pioreactor01,2026-08-12T05:42:52.062Z,0.03771484375,415,2026-08-12 11:27:52.062,1051.353611111111
Pulse experiments,pioreactor01,2026-08-12T05:42:52.066Z,0.3142578125,445,2026-08-12 11:27:52.066,1051.353611111111
Pulse experiments,pioreactor01,2026-08-12T05:42:52.071Z,0.34728515625,480,2026-08-12 11:27:52.071,1051.353611111111
Pulse experiments,pioreactor01,2026-08-12T05:42:52.075Z,0.396328125,515,2026-08-12 11:27:52.075,1051.353611111111
Pulse experiments,pioreactor01,2026-08-12T05:42:52.080Z,0.4435546875,555,2026-08-12 11:27:52.080,1051.353611111111
Pulse experiments,pioreactor01,2026-08-12T05:42:52.085Z,0.43744140625,590,2026-08-12 11:27:52.085,1051.353611111111
Pulse experiments,pioreactor01,2026-08-12T05:42:52.090Z,0.43263671875,630,2026-08-12 11:27:52.090,1051.353611111111
Pulse experiments,pioreactor01,2026-08-12T05:42:52.097Z,0.24802734375,680,2026-08-12 11:27:52.097,1051.353611111111
Pulse experiments,pioreactor01,2026-08-12T05:42:57.058Z,0.03755859375,415,2026-08-12 11:27:57.058,1051.355
Pulse experiments,pioreactor01,2026-08-12T05:42:57.063Z,0.3137109375,445,2026-08-12 11:27:57.063,1051.355
Pulse experiments,pioreactor01,2026-08-12T05:42:57.068Z,0.34662109375,480,2026-08-12 11:27:57.068,1051.355
Pulse experiments,pioreactor01,2026-08-12T05:42:57.073Z,0.39580078125,515,2026-08-12 11:27:57.073,1051.355
Pulse experiments,pioreactor01,2026-08-12T05:42:57.077Z,0.4439453125,555,2026-08-12 11:27:57.077,1051.355
Pulse experiments,pioreactor01,2026-08-12T05:42:57.084Z,0.43806640625,590,2026-08-12 11:27:57.084,1051.355
Pulse experiments,pioreactor01,2026-08-12T05:42:57.089Z,0.43302734375,630,2026-08-12 11:27:57.089,1051.355
Pulse experiments,pioreactor01,2026-08-12T05:42:57.094Z,0.2485546875,680,2026-08-12 11:27:57.094,1051.355
Pulse experiments,pioreactor01,2026-08-12T05:43:02.059Z,0.03751953125,415,2026-08-12 11:28:02.059,1051.356388888889
Pulse experiments,pioreactor01,2026-08-12T05:43:02.065Z,0.31365234375,445,2026-08-12 11:28:02.065,1051.356388888889
Pulse experiments,pioreactor01,2026-08-12T05:43:02.069Z,0.34673828125,480,2026-08-12 11:28:02.069,1051.356388888889
Pulse experiments,pioreactor01,2026-08-12T05:43:02.075Z,0.39552734375,515,2026-08-12 11:28:02.075,1051.356388888889
Pulse experiments,pioreactor01,2026-08-12T05:43:02.079Z,0.44333984375,555,2026-08-12 11:28:02.079,1051.356388888889
Pulse experiments,pioreactor01,2026-08-12T05:43:02.084Z,0.43748046875,590,2026-08-12 11:28:02.084,1051.356388888889
Pulse experiments,pioreactor01,2026-08-12T05:43:02.088Z,0.4327734375,630,2026-08-12 11:28:02.088,1051.356388888889
Pulse experiments,pioreactor01,2026-08-12T05:43:02.093Z,0.24806640625,680,2026-08-12 11:28:02.093,1051.356388888889
Pulse experiments,pioreactor01,2026-08-12T05:43:07.055Z,0.03748046875,415,2026-08-12 11:28:07.055,1051.357777777778
Pulse experiments,pioreactor01,2026-08-12T05:43:07.061Z,0.31310546875,445,2026-08-12 11:28:07.061,1051.357777777778
Pulse experiments,pioreactor01,2026-08-12T05:43:07.066Z,0.34634765625,480,2026-08-12 11:28:07.066,1051.357777777778
Pulse experiments,pioreactor01,2026-08-12T05:43:07.072Z,0.3950390625,515,2026-08-12 11:28:07.072,1051.357777777778
Pulse experiments,pioreactor01,2026-08-12T05:43:07.076Z,0.44435546875,555,2026-08-12 11:28:07.076,1051.357777777778
Pulse experiments,pioreactor01,2026-08-12T05:43:07.083Z,0.43783203125,590,2026-08-12 11:28:07.083,1051.357777777778
Pulse experiments,pioreactor01,2026-08-12T05:43:07.087Z,0.43287109375,630,2026-08-12 11:28:07.087,1051.357777777778
Pulse experiments,pioreactor01,2026-08-12T05:43:07.093Z,0.24828125,680,2026-08-12 11:28:07.093,1051.357777777778
Pulse experiments,pioreactor01,2026-08-12T05:43:12.063Z,0.037578125,415,2026-08-12 11:28:12.063,1051.359166666667
Pulse experiments,pioreactor01,2026-08-12T05:43:12.068Z,0.31341796875,445,2026-08-12 11:28:12.068,1051.359166666667
Pulse experiments,pioreactor01,2026-08-12T05:43:12.073Z,0.34587890625,480,2026-08-12 11:28:12.073,1051.359166666667
Pulse experiments,pioreactor01,2026-08-12T05:43:12.077Z,0.394921875,515,2026-08-12 11:28:12.077,1051.359166666667
Pulse experiments,pioreactor01,2026-08-12T05:43:12.083Z,0.44396484375,555,2026-08-12 11:28:12.083,1051.359166666667
Pulse experiments,pioreactor01,2026-08-12T05:43:12.088Z,0.43759765625,590,2026-08-12 11:28:12.088,1051.359166666667
Pulse experiments,pioreactor01,2026-08-12T05:43:12.094Z,0.43265625,630,2026-08-12 11:28:12.094,1051.359166666667
Pulse experiments,pioreactor01,2026-08-12T05:43:12.098Z,0.24802734375,680,2026-08-12 11:28:12.098,1051.359166666667
Pulse experiments,pioreactor01,2026-08-12T05:43:17.058Z,0.0375390625,415,2026-08-12 11:28:17.058,1051.360555555555
Pulse experiments,pioreactor01,2026-08-12T05:43:17.063Z,0.31365234375,445,2026-08-12 11:28:17.063,1051.360555555555
Pulse experiments,pioreactor01,2026-08-12T05:43:17.068Z,0.346875,480,2026-08-12 11:28:17.068,1051.360555555555
