experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-04T17:59:54.112Z,0.052583598197,2026-08-04 23:44:54.112,871.6375
Pulse experiments,pioreactor01,2026-08-04T18:00:04.116Z,0.052583598197,2026-08-04 23:45:04.116,871.640277777778
Pulse experiments,pioreactor01,2026-08-04T18:00:09.116Z,0.052134201912,2026-08-04 23:45:09.116,871.641666666667
Pulse experiments,pioreactor01,2026-08-04T18:00:14.115Z,0.051862569079,2026-08-04 23:45:14.115,871.643055555556
Pulse experiments,pioreactor01,2026-08-04T18:00:19.116Z,0.051453107211,2026-08-04 23:45:19.116,871.644444444444
Pulse experiments,pioreactor01,2026-08-04T18:00:24.114Z,0.051130789499,2026-08-04 23:45:24.114,871.645833333333
Pulse experiments,pioreactor01,2026-08-04T18:00:29.115Z,0.050875177849,2026-08-04 23:45:29.115,871.647222222222
Pulse experiments,pioreactor01,2026-08-04T18:00:34.116Z,0.050741205317,2026-08-04 23:45:34.116,871.648611111111
Pulse experiments,pioreactor01,2026-08-04T18:00:39.114Z,0.050565561438,2026-08-04 23:45:39.114,871.65
Pulse experiments,pioreactor01,2026-08-04T18:00:44.113Z,0.050454426318,2026-08-04 23:45:44.113,871.651388888889
Pulse experiments,pioreactor01,2026-08-04T18:00:49.116Z,0.050339744677,2026-08-04 23:45:49.116,871.652777777778
Pulse experiments,pioreactor01,2026-08-04T18:00:54.116Z,0.050198822929,2026-08-04 23:45:54.116,871.654166666667
Pulse experiments,pioreactor01,2026-08-04T18:00:59.114Z,0.050112874409,2026-08-04 23:45:59.114,871.655555555556
Pulse experiments,pioreactor01,2026-08-04T18:01:04.114Z,0.050094174122,2026-08-04 23:46:04.114,871.656944444444
Pulse experiments,pioreactor01,2026-08-04T18:01:14.115Z,0.050171348178,2026-08-04 23:46:14.115,871.659722222222
Pulse experiments,pioreactor01,2026-08-04T18:01:19.115Z,0.050206325642,2026-08-04 23:46:19.115,871.661111111111
Pulse experiments,pioreactor01,2026-08-04T18:01:24.113Z,0.050123423763,2026-08-04 23:46:24.113,871.6625
Pulse experiments,pioreactor01,2026-08-04T18:01:29.113Z,0.050114918163,2026-08-04 23:46:29.113,871.663888888889
Pulse experiments,pioreactor01,2026-08-04T18:01:34.117Z,0.050187317644,2026-08-04 23:46:34.117,871.665277777778
Pulse experiments,pioreactor01,2026-08-04T18:01:39.115Z,0.050216913945,2026-08-04 23:46:39.115,871.666666666667
Pulse experiments,pioreactor01,2026-08-04T18:01:44.114Z,0.050341281742,2026-08-04 23:46:44.114,871.668055555556
Pulse experiments,pioreactor01,2026-08-04T18:01:49.115Z,0.050658919233,2026-08-04 23:46:49.115,871.669444444444
Pulse experiments,pioreactor01,2026-08-04T18:01:54.114Z,0.050678520798,2026-08-04 23:46:54.114,871.670833333333
Pulse experiments,pioreactor01,2026-08-04T18:01:59.115Z,0.050748602183,2026-08-04 23:46:59.115,871.672222222222
Pulse experiments,pioreactor01,2026-08-04T18:02:04.114Z,0.050745245687,2026-08-04 23:47:04.114,871.673611111111
Pulse experiments,pioreactor01,2026-08-04T18:02:09.114Z,0.050738634277,2026-08-04 23:47:09.114,871.675
Pulse experiments,pioreactor01,2026-08-04T18:02:14.116Z,0.050747502906,2026-08-04 23:47:14.116,871.676388888889
Pulse experiments,pioreactor01,2026-08-04T18:02:19.114Z,0.050784752196,2026-08-04 23:47:19.114,871.677777777778
Pulse experiments,pioreactor01,2026-08-04T18:02:24.116Z,0.051023852671,2026-08-04 23:47:24.116,871.679166666667
Pulse experiments,pioreactor01,2026-08-04T18:02:29.115Z,0.051243614119,2026-08-04 23:47:29.115,871.680555555556
Pulse experiments,pioreactor01,2026-08-04T18:02:34.113Z,0.051398240745,2026-08-04 23:47:34.113,871.681944444444
Pulse experiments,pioreactor01,2026-08-04T18:02:39.115Z,0.051453403618,2026-08-04 23:47:39.115,871.683333333333
Pulse experiments,pioreactor01,2026-08-04T18:02:44.115Z,0.051633087649,2026-08-04 23:47:44.115,871.684722222222
Pulse experiments,pioreactor01,2026-08-04T18:02:54.115Z,0.051959001999,2026-08-04 23:47:54.115,871.6875
Pulse experiments,pioreactor01,2026-08-04T18:02:59.114Z,0.051938941669,2026-08-04 23:47:59.114,871.688888888889
Pulse experiments,pioreactor01,2026-08-04T18:03:04.113Z,0.051893727357,2026-08-04 23:48:04.113,871.690277777778
Pulse experiments,pioreactor01,2026-08-04T18:03:09.114Z,0.051637570223,2026-08-04 23:48:09.114,871.691666666667
Pulse experiments,pioreactor01,2026-08-04T18:03:14.114Z,0.051306567614,2026-08-04 23:48:14.114,871.693055555556
Pulse experiments,pioreactor01,2026-08-04T18:03:19.115Z,0.051120604622,2026-08-04 23:48:19.115,871.694444444444
Pulse experiments,pioreactor01,2026-08-04T18:03:24.115Z,0.050997525632,2026-08-04 23:48:24.115,871.695833333333
Pulse experiments,pioreactor01,2026-08-04T18:03:29.138Z,0.050997525632,2026-08-04 23:48:29.138,871.697222222222
Pulse experiments,pioreactor01,2026-08-04T18:03:34.127Z,0.050997525632,2026-08-04 23:48:34.127,871.698611111111
Pulse experiments,pioreactor01,2026-08-04T18:03:39.127Z,0.050997525632,2026-08-04 23:48:39.127,871.7
Pulse experiments,pioreactor01,2026-08-04T18:03:44.124Z,0.050997525632,2026-08-04 23:48:44.124,871.701388888889
Pulse experiments,pioreactor01,2026-08-04T18:03:49.128Z,0.050999696161,2026-08-04 23:48:49.128,871.702777777778
Pulse experiments,pioreactor01,2026-08-04T18:03:54.130Z,0.051006438947,2026-08-04 23:48:54.130,871.704166666667
Pulse experiments,pioreactor01,2026-08-04T18:03:59.123Z,0.05100777267,2026-08-04 23:48:59.123,871.705555555556
Pulse experiments,pioreactor01,2026-08-04T18:04:04.129Z,0.05102678473,2026-08-04 23:49:04.129,871.706944444444
Pulse experiments,pioreactor01,2026-08-04T18:04:09.126Z,0.051042796483,2026-08-04 23:49:09.126,871.708333333333
Pulse experiments,pioreactor01,2026-08-04T18:04:14.125Z,0.051055543866,2026-08-04 23:49:14.125,871.709722222222
Pulse experiments,pioreactor01,2026-08-04T18:04:19.125Z,0.051054049163,2026-08-04 23:49:19.125,871.711111111111
Pulse experiments,pioreactor01,2026-08-04T18:04:24.123Z,0.051094389876,2026-08-04 23:49:24.123,871.7125
Pulse experiments,pioreactor01,2026-08-04T18:04:29.127Z,0.051158983859,2026-08-04 23:49:29.127,871.713888888889
Pulse experiments,pioreactor01,2026-08-04T18:04:34.142Z,0.051203394043,2026-08-04 23:49:34.142,871.715277777778
Pulse experiments,pioreactor01,2026-08-04T18:04:39.126Z,0.051245909076,2026-08-04 23:49:39.126,871.716666666667
Pulse experiments,pioreactor01,2026-08-04T18:04:44.128Z,0.051278134791,2026-08-04 23:49:44.128,871.718055555556
Pulse experiments,pioreactor01,2026-08-04T18:04:49.122Z,0.051344217141,2026-08-04 23:49:49.122,871.719444444444
Pulse experiments,pioreactor01,2026-08-04T18:04:54.130Z,0.051413699975,2026-08-04 23:49:54.130,871.720833333333
Pulse experiments,pioreactor01,2026-08-04T18:04:59.126Z,0.0515069576,2026-08-04 23:49:59.126,871.722222222222
Pulse experiments,pioreactor01,2026-08-04T18:05:04.127Z,0.051593878547,2026-08-04 23:50:04.127,871.723611111111
Pulse experiments,pioreactor01,2026-08-04T18:05:09.136Z,0.05169180555,2026-08-04 23:50:09.136,871.725
Pulse experiments,pioreactor01,2026-08-04T18:05:14.124Z,0.051784065951,2026-08-04 23:50:14.124,871.726388888889
Pulse experiments,pioreactor01,2026-08-04T18:05:19.133Z,0.051875034369,2026-08-04 23:50:19.133,871.727777777778
Pulse experiments,pioreactor01,2026-08-04T18:05:24.136Z,0.051968590027,2026-08-04 23:50:24.136,871.729166666667
Pulse experiments,pioreactor01,2026-08-04T18:05:29.151Z,0.052067595534,2026-08-04 23:50:29.151,871.730555555556
Pulse experiments,pioreactor01,2026-08-04T18:05:34.149Z,0.052146706181,2026-08-04 23:50:34.149,871.731944444444
Pulse experiments,pioreactor01,2026-08-04T18:05:39.163Z,0.052214805481,2026-08-04 23:50:39.163,871.733333333333
Pulse experiments,pioreactor01,2026-08-04T18:05:44.158Z,0.052274688248,2026-08-04 23:50:44.158,871.734722222222
Pulse experiments,pioreactor01,2026-08-04T18:05:49.128Z,0.052331637965,2026-08-04 23:50:49.128,871.736111111111
Pulse experiments,pioreactor01,2026-08-04T18:05:54.114Z,0.052381408776,2026-08-04 23:50:54.114,871.7375
Pulse experiments,pioreactor01,2026-08-04T18:05:59.114Z,0.0524334086,2026-08-04 23:50:59.114,871.738888888889
Pulse experiments,pioreactor01,2026-08-04T18:06:04.119Z,0.052479648081,2026-08-04 23:51:04.119,871.740277777778
Pulse experiments,pioreactor01,2026-08-04T18:06:09.114Z,0.052520504293,2026-08-04 23:51:09.114,871.741666666667
Pulse experiments,pioreactor01,2026-08-04T18:06:14.114Z,0.052564781862,2026-08-04 23:51:14.114,871.743055555556
Pulse experiments,pioreactor01,2026-08-04T18:06:19.116Z,0.052608664278,2026-08-04 23:51:19.116,871.744444444444
Pulse experiments,pioreactor01,2026-08-04T18:06:24.116Z,0.052655344566,2026-08-04 23:51:24.116,871.745833333333
Pulse experiments,pioreactor01,2026-08-04T18:06:29.116Z,0.052703795569,2026-08-04 23:51:29.116,871.747222222222
Pulse experiments,pioreactor01,2026-08-04T18:06:34.117Z,0.052745684979,2026-08-04 23:51:34.117,871.748611111111
Pulse experiments,pioreactor01,2026-08-04T18:06:39.115Z,0.052782987855,2026-08-04 23:51:39.115,871.75
Pulse experiments,pioreactor01,2026-08-04T18:06:44.115Z,0.052818859639,2026-08-04 23:51:44.115,871.751388888889
Pulse experiments,pioreactor01,2026-08-04T18:06:49.116Z,0.052858668265,2026-08-04 23:51:49.116,871.752777777778
Pulse experiments,pioreactor01,2026-08-04T18:06:54.112Z,0.052900008045,2026-08-04 23:51:54.112,871.754166666667
Pulse experiments,pioreactor01,2026-08-04T18:06:59.115Z,0.052937769441,2026-08-04 23:51:59.115,871.755555555556
Pulse experiments,pioreactor01,2026-08-04T18:07:04.115Z,0.052974863558,2026-08-04 23:52:04.115,871.756944444444
Pulse experiments,pioreactor01,2026-08-04T18:07:09.117Z,0.053016678136,2026-08-04 23:52:09.117,871.758333333333
Pulse experiments,pioreactor01,2026-08-04T18:07:14.115Z,0.05305882748,2026-08-04 23:52:14.115,871.759722222222
Pulse experiments,pioreactor01,2026-08-04T18:07:19.118Z,0.05310076925,2026-08-04 23:52:19.118,871.761111111111
Pulse experiments,pioreactor01,2026-08-04T18:07:24.115Z,0.053139203941,2026-08-04 23:52:24.115,871.7625
Pulse experiments,pioreactor01,2026-08-04T18:07:29.117Z,0.053183869988,2026-08-04 23:52:29.117,871.763888888889
Pulse experiments,pioreactor01,2026-08-04T18:07:34.119Z,0.053228098639,2026-08-04 23:52:34.119,871.765277777778
Pulse experiments,pioreactor01,2026-08-04T18:07:39.115Z,0.053275009519,2026-08-04 23:52:39.115,871.766666666667
Pulse experiments,pioreactor01,2026-08-04T18:07:44.114Z,0.053324344004,2026-08-04 23:52:44.114,871.768055555556
Pulse experiments,pioreactor01,2026-08-04T18:07:49.118Z,0.053378035032,2026-08-04 23:52:49.118,871.769444444444
Pulse experiments,pioreactor01,2026-08-04T18:07:54.118Z,0.053426684924,2026-08-04 23:52:54.118,871.770833333333
Pulse experiments,pioreactor01,2026-08-04T18:07:59.116Z,0.053477069271,2026-08-04 23:52:59.116,871.772222222222
Pulse experiments,pioreactor01,2026-08-04T18:08:09.115Z,0.053530999889,2026-08-04 23:53:09.115,871.775
Pulse experiments,pioreactor01,2026-08-04T18:08:14.116Z,0.053579566946,2026-08-04 23:53:14.116,871.776388888889
Pulse experiments,pioreactor01,2026-08-04T18:08:19.115Z,0.053640965113,2026-08-04 23:53:19.115,871.777777777778
Pulse experiments,pioreactor01,2026-08-04T18:08:24.116Z,0.053697186491,2026-08-04 23:53:24.116,871.779166666667
Pulse experiments,pioreactor01,2026-08-04T18:08:29.114Z,0.053754757493,2026-08-04 23:53:29.114,871.780555555556
Pulse experiments,pioreactor01,2026-08-04T18:08:34.114Z,0.05381319669,2026-08-04 23:53:34.114,871.781944444444
Pulse experiments,pioreactor01,2026-08-04T18:08:39.114Z,0.053872736185,2026-08-04 23:53:39.114,871.783333333333
Pulse experiments,pioreactor01,2026-08-04T18:08:44.115Z,0.053872736185,2026-08-04 23:53:44.115,871.784722222222
Pulse experiments,pioreactor01,2026-08-04T18:08:49.115Z,0.053932829788,2026-08-04 23:53:49.115,871.786111111111
Pulse experiments,pioreactor01,2026-08-04T18:08:54.113Z,0.053995694182,2026-08-04 23:53:54.113,871.7875
Pulse experiments,pioreactor01,2026-08-04T18:08:59.115Z,0.053995694182,2026-08-04 23:53:59.115,871.788888888889
Pulse experiments,pioreactor01,2026-08-04T18:09:04.115Z,0.053995694182,2026-08-04 23:54:04.115,871.790277777778
Pulse experiments,pioreactor01,2026-08-04T18:09:09.117Z,0.053995694182,2026-08-04 23:54:09.117,871.791666666667
Pulse experiments,pioreactor01,2026-08-04T18:09:14.115Z,0.053995694182,2026-08-04 23:54:14.115,871.793055555556
Pulse experiments,pioreactor01,2026-08-04T18:09:19.119Z,0.054058940209,2026-08-04 23:54:19.119,871.794444444444
Pulse experiments,pioreactor01,2026-08-04T18:09:24.114Z,0.054118831143,2026-08-04 23:54:24.114,871.795833333333
Pulse experiments,pioreactor01,2026-08-04T18:09:29.115Z,0.054174407304,2026-08-04 23:54:29.115,871.797222222222
Pulse experiments,pioreactor01,2026-08-04T18:09:34.115Z,0.054232326726,2026-08-04 23:54:34.115,871.798611111111
Pulse experiments,pioreactor01,2026-08-04T18:09:39.114Z,0.054289816965,2026-08-04 23:54:39.114,871.8
Pulse experiments,pioreactor01,2026-08-04T18:09:44.116Z,0.054340749053,2026-08-04 23:54:44.116,871.801388888889
Pulse experiments,pioreactor01,2026-08-04T18:09:49.115Z,0.054390779769,2026-08-04 23:54:49.115,871.802777777778
Pulse experiments,pioreactor01,2026-08-04T18:09:54.115Z,0.054433406555,2026-08-04 23:54:54.115,871.804166666667
Pulse experiments,pioreactor01,2026-08-04T18:09:59.118Z,0.054470623543,2026-08-04 23:54:59.118,871.805555555556
Pulse experiments,pioreactor01,2026-08-04T18:10:04.114Z,0.054508413053,2026-08-04 23:55:04.114,871.806944444444
Pulse experiments,pioreactor01,2026-08-04T18:10:09.116Z,0.05455304171,2026-08-04 23:55:09.116,871.808333333333
Pulse experiments,pioreactor01,2026-08-04T18:10:14.114Z,0.054597308363,2026-08-04 23:55:14.114,871.809722222222
Pulse experiments,pioreactor01,2026-08-04T18:10:19.117Z,0.054635105384,2026-08-04 23:55:19.117,871.811111111111
Pulse experiments,pioreactor01,2026-08-04T18:10:24.113Z,0.054669593166,2026-08-04 23:55:24.113,871.8125
Pulse experiments,pioreactor01,2026-08-04T18:10:29.113Z,0.054706506636,2026-08-04 23:55:29.113,871.813888888889
Pulse experiments,pioreactor01,2026-08-04T18:10:34.116Z,0.054754250646,2026-08-04 23:55:34.116,871.815277777778
Pulse experiments,pioreactor01,2026-08-04T18:10:39.118Z,0.054799290466,2026-08-04 23:55:39.118,871.816666666667
Pulse experiments,pioreactor01,2026-08-04T18:10:44.114Z,0.054842688811,2026-08-04 23:55:44.114,871.818055555556
Pulse experiments,pioreactor01,2026-08-04T18:10:49.115Z,0.05488480852,2026-08-04 23:55:49.115,871.819444444444
Pulse experiments,pioreactor01,2026-08-04T18:10:54.113Z,0.05492567914,2026-08-04 23:55:54.113,871.820833333333
Pulse experiments,pioreactor01,2026-08-04T18:10:59.115Z,0.054970538222,2026-08-04 23:55:59.115,871.822222222222
Pulse experiments,pioreactor01,2026-08-04T18:11:04.115Z,0.05501260153,2026-08-04 23:56:04.115,871.823611111111
Pulse experiments,pioreactor01,2026-08-04T18:11:09.118Z,0.055053380114,2026-08-04 23:56:09.118,871.825
Pulse experiments,pioreactor01,2026-08-04T18:11:14.114Z,0.055096283345,2026-08-04 23:56:14.114,871.826388888889
Pulse experiments,pioreactor01,2026-08-04T18:11:24.115Z,0.055147771424,2026-08-04 23:56:24.115,871.829166666667
Pulse experiments,pioreactor01,2026-08-04T18:11:29.116Z,0.055200268659,2026-08-04 23:56:29.116,871.830555555556
Pulse experiments,pioreactor01,2026-08-04T18:11:34.114Z,0.055247262825,2026-08-04 23:56:34.114,871.831944444444
Pulse experiments,pioreactor01,2026-08-04T18:11:39.113Z,0.055295067456,2026-08-04 23:56:39.113,871.833333333333
Pulse experiments,pioreactor01,2026-08-04T18:11:44.114Z,0.055347644764,2026-08-04 23:56:44.114,871.834722222222
Pulse experiments,pioreactor01,2026-08-04T18:11:49.117Z,0.055399949492,2026-08-04 23:56:49.117,871.836111111111
Pulse experiments,pioreactor01,2026-08-04T18:11:54.114Z,0.055452862403,2026-08-04 23:56:54.114,871.8375
Pulse experiments,pioreactor01,2026-08-04T18:11:59.117Z,0.055498664116,2026-08-04 23:56:59.117,871.838888888889
Pulse experiments,pioreactor01,2026-08-04T18:12:04.115Z,0.055548240199,2026-08-04 23:57:04.115,871.840277777778
Pulse experiments,pioreactor01,2026-08-04T18:12:09.116Z,0.055605537821,2026-08-04 23:57:09.116,871.841666666667
Pulse experiments,pioreactor01,2026-08-04T18:12:14.113Z,0.055662001582,2026-08-04 23:57:14.113,871.843055555556
Pulse experiments,pioreactor01,2026-08-04T18:12:19.114Z,0.055712887058,2026-08-04 23:57:19.114,871.844444444444
Pulse experiments,pioreactor01,2026-08-04T18:12:24.116Z,0.055763204817,2026-08-04 23:57:24.116,871.845833333333
Pulse experiments,pioreactor01,2026-08-04T18:12:29.115Z,0.055814557599,2026-08-04 23:57:29.115,871.847222222222
Pulse experiments,pioreactor01,2026-08-04T18:12:34.113Z,0.055858173225,2026-08-04 23:57:34.113,871.848611111111
Pulse experiments,pioreactor01,2026-08-04T18:12:39.114Z,0.055920966706,2026-08-04 23:57:39.114,871.85
Pulse experiments,pioreactor01,2026-08-04T18:12:44.114Z,0.055968832751,2026-08-04 23:57:44.114,871.851388888889
Pulse experiments,pioreactor01,2026-08-04T18:12:49.113Z,0.056012244642,2026-08-04 23:57:49.113,871.852777777778
Pulse experiments,pioreactor01,2026-08-04T18:12:54.114Z,0.056063888146,2026-08-04 23:57:54.114,871.854166666667
Pulse experiments,pioreactor01,2026-08-04T18:12:59.112Z,0.056114167922,2026-08-04 23:57:59.112,871.855555555556
Pulse experiments,pioreactor01,2026-08-04T18:13:04.117Z,0.056157367703,2026-08-04 23:58:04.117,871.856944444444
Pulse experiments,pioreactor01,2026-08-04T18:13:09.115Z,0.056204237279,2026-08-04 23:58:09.115,871.858333333333
Pulse experiments,pioreactor01,2026-08-04T18:13:14.115Z,0.056254630726,2026-08-04 23:58:14.115,871.859722222222
Pulse experiments,pioreactor01,2026-08-04T18:13:19.114Z,0.056300150801,2026-08-04 23:58:19.114,871.861111111111
Pulse experiments,pioreactor01,2026-08-04T18:13:24.115Z,0.056351213004,2026-08-04 23:58:24.115,871.8625
Pulse experiments,pioreactor01,2026-08-04T18:13:29.113Z,0.056388490305,2026-08-04 23:58:29.113,871.863888888889
Pulse experiments,pioreactor01,2026-08-04T18:13:34.114Z,0.056427327754,2026-08-04 23:58:34.114,871.865277777778
Pulse experiments,pioreactor01,2026-08-04T18:13:39.116Z,0.05646794486,2026-08-04 23:58:39.116,871.866666666667
Pulse experiments,pioreactor01,2026-08-04T18:13:44.115Z,0.056507405761,2026-08-04 23:58:44.115,871.868055555556
Pulse experiments,pioreactor01,2026-08-04T18:13:49.115Z,0.056551548067,2026-08-04 23:58:49.115,871.869444444444
Pulse experiments,pioreactor01,2026-08-04T18:13:54.115Z,0.056594362893,2026-08-04 23:58:54.115,871.870833333333
Pulse experiments,pioreactor01,2026-08-04T18:13:59.113Z,0.05663422242,2026-08-04 23:58:59.113,871.872222222222
Pulse experiments,pioreactor01,2026-08-04T18:14:04.114Z,0.056692029907,2026-08-04 23:59:04.114,871.873611111111
Pulse experiments,pioreactor01,2026-08-04T18:14:09.117Z,0.056753851645,2026-08-04 23:59:09.117,871.875
Pulse experiments,pioreactor01,2026-08-04T18:14:14.115Z,0.056814575464,2026-08-04 23:59:14.115,871.876388888889
Pulse experiments,pioreactor01,2026-08-04T18:14:19.115Z,0.056877108755,2026-08-04 23:59:19.115,871.877777777778
Pulse experiments,pioreactor01,2026-08-04T18:14:24.116Z,0.056926227612,2026-08-04 23:59:24.116,871.879166666667
Pulse experiments,pioreactor01,2026-08-04T18:14:29.115Z,0.056990442527,2026-08-04 23:59:29.115,871.880555555556
Pulse experiments,pioreactor01,2026-08-04T18:14:34.114Z,0.057073893405,2026-08-04 23:59:34.114,871.881944444444
Pulse experiments,pioreactor01,2026-08-04T18:14:39.116Z,0.057153533,2026-08-04 23:59:39.116,871.883333333333
Pulse experiments,pioreactor01,2026-08-04T18:14:44.115Z,0.057222025935,2026-08-04 23:59:44.115,871.884722222222
Pulse experiments,pioreactor01,2026-08-04T18:14:49.113Z,0.057276328535,2026-08-04 23:59:49.113,871.886111111111
Pulse experiments,pioreactor01,2026-08-04T18:14:54.115Z,0.057318254731,2026-08-04 23:59:54.115,871.8875
Pulse experiments,pioreactor01,2026-08-04T18:14:59.113Z,0.057382300565,2026-08-04 23:59:59.113,871.888888888889
Pulse experiments,pioreactor01,2026-08-04T18:15:04.113Z,0.05743859196,2026-08-05 00:00:04.113,871.890277777778
Pulse experiments,pioreactor01,2026-08-04T18:15:09.123Z,0.057490210505,2026-08-05 00:00:09.123,871.891666666667
Pulse experiments,pioreactor01,2026-08-04T18:15:14.114Z,0.057551582123,2026-08-05 00:00:14.114,871.893055555556
Pulse experiments,pioreactor01,2026-08-04T18:15:19.116Z,0.057603022451,2026-08-05 00:00:19.116,871.894444444444
Pulse experiments,pioreactor01,2026-08-04T18:15:24.113Z,0.057675651292,2026-08-05 00:00:24.113,871.895833333333
Pulse experiments,pioreactor01,2026-08-04T18:15:29.114Z,0.05775804242,2026-08-05 00:00:29.114,871.897222222222
Pulse experiments,pioreactor01,2026-08-04T18:15:34.112Z,0.057826337002,2026-08-05 00:00:34.112,871.898611111111
Pulse experiments,pioreactor01,2026-08-04T18:15:39.113Z,0.057903234232,2026-08-05 00:00:39.113,871.9
Pulse experiments,pioreactor01,2026-08-04T18:15:44.119Z,0.057990461361,2026-08-05 00:00:44.119,871.901388888889
Pulse experiments,pioreactor01,2026-08-04T18:15:49.112Z,0.058064759729,2026-08-05 00:00:49.112,871.902777777778
Pulse experiments,pioreactor01,2026-08-04T18:15:59.115Z,0.058150099222,2026-08-05 00:00:59.115,871.905555555556
Pulse experiments,pioreactor01,2026-08-04T18:16:04.114Z,0.058220502935,2026-08-05 00:01:04.114,871.906944444444
Pulse experiments,pioreactor01,2026-08-04T18:16:09.116Z,0.05825571518,2026-08-05 00:01:09.116,871.908333333333
Pulse experiments,pioreactor01,2026-08-04T18:16:14.117Z,0.058306935759,2026-08-05 00:01:14.117,871.909722222222
Pulse experiments,pioreactor01,2026-08-04T18:16:19.115Z,0.058374256613,2026-08-05 00:01:19.115,871.911111111111
Pulse experiments,pioreactor01,2026-08-04T18:16:24.114Z,0.058434024691,2026-08-05 00:01:24.114,871.9125
Pulse experiments,pioreactor01,2026-08-04T18:16:29.117Z,0.058472477837,2026-08-05 00:01:29.117,871.913888888889
Pulse experiments,pioreactor01,2026-08-04T18:16:39.113Z,0.0585515987,2026-08-05 00:01:39.113,871.916666666667
Pulse experiments,pioreactor01,2026-08-04T18:16:44.115Z,0.058619864168,2026-08-05 00:01:44.115,871.918055555556
Pulse experiments,pioreactor01,2026-08-04T18:16:49.114Z,0.058663255084,2026-08-05 00:01:49.114,871.919444444444
Pulse experiments,pioreactor01,2026-08-04T18:16:54.114Z,0.05872212213,2026-08-05 00:01:54.114,871.920833333333
Pulse experiments,pioreactor01,2026-08-04T18:16:59.115Z,0.058762049453,2026-08-05 00:01:59.115,871.922222222222
Pulse experiments,pioreactor01,2026-08-04T18:17:04.116Z,0.058771906635,2026-08-05 00:02:04.116,871.923611111111
Pulse experiments,pioreactor01,2026-08-04T18:17:09.116Z,0.058766845385,2026-08-05 00:02:09.116,871.925
Pulse experiments,pioreactor01,2026-08-04T18:17:14.115Z,0.058754587986,2026-08-05 00:02:14.115,871.926388888889
Pulse experiments,pioreactor01,2026-08-04T18:17:19.113Z,0.058747094834,2026-08-05 00:02:19.113,871.927777777778
Pulse experiments,pioreactor01,2026-08-04T18:17:24.118Z,0.058790825232,2026-08-05 00:02:24.118,871.929166666667
Pulse experiments,pioreactor01,2026-08-04T18:17:29.114Z,0.058840040913,2026-08-05 00:02:29.114,871.930555555556
Pulse experiments,pioreactor01,2026-08-04T18:17:44.114Z,0.058921837797,2026-08-05 00:02:44.114,871.934722222222
Pulse experiments,pioreactor01,2026-08-04T18:17:49.112Z,0.058981609139,2026-08-05 00:02:49.112,871.936111111111
Pulse experiments,pioreactor01,2026-08-04T18:17:54.115Z,0.059041917674,2026-08-05 00:02:54.115,871.9375
Pulse experiments,pioreactor01,2026-08-04T18:17:59.115Z,0.059118360447,2026-08-05 00:02:59.115,871.938888888889
Pulse experiments,pioreactor01,2026-08-04T18:18:04.116Z,0.059240248682,2026-08-05 00:03:04.116,871.940277777778
Pulse experiments,pioreactor01,2026-08-04T18:18:09.115Z,0.05932864739,2026-08-05 00:03:09.115,871.941666666667
Pulse experiments,pioreactor01,2026-08-04T18:18:14.116Z,0.059407951946,2026-08-05 00:03:14.116,871.943055555556
Pulse experiments,pioreactor01,2026-08-04T18:18:19.113Z,0.059518604513,2026-08-05 00:03:19.113,871.944444444444
Pulse experiments,pioreactor01,2026-08-04T18:18:24.115Z,0.059631513593,2026-08-05 00:03:24.115,871.945833333333
Pulse experiments,pioreactor01,2026-08-04T18:18:29.114Z,0.059730310622,2026-08-05 00:03:29.114,871.947222222222
Pulse experiments,pioreactor01,2026-08-04T18:18:34.113Z,0.05981662895,2026-08-05 00:03:34.113,871.948611111111
Pulse experiments,pioreactor01,2026-08-04T18:18:39.116Z,0.059900058726,2026-08-05 00:03:39.116,871.95
Pulse experiments,pioreactor01,2026-08-04T18:18:44.114Z,0.05998388765,2026-08-05 00:03:44.114,871.951388888889
Pulse experiments,pioreactor01,2026-08-04T18:18:49.115Z,0.06008201545,2026-08-05 00:03:49.115,871.952777777778
Pulse experiments,pioreactor01,2026-08-04T18:18:54.116Z,0.060159918645,2026-08-05 00:03:54.116,871.954166666667
Pulse experiments,pioreactor01,2026-08-04T18:18:59.114Z,0.060341559452,2026-08-05 00:03:59.114,871.955555555556
Pulse experiments,pioreactor01,2026-08-04T18:19:04.115Z,0.06042670973,2026-08-05 00:04:04.115,871.956944444444
Pulse experiments,pioreactor01,2026-08-04T18:19:09.116Z,0.060503878343,2026-08-05 00:04:09.116,871.958333333333
Pulse experiments,pioreactor01,2026-08-04T18:19:14.114Z,0.060579149503,2026-08-05 00:04:14.114,871.959722222222
Pulse experiments,pioreactor01,2026-08-04T18:19:19.113Z,0.06069074886,2026-08-05 00:04:19.113,871.961111111111
Pulse experiments,pioreactor01,2026-08-04T18:19:24.116Z,0.060857464709,2026-08-05 00:04:24.116,871.9625
Pulse experiments,pioreactor01,2026-08-04T18:19:29.117Z,0.060998450597,2026-08-05 00:04:29.117,871.963888888889
Pulse experiments,pioreactor01,2026-08-04T18:19:34.115Z,0.06097092556,2026-08-05 00:04:34.115,871.965277777778
Pulse experiments,pioreactor01,2026-08-04T18:19:39.114Z,0.06100330438,2026-08-05 00:04:39.114,871.966666666667
