experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-04T15:50:21.208Z,0.33830078125,480,2026-08-04 21:35:21.208,869.478333333333
Pulse experiments,pioreactor01,2026-08-04T15:50:21.213Z,0.3810546875,515,2026-08-04 21:35:21.213,869.478333333333
Pulse experiments,pioreactor01,2026-08-04T15:50:21.217Z,0.42791015625,555,2026-08-04 21:35:21.217,869.478333333333
Pulse experiments,pioreactor01,2026-08-04T15:50:21.224Z,0.42373046875,590,2026-08-04 21:35:21.224,869.478333333333
Pulse experiments,pioreactor01,2026-08-04T15:50:21.229Z,0.42017578125,630,2026-08-04 21:35:21.229,869.478333333333
Pulse experiments,pioreactor01,2026-08-04T15:50:21.234Z,0.24248046875,680,2026-08-04 21:35:21.234,869.478333333333
Pulse experiments,pioreactor01,2026-08-04T15:50:26.203Z,0.03689453125,415,2026-08-04 21:35:26.203,869.479722222222
Pulse experiments,pioreactor01,2026-08-04T15:50:26.209Z,0.30990234375,445,2026-08-04 21:35:26.209,869.479722222222
Pulse experiments,pioreactor01,2026-08-04T15:50:26.216Z,0.34703125,480,2026-08-04 21:35:26.216,869.479722222222
Pulse experiments,pioreactor01,2026-08-04T15:50:26.218Z,0.38849609375,515,2026-08-04 21:35:26.218,869.479722222222
Pulse experiments,pioreactor01,2026-08-04T15:50:26.222Z,0.44046875,555,2026-08-04 21:35:26.222,869.479722222222
Pulse experiments,pioreactor01,2026-08-04T15:50:26.226Z,0.435859375,590,2026-08-04 21:35:26.226,869.479722222222
Pulse experiments,pioreactor01,2026-08-04T15:50:26.232Z,0.43064453125,630,2026-08-04 21:35:26.232,869.479722222222
Pulse experiments,pioreactor01,2026-08-04T15:50:26.236Z,0.2491796875,680,2026-08-04 21:35:26.236,869.479722222222
Pulse experiments,pioreactor01,2026-08-04T15:50:31.192Z,0.0366796875,415,2026-08-04 21:35:31.192,869.481111111111
Pulse experiments,pioreactor01,2026-08-04T15:50:31.202Z,0.30392578125,445,2026-08-04 21:35:31.202,869.481111111111
Pulse experiments,pioreactor01,2026-08-04T15:50:31.206Z,0.34404296875,480,2026-08-04 21:35:31.206,869.481111111111
Pulse experiments,pioreactor01,2026-08-04T15:50:31.211Z,0.386953125,515,2026-08-04 21:35:31.211,869.481111111111
Pulse experiments,pioreactor01,2026-08-04T15:50:31.218Z,0.434296875,555,2026-08-04 21:35:31.218,869.481111111111
Pulse experiments,pioreactor01,2026-08-04T15:50:31.225Z,0.4294140625,590,2026-08-04 21:35:31.225,869.481111111111
Pulse experiments,pioreactor01,2026-08-04T15:50:31.228Z,0.42625,630,2026-08-04 21:35:31.228,869.481111111111
Pulse experiments,pioreactor01,2026-08-04T15:50:31.236Z,0.24587890625,680,2026-08-04 21:35:31.236,869.481111111111
Pulse experiments,pioreactor01,2026-08-04T15:50:36.193Z,0.0372265625,415,2026-08-04 21:35:36.193,869.4825
Pulse experiments,pioreactor01,2026-08-04T15:50:36.198Z,0.3105078125,445,2026-08-04 21:35:36.198,869.4825
Pulse experiments,pioreactor01,2026-08-04T15:50:36.203Z,0.34865234375,480,2026-08-04 21:35:36.203,869.4825
Pulse experiments,pioreactor01,2026-08-04T15:50:36.208Z,0.3915625,515,2026-08-04 21:35:36.208,869.4825
Pulse experiments,pioreactor01,2026-08-04T15:50:36.213Z,0.4427734375,555,2026-08-04 21:35:36.213,869.4825
Pulse experiments,pioreactor01,2026-08-04T15:50:36.218Z,0.438671875,590,2026-08-04 21:35:36.218,869.4825
Pulse experiments,pioreactor01,2026-08-04T15:50:36.224Z,0.43380859375,630,2026-08-04 21:35:36.224,869.4825
Pulse experiments,pioreactor01,2026-08-04T15:50:36.229Z,0.25080078125,680,2026-08-04 21:35:36.229,869.4825
Pulse experiments,pioreactor01,2026-08-04T15:50:41.191Z,0.03701171875,415,2026-08-04 21:35:41.191,869.483888888889
Pulse experiments,pioreactor01,2026-08-04T15:50:41.197Z,0.3103515625,445,2026-08-04 21:35:41.197,869.483888888889
Pulse experiments,pioreactor01,2026-08-04T15:50:41.201Z,0.34587890625,480,2026-08-04 21:35:41.201,869.483888888889
Pulse experiments,pioreactor01,2026-08-04T15:50:41.207Z,0.38609375,515,2026-08-04 21:35:41.207,869.483888888889
Pulse experiments,pioreactor01,2026-08-04T15:50:41.212Z,0.43509765625,555,2026-08-04 21:35:41.212,869.483888888889
Pulse experiments,pioreactor01,2026-08-04T15:50:41.217Z,0.4315625,590,2026-08-04 21:35:41.217,869.483888888889
Pulse experiments,pioreactor01,2026-08-04T15:50:41.222Z,0.42748046875,630,2026-08-04 21:35:41.222,869.483888888889
Pulse experiments,pioreactor01,2026-08-04T15:50:41.228Z,0.2469921875,680,2026-08-04 21:35:41.228,869.483888888889
Pulse experiments,pioreactor01,2026-08-04T15:50:46.193Z,0.03625,415,2026-08-04 21:35:46.193,869.485277777778
Pulse experiments,pioreactor01,2026-08-04T15:50:46.200Z,0.304453125,445,2026-08-04 21:35:46.200,869.485277777778
Pulse experiments,pioreactor01,2026-08-04T15:50:46.205Z,0.33703125,480,2026-08-04 21:35:46.205,869.485277777778
Pulse experiments,pioreactor01,2026-08-04T15:50:46.211Z,0.37615234375,515,2026-08-04 21:35:46.211,869.485277777778
Pulse experiments,pioreactor01,2026-08-04T15:50:46.215Z,0.42171875,555,2026-08-04 21:35:46.215,869.485277777778
Pulse experiments,pioreactor01,2026-08-04T15:50:46.220Z,0.41890625,590,2026-08-04 21:35:46.220,869.485277777778
Pulse experiments,pioreactor01,2026-08-04T15:50:46.225Z,0.41306640625,630,2026-08-04 21:35:46.225,869.485277777778
Pulse experiments,pioreactor01,2026-08-04T15:50:46.229Z,0.23849609375,680,2026-08-04 21:35:46.229,869.485277777778
Pulse experiments,pioreactor01,2026-08-04T15:50:51.195Z,0.0361328125,415,2026-08-04 21:35:51.195,869.486666666667
Pulse experiments,pioreactor01,2026-08-04T15:50:51.201Z,0.3033984375,445,2026-08-04 21:35:51.201,869.486666666667
Pulse experiments,pioreactor01,2026-08-04T15:50:51.205Z,0.33515625,480,2026-08-04 21:35:51.205,869.486666666667
Pulse experiments,pioreactor01,2026-08-04T15:50:51.211Z,0.3746875,515,2026-08-04 21:35:51.211,869.486666666667
Pulse experiments,pioreactor01,2026-08-04T15:50:51.215Z,0.420234375,555,2026-08-04 21:35:51.215,869.486666666667
Pulse experiments,pioreactor01,2026-08-04T15:50:51.220Z,0.41603515625,590,2026-08-04 21:35:51.220,869.486666666667
Pulse experiments,pioreactor01,2026-08-04T15:50:51.226Z,0.4108203125,630,2026-08-04 21:35:51.226,869.486666666667
Pulse experiments,pioreactor01,2026-08-04T15:50:51.231Z,0.23689453125,680,2026-08-04 21:35:51.231,869.486666666667
Pulse experiments,pioreactor01,2026-08-04T15:50:56.196Z,0.03529296875,415,2026-08-04 21:35:56.196,869.488055555556
Pulse experiments,pioreactor01,2026-08-04T15:50:56.201Z,0.29634765625,445,2026-08-04 21:35:56.201,869.488055555556
Pulse experiments,pioreactor01,2026-08-04T15:50:56.208Z,0.3265234375,480,2026-08-04 21:35:56.208,869.488055555556
Pulse experiments,pioreactor01,2026-08-04T15:50:56.214Z,0.36623046875,515,2026-08-04 21:35:56.214,869.488055555556
Pulse experiments,pioreactor01,2026-08-04T15:50:56.219Z,0.41,555,2026-08-04 21:35:56.219,869.488055555556
Pulse experiments,pioreactor01,2026-08-04T15:50:56.223Z,0.40634765625,590,2026-08-04 21:35:56.223,869.488055555556
Pulse experiments,pioreactor01,2026-08-04T15:50:56.229Z,0.40123046875,630,2026-08-04 21:35:56.229,869.488055555556
Pulse experiments,pioreactor01,2026-08-04T15:50:56.233Z,0.2309375,680,2026-08-04 21:35:56.233,869.488055555556
Pulse experiments,pioreactor01,2026-08-04T15:51:01.189Z,0.0343359375,415,2026-08-04 21:36:01.189,869.489444444444
Pulse experiments,pioreactor01,2026-08-04T15:51:01.194Z,0.28765625,445,2026-08-04 21:36:01.194,869.489444444444
Pulse experiments,pioreactor01,2026-08-04T15:51:01.199Z,0.3169140625,480,2026-08-04 21:36:01.199,869.489444444444
Pulse experiments,pioreactor01,2026-08-04T15:51:01.207Z,0.3559765625,515,2026-08-04 21:36:01.207,869.489444444444
Pulse experiments,pioreactor01,2026-08-04T15:51:01.211Z,0.399140625,555,2026-08-04 21:36:01.211,869.489444444444
Pulse experiments,pioreactor01,2026-08-04T15:51:01.217Z,0.396171875,590,2026-08-04 21:36:01.217,869.489444444444
Pulse experiments,pioreactor01,2026-08-04T15:51:01.222Z,0.3919140625,630,2026-08-04 21:36:01.222,869.489444444444
Pulse experiments,pioreactor01,2026-08-04T15:51:01.228Z,0.22474609375,680,2026-08-04 21:36:01.228,869.489444444444
Pulse experiments,pioreactor01,2026-08-04T15:51:06.197Z,0.03638671875,415,2026-08-04 21:36:06.197,869.490833333333
Pulse experiments,pioreactor01,2026-08-04T15:51:06.203Z,0.30236328125,445,2026-08-04 21:36:06.203,869.490833333333
Pulse experiments,pioreactor01,2026-08-04T15:51:06.208Z,0.339921875,480,2026-08-04 21:36:06.208,869.490833333333
Pulse experiments,pioreactor01,2026-08-04T15:51:06.213Z,0.3833203125,515,2026-08-04 21:36:06.213,869.490833333333
Pulse experiments,pioreactor01,2026-08-04T15:51:06.218Z,0.42763671875,555,2026-08-04 21:36:06.218,869.490833333333
Pulse experiments,pioreactor01,2026-08-04T15:51:06.223Z,0.4231640625,590,2026-08-04 21:36:06.223,869.490833333333
Pulse experiments,pioreactor01,2026-08-04T15:51:06.229Z,0.4187890625,630,2026-08-04 21:36:06.229,869.490833333333
Pulse experiments,pioreactor01,2026-08-04T15:51:06.234Z,0.2416015625,680,2026-08-04 21:36:06.234,869.490833333333
Pulse experiments,pioreactor01,2026-08-04T15:51:11.197Z,0.03630859375,415,2026-08-04 21:36:11.197,869.492222222222
Pulse experiments,pioreactor01,2026-08-04T15:51:11.201Z,0.301015625,445,2026-08-04 21:36:11.201,869.492222222222
Pulse experiments,pioreactor01,2026-08-04T15:51:11.208Z,0.338828125,480,2026-08-04 21:36:11.208,869.492222222222
Pulse experiments,pioreactor01,2026-08-04T15:51:11.213Z,0.38181640625,515,2026-08-04 21:36:11.213,869.492222222222
Pulse experiments,pioreactor01,2026-08-04T15:51:11.219Z,0.429453125,555,2026-08-04 21:36:11.219,869.492222222222
Pulse experiments,pioreactor01,2026-08-04T15:51:11.224Z,0.42482421875,590,2026-08-04 21:36:11.224,869.492222222222
Pulse experiments,pioreactor01,2026-08-04T15:51:11.229Z,0.420625,630,2026-08-04 21:36:11.229,869.492222222222
Pulse experiments,pioreactor01,2026-08-04T15:51:11.235Z,0.2426171875,680,2026-08-04 21:36:11.235,869.492222222222
Pulse experiments,pioreactor01,2026-08-04T15:51:16.190Z,0.03638671875,415,2026-08-04 21:36:16.190,869.493611111111
Pulse experiments,pioreactor01,2026-08-04T15:51:16.196Z,0.30154296875,445,2026-08-04 21:36:16.196,869.493611111111
Pulse experiments,pioreactor01,2026-08-04T15:51:16.204Z,0.3393359375,480,2026-08-04 21:36:16.204,869.493611111111
Pulse experiments,pioreactor01,2026-08-04T15:51:16.208Z,0.38271484375,515,2026-08-04 21:36:16.208,869.493611111111
Pulse experiments,pioreactor01,2026-08-04T15:51:16.213Z,0.43041015625,555,2026-08-04 21:36:16.213,869.493611111111
Pulse experiments,pioreactor01,2026-08-04T15:51:16.221Z,0.425703125,590,2026-08-04 21:36:16.221,869.493611111111
Pulse experiments,pioreactor01,2026-08-04T15:51:16.225Z,0.4216796875,630,2026-08-04 21:36:16.225,869.493611111111
Pulse experiments,pioreactor01,2026-08-04T15:51:16.229Z,0.24310546875,680,2026-08-04 21:36:16.229,869.493611111111
Pulse experiments,pioreactor01,2026-08-04T15:51:21.196Z,0.03634765625,415,2026-08-04 21:36:21.196,869.495
Pulse experiments,pioreactor01,2026-08-04T15:51:21.201Z,0.301328125,445,2026-08-04 21:36:21.201,869.495
Pulse experiments,pioreactor01,2026-08-04T15:51:21.208Z,0.33892578125,480,2026-08-04 21:36:21.208,869.495
Pulse experiments,pioreactor01,2026-08-04T15:51:21.216Z,0.38294921875,515,2026-08-04 21:36:21.216,869.495
Pulse experiments,pioreactor01,2026-08-04T15:51:21.223Z,0.43091796875,555,2026-08-04 21:36:21.223,869.495
Pulse experiments,pioreactor01,2026-08-04T15:51:21.230Z,0.4262890625,590,2026-08-04 21:36:21.230,869.495
Pulse experiments,pioreactor01,2026-08-04T15:51:21.235Z,0.42205078125,630,2026-08-04 21:36:21.235,869.495
Pulse experiments,pioreactor01,2026-08-04T15:51:21.240Z,0.24326171875,680,2026-08-04 21:36:21.240,869.495
Pulse experiments,pioreactor01,2026-08-04T15:51:26.197Z,0.03634765625,415,2026-08-04 21:36:26.197,869.496388888889
Pulse experiments,pioreactor01,2026-08-04T15:51:26.202Z,0.3014453125,445,2026-08-04 21:36:26.202,869.496388888889
Pulse experiments,pioreactor01,2026-08-04T15:51:26.207Z,0.33888671875,480,2026-08-04 21:36:26.207,869.496388888889
Pulse experiments,pioreactor01,2026-08-04T15:51:26.215Z,0.38259765625,515,2026-08-04 21:36:26.215,869.496388888889
Pulse experiments,pioreactor01,2026-08-04T15:51:26.223Z,0.430859375,555,2026-08-04 21:36:26.223,869.496388888889
Pulse experiments,pioreactor01,2026-08-04T15:51:26.227Z,0.42603515625,590,2026-08-04 21:36:26.227,869.496388888889
Pulse experiments,pioreactor01,2026-08-04T15:51:26.233Z,0.421640625,630,2026-08-04 21:36:26.233,869.496388888889
Pulse experiments,pioreactor01,2026-08-04T15:51:26.241Z,0.2431640625,680,2026-08-04 21:36:26.241,869.496388888889
Pulse experiments,pioreactor01,2026-08-04T15:51:31.196Z,0.0362890625,415,2026-08-04 21:36:31.196,869.497777777778
Pulse experiments,pioreactor01,2026-08-04T15:51:31.201Z,0.30083984375,445,2026-08-04 21:36:31.201,869.497777777778
Pulse experiments,pioreactor01,2026-08-04T15:51:31.207Z,0.3387109375,480,2026-08-04 21:36:31.207,869.497777777778
Pulse experiments,pioreactor01,2026-08-04T15:51:31.212Z,0.38251953125,515,2026-08-04 21:36:31.212,869.497777777778
Pulse experiments,pioreactor01,2026-08-04T15:51:31.217Z,0.43083984375,555,2026-08-04 21:36:31.217,869.497777777778
Pulse experiments,pioreactor01,2026-08-04T15:51:31.222Z,0.426484375,590,2026-08-04 21:36:31.222,869.497777777778
Pulse experiments,pioreactor01,2026-08-04T15:51:31.227Z,0.42197265625,630,2026-08-04 21:36:31.227,869.497777777778
Pulse experiments,pioreactor01,2026-08-04T15:51:31.232Z,0.2433203125,680,2026-08-04 21:36:31.232,869.497777777778
Pulse experiments,pioreactor01,2026-08-04T15:51:36.196Z,0.03630859375,415,2026-08-04 21:36:36.196,869.499166666667
Pulse experiments,pioreactor01,2026-08-04T15:51:36.201Z,0.3012890625,445,2026-08-04 21:36:36.201,869.499166666667
Pulse experiments,pioreactor01,2026-08-04T15:51:36.207Z,0.33916015625,480,2026-08-04 21:36:36.207,869.499166666667
Pulse experiments,pioreactor01,2026-08-04T15:51:36.215Z,0.38318359375,515,2026-08-04 21:36:36.215,869.499166666667
Pulse experiments,pioreactor01,2026-08-04T15:51:36.219Z,0.4307421875,555,2026-08-04 21:36:36.219,869.499166666667
Pulse experiments,pioreactor01,2026-08-04T15:51:36.233Z,0.42607421875,590,2026-08-04 21:36:36.233,869.499166666667
Pulse experiments,pioreactor01,2026-08-04T15:51:36.240Z,0.4215234375,630,2026-08-04 21:36:36.240,869.499166666667
Pulse experiments,pioreactor01,2026-08-04T15:51:36.246Z,0.24306640625,680,2026-08-04 21:36:36.246,869.499166666667
Pulse experiments,pioreactor01,2026-08-04T15:51:41.198Z,0.0363671875,415,2026-08-04 21:36:41.198,869.500555555556
Pulse experiments,pioreactor01,2026-08-04T15:51:41.207Z,0.301796875,445,2026-08-04 21:36:41.207,869.500555555556
Pulse experiments,pioreactor01,2026-08-04T15:51:41.209Z,0.33912109375,480,2026-08-04 21:36:41.209,869.500555555556
Pulse experiments,pioreactor01,2026-08-04T15:51:41.214Z,0.38333984375,515,2026-08-04 21:36:41.214,869.500555555556
Pulse experiments,pioreactor01,2026-08-04T15:51:41.222Z,0.4306640625,555,2026-08-04 21:36:41.222,869.500555555556
Pulse experiments,pioreactor01,2026-08-04T15:51:41.228Z,0.42544921875,590,2026-08-04 21:36:41.228,869.500555555556
Pulse experiments,pioreactor01,2026-08-04T15:51:41.235Z,0.421640625,630,2026-08-04 21:36:41.235,869.500555555556
Pulse experiments,pioreactor01,2026-08-04T15:51:41.241Z,0.24294921875,680,2026-08-04 21:36:41.241,869.500555555556
Pulse experiments,pioreactor01,2026-08-04T15:51:46.195Z,0.03630859375,415,2026-08-04 21:36:46.195,869.501944444444
Pulse experiments,pioreactor01,2026-08-04T15:51:46.200Z,0.301328125,445,2026-08-04 21:36:46.200,869.501944444444
Pulse experiments,pioreactor01,2026-08-04T15:51:46.209Z,0.3391015625,480,2026-08-04 21:36:46.209,869.501944444444
Pulse experiments,pioreactor01,2026-08-04T15:51:46.215Z,0.38302734375,515,2026-08-04 21:36:46.215,869.501944444444
Pulse experiments,pioreactor01,2026-08-04T15:51:46.219Z,0.4307421875,555,2026-08-04 21:36:46.219,869.501944444444
Pulse experiments,pioreactor01,2026-08-04T15:51:46.224Z,0.4265234375,590,2026-08-04 21:36:46.224,869.501944444444
Pulse experiments,pioreactor01,2026-08-04T15:51:46.230Z,0.4216796875,630,2026-08-04 21:36:46.230,869.501944444444
Pulse experiments,pioreactor01,2026-08-04T15:51:46.236Z,0.24322265625,680,2026-08-04 21:36:46.236,869.501944444444
Pulse experiments,pioreactor01,2026-08-04T15:51:51.198Z,0.0363671875,415,2026-08-04 21:36:51.198,869.503333333333
Pulse experiments,pioreactor01,2026-08-04T15:51:51.201Z,0.30142578125,445,2026-08-04 21:36:51.201,869.503333333333
Pulse experiments,pioreactor01,2026-08-04T15:51:51.208Z,0.33884765625,480,2026-08-04 21:36:51.208,869.503333333333
Pulse experiments,pioreactor01,2026-08-04T15:51:51.215Z,0.3831640625,515,2026-08-04 21:36:51.215,869.503333333333
Pulse experiments,pioreactor01,2026-08-04T15:51:51.222Z,0.43103515625,555,2026-08-04 21:36:51.222,869.503333333333
Pulse experiments,pioreactor01,2026-08-04T15:51:51.226Z,0.4261328125,590,2026-08-04 21:36:51.226,869.503333333333
Pulse experiments,pioreactor01,2026-08-04T15:51:51.233Z,0.4216796875,630,2026-08-04 21:36:51.233,869.503333333333
Pulse experiments,pioreactor01,2026-08-04T15:51:51.238Z,0.2430078125,680,2026-08-04 21:36:51.238,869.503333333333
Pulse experiments,pioreactor01,2026-08-04T15:51:56.191Z,0.0364453125,415,2026-08-04 21:36:56.191,869.504722222222
Pulse experiments,pioreactor01,2026-08-04T15:51:56.199Z,0.30173828125,445,2026-08-04 21:36:56.199,869.504722222222
Pulse experiments,pioreactor01,2026-08-04T15:51:56.201Z,0.3394140625,480,2026-08-04 21:36:56.201,869.504722222222
Pulse experiments,pioreactor01,2026-08-04T15:51:56.206Z,0.3835546875,515,2026-08-04 21:36:56.206,869.504722222222
Pulse experiments,pioreactor01,2026-08-04T15:51:56.215Z,0.430703125,555,2026-08-04 21:36:56.215,869.504722222222
Pulse experiments,pioreactor01,2026-08-04T15:51:56.219Z,0.42611328125,590,2026-08-04 21:36:56.219,869.504722222222
Pulse experiments,pioreactor01,2026-08-04T15:51:56.224Z,0.42189453125,630,2026-08-04 21:36:56.224,869.504722222222
Pulse experiments,pioreactor01,2026-08-04T15:51:56.229Z,0.24314453125,680,2026-08-04 21:36:56.229,869.504722222222
Pulse experiments,pioreactor01,2026-08-04T15:52:01.199Z,0.03634765625,415,2026-08-04 21:37:01.199,869.506111111111
Pulse experiments,pioreactor01,2026-08-04T15:52:01.204Z,0.30123046875,445,2026-08-04 21:37:01.204,869.506111111111
Pulse experiments,pioreactor01,2026-08-04T15:52:01.209Z,0.3390625,480,2026-08-04 21:37:01.209,869.506111111111
Pulse experiments,pioreactor01,2026-08-04T15:52:01.216Z,0.38337890625,515,2026-08-04 21:37:01.216,869.506111111111
Pulse experiments,pioreactor01,2026-08-04T15:52:01.221Z,0.43056640625,555,2026-08-04 21:37:01.221,869.506111111111
Pulse experiments,pioreactor01,2026-08-04T15:52:01.230Z,0.4261328125,590,2026-08-04 21:37:01.230,869.506111111111
