experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-04T15:49:29.136Z,0.343741681276,90,2,2026-08-04 21:34:29.136,869.463888888889
Pulse experiments,pioreactor01,2026-08-04T15:49:29.136Z,0.181046913729,135,3,2026-08-04 21:34:29.136,869.463888888889
Pulse experiments,pioreactor01,2026-08-04T15:49:29.136Z,0.263185722167,45,4,2026-08-04 21:34:29.136,869.463888888889
Pulse experiments,pioreactor01,2026-08-04T15:49:34.131Z,0.340707275788,90,2,2026-08-04 21:34:34.131,869.465277777778
Pulse experiments,pioreactor01,2026-08-04T15:49:34.131Z,0.183033586263,135,3,2026-08-04 21:34:34.131,869.465277777778
Pulse experiments,pioreactor01,2026-08-04T15:49:34.131Z,0.255816688147,45,4,2026-08-04 21:34:34.131,869.465277777778
Pulse experiments,pioreactor01,2026-08-04T15:49:39.135Z,0.33828418272,90,2,2026-08-04 21:34:39.135,869.466666666667
Pulse experiments,pioreactor01,2026-08-04T15:49:39.135Z,0.182054513825,135,3,2026-08-04 21:34:39.135,869.466666666667
Pulse experiments,pioreactor01,2026-08-04T15:49:39.135Z,0.256156521489,45,4,2026-08-04 21:34:39.135,869.466666666667
Pulse experiments,pioreactor01,2026-08-04T15:49:44.127Z,0.338579043913,90,2,2026-08-04 21:34:44.127,869.468055555556
Pulse experiments,pioreactor01,2026-08-04T15:49:44.127Z,0.180726492364,135,3,2026-08-04 21:34:44.127,869.468055555556
Pulse experiments,pioreactor01,2026-08-04T15:49:44.127Z,0.266665762148,45,4,2026-08-04 21:34:44.127,869.468055555556
Pulse experiments,pioreactor01,2026-08-04T15:49:49.131Z,0.340645196266,90,2,2026-08-04 21:34:49.131,869.469444444444
Pulse experiments,pioreactor01,2026-08-04T15:49:49.131Z,0.177076633795,135,3,2026-08-04 21:34:49.131,869.469444444444
Pulse experiments,pioreactor01,2026-08-04T15:49:49.131Z,0.276266938106,45,4,2026-08-04 21:34:49.131,869.469444444444
Pulse experiments,pioreactor01,2026-08-04T15:49:54.142Z,0.337387424823,90,2,2026-08-04 21:34:54.142,869.470833333333
Pulse experiments,pioreactor01,2026-08-04T15:49:54.142Z,0.183999866886,135,3,2026-08-04 21:34:54.142,869.470833333333
Pulse experiments,pioreactor01,2026-08-04T15:49:54.142Z,0.263816564475,45,4,2026-08-04 21:34:54.142,869.470833333333
Pulse experiments,pioreactor01,2026-08-04T15:49:59.158Z,0.336460802092,90,2,2026-08-04 21:34:59.158,869.472222222222
Pulse experiments,pioreactor01,2026-08-04T15:49:59.158Z,0.181129907587,135,3,2026-08-04 21:34:59.158,869.472222222222
Pulse experiments,pioreactor01,2026-08-04T15:49:59.158Z,0.26457769783,45,4,2026-08-04 21:34:59.158,869.472222222222
Pulse experiments,pioreactor01,2026-08-04T15:50:04.150Z,0.33636827373,90,2,2026-08-04 21:35:04.150,869.473611111111
Pulse experiments,pioreactor01,2026-08-04T15:50:04.150Z,0.181575697463,135,3,2026-08-04 21:35:04.150,869.473611111111
Pulse experiments,pioreactor01,2026-08-04T15:50:04.150Z,0.261929690685,45,4,2026-08-04 21:35:04.150,869.473611111111
Pulse experiments,pioreactor01,2026-08-04T15:50:09.131Z,0.33513622684,90,2,2026-08-04 21:35:09.131,869.475
Pulse experiments,pioreactor01,2026-08-04T15:50:09.131Z,0.182351281957,135,3,2026-08-04 21:35:09.131,869.475
Pulse experiments,pioreactor01,2026-08-04T15:50:09.131Z,0.26081718567,45,4,2026-08-04 21:35:09.131,869.475
Pulse experiments,pioreactor01,2026-08-04T15:50:14.129Z,0.334551175569,90,2,2026-08-04 21:35:14.129,869.476388888889
Pulse experiments,pioreactor01,2026-08-04T15:50:14.129Z,0.184094280012,135,3,2026-08-04 21:35:14.129,869.476388888889
Pulse experiments,pioreactor01,2026-08-04T15:50:14.129Z,0.25956561382,45,4,2026-08-04 21:35:14.129,869.476388888889
Pulse experiments,pioreactor01,2026-08-04T15:50:19.119Z,0.336103272762,90,2,2026-08-04 21:35:19.119,869.477777777778
Pulse experiments,pioreactor01,2026-08-04T15:50:19.119Z,0.187268279485,135,3,2026-08-04 21:35:19.119,869.477777777778
Pulse experiments,pioreactor01,2026-08-04T15:50:19.119Z,0.257352913907,45,4,2026-08-04 21:35:19.119,869.477777777778
Pulse experiments,pioreactor01,2026-08-04T15:50:24.119Z,0.338157431934,90,2,2026-08-04 21:35:24.119,869.479166666667
Pulse experiments,pioreactor01,2026-08-04T15:50:24.119Z,0.189853341093,135,3,2026-08-04 21:35:24.119,869.479166666667
Pulse experiments,pioreactor01,2026-08-04T15:50:24.119Z,0.258448293566,45,4,2026-08-04 21:35:24.119,869.479166666667
Pulse experiments,pioreactor01,2026-08-04T15:50:29.118Z,0.335092585264,90,2,2026-08-04 21:35:29.118,869.480555555556
Pulse experiments,pioreactor01,2026-08-04T15:50:29.118Z,0.186993386806,135,3,2026-08-04 21:35:29.118,869.480555555556
Pulse experiments,pioreactor01,2026-08-04T15:50:29.118Z,0.25797620268,45,4,2026-08-04 21:35:29.118,869.480555555556
Pulse experiments,pioreactor01,2026-08-04T15:50:34.117Z,0.335321199456,90,2,2026-08-04 21:35:34.117,869.481944444444
Pulse experiments,pioreactor01,2026-08-04T15:50:34.117Z,0.18727939961,135,3,2026-08-04 21:35:34.117,869.481944444444
Pulse experiments,pioreactor01,2026-08-04T15:50:34.117Z,0.261230109954,45,4,2026-08-04 21:35:34.117,869.481944444444
Pulse experiments,pioreactor01,2026-08-04T15:50:39.116Z,0.33830634975,90,2,2026-08-04 21:35:39.116,869.483333333333
Pulse experiments,pioreactor01,2026-08-04T15:50:39.116Z,0.187000533315,135,3,2026-08-04 21:35:39.116,869.483333333333
Pulse experiments,pioreactor01,2026-08-04T15:50:39.116Z,0.260102958924,45,4,2026-08-04 21:35:39.116,869.483333333333
Pulse experiments,pioreactor01,2026-08-04T15:50:44.119Z,0.341444638153,90,2,2026-08-04 21:35:44.119,869.484722222222
Pulse experiments,pioreactor01,2026-08-04T15:50:44.119Z,0.189791818959,135,3,2026-08-04 21:35:44.119,869.484722222222
Pulse experiments,pioreactor01,2026-08-04T15:50:44.119Z,0.259597119987,45,4,2026-08-04 21:35:44.119,869.484722222222
Pulse experiments,pioreactor01,2026-08-04T15:50:49.114Z,0.339489859483,90,2,2026-08-04 21:35:49.114,869.486111111111
Pulse experiments,pioreactor01,2026-08-04T15:50:49.114Z,0.188816562524,135,3,2026-08-04 21:35:49.114,869.486111111111
Pulse experiments,pioreactor01,2026-08-04T15:50:49.114Z,0.255489186304,45,4,2026-08-04 21:35:49.114,869.486111111111
Pulse experiments,pioreactor01,2026-08-04T15:50:54.118Z,0.337273953063,90,2,2026-08-04 21:35:54.118,869.4875
Pulse experiments,pioreactor01,2026-08-04T15:50:54.118Z,0.186723843161,135,3,2026-08-04 21:35:54.118,869.4875
Pulse experiments,pioreactor01,2026-08-04T15:50:54.118Z,0.262830655601,45,4,2026-08-04 21:35:54.118,869.4875
Pulse experiments,pioreactor01,2026-08-04T15:50:59.115Z,0.339125554135,90,2,2026-08-04 21:35:59.115,869.488888888889
Pulse experiments,pioreactor01,2026-08-04T15:50:59.115Z,0.184324476346,135,3,2026-08-04 21:35:59.115,869.488888888889
Pulse experiments,pioreactor01,2026-08-04T15:50:59.115Z,0.268791015944,45,4,2026-08-04 21:35:59.115,869.488888888889
Pulse experiments,pioreactor01,2026-08-04T15:51:04.121Z,0.340700280901,90,2,2026-08-04 21:36:04.121,869.490277777778
Pulse experiments,pioreactor01,2026-08-04T15:51:04.121Z,0.178905287753,135,3,2026-08-04 21:36:04.121,869.490277777778
Pulse experiments,pioreactor01,2026-08-04T15:51:04.121Z,0.280428088954,45,4,2026-08-04 21:36:04.121,869.490277777778
Pulse experiments,pioreactor01,2026-08-04T15:51:09.119Z,0.33858200264,90,2,2026-08-04 21:36:09.119,869.491666666667
Pulse experiments,pioreactor01,2026-08-04T15:51:09.119Z,0.185037666061,135,3,2026-08-04 21:36:09.119,869.491666666667
Pulse experiments,pioreactor01,2026-08-04T15:51:09.119Z,0.266077412149,45,4,2026-08-04 21:36:09.119,869.491666666667
Pulse experiments,pioreactor01,2026-08-04T15:51:14.116Z,0.339060956899,90,2,2026-08-04 21:36:14.116,869.493055555556
Pulse experiments,pioreactor01,2026-08-04T15:51:14.116Z,0.188362974268,135,3,2026-08-04 21:36:14.116,869.493055555556
Pulse experiments,pioreactor01,2026-08-04T15:51:14.116Z,0.261002719209,45,4,2026-08-04 21:36:14.116,869.493055555556
Pulse experiments,pioreactor01,2026-08-04T15:51:19.117Z,0.338127909222,90,2,2026-08-04 21:36:19.117,869.494444444444
Pulse experiments,pioreactor01,2026-08-04T15:51:19.117Z,0.189844975275,135,3,2026-08-04 21:36:19.117,869.494444444444
Pulse experiments,pioreactor01,2026-08-04T15:51:19.117Z,0.257555200216,45,4,2026-08-04 21:36:19.117,869.494444444444
Pulse experiments,pioreactor01,2026-08-04T15:51:24.117Z,0.338173610926,90,2,2026-08-04 21:36:24.117,869.495833333333
Pulse experiments,pioreactor01,2026-08-04T15:51:24.117Z,0.190399794332,135,3,2026-08-04 21:36:24.117,869.495833333333
Pulse experiments,pioreactor01,2026-08-04T15:51:24.117Z,0.256463200934,45,4,2026-08-04 21:36:24.117,869.495833333333
Pulse experiments,pioreactor01,2026-08-04T15:51:29.113Z,0.339062916018,90,2,2026-08-04 21:36:29.113,869.497222222222
Pulse experiments,pioreactor01,2026-08-04T15:51:29.113Z,0.190823077794,135,3,2026-08-04 21:36:29.113,869.497222222222
Pulse experiments,pioreactor01,2026-08-04T15:51:29.113Z,0.255895516435,45,4,2026-08-04 21:36:29.113,869.497222222222
Pulse experiments,pioreactor01,2026-08-04T15:51:34.122Z,0.33708616132,90,2,2026-08-04 21:36:34.122,869.498611111111
Pulse experiments,pioreactor01,2026-08-04T15:51:34.122Z,0.190351386594,135,3,2026-08-04 21:36:34.122,869.498611111111
Pulse experiments,pioreactor01,2026-08-04T15:51:34.122Z,0.254976287744,45,4,2026-08-04 21:36:34.122,869.498611111111
Pulse experiments,pioreactor01,2026-08-04T15:51:39.119Z,0.337836507993,90,2,2026-08-04 21:36:39.119,869.5
Pulse experiments,pioreactor01,2026-08-04T15:51:39.119Z,0.190572470104,135,3,2026-08-04 21:36:39.119,869.5
Pulse experiments,pioreactor01,2026-08-04T15:51:39.119Z,0.254390794403,45,4,2026-08-04 21:36:39.119,869.5
Pulse experiments,pioreactor01,2026-08-04T15:51:44.118Z,0.337063810678,90,2,2026-08-04 21:36:44.118,869.501388888889
Pulse experiments,pioreactor01,2026-08-04T15:51:44.118Z,0.190464258294,135,3,2026-08-04 21:36:44.118,869.501388888889
Pulse experiments,pioreactor01,2026-08-04T15:51:44.118Z,0.254276534054,45,4,2026-08-04 21:36:44.118,869.501388888889
Pulse experiments,pioreactor01,2026-08-04T15:51:49.115Z,0.337866341103,90,2,2026-08-04 21:36:49.115,869.502777777778
Pulse experiments,pioreactor01,2026-08-04T15:51:49.115Z,0.190584108628,135,3,2026-08-04 21:36:49.115,869.502777777778
Pulse experiments,pioreactor01,2026-08-04T15:51:49.115Z,0.254505824798,45,4,2026-08-04 21:36:49.115,869.502777777778
Pulse experiments,pioreactor01,2026-08-04T15:51:54.123Z,0.337104872043,90,2,2026-08-04 21:36:54.123,869.504166666667
Pulse experiments,pioreactor01,2026-08-04T15:51:54.123Z,0.190516794974,135,3,2026-08-04 21:36:54.123,869.504166666667
Pulse experiments,pioreactor01,2026-08-04T15:51:54.123Z,0.254325866838,45,4,2026-08-04 21:36:54.123,869.504166666667
Pulse experiments,pioreactor01,2026-08-04T15:51:59.120Z,0.337162986488,90,2,2026-08-04 21:36:59.120,869.505555555556
Pulse experiments,pioreactor01,2026-08-04T15:51:59.120Z,0.190250827473,135,3,2026-08-04 21:36:59.120,869.505555555556
Pulse experiments,pioreactor01,2026-08-04T15:51:59.120Z,0.253993711154,45,4,2026-08-04 21:36:59.120,869.505555555556
Pulse experiments,pioreactor01,2026-08-04T15:52:04.116Z,0.337782625761,90,2,2026-08-04 21:37:04.116,869.506944444444
Pulse experiments,pioreactor01,2026-08-04T15:52:04.116Z,0.190217913618,135,3,2026-08-04 21:37:04.116,869.506944444444
Pulse experiments,pioreactor01,2026-08-04T15:52:04.116Z,0.254390334578,45,4,2026-08-04 21:37:04.116,869.506944444444
Pulse experiments,pioreactor01,2026-08-04T15:52:09.114Z,0.33732254835,90,2,2026-08-04 21:37:09.114,869.508333333333
Pulse experiments,pioreactor01,2026-08-04T15:52:09.114Z,0.190268616292,135,3,2026-08-04 21:37:09.114,869.508333333333
Pulse experiments,pioreactor01,2026-08-04T15:52:09.114Z,0.254016395595,45,4,2026-08-04 21:37:09.114,869.508333333333
Pulse experiments,pioreactor01,2026-08-04T15:52:14.116Z,0.337347392632,90,2,2026-08-04 21:37:14.116,869.509722222222
Pulse experiments,pioreactor01,2026-08-04T15:52:14.116Z,0.190365712135,135,3,2026-08-04 21:37:14.116,869.509722222222
Pulse experiments,pioreactor01,2026-08-04T15:52:14.116Z,0.254120239047,45,4,2026-08-04 21:37:14.116,869.509722222222
Pulse experiments,pioreactor01,2026-08-04T15:52:19.120Z,0.336002713286,90,2,2026-08-04 21:37:19.120,869.511111111111
Pulse experiments,pioreactor01,2026-08-04T15:52:19.120Z,0.189988213617,135,3,2026-08-04 21:37:19.120,869.511111111111
Pulse experiments,pioreactor01,2026-08-04T15:52:19.120Z,0.253711132426,45,4,2026-08-04 21:37:19.120,869.511111111111
Pulse experiments,pioreactor01,2026-08-04T15:52:24.119Z,0.336213533591,90,2,2026-08-04 21:37:24.119,869.5125
Pulse experiments,pioreactor01,2026-08-04T15:52:24.119Z,0.189945510928,135,3,2026-08-04 21:37:24.119,869.5125
Pulse experiments,pioreactor01,2026-08-04T15:52:24.119Z,0.253417445657,45,4,2026-08-04 21:37:24.119,869.5125
Pulse experiments,pioreactor01,2026-08-04T15:52:29.121Z,0.33554706095,90,2,2026-08-04 21:37:29.121,869.513888888889
Pulse experiments,pioreactor01,2026-08-04T15:52:29.121Z,0.190044941827,135,3,2026-08-04 21:37:29.121,869.513888888889
Pulse experiments,pioreactor01,2026-08-04T15:52:29.121Z,0.253786891244,45,4,2026-08-04 21:37:29.121,869.513888888889
Pulse experiments,pioreactor01,2026-08-04T15:52:34.117Z,0.337223177118,90,2,2026-08-04 21:37:34.117,869.515277777778
Pulse experiments,pioreactor01,2026-08-04T15:52:34.117Z,0.189903638987,135,3,2026-08-04 21:37:34.117,869.515277777778
Pulse experiments,pioreactor01,2026-08-04T15:52:34.117Z,0.253793966907,45,4,2026-08-04 21:37:34.117,869.515277777778
Pulse experiments,pioreactor01,2026-08-04T15:52:39.119Z,0.336518732453,90,2,2026-08-04 21:37:39.119,869.516666666667
Pulse experiments,pioreactor01,2026-08-04T15:52:39.119Z,0.189764258762,135,3,2026-08-04 21:37:39.119,869.516666666667
Pulse experiments,pioreactor01,2026-08-04T15:52:39.119Z,0.253353731726,45,4,2026-08-04 21:37:39.119,869.516666666667
Pulse experiments,pioreactor01,2026-08-04T15:52:44.121Z,0.336318213627,90,2,2026-08-04 21:37:44.121,869.518055555556
Pulse experiments,pioreactor01,2026-08-04T15:52:44.121Z,0.189759923358,135,3,2026-08-04 21:37:44.121,869.518055555556
Pulse experiments,pioreactor01,2026-08-04T15:52:44.121Z,0.252219956054,45,4,2026-08-04 21:37:44.121,869.518055555556
Pulse experiments,pioreactor01,2026-08-04T15:52:49.117Z,0.336659045504,90,2,2026-08-04 21:37:49.117,869.519444444444
Pulse experiments,pioreactor01,2026-08-04T15:52:49.117Z,0.189822271713,135,3,2026-08-04 21:37:49.117,869.519444444444
Pulse experiments,pioreactor01,2026-08-04T15:52:49.117Z,0.252203765364,45,4,2026-08-04 21:37:49.117,869.519444444444
Pulse experiments,pioreactor01,2026-08-04T15:52:54.119Z,0.336442736291,90,2,2026-08-04 21:37:54.119,869.520833333333
Pulse experiments,pioreactor01,2026-08-04T15:52:54.119Z,0.189629193147,135,3,2026-08-04 21:37:54.119,869.520833333333
Pulse experiments,pioreactor01,2026-08-04T15:52:54.119Z,0.253113558246,45,4,2026-08-04 21:37:54.119,869.520833333333
Pulse experiments,pioreactor01,2026-08-04T15:52:59.118Z,0.335321113413,90,2,2026-08-04 21:37:59.118,869.522222222222
Pulse experiments,pioreactor01,2026-08-04T15:52:59.118Z,0.189488291531,135,3,2026-08-04 21:37:59.118,869.522222222222
Pulse experiments,pioreactor01,2026-08-04T15:52:59.118Z,0.252983188433,45,4,2026-08-04 21:37:59.118,869.522222222222
Pulse experiments,pioreactor01,2026-08-04T15:53:04.116Z,0.33494755624,90,2,2026-08-04 21:38:04.116,869.523611111111
Pulse experiments,pioreactor01,2026-08-04T15:53:04.116Z,0.189430965393,135,3,2026-08-04 21:38:04.116,869.523611111111
Pulse experiments,pioreactor01,2026-08-04T15:53:04.116Z,0.252983543741,45,4,2026-08-04 21:38:04.116,869.523611111111
Pulse experiments,pioreactor01,2026-08-04T15:53:09.117Z,0.335217102147,90,2,2026-08-04 21:38:09.117,869.525
Pulse experiments,pioreactor01,2026-08-04T15:53:09.117Z,0.189456468331,135,3,2026-08-04 21:38:09.117,869.525
Pulse experiments,pioreactor01,2026-08-04T15:53:09.117Z,0.252438087398,45,4,2026-08-04 21:38:09.117,869.525
Pulse experiments,pioreactor01,2026-08-04T15:53:14.118Z,0.334510189448,90,2,2026-08-04 21:38:14.118,869.526388888889
Pulse experiments,pioreactor01,2026-08-04T15:53:14.118Z,0.189544151596,135,3,2026-08-04 21:38:14.118,869.526388888889
Pulse experiments,pioreactor01,2026-08-04T15:53:14.118Z,0.252607689618,45,4,2026-08-04 21:38:14.118,869.526388888889
Pulse experiments,pioreactor01,2026-08-04T15:53:19.117Z,0.334610713417,90,2,2026-08-04 21:38:19.117,869.527777777778
Pulse experiments,pioreactor01,2026-08-04T15:53:19.117Z,0.18969503075,135,3,2026-08-04 21:38:19.117,869.527777777778
Pulse experiments,pioreactor01,2026-08-04T15:53:19.117Z,0.2526024284,45,4,2026-08-04 21:38:19.117,869.527777777778
Pulse experiments,pioreactor01,2026-08-04T15:53:24.118Z,0.33482190865,90,2,2026-08-04 21:38:24.118,869.529166666667
Pulse experiments,pioreactor01,2026-08-04T15:53:24.118Z,0.189416268327,135,3,2026-08-04 21:38:24.118,869.529166666667
Pulse experiments,pioreactor01,2026-08-04T15:53:24.118Z,0.253108257207,45,4,2026-08-04 21:38:24.118,869.529166666667
Pulse experiments,pioreactor01,2026-08-04T15:53:29.116Z,0.334759313663,90,2,2026-08-04 21:38:29.116,869.530555555556
Pulse experiments,pioreactor01,2026-08-04T15:53:29.116Z,0.189614798387,135,3,2026-08-04 21:38:29.116,869.530555555556
Pulse experiments,pioreactor01,2026-08-04T15:53:29.116Z,0.252808455879,45,4,2026-08-04 21:38:29.116,869.530555555556
Pulse experiments,pioreactor01,2026-08-04T15:53:34.118Z,0.335427693397,90,2,2026-08-04 21:38:34.118,869.531944444444
Pulse experiments,pioreactor01,2026-08-04T15:53:34.118Z,0.189793636113,135,3,2026-08-04 21:38:34.118,869.531944444444
Pulse experiments,pioreactor01,2026-08-04T15:53:34.118Z,0.253342660778,45,4,2026-08-04 21:38:34.118,869.531944444444
Pulse experiments,pioreactor01,2026-08-04T15:53:39.116Z,0.335020975611,90,2,2026-08-04 21:38:39.116,869.533333333333
Pulse experiments,pioreactor01,2026-08-04T15:53:39.116Z,0.189686283802,135,3,2026-08-04 21:38:39.116,869.533333333333
Pulse experiments,pioreactor01,2026-08-04T15:53:39.116Z,0.253213209427,45,4,2026-08-04 21:38:39.116,869.533333333333
Pulse experiments,pioreactor01,2026-08-04T15:53:44.120Z,0.334631412827,90,2,2026-08-04 21:38:44.120,869.534722222222
Pulse experiments,pioreactor01,2026-08-04T15:53:44.120Z,0.189473690643,135,3,2026-08-04 21:38:44.120,869.534722222222
Pulse experiments,pioreactor01,2026-08-04T15:53:44.120Z,0.253104842348,45,4,2026-08-04 21:38:44.120,869.534722222222
Pulse experiments,pioreactor01,2026-08-04T15:53:49.114Z,0.33438613902,90,2,2026-08-04 21:38:49.114,869.536111111111
Pulse experiments,pioreactor01,2026-08-04T15:53:49.114Z,0.189466945481,135,3,2026-08-04 21:38:49.114,869.536111111111
Pulse experiments,pioreactor01,2026-08-04T15:53:49.114Z,0.252831363929,45,4,2026-08-04 21:38:49.114,869.536111111111
Pulse experiments,pioreactor01,2026-08-04T15:53:54.118Z,0.334956478555,90,2,2026-08-04 21:38:54.118,869.5375
Pulse experiments,pioreactor01,2026-08-04T15:53:54.118Z,0.189418728812,135,3,2026-08-04 21:38:54.118,869.5375
Pulse experiments,pioreactor01,2026-08-04T15:53:54.118Z,0.25267202164,45,4,2026-08-04 21:38:54.118,869.5375
Pulse experiments,pioreactor01,2026-08-04T15:53:59.115Z,0.334880536916,90,2,2026-08-04 21:38:59.115,869.538888888889
Pulse experiments,pioreactor01,2026-08-04T15:53:59.115Z,0.189506390319,135,3,2026-08-04 21:38:59.115,869.538888888889
Pulse experiments,pioreactor01,2026-08-04T15:53:59.115Z,0.253210187391,45,4,2026-08-04 21:38:59.115,869.538888888889
Pulse experiments,pioreactor01,2026-08-04T15:54:04.118Z,0.334702904513,90,2,2026-08-04 21:39:04.118,869.540277777778
Pulse experiments,pioreactor01,2026-08-04T15:54:04.118Z,0.189246553455,135,3,2026-08-04 21:39:04.118,869.540277777778
Pulse experiments,pioreactor01,2026-08-04T15:54:04.118Z,0.253694974797,45,4,2026-08-04 21:39:04.118,869.540277777778
Pulse experiments,pioreactor01,2026-08-04T15:54:09.113Z,0.335052199018,90,2,2026-08-04 21:39:09.113,869.541666666667
Pulse experiments,pioreactor01,2026-08-04T15:54:09.113Z,0.189180987389,135,3,2026-08-04 21:39:09.113,869.541666666667
Pulse experiments,pioreactor01,2026-08-04T15:54:09.113Z,0.253920785855,45,4,2026-08-04 21:39:09.113,869.541666666667
Pulse experiments,pioreactor01,2026-08-04T15:54:14.115Z,0.334856850922,90,2,2026-08-04 21:39:14.115,869.543055555556
Pulse experiments,pioreactor01,2026-08-04T15:54:14.115Z,0.189093107783,135,3,2026-08-04 21:39:14.115,869.543055555556
Pulse experiments,pioreactor01,2026-08-04T15:54:14.115Z,0.253859491788,45,4,2026-08-04 21:39:14.115,869.543055555556
Pulse experiments,pioreactor01,2026-08-04T15:54:19.116Z,0.334511326999,90,2,2026-08-04 21:39:19.116,869.544444444444
