experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
experiment May,pioreactor01,2026-06-02T09:56:36.161Z,0.020471926625,2026-06-02 15:41:36.161,93.708888888889
experiment May,pioreactor01,2026-06-02T09:56:41.162Z,0.020432822186,2026-06-02 15:41:41.162,93.710277777778
experiment May,pioreactor01,2026-06-02T09:56:46.161Z,0.020423988869,2026-06-02 15:41:46.161,93.711666666667
experiment May,pioreactor01,2026-06-02T09:56:51.162Z,0.02043947746,2026-06-02 15:41:51.162,93.713055555556
experiment May,pioreactor01,2026-06-02T09:56:56.162Z,0.020437539355,2026-06-02 15:41:56.162,93.714444444444
experiment May,pioreactor01,2026-06-02T09:57:01.164Z,0.020418559674,2026-06-02 15:42:01.164,93.715833333333
experiment May,pioreactor01,2026-06-02T09:57:11.165Z,0.02045595313,2026-06-02 15:42:11.165,93.718611111111
experiment May,pioreactor01,2026-06-02T09:57:16.163Z,0.020467806964,2026-06-02 15:42:16.163,93.72
experiment May,pioreactor01,2026-06-02T09:57:21.166Z,0.02044294568,2026-06-02 15:42:21.166,93.721388888889
experiment May,pioreactor01,2026-06-02T09:57:26.161Z,0.020452297497,2026-06-02 15:42:26.161,93.722777777778
experiment May,pioreactor01,2026-06-02T09:57:31.160Z,0.020451791141,2026-06-02 15:42:31.160,93.724166666667
experiment May,pioreactor01,2026-06-02T09:57:36.163Z,0.020543911543,2026-06-02 15:42:36.163,93.725555555556
experiment May,pioreactor01,2026-06-02T09:57:46.162Z,0.020633734376,2026-06-02 15:42:46.162,93.728333333333
experiment May,pioreactor01,2026-06-02T09:57:51.161Z,0.020669311447,2026-06-02 15:42:51.161,93.729722222222
experiment May,pioreactor01,2026-06-02T09:57:56.161Z,0.020759096032,2026-06-02 15:42:56.161,93.731111111111
experiment May,pioreactor01,2026-06-02T09:58:01.159Z,0.020752888997,2026-06-02 15:43:01.159,93.7325
experiment May,pioreactor01,2026-06-02T09:58:06.163Z,0.020732259715,2026-06-02 15:43:06.163,93.733888888889
experiment May,pioreactor01,2026-06-02T09:58:11.162Z,0.020794998951,2026-06-02 15:43:11.162,93.735277777778
experiment May,pioreactor01,2026-06-02T09:58:16.162Z,0.02080419822,2026-06-02 15:43:16.162,93.736666666667
experiment May,pioreactor01,2026-06-02T09:58:21.164Z,0.02080124327,2026-06-02 15:43:21.164,93.738055555556
experiment May,pioreactor01,2026-06-02T09:58:26.161Z,0.020675550437,2026-06-02 15:43:26.161,93.739444444444
experiment May,pioreactor01,2026-06-02T09:58:31.163Z,0.020685272142,2026-06-02 15:43:31.163,93.740833333333
experiment May,pioreactor01,2026-06-02T09:58:36.163Z,0.0207441044,2026-06-02 15:43:36.163,93.742222222222
experiment May,pioreactor01,2026-06-02T09:58:41.160Z,0.020720993413,2026-06-02 15:43:41.160,93.743611111111
experiment May,pioreactor01,2026-06-02T09:58:46.162Z,0.020674996327,2026-06-02 15:43:46.162,93.745
experiment May,pioreactor01,2026-06-02T09:58:51.160Z,0.020795792956,2026-06-02 15:43:51.160,93.746388888889
experiment May,pioreactor01,2026-06-02T09:58:56.160Z,0.020829052332,2026-06-02 15:43:56.160,93.747777777778
experiment May,pioreactor01,2026-06-02T09:59:01.161Z,0.020837986356,2026-06-02 15:44:01.161,93.749166666667
experiment May,pioreactor01,2026-06-02T09:59:06.159Z,0.020835899516,2026-06-02 15:44:06.159,93.750555555556
experiment May,pioreactor01,2026-06-02T09:59:11.159Z,0.02101369994,2026-06-02 15:44:11.159,93.751944444444
experiment May,pioreactor01,2026-06-02T09:59:16.160Z,0.021111549334,2026-06-02 15:44:16.160,93.753333333333
experiment May,pioreactor01,2026-06-02T09:59:21.160Z,0.021188304326,2026-06-02 15:44:21.160,93.754722222222
experiment May,pioreactor01,2026-06-02T09:59:26.161Z,0.021232749382,2026-06-02 15:44:26.161,93.756111111111
experiment May,pioreactor01,2026-06-02T09:59:31.159Z,0.021345454702,2026-06-02 15:44:31.159,93.7575
experiment May,pioreactor01,2026-06-02T09:59:36.161Z,0.021318303797,2026-06-02 15:44:36.161,93.758888888889
experiment May,pioreactor01,2026-06-02T09:59:41.163Z,0.021297049047,2026-06-02 15:44:41.163,93.760277777778
experiment May,pioreactor01,2026-06-02T09:59:46.164Z,0.021464044133,2026-06-02 15:44:46.164,93.761666666667
experiment May,pioreactor01,2026-06-02T09:59:51.165Z,0.021612228637,2026-06-02 15:44:51.165,93.763055555556
experiment May,pioreactor01,2026-06-02T09:59:56.162Z,0.02186276661,2026-06-02 15:44:56.162,93.764444444444
experiment May,pioreactor01,2026-06-02T10:00:01.160Z,0.022026051056,2026-06-02 15:45:01.160,93.765833333333
experiment May,pioreactor01,2026-06-02T10:00:06.162Z,0.022050356108,2026-06-02 15:45:06.162,93.767222222222
experiment May,pioreactor01,2026-06-02T10:00:11.159Z,0.022140700071,2026-06-02 15:45:11.159,93.768611111111
experiment May,pioreactor01,2026-06-02T10:00:16.159Z,0.022407351065,2026-06-02 15:45:16.159,93.77
experiment May,pioreactor01,2026-06-02T10:00:21.160Z,0.022451263415,2026-06-02 15:45:21.160,93.771388888889
experiment May,pioreactor01,2026-06-02T10:00:26.162Z,0.022346432313,2026-06-02 15:45:26.162,93.772777777778
experiment May,pioreactor01,2026-06-02T10:00:36.162Z,0.022327454328,2026-06-02 15:45:36.162,93.775555555556
experiment May,pioreactor01,2026-06-02T10:00:41.160Z,0.02230157885,2026-06-02 15:45:41.160,93.776944444444
experiment May,pioreactor01,2026-06-02T10:00:46.159Z,0.022234776193,2026-06-02 15:45:46.159,93.778333333333
experiment May,pioreactor01,2026-06-02T10:00:51.163Z,0.021977794923,2026-06-02 15:45:51.163,93.779722222222
experiment May,pioreactor01,2026-06-02T10:00:56.159Z,0.022065788849,2026-06-02 15:45:56.159,93.781111111111
experiment May,pioreactor01,2026-06-02T10:01:01.160Z,0.022143407866,2026-06-02 15:46:01.160,93.7825
experiment May,pioreactor01,2026-06-02T10:01:06.160Z,0.02248573667,2026-06-02 15:46:06.160,93.783888888889
experiment May,pioreactor01,2026-06-02T10:01:11.161Z,0.022553650838,2026-06-02 15:46:11.161,93.785277777778
experiment May,pioreactor01,2026-06-02T10:01:16.160Z,0.022223792025,2026-06-02 15:46:16.160,93.786666666667
experiment May,pioreactor01,2026-06-02T10:01:21.162Z,0.022443001961,2026-06-02 15:46:21.162,93.788055555556
experiment May,pioreactor01,2026-06-02T10:01:26.161Z,0.022612265701,2026-06-02 15:46:26.161,93.789444444444
experiment May,pioreactor01,2026-06-02T10:01:31.162Z,0.022747468496,2026-06-02 15:46:31.162,93.790833333333
experiment May,pioreactor01,2026-06-02T10:01:36.162Z,0.023034774452,2026-06-02 15:46:36.162,93.792222222222
experiment May,pioreactor01,2026-06-02T10:01:41.160Z,0.023168552193,2026-06-02 15:46:41.160,93.793611111111
experiment May,pioreactor01,2026-06-02T10:01:46.165Z,0.023587704772,2026-06-02 15:46:46.165,93.795
experiment May,pioreactor01,2026-06-02T10:01:51.165Z,0.023682643448,2026-06-02 15:46:51.165,93.796388888889
experiment May,pioreactor01,2026-06-02T10:01:56.164Z,0.024175181168,2026-06-02 15:46:56.164,93.797777777778
experiment May,pioreactor01,2026-06-02T10:02:01.160Z,0.02479905269,2026-06-02 15:47:01.160,93.799166666667
experiment May,pioreactor01,2026-06-02T10:02:06.161Z,0.024696022568,2026-06-02 15:47:06.161,93.800555555556
experiment May,pioreactor01,2026-06-02T10:02:11.161Z,0.02516028972,2026-06-02 15:47:11.161,93.801944444444
experiment May,pioreactor01,2026-06-02T10:02:16.161Z,0.025677133808,2026-06-02 15:47:16.161,93.803333333333
experiment May,pioreactor01,2026-06-02T10:02:21.163Z,0.0263805034,2026-06-02 15:47:21.163,93.804722222222
experiment May,pioreactor01,2026-06-02T10:02:26.162Z,0.026695022652,2026-06-02 15:47:26.162,93.806111111111
experiment May,pioreactor01,2026-06-02T10:02:31.161Z,0.02653693009,2026-06-02 15:47:31.161,93.8075
experiment May,pioreactor01,2026-06-02T10:02:36.160Z,0.026418797126,2026-06-02 15:47:36.160,93.808888888889
experiment May,pioreactor01,2026-06-02T10:02:41.161Z,0.026531804571,2026-06-02 15:47:41.161,93.810277777778
experiment May,pioreactor01,2026-06-02T10:02:46.168Z,0.026917018014,2026-06-02 15:47:46.168,93.811666666667
experiment May,pioreactor01,2026-06-02T10:02:56.162Z,0.027762315797,2026-06-02 15:47:56.162,93.814444444444
experiment May,pioreactor01,2026-06-02T10:03:06.165Z,0.028446639664,2026-06-02 15:48:06.165,93.817222222222
experiment May,pioreactor01,2026-06-02T10:03:11.159Z,0.02852220733,2026-06-02 15:48:11.159,93.818611111111
experiment May,pioreactor01,2026-06-02T10:03:16.160Z,0.028739575466,2026-06-02 15:48:16.160,93.82
experiment May,pioreactor01,2026-06-02T10:03:21.163Z,0.029056520808,2026-06-02 15:48:21.163,93.821388888889
experiment May,pioreactor01,2026-06-02T10:03:26.163Z,0.029351980729,2026-06-02 15:48:26.163,93.822777777778
experiment May,pioreactor01,2026-06-02T10:03:31.160Z,0.030054309264,2026-06-02 15:48:31.160,93.824166666667
experiment May,pioreactor01,2026-06-02T10:03:36.163Z,0.030373865813,2026-06-02 15:48:36.163,93.825555555556
experiment May,pioreactor01,2026-06-02T10:03:41.165Z,0.030682947668,2026-06-02 15:48:41.165,93.826944444444
experiment May,pioreactor01,2026-06-02T10:03:46.163Z,0.030872216275,2026-06-02 15:48:46.163,93.828333333333
experiment May,pioreactor01,2026-06-02T10:03:51.163Z,0.031485314258,2026-06-02 15:48:51.163,93.829722222222
experiment May,pioreactor01,2026-06-02T10:03:56.164Z,0.031893037147,2026-06-02 15:48:56.164,93.831111111111
experiment May,pioreactor01,2026-06-02T10:04:01.161Z,0.03298027056,2026-06-02 15:49:01.161,93.8325
experiment May,pioreactor01,2026-06-02T10:04:11.161Z,0.033384836971,2026-06-02 15:49:11.161,93.835277777778
experiment May,pioreactor01,2026-06-02T10:04:21.161Z,0.034065997412,2026-06-02 15:49:21.161,93.838055555556
experiment May,pioreactor01,2026-06-02T10:04:26.170Z,0.035178833214,2026-06-02 15:49:26.170,93.839444444444
experiment May,pioreactor01,2026-06-02T10:04:31.160Z,0.035969448611,2026-06-02 15:49:31.160,93.840833333333
experiment May,pioreactor01,2026-06-02T10:04:41.162Z,0.036593649602,2026-06-02 15:49:41.162,93.843611111111
experiment May,pioreactor01,2026-06-02T10:04:46.164Z,0.036586670726,2026-06-02 15:49:46.164,93.845
experiment May,pioreactor01,2026-06-02T10:04:51.166Z,0.036841830303,2026-06-02 15:49:51.166,93.846388888889
experiment May,pioreactor01,2026-06-02T10:04:56.164Z,0.037818352355,2026-06-02 15:49:56.164,93.847777777778
experiment May,pioreactor01,2026-06-02T10:05:01.168Z,0.03801578962,2026-06-02 15:50:01.168,93.849166666667
experiment May,pioreactor01,2026-06-02T10:05:06.164Z,0.038991152389,2026-06-02 15:50:06.164,93.850555555556
experiment May,pioreactor01,2026-06-02T10:05:11.168Z,0.039657579911,2026-06-02 15:50:11.168,93.851944444444
experiment May,pioreactor01,2026-06-02T10:05:16.164Z,0.040256247664,2026-06-02 15:50:16.164,93.853333333333
experiment May,pioreactor01,2026-06-02T10:05:21.163Z,0.040572286236,2026-06-02 15:50:21.163,93.854722222222
experiment May,pioreactor01,2026-06-02T10:05:26.164Z,0.041544284916,2026-06-02 15:50:26.164,93.856111111111
experiment May,pioreactor01,2026-06-02T10:05:31.161Z,0.041932126288,2026-06-02 15:50:31.161,93.8575
experiment May,pioreactor01,2026-06-02T10:05:36.166Z,0.042727716306,2026-06-02 15:50:36.166,93.858888888889
experiment May,pioreactor01,2026-06-02T10:05:41.168Z,0.043290441441,2026-06-02 15:50:41.168,93.860277777778
experiment May,pioreactor01,2026-06-02T10:05:46.161Z,0.044385420452,2026-06-02 15:50:46.161,93.861666666667
experiment May,pioreactor01,2026-06-02T10:05:51.162Z,0.04463315207,2026-06-02 15:50:51.162,93.863055555556
experiment May,pioreactor01,2026-06-02T10:05:56.167Z,0.04526765692,2026-06-02 15:50:56.167,93.864444444444
experiment May,pioreactor01,2026-06-02T10:06:01.167Z,0.046199956988,2026-06-02 15:51:01.167,93.865833333333
experiment May,pioreactor01,2026-06-02T10:06:11.162Z,0.046593953686,2026-06-02 15:51:11.162,93.868611111111
experiment May,pioreactor01,2026-06-02T10:06:16.163Z,0.047426077529,2026-06-02 15:51:16.163,93.87
experiment May,pioreactor01,2026-06-02T10:06:21.167Z,0.047299719498,2026-06-02 15:51:21.167,93.871388888889
experiment May,pioreactor01,2026-06-02T10:06:26.167Z,0.047681462057,2026-06-02 15:51:26.167,93.872777777778
experiment May,pioreactor01,2026-06-02T10:06:31.163Z,0.047610628819,2026-06-02 15:51:31.163,93.874166666667
experiment May,pioreactor01,2026-06-02T10:06:36.160Z,0.048299690054,2026-06-02 15:51:36.160,93.875555555556
experiment May,pioreactor01,2026-06-02T10:06:41.167Z,0.049347072075,2026-06-02 15:51:41.167,93.876944444444
experiment May,pioreactor01,2026-06-02T10:06:46.163Z,0.050630779356,2026-06-02 15:51:46.163,93.878333333333
experiment May,pioreactor01,2026-06-02T10:06:51.160Z,0.050674336342,2026-06-02 15:51:51.160,93.879722222222
experiment May,pioreactor01,2026-06-02T10:06:56.160Z,0.0505889852,2026-06-02 15:51:56.160,93.881111111111
experiment May,pioreactor01,2026-06-02T10:07:01.160Z,0.050856660035,2026-06-02 15:52:01.160,93.8825
experiment May,pioreactor01,2026-06-02T10:07:06.160Z,0.051232207641,2026-06-02 15:52:06.160,93.883888888889
experiment May,pioreactor01,2026-06-02T10:07:11.161Z,0.052423176448,2026-06-02 15:52:11.161,93.885277777778
experiment May,pioreactor01,2026-06-02T10:07:16.166Z,0.053089057587,2026-06-02 15:52:16.166,93.886666666667
experiment May,pioreactor01,2026-06-02T10:07:21.160Z,0.053692949937,2026-06-02 15:52:21.160,93.888055555556
experiment May,pioreactor01,2026-06-02T10:07:26.163Z,0.054496010995,2026-06-02 15:52:26.163,93.889444444444
experiment May,pioreactor01,2026-06-02T10:07:31.164Z,0.055011856727,2026-06-02 15:52:31.164,93.890833333333
experiment May,pioreactor01,2026-06-02T10:07:36.163Z,0.055935729958,2026-06-02 15:52:36.163,93.892222222222
experiment May,pioreactor01,2026-06-02T10:07:41.166Z,0.056644146408,2026-06-02 15:52:41.166,93.893611111111
experiment May,pioreactor01,2026-06-02T10:07:46.163Z,0.057287201499,2026-06-02 15:52:46.163,93.895
experiment May,pioreactor01,2026-06-02T10:07:56.165Z,0.057646919597,2026-06-02 15:52:56.165,93.897777777778
experiment May,pioreactor01,2026-06-02T10:08:01.164Z,0.057185843909,2026-06-02 15:53:01.164,93.899166666667
experiment May,pioreactor01,2026-06-02T10:08:06.166Z,0.056804888993,2026-06-02 15:53:06.166,93.900555555556
experiment May,pioreactor01,2026-06-02T10:08:11.167Z,0.056833044912,2026-06-02 15:53:11.167,93.901944444444
experiment May,pioreactor01,2026-06-02T10:08:16.164Z,0.056929765201,2026-06-02 15:53:16.164,93.903333333333
experiment May,pioreactor01,2026-06-02T10:08:21.163Z,0.058018423189,2026-06-02 15:53:21.163,93.904722222222
experiment May,pioreactor01,2026-06-02T10:08:26.162Z,0.058370790866,2026-06-02 15:53:26.162,93.906111111111
experiment May,pioreactor01,2026-06-02T10:08:31.165Z,0.058105532672,2026-06-02 15:53:31.165,93.9075
experiment May,pioreactor01,2026-06-02T10:08:36.164Z,0.058758777723,2026-06-02 15:53:36.164,93.908888888889
experiment May,pioreactor01,2026-06-02T10:08:41.161Z,0.059448070739,2026-06-02 15:53:41.161,93.910277777778
experiment May,pioreactor01,2026-06-02T10:08:46.161Z,0.059985480937,2026-06-02 15:53:46.161,93.911666666667
experiment May,pioreactor01,2026-06-02T10:08:51.164Z,0.060690542419,2026-06-02 15:53:51.164,93.913055555556
experiment May,pioreactor01,2026-06-02T10:08:56.171Z,0.060628831665,2026-06-02 15:53:56.171,93.914444444444
experiment May,pioreactor01,2026-06-02T10:09:01.166Z,0.060990817166,2026-06-02 15:54:01.166,93.915833333333
experiment May,pioreactor01,2026-06-02T10:09:06.163Z,0.061109067364,2026-06-02 15:54:06.163,93.917222222222
experiment May,pioreactor01,2026-06-02T10:09:11.162Z,0.061024758886,2026-06-02 15:54:11.162,93.918611111111
experiment May,pioreactor01,2026-06-02T10:09:16.165Z,0.061334641254,2026-06-02 15:54:16.165,93.92
experiment May,pioreactor01,2026-06-02T10:09:21.163Z,0.061636792762,2026-06-02 15:54:21.163,93.921388888889
experiment May,pioreactor01,2026-06-02T10:09:26.169Z,0.061963106628,2026-06-02 15:54:26.169,93.922777777778
experiment May,pioreactor01,2026-06-02T10:09:31.163Z,0.062714473783,2026-06-02 15:54:31.163,93.924166666667
experiment May,pioreactor01,2026-06-02T10:09:41.162Z,0.0629327183,2026-06-02 15:54:41.162,93.926944444444
experiment May,pioreactor01,2026-06-02T10:09:51.163Z,0.062926205067,2026-06-02 15:54:51.163,93.929722222222
experiment May,pioreactor01,2026-06-02T10:09:56.162Z,0.063459127151,2026-06-02 15:54:56.162,93.931111111111
experiment May,pioreactor01,2026-06-02T10:10:01.164Z,0.063366808516,2026-06-02 15:55:01.164,93.9325
experiment May,pioreactor01,2026-06-02T10:10:06.166Z,0.064001650235,2026-06-02 15:55:06.166,93.933888888889
experiment May,pioreactor01,2026-06-02T10:10:11.165Z,0.064367768704,2026-06-02 15:55:11.165,93.935277777778
experiment May,pioreactor01,2026-06-02T10:10:16.165Z,0.065078965405,2026-06-02 15:55:16.165,93.936666666667
experiment May,pioreactor01,2026-06-02T10:10:21.166Z,0.065352249515,2026-06-02 15:55:21.166,93.938055555556
experiment May,pioreactor01,2026-06-02T10:10:26.168Z,0.065479378968,2026-06-02 15:55:26.168,93.939444444444
experiment May,pioreactor01,2026-06-02T10:10:31.161Z,0.06540917012,2026-06-02 15:55:31.161,93.940833333333
experiment May,pioreactor01,2026-06-02T10:10:36.210Z,0.065005690062,2026-06-02 15:55:36.210,93.942222222222
experiment May,pioreactor01,2026-06-02T10:10:41.180Z,0.065005690062,2026-06-02 15:55:41.180,93.943611111111
experiment May,pioreactor01,2026-06-02T10:10:46.181Z,0.065005690062,2026-06-02 15:55:46.181,93.945
experiment May,pioreactor01,2026-06-02T10:10:51.171Z,0.065005690062,2026-06-02 15:55:51.171,93.946388888889
experiment May,pioreactor01,2026-06-02T10:10:56.166Z,0.065005690062,2026-06-02 15:55:56.166,93.947777777778
experiment May,pioreactor01,2026-06-02T10:11:01.166Z,0.06499923887,2026-06-02 15:56:01.166,93.949166666667
experiment May,pioreactor01,2026-06-02T10:11:06.162Z,0.065010982808,2026-06-02 15:56:06.162,93.950555555556
experiment May,pioreactor01,2026-06-02T10:11:11.161Z,0.065028319168,2026-06-02 15:56:11.161,93.951944444444
experiment May,pioreactor01,2026-06-02T10:11:21.163Z,0.065013230547,2026-06-02 15:56:21.163,93.954722222222
experiment May,pioreactor01,2026-06-02T10:11:26.163Z,0.064965775707,2026-06-02 15:56:26.163,93.956111111111
experiment May,pioreactor01,2026-06-02T10:11:36.169Z,0.064917817966,2026-06-02 15:56:36.169,93.958888888889
experiment May,pioreactor01,2026-06-02T10:11:41.165Z,0.064900185837,2026-06-02 15:56:41.165,93.960277777778
experiment May,pioreactor01,2026-06-02T10:11:46.165Z,0.064886701418,2026-06-02 15:56:46.165,93.961666666667
experiment May,pioreactor01,2026-06-02T10:11:51.165Z,0.064872855781,2026-06-02 15:56:51.165,93.963055555556
experiment May,pioreactor01,2026-06-02T10:11:56.163Z,0.064910941179,2026-06-02 15:56:56.163,93.964444444444
experiment May,pioreactor01,2026-06-02T10:12:01.165Z,0.064874202102,2026-06-02 15:57:01.165,93.965833333333
experiment May,pioreactor01,2026-06-02T10:12:06.164Z,0.064900110421,2026-06-02 15:57:06.164,93.967222222222
experiment May,pioreactor01,2026-06-02T10:12:11.160Z,0.064964710932,2026-06-02 15:57:11.160,93.968611111111
experiment May,pioreactor01,2026-06-02T10:12:16.167Z,0.065022514901,2026-06-02 15:57:16.167,93.97
experiment May,pioreactor01,2026-06-02T10:12:21.165Z,0.064928656857,2026-06-02 15:57:21.165,93.971388888889
experiment May,pioreactor01,2026-06-02T10:12:26.165Z,0.064963624167,2026-06-02 15:57:26.165,93.972777777778
experiment May,pioreactor01,2026-06-02T10:12:31.161Z,0.06508811631,2026-06-02 15:57:31.161,93.974166666667
experiment May,pioreactor01,2026-06-02T10:12:36.163Z,0.065001389064,2026-06-02 15:57:36.163,93.975555555556
experiment May,pioreactor01,2026-06-02T10:12:46.164Z,0.064857974403,2026-06-02 15:57:46.164,93.978333333333
experiment May,pioreactor01,2026-06-02T10:12:51.164Z,0.064880138164,2026-06-02 15:57:51.164,93.979722222222
experiment May,pioreactor01,2026-06-02T10:12:56.163Z,0.065000506398,2026-06-02 15:57:56.163,93.981111111111
experiment May,pioreactor01,2026-06-02T10:13:01.165Z,0.064940094419,2026-06-02 15:58:01.165,93.9825
experiment May,pioreactor01,2026-06-02T10:13:06.168Z,0.064821604179,2026-06-02 15:58:06.168,93.983888888889
experiment May,pioreactor01,2026-06-02T10:13:11.168Z,0.064897054761,2026-06-02 15:58:11.168,93.985277777778
experiment May,pioreactor01,2026-06-02T10:13:16.170Z,0.064826796921,2026-06-02 15:58:16.170,93.986666666667
experiment May,pioreactor01,2026-06-02T10:13:21.164Z,0.065066317837,2026-06-02 15:58:21.164,93.988055555556
experiment May,pioreactor01,2026-06-02T10:13:26.164Z,0.065325342548,2026-06-02 15:58:26.164,93.989444444444
experiment May,pioreactor01,2026-06-02T10:13:31.162Z,0.065194932086,2026-06-02 15:58:31.162,93.990833333333
experiment May,pioreactor01,2026-06-02T10:13:36.164Z,0.065047313646,2026-06-02 15:58:36.164,93.992222222222
experiment May,pioreactor01,2026-06-02T10:13:41.169Z,0.065144073914,2026-06-02 15:58:41.169,93.993611111111
experiment May,pioreactor01,2026-06-02T10:13:46.166Z,0.065318808728,2026-06-02 15:58:46.166,93.995
experiment May,pioreactor01,2026-06-02T10:13:51.169Z,0.065239944628,2026-06-02 15:58:51.169,93.996388888889
experiment May,pioreactor01,2026-06-02T10:13:56.161Z,0.06536290493,2026-06-02 15:58:56.161,93.997777777778
experiment May,pioreactor01,2026-06-02T10:14:01.161Z,0.065737060269,2026-06-02 15:59:01.161,93.999166666667
experiment May,pioreactor01,2026-06-02T10:14:06.167Z,0.066073961708,2026-06-02 15:59:06.167,94.000555555556
experiment May,pioreactor01,2026-06-02T10:14:11.162Z,0.066100033444,2026-06-02 15:59:11.162,94.001944444444
experiment May,pioreactor01,2026-06-02T10:14:16.167Z,0.065966321109,2026-06-02 15:59:16.167,94.003333333333
experiment May,pioreactor01,2026-06-02T10:14:21.162Z,0.065557613074,2026-06-02 15:59:21.162,94.004722222222
experiment May,pioreactor01,2026-06-02T10:14:26.162Z,0.06526635987,2026-06-02 15:59:26.162,94.006111111111
experiment May,pioreactor01,2026-06-02T10:14:31.160Z,0.065000568923,2026-06-02 15:59:31.160,94.0075
experiment May,pioreactor01,2026-06-02T10:14:36.164Z,0.064719470285,2026-06-02 15:59:36.164,94.008888888889
experiment May,pioreactor01,2026-06-02T10:14:41.164Z,0.064231186626,2026-06-02 15:59:41.164,94.010277777778
experiment May,pioreactor01,2026-06-02T10:14:51.162Z,0.064114947094,2026-06-02 15:59:51.162,94.013055555556
experiment May,pioreactor01,2026-06-02T10:14:56.165Z,0.064023407817,2026-06-02 15:59:56.165,94.014444444444
experiment May,pioreactor01,2026-06-02T10:15:01.165Z,0.064151699879,2026-06-02 16:00:01.165,94.015833333333
experiment May,pioreactor01,2026-06-02T10:15:06.164Z,0.064000242705,2026-06-02 16:00:06.164,94.017222222222
experiment May,pioreactor01,2026-06-02T10:15:11.164Z,0.063924473845,2026-06-02 16:00:11.164,94.018611111111
experiment May,pioreactor01,2026-06-02T10:15:16.162Z,0.064134483492,2026-06-02 16:00:16.162,94.02
experiment May,pioreactor01,2026-06-02T10:15:21.171Z,0.064204935168,2026-06-02 16:00:21.171,94.021388888889
experiment May,pioreactor01,2026-06-02T10:15:26.166Z,0.064385380362,2026-06-02 16:00:26.166,94.022777777778
