experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-05T17:00:18.584Z,0.04068359375,415,2026-08-05 22:45:18.584,894.644166666667
Pulse experiments,pioreactor01,2026-08-05T17:00:18.592Z,0.337890625,445,2026-08-05 22:45:18.592,894.644166666667
Pulse experiments,pioreactor01,2026-08-05T17:00:18.597Z,0.38447265625,480,2026-08-05 22:45:18.597,894.644166666667
Pulse experiments,pioreactor01,2026-08-05T17:00:18.603Z,0.43091796875,515,2026-08-05 22:45:18.603,894.644166666667
Pulse experiments,pioreactor01,2026-08-05T17:00:18.612Z,0.48482421875,555,2026-08-05 22:45:18.612,894.644166666667
Pulse experiments,pioreactor01,2026-08-05T17:00:18.617Z,0.478984375,590,2026-08-05 22:45:18.617,894.644166666667
Pulse experiments,pioreactor01,2026-08-05T17:00:18.623Z,0.4719140625,630,2026-08-05 22:45:18.623,894.644166666667
Pulse experiments,pioreactor01,2026-08-05T17:00:18.630Z,0.27529296875,680,2026-08-05 22:45:18.630,894.644166666667
Pulse experiments,pioreactor01,2026-08-05T17:00:23.571Z,0.040703125,415,2026-08-05 22:45:23.571,894.645555555556
Pulse experiments,pioreactor01,2026-08-05T17:00:23.578Z,0.3382421875,445,2026-08-05 22:45:23.578,894.645555555556
Pulse experiments,pioreactor01,2026-08-05T17:00:23.595Z,0.3846484375,480,2026-08-05 22:45:23.595,894.645555555556
Pulse experiments,pioreactor01,2026-08-05T17:00:23.602Z,0.43080078125,515,2026-08-05 22:45:23.602,894.645555555556
Pulse experiments,pioreactor01,2026-08-05T17:00:23.604Z,0.48482421875,555,2026-08-05 22:45:23.604,894.645555555556
Pulse experiments,pioreactor01,2026-08-05T17:00:23.605Z,0.48017578125,590,2026-08-05 22:45:23.605,894.645555555556
Pulse experiments,pioreactor01,2026-08-05T17:00:23.613Z,0.47255859375,630,2026-08-05 22:45:23.613,894.645555555556
Pulse experiments,pioreactor01,2026-08-05T17:00:23.614Z,0.27544921875,680,2026-08-05 22:45:23.614,894.645555555556
Pulse experiments,pioreactor01,2026-08-05T17:00:28.573Z,0.04076171875,415,2026-08-05 22:45:28.573,894.646944444444
Pulse experiments,pioreactor01,2026-08-05T17:00:28.579Z,0.33869140625,445,2026-08-05 22:45:28.579,894.646944444444
Pulse experiments,pioreactor01,2026-08-05T17:00:28.586Z,0.38509765625,480,2026-08-05 22:45:28.586,894.646944444444
Pulse experiments,pioreactor01,2026-08-05T17:00:28.598Z,0.43107421875,515,2026-08-05 22:45:28.598,894.646944444444
Pulse experiments,pioreactor01,2026-08-05T17:00:28.599Z,0.48556640625,555,2026-08-05 22:45:28.599,894.646944444444
Pulse experiments,pioreactor01,2026-08-05T17:00:28.606Z,0.48064453125,590,2026-08-05 22:45:28.606,894.646944444444
Pulse experiments,pioreactor01,2026-08-05T17:00:28.611Z,0.473125,630,2026-08-05 22:45:28.611,894.646944444444
Pulse experiments,pioreactor01,2026-08-05T17:00:28.616Z,0.27552734375,680,2026-08-05 22:45:28.616,894.646944444444
Pulse experiments,pioreactor01,2026-08-05T17:00:33.584Z,0.040703125,415,2026-08-05 22:45:33.584,894.648333333333
Pulse experiments,pioreactor01,2026-08-05T17:00:33.593Z,0.33853515625,445,2026-08-05 22:45:33.593,894.648333333333
Pulse experiments,pioreactor01,2026-08-05T17:00:33.596Z,0.3853515625,480,2026-08-05 22:45:33.596,894.648333333333
Pulse experiments,pioreactor01,2026-08-05T17:00:33.604Z,0.4313671875,515,2026-08-05 22:45:33.604,894.648333333333
Pulse experiments,pioreactor01,2026-08-05T17:00:33.607Z,0.48419921875,555,2026-08-05 22:45:33.607,894.648333333333
Pulse experiments,pioreactor01,2026-08-05T17:00:33.614Z,0.4794140625,590,2026-08-05 22:45:33.614,894.648333333333
Pulse experiments,pioreactor01,2026-08-05T17:00:33.618Z,0.4719140625,630,2026-08-05 22:45:33.618,894.648333333333
Pulse experiments,pioreactor01,2026-08-05T17:00:33.623Z,0.27484375,680,2026-08-05 22:45:33.623,894.648333333333
Pulse experiments,pioreactor01,2026-08-05T17:00:38.642Z,0.04072265625,415,2026-08-05 22:45:38.642,894.649722222222
Pulse experiments,pioreactor01,2026-08-05T17:00:38.646Z,0.33849609375,445,2026-08-05 22:45:38.646,894.649722222222
Pulse experiments,pioreactor01,2026-08-05T17:00:38.648Z,0.38517578125,480,2026-08-05 22:45:38.648,894.649722222222
Pulse experiments,pioreactor01,2026-08-05T17:00:38.650Z,0.43134765625,515,2026-08-05 22:45:38.650,894.649722222222
Pulse experiments,pioreactor01,2026-08-05T17:00:38.652Z,0.48423828125,555,2026-08-05 22:45:38.652,894.649722222222
Pulse experiments,pioreactor01,2026-08-05T17:00:38.654Z,0.478984375,590,2026-08-05 22:45:38.654,894.649722222222
Pulse experiments,pioreactor01,2026-08-05T17:00:38.655Z,0.4722265625,630,2026-08-05 22:45:38.655,894.649722222222
Pulse experiments,pioreactor01,2026-08-05T17:00:38.656Z,0.27498046875,680,2026-08-05 22:45:38.656,894.649722222222
Pulse experiments,pioreactor01,2026-08-05T17:00:43.610Z,0.04068359375,415,2026-08-05 22:45:43.610,894.651111111111
Pulse experiments,pioreactor01,2026-08-05T17:00:43.617Z,0.3386328125,445,2026-08-05 22:45:43.617,894.651111111111
Pulse experiments,pioreactor01,2026-08-05T17:00:43.626Z,0.38486328125,480,2026-08-05 22:45:43.626,894.651111111111
Pulse experiments,pioreactor01,2026-08-05T17:00:43.637Z,0.4315234375,515,2026-08-05 22:45:43.637,894.651111111111
Pulse experiments,pioreactor01,2026-08-05T17:00:43.646Z,0.48611328125,555,2026-08-05 22:45:43.646,894.651111111111
Pulse experiments,pioreactor01,2026-08-05T17:00:43.655Z,0.4808984375,590,2026-08-05 22:45:43.655,894.651111111111
Pulse experiments,pioreactor01,2026-08-05T17:00:43.664Z,0.47345703125,630,2026-08-05 22:45:43.664,894.651111111111
Pulse experiments,pioreactor01,2026-08-05T17:00:43.673Z,0.275703125,680,2026-08-05 22:45:43.673,894.651111111111
Pulse experiments,pioreactor01,2026-08-05T17:00:48.598Z,0.040703125,415,2026-08-05 22:45:48.598,894.6525
Pulse experiments,pioreactor01,2026-08-05T17:00:48.605Z,0.3386328125,445,2026-08-05 22:45:48.605,894.6525
Pulse experiments,pioreactor01,2026-08-05T17:00:48.611Z,0.384921875,480,2026-08-05 22:45:48.611,894.6525
Pulse experiments,pioreactor01,2026-08-05T17:00:48.616Z,0.4316796875,515,2026-08-05 22:45:48.616,894.6525
Pulse experiments,pioreactor01,2026-08-05T17:00:48.623Z,0.48517578125,555,2026-08-05 22:45:48.623,894.6525
Pulse experiments,pioreactor01,2026-08-05T17:00:48.635Z,0.479375,590,2026-08-05 22:45:48.635,894.6525
Pulse experiments,pioreactor01,2026-08-05T17:00:48.640Z,0.47259765625,630,2026-08-05 22:45:48.640,894.6525
Pulse experiments,pioreactor01,2026-08-05T17:00:48.647Z,0.27546875,680,2026-08-05 22:45:48.647,894.6525
Pulse experiments,pioreactor01,2026-08-05T17:00:53.598Z,0.040859375,415,2026-08-05 22:45:53.598,894.653888888889
Pulse experiments,pioreactor01,2026-08-05T17:00:53.606Z,0.34,445,2026-08-05 22:45:53.606,894.653888888889
Pulse experiments,pioreactor01,2026-08-05T17:00:53.617Z,0.3866015625,480,2026-08-05 22:45:53.617,894.653888888889
Pulse experiments,pioreactor01,2026-08-05T17:00:53.625Z,0.432734375,515,2026-08-05 22:45:53.625,894.653888888889
Pulse experiments,pioreactor01,2026-08-05T17:00:53.632Z,0.48529296875,555,2026-08-05 22:45:53.632,894.653888888889
Pulse experiments,pioreactor01,2026-08-05T17:00:53.640Z,0.4801953125,590,2026-08-05 22:45:53.640,894.653888888889
Pulse experiments,pioreactor01,2026-08-05T17:00:53.651Z,0.47314453125,630,2026-08-05 22:45:53.651,894.653888888889
Pulse experiments,pioreactor01,2026-08-05T17:00:53.659Z,0.27564453125,680,2026-08-05 22:45:53.659,894.653888888889
Pulse experiments,pioreactor01,2026-08-05T17:00:58.784Z,0.04080078125,415,2026-08-05 22:45:58.784,894.655277777778
Pulse experiments,pioreactor01,2026-08-05T17:00:58.798Z,0.3390625,445,2026-08-05 22:45:58.798,894.655277777778
Pulse experiments,pioreactor01,2026-08-05T17:00:58.800Z,0.38564453125,480,2026-08-05 22:45:58.800,894.655277777778
Pulse experiments,pioreactor01,2026-08-05T17:00:58.810Z,0.43205078125,515,2026-08-05 22:45:58.810,894.655277777778
Pulse experiments,pioreactor01,2026-08-05T17:00:58.820Z,0.48498046875,555,2026-08-05 22:45:58.820,894.655277777778
Pulse experiments,pioreactor01,2026-08-05T17:00:58.833Z,0.4796875,590,2026-08-05 22:45:58.833,894.655277777778
Pulse experiments,pioreactor01,2026-08-05T17:00:58.841Z,0.4723828125,630,2026-08-05 22:45:58.841,894.655277777778
Pulse experiments,pioreactor01,2026-08-05T17:00:58.858Z,0.27548828125,680,2026-08-05 22:45:58.858,894.655277777778
Pulse experiments,pioreactor01,2026-08-05T17:01:03.621Z,0.04080078125,415,2026-08-05 22:46:03.621,894.656666666667
Pulse experiments,pioreactor01,2026-08-05T17:01:03.623Z,0.3394140625,445,2026-08-05 22:46:03.623,894.656666666667
Pulse experiments,pioreactor01,2026-08-05T17:01:03.632Z,0.3855078125,480,2026-08-05 22:46:03.632,894.656666666667
Pulse experiments,pioreactor01,2026-08-05T17:01:03.635Z,0.43228515625,515,2026-08-05 22:46:03.635,894.656666666667
Pulse experiments,pioreactor01,2026-08-05T17:01:03.649Z,0.4853515625,555,2026-08-05 22:46:03.649,894.656666666667
Pulse experiments,pioreactor01,2026-08-05T17:01:03.650Z,0.48001953125,590,2026-08-05 22:46:03.650,894.656666666667
Pulse experiments,pioreactor01,2026-08-05T17:01:03.661Z,0.47275390625,630,2026-08-05 22:46:03.661,894.656666666667
Pulse experiments,pioreactor01,2026-08-05T17:01:03.664Z,0.2755078125,680,2026-08-05 22:46:03.664,894.656666666667
Pulse experiments,pioreactor01,2026-08-05T17:01:08.588Z,0.04087890625,415,2026-08-05 22:46:08.588,894.658055555556
Pulse experiments,pioreactor01,2026-08-05T17:01:08.595Z,0.3391015625,445,2026-08-05 22:46:08.595,894.658055555556
Pulse experiments,pioreactor01,2026-08-05T17:01:08.603Z,0.38623046875,480,2026-08-05 22:46:08.603,894.658055555556
Pulse experiments,pioreactor01,2026-08-05T17:01:08.613Z,0.432421875,515,2026-08-05 22:46:08.613,894.658055555556
Pulse experiments,pioreactor01,2026-08-05T17:01:08.621Z,0.485,555,2026-08-05 22:46:08.621,894.658055555556
Pulse experiments,pioreactor01,2026-08-05T17:01:08.630Z,0.4797265625,590,2026-08-05 22:46:08.630,894.658055555556
Pulse experiments,pioreactor01,2026-08-05T17:01:08.636Z,0.47279296875,630,2026-08-05 22:46:08.636,894.658055555556
Pulse experiments,pioreactor01,2026-08-05T17:01:08.642Z,0.2755078125,680,2026-08-05 22:46:08.642,894.658055555556
Pulse experiments,pioreactor01,2026-08-05T17:01:13.598Z,0.040859375,415,2026-08-05 22:46:13.598,894.659444444444
Pulse experiments,pioreactor01,2026-08-05T17:01:13.601Z,0.33912109375,445,2026-08-05 22:46:13.601,894.659444444444
Pulse experiments,pioreactor01,2026-08-05T17:01:13.607Z,0.38619140625,480,2026-08-05 22:46:13.607,894.659444444444
Pulse experiments,pioreactor01,2026-08-05T17:01:13.613Z,0.43251953125,515,2026-08-05 22:46:13.613,894.659444444444
Pulse experiments,pioreactor01,2026-08-05T17:01:13.622Z,0.4854296875,555,2026-08-05 22:46:13.622,894.659444444444
Pulse experiments,pioreactor01,2026-08-05T17:01:13.628Z,0.48,590,2026-08-05 22:46:13.628,894.659444444444
Pulse experiments,pioreactor01,2026-08-05T17:01:13.632Z,0.47287109375,630,2026-08-05 22:46:13.632,894.659444444444
Pulse experiments,pioreactor01,2026-08-05T17:01:13.639Z,0.27525390625,680,2026-08-05 22:46:13.639,894.659444444444
Pulse experiments,pioreactor01,2026-08-05T17:01:18.587Z,0.0408984375,415,2026-08-05 22:46:18.587,894.660833333333
Pulse experiments,pioreactor01,2026-08-05T17:01:18.605Z,0.33998046875,445,2026-08-05 22:46:18.605,894.660833333333
Pulse experiments,pioreactor01,2026-08-05T17:01:18.612Z,0.38615234375,480,2026-08-05 22:46:18.612,894.660833333333
Pulse experiments,pioreactor01,2026-08-05T17:01:18.619Z,0.43306640625,515,2026-08-05 22:46:18.619,894.660833333333
Pulse experiments,pioreactor01,2026-08-05T17:01:18.625Z,0.4849609375,555,2026-08-05 22:46:18.625,894.660833333333
Pulse experiments,pioreactor01,2026-08-05T17:01:18.628Z,0.479296875,590,2026-08-05 22:46:18.628,894.660833333333
Pulse experiments,pioreactor01,2026-08-05T17:01:18.630Z,0.4724609375,630,2026-08-05 22:46:18.630,894.660833333333
Pulse experiments,pioreactor01,2026-08-05T17:01:18.702Z,0.2754296875,680,2026-08-05 22:46:18.702,894.660833333333
Pulse experiments,pioreactor01,2026-08-05T17:01:23.597Z,0.04087890625,415,2026-08-05 22:46:23.597,894.662222222222
Pulse experiments,pioreactor01,2026-08-05T17:01:23.604Z,0.3397265625,445,2026-08-05 22:46:23.604,894.662222222222
Pulse experiments,pioreactor01,2026-08-05T17:01:23.620Z,0.38619140625,480,2026-08-05 22:46:23.620,894.662222222222
Pulse experiments,pioreactor01,2026-08-05T17:01:23.631Z,0.432421875,515,2026-08-05 22:46:23.631,894.662222222222
Pulse experiments,pioreactor01,2026-08-05T17:01:23.636Z,0.4853515625,555,2026-08-05 22:46:23.636,894.662222222222
Pulse experiments,pioreactor01,2026-08-05T17:01:23.646Z,0.4803515625,590,2026-08-05 22:46:23.646,894.662222222222
Pulse experiments,pioreactor01,2026-08-05T17:01:23.652Z,0.47318359375,630,2026-08-05 22:46:23.652,894.662222222222
Pulse experiments,pioreactor01,2026-08-05T17:01:23.657Z,0.27544921875,680,2026-08-05 22:46:23.657,894.662222222222
Pulse experiments,pioreactor01,2026-08-05T17:01:28.589Z,0.04091796875,415,2026-08-05 22:46:28.589,894.663611111111
Pulse experiments,pioreactor01,2026-08-05T17:01:28.597Z,0.34037109375,445,2026-08-05 22:46:28.597,894.663611111111
Pulse experiments,pioreactor01,2026-08-05T17:01:28.604Z,0.38673828125,480,2026-08-05 22:46:28.604,894.663611111111
Pulse experiments,pioreactor01,2026-08-05T17:01:28.610Z,0.4334765625,515,2026-08-05 22:46:28.610,894.663611111111
Pulse experiments,pioreactor01,2026-08-05T17:01:28.617Z,0.48576171875,555,2026-08-05 22:46:28.617,894.663611111111
Pulse experiments,pioreactor01,2026-08-05T17:01:28.624Z,0.48041015625,590,2026-08-05 22:46:28.624,894.663611111111
Pulse experiments,pioreactor01,2026-08-05T17:01:28.633Z,0.47349609375,630,2026-08-05 22:46:28.633,894.663611111111
Pulse experiments,pioreactor01,2026-08-05T17:01:28.640Z,0.27599609375,680,2026-08-05 22:46:28.640,894.663611111111
Pulse experiments,pioreactor01,2026-08-05T17:01:33.623Z,0.04080078125,415,2026-08-05 22:46:33.623,894.665
Pulse experiments,pioreactor01,2026-08-05T17:01:33.635Z,0.3396875,445,2026-08-05 22:46:33.635,894.665
Pulse experiments,pioreactor01,2026-08-05T17:01:33.639Z,0.3859375,480,2026-08-05 22:46:33.639,894.665
Pulse experiments,pioreactor01,2026-08-05T17:01:33.652Z,0.4328125,515,2026-08-05 22:46:33.652,894.665
Pulse experiments,pioreactor01,2026-08-05T17:01:33.662Z,0.48486328125,555,2026-08-05 22:46:33.662,894.665
Pulse experiments,pioreactor01,2026-08-05T17:01:33.675Z,0.4794921875,590,2026-08-05 22:46:33.675,894.665
Pulse experiments,pioreactor01,2026-08-05T17:01:33.685Z,0.4726953125,630,2026-08-05 22:46:33.685,894.665
Pulse experiments,pioreactor01,2026-08-05T17:01:33.693Z,0.275234375,680,2026-08-05 22:46:33.693,894.665
Pulse experiments,pioreactor01,2026-08-05T17:01:38.608Z,0.04087890625,415,2026-08-05 22:46:38.608,894.666388888889
Pulse experiments,pioreactor01,2026-08-05T17:01:38.617Z,0.34009765625,445,2026-08-05 22:46:38.617,894.666388888889
Pulse experiments,pioreactor01,2026-08-05T17:01:38.625Z,0.38654296875,480,2026-08-05 22:46:38.625,894.666388888889
Pulse experiments,pioreactor01,2026-08-05T17:01:38.630Z,0.43328125,515,2026-08-05 22:46:38.630,894.666388888889
Pulse experiments,pioreactor01,2026-08-05T17:01:38.644Z,0.48654296875,555,2026-08-05 22:46:38.644,894.666388888889
Pulse experiments,pioreactor01,2026-08-05T17:01:38.649Z,0.48103515625,590,2026-08-05 22:46:38.649,894.666388888889
Pulse experiments,pioreactor01,2026-08-05T17:01:38.656Z,0.4742578125,630,2026-08-05 22:46:38.656,894.666388888889
Pulse experiments,pioreactor01,2026-08-05T17:01:38.665Z,0.276328125,680,2026-08-05 22:46:38.665,894.666388888889
Pulse experiments,pioreactor01,2026-08-05T17:01:43.592Z,0.04083984375,415,2026-08-05 22:46:43.592,894.667777777778
Pulse experiments,pioreactor01,2026-08-05T17:01:43.603Z,0.3393359375,445,2026-08-05 22:46:43.603,894.667777777778
Pulse experiments,pioreactor01,2026-08-05T17:01:43.612Z,0.38587890625,480,2026-08-05 22:46:43.612,894.667777777778
Pulse experiments,pioreactor01,2026-08-05T17:01:43.617Z,0.4326171875,515,2026-08-05 22:46:43.617,894.667777777778
Pulse experiments,pioreactor01,2026-08-05T17:01:43.625Z,0.48673828125,555,2026-08-05 22:46:43.625,894.667777777778
Pulse experiments,pioreactor01,2026-08-05T17:01:43.631Z,0.48091796875,590,2026-08-05 22:46:43.631,894.667777777778
Pulse experiments,pioreactor01,2026-08-05T17:01:43.637Z,0.47392578125,630,2026-08-05 22:46:43.637,894.667777777778
Pulse experiments,pioreactor01,2026-08-05T17:01:43.645Z,0.27611328125,680,2026-08-05 22:46:43.645,894.667777777778
Pulse experiments,pioreactor01,2026-08-05T17:01:48.609Z,0.04076171875,415,2026-08-05 22:46:48.609,894.669166666667
Pulse experiments,pioreactor01,2026-08-05T17:01:48.617Z,0.33939453125,445,2026-08-05 22:46:48.617,894.669166666667
Pulse experiments,pioreactor01,2026-08-05T17:01:48.633Z,0.38544921875,480,2026-08-05 22:46:48.633,894.669166666667
Pulse experiments,pioreactor01,2026-08-05T17:01:48.637Z,0.43185546875,515,2026-08-05 22:46:48.637,894.669166666667
Pulse experiments,pioreactor01,2026-08-05T17:01:48.643Z,0.48626953125,555,2026-08-05 22:46:48.643,894.669166666667
Pulse experiments,pioreactor01,2026-08-05T17:01:48.651Z,0.48083984375,590,2026-08-05 22:46:48.651,894.669166666667
Pulse experiments,pioreactor01,2026-08-05T17:01:48.659Z,0.47376953125,630,2026-08-05 22:46:48.659,894.669166666667
Pulse experiments,pioreactor01,2026-08-05T17:01:48.667Z,0.27607421875,680,2026-08-05 22:46:48.667,894.669166666667
Pulse experiments,pioreactor01,2026-08-05T17:01:53.598Z,0.0409375,415,2026-08-05 22:46:53.598,894.670555555556
Pulse experiments,pioreactor01,2026-08-05T17:01:53.610Z,0.340546875,445,2026-08-05 22:46:53.610,894.670555555556
Pulse experiments,pioreactor01,2026-08-05T17:01:53.617Z,0.3871484375,480,2026-08-05 22:46:53.617,894.670555555556
Pulse experiments,pioreactor01,2026-08-05T17:01:53.627Z,0.43373046875,515,2026-08-05 22:46:53.627,894.670555555556
Pulse experiments,pioreactor01,2026-08-05T17:01:53.630Z,0.485546875,555,2026-08-05 22:46:53.630,894.670555555556
Pulse experiments,pioreactor01,2026-08-05T17:01:53.638Z,0.48025390625,590,2026-08-05 22:46:53.638,894.670555555556
Pulse experiments,pioreactor01,2026-08-05T17:01:53.641Z,0.47330078125,630,2026-08-05 22:46:53.641,894.670555555556
Pulse experiments,pioreactor01,2026-08-05T17:01:53.649Z,0.2758203125,680,2026-08-05 22:46:53.649,894.670555555556
Pulse experiments,pioreactor01,2026-08-05T17:01:58.601Z,0.04083984375,415,2026-08-05 22:46:58.601,894.671944444444
Pulse experiments,pioreactor01,2026-08-05T17:01:58.611Z,0.33916015625,445,2026-08-05 22:46:58.611,894.671944444444
Pulse experiments,pioreactor01,2026-08-05T17:01:58.617Z,0.385859375,480,2026-08-05 22:46:58.617,894.671944444444
Pulse experiments,pioreactor01,2026-08-05T17:01:58.627Z,0.43244140625,515,2026-08-05 22:46:58.627,894.671944444444
Pulse experiments,pioreactor01,2026-08-05T17:01:58.633Z,0.48673828125,555,2026-08-05 22:46:58.633,894.671944444444
Pulse experiments,pioreactor01,2026-08-05T17:01:58.641Z,0.481640625,590,2026-08-05 22:46:58.641,894.671944444444
Pulse experiments,pioreactor01,2026-08-05T17:01:58.648Z,0.4739453125,630,2026-08-05 22:46:58.648,894.671944444444
Pulse experiments,pioreactor01,2026-08-05T17:01:58.653Z,0.27615234375,680,2026-08-05 22:46:58.653,894.671944444444
Pulse experiments,pioreactor01,2026-08-05T17:02:03.606Z,0.040859375,415,2026-08-05 22:47:03.606,894.673333333333
Pulse experiments,pioreactor01,2026-08-05T17:02:03.612Z,0.33962890625,445,2026-08-05 22:47:03.612,894.673333333333
Pulse experiments,pioreactor01,2026-08-05T17:02:03.619Z,0.386171875,480,2026-08-05 22:47:03.619,894.673333333333
Pulse experiments,pioreactor01,2026-08-05T17:02:03.631Z,0.43302734375,515,2026-08-05 22:47:03.631,894.673333333333
Pulse experiments,pioreactor01,2026-08-05T17:02:03.639Z,0.4864453125,555,2026-08-05 22:47:03.639,894.673333333333
Pulse experiments,pioreactor01,2026-08-05T17:02:03.645Z,0.48134765625,590,2026-08-05 22:47:03.645,894.673333333333
Pulse experiments,pioreactor01,2026-08-05T17:02:03.650Z,0.47392578125,630,2026-08-05 22:47:03.650,894.673333333333
Pulse experiments,pioreactor01,2026-08-05T17:02:03.657Z,0.276171875,680,2026-08-05 22:47:03.657,894.673333333333
Pulse experiments,pioreactor01,2026-08-05T17:02:08.598Z,0.040859375,415,2026-08-05 22:47:08.598,894.674722222222
Pulse experiments,pioreactor01,2026-08-05T17:02:08.605Z,0.33951171875,445,2026-08-05 22:47:08.605,894.674722222222
Pulse experiments,pioreactor01,2026-08-05T17:02:08.613Z,0.38615234375,480,2026-08-05 22:47:08.613,894.674722222222
Pulse experiments,pioreactor01,2026-08-05T17:02:08.618Z,0.43265625,515,2026-08-05 22:47:08.618,894.674722222222
Pulse experiments,pioreactor01,2026-08-05T17:02:08.635Z,0.4861328125,555,2026-08-05 22:47:08.635,894.674722222222
Pulse experiments,pioreactor01,2026-08-05T17:02:08.639Z,0.48076171875,590,2026-08-05 22:47:08.639,894.674722222222
Pulse experiments,pioreactor01,2026-08-05T17:02:08.646Z,0.4736328125,630,2026-08-05 22:47:08.646,894.674722222222
Pulse experiments,pioreactor01,2026-08-05T17:02:08.648Z,0.27619140625,680,2026-08-05 22:47:08.648,894.674722222222
Pulse experiments,pioreactor01,2026-08-05T17:02:13.655Z,0.040859375,415,2026-08-05 22:47:13.655,894.676111111111
Pulse experiments,pioreactor01,2026-08-05T17:02:13.666Z,0.33970703125,445,2026-08-05 22:47:13.666,894.676111111111
Pulse experiments,pioreactor01,2026-08-05T17:02:13.671Z,0.3861328125,480,2026-08-05 22:47:13.671,894.676111111111
Pulse experiments,pioreactor01,2026-08-05T17:02:13.682Z,0.433046875,515,2026-08-05 22:47:13.682,894.676111111111
Pulse experiments,pioreactor01,2026-08-05T17:02:13.689Z,0.48734375,555,2026-08-05 22:47:13.689,894.676111111111
Pulse experiments,pioreactor01,2026-08-05T17:02:13.696Z,0.48234375,590,2026-08-05 22:47:13.696,894.676111111111
Pulse experiments,pioreactor01,2026-08-05T17:02:13.702Z,0.47458984375,630,2026-08-05 22:47:13.702,894.676111111111
Pulse experiments,pioreactor01,2026-08-05T17:02:13.710Z,0.27658203125,680,2026-08-05 22:47:13.710,894.676111111111
Pulse experiments,pioreactor01,2026-08-05T17:02:18.658Z,0.04091796875,415,2026-08-05 22:47:18.658,894.6775
Pulse experiments,pioreactor01,2026-08-05T17:02:18.671Z,0.3401953125,445,2026-08-05 22:47:18.671,894.6775
Pulse experiments,pioreactor01,2026-08-05T17:02:18.677Z,0.38626953125,480,2026-08-05 22:47:18.677,894.6775
Pulse experiments,pioreactor01,2026-08-05T17:02:18.684Z,0.43357421875,515,2026-08-05 22:47:18.684,894.6775
Pulse experiments,pioreactor01,2026-08-05T17:02:18.689Z,0.48537109375,555,2026-08-05 22:47:18.689,894.6775
Pulse experiments,pioreactor01,2026-08-05T17:02:18.697Z,0.48013671875,590,2026-08-05 22:47:18.697,894.6775
Pulse experiments,pioreactor01,2026-08-05T17:02:18.706Z,0.472734375,630,2026-08-05 22:47:18.706,894.6775
