experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-05T17:05:36.499Z,0.776449746092,2026-08-05 22:50:36.499,894.7325
Pulse experiments,pioreactor01,2026-08-05T17:05:41.498Z,0.776390819112,2026-08-05 22:50:41.498,894.733888888889
Pulse experiments,pioreactor01,2026-08-05T17:05:46.504Z,0.776436887697,2026-08-05 22:50:46.504,894.735277777778
Pulse experiments,pioreactor01,2026-08-05T17:05:51.498Z,0.776416048824,2026-08-05 22:50:51.498,894.736666666667
Pulse experiments,pioreactor01,2026-08-05T17:05:56.498Z,0.776422243753,2026-08-05 22:50:56.498,894.738055555556
Pulse experiments,pioreactor01,2026-08-05T17:06:01.504Z,0.776403597027,2026-08-05 22:51:01.504,894.739444444444
Pulse experiments,pioreactor01,2026-08-05T17:06:06.498Z,0.776364262249,2026-08-05 22:51:06.498,894.740833333333
Pulse experiments,pioreactor01,2026-08-05T17:06:11.500Z,0.776404971972,2026-08-05 22:51:11.500,894.742222222222
Pulse experiments,pioreactor01,2026-08-05T17:06:16.500Z,0.776459986627,2026-08-05 22:51:16.500,894.743611111111
Pulse experiments,pioreactor01,2026-08-05T17:06:21.502Z,0.776504823169,2026-08-05 22:51:21.502,894.745
Pulse experiments,pioreactor01,2026-08-05T17:06:26.499Z,0.77651044444,2026-08-05 22:51:26.499,894.746388888889
Pulse experiments,pioreactor01,2026-08-05T17:06:31.497Z,0.77651687967,2026-08-05 22:51:31.497,894.747777777778
Pulse experiments,pioreactor01,2026-08-05T17:06:36.495Z,0.776533238927,2026-08-05 22:51:36.495,894.749166666667
Pulse experiments,pioreactor01,2026-08-05T17:06:41.496Z,0.776620304907,2026-08-05 22:51:41.496,894.750555555556
Pulse experiments,pioreactor01,2026-08-05T17:06:46.494Z,0.776713921587,2026-08-05 22:51:46.494,894.751944444444
Pulse experiments,pioreactor01,2026-08-05T17:06:51.496Z,0.776771155423,2026-08-05 22:51:51.496,894.753333333333
Pulse experiments,pioreactor01,2026-08-05T17:06:56.494Z,0.776886814533,2026-08-05 22:51:56.494,894.754722222222
Pulse experiments,pioreactor01,2026-08-05T17:07:01.495Z,0.777031974077,2026-08-05 22:52:01.495,894.756111111111
Pulse experiments,pioreactor01,2026-08-05T17:07:06.494Z,0.77712503021,2026-08-05 22:52:06.494,894.7575
Pulse experiments,pioreactor01,2026-08-05T17:07:11.495Z,0.777171886426,2026-08-05 22:52:11.495,894.758888888889
Pulse experiments,pioreactor01,2026-08-05T17:07:16.495Z,0.777260028965,2026-08-05 22:52:16.495,894.760277777778
Pulse experiments,pioreactor01,2026-08-05T17:07:21.495Z,0.777334498732,2026-08-05 22:52:21.495,894.761666666667
Pulse experiments,pioreactor01,2026-08-05T17:07:26.495Z,0.777376210088,2026-08-05 22:52:26.495,894.763055555556
Pulse experiments,pioreactor01,2026-08-05T17:07:31.496Z,0.777373339363,2026-08-05 22:52:31.496,894.764444444444
Pulse experiments,pioreactor01,2026-08-05T17:07:36.497Z,0.777426405987,2026-08-05 22:52:36.497,894.765833333333
Pulse experiments,pioreactor01,2026-08-05T17:07:41.496Z,0.77751126256,2026-08-05 22:52:41.496,894.767222222222
Pulse experiments,pioreactor01,2026-08-05T17:07:46.495Z,0.777613796365,2026-08-05 22:52:46.495,894.768611111111
Pulse experiments,pioreactor01,2026-08-05T17:07:51.496Z,0.777798073539,2026-08-05 22:52:51.496,894.77
Pulse experiments,pioreactor01,2026-08-05T17:07:56.496Z,0.777975072486,2026-08-05 22:52:56.496,894.771388888889
Pulse experiments,pioreactor01,2026-08-05T17:08:01.494Z,0.778012416229,2026-08-05 22:53:01.494,894.772777777778
Pulse experiments,pioreactor01,2026-08-05T17:08:06.494Z,0.778149943491,2026-08-05 22:53:06.494,894.774166666667
Pulse experiments,pioreactor01,2026-08-05T17:08:16.495Z,0.778328789496,2026-08-05 22:53:16.495,894.776944444444
Pulse experiments,pioreactor01,2026-08-05T17:08:21.494Z,0.778448469515,2026-08-05 22:53:21.494,894.778333333333
Pulse experiments,pioreactor01,2026-08-05T17:08:26.496Z,0.778533662235,2026-08-05 22:53:26.496,894.779722222222
Pulse experiments,pioreactor01,2026-08-05T17:08:31.496Z,0.778631098399,2026-08-05 22:53:31.496,894.781111111111
Pulse experiments,pioreactor01,2026-08-05T17:08:36.495Z,0.778711934277,2026-08-05 22:53:36.495,894.7825
Pulse experiments,pioreactor01,2026-08-05T17:08:41.496Z,0.778752222969,2026-08-05 22:53:41.496,894.783888888889
Pulse experiments,pioreactor01,2026-08-05T17:08:46.499Z,0.77878595035,2026-08-05 22:53:46.499,894.785277777778
Pulse experiments,pioreactor01,2026-08-05T17:08:51.496Z,0.778811402219,2026-08-05 22:53:51.496,894.786666666667
Pulse experiments,pioreactor01,2026-08-05T17:08:56.500Z,0.778831467127,2026-08-05 22:53:56.500,894.788055555556
Pulse experiments,pioreactor01,2026-08-05T17:09:01.522Z,0.77885437978,2026-08-05 22:54:01.522,894.789444444444
Pulse experiments,pioreactor01,2026-08-05T17:09:06.528Z,0.77887917124,2026-08-05 22:54:06.528,894.790833333333
Pulse experiments,pioreactor01,2026-08-05T17:09:11.515Z,0.778904259119,2026-08-05 22:54:11.515,894.792222222222
Pulse experiments,pioreactor01,2026-08-05T17:09:16.519Z,0.778922973448,2026-08-05 22:54:16.519,894.793611111111
Pulse experiments,pioreactor01,2026-08-05T17:09:21.510Z,0.778943664332,2026-08-05 22:54:21.510,894.795
Pulse experiments,pioreactor01,2026-08-05T17:09:26.519Z,0.778969197367,2026-08-05 22:54:26.519,894.796388888889
Pulse experiments,pioreactor01,2026-08-05T17:09:31.513Z,0.778994480056,2026-08-05 22:54:31.513,894.797777777778
Pulse experiments,pioreactor01,2026-08-05T17:09:36.530Z,0.77902341542,2026-08-05 22:54:36.530,894.799166666667
Pulse experiments,pioreactor01,2026-08-05T17:09:41.510Z,0.779055511181,2026-08-05 22:54:41.510,894.800555555556
Pulse experiments,pioreactor01,2026-08-05T17:09:46.525Z,0.779083867054,2026-08-05 22:54:46.525,894.801944444444
Pulse experiments,pioreactor01,2026-08-05T17:09:51.534Z,0.779113526365,2026-08-05 22:54:51.534,894.803333333333
Pulse experiments,pioreactor01,2026-08-05T17:09:56.555Z,0.779136913705,2026-08-05 22:54:56.555,894.804722222222
Pulse experiments,pioreactor01,2026-08-05T17:10:01.501Z,0.779157747341,2026-08-05 22:55:01.501,894.806111111111
Pulse experiments,pioreactor01,2026-08-05T17:10:06.501Z,0.779192146291,2026-08-05 22:55:06.501,894.8075
Pulse experiments,pioreactor01,2026-08-05T17:10:11.505Z,0.779220436356,2026-08-05 22:55:11.505,894.808888888889
Pulse experiments,pioreactor01,2026-08-05T17:10:16.502Z,0.779255909948,2026-08-05 22:55:16.502,894.810277777778
Pulse experiments,pioreactor01,2026-08-05T17:10:21.502Z,0.779296753725,2026-08-05 22:55:21.502,894.811666666667
Pulse experiments,pioreactor01,2026-08-05T17:10:26.502Z,0.77931926291,2026-08-05 22:55:26.502,894.813055555556
Pulse experiments,pioreactor01,2026-08-05T17:10:31.502Z,0.779342276511,2026-08-05 22:55:31.502,894.814444444444
Pulse experiments,pioreactor01,2026-08-05T17:10:36.497Z,0.779357918958,2026-08-05 22:55:36.497,894.815833333333
Pulse experiments,pioreactor01,2026-08-05T17:10:41.499Z,0.779383460948,2026-08-05 22:55:41.499,894.817222222222
Pulse experiments,pioreactor01,2026-08-05T17:10:46.499Z,0.779406536052,2026-08-05 22:55:46.499,894.818611111111
Pulse experiments,pioreactor01,2026-08-05T17:10:51.503Z,0.77943452048,2026-08-05 22:55:51.503,894.82
Pulse experiments,pioreactor01,2026-08-05T17:10:56.501Z,0.779453170295,2026-08-05 22:55:56.501,894.821388888889
Pulse experiments,pioreactor01,2026-08-05T17:11:01.504Z,0.779460187003,2026-08-05 22:56:01.504,894.822777777778
Pulse experiments,pioreactor01,2026-08-05T17:11:06.503Z,0.779478721833,2026-08-05 22:56:06.503,894.824166666667
Pulse experiments,pioreactor01,2026-08-05T17:11:11.501Z,0.779489141931,2026-08-05 22:56:11.501,894.825555555556
Pulse experiments,pioreactor01,2026-08-05T17:11:16.507Z,0.779499712486,2026-08-05 22:56:16.507,894.826944444444
Pulse experiments,pioreactor01,2026-08-05T17:11:21.503Z,0.779515720813,2026-08-05 22:56:21.503,894.828333333333
Pulse experiments,pioreactor01,2026-08-05T17:11:26.505Z,0.779530134837,2026-08-05 22:56:26.505,894.829722222222
Pulse experiments,pioreactor01,2026-08-05T17:11:31.497Z,0.779528922145,2026-08-05 22:56:31.497,894.831111111111
Pulse experiments,pioreactor01,2026-08-05T17:11:36.501Z,0.779553513588,2026-08-05 22:56:36.501,894.8325
Pulse experiments,pioreactor01,2026-08-05T17:11:41.503Z,0.779586224568,2026-08-05 22:56:41.503,894.833888888889
Pulse experiments,pioreactor01,2026-08-05T17:11:46.498Z,0.779617279941,2026-08-05 22:56:46.498,894.835277777778
Pulse experiments,pioreactor01,2026-08-05T17:11:51.499Z,0.779638549323,2026-08-05 22:56:51.499,894.836666666667
Pulse experiments,pioreactor01,2026-08-05T17:12:01.501Z,0.779708815145,2026-08-05 22:57:01.501,894.839444444444
Pulse experiments,pioreactor01,2026-08-05T17:12:06.502Z,0.779736150918,2026-08-05 22:57:06.502,894.840833333333
Pulse experiments,pioreactor01,2026-08-05T17:12:11.502Z,0.77978244779,2026-08-05 22:57:11.502,894.842222222222
Pulse experiments,pioreactor01,2026-08-05T17:12:16.502Z,0.779810368304,2026-08-05 22:57:16.502,894.843611111111
Pulse experiments,pioreactor01,2026-08-05T17:12:21.498Z,0.779819304344,2026-08-05 22:57:21.498,894.845
Pulse experiments,pioreactor01,2026-08-05T17:12:26.497Z,0.779863999325,2026-08-05 22:57:26.497,894.846388888889
Pulse experiments,pioreactor01,2026-08-05T17:12:31.496Z,0.7799216194,2026-08-05 22:57:31.496,894.847777777778
Pulse experiments,pioreactor01,2026-08-05T17:12:36.495Z,0.779942684997,2026-08-05 22:57:36.495,894.849166666667
Pulse experiments,pioreactor01,2026-08-05T17:12:41.496Z,0.77996348557,2026-08-05 22:57:41.496,894.850555555556
Pulse experiments,pioreactor01,2026-08-05T17:12:51.500Z,0.78003455142,2026-08-05 22:57:51.500,894.853333333333
Pulse experiments,pioreactor01,2026-08-05T17:12:56.498Z,0.780044533697,2026-08-05 22:57:56.498,894.854722222222
Pulse experiments,pioreactor01,2026-08-05T17:13:01.497Z,0.780060430465,2026-08-05 22:58:01.497,894.856111111111
Pulse experiments,pioreactor01,2026-08-05T17:13:06.495Z,0.780049193298,2026-08-05 22:58:06.495,894.8575
Pulse experiments,pioreactor01,2026-08-05T17:13:11.498Z,0.780043324994,2026-08-05 22:58:11.498,894.858888888889
Pulse experiments,pioreactor01,2026-08-05T17:13:16.496Z,0.780069095395,2026-08-05 22:58:16.496,894.860277777778
Pulse experiments,pioreactor01,2026-08-05T17:13:21.495Z,0.78008461177,2026-08-05 22:58:21.495,894.861666666667
Pulse experiments,pioreactor01,2026-08-05T17:13:26.498Z,0.780113251231,2026-08-05 22:58:26.498,894.863055555556
Pulse experiments,pioreactor01,2026-08-05T17:13:31.497Z,0.780174496417,2026-08-05 22:58:31.497,894.864444444444
Pulse experiments,pioreactor01,2026-08-05T17:13:36.497Z,0.780194839339,2026-08-05 22:58:36.497,894.865833333333
Pulse experiments,pioreactor01,2026-08-05T17:13:41.497Z,0.780219048256,2026-08-05 22:58:41.497,894.867222222222
Pulse experiments,pioreactor01,2026-08-05T17:13:46.495Z,0.780228265955,2026-08-05 22:58:46.495,894.868611111111
Pulse experiments,pioreactor01,2026-08-05T17:13:51.497Z,0.780259820071,2026-08-05 22:58:51.497,894.87
Pulse experiments,pioreactor01,2026-08-05T17:13:56.498Z,0.780311688271,2026-08-05 22:58:56.498,894.871388888889
Pulse experiments,pioreactor01,2026-08-05T17:14:01.496Z,0.78040204244,2026-08-05 22:59:01.496,894.872777777778
Pulse experiments,pioreactor01,2026-08-05T17:14:06.500Z,0.780484554821,2026-08-05 22:59:06.500,894.874166666667
Pulse experiments,pioreactor01,2026-08-05T17:14:11.495Z,0.780576973389,2026-08-05 22:59:11.495,894.875555555556
Pulse experiments,pioreactor01,2026-08-05T17:14:16.497Z,0.780646316184,2026-08-05 22:59:16.497,894.876944444444
Pulse experiments,pioreactor01,2026-08-05T17:14:21.498Z,0.780736725406,2026-08-05 22:59:21.498,894.878333333333
Pulse experiments,pioreactor01,2026-08-05T17:14:26.498Z,0.780859212796,2026-08-05 22:59:26.498,894.879722222222
Pulse experiments,pioreactor01,2026-08-05T17:14:31.497Z,0.78097055314,2026-08-05 22:59:31.497,894.881111111111
Pulse experiments,pioreactor01,2026-08-05T17:14:36.496Z,0.781119216266,2026-08-05 22:59:36.496,894.8825
Pulse experiments,pioreactor01,2026-08-05T17:14:41.494Z,0.781216968265,2026-08-05 22:59:41.494,894.883888888889
Pulse experiments,pioreactor01,2026-08-05T17:14:46.495Z,0.781346580093,2026-08-05 22:59:46.495,894.885277777778
Pulse experiments,pioreactor01,2026-08-05T17:14:51.495Z,0.781476894516,2026-08-05 22:59:51.495,894.886666666667
Pulse experiments,pioreactor01,2026-08-05T17:14:56.498Z,0.781556337638,2026-08-05 22:59:56.498,894.888055555556
Pulse experiments,pioreactor01,2026-08-05T17:15:01.500Z,0.781604618326,2026-08-05 23:00:01.500,894.889444444444
Pulse experiments,pioreactor01,2026-08-05T17:15:06.497Z,0.781662196896,2026-08-05 23:00:06.497,894.890833333333
Pulse experiments,pioreactor01,2026-08-05T17:15:16.495Z,0.781833400573,2026-08-05 23:00:16.495,894.893611111111
Pulse experiments,pioreactor01,2026-08-05T17:15:21.498Z,0.781954197574,2026-08-05 23:00:21.498,894.895
Pulse experiments,pioreactor01,2026-08-05T17:15:26.496Z,0.782032741714,2026-08-05 23:00:26.496,894.896388888889
Pulse experiments,pioreactor01,2026-08-05T17:15:31.499Z,0.782134834381,2026-08-05 23:00:31.499,894.897777777778
Pulse experiments,pioreactor01,2026-08-05T17:15:36.498Z,0.782215743052,2026-08-05 23:00:36.498,894.899166666667
Pulse experiments,pioreactor01,2026-08-05T17:15:41.497Z,0.7822980136,2026-08-05 23:00:41.497,894.900555555556
Pulse experiments,pioreactor01,2026-08-05T17:15:46.497Z,0.782405336548,2026-08-05 23:00:46.497,894.901944444444
Pulse experiments,pioreactor01,2026-08-05T17:15:51.497Z,0.782505995037,2026-08-05 23:00:51.497,894.903333333333
Pulse experiments,pioreactor01,2026-08-05T17:15:56.496Z,0.782613621041,2026-08-05 23:00:56.496,894.904722222222
Pulse experiments,pioreactor01,2026-08-05T17:16:01.498Z,0.782746059623,2026-08-05 23:01:01.498,894.906111111111
Pulse experiments,pioreactor01,2026-08-05T17:16:06.498Z,0.782911387428,2026-08-05 23:01:06.498,894.9075
Pulse experiments,pioreactor01,2026-08-05T17:16:11.498Z,0.783028981761,2026-08-05 23:01:11.498,894.908888888889
Pulse experiments,pioreactor01,2026-08-05T17:16:16.498Z,0.783154267814,2026-08-05 23:01:16.498,894.910277777778
Pulse experiments,pioreactor01,2026-08-05T17:16:21.500Z,0.783267472728,2026-08-05 23:01:21.500,894.911666666667
Pulse experiments,pioreactor01,2026-08-05T17:16:26.498Z,0.783390206385,2026-08-05 23:01:26.498,894.913055555556
Pulse experiments,pioreactor01,2026-08-05T17:16:31.497Z,0.783534548805,2026-08-05 23:01:31.497,894.914444444444
Pulse experiments,pioreactor01,2026-08-05T17:16:36.495Z,0.783673725671,2026-08-05 23:01:36.495,894.915833333333
Pulse experiments,pioreactor01,2026-08-05T17:16:41.496Z,0.783795402892,2026-08-05 23:01:41.496,894.917222222222
Pulse experiments,pioreactor01,2026-08-05T17:16:46.500Z,0.783940324913,2026-08-05 23:01:46.500,894.918611111111
Pulse experiments,pioreactor01,2026-08-05T17:16:51.496Z,0.784117859516,2026-08-05 23:01:51.496,894.92
Pulse experiments,pioreactor01,2026-08-05T17:16:56.497Z,0.784274293229,2026-08-05 23:01:56.497,894.921388888889
Pulse experiments,pioreactor01,2026-08-05T17:17:01.495Z,0.784420267014,2026-08-05 23:02:01.495,894.922777777778
Pulse experiments,pioreactor01,2026-08-05T17:17:06.497Z,0.784552486747,2026-08-05 23:02:06.497,894.924166666667
Pulse experiments,pioreactor01,2026-08-05T17:17:11.497Z,0.784662802779,2026-08-05 23:02:11.497,894.925555555556
Pulse experiments,pioreactor01,2026-08-05T17:17:16.499Z,0.784779960672,2026-08-05 23:02:16.499,894.926944444444
Pulse experiments,pioreactor01,2026-08-05T17:17:21.496Z,0.784926833218,2026-08-05 23:02:21.496,894.928333333333
Pulse experiments,pioreactor01,2026-08-05T17:17:26.499Z,0.785064171494,2026-08-05 23:02:26.499,894.929722222222
Pulse experiments,pioreactor01,2026-08-05T17:17:31.496Z,0.785182092073,2026-08-05 23:02:31.496,894.931111111111
Pulse experiments,pioreactor01,2026-08-05T17:17:36.498Z,0.785306812609,2026-08-05 23:02:36.498,894.9325
Pulse experiments,pioreactor01,2026-08-05T17:17:41.500Z,0.785440434482,2026-08-05 23:02:41.500,894.933888888889
Pulse experiments,pioreactor01,2026-08-05T17:17:46.496Z,0.785565355101,2026-08-05 23:02:46.496,894.935277777778
Pulse experiments,pioreactor01,2026-08-05T17:17:51.496Z,0.785705533798,2026-08-05 23:02:51.496,894.936666666667
Pulse experiments,pioreactor01,2026-08-05T17:17:56.501Z,0.785827771539,2026-08-05 23:02:56.501,894.938055555556
Pulse experiments,pioreactor01,2026-08-05T17:18:01.497Z,0.785961193187,2026-08-05 23:03:01.497,894.939444444444
Pulse experiments,pioreactor01,2026-08-05T17:18:06.498Z,0.78608121089,2026-08-05 23:03:06.498,894.940833333333
Pulse experiments,pioreactor01,2026-08-05T17:18:11.497Z,0.786207207153,2026-08-05 23:03:11.497,894.942222222222
Pulse experiments,pioreactor01,2026-08-05T17:18:16.495Z,0.786312722403,2026-08-05 23:03:16.495,894.943611111111
Pulse experiments,pioreactor01,2026-08-05T17:18:21.497Z,0.786452030201,2026-08-05 23:03:21.497,894.945
Pulse experiments,pioreactor01,2026-08-05T17:18:31.496Z,0.786668354851,2026-08-05 23:03:31.496,894.947777777778
Pulse experiments,pioreactor01,2026-08-05T17:18:36.495Z,0.786789871491,2026-08-05 23:03:36.495,894.949166666667
Pulse experiments,pioreactor01,2026-08-05T17:18:41.495Z,0.786917597549,2026-08-05 23:03:41.495,894.950555555556
Pulse experiments,pioreactor01,2026-08-05T17:18:46.499Z,0.787039746691,2026-08-05 23:03:46.499,894.951944444444
Pulse experiments,pioreactor01,2026-08-05T17:18:51.496Z,0.787177645882,2026-08-05 23:03:51.496,894.953333333333
Pulse experiments,pioreactor01,2026-08-05T17:18:56.498Z,0.787316673446,2026-08-05 23:03:56.498,894.954722222222
Pulse experiments,pioreactor01,2026-08-05T17:19:01.494Z,0.787447427205,2026-08-05 23:04:01.494,894.956111111111
Pulse experiments,pioreactor01,2026-08-05T17:19:06.497Z,0.787580222139,2026-08-05 23:04:06.497,894.9575
Pulse experiments,pioreactor01,2026-08-05T17:19:11.495Z,0.787711311126,2026-08-05 23:04:11.495,894.958888888889
Pulse experiments,pioreactor01,2026-08-05T17:19:16.497Z,0.787861984029,2026-08-05 23:04:16.497,894.960277777778
Pulse experiments,pioreactor01,2026-08-05T17:19:21.497Z,0.787981294894,2026-08-05 23:04:21.497,894.961666666667
Pulse experiments,pioreactor01,2026-08-05T17:19:26.496Z,0.788115293024,2026-08-05 23:04:26.496,894.963055555556
Pulse experiments,pioreactor01,2026-08-05T17:19:31.501Z,0.788253203035,2026-08-05 23:04:31.501,894.964444444444
Pulse experiments,pioreactor01,2026-08-05T17:19:36.494Z,0.788400793539,2026-08-05 23:04:36.494,894.965833333333
Pulse experiments,pioreactor01,2026-08-05T17:19:41.499Z,0.788542015921,2026-08-05 23:04:41.499,894.967222222222
Pulse experiments,pioreactor01,2026-08-05T17:19:46.498Z,0.788762636895,2026-08-05 23:04:46.498,894.968611111111
Pulse experiments,pioreactor01,2026-08-05T17:19:51.498Z,0.788964859079,2026-08-05 23:04:51.498,894.97
