experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-05T17:00:36.504Z,0.316697139586,90,2,2026-08-05 22:45:36.504,894.649166666667
Pulse experiments,pioreactor01,2026-08-05T17:00:36.504Z,0.21121700151,135,3,2026-08-05 22:45:36.504,894.649166666667
Pulse experiments,pioreactor01,2026-08-05T17:00:36.504Z,0.204477388461,45,4,2026-08-05 22:45:36.504,894.649166666667
Pulse experiments,pioreactor01,2026-08-05T17:00:41.524Z,0.315594581018,90,2,2026-08-05 22:45:41.524,894.650555555556
Pulse experiments,pioreactor01,2026-08-05T17:00:41.524Z,0.210994604298,135,3,2026-08-05 22:45:41.524,894.650555555556
Pulse experiments,pioreactor01,2026-08-05T17:00:41.524Z,0.203560889404,45,4,2026-08-05 22:45:41.524,894.650555555556
Pulse experiments,pioreactor01,2026-08-05T17:00:46.513Z,0.315472666224,90,2,2026-08-05 22:45:46.513,894.651944444444
Pulse experiments,pioreactor01,2026-08-05T17:00:46.513Z,0.211203372863,135,3,2026-08-05 22:45:46.513,894.651944444444
Pulse experiments,pioreactor01,2026-08-05T17:00:46.513Z,0.203622010209,45,4,2026-08-05 22:45:46.513,894.651944444444
Pulse experiments,pioreactor01,2026-08-05T17:00:51.512Z,0.3152333325,90,2,2026-08-05 22:45:51.512,894.653333333333
Pulse experiments,pioreactor01,2026-08-05T17:00:51.512Z,0.211263882073,135,3,2026-08-05 22:45:51.512,894.653333333333
Pulse experiments,pioreactor01,2026-08-05T17:00:51.512Z,0.20352013599,45,4,2026-08-05 22:45:51.512,894.653333333333
Pulse experiments,pioreactor01,2026-08-05T17:00:56.603Z,0.314388870553,90,2,2026-08-05 22:45:56.603,894.654722222222
Pulse experiments,pioreactor01,2026-08-05T17:00:56.603Z,0.211184131262,135,3,2026-08-05 22:45:56.603,894.654722222222
Pulse experiments,pioreactor01,2026-08-05T17:00:56.603Z,0.20269798424,45,4,2026-08-05 22:45:56.603,894.654722222222
Pulse experiments,pioreactor01,2026-08-05T17:01:01.514Z,0.314628752949,90,2,2026-08-05 22:46:01.514,894.656111111111
Pulse experiments,pioreactor01,2026-08-05T17:01:01.514Z,0.211323970893,135,3,2026-08-05 22:46:01.514,894.656111111111
Pulse experiments,pioreactor01,2026-08-05T17:01:01.514Z,0.202859913872,45,4,2026-08-05 22:46:01.514,894.656111111111
Pulse experiments,pioreactor01,2026-08-05T17:01:06.539Z,0.315094941569,90,2,2026-08-05 22:46:06.539,894.6575
Pulse experiments,pioreactor01,2026-08-05T17:01:06.539Z,0.210869200425,135,3,2026-08-05 22:46:06.539,894.6575
Pulse experiments,pioreactor01,2026-08-05T17:01:06.539Z,0.202550032343,45,4,2026-08-05 22:46:06.539,894.6575
Pulse experiments,pioreactor01,2026-08-05T17:01:11.511Z,0.313536529654,90,2,2026-08-05 22:46:11.511,894.658888888889
Pulse experiments,pioreactor01,2026-08-05T17:01:11.511Z,0.211106770847,135,3,2026-08-05 22:46:11.511,894.658888888889
Pulse experiments,pioreactor01,2026-08-05T17:01:11.511Z,0.202592527234,45,4,2026-08-05 22:46:11.511,894.658888888889
Pulse experiments,pioreactor01,2026-08-05T17:01:16.519Z,0.313743003925,90,2,2026-08-05 22:46:16.519,894.660277777778
Pulse experiments,pioreactor01,2026-08-05T17:01:16.519Z,0.211335129534,135,3,2026-08-05 22:46:16.519,894.660277777778
Pulse experiments,pioreactor01,2026-08-05T17:01:16.519Z,0.203036372459,45,4,2026-08-05 22:46:16.519,894.660277777778
Pulse experiments,pioreactor01,2026-08-05T17:01:21.518Z,0.314779962562,90,2,2026-08-05 22:46:21.518,894.661666666667
Pulse experiments,pioreactor01,2026-08-05T17:01:21.518Z,0.21118734525,135,3,2026-08-05 22:46:21.518,894.661666666667
Pulse experiments,pioreactor01,2026-08-05T17:01:21.518Z,0.2029829616,45,4,2026-08-05 22:46:21.518,894.661666666667
Pulse experiments,pioreactor01,2026-08-05T17:01:26.512Z,0.315576335652,90,2,2026-08-05 22:46:26.512,894.663055555556
Pulse experiments,pioreactor01,2026-08-05T17:01:26.512Z,0.211388924354,135,3,2026-08-05 22:46:26.512,894.663055555556
Pulse experiments,pioreactor01,2026-08-05T17:01:26.512Z,0.20271166884,45,4,2026-08-05 22:46:26.512,894.663055555556
Pulse experiments,pioreactor01,2026-08-05T17:01:31.516Z,0.31572052915,90,2,2026-08-05 22:46:31.516,894.664444444444
Pulse experiments,pioreactor01,2026-08-05T17:01:31.516Z,0.211346389754,135,3,2026-08-05 22:46:31.516,894.664444444444
Pulse experiments,pioreactor01,2026-08-05T17:01:31.516Z,0.203023407377,45,4,2026-08-05 22:46:31.516,894.664444444444
Pulse experiments,pioreactor01,2026-08-05T17:01:36.522Z,0.316068242617,90,2,2026-08-05 22:46:36.522,894.665833333333
Pulse experiments,pioreactor01,2026-08-05T17:01:36.522Z,0.210954517057,135,3,2026-08-05 22:46:36.522,894.665833333333
Pulse experiments,pioreactor01,2026-08-05T17:01:36.522Z,0.204269785188,45,4,2026-08-05 22:46:36.522,894.665833333333
Pulse experiments,pioreactor01,2026-08-05T17:01:41.518Z,0.31450354481,90,2,2026-08-05 22:46:41.518,894.667222222222
Pulse experiments,pioreactor01,2026-08-05T17:01:41.518Z,0.211199192685,135,3,2026-08-05 22:46:41.518,894.667222222222
Pulse experiments,pioreactor01,2026-08-05T17:01:41.518Z,0.203414159108,45,4,2026-08-05 22:46:41.518,894.667222222222
Pulse experiments,pioreactor01,2026-08-05T17:01:46.515Z,0.315604243925,90,2,2026-08-05 22:46:46.515,894.668611111111
Pulse experiments,pioreactor01,2026-08-05T17:01:46.515Z,0.211093603607,135,3,2026-08-05 22:46:46.515,894.668611111111
Pulse experiments,pioreactor01,2026-08-05T17:01:46.515Z,0.203584043176,45,4,2026-08-05 22:46:46.515,894.668611111111
Pulse experiments,pioreactor01,2026-08-05T17:01:51.524Z,0.317050593224,90,2,2026-08-05 22:46:51.524,894.67
Pulse experiments,pioreactor01,2026-08-05T17:01:51.524Z,0.211377720202,135,3,2026-08-05 22:46:51.524,894.67
Pulse experiments,pioreactor01,2026-08-05T17:01:51.524Z,0.204345667452,45,4,2026-08-05 22:46:51.524,894.67
Pulse experiments,pioreactor01,2026-08-05T17:01:56.516Z,0.315472452616,90,2,2026-08-05 22:46:56.516,894.671388888889
Pulse experiments,pioreactor01,2026-08-05T17:01:56.516Z,0.211329389399,135,3,2026-08-05 22:46:56.516,894.671388888889
Pulse experiments,pioreactor01,2026-08-05T17:01:56.516Z,0.202875609093,45,4,2026-08-05 22:46:56.516,894.671388888889
Pulse experiments,pioreactor01,2026-08-05T17:02:01.512Z,0.315442416199,90,2,2026-08-05 22:47:01.512,894.672777777778
Pulse experiments,pioreactor01,2026-08-05T17:02:01.512Z,0.211123784695,135,3,2026-08-05 22:47:01.512,894.672777777778
Pulse experiments,pioreactor01,2026-08-05T17:02:01.512Z,0.204472228561,45,4,2026-08-05 22:47:01.512,894.672777777778
Pulse experiments,pioreactor01,2026-08-05T17:02:06.512Z,0.315860212501,90,2,2026-08-05 22:47:06.512,894.674166666667
Pulse experiments,pioreactor01,2026-08-05T17:02:06.512Z,0.211157126825,135,3,2026-08-05 22:47:06.512,894.674166666667
Pulse experiments,pioreactor01,2026-08-05T17:02:06.512Z,0.203764754906,45,4,2026-08-05 22:47:06.512,894.674166666667
Pulse experiments,pioreactor01,2026-08-05T17:02:11.513Z,0.316635268539,90,2,2026-08-05 22:47:11.513,894.675555555556
Pulse experiments,pioreactor01,2026-08-05T17:02:11.513Z,0.211421120603,135,3,2026-08-05 22:47:11.513,894.675555555556
Pulse experiments,pioreactor01,2026-08-05T17:02:11.513Z,0.203623050813,45,4,2026-08-05 22:47:11.513,894.675555555556
Pulse experiments,pioreactor01,2026-08-05T17:02:16.533Z,0.315513820396,90,2,2026-08-05 22:47:16.533,894.676944444444
Pulse experiments,pioreactor01,2026-08-05T17:02:16.533Z,0.210984071047,135,3,2026-08-05 22:47:16.533,894.676944444444
Pulse experiments,pioreactor01,2026-08-05T17:02:16.533Z,0.203759841942,45,4,2026-08-05 22:47:16.533,894.676944444444
Pulse experiments,pioreactor01,2026-08-05T17:02:21.530Z,0.315969956734,90,2,2026-08-05 22:47:21.530,894.678333333333
Pulse experiments,pioreactor01,2026-08-05T17:02:21.530Z,0.211185293544,135,3,2026-08-05 22:47:21.530,894.678333333333
Pulse experiments,pioreactor01,2026-08-05T17:02:21.530Z,0.203307754645,45,4,2026-08-05 22:47:21.530,894.678333333333
Pulse experiments,pioreactor01,2026-08-05T17:02:26.541Z,0.314273529802,90,2,2026-08-05 22:47:26.541,894.679722222222
Pulse experiments,pioreactor01,2026-08-05T17:02:26.541Z,0.211048226008,135,3,2026-08-05 22:47:26.541,894.679722222222
Pulse experiments,pioreactor01,2026-08-05T17:02:26.541Z,0.202543924564,45,4,2026-08-05 22:47:26.541,894.679722222222
Pulse experiments,pioreactor01,2026-08-05T17:02:31.532Z,0.314078810847,90,2,2026-08-05 22:47:31.532,894.681111111111
Pulse experiments,pioreactor01,2026-08-05T17:02:31.532Z,0.210911549701,135,3,2026-08-05 22:47:31.532,894.681111111111
Pulse experiments,pioreactor01,2026-08-05T17:02:31.532Z,0.202689246357,45,4,2026-08-05 22:47:31.532,894.681111111111
Pulse experiments,pioreactor01,2026-08-05T17:02:36.514Z,0.313605832223,90,2,2026-08-05 22:47:36.514,894.6825
Pulse experiments,pioreactor01,2026-08-05T17:02:36.514Z,0.211162396316,135,3,2026-08-05 22:47:36.514,894.6825
Pulse experiments,pioreactor01,2026-08-05T17:02:36.514Z,0.202539643526,45,4,2026-08-05 22:47:36.514,894.6825
Pulse experiments,pioreactor01,2026-08-05T17:02:41.534Z,0.314265173243,90,2,2026-08-05 22:47:41.534,894.683888888889
Pulse experiments,pioreactor01,2026-08-05T17:02:41.534Z,0.211319973872,135,3,2026-08-05 22:47:41.534,894.683888888889
Pulse experiments,pioreactor01,2026-08-05T17:02:41.534Z,0.20250387789,45,4,2026-08-05 22:47:41.534,894.683888888889
Pulse experiments,pioreactor01,2026-08-05T17:02:46.534Z,0.315189493395,90,2,2026-08-05 22:47:46.534,894.685277777778
Pulse experiments,pioreactor01,2026-08-05T17:02:46.534Z,0.211070016978,135,3,2026-08-05 22:47:46.534,894.685277777778
Pulse experiments,pioreactor01,2026-08-05T17:02:46.534Z,0.202991580518,45,4,2026-08-05 22:47:46.534,894.685277777778
Pulse experiments,pioreactor01,2026-08-05T17:02:51.544Z,0.314662771942,90,2,2026-08-05 22:47:51.544,894.686666666667
Pulse experiments,pioreactor01,2026-08-05T17:02:51.544Z,0.210828181103,135,3,2026-08-05 22:47:51.544,894.686666666667
Pulse experiments,pioreactor01,2026-08-05T17:02:51.544Z,0.202604594282,45,4,2026-08-05 22:47:51.544,894.686666666667
Pulse experiments,pioreactor01,2026-08-05T17:02:56.542Z,0.31496226859,90,2,2026-08-05 22:47:56.542,894.688055555556
Pulse experiments,pioreactor01,2026-08-05T17:02:56.542Z,0.211143773528,135,3,2026-08-05 22:47:56.542,894.688055555556
Pulse experiments,pioreactor01,2026-08-05T17:02:56.542Z,0.203346087535,45,4,2026-08-05 22:47:56.542,894.688055555556
Pulse experiments,pioreactor01,2026-08-05T17:03:01.529Z,0.315917996225,90,2,2026-08-05 22:48:01.529,894.689444444444
Pulse experiments,pioreactor01,2026-08-05T17:03:01.529Z,0.211532474884,135,3,2026-08-05 22:48:01.529,894.689444444444
Pulse experiments,pioreactor01,2026-08-05T17:03:01.529Z,0.203517157054,45,4,2026-08-05 22:48:01.529,894.689444444444
Pulse experiments,pioreactor01,2026-08-05T17:03:06.521Z,0.314850760001,90,2,2026-08-05 22:48:06.521,894.690833333333
Pulse experiments,pioreactor01,2026-08-05T17:03:06.521Z,0.211512208943,135,3,2026-08-05 22:48:06.521,894.690833333333
Pulse experiments,pioreactor01,2026-08-05T17:03:06.521Z,0.202912823771,45,4,2026-08-05 22:48:06.521,894.690833333333
Pulse experiments,pioreactor01,2026-08-05T17:03:11.542Z,0.3147256828,90,2,2026-08-05 22:48:11.542,894.692222222222
Pulse experiments,pioreactor01,2026-08-05T17:03:11.542Z,0.210969061873,135,3,2026-08-05 22:48:11.542,894.692222222222
Pulse experiments,pioreactor01,2026-08-05T17:03:11.542Z,0.202452877621,45,4,2026-08-05 22:48:11.542,894.692222222222
Pulse experiments,pioreactor01,2026-08-05T17:03:16.498Z,0.314515158348,90,2,2026-08-05 22:48:16.498,894.693611111111
Pulse experiments,pioreactor01,2026-08-05T17:03:16.498Z,0.211336939633,135,3,2026-08-05 22:48:16.498,894.693611111111
Pulse experiments,pioreactor01,2026-08-05T17:03:16.498Z,0.202533229287,45,4,2026-08-05 22:48:16.498,894.693611111111
Pulse experiments,pioreactor01,2026-08-05T17:03:21.496Z,0.315051019353,90,2,2026-08-05 22:48:21.496,894.695
Pulse experiments,pioreactor01,2026-08-05T17:03:21.496Z,0.211820357156,135,3,2026-08-05 22:48:21.496,894.695
Pulse experiments,pioreactor01,2026-08-05T17:03:21.496Z,0.20318672551,45,4,2026-08-05 22:48:21.496,894.695
Pulse experiments,pioreactor01,2026-08-05T17:03:26.494Z,0.315206676131,90,2,2026-08-05 22:48:26.494,894.696388888889
Pulse experiments,pioreactor01,2026-08-05T17:03:26.494Z,0.211493389869,135,3,2026-08-05 22:48:26.494,894.696388888889
Pulse experiments,pioreactor01,2026-08-05T17:03:26.494Z,0.202329437363,45,4,2026-08-05 22:48:26.494,894.696388888889
Pulse experiments,pioreactor01,2026-08-05T17:03:31.497Z,0.315281358585,90,2,2026-08-05 22:48:31.497,894.697777777778
Pulse experiments,pioreactor01,2026-08-05T17:03:31.497Z,0.211209038257,135,3,2026-08-05 22:48:31.497,894.697777777778
Pulse experiments,pioreactor01,2026-08-05T17:03:31.497Z,0.20240546688,45,4,2026-08-05 22:48:31.497,894.697777777778
Pulse experiments,pioreactor01,2026-08-05T17:03:36.495Z,0.316085229931,90,2,2026-08-05 22:48:36.495,894.699166666667
Pulse experiments,pioreactor01,2026-08-05T17:03:36.495Z,0.211626731374,135,3,2026-08-05 22:48:36.495,894.699166666667
Pulse experiments,pioreactor01,2026-08-05T17:03:36.495Z,0.202867818257,45,4,2026-08-05 22:48:36.495,894.699166666667
Pulse experiments,pioreactor01,2026-08-05T17:03:41.494Z,0.314293666168,90,2,2026-08-05 22:48:41.494,894.700555555556
Pulse experiments,pioreactor01,2026-08-05T17:03:41.494Z,0.21160801046,135,3,2026-08-05 22:48:41.494,894.700555555556
Pulse experiments,pioreactor01,2026-08-05T17:03:41.494Z,0.2030639704,45,4,2026-08-05 22:48:41.494,894.700555555556
Pulse experiments,pioreactor01,2026-08-05T17:03:46.496Z,0.314742780653,90,2,2026-08-05 22:48:46.496,894.701944444444
Pulse experiments,pioreactor01,2026-08-05T17:03:46.496Z,0.211472006043,135,3,2026-08-05 22:48:46.496,894.701944444444
Pulse experiments,pioreactor01,2026-08-05T17:03:46.496Z,0.202681376838,45,4,2026-08-05 22:48:46.496,894.701944444444
Pulse experiments,pioreactor01,2026-08-05T17:03:51.495Z,0.315123363507,90,2,2026-08-05 22:48:51.495,894.703333333333
Pulse experiments,pioreactor01,2026-08-05T17:03:51.495Z,0.211938301371,135,3,2026-08-05 22:48:51.495,894.703333333333
Pulse experiments,pioreactor01,2026-08-05T17:03:51.495Z,0.202217540817,45,4,2026-08-05 22:48:51.495,894.703333333333
Pulse experiments,pioreactor01,2026-08-05T17:03:56.494Z,0.315488857788,90,2,2026-08-05 22:48:56.494,894.704722222222
Pulse experiments,pioreactor01,2026-08-05T17:03:56.494Z,0.211424673472,135,3,2026-08-05 22:48:56.494,894.704722222222
Pulse experiments,pioreactor01,2026-08-05T17:03:56.494Z,0.203413813624,45,4,2026-08-05 22:48:56.494,894.704722222222
Pulse experiments,pioreactor01,2026-08-05T17:04:01.496Z,0.315024661368,90,2,2026-08-05 22:49:01.496,894.706111111111
Pulse experiments,pioreactor01,2026-08-05T17:04:01.496Z,0.211710149085,135,3,2026-08-05 22:49:01.496,894.706111111111
Pulse experiments,pioreactor01,2026-08-05T17:04:01.496Z,0.203046475297,45,4,2026-08-05 22:49:01.496,894.706111111111
Pulse experiments,pioreactor01,2026-08-05T17:04:06.495Z,0.313905728747,90,2,2026-08-05 22:49:06.495,894.7075
Pulse experiments,pioreactor01,2026-08-05T17:04:06.495Z,0.211804713853,135,3,2026-08-05 22:49:06.495,894.7075
Pulse experiments,pioreactor01,2026-08-05T17:04:06.495Z,0.202830916438,45,4,2026-08-05 22:49:06.495,894.7075
Pulse experiments,pioreactor01,2026-08-05T17:04:11.495Z,0.313585263659,90,2,2026-08-05 22:49:11.495,894.708888888889
Pulse experiments,pioreactor01,2026-08-05T17:04:11.495Z,0.211910894435,135,3,2026-08-05 22:49:11.495,894.708888888889
Pulse experiments,pioreactor01,2026-08-05T17:04:11.495Z,0.201734869472,45,4,2026-08-05 22:49:11.495,894.708888888889
Pulse experiments,pioreactor01,2026-08-05T17:04:16.497Z,0.314591681714,90,2,2026-08-05 22:49:16.497,894.710277777778
Pulse experiments,pioreactor01,2026-08-05T17:04:16.497Z,0.211889771085,135,3,2026-08-05 22:49:16.497,894.710277777778
Pulse experiments,pioreactor01,2026-08-05T17:04:16.497Z,0.204020152973,45,4,2026-08-05 22:49:16.497,894.710277777778
Pulse experiments,pioreactor01,2026-08-05T17:04:21.495Z,0.31497443095,90,2,2026-08-05 22:49:21.495,894.711666666667
Pulse experiments,pioreactor01,2026-08-05T17:04:21.495Z,0.212242388838,135,3,2026-08-05 22:49:21.495,894.711666666667
Pulse experiments,pioreactor01,2026-08-05T17:04:21.495Z,0.203741046486,45,4,2026-08-05 22:49:21.495,894.711666666667
Pulse experiments,pioreactor01,2026-08-05T17:04:26.494Z,0.314531059063,90,2,2026-08-05 22:49:26.494,894.713055555556
Pulse experiments,pioreactor01,2026-08-05T17:04:26.494Z,0.212131099007,135,3,2026-08-05 22:49:26.494,894.713055555556
Pulse experiments,pioreactor01,2026-08-05T17:04:26.494Z,0.203816590184,45,4,2026-08-05 22:49:26.494,894.713055555556
Pulse experiments,pioreactor01,2026-08-05T17:04:31.494Z,0.314483217636,90,2,2026-08-05 22:49:31.494,894.714444444444
Pulse experiments,pioreactor01,2026-08-05T17:04:31.494Z,0.211675338179,135,3,2026-08-05 22:49:31.494,894.714444444444
Pulse experiments,pioreactor01,2026-08-05T17:04:31.494Z,0.203408535423,45,4,2026-08-05 22:49:31.494,894.714444444444
Pulse experiments,pioreactor01,2026-08-05T17:04:36.497Z,0.31546585286,90,2,2026-08-05 22:49:36.497,894.715833333333
Pulse experiments,pioreactor01,2026-08-05T17:04:36.497Z,0.211713504381,135,3,2026-08-05 22:49:36.497,894.715833333333
Pulse experiments,pioreactor01,2026-08-05T17:04:36.497Z,0.202663928196,45,4,2026-08-05 22:49:36.497,894.715833333333
Pulse experiments,pioreactor01,2026-08-05T17:04:41.496Z,0.314680087048,90,2,2026-08-05 22:49:41.496,894.717222222222
Pulse experiments,pioreactor01,2026-08-05T17:04:41.496Z,0.211166864151,135,3,2026-08-05 22:49:41.496,894.717222222222
Pulse experiments,pioreactor01,2026-08-05T17:04:41.496Z,0.203147018194,45,4,2026-08-05 22:49:41.496,894.717222222222
Pulse experiments,pioreactor01,2026-08-05T17:04:46.495Z,0.316168095608,90,2,2026-08-05 22:49:46.495,894.718611111111
Pulse experiments,pioreactor01,2026-08-05T17:04:46.495Z,0.211383787794,135,3,2026-08-05 22:49:46.495,894.718611111111
Pulse experiments,pioreactor01,2026-08-05T17:04:46.495Z,0.203449390305,45,4,2026-08-05 22:49:46.495,894.718611111111
Pulse experiments,pioreactor01,2026-08-05T17:04:51.494Z,0.3153583817,90,2,2026-08-05 22:49:51.494,894.72
Pulse experiments,pioreactor01,2026-08-05T17:04:51.494Z,0.21145125933,135,3,2026-08-05 22:49:51.494,894.72
Pulse experiments,pioreactor01,2026-08-05T17:04:51.494Z,0.20302912036,45,4,2026-08-05 22:49:51.494,894.72
Pulse experiments,pioreactor01,2026-08-05T17:04:56.495Z,0.315219976136,90,2,2026-08-05 22:49:56.495,894.721388888889
Pulse experiments,pioreactor01,2026-08-05T17:04:56.495Z,0.211764215024,135,3,2026-08-05 22:49:56.495,894.721388888889
Pulse experiments,pioreactor01,2026-08-05T17:04:56.495Z,0.202168482765,45,4,2026-08-05 22:49:56.495,894.721388888889
Pulse experiments,pioreactor01,2026-08-05T17:05:01.496Z,0.314870640077,90,2,2026-08-05 22:50:01.496,894.722777777778
Pulse experiments,pioreactor01,2026-08-05T17:05:01.496Z,0.211533505393,135,3,2026-08-05 22:50:01.496,894.722777777778
Pulse experiments,pioreactor01,2026-08-05T17:05:01.496Z,0.202943058264,45,4,2026-08-05 22:50:01.496,894.722777777778
Pulse experiments,pioreactor01,2026-08-05T17:05:06.497Z,0.313943616015,90,2,2026-08-05 22:50:06.497,894.724166666667
Pulse experiments,pioreactor01,2026-08-05T17:05:06.497Z,0.21067341609,135,3,2026-08-05 22:50:06.497,894.724166666667
Pulse experiments,pioreactor01,2026-08-05T17:05:06.497Z,0.202777216541,45,4,2026-08-05 22:50:06.497,894.724166666667
Pulse experiments,pioreactor01,2026-08-05T17:05:11.495Z,0.315835245822,90,2,2026-08-05 22:50:11.495,894.725555555556
Pulse experiments,pioreactor01,2026-08-05T17:05:11.495Z,0.2114229577,135,3,2026-08-05 22:50:11.495,894.725555555556
Pulse experiments,pioreactor01,2026-08-05T17:05:11.495Z,0.202687718832,45,4,2026-08-05 22:50:11.495,894.725555555556
Pulse experiments,pioreactor01,2026-08-05T17:05:16.495Z,0.314234257606,90,2,2026-08-05 22:50:16.495,894.726944444444
Pulse experiments,pioreactor01,2026-08-05T17:05:16.495Z,0.211790636015,135,3,2026-08-05 22:50:16.495,894.726944444444
Pulse experiments,pioreactor01,2026-08-05T17:05:16.495Z,0.203004745031,45,4,2026-08-05 22:50:16.495,894.726944444444
Pulse experiments,pioreactor01,2026-08-05T17:05:21.503Z,0.314473395931,90,2,2026-08-05 22:50:21.503,894.728333333333
Pulse experiments,pioreactor01,2026-08-05T17:05:21.503Z,0.211616271625,135,3,2026-08-05 22:50:21.503,894.728333333333
Pulse experiments,pioreactor01,2026-08-05T17:05:21.503Z,0.203692502125,45,4,2026-08-05 22:50:21.503,894.728333333333
Pulse experiments,pioreactor01,2026-08-05T17:05:26.505Z,0.314348975404,90,2,2026-08-05 22:50:26.505,894.729722222222
Pulse experiments,pioreactor01,2026-08-05T17:05:26.505Z,0.211628455491,135,3,2026-08-05 22:50:26.505,894.729722222222
Pulse experiments,pioreactor01,2026-08-05T17:05:26.505Z,0.203950506888,45,4,2026-08-05 22:50:26.505,894.729722222222
Pulse experiments,pioreactor01,2026-08-05T17:05:31.503Z,0.313967281693,90,2,2026-08-05 22:50:31.503,894.731111111111
Pulse experiments,pioreactor01,2026-08-05T17:05:31.503Z,0.211058712542,135,3,2026-08-05 22:50:31.503,894.731111111111
Pulse experiments,pioreactor01,2026-08-05T17:05:31.503Z,0.202523614379,45,4,2026-08-05 22:50:31.503,894.731111111111
Pulse experiments,pioreactor01,2026-08-05T17:05:36.499Z,0.314229997329,90,2,2026-08-05 22:50:36.499,894.7325
Pulse experiments,pioreactor01,2026-08-05T17:05:36.499Z,0.210809036925,135,3,2026-08-05 22:50:36.499,894.7325
Pulse experiments,pioreactor01,2026-08-05T17:05:36.499Z,0.202439968052,45,4,2026-08-05 22:50:36.499,894.7325
Pulse experiments,pioreactor01,2026-08-05T17:05:41.498Z,0.316748672392,90,2,2026-08-05 22:50:41.498,894.733888888889
Pulse experiments,pioreactor01,2026-08-05T17:05:41.498Z,0.211269872519,135,3,2026-08-05 22:50:41.498,894.733888888889
Pulse experiments,pioreactor01,2026-08-05T17:05:41.498Z,0.203102330145,45,4,2026-08-05 22:50:41.498,894.733888888889
Pulse experiments,pioreactor01,2026-08-05T17:05:46.504Z,0.31562675659,90,2,2026-08-05 22:50:46.504,894.735277777778
Pulse experiments,pioreactor01,2026-08-05T17:05:46.504Z,0.211904019283,135,3,2026-08-05 22:50:46.504,894.735277777778
Pulse experiments,pioreactor01,2026-08-05T17:05:46.504Z,0.203010902633,45,4,2026-08-05 22:50:46.504,894.735277777778
Pulse experiments,pioreactor01,2026-08-05T17:05:51.498Z,0.315564718945,90,2,2026-08-05 22:50:51.498,894.736666666667
Pulse experiments,pioreactor01,2026-08-05T17:05:51.498Z,0.211397348095,135,3,2026-08-05 22:50:51.498,894.736666666667
Pulse experiments,pioreactor01,2026-08-05T17:05:51.498Z,0.203421523013,45,4,2026-08-05 22:50:51.498,894.736666666667
Pulse experiments,pioreactor01,2026-08-05T17:05:56.498Z,0.315147645429,90,2,2026-08-05 22:50:56.498,894.738055555556
