experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-18T19:28:38.138Z,799.0,31.34,63.85,2026-08-19 01:13:38.138,1209.116388888889
Pulse experiments,pioreactor01,2026-08-18T19:29:08.138Z,801.0,31.35,63.97,2026-08-19 01:14:08.138,1209.124722222222
Pulse experiments,pioreactor01,2026-08-18T19:29:38.139Z,797.0,31.33,63.98,2026-08-19 01:14:38.139,1209.133055555556
Pulse experiments,pioreactor01,2026-08-18T19:30:08.138Z,795.0,31.37,64.0,2026-08-19 01:15:08.138,1209.141388888889
Pulse experiments,pioreactor01,2026-08-18T19:30:38.138Z,796.0,31.38,63.94,2026-08-19 01:15:38.138,1209.149722222222
Pulse experiments,pioreactor01,2026-08-18T19:31:08.139Z,793.0,31.39,63.86,2026-08-19 01:16:08.139,1209.158055555556
Pulse experiments,pioreactor01,2026-08-18T19:31:38.139Z,796.0,31.38,63.82,2026-08-19 01:16:38.139,1209.166388888889
Pulse experiments,pioreactor01,2026-08-18T19:32:08.141Z,792.0,31.35,63.78,2026-08-19 01:17:08.141,1209.174722222222
Pulse experiments,pioreactor01,2026-08-18T19:32:38.138Z,792.0,31.38,63.79,2026-08-19 01:17:38.138,1209.183055555555
Pulse experiments,pioreactor01,2026-08-18T19:33:08.139Z,790.0,31.38,63.84,2026-08-19 01:18:08.139,1209.191388888889
Pulse experiments,pioreactor01,2026-08-18T19:33:38.137Z,789.0,31.39,63.82,2026-08-19 01:18:38.137,1209.199722222222
Pulse experiments,pioreactor01,2026-08-18T19:34:08.139Z,787.0,31.4,63.82,2026-08-19 01:19:08.139,1209.208055555556
Pulse experiments,pioreactor01,2026-08-18T19:34:38.140Z,785.0,31.39,63.73,2026-08-19 01:19:38.140,1209.216388888889
Pulse experiments,pioreactor01,2026-08-18T19:35:08.141Z,793.0,31.36,63.76,2026-08-19 01:20:08.141,1209.224722222222
Pulse experiments,pioreactor01,2026-08-18T19:35:38.142Z,789.0,31.37,63.7,2026-08-19 01:20:38.142,1209.233055555556
Pulse experiments,pioreactor01,2026-08-18T19:36:08.140Z,788.0,31.38,63.74,2026-08-19 01:21:08.140,1209.241388888889
Pulse experiments,pioreactor01,2026-08-18T19:36:38.141Z,786.0,31.4,63.78,2026-08-19 01:21:38.141,1209.249722222222
Pulse experiments,pioreactor01,2026-08-18T19:37:08.142Z,787.0,31.41,63.74,2026-08-19 01:22:08.142,1209.258055555556
Pulse experiments,pioreactor01,2026-08-18T19:37:38.144Z,785.0,31.41,63.71,2026-08-19 01:22:38.144,1209.266388888889
Pulse experiments,pioreactor01,2026-08-18T19:38:08.142Z,784.0,31.4,63.64,2026-08-19 01:23:08.142,1209.274722222222
Pulse experiments,pioreactor01,2026-08-18T19:38:38.141Z,783.0,31.36,63.64,2026-08-19 01:23:38.141,1209.283055555556
Pulse experiments,pioreactor01,2026-08-18T19:39:08.145Z,781.0,31.35,63.7,2026-08-19 01:24:08.145,1209.291388888889
Pulse experiments,pioreactor01,2026-08-18T19:39:38.143Z,780.0,31.32,63.76,2026-08-19 01:24:38.143,1209.299722222222
Pulse experiments,pioreactor01,2026-08-18T19:40:08.141Z,779.0,31.33,63.8,2026-08-19 01:25:08.141,1209.308055555555
Pulse experiments,pioreactor01,2026-08-18T19:40:38.143Z,778.0,31.37,63.77,2026-08-19 01:25:38.143,1209.316388888889
Pulse experiments,pioreactor01,2026-08-18T19:41:08.143Z,782.0,31.36,63.71,2026-08-19 01:26:08.143,1209.324722222222
Pulse experiments,pioreactor01,2026-08-18T19:41:38.141Z,784.0,31.35,63.71,2026-08-19 01:26:38.141,1209.333055555556
Pulse experiments,pioreactor01,2026-08-18T19:42:08.144Z,781.0,31.33,63.69,2026-08-19 01:27:08.144,1209.341388888889
Pulse experiments,pioreactor01,2026-08-18T19:42:38.143Z,784.0,31.36,63.74,2026-08-19 01:27:38.143,1209.349722222222
Pulse experiments,pioreactor01,2026-08-18T19:43:08.145Z,780.0,31.38,63.74,2026-08-19 01:28:08.145,1209.358055555556
Pulse experiments,pioreactor01,2026-08-18T19:43:38.146Z,777.0,31.35,63.79,2026-08-19 01:28:38.146,1209.366388888889
Pulse experiments,pioreactor01,2026-08-18T19:44:08.146Z,775.0,31.37,63.76,2026-08-19 01:29:08.146,1209.374722222222
Pulse experiments,pioreactor01,2026-08-18T19:44:38.146Z,774.0,31.38,63.7,2026-08-19 01:29:38.146,1209.383055555556
Pulse experiments,pioreactor01,2026-08-18T19:45:08.143Z,771.0,31.37,63.68,2026-08-19 01:30:08.143,1209.391388888889
Pulse experiments,pioreactor01,2026-08-18T19:45:38.147Z,770.0,31.35,63.69,2026-08-19 01:30:38.147,1209.399722222222
Pulse experiments,pioreactor01,2026-08-18T19:46:08.144Z,767.0,31.36,63.7,2026-08-19 01:31:08.144,1209.408055555556
Pulse experiments,pioreactor01,2026-08-18T19:46:38.145Z,766.0,31.36,63.73,2026-08-19 01:31:38.145,1209.416388888889
Pulse experiments,pioreactor01,2026-08-18T19:47:08.149Z,764.0,31.4,63.75,2026-08-19 01:32:08.149,1209.424722222222
Pulse experiments,pioreactor01,2026-08-18T19:47:38.149Z,759.0,31.4,63.69,2026-08-19 01:32:38.149,1209.433055555555
Pulse experiments,pioreactor01,2026-08-18T19:48:08.149Z,760.0,31.39,63.63,2026-08-19 01:33:08.149,1209.441388888889
Pulse experiments,pioreactor01,2026-08-18T19:48:38.147Z,761.0,31.39,63.62,2026-08-19 01:33:38.147,1209.449722222222
Pulse experiments,pioreactor01,2026-08-18T19:49:08.145Z,769.0,31.39,63.65,2026-08-19 01:34:08.145,1209.458055555556
Pulse experiments,pioreactor01,2026-08-18T19:49:38.145Z,766.0,31.35,63.72,2026-08-19 01:34:38.145,1209.466388888889
Pulse experiments,pioreactor01,2026-08-18T19:50:08.149Z,764.0,31.36,63.81,2026-08-19 01:35:08.149,1209.474722222222
Pulse experiments,pioreactor01,2026-08-18T19:50:38.147Z,768.0,31.36,63.76,2026-08-19 01:35:38.147,1209.483055555556
Pulse experiments,pioreactor01,2026-08-18T19:51:08.148Z,764.0,31.36,63.74,2026-08-19 01:36:08.148,1209.491388888889
Pulse experiments,pioreactor01,2026-08-18T19:51:38.147Z,765.0,31.35,63.69,2026-08-19 01:36:38.147,1209.499722222222
Pulse experiments,pioreactor01,2026-08-18T19:52:08.149Z,766.0,31.36,63.64,2026-08-19 01:37:08.149,1209.508055555556
Pulse experiments,pioreactor01,2026-08-18T19:52:38.149Z,762.0,31.35,63.74,2026-08-19 01:37:38.149,1209.516388888889
Pulse experiments,pioreactor01,2026-08-18T19:53:08.151Z,762.0,31.38,63.77,2026-08-19 01:38:08.151,1209.524722222222
Pulse experiments,pioreactor01,2026-08-18T19:53:38.150Z,765.0,31.38,63.76,2026-08-19 01:38:38.150,1209.533055555556
Pulse experiments,pioreactor01,2026-08-18T19:54:08.152Z,763.0,31.4,63.74,2026-08-19 01:39:08.152,1209.541388888889
Pulse experiments,pioreactor01,2026-08-18T19:54:38.147Z,771.0,31.37,63.69,2026-08-19 01:39:38.147,1209.549722222222
Pulse experiments,pioreactor01,2026-08-18T19:55:08.147Z,767.0,31.36,63.64,2026-08-19 01:40:08.147,1209.558055555555
Pulse experiments,pioreactor01,2026-08-18T19:55:38.148Z,770.0,31.35,63.62,2026-08-19 01:40:38.148,1209.566388888889
Pulse experiments,pioreactor01,2026-08-18T19:56:08.152Z,769.0,31.34,63.72,2026-08-19 01:41:08.152,1209.574722222222
Pulse experiments,pioreactor01,2026-08-18T19:56:38.150Z,766.0,31.37,63.74,2026-08-19 01:41:38.150,1209.583055555556
Pulse experiments,pioreactor01,2026-08-18T19:57:08.152Z,770.0,31.37,63.71,2026-08-19 01:42:08.152,1209.591388888889
Pulse experiments,pioreactor01,2026-08-18T19:57:38.152Z,765.0,31.37,63.68,2026-08-19 01:42:38.152,1209.599722222222
Pulse experiments,pioreactor01,2026-08-18T19:58:08.155Z,765.0,31.35,63.65,2026-08-19 01:43:08.155,1209.608055555556
Pulse experiments,pioreactor01,2026-08-18T19:58:38.152Z,767.0,31.34,63.57,2026-08-19 01:43:38.152,1209.616388888889
Pulse experiments,pioreactor01,2026-08-18T19:59:08.153Z,762.0,31.34,63.61,2026-08-19 01:44:08.153,1209.624722222222
Pulse experiments,pioreactor01,2026-08-18T19:59:38.149Z,763.0,31.35,63.68,2026-08-19 01:44:38.149,1209.633055555556
Pulse experiments,pioreactor01,2026-08-18T20:00:08.253Z,761.0,31.36,63.67,2026-08-19 01:45:08.253,1209.641388888889
Pulse experiments,pioreactor01,2026-08-18T20:00:38.155Z,764.0,31.33,63.7,2026-08-19 01:45:38.155,1209.649722222222
Pulse experiments,pioreactor01,2026-08-18T20:01:08.151Z,757.0,31.33,63.64,2026-08-19 01:46:08.151,1209.658055555556
Pulse experiments,pioreactor01,2026-08-18T20:01:38.153Z,756.0,31.32,63.56,2026-08-19 01:46:38.153,1209.666388888889
Pulse experiments,pioreactor01,2026-08-18T20:02:08.152Z,756.0,31.33,63.55,2026-08-19 01:47:08.152,1209.674722222222
Pulse experiments,pioreactor01,2026-08-18T20:02:38.152Z,757.0,31.32,63.6,2026-08-19 01:47:38.152,1209.683055555555
Pulse experiments,pioreactor01,2026-08-18T20:03:08.152Z,763.0,31.34,63.63,2026-08-19 01:48:08.152,1209.691388888889
Pulse experiments,pioreactor01,2026-08-18T20:03:38.152Z,759.0,31.32,63.67,2026-08-19 01:48:38.152,1209.699722222222
Pulse experiments,pioreactor01,2026-08-18T20:04:08.156Z,757.0,31.35,63.67,2026-08-19 01:49:08.156,1209.708055555556
Pulse experiments,pioreactor01,2026-08-18T20:04:38.152Z,754.0,31.34,63.62,2026-08-19 01:49:38.152,1209.716388888889
Pulse experiments,pioreactor01,2026-08-18T20:05:08.153Z,753.0,31.33,63.56,2026-08-19 01:50:08.153,1209.724722222222
Pulse experiments,pioreactor01,2026-08-18T20:05:38.155Z,752.0,31.31,63.54,2026-08-19 01:50:38.155,1209.733055555556
Pulse experiments,pioreactor01,2026-08-18T20:06:08.156Z,751.0,31.33,63.6,2026-08-19 01:51:08.156,1209.741388888889
Pulse experiments,pioreactor01,2026-08-18T20:06:38.156Z,753.0,31.33,63.63,2026-08-19 01:51:38.156,1209.749722222222
Pulse experiments,pioreactor01,2026-08-18T20:07:08.157Z,753.0,31.32,63.66,2026-08-19 01:52:08.157,1209.758055555556
Pulse experiments,pioreactor01,2026-08-18T20:07:38.153Z,753.0,31.31,63.63,2026-08-19 01:52:38.153,1209.766388888889
Pulse experiments,pioreactor01,2026-08-18T20:08:08.154Z,751.0,31.29,63.58,2026-08-19 01:53:08.154,1209.774722222222
Pulse experiments,pioreactor01,2026-08-18T20:08:38.154Z,751.0,31.26,63.6,2026-08-19 01:53:38.154,1209.783055555556
Pulse experiments,pioreactor01,2026-08-18T20:09:08.155Z,752.0,31.25,63.6,2026-08-19 01:54:08.155,1209.791388888889
Pulse experiments,pioreactor01,2026-08-18T20:09:38.162Z,755.0,31.26,63.69,2026-08-19 01:54:38.162,1209.799722222222
Pulse experiments,pioreactor01,2026-08-18T20:10:08.158Z,754.0,31.25,63.68,2026-08-19 01:55:08.158,1209.808055555555
Pulse experiments,pioreactor01,2026-08-18T20:10:38.156Z,754.0,31.26,63.66,2026-08-19 01:55:38.156,1209.816388888889
Pulse experiments,pioreactor01,2026-08-18T20:11:08.156Z,752.0,31.26,63.61,2026-08-19 01:56:08.156,1209.824722222222
Pulse experiments,pioreactor01,2026-08-18T20:11:38.155Z,754.0,31.25,63.62,2026-08-19 01:56:38.155,1209.833055555556
Pulse experiments,pioreactor01,2026-08-18T20:12:08.156Z,746.0,31.29,63.6,2026-08-19 01:57:08.156,1209.841388888889
Pulse experiments,pioreactor01,2026-08-18T20:12:38.157Z,743.0,31.29,63.66,2026-08-19 01:57:38.157,1209.849722222222
Pulse experiments,pioreactor01,2026-08-18T20:13:08.160Z,744.0,31.26,63.64,2026-08-19 01:58:08.160,1209.858055555556
Pulse experiments,pioreactor01,2026-08-18T20:13:38.159Z,744.0,31.29,63.67,2026-08-19 01:58:38.159,1209.866388888889
Pulse experiments,pioreactor01,2026-08-18T20:14:08.158Z,746.0,31.29,63.68,2026-08-19 01:59:08.158,1209.874722222222
Pulse experiments,pioreactor01,2026-08-18T20:14:38.157Z,748.0,31.3,63.63,2026-08-19 01:59:38.157,1209.883055555556
Pulse experiments,pioreactor01,2026-08-18T20:15:08.158Z,748.0,31.27,63.65,2026-08-19 02:00:08.158,1209.891388888889
Pulse experiments,pioreactor01,2026-08-18T20:15:38.158Z,745.0,31.26,63.63,2026-08-19 02:00:38.158,1209.899722222222
Pulse experiments,pioreactor01,2026-08-18T20:16:08.158Z,744.0,31.25,63.74,2026-08-19 02:01:08.158,1209.908055555556
Pulse experiments,pioreactor01,2026-08-18T20:16:38.159Z,746.0,31.25,63.81,2026-08-19 02:01:38.159,1209.916388888889
Pulse experiments,pioreactor01,2026-08-18T20:17:08.160Z,747.0,31.29,63.78,2026-08-19 02:02:08.160,1209.924722222222
Pulse experiments,pioreactor01,2026-08-18T20:17:38.159Z,749.0,31.27,63.8,2026-08-19 02:02:38.159,1209.933055555555
Pulse experiments,pioreactor01,2026-08-18T20:18:08.162Z,750.0,31.26,63.69,2026-08-19 02:03:08.162,1209.941388888889
Pulse experiments,pioreactor01,2026-08-18T20:18:38.159Z,754.0,31.28,63.69,2026-08-19 02:03:38.159,1209.949722222222
Pulse experiments,pioreactor01,2026-08-18T20:19:08.160Z,751.0,31.26,63.73,2026-08-19 02:04:08.160,1209.958055555556
Pulse experiments,pioreactor01,2026-08-18T20:19:38.160Z,755.0,31.29,63.76,2026-08-19 02:04:38.160,1209.966388888889
Pulse experiments,pioreactor01,2026-08-18T20:20:08.161Z,758.0,31.3,63.79,2026-08-19 02:05:08.161,1209.974722222222
Pulse experiments,pioreactor01,2026-08-18T20:20:38.161Z,749.0,31.33,63.82,2026-08-19 02:05:38.161,1209.983055555556
Pulse experiments,pioreactor01,2026-08-18T20:21:08.162Z,750.0,31.29,63.74,2026-08-19 02:06:08.162,1209.991388888889
Pulse experiments,pioreactor01,2026-08-18T20:21:38.161Z,751.0,31.3,63.69,2026-08-19 02:06:38.161,1209.999722222222
Pulse experiments,pioreactor01,2026-08-18T20:22:08.161Z,754.0,31.26,63.74,2026-08-19 02:07:08.161,1210.008055555556
Pulse experiments,pioreactor01,2026-08-18T20:22:38.162Z,753.0,31.26,63.79,2026-08-19 02:07:38.162,1210.016388888889
Pulse experiments,pioreactor01,2026-08-18T20:23:08.162Z,754.0,31.24,63.88,2026-08-19 02:08:08.162,1210.024722222222
Pulse experiments,pioreactor01,2026-08-18T20:23:38.163Z,752.0,31.25,63.94,2026-08-19 02:08:38.163,1210.033055555556
Pulse experiments,pioreactor01,2026-08-18T20:24:08.164Z,752.0,31.26,63.88,2026-08-19 02:09:08.164,1210.041388888889
Pulse experiments,pioreactor01,2026-08-18T20:24:38.165Z,753.0,31.29,63.8,2026-08-19 02:09:38.165,1210.049722222222
Pulse experiments,pioreactor01,2026-08-18T20:25:08.163Z,752.0,31.27,63.8,2026-08-19 02:10:08.163,1210.058055555555
Pulse experiments,pioreactor01,2026-08-18T20:25:38.163Z,752.0,31.24,63.85,2026-08-19 02:10:38.163,1210.066388888889
Pulse experiments,pioreactor01,2026-08-18T20:26:08.164Z,752.0,31.26,63.88,2026-08-19 02:11:08.164,1210.074722222222
Pulse experiments,pioreactor01,2026-08-18T20:26:38.168Z,752.0,31.24,63.94,2026-08-19 02:11:38.168,1210.083055555556
Pulse experiments,pioreactor01,2026-08-18T20:27:08.165Z,748.0,31.27,64.0,2026-08-19 02:12:08.165,1210.091388888889
Pulse experiments,pioreactor01,2026-08-18T20:27:38.164Z,744.0,31.25,63.93,2026-08-19 02:12:38.164,1210.099722222222
Pulse experiments,pioreactor01,2026-08-18T20:28:08.165Z,749.0,31.27,63.89,2026-08-19 02:13:08.165,1210.108055555556
Pulse experiments,pioreactor01,2026-08-18T20:28:38.164Z,749.0,31.28,63.82,2026-08-19 02:13:38.164,1210.116388888889
Pulse experiments,pioreactor01,2026-08-18T20:29:08.167Z,749.0,31.29,63.86,2026-08-19 02:14:08.167,1210.124722222222
Pulse experiments,pioreactor01,2026-08-18T20:29:38.166Z,749.0,31.27,63.89,2026-08-19 02:14:38.166,1210.133055555556
Pulse experiments,pioreactor01,2026-08-18T20:30:08.167Z,749.0,31.28,63.95,2026-08-19 02:15:08.167,1210.141388888889
Pulse experiments,pioreactor01,2026-08-18T20:30:38.168Z,743.0,31.31,63.9,2026-08-19 02:15:38.168,1210.149722222222
Pulse experiments,pioreactor01,2026-08-18T20:31:08.167Z,745.0,31.28,63.86,2026-08-19 02:16:08.167,1210.158055555556
Pulse experiments,pioreactor01,2026-08-18T20:31:38.167Z,746.0,31.31,63.78,2026-08-19 02:16:38.167,1210.166388888889
Pulse experiments,pioreactor01,2026-08-18T20:32:08.166Z,744.0,31.31,63.73,2026-08-19 02:17:08.166,1210.174722222222
Pulse experiments,pioreactor01,2026-08-18T20:32:38.167Z,744.0,31.31,63.76,2026-08-19 02:17:38.167,1210.183055555555
Pulse experiments,pioreactor01,2026-08-18T20:33:08.167Z,744.0,31.32,63.75,2026-08-19 02:18:08.167,1210.191388888889
Pulse experiments,pioreactor01,2026-08-18T20:33:38.168Z,746.0,31.32,63.84,2026-08-19 02:18:38.168,1210.199722222222
Pulse experiments,pioreactor01,2026-08-18T20:34:08.172Z,744.0,31.32,63.76,2026-08-19 02:19:08.172,1210.208055555556
Pulse experiments,pioreactor01,2026-08-18T20:34:38.168Z,746.0,31.33,63.69,2026-08-19 02:19:38.168,1210.216388888889
Pulse experiments,pioreactor01,2026-08-18T20:35:08.168Z,740.0,31.33,63.61,2026-08-19 02:20:08.168,1210.224722222222
Pulse experiments,pioreactor01,2026-08-18T20:35:38.168Z,738.0,31.34,63.62,2026-08-19 02:20:38.168,1210.233055555556
Pulse experiments,pioreactor01,2026-08-18T20:36:08.171Z,742.0,31.33,63.66,2026-08-19 02:21:08.171,1210.241388888889
Pulse experiments,pioreactor01,2026-08-18T20:36:38.169Z,738.0,31.34,63.69,2026-08-19 02:21:38.169,1210.249722222222
Pulse experiments,pioreactor01,2026-08-18T20:37:08.169Z,738.0,31.33,63.71,2026-08-19 02:22:08.169,1210.258055555556
Pulse experiments,pioreactor01,2026-08-18T20:37:38.170Z,737.0,31.28,63.73,2026-08-19 02:22:38.170,1210.266388888889
Pulse experiments,pioreactor01,2026-08-18T20:38:08.172Z,733.0,31.31,63.63,2026-08-19 02:23:08.172,1210.274722222222
Pulse experiments,pioreactor01,2026-08-18T20:38:38.170Z,730.0,31.29,63.61,2026-08-19 02:23:38.170,1210.283055555556
Pulse experiments,pioreactor01,2026-08-18T20:39:08.170Z,727.0,31.29,63.64,2026-08-19 02:24:08.170,1210.291388888889
Pulse experiments,pioreactor01,2026-08-18T20:39:38.172Z,726.0,31.24,63.75,2026-08-19 02:24:38.172,1210.299722222222
Pulse experiments,pioreactor01,2026-08-18T20:40:08.171Z,723.0,31.29,63.73,2026-08-19 02:25:08.171,1210.308055555555
Pulse experiments,pioreactor01,2026-08-18T20:40:38.170Z,725.0,31.28,63.76,2026-08-19 02:25:38.170,1210.316388888889
Pulse experiments,pioreactor01,2026-08-18T20:41:08.172Z,728.0,31.25,63.7,2026-08-19 02:26:08.172,1210.324722222222
Pulse experiments,pioreactor01,2026-08-18T20:41:38.171Z,733.0,31.26,63.69,2026-08-19 02:26:38.171,1210.333055555556
Pulse experiments,pioreactor01,2026-08-18T20:42:08.172Z,734.0,31.26,63.65,2026-08-19 02:27:08.172,1210.341388888889
Pulse experiments,pioreactor01,2026-08-18T20:42:38.172Z,728.0,31.25,63.69,2026-08-19 02:27:38.172,1210.349722222222
Pulse experiments,pioreactor01,2026-08-18T20:43:08.176Z,730.0,31.25,63.7,2026-08-19 02:28:08.176,1210.358055555556
Pulse experiments,pioreactor01,2026-08-18T20:43:38.173Z,729.0,31.22,63.75,2026-08-19 02:28:38.173,1210.366388888889
Pulse experiments,pioreactor01,2026-08-18T20:44:08.173Z,723.0,31.26,63.71,2026-08-19 02:29:08.173,1210.374722222222
Pulse experiments,pioreactor01,2026-08-18T20:44:38.172Z,724.0,31.23,63.68,2026-08-19 02:29:38.172,1210.383055555556
Pulse experiments,pioreactor01,2026-08-18T20:45:08.177Z,722.0,31.24,63.6,2026-08-19 02:30:08.177,1210.391388888889
Pulse experiments,pioreactor01,2026-08-18T20:45:38.173Z,721.0,31.23,63.66,2026-08-19 02:30:38.173,1210.399722222222
Pulse experiments,pioreactor01,2026-08-18T20:46:08.174Z,724.0,31.24,63.66,2026-08-19 02:31:08.174,1210.408055555556
Pulse experiments,pioreactor01,2026-08-18T20:46:38.173Z,725.0,31.25,63.69,2026-08-19 02:31:38.173,1210.416388888889
Pulse experiments,pioreactor01,2026-08-18T20:47:08.175Z,722.0,31.22,63.77,2026-08-19 02:32:08.175,1210.424722222222
Pulse experiments,pioreactor01,2026-08-18T20:47:38.174Z,723.0,31.24,63.72,2026-08-19 02:32:38.174,1210.433055555555
Pulse experiments,pioreactor01,2026-08-18T20:48:08.175Z,722.0,31.24,63.67,2026-08-19 02:33:08.175,1210.441388888889
Pulse experiments,pioreactor01,2026-08-18T20:48:38.175Z,724.0,31.22,63.63,2026-08-19 02:33:38.175,1210.449722222222
Pulse experiments,pioreactor01,2026-08-18T20:49:08.175Z,725.0,31.2,63.7,2026-08-19 02:34:08.175,1210.458055555556
Pulse experiments,pioreactor01,2026-08-18T20:49:38.178Z,725.0,31.21,63.76,2026-08-19 02:34:38.178,1210.466388888889
Pulse experiments,pioreactor01,2026-08-18T20:50:08.178Z,724.0,31.2,63.87,2026-08-19 02:35:08.178,1210.474722222222
Pulse experiments,pioreactor01,2026-08-18T20:50:38.175Z,723.0,31.19,63.83,2026-08-19 02:35:38.175,1210.483055555556
Pulse experiments,pioreactor01,2026-08-18T20:51:08.176Z,721.0,31.17,63.79,2026-08-19 02:36:08.176,1210.491388888889
Pulse experiments,pioreactor01,2026-08-18T20:51:38.177Z,720.0,31.2,63.77,2026-08-19 02:36:38.177,1210.499722222222
Pulse experiments,pioreactor01,2026-08-18T20:52:08.179Z,721.0,31.18,63.72,2026-08-19 02:37:08.179,1210.508055555556
Pulse experiments,pioreactor01,2026-08-18T20:52:38.177Z,719.0,31.21,63.73,2026-08-19 02:37:38.177,1210.516388888889
Pulse experiments,pioreactor01,2026-08-18T20:53:08.177Z,720.0,31.2,63.86,2026-08-19 02:38:08.177,1210.524722222222
Pulse experiments,pioreactor01,2026-08-18T20:53:38.176Z,723.0,31.2,63.87,2026-08-19 02:38:38.176,1210.533055555556
Pulse experiments,pioreactor01,2026-08-18T20:54:08.177Z,720.0,31.21,63.85,2026-08-19 02:39:08.177,1210.541388888889
Pulse experiments,pioreactor01,2026-08-18T20:54:38.180Z,715.0,31.22,63.77,2026-08-19 02:39:38.180,1210.549722222222
Pulse experiments,pioreactor01,2026-08-18T20:55:08.178Z,720.0,31.2,63.81,2026-08-19 02:40:08.178,1210.558055555555
Pulse experiments,pioreactor01,2026-08-18T20:55:38.178Z,724.0,31.21,63.84,2026-08-19 02:40:38.178,1210.566388888889
Pulse experiments,pioreactor01,2026-08-18T20:56:08.178Z,723.0,31.19,63.83,2026-08-19 02:41:08.178,1210.574722222222
Pulse experiments,pioreactor01,2026-08-18T20:56:38.180Z,726.0,31.2,63.93,2026-08-19 02:41:38.180,1210.583055555556
Pulse experiments,pioreactor01,2026-08-18T20:57:08.179Z,725.0,31.19,63.96,2026-08-19 02:42:08.179,1210.591388888889
Pulse experiments,pioreactor01,2026-08-18T20:57:38.179Z,724.0,31.16,63.94,2026-08-19 02:42:38.179,1210.599722222222
Pulse experiments,pioreactor01,2026-08-18T20:58:08.179Z,723.0,31.18,63.88,2026-08-19 02:43:08.179,1210.608055555556
Pulse experiments,pioreactor01,2026-08-18T20:58:38.181Z,720.0,31.18,63.87,2026-08-19 02:43:38.181,1210.616388888889
Pulse experiments,pioreactor01,2026-08-18T20:59:08.180Z,720.0,31.18,63.9,2026-08-19 02:44:08.180,1210.624722222222
Pulse experiments,pioreactor01,2026-08-18T20:59:38.183Z,720.0,31.2,63.93,2026-08-19 02:44:38.183,1210.633055555556
Pulse experiments,pioreactor01,2026-08-18T21:00:08.182Z,723.0,31.22,63.95,2026-08-19 02:45:08.182,1210.641388888889
Pulse experiments,pioreactor01,2026-08-18T21:00:38.186Z,719.0,31.22,63.95,2026-08-19 02:45:38.186,1210.649722222222
Pulse experiments,pioreactor01,2026-08-18T21:01:08.181Z,720.0,31.22,63.9,2026-08-19 02:46:08.181,1210.658055555556
Pulse experiments,pioreactor01,2026-08-18T21:01:38.182Z,722.0,31.21,63.86,2026-08-19 02:46:38.182,1210.666388888889
Pulse experiments,pioreactor01,2026-08-18T21:02:08.181Z,723.0,31.19,63.79,2026-08-19 02:47:08.181,1210.674722222222
Pulse experiments,pioreactor01,2026-08-18T21:02:38.181Z,726.0,31.21,63.93,2026-08-19 02:47:38.181,1210.683055555555
Pulse experiments,pioreactor01,2026-08-18T21:03:08.187Z,725.0,31.2,63.92,2026-08-19 02:48:08.187,1210.691388888889
Pulse experiments,pioreactor01,2026-08-18T21:03:38.185Z,728.0,31.23,63.92,2026-08-19 02:48:38.185,1210.699722222222
Pulse experiments,pioreactor01,2026-08-18T21:04:08.183Z,729.0,31.21,63.9,2026-08-19 02:49:08.183,1210.708055555556
Pulse experiments,pioreactor01,2026-08-18T21:04:38.187Z,730.0,31.23,63.83,2026-08-19 02:49:38.187,1210.716388888889
Pulse experiments,pioreactor01,2026-08-18T21:05:08.188Z,726.0,31.23,63.78,2026-08-19 02:50:08.188,1210.724722222222
Pulse experiments,pioreactor01,2026-08-18T21:05:38.184Z,730.0,31.22,63.75,2026-08-19 02:50:38.184,1210.733055555556
Pulse experiments,pioreactor01,2026-08-18T21:06:08.187Z,730.0,31.24,63.79,2026-08-19 02:51:08.187,1210.741388888889
Pulse experiments,pioreactor01,2026-08-18T21:06:38.184Z,729.0,31.25,63.84,2026-08-19 02:51:38.184,1210.749722222222
Pulse experiments,pioreactor01,2026-08-18T21:07:08.185Z,727.0,31.24,63.83,2026-08-19 02:52:08.185,1210.758055555556
Pulse experiments,pioreactor01,2026-08-18T21:07:38.188Z,729.0,31.24,63.81,2026-08-19 02:52:38.188,1210.766388888889
Pulse experiments,pioreactor01,2026-08-18T21:08:08.189Z,731.0,31.23,63.74,2026-08-19 02:53:08.189,1210.774722222222
Pulse experiments,pioreactor01,2026-08-18T21:08:38.185Z,733.0,31.23,63.71,2026-08-19 02:53:38.185,1210.783055555556
Pulse experiments,pioreactor01,2026-08-18T21:09:08.185Z,732.0,31.21,63.71,2026-08-19 02:54:08.185,1210.791388888889
Pulse experiments,pioreactor01,2026-08-18T21:09:38.189Z,731.0,31.2,63.79,2026-08-19 02:54:38.189,1210.799722222222
Pulse experiments,pioreactor01,2026-08-18T21:10:08.188Z,732.0,31.2,63.86,2026-08-19 02:55:08.188,1210.808055555555
Pulse experiments,pioreactor01,2026-08-18T21:10:38.186Z,727.0,31.2,63.84,2026-08-19 02:55:38.186,1210.816388888889
Pulse experiments,pioreactor01,2026-08-18T21:11:08.186Z,727.0,31.18,63.84,2026-08-19 02:56:08.186,1210.824722222222
Pulse experiments,pioreactor01,2026-08-18T21:11:38.186Z,724.0,31.16,63.76,2026-08-19 02:56:38.186,1210.833055555556
Pulse experiments,pioreactor01,2026-08-18T21:12:08.186Z,726.0,31.15,63.76,2026-08-19 02:57:08.186,1210.841388888889
