experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-02T03:22:27.199Z,0.454140625,630,2026-09-02 09:07:27.199,1553.013333333333
Pulse experiments,pioreactor01,2026-09-02T03:22:27.203Z,0.26267578125,680,2026-09-02 09:07:27.203,1553.013333333333
Pulse experiments,pioreactor01,2026-09-02T03:22:32.181Z,0.03892578125,415,2026-09-02 09:07:32.181,1553.014722222222
Pulse experiments,pioreactor01,2026-09-02T03:22:32.193Z,0.32951171875,445,2026-09-02 09:07:32.193,1553.014722222222
Pulse experiments,pioreactor01,2026-09-02T03:22:32.196Z,0.36927734375,480,2026-09-02 09:07:32.196,1553.014722222222
Pulse experiments,pioreactor01,2026-09-02T03:22:32.204Z,0.413046875,515,2026-09-02 09:07:32.204,1553.014722222222
Pulse experiments,pioreactor01,2026-09-02T03:22:32.206Z,0.46416015625,555,2026-09-02 09:07:32.206,1553.014722222222
Pulse experiments,pioreactor01,2026-09-02T03:22:32.210Z,0.4589453125,590,2026-09-02 09:07:32.210,1553.014722222222
Pulse experiments,pioreactor01,2026-09-02T03:22:32.217Z,0.45380859375,630,2026-09-02 09:07:32.217,1553.014722222222
Pulse experiments,pioreactor01,2026-09-02T03:22:32.219Z,0.262421875,680,2026-09-02 09:07:32.219,1553.014722222222
Pulse experiments,pioreactor01,2026-09-02T03:22:37.175Z,0.03888671875,415,2026-09-02 09:07:37.175,1553.016111111111
Pulse experiments,pioreactor01,2026-09-02T03:22:37.180Z,0.329609375,445,2026-09-02 09:07:37.180,1553.016111111111
Pulse experiments,pioreactor01,2026-09-02T03:22:37.184Z,0.3691796875,480,2026-09-02 09:07:37.184,1553.016111111111
Pulse experiments,pioreactor01,2026-09-02T03:22:37.188Z,0.4137890625,515,2026-09-02 09:07:37.188,1553.016111111111
Pulse experiments,pioreactor01,2026-09-02T03:22:37.194Z,0.46416015625,555,2026-09-02 09:07:37.194,1553.016111111111
Pulse experiments,pioreactor01,2026-09-02T03:22:37.197Z,0.45857421875,590,2026-09-02 09:07:37.197,1553.016111111111
Pulse experiments,pioreactor01,2026-09-02T03:22:37.202Z,0.4541015625,630,2026-09-02 09:07:37.202,1553.016111111111
Pulse experiments,pioreactor01,2026-09-02T03:22:37.207Z,0.26298828125,680,2026-09-02 09:07:37.207,1553.016111111111
Pulse experiments,pioreactor01,2026-09-02T03:22:42.180Z,0.03892578125,415,2026-09-02 09:07:42.180,1553.0175
Pulse experiments,pioreactor01,2026-09-02T03:22:42.187Z,0.3298046875,445,2026-09-02 09:07:42.187,1553.0175
Pulse experiments,pioreactor01,2026-09-02T03:22:42.194Z,0.36919921875,480,2026-09-02 09:07:42.194,1553.0175
Pulse experiments,pioreactor01,2026-09-02T03:22:42.206Z,0.41369140625,515,2026-09-02 09:07:42.206,1553.0175
Pulse experiments,pioreactor01,2026-09-02T03:22:42.214Z,0.4642578125,555,2026-09-02 09:07:42.214,1553.0175
Pulse experiments,pioreactor01,2026-09-02T03:22:42.222Z,0.45833984375,590,2026-09-02 09:07:42.222,1553.0175
Pulse experiments,pioreactor01,2026-09-02T03:22:42.230Z,0.45390625,630,2026-09-02 09:07:42.230,1553.0175
Pulse experiments,pioreactor01,2026-09-02T03:22:42.239Z,0.26263671875,680,2026-09-02 09:07:42.239,1553.0175
Pulse experiments,pioreactor01,2026-09-02T03:22:47.180Z,0.0389453125,415,2026-09-02 09:07:47.180,1553.018888888889
Pulse experiments,pioreactor01,2026-09-02T03:22:47.187Z,0.32970703125,445,2026-09-02 09:07:47.187,1553.018888888889
Pulse experiments,pioreactor01,2026-09-02T03:22:47.190Z,0.36923828125,480,2026-09-02 09:07:47.190,1553.018888888889
Pulse experiments,pioreactor01,2026-09-02T03:22:47.204Z,0.41380859375,515,2026-09-02 09:07:47.204,1553.018888888889
Pulse experiments,pioreactor01,2026-09-02T03:22:47.222Z,0.46392578125,555,2026-09-02 09:07:47.222,1553.018888888889
Pulse experiments,pioreactor01,2026-09-02T03:22:47.223Z,0.45921875,590,2026-09-02 09:07:47.223,1553.018888888889
Pulse experiments,pioreactor01,2026-09-02T03:22:47.227Z,0.45353515625,630,2026-09-02 09:07:47.227,1553.018888888889
Pulse experiments,pioreactor01,2026-09-02T03:22:47.232Z,0.26259765625,680,2026-09-02 09:07:47.232,1553.018888888889
Pulse experiments,pioreactor01,2026-09-02T03:22:52.174Z,0.038984375,415,2026-09-02 09:07:52.174,1553.020277777778
Pulse experiments,pioreactor01,2026-09-02T03:22:52.179Z,0.3296484375,445,2026-09-02 09:07:52.179,1553.020277777778
Pulse experiments,pioreactor01,2026-09-02T03:22:52.184Z,0.369375,480,2026-09-02 09:07:52.184,1553.020277777778
Pulse experiments,pioreactor01,2026-09-02T03:22:52.189Z,0.413359375,515,2026-09-02 09:07:52.189,1553.020277777778
Pulse experiments,pioreactor01,2026-09-02T03:22:52.193Z,0.4644140625,555,2026-09-02 09:07:52.193,1553.020277777778
Pulse experiments,pioreactor01,2026-09-02T03:22:52.198Z,0.45978515625,590,2026-09-02 09:07:52.198,1553.020277777778
Pulse experiments,pioreactor01,2026-09-02T03:22:52.202Z,0.45453125,630,2026-09-02 09:07:52.202,1553.020277777778
Pulse experiments,pioreactor01,2026-09-02T03:22:52.206Z,0.262734375,680,2026-09-02 09:07:52.206,1553.020277777778
Pulse experiments,pioreactor01,2026-09-02T03:22:57.175Z,0.03892578125,415,2026-09-02 09:07:57.175,1553.021666666667
Pulse experiments,pioreactor01,2026-09-02T03:22:57.180Z,0.32931640625,445,2026-09-02 09:07:57.180,1553.021666666667
Pulse experiments,pioreactor01,2026-09-02T03:22:57.184Z,0.3689453125,480,2026-09-02 09:07:57.184,1553.021666666667
Pulse experiments,pioreactor01,2026-09-02T03:22:57.188Z,0.4128515625,515,2026-09-02 09:07:57.188,1553.021666666667
Pulse experiments,pioreactor01,2026-09-02T03:22:57.194Z,0.46359375,555,2026-09-02 09:07:57.194,1553.021666666667
Pulse experiments,pioreactor01,2026-09-02T03:22:57.198Z,0.45876953125,590,2026-09-02 09:07:57.198,1553.021666666667
Pulse experiments,pioreactor01,2026-09-02T03:22:57.203Z,0.4533984375,630,2026-09-02 09:07:57.203,1553.021666666667
Pulse experiments,pioreactor01,2026-09-02T03:22:57.208Z,0.26228515625,680,2026-09-02 09:07:57.208,1553.021666666667
Pulse experiments,pioreactor01,2026-09-02T03:23:02.180Z,0.03900390625,415,2026-09-02 09:08:02.180,1553.023055555556
Pulse experiments,pioreactor01,2026-09-02T03:23:02.186Z,0.32958984375,445,2026-09-02 09:08:02.186,1553.023055555556
Pulse experiments,pioreactor01,2026-09-02T03:23:02.191Z,0.3696484375,480,2026-09-02 09:08:02.191,1553.023055555556
Pulse experiments,pioreactor01,2026-09-02T03:23:02.196Z,0.4137109375,515,2026-09-02 09:08:02.196,1553.023055555556
Pulse experiments,pioreactor01,2026-09-02T03:23:02.202Z,0.46326171875,555,2026-09-02 09:08:02.202,1553.023055555556
Pulse experiments,pioreactor01,2026-09-02T03:23:02.206Z,0.45806640625,590,2026-09-02 09:08:02.206,1553.023055555556
Pulse experiments,pioreactor01,2026-09-02T03:23:02.211Z,0.45373046875,630,2026-09-02 09:08:02.211,1553.023055555556
Pulse experiments,pioreactor01,2026-09-02T03:23:02.217Z,0.26236328125,680,2026-09-02 09:08:02.217,1553.023055555556
Pulse experiments,pioreactor01,2026-09-02T03:23:07.181Z,0.03890625,415,2026-09-02 09:08:07.181,1553.024444444444
Pulse experiments,pioreactor01,2026-09-02T03:23:07.186Z,0.329765625,445,2026-09-02 09:08:07.186,1553.024444444444
Pulse experiments,pioreactor01,2026-09-02T03:23:07.190Z,0.369296875,480,2026-09-02 09:08:07.190,1553.024444444444
Pulse experiments,pioreactor01,2026-09-02T03:23:07.198Z,0.41373046875,515,2026-09-02 09:08:07.198,1553.024444444444
Pulse experiments,pioreactor01,2026-09-02T03:23:07.201Z,0.46361328125,555,2026-09-02 09:08:07.201,1553.024444444444
Pulse experiments,pioreactor01,2026-09-02T03:23:07.207Z,0.458515625,590,2026-09-02 09:08:07.207,1553.024444444444
Pulse experiments,pioreactor01,2026-09-02T03:23:07.211Z,0.45390625,630,2026-09-02 09:08:07.211,1553.024444444444
Pulse experiments,pioreactor01,2026-09-02T03:23:07.217Z,0.2624609375,680,2026-09-02 09:08:07.217,1553.024444444444
Pulse experiments,pioreactor01,2026-09-02T03:23:12.174Z,0.03884765625,415,2026-09-02 09:08:12.174,1553.025833333333
Pulse experiments,pioreactor01,2026-09-02T03:23:12.182Z,0.329140625,445,2026-09-02 09:08:12.182,1553.025833333333
Pulse experiments,pioreactor01,2026-09-02T03:23:12.187Z,0.3690625,480,2026-09-02 09:08:12.187,1553.025833333333
Pulse experiments,pioreactor01,2026-09-02T03:23:12.191Z,0.4131640625,515,2026-09-02 09:08:12.191,1553.025833333333
Pulse experiments,pioreactor01,2026-09-02T03:23:12.196Z,0.4634375,555,2026-09-02 09:08:12.196,1553.025833333333
Pulse experiments,pioreactor01,2026-09-02T03:23:12.200Z,0.45861328125,590,2026-09-02 09:08:12.200,1553.025833333333
Pulse experiments,pioreactor01,2026-09-02T03:23:12.206Z,0.45376953125,630,2026-09-02 09:08:12.206,1553.025833333333
Pulse experiments,pioreactor01,2026-09-02T03:23:12.209Z,0.26259765625,680,2026-09-02 09:08:12.209,1553.025833333333
Pulse experiments,pioreactor01,2026-09-02T03:23:17.182Z,0.0389453125,415,2026-09-02 09:08:17.182,1553.027222222222
Pulse experiments,pioreactor01,2026-09-02T03:23:17.190Z,0.329609375,445,2026-09-02 09:08:17.190,1553.027222222222
Pulse experiments,pioreactor01,2026-09-02T03:23:17.193Z,0.36953125,480,2026-09-02 09:08:17.193,1553.027222222222
Pulse experiments,pioreactor01,2026-09-02T03:23:17.199Z,0.41322265625,515,2026-09-02 09:08:17.199,1553.027222222222
Pulse experiments,pioreactor01,2026-09-02T03:23:17.203Z,0.46431640625,555,2026-09-02 09:08:17.203,1553.027222222222
Pulse experiments,pioreactor01,2026-09-02T03:23:17.210Z,0.4594140625,590,2026-09-02 09:08:17.210,1553.027222222222
Pulse experiments,pioreactor01,2026-09-02T03:23:17.214Z,0.45435546875,630,2026-09-02 09:08:17.214,1553.027222222222
Pulse experiments,pioreactor01,2026-09-02T03:23:17.218Z,0.26265625,680,2026-09-02 09:08:17.218,1553.027222222222
Pulse experiments,pioreactor01,2026-09-02T03:23:22.179Z,0.03896484375,415,2026-09-02 09:08:22.179,1553.028611111111
Pulse experiments,pioreactor01,2026-09-02T03:23:22.184Z,0.32966796875,445,2026-09-02 09:08:22.184,1553.028611111111
Pulse experiments,pioreactor01,2026-09-02T03:23:22.187Z,0.3701171875,480,2026-09-02 09:08:22.187,1553.028611111111
Pulse experiments,pioreactor01,2026-09-02T03:23:22.192Z,0.41357421875,515,2026-09-02 09:08:22.192,1553.028611111111
Pulse experiments,pioreactor01,2026-09-02T03:23:22.199Z,0.4637109375,555,2026-09-02 09:08:22.199,1553.028611111111
Pulse experiments,pioreactor01,2026-09-02T03:23:22.205Z,0.45900390625,590,2026-09-02 09:08:22.205,1553.028611111111
Pulse experiments,pioreactor01,2026-09-02T03:23:22.208Z,0.45419921875,630,2026-09-02 09:08:22.208,1553.028611111111
Pulse experiments,pioreactor01,2026-09-02T03:23:22.213Z,0.26259765625,680,2026-09-02 09:08:22.213,1553.028611111111
Pulse experiments,pioreactor01,2026-09-02T03:23:27.181Z,0.0389453125,415,2026-09-02 09:08:27.181,1553.03
Pulse experiments,pioreactor01,2026-09-02T03:23:27.185Z,0.32935546875,445,2026-09-02 09:08:27.185,1553.03
Pulse experiments,pioreactor01,2026-09-02T03:23:27.190Z,0.3695703125,480,2026-09-02 09:08:27.190,1553.03
Pulse experiments,pioreactor01,2026-09-02T03:23:27.195Z,0.41328125,515,2026-09-02 09:08:27.195,1553.03
Pulse experiments,pioreactor01,2026-09-02T03:23:27.202Z,0.46408203125,555,2026-09-02 09:08:27.202,1553.03
Pulse experiments,pioreactor01,2026-09-02T03:23:27.205Z,0.459140625,590,2026-09-02 09:08:27.205,1553.03
Pulse experiments,pioreactor01,2026-09-02T03:23:27.210Z,0.45458984375,630,2026-09-02 09:08:27.210,1553.03
Pulse experiments,pioreactor01,2026-09-02T03:23:27.215Z,0.26291015625,680,2026-09-02 09:08:27.215,1553.03
Pulse experiments,pioreactor01,2026-09-02T03:23:32.182Z,0.0389453125,415,2026-09-02 09:08:32.182,1553.031388888889
Pulse experiments,pioreactor01,2026-09-02T03:23:32.186Z,0.3293359375,445,2026-09-02 09:08:32.186,1553.031388888889
Pulse experiments,pioreactor01,2026-09-02T03:23:32.192Z,0.36923828125,480,2026-09-02 09:08:32.192,1553.031388888889
Pulse experiments,pioreactor01,2026-09-02T03:23:32.200Z,0.4133984375,515,2026-09-02 09:08:32.200,1553.031388888889
Pulse experiments,pioreactor01,2026-09-02T03:23:32.205Z,0.46365234375,555,2026-09-02 09:08:32.205,1553.031388888889
Pulse experiments,pioreactor01,2026-09-02T03:23:32.209Z,0.45833984375,590,2026-09-02 09:08:32.209,1553.031388888889
Pulse experiments,pioreactor01,2026-09-02T03:23:32.217Z,0.45349609375,630,2026-09-02 09:08:32.217,1553.031388888889
Pulse experiments,pioreactor01,2026-09-02T03:23:32.222Z,0.2625,680,2026-09-02 09:08:32.222,1553.031388888889
Pulse experiments,pioreactor01,2026-09-02T03:23:37.182Z,0.0388671875,415,2026-09-02 09:08:37.182,1553.032777777778
Pulse experiments,pioreactor01,2026-09-02T03:23:37.193Z,0.32904296875,445,2026-09-02 09:08:37.193,1553.032777777778
Pulse experiments,pioreactor01,2026-09-02T03:23:37.204Z,0.36921875,480,2026-09-02 09:08:37.204,1553.032777777778
Pulse experiments,pioreactor01,2026-09-02T03:23:37.214Z,0.413125,515,2026-09-02 09:08:37.214,1553.032777777778
Pulse experiments,pioreactor01,2026-09-02T03:23:37.229Z,0.46359375,555,2026-09-02 09:08:37.229,1553.032777777778
Pulse experiments,pioreactor01,2026-09-02T03:23:37.239Z,0.4579296875,590,2026-09-02 09:08:37.239,1553.032777777778
Pulse experiments,pioreactor01,2026-09-02T03:23:37.250Z,0.453359375,630,2026-09-02 09:08:37.250,1553.032777777778
Pulse experiments,pioreactor01,2026-09-02T03:23:37.259Z,0.2621875,680,2026-09-02 09:08:37.259,1553.032777777778
Pulse experiments,pioreactor01,2026-09-02T03:23:42.178Z,0.03884765625,415,2026-09-02 09:08:42.178,1553.034166666667
Pulse experiments,pioreactor01,2026-09-02T03:23:42.181Z,0.32916015625,445,2026-09-02 09:08:42.181,1553.034166666667
Pulse experiments,pioreactor01,2026-09-02T03:23:42.190Z,0.36923828125,480,2026-09-02 09:08:42.190,1553.034166666667
Pulse experiments,pioreactor01,2026-09-02T03:23:42.193Z,0.41294921875,515,2026-09-02 09:08:42.193,1553.034166666667
Pulse experiments,pioreactor01,2026-09-02T03:23:42.199Z,0.46376953125,555,2026-09-02 09:08:42.199,1553.034166666667
Pulse experiments,pioreactor01,2026-09-02T03:23:42.208Z,0.458203125,590,2026-09-02 09:08:42.208,1553.034166666667
Pulse experiments,pioreactor01,2026-09-02T03:23:42.212Z,0.453671875,630,2026-09-02 09:08:42.212,1553.034166666667
Pulse experiments,pioreactor01,2026-09-02T03:23:42.215Z,0.26251953125,680,2026-09-02 09:08:42.215,1553.034166666667
Pulse experiments,pioreactor01,2026-09-02T03:23:47.173Z,0.03890625,415,2026-09-02 09:08:47.173,1553.035555555555
Pulse experiments,pioreactor01,2026-09-02T03:23:47.179Z,0.32943359375,445,2026-09-02 09:08:47.179,1553.035555555555
Pulse experiments,pioreactor01,2026-09-02T03:23:47.184Z,0.36951171875,480,2026-09-02 09:08:47.184,1553.035555555555
Pulse experiments,pioreactor01,2026-09-02T03:23:47.189Z,0.41298828125,515,2026-09-02 09:08:47.189,1553.035555555555
Pulse experiments,pioreactor01,2026-09-02T03:23:47.193Z,0.46330078125,555,2026-09-02 09:08:47.193,1553.035555555555
Pulse experiments,pioreactor01,2026-09-02T03:23:47.198Z,0.4583203125,590,2026-09-02 09:08:47.198,1553.035555555555
Pulse experiments,pioreactor01,2026-09-02T03:23:47.202Z,0.453671875,630,2026-09-02 09:08:47.202,1553.035555555555
Pulse experiments,pioreactor01,2026-09-02T03:23:47.209Z,0.26244140625,680,2026-09-02 09:08:47.209,1553.035555555555
Pulse experiments,pioreactor01,2026-09-02T03:23:52.170Z,0.03892578125,415,2026-09-02 09:08:52.170,1553.036944444445
Pulse experiments,pioreactor01,2026-09-02T03:23:52.176Z,0.32896484375,445,2026-09-02 09:08:52.176,1553.036944444445
Pulse experiments,pioreactor01,2026-09-02T03:23:52.180Z,0.3690625,480,2026-09-02 09:08:52.180,1553.036944444445
