experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-02T05:25:15.594Z,0.037515035805,2026-09-02 11:10:15.594,1555.06
Pulse experiments,pioreactor01,2026-09-02T05:25:20.594Z,0.037780447591,2026-09-02 11:10:20.594,1555.061388888889
Pulse experiments,pioreactor01,2026-09-02T05:25:25.596Z,0.037950070194,2026-09-02 11:10:25.596,1555.062777777778
Pulse experiments,pioreactor01,2026-09-02T05:25:30.597Z,0.037843729994,2026-09-02 11:10:30.597,1555.064166666667
Pulse experiments,pioreactor01,2026-09-02T05:25:35.598Z,0.038091497648,2026-09-02 11:10:35.598,1555.065555555556
Pulse experiments,pioreactor01,2026-09-02T05:25:40.602Z,0.038448791454,2026-09-02 11:10:40.602,1555.066944444445
Pulse experiments,pioreactor01,2026-09-02T05:25:45.603Z,0.038724117527,2026-09-02 11:10:45.603,1555.068333333333
Pulse experiments,pioreactor01,2026-09-02T05:25:50.595Z,0.038910522408,2026-09-02 11:10:50.595,1555.069722222222
Pulse experiments,pioreactor01,2026-09-02T05:25:55.593Z,0.039101316356,2026-09-02 11:10:55.593,1555.071111111111
Pulse experiments,pioreactor01,2026-09-02T05:26:05.609Z,0.039296612336,2026-09-02 11:11:05.609,1555.073888888889
Pulse experiments,pioreactor01,2026-09-02T05:26:10.599Z,0.039194023022,2026-09-02 11:11:10.599,1555.075277777778
Pulse experiments,pioreactor01,2026-09-02T05:26:15.640Z,0.039036867446,2026-09-02 11:11:15.640,1555.076666666667
Pulse experiments,pioreactor01,2026-09-02T05:26:20.618Z,0.039120447502,2026-09-02 11:11:20.618,1555.078055555555
Pulse experiments,pioreactor01,2026-09-02T05:26:25.624Z,0.039315935022,2026-09-02 11:11:25.624,1555.079444444444
Pulse experiments,pioreactor01,2026-09-02T05:26:30.604Z,0.039470381782,2026-09-02 11:11:30.604,1555.080833333333
Pulse experiments,pioreactor01,2026-09-02T05:26:35.610Z,0.039651240164,2026-09-02 11:11:35.610,1555.082222222222
Pulse experiments,pioreactor01,2026-09-02T05:26:40.600Z,0.03964829188,2026-09-02 11:11:40.600,1555.083611111111
Pulse experiments,pioreactor01,2026-09-02T05:26:45.596Z,0.039814089042,2026-09-02 11:11:45.596,1555.085
Pulse experiments,pioreactor01,2026-09-02T05:26:50.592Z,0.040114719563,2026-09-02 11:11:50.592,1555.086388888889
Pulse experiments,pioreactor01,2026-09-02T05:26:55.591Z,0.040384230373,2026-09-02 11:11:55.591,1555.087777777778
Pulse experiments,pioreactor01,2026-09-02T05:27:00.592Z,0.040789592094,2026-09-02 11:12:00.592,1555.089166666667
Pulse experiments,pioreactor01,2026-09-02T05:27:05.594Z,0.0409316072,2026-09-02 11:12:05.594,1555.090555555556
Pulse experiments,pioreactor01,2026-09-02T05:27:10.592Z,0.041070784804,2026-09-02 11:12:10.592,1555.091944444444
Pulse experiments,pioreactor01,2026-09-02T05:27:15.596Z,0.041214768914,2026-09-02 11:12:15.596,1555.093333333333
Pulse experiments,pioreactor01,2026-09-02T05:27:20.593Z,0.041572023482,2026-09-02 11:12:20.593,1555.094722222222
Pulse experiments,pioreactor01,2026-09-02T05:27:25.593Z,0.041758430866,2026-09-02 11:12:25.593,1555.096111111111
Pulse experiments,pioreactor01,2026-09-02T05:27:30.593Z,0.041897006314,2026-09-02 11:12:30.593,1555.0975
Pulse experiments,pioreactor01,2026-09-02T05:27:35.608Z,0.042272602983,2026-09-02 11:12:35.608,1555.098888888889
Pulse experiments,pioreactor01,2026-09-02T05:27:40.596Z,0.042737022774,2026-09-02 11:12:40.596,1555.100277777778
Pulse experiments,pioreactor01,2026-09-02T05:27:45.596Z,0.042820653988,2026-09-02 11:12:45.596,1555.101666666667
Pulse experiments,pioreactor01,2026-09-02T05:27:50.598Z,0.042819189129,2026-09-02 11:12:50.598,1555.103055555556
Pulse experiments,pioreactor01,2026-09-02T05:27:55.601Z,0.042788413631,2026-09-02 11:12:55.601,1555.104444444444
Pulse experiments,pioreactor01,2026-09-02T05:28:00.597Z,0.042793059704,2026-09-02 11:13:00.597,1555.105833333333
Pulse experiments,pioreactor01,2026-09-02T05:28:10.599Z,0.042818166611,2026-09-02 11:13:10.599,1555.108611111111
Pulse experiments,pioreactor01,2026-09-02T05:28:15.596Z,0.043027677108,2026-09-02 11:13:15.596,1555.11
Pulse experiments,pioreactor01,2026-09-02T05:28:20.599Z,0.043205957886,2026-09-02 11:13:20.599,1555.111388888889
Pulse experiments,pioreactor01,2026-09-02T05:28:25.595Z,0.043307960106,2026-09-02 11:13:25.595,1555.112777777778
Pulse experiments,pioreactor01,2026-09-02T05:28:30.592Z,0.04364605769,2026-09-02 11:13:30.592,1555.114166666667
Pulse experiments,pioreactor01,2026-09-02T05:28:35.600Z,0.043893269346,2026-09-02 11:13:35.600,1555.115555555556
Pulse experiments,pioreactor01,2026-09-02T05:28:40.598Z,0.044162238373,2026-09-02 11:13:40.598,1555.116944444444
Pulse experiments,pioreactor01,2026-09-02T05:28:45.595Z,0.044316779846,2026-09-02 11:13:45.595,1555.118333333333
Pulse experiments,pioreactor01,2026-09-02T05:28:50.592Z,0.044401321407,2026-09-02 11:13:50.592,1555.119722222222
Pulse experiments,pioreactor01,2026-09-02T05:28:55.595Z,0.044639255721,2026-09-02 11:13:55.595,1555.121111111111
Pulse experiments,pioreactor01,2026-09-02T05:29:00.594Z,0.045246255501,2026-09-02 11:14:00.594,1555.1225
Pulse experiments,pioreactor01,2026-09-02T05:29:05.595Z,0.045635914916,2026-09-02 11:14:05.595,1555.123888888889
Pulse experiments,pioreactor01,2026-09-02T05:29:10.596Z,0.045867797655,2026-09-02 11:14:10.596,1555.125277777778
Pulse experiments,pioreactor01,2026-09-02T05:29:15.593Z,0.046025962982,2026-09-02 11:14:15.593,1555.126666666667
Pulse experiments,pioreactor01,2026-09-02T05:29:20.593Z,0.04616029032,2026-09-02 11:14:20.593,1555.128055555556
Pulse experiments,pioreactor01,2026-09-02T05:29:25.595Z,0.046275749583,2026-09-02 11:14:25.595,1555.129444444445
Pulse experiments,pioreactor01,2026-09-02T05:29:30.594Z,0.046590456233,2026-09-02 11:14:30.594,1555.130833333333
Pulse experiments,pioreactor01,2026-09-02T05:29:35.596Z,0.046844347879,2026-09-02 11:14:35.596,1555.132222222222
Pulse experiments,pioreactor01,2026-09-02T05:29:40.594Z,0.04706593751,2026-09-02 11:14:40.594,1555.133611111111
Pulse experiments,pioreactor01,2026-09-02T05:29:45.591Z,0.047359072796,2026-09-02 11:14:45.591,1555.135
Pulse experiments,pioreactor01,2026-09-02T05:29:50.595Z,0.047482829092,2026-09-02 11:14:50.595,1555.136388888889
Pulse experiments,pioreactor01,2026-09-02T05:29:55.591Z,0.047660514399,2026-09-02 11:14:55.591,1555.137777777778
Pulse experiments,pioreactor01,2026-09-02T05:30:00.592Z,0.047844026643,2026-09-02 11:15:00.592,1555.139166666667
Pulse experiments,pioreactor01,2026-09-02T05:30:05.592Z,0.048215196822,2026-09-02 11:15:05.592,1555.140555555555
Pulse experiments,pioreactor01,2026-09-02T05:30:10.593Z,0.048359409607,2026-09-02 11:15:10.593,1555.141944444444
Pulse experiments,pioreactor01,2026-09-02T05:30:15.591Z,0.04877405968,2026-09-02 11:15:15.591,1555.143333333333
Pulse experiments,pioreactor01,2026-09-02T05:30:20.594Z,0.049079155729,2026-09-02 11:15:20.594,1555.144722222222
Pulse experiments,pioreactor01,2026-09-02T05:30:25.592Z,0.049500321034,2026-09-02 11:15:25.592,1555.146111111111
Pulse experiments,pioreactor01,2026-09-02T05:30:30.602Z,0.049841152007,2026-09-02 11:15:30.602,1555.1475
Pulse experiments,pioreactor01,2026-09-02T05:30:35.611Z,0.050273447951,2026-09-02 11:15:35.611,1555.148888888889
Pulse experiments,pioreactor01,2026-09-02T05:30:40.595Z,0.050847125341,2026-09-02 11:15:40.595,1555.150277777778
Pulse experiments,pioreactor01,2026-09-02T05:30:45.592Z,0.051300813287,2026-09-02 11:15:45.592,1555.151666666667
Pulse experiments,pioreactor01,2026-09-02T05:30:50.598Z,0.051566966174,2026-09-02 11:15:50.598,1555.153055555556
Pulse experiments,pioreactor01,2026-09-02T05:30:55.597Z,0.051822111697,2026-09-02 11:15:55.597,1555.154444444444
Pulse experiments,pioreactor01,2026-09-02T05:31:00.595Z,0.052062343083,2026-09-02 11:16:00.595,1555.155833333333
Pulse experiments,pioreactor01,2026-09-02T05:31:05.597Z,0.05225436558,2026-09-02 11:16:05.597,1555.157222222222
Pulse experiments,pioreactor01,2026-09-02T05:31:10.600Z,0.052525550005,2026-09-02 11:16:10.600,1555.158611111111
Pulse experiments,pioreactor01,2026-09-02T05:31:15.598Z,0.052508812639,2026-09-02 11:16:15.598,1555.16
Pulse experiments,pioreactor01,2026-09-02T05:31:20.598Z,0.052672007634,2026-09-02 11:16:20.598,1555.161388888889
Pulse experiments,pioreactor01,2026-09-02T05:31:25.599Z,0.052747697969,2026-09-02 11:16:25.599,1555.162777777778
Pulse experiments,pioreactor01,2026-09-02T05:31:30.601Z,0.052846024698,2026-09-02 11:16:30.601,1555.164166666667
Pulse experiments,pioreactor01,2026-09-02T05:31:35.625Z,0.052756422561,2026-09-02 11:16:35.625,1555.165555555556
Pulse experiments,pioreactor01,2026-09-02T05:31:40.626Z,0.05290078254,2026-09-02 11:16:40.626,1555.166944444444
Pulse experiments,pioreactor01,2026-09-02T05:31:45.601Z,0.053032737752,2026-09-02 11:16:45.601,1555.168333333333
Pulse experiments,pioreactor01,2026-09-02T05:31:50.606Z,0.053075325174,2026-09-02 11:16:50.606,1555.169722222222
Pulse experiments,pioreactor01,2026-09-02T05:31:55.593Z,0.053264541762,2026-09-02 11:16:55.593,1555.171111111111
Pulse experiments,pioreactor01,2026-09-02T05:32:00.597Z,0.053377910983,2026-09-02 11:17:00.597,1555.1725
Pulse experiments,pioreactor01,2026-09-02T05:32:05.597Z,0.053568377519,2026-09-02 11:17:05.597,1555.173888888889
Pulse experiments,pioreactor01,2026-09-02T05:32:10.602Z,0.053653458075,2026-09-02 11:17:10.602,1555.175277777778
Pulse experiments,pioreactor01,2026-09-02T05:32:15.591Z,0.05389868682,2026-09-02 11:17:15.591,1555.176666666667
Pulse experiments,pioreactor01,2026-09-02T05:32:20.596Z,0.053984429971,2026-09-02 11:17:20.596,1555.178055555556
Pulse experiments,pioreactor01,2026-09-02T05:32:25.593Z,0.053996510644,2026-09-02 11:17:25.593,1555.179444444444
Pulse experiments,pioreactor01,2026-09-02T05:32:30.593Z,0.054258243807,2026-09-02 11:17:30.593,1555.180833333333
Pulse experiments,pioreactor01,2026-09-02T05:32:35.595Z,0.054459754484,2026-09-02 11:17:35.595,1555.182222222222
Pulse experiments,pioreactor01,2026-09-02T05:32:45.595Z,0.054229004934,2026-09-02 11:17:45.595,1555.185
Pulse experiments,pioreactor01,2026-09-02T05:32:50.605Z,0.053783737378,2026-09-02 11:17:50.605,1555.186388888889
Pulse experiments,pioreactor01,2026-09-02T05:32:55.593Z,0.053517951435,2026-09-02 11:17:55.593,1555.187777777778
Pulse experiments,pioreactor01,2026-09-02T05:33:00.593Z,0.053482341189,2026-09-02 11:18:00.593,1555.189166666667
Pulse experiments,pioreactor01,2026-09-02T05:33:05.601Z,0.053256064637,2026-09-02 11:18:05.601,1555.190555555556
Pulse experiments,pioreactor01,2026-09-02T05:33:10.604Z,0.05312863838,2026-09-02 11:18:10.604,1555.191944444445
Pulse experiments,pioreactor01,2026-09-02T05:33:15.598Z,0.052955634736,2026-09-02 11:18:15.598,1555.193333333333
Pulse experiments,pioreactor01,2026-09-02T05:33:20.593Z,0.05266858826,2026-09-02 11:18:20.593,1555.194722222222
Pulse experiments,pioreactor01,2026-09-02T05:33:25.594Z,0.05244935699,2026-09-02 11:18:25.594,1555.196111111111
Pulse experiments,pioreactor01,2026-09-02T05:33:35.598Z,0.05211350038,2026-09-02 11:18:35.598,1555.198888888889
Pulse experiments,pioreactor01,2026-09-02T05:33:40.592Z,0.051839338195,2026-09-02 11:18:40.592,1555.200277777778
Pulse experiments,pioreactor01,2026-09-02T05:33:45.601Z,0.051519245492,2026-09-02 11:18:45.601,1555.201666666667
Pulse experiments,pioreactor01,2026-09-02T05:33:50.594Z,0.051360420341,2026-09-02 11:18:50.594,1555.203055555555
Pulse experiments,pioreactor01,2026-09-02T05:33:55.600Z,0.051304781423,2026-09-02 11:18:55.600,1555.204444444444
Pulse experiments,pioreactor01,2026-09-02T05:34:00.599Z,0.051011053316,2026-09-02 11:19:00.599,1555.205833333333
Pulse experiments,pioreactor01,2026-09-02T05:34:05.598Z,0.050670495385,2026-09-02 11:19:05.598,1555.207222222222
Pulse experiments,pioreactor01,2026-09-02T05:34:10.607Z,0.050407714704,2026-09-02 11:19:10.607,1555.208611111111
Pulse experiments,pioreactor01,2026-09-02T05:34:15.601Z,0.050299327127,2026-09-02 11:19:15.601,1555.21
Pulse experiments,pioreactor01,2026-09-02T05:34:20.594Z,0.050244561092,2026-09-02 11:19:20.594,1555.211388888889
Pulse experiments,pioreactor01,2026-09-02T05:34:25.594Z,0.050225491351,2026-09-02 11:19:25.594,1555.212777777778
Pulse experiments,pioreactor01,2026-09-02T05:34:30.594Z,0.050035044994,2026-09-02 11:19:30.594,1555.214166666667
Pulse experiments,pioreactor01,2026-09-02T05:34:35.600Z,0.049891334298,2026-09-02 11:19:35.600,1555.215555555556
Pulse experiments,pioreactor01,2026-09-02T05:34:40.600Z,0.049759245975,2026-09-02 11:19:40.600,1555.216944444444
Pulse experiments,pioreactor01,2026-09-02T05:34:45.601Z,0.049613143211,2026-09-02 11:19:45.601,1555.218333333333
Pulse experiments,pioreactor01,2026-09-02T05:34:50.598Z,0.049470012285,2026-09-02 11:19:50.598,1555.219722222222
Pulse experiments,pioreactor01,2026-09-02T05:34:55.615Z,0.049270125884,2026-09-02 11:19:55.615,1555.221111111111
Pulse experiments,pioreactor01,2026-09-02T05:35:00.608Z,0.04899368446,2026-09-02 11:20:00.608,1555.2225
Pulse experiments,pioreactor01,2026-09-02T05:35:05.606Z,0.048963839297,2026-09-02 11:20:05.606,1555.223888888889
Pulse experiments,pioreactor01,2026-09-02T05:35:10.603Z,0.04896464849,2026-09-02 11:20:10.603,1555.225277777778
Pulse experiments,pioreactor01,2026-09-02T05:35:15.604Z,0.048835955716,2026-09-02 11:20:15.604,1555.226666666667
Pulse experiments,pioreactor01,2026-09-02T05:35:20.609Z,0.048705851268,2026-09-02 11:20:20.609,1555.228055555556
Pulse experiments,pioreactor01,2026-09-02T05:35:25.601Z,0.048480292656,2026-09-02 11:20:25.601,1555.229444444444
Pulse experiments,pioreactor01,2026-09-02T05:35:30.608Z,0.048287544561,2026-09-02 11:20:30.608,1555.230833333333
Pulse experiments,pioreactor01,2026-09-02T05:35:35.603Z,0.048450337901,2026-09-02 11:20:35.603,1555.232222222222
Pulse experiments,pioreactor01,2026-09-02T05:35:40.594Z,0.048580946428,2026-09-02 11:20:40.594,1555.233611111111
Pulse experiments,pioreactor01,2026-09-02T05:35:45.600Z,0.048619705406,2026-09-02 11:20:45.600,1555.235
Pulse experiments,pioreactor01,2026-09-02T05:35:50.602Z,0.048544207694,2026-09-02 11:20:50.602,1555.236388888889
Pulse experiments,pioreactor01,2026-09-02T05:35:55.604Z,0.048414883939,2026-09-02 11:20:55.604,1555.237777777778
Pulse experiments,pioreactor01,2026-09-02T05:36:00.601Z,0.048094303834,2026-09-02 11:21:00.601,1555.239166666667
Pulse experiments,pioreactor01,2026-09-02T05:36:05.603Z,0.047815542237,2026-09-02 11:21:05.603,1555.240555555556
Pulse experiments,pioreactor01,2026-09-02T05:36:10.601Z,0.047622844067,2026-09-02 11:21:10.601,1555.241944444444
Pulse experiments,pioreactor01,2026-09-02T05:36:15.598Z,0.047387877363,2026-09-02 11:21:15.598,1555.243333333333
Pulse experiments,pioreactor01,2026-09-02T05:36:20.591Z,0.047221540293,2026-09-02 11:21:20.591,1555.244722222222
Pulse experiments,pioreactor01,2026-09-02T05:36:25.592Z,0.04714588683,2026-09-02 11:21:25.592,1555.246111111111
Pulse experiments,pioreactor01,2026-09-02T05:36:30.598Z,0.047086410157,2026-09-02 11:21:30.598,1555.2475
Pulse experiments,pioreactor01,2026-09-02T05:36:35.601Z,0.046804682392,2026-09-02 11:21:35.601,1555.248888888889
Pulse experiments,pioreactor01,2026-09-02T05:36:40.606Z,0.046638180437,2026-09-02 11:21:40.606,1555.250277777778
Pulse experiments,pioreactor01,2026-09-02T05:36:45.602Z,0.04659889029,2026-09-02 11:21:45.602,1555.251666666667
Pulse experiments,pioreactor01,2026-09-02T05:36:50.612Z,0.046641793222,2026-09-02 11:21:50.612,1555.253055555556
Pulse experiments,pioreactor01,2026-09-02T05:36:55.597Z,0.046664008892,2026-09-02 11:21:55.597,1555.254444444445
Pulse experiments,pioreactor01,2026-09-02T05:37:00.597Z,0.046898370875,2026-09-02 11:22:00.597,1555.255833333333
Pulse experiments,pioreactor01,2026-09-02T05:37:05.603Z,0.047115663268,2026-09-02 11:22:05.603,1555.257222222222
Pulse experiments,pioreactor01,2026-09-02T05:37:10.594Z,0.047486483358,2026-09-02 11:22:10.594,1555.258611111111
Pulse experiments,pioreactor01,2026-09-02T05:37:15.599Z,0.047899763324,2026-09-02 11:22:15.599,1555.26
Pulse experiments,pioreactor01,2026-09-02T05:37:20.594Z,0.048389991735,2026-09-02 11:22:20.594,1555.261388888889
Pulse experiments,pioreactor01,2026-09-02T05:37:25.597Z,0.048988992727,2026-09-02 11:22:25.597,1555.262777777778
Pulse experiments,pioreactor01,2026-09-02T05:37:30.592Z,0.04937386819,2026-09-02 11:22:30.592,1555.264166666667
Pulse experiments,pioreactor01,2026-09-02T05:37:35.598Z,0.049666838116,2026-09-02 11:22:35.598,1555.265555555555
Pulse experiments,pioreactor01,2026-09-02T05:37:40.596Z,0.050051117252,2026-09-02 11:22:40.596,1555.266944444444
Pulse experiments,pioreactor01,2026-09-02T05:37:45.592Z,0.050247078919,2026-09-02 11:22:45.592,1555.268333333333
Pulse experiments,pioreactor01,2026-09-02T05:37:50.598Z,0.050422415452,2026-09-02 11:22:50.598,1555.269722222222
Pulse experiments,pioreactor01,2026-09-02T05:37:55.600Z,0.050576865283,2026-09-02 11:22:55.600,1555.271111111111
Pulse experiments,pioreactor01,2026-09-02T05:38:00.592Z,0.050822987703,2026-09-02 11:23:00.592,1555.2725
Pulse experiments,pioreactor01,2026-09-02T05:38:05.604Z,0.051164825718,2026-09-02 11:23:05.604,1555.273888888889
Pulse experiments,pioreactor01,2026-09-02T05:38:10.599Z,0.051551064646,2026-09-02 11:23:10.599,1555.275277777778
Pulse experiments,pioreactor01,2026-09-02T05:38:20.624Z,0.05178031631,2026-09-02 11:23:20.624,1555.278055555556
Pulse experiments,pioreactor01,2026-09-02T05:38:25.616Z,0.052031045915,2026-09-02 11:23:25.616,1555.279444444444
Pulse experiments,pioreactor01,2026-09-02T05:38:30.594Z,0.052194329657,2026-09-02 11:23:30.594,1555.280833333333
Pulse experiments,pioreactor01,2026-09-02T05:38:35.616Z,0.052435638699,2026-09-02 11:23:35.616,1555.282222222222
Pulse experiments,pioreactor01,2026-09-02T05:38:40.600Z,0.052498495304,2026-09-02 11:23:40.600,1555.283611111111
Pulse experiments,pioreactor01,2026-09-02T05:38:45.594Z,0.052574007186,2026-09-02 11:23:45.594,1555.285
Pulse experiments,pioreactor01,2026-09-02T05:38:50.594Z,0.05267882063,2026-09-02 11:23:50.594,1555.286388888889
Pulse experiments,pioreactor01,2026-09-02T05:38:55.601Z,0.05270450264,2026-09-02 11:23:55.601,1555.287777777778
Pulse experiments,pioreactor01,2026-09-02T05:39:00.593Z,0.05288285483,2026-09-02 11:24:00.593,1555.289166666667
Pulse experiments,pioreactor01,2026-09-02T05:39:05.599Z,0.053242445648,2026-09-02 11:24:05.599,1555.290555555556
Pulse experiments,pioreactor01,2026-09-02T05:39:10.593Z,0.05343577487,2026-09-02 11:24:10.593,1555.291944444444
Pulse experiments,pioreactor01,2026-09-02T05:39:15.592Z,0.053568830558,2026-09-02 11:24:15.592,1555.293333333333
Pulse experiments,pioreactor01,2026-09-02T05:39:20.593Z,0.053693112642,2026-09-02 11:24:20.593,1555.294722222222
Pulse experiments,pioreactor01,2026-09-02T05:39:25.592Z,0.053775861444,2026-09-02 11:24:25.592,1555.296111111111
Pulse experiments,pioreactor01,2026-09-02T05:39:30.601Z,0.05387709417,2026-09-02 11:24:30.601,1555.2975
Pulse experiments,pioreactor01,2026-09-02T05:39:35.596Z,0.054030586485,2026-09-02 11:24:35.596,1555.298888888889
Pulse experiments,pioreactor01,2026-09-02T05:39:40.603Z,0.054171411899,2026-09-02 11:24:40.603,1555.300277777778
Pulse experiments,pioreactor01,2026-09-02T05:39:45.595Z,0.054278680136,2026-09-02 11:24:45.595,1555.301666666667
Pulse experiments,pioreactor01,2026-09-02T05:39:50.592Z,0.054416133066,2026-09-02 11:24:50.592,1555.303055555556
Pulse experiments,pioreactor01,2026-09-02T05:40:00.593Z,0.054630948514,2026-09-02 11:25:00.593,1555.305833333333
Pulse experiments,pioreactor01,2026-09-02T05:40:05.600Z,0.054850495877,2026-09-02 11:25:05.600,1555.307222222222
Pulse experiments,pioreactor01,2026-09-02T05:40:10.600Z,0.05495426608,2026-09-02 11:25:10.600,1555.308611111111
Pulse experiments,pioreactor01,2026-09-02T05:40:15.600Z,0.055096479157,2026-09-02 11:25:15.600,1555.31
Pulse experiments,pioreactor01,2026-09-02T05:40:20.593Z,0.05534542152,2026-09-02 11:25:20.593,1555.311388888889
Pulse experiments,pioreactor01,2026-09-02T05:40:25.594Z,0.055415514686,2026-09-02 11:25:25.594,1555.312777777778
Pulse experiments,pioreactor01,2026-09-02T05:40:30.610Z,0.055376179936,2026-09-02 11:25:30.610,1555.314166666667
Pulse experiments,pioreactor01,2026-09-02T05:40:35.608Z,0.055375637441,2026-09-02 11:25:35.608,1555.315555555556
Pulse experiments,pioreactor01,2026-09-02T05:40:40.600Z,0.055459836073,2026-09-02 11:25:40.600,1555.316944444445
Pulse experiments,pioreactor01,2026-09-02T05:40:45.599Z,0.055751540875,2026-09-02 11:25:45.599,1555.318333333333
Pulse experiments,pioreactor01,2026-09-02T05:40:50.609Z,0.05601609545,2026-09-02 11:25:50.609,1555.319722222222
Pulse experiments,pioreactor01,2026-09-02T05:41:00.611Z,0.055964557159,2026-09-02 11:26:00.611,1555.3225
Pulse experiments,pioreactor01,2026-09-02T05:41:05.599Z,0.055975175414,2026-09-02 11:26:05.599,1555.323888888889
Pulse experiments,pioreactor01,2026-09-02T05:41:10.610Z,0.055414145717,2026-09-02 11:26:10.610,1555.325277777778
Pulse experiments,pioreactor01,2026-09-02T05:41:15.600Z,0.054952317099,2026-09-02 11:26:15.600,1555.326666666667
Pulse experiments,pioreactor01,2026-09-02T05:41:20.593Z,0.054388534123,2026-09-02 11:26:20.593,1555.328055555555
Pulse experiments,pioreactor01,2026-09-02T05:41:25.594Z,0.054076993162,2026-09-02 11:26:25.594,1555.329444444444
Pulse experiments,pioreactor01,2026-09-02T05:41:30.591Z,0.053578757522,2026-09-02 11:26:30.591,1555.330833333333
Pulse experiments,pioreactor01,2026-09-02T05:41:35.617Z,0.05311868658,2026-09-02 11:26:35.617,1555.332222222222
Pulse experiments,pioreactor01,2026-09-02T05:41:40.607Z,0.052637283939,2026-09-02 11:26:40.607,1555.333611111111
Pulse experiments,pioreactor01,2026-09-02T05:41:45.601Z,0.052373127481,2026-09-02 11:26:45.601,1555.335
Pulse experiments,pioreactor01,2026-09-02T05:41:50.598Z,0.05198492141,2026-09-02 11:26:50.598,1555.336388888889
Pulse experiments,pioreactor01,2026-09-02T05:41:55.601Z,0.051731093157,2026-09-02 11:26:55.601,1555.337777777778
Pulse experiments,pioreactor01,2026-09-02T05:42:00.600Z,0.051465433142,2026-09-02 11:27:00.600,1555.339166666667
Pulse experiments,pioreactor01,2026-09-02T05:42:05.600Z,0.051115712675,2026-09-02 11:27:05.600,1555.340555555556
Pulse experiments,pioreactor01,2026-09-02T05:42:10.597Z,0.050878648334,2026-09-02 11:27:10.597,1555.341944444444
Pulse experiments,pioreactor01,2026-09-02T05:42:15.593Z,0.050787524007,2026-09-02 11:27:15.593,1555.343333333333
Pulse experiments,pioreactor01,2026-09-02T05:42:20.591Z,0.050560933551,2026-09-02 11:27:20.591,1555.344722222222
Pulse experiments,pioreactor01,2026-09-02T05:42:25.600Z,0.050156346173,2026-09-02 11:27:25.600,1555.346111111111
Pulse experiments,pioreactor01,2026-09-02T05:42:30.599Z,0.049712921372,2026-09-02 11:27:30.599,1555.3475
Pulse experiments,pioreactor01,2026-09-02T05:42:35.600Z,0.049516888496,2026-09-02 11:27:35.600,1555.348888888889
Pulse experiments,pioreactor01,2026-09-02T05:42:40.598Z,0.049202854915,2026-09-02 11:27:40.598,1555.350277777778
Pulse experiments,pioreactor01,2026-09-02T05:42:45.593Z,0.048837039026,2026-09-02 11:27:45.593,1555.351666666667
Pulse experiments,pioreactor01,2026-09-02T05:42:50.595Z,0.048410348951,2026-09-02 11:27:50.595,1555.353055555556
Pulse experiments,pioreactor01,2026-09-02T05:42:55.594Z,0.048121221154,2026-09-02 11:27:55.594,1555.354444444444
Pulse experiments,pioreactor01,2026-09-02T05:43:00.597Z,0.047943978763,2026-09-02 11:28:00.597,1555.355833333333
Pulse experiments,pioreactor01,2026-09-02T05:43:05.599Z,0.047641749684,2026-09-02 11:28:05.599,1555.357222222222
Pulse experiments,pioreactor01,2026-09-02T05:43:10.603Z,0.047460049505,2026-09-02 11:28:10.603,1555.358611111111
Pulse experiments,pioreactor01,2026-09-02T05:43:15.600Z,0.047370036593,2026-09-02 11:28:15.600,1555.36
Pulse experiments,pioreactor01,2026-09-02T05:43:20.627Z,0.047275826993,2026-09-02 11:28:20.627,1555.361388888889
Pulse experiments,pioreactor01,2026-09-02T05:43:25.629Z,0.047121695039,2026-09-02 11:28:25.629,1555.362777777778
Pulse experiments,pioreactor01,2026-09-02T05:43:30.606Z,0.047004953052,2026-09-02 11:28:30.606,1555.364166666667
Pulse experiments,pioreactor01,2026-09-02T05:43:35.612Z,0.046795383896,2026-09-02 11:28:35.612,1555.365555555556
Pulse experiments,pioreactor01,2026-09-02T05:43:40.614Z,0.046465348737,2026-09-02 11:28:40.614,1555.366944444444
Pulse experiments,pioreactor01,2026-09-02T05:43:45.612Z,0.046291613941,2026-09-02 11:28:45.612,1555.368333333333
Pulse experiments,pioreactor01,2026-09-02T05:43:50.632Z,0.046076750752,2026-09-02 11:28:50.632,1555.369722222222
Pulse experiments,pioreactor01,2026-09-02T05:43:55.613Z,0.045878627296,2026-09-02 11:28:55.613,1555.371111111111
Pulse experiments,pioreactor01,2026-09-02T05:44:00.620Z,0.045585275779,2026-09-02 11:29:00.620,1555.3725
Pulse experiments,pioreactor01,2026-09-02T05:44:05.637Z,0.0453763199,2026-09-02 11:29:05.637,1555.373888888889
Pulse experiments,pioreactor01,2026-09-02T05:44:10.622Z,0.045253959354,2026-09-02 11:29:10.622,1555.375277777778
Pulse experiments,pioreactor01,2026-09-02T05:44:15.593Z,0.045146968436,2026-09-02 11:29:15.593,1555.376666666667
Pulse experiments,pioreactor01,2026-09-02T05:44:20.602Z,0.045014497318,2026-09-02 11:29:20.602,1555.378055555556
Pulse experiments,pioreactor01,2026-09-02T05:44:25.600Z,0.044854047892,2026-09-02 11:29:25.600,1555.379444444445
Pulse experiments,pioreactor01,2026-09-02T05:44:30.601Z,0.044538430952,2026-09-02 11:29:30.601,1555.380833333333
Pulse experiments,pioreactor01,2026-09-02T05:44:35.599Z,0.044239638049,2026-09-02 11:29:35.599,1555.382222222222
