experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-03T19:30:34.660Z,0.41685546875,680,2026-09-04 01:15:34.660,1593.148611111111
Pulse experiments,pioreactor01,2026-09-03T19:30:39.629Z,0.058828125,415,2026-09-04 01:15:39.629,1593.15
Pulse experiments,pioreactor01,2026-09-03T19:30:39.637Z,0.49099609375,445,2026-09-04 01:15:39.637,1593.15
Pulse experiments,pioreactor01,2026-09-03T19:30:39.642Z,0.56201171875,480,2026-09-04 01:15:39.642,1593.15
Pulse experiments,pioreactor01,2026-09-03T19:30:39.647Z,0.636328125,515,2026-09-04 01:15:39.647,1593.15
Pulse experiments,pioreactor01,2026-09-03T19:30:39.658Z,0.71841796875,555,2026-09-04 01:15:39.658,1593.15
Pulse experiments,pioreactor01,2026-09-03T19:30:39.660Z,0.71654296875,590,2026-09-04 01:15:39.660,1593.15
Pulse experiments,pioreactor01,2026-09-03T19:30:39.665Z,0.70138671875,630,2026-09-04 01:15:39.665,1593.15
Pulse experiments,pioreactor01,2026-09-03T19:30:39.670Z,0.4172265625,680,2026-09-04 01:15:39.670,1593.15
Pulse experiments,pioreactor01,2026-09-03T19:30:44.626Z,0.0587109375,415,2026-09-04 01:15:44.626,1593.151388888889
Pulse experiments,pioreactor01,2026-09-03T19:30:44.635Z,0.4909765625,445,2026-09-04 01:15:44.635,1593.151388888889
Pulse experiments,pioreactor01,2026-09-03T19:30:44.638Z,0.5618359375,480,2026-09-04 01:15:44.638,1593.151388888889
Pulse experiments,pioreactor01,2026-09-03T19:30:44.643Z,0.6360546875,515,2026-09-04 01:15:44.643,1593.151388888889
Pulse experiments,pioreactor01,2026-09-03T19:30:44.648Z,0.71740234375,555,2026-09-04 01:15:44.648,1593.151388888889
Pulse experiments,pioreactor01,2026-09-03T19:30:44.654Z,0.71474609375,590,2026-09-04 01:15:44.654,1593.151388888889
Pulse experiments,pioreactor01,2026-09-03T19:30:44.659Z,0.70068359375,630,2026-09-04 01:15:44.659,1593.151388888889
Pulse experiments,pioreactor01,2026-09-03T19:30:44.664Z,0.41654296875,680,2026-09-04 01:15:44.664,1593.151388888889
Pulse experiments,pioreactor01,2026-09-03T19:30:49.633Z,0.0587109375,415,2026-09-04 01:15:49.633,1593.152777777778
Pulse experiments,pioreactor01,2026-09-03T19:30:49.642Z,0.49103515625,445,2026-09-04 01:15:49.642,1593.152777777778
Pulse experiments,pioreactor01,2026-09-03T19:30:49.646Z,0.56140625,480,2026-09-04 01:15:49.646,1593.152777777778
Pulse experiments,pioreactor01,2026-09-03T19:30:49.652Z,0.6365234375,515,2026-09-04 01:15:49.652,1593.152777777778
Pulse experiments,pioreactor01,2026-09-03T19:30:49.670Z,0.718046875,555,2026-09-04 01:15:49.670,1593.152777777778
Pulse experiments,pioreactor01,2026-09-03T19:30:49.680Z,0.71537109375,590,2026-09-04 01:15:49.680,1593.152777777778
Pulse experiments,pioreactor01,2026-09-03T19:30:49.688Z,0.70126953125,630,2026-09-04 01:15:49.688,1593.152777777778
Pulse experiments,pioreactor01,2026-09-03T19:30:49.694Z,0.41701171875,680,2026-09-04 01:15:49.694,1593.152777777778
Pulse experiments,pioreactor01,2026-09-03T19:30:54.653Z,0.05873046875,415,2026-09-04 01:15:54.653,1593.154166666667
Pulse experiments,pioreactor01,2026-09-03T19:30:54.658Z,0.4913671875,445,2026-09-04 01:15:54.658,1593.154166666667
Pulse experiments,pioreactor01,2026-09-03T19:30:54.661Z,0.56205078125,480,2026-09-04 01:15:54.661,1593.154166666667
Pulse experiments,pioreactor01,2026-09-03T19:30:54.666Z,0.6363671875,515,2026-09-04 01:15:54.666,1593.154166666667
Pulse experiments,pioreactor01,2026-09-03T19:30:54.674Z,0.71759765625,555,2026-09-04 01:15:54.674,1593.154166666667
Pulse experiments,pioreactor01,2026-09-03T19:30:54.678Z,0.71517578125,590,2026-09-04 01:15:54.678,1593.154166666667
Pulse experiments,pioreactor01,2026-09-03T19:30:54.682Z,0.70130859375,630,2026-09-04 01:15:54.682,1593.154166666667
Pulse experiments,pioreactor01,2026-09-03T19:30:54.686Z,0.41681640625,680,2026-09-04 01:15:54.686,1593.154166666667
Pulse experiments,pioreactor01,2026-09-03T19:30:59.649Z,0.058671875,415,2026-09-04 01:15:59.649,1593.155555555556
Pulse experiments,pioreactor01,2026-09-03T19:30:59.658Z,0.491171875,445,2026-09-04 01:15:59.658,1593.155555555556
Pulse experiments,pioreactor01,2026-09-03T19:30:59.661Z,0.561796875,480,2026-09-04 01:15:59.661,1593.155555555556
Pulse experiments,pioreactor01,2026-09-03T19:30:59.666Z,0.637109375,515,2026-09-04 01:15:59.666,1593.155555555556
Pulse experiments,pioreactor01,2026-09-03T19:30:59.670Z,0.717890625,555,2026-09-04 01:15:59.670,1593.155555555556
Pulse experiments,pioreactor01,2026-09-03T19:30:59.675Z,0.71587890625,590,2026-09-04 01:15:59.675,1593.155555555556
Pulse experiments,pioreactor01,2026-09-03T19:30:59.683Z,0.700859375,630,2026-09-04 01:15:59.683,1593.155555555556
Pulse experiments,pioreactor01,2026-09-03T19:30:59.692Z,0.4172265625,680,2026-09-04 01:15:59.692,1593.155555555556
Pulse experiments,pioreactor01,2026-09-03T19:31:04.650Z,0.0587109375,415,2026-09-04 01:16:04.650,1593.156944444444
Pulse experiments,pioreactor01,2026-09-03T19:31:04.656Z,0.49109375,445,2026-09-04 01:16:04.656,1593.156944444444
Pulse experiments,pioreactor01,2026-09-03T19:31:04.669Z,0.56171875,480,2026-09-04 01:16:04.669,1593.156944444444
Pulse experiments,pioreactor01,2026-09-03T19:31:04.678Z,0.636640625,515,2026-09-04 01:16:04.678,1593.156944444444
Pulse experiments,pioreactor01,2026-09-03T19:31:04.697Z,0.71755859375,555,2026-09-04 01:16:04.697,1593.156944444444
Pulse experiments,pioreactor01,2026-09-03T19:31:04.710Z,0.714921875,590,2026-09-04 01:16:04.710,1593.156944444444
Pulse experiments,pioreactor01,2026-09-03T19:31:04.729Z,0.701328125,630,2026-09-04 01:16:04.729,1593.156944444444
Pulse experiments,pioreactor01,2026-09-03T19:31:04.735Z,0.4167578125,680,2026-09-04 01:16:04.735,1593.156944444444
Pulse experiments,pioreactor01,2026-09-03T19:31:09.665Z,0.0587109375,415,2026-09-04 01:16:09.665,1593.158333333333
Pulse experiments,pioreactor01,2026-09-03T19:31:09.675Z,0.49140625,445,2026-09-04 01:16:09.675,1593.158333333333
Pulse experiments,pioreactor01,2026-09-03T19:31:09.679Z,0.56201171875,480,2026-09-04 01:16:09.679,1593.158333333333
Pulse experiments,pioreactor01,2026-09-03T19:31:09.683Z,0.6364453125,515,2026-09-04 01:16:09.683,1593.158333333333
Pulse experiments,pioreactor01,2026-09-03T19:31:09.690Z,0.71818359375,555,2026-09-04 01:16:09.690,1593.158333333333
Pulse experiments,pioreactor01,2026-09-03T19:31:09.695Z,0.71576171875,590,2026-09-04 01:16:09.695,1593.158333333333
Pulse experiments,pioreactor01,2026-09-03T19:31:09.701Z,0.70185546875,630,2026-09-04 01:16:09.701,1593.158333333333
Pulse experiments,pioreactor01,2026-09-03T19:31:09.704Z,0.4171484375,680,2026-09-04 01:16:09.704,1593.158333333333
Pulse experiments,pioreactor01,2026-09-03T19:31:14.621Z,0.0587109375,415,2026-09-04 01:16:14.621,1593.159722222222
Pulse experiments,pioreactor01,2026-09-03T19:31:14.623Z,0.49171875,445,2026-09-04 01:16:14.623,1593.159722222222
Pulse experiments,pioreactor01,2026-09-03T19:31:14.629Z,0.56162109375,480,2026-09-04 01:16:14.629,1593.159722222222
Pulse experiments,pioreactor01,2026-09-03T19:31:14.633Z,0.63634765625,515,2026-09-04 01:16:14.633,1593.159722222222
Pulse experiments,pioreactor01,2026-09-03T19:31:14.638Z,0.7176953125,555,2026-09-04 01:16:14.638,1593.159722222222
Pulse experiments,pioreactor01,2026-09-03T19:31:14.643Z,0.71611328125,590,2026-09-04 01:16:14.643,1593.159722222222
Pulse experiments,pioreactor01,2026-09-03T19:31:14.648Z,0.70080078125,630,2026-09-04 01:16:14.648,1593.159722222222
Pulse experiments,pioreactor01,2026-09-03T19:31:14.652Z,0.41673828125,680,2026-09-04 01:16:14.652,1593.159722222222
Pulse experiments,pioreactor01,2026-09-03T19:31:19.653Z,0.05876953125,415,2026-09-04 01:16:19.653,1593.161111111111
Pulse experiments,pioreactor01,2026-09-03T19:31:19.659Z,0.49109375,445,2026-09-04 01:16:19.659,1593.161111111111
Pulse experiments,pioreactor01,2026-09-03T19:31:19.663Z,0.56203125,480,2026-09-04 01:16:19.663,1593.161111111111
Pulse experiments,pioreactor01,2026-09-03T19:31:19.676Z,0.63697265625,515,2026-09-04 01:16:19.676,1593.161111111111
Pulse experiments,pioreactor01,2026-09-03T19:31:19.680Z,0.718359375,555,2026-09-04 01:16:19.680,1593.161111111111
Pulse experiments,pioreactor01,2026-09-03T19:31:19.684Z,0.71619140625,590,2026-09-04 01:16:19.684,1593.161111111111
Pulse experiments,pioreactor01,2026-09-03T19:31:19.688Z,0.70162109375,630,2026-09-04 01:16:19.688,1593.161111111111
Pulse experiments,pioreactor01,2026-09-03T19:31:19.693Z,0.4169921875,680,2026-09-04 01:16:19.693,1593.161111111111
Pulse experiments,pioreactor01,2026-09-03T19:31:24.623Z,0.05869140625,415,2026-09-04 01:16:24.623,1593.1625
Pulse experiments,pioreactor01,2026-09-03T19:31:24.628Z,0.49125,445,2026-09-04 01:16:24.628,1593.1625
Pulse experiments,pioreactor01,2026-09-03T19:31:24.634Z,0.56158203125,480,2026-09-04 01:16:24.634,1593.1625
Pulse experiments,pioreactor01,2026-09-03T19:31:24.638Z,0.63646484375,515,2026-09-04 01:16:24.638,1593.1625
Pulse experiments,pioreactor01,2026-09-03T19:31:24.644Z,0.7180078125,555,2026-09-04 01:16:24.644,1593.1625
Pulse experiments,pioreactor01,2026-09-03T19:31:24.648Z,0.71630859375,590,2026-09-04 01:16:24.648,1593.1625
Pulse experiments,pioreactor01,2026-09-03T19:31:24.653Z,0.70173828125,630,2026-09-04 01:16:24.653,1593.1625
Pulse experiments,pioreactor01,2026-09-03T19:31:24.658Z,0.4170703125,680,2026-09-04 01:16:24.658,1593.1625
Pulse experiments,pioreactor01,2026-09-03T19:31:29.654Z,0.0586328125,415,2026-09-04 01:16:29.654,1593.163888888889
Pulse experiments,pioreactor01,2026-09-03T19:31:29.659Z,0.49177734375,445,2026-09-04 01:16:29.659,1593.163888888889
Pulse experiments,pioreactor01,2026-09-03T19:31:29.664Z,0.5615625,480,2026-09-04 01:16:29.664,1593.163888888889
Pulse experiments,pioreactor01,2026-09-03T19:31:29.669Z,0.6365625,515,2026-09-04 01:16:29.669,1593.163888888889
Pulse experiments,pioreactor01,2026-09-03T19:31:29.674Z,0.7176953125,555,2026-09-04 01:16:29.674,1593.163888888889
Pulse experiments,pioreactor01,2026-09-03T19:31:29.684Z,0.7148828125,590,2026-09-04 01:16:29.684,1593.163888888889
Pulse experiments,pioreactor01,2026-09-03T19:31:29.689Z,0.70068359375,630,2026-09-04 01:16:29.689,1593.163888888889
Pulse experiments,pioreactor01,2026-09-03T19:31:29.695Z,0.41689453125,680,2026-09-04 01:16:29.695,1593.163888888889
Pulse experiments,pioreactor01,2026-09-03T19:31:34.621Z,0.05869140625,415,2026-09-04 01:16:34.621,1593.165277777778
Pulse experiments,pioreactor01,2026-09-03T19:31:34.626Z,0.4909375,445,2026-09-04 01:16:34.626,1593.165277777778
Pulse experiments,pioreactor01,2026-09-03T19:31:34.631Z,0.56140625,480,2026-09-04 01:16:34.631,1593.165277777778
Pulse experiments,pioreactor01,2026-09-03T19:31:34.635Z,0.6362109375,515,2026-09-04 01:16:34.635,1593.165277777778
Pulse experiments,pioreactor01,2026-09-03T19:31:34.641Z,0.71763671875,555,2026-09-04 01:16:34.641,1593.165277777778
Pulse experiments,pioreactor01,2026-09-03T19:31:34.644Z,0.7148046875,590,2026-09-04 01:16:34.644,1593.165277777778
Pulse experiments,pioreactor01,2026-09-03T19:31:34.651Z,0.7011328125,630,2026-09-04 01:16:34.651,1593.165277777778
Pulse experiments,pioreactor01,2026-09-03T19:31:34.655Z,0.41671875,680,2026-09-04 01:16:34.655,1593.165277777778
Pulse experiments,pioreactor01,2026-09-03T19:31:39.649Z,0.05875,415,2026-09-04 01:16:39.649,1593.166666666667
Pulse experiments,pioreactor01,2026-09-03T19:31:39.654Z,0.49087890625,445,2026-09-04 01:16:39.654,1593.166666666667
Pulse experiments,pioreactor01,2026-09-03T19:31:39.658Z,0.56203125,480,2026-09-04 01:16:39.658,1593.166666666667
Pulse experiments,pioreactor01,2026-09-03T19:31:39.662Z,0.63642578125,515,2026-09-04 01:16:39.662,1593.166666666667
Pulse experiments,pioreactor01,2026-09-03T19:31:39.668Z,0.71744140625,555,2026-09-04 01:16:39.668,1593.166666666667
Pulse experiments,pioreactor01,2026-09-03T19:31:39.675Z,0.71462890625,590,2026-09-04 01:16:39.675,1593.166666666667
Pulse experiments,pioreactor01,2026-09-03T19:31:39.681Z,0.7005078125,630,2026-09-04 01:16:39.681,1593.166666666667
Pulse experiments,pioreactor01,2026-09-03T19:31:39.686Z,0.416640625,680,2026-09-04 01:16:39.686,1593.166666666667
Pulse experiments,pioreactor01,2026-09-03T19:31:44.619Z,0.05876953125,415,2026-09-04 01:16:44.619,1593.168055555556
Pulse experiments,pioreactor01,2026-09-03T19:31:44.624Z,0.49123046875,445,2026-09-04 01:16:44.624,1593.168055555556
Pulse experiments,pioreactor01,2026-09-03T19:31:44.629Z,0.5619921875,480,2026-09-04 01:16:44.629,1593.168055555556
Pulse experiments,pioreactor01,2026-09-03T19:31:44.634Z,0.63654296875,515,2026-09-04 01:16:44.634,1593.168055555556
Pulse experiments,pioreactor01,2026-09-03T19:31:44.639Z,0.71787109375,555,2026-09-04 01:16:44.639,1593.168055555556
Pulse experiments,pioreactor01,2026-09-03T19:31:44.643Z,0.716171875,590,2026-09-04 01:16:44.643,1593.168055555556
Pulse experiments,pioreactor01,2026-09-03T19:31:44.649Z,0.70142578125,630,2026-09-04 01:16:44.649,1593.168055555556
Pulse experiments,pioreactor01,2026-09-03T19:31:44.653Z,0.41705078125,680,2026-09-04 01:16:44.653,1593.168055555556
Pulse experiments,pioreactor01,2026-09-03T19:31:49.636Z,0.05873046875,415,2026-09-04 01:16:49.636,1593.169444444444
Pulse experiments,pioreactor01,2026-09-03T19:31:49.649Z,0.4915625,445,2026-09-04 01:16:49.649,1593.169444444444
Pulse experiments,pioreactor01,2026-09-03T19:31:49.659Z,0.561484375,480,2026-09-04 01:16:49.659,1593.169444444444
Pulse experiments,pioreactor01,2026-09-03T19:31:49.665Z,0.63669921875,515,2026-09-04 01:16:49.665,1593.169444444444
Pulse experiments,pioreactor01,2026-09-03T19:31:49.674Z,0.7176953125,555,2026-09-04 01:16:49.674,1593.169444444444
Pulse experiments,pioreactor01,2026-09-03T19:31:49.681Z,0.715546875,590,2026-09-04 01:16:49.681,1593.169444444444
Pulse experiments,pioreactor01,2026-09-03T19:31:49.686Z,0.7011328125,630,2026-09-04 01:16:49.686,1593.169444444444
Pulse experiments,pioreactor01,2026-09-03T19:31:49.694Z,0.4172265625,680,2026-09-04 01:16:49.694,1593.169444444444
Pulse experiments,pioreactor01,2026-09-03T19:31:54.622Z,0.05873046875,415,2026-09-04 01:16:54.622,1593.170833333333
Pulse experiments,pioreactor01,2026-09-03T19:31:54.627Z,0.491328125,445,2026-09-04 01:16:54.627,1593.170833333333
Pulse experiments,pioreactor01,2026-09-03T19:31:54.631Z,0.56189453125,480,2026-09-04 01:16:54.631,1593.170833333333
Pulse experiments,pioreactor01,2026-09-03T19:31:54.638Z,0.636171875,515,2026-09-04 01:16:54.638,1593.170833333333
Pulse experiments,pioreactor01,2026-09-03T19:31:54.641Z,0.71859375,555,2026-09-04 01:16:54.641,1593.170833333333
Pulse experiments,pioreactor01,2026-09-03T19:31:54.646Z,0.71599609375,590,2026-09-04 01:16:54.646,1593.170833333333
Pulse experiments,pioreactor01,2026-09-03T19:31:54.650Z,0.7012890625,630,2026-09-04 01:16:54.650,1593.170833333333
Pulse experiments,pioreactor01,2026-09-03T19:31:54.655Z,0.41708984375,680,2026-09-04 01:16:54.655,1593.170833333333
Pulse experiments,pioreactor01,2026-09-03T19:31:59.647Z,0.05875,415,2026-09-04 01:16:59.647,1593.172222222222
Pulse experiments,pioreactor01,2026-09-03T19:31:59.659Z,0.49140625,445,2026-09-04 01:16:59.659,1593.172222222222
Pulse experiments,pioreactor01,2026-09-03T19:31:59.672Z,0.56158203125,480,2026-09-04 01:16:59.672,1593.172222222222
Pulse experiments,pioreactor01,2026-09-03T19:31:59.690Z,0.6365625,515,2026-09-04 01:16:59.690,1593.172222222222
Pulse experiments,pioreactor01,2026-09-03T19:31:59.717Z,0.718046875,555,2026-09-04 01:16:59.717,1593.172222222222
Pulse experiments,pioreactor01,2026-09-03T19:31:59.739Z,0.7157421875,590,2026-09-04 01:16:59.739,1593.172222222222
Pulse experiments,pioreactor01,2026-09-03T19:31:59.752Z,0.7009765625,630,2026-09-04 01:16:59.752,1593.172222222222
Pulse experiments,pioreactor01,2026-09-03T19:31:59.781Z,0.41708984375,680,2026-09-04 01:16:59.781,1593.172222222222
Pulse experiments,pioreactor01,2026-09-03T19:32:04.729Z,0.05869140625,415,2026-09-04 01:17:04.729,1593.173611111111
Pulse experiments,pioreactor01,2026-09-03T19:32:04.734Z,0.49134765625,445,2026-09-04 01:17:04.734,1593.173611111111
Pulse experiments,pioreactor01,2026-09-03T19:32:04.740Z,0.56189453125,480,2026-09-04 01:17:04.740,1593.173611111111
Pulse experiments,pioreactor01,2026-09-03T19:32:04.745Z,0.63677734375,515,2026-09-04 01:17:04.745,1593.173611111111
Pulse experiments,pioreactor01,2026-09-03T19:32:04.750Z,0.7170703125,555,2026-09-04 01:17:04.750,1593.173611111111
Pulse experiments,pioreactor01,2026-09-03T19:32:04.756Z,0.7151953125,590,2026-09-04 01:17:04.756,1593.173611111111
Pulse experiments,pioreactor01,2026-09-03T19:32:04.762Z,0.70138671875,630,2026-09-04 01:17:04.762,1593.173611111111
Pulse experiments,pioreactor01,2026-09-03T19:32:04.767Z,0.41681640625,680,2026-09-04 01:17:04.767,1593.173611111111
Pulse experiments,pioreactor01,2026-09-03T19:32:09.630Z,0.0587109375,415,2026-09-04 01:17:09.630,1593.175
Pulse experiments,pioreactor01,2026-09-03T19:32:09.638Z,0.49111328125,445,2026-09-04 01:17:09.638,1593.175
Pulse experiments,pioreactor01,2026-09-03T19:32:09.643Z,0.56169921875,480,2026-09-04 01:17:09.643,1593.175
Pulse experiments,pioreactor01,2026-09-03T19:32:09.646Z,0.63611328125,515,2026-09-04 01:17:09.646,1593.175
Pulse experiments,pioreactor01,2026-09-03T19:32:09.652Z,0.71775390625,555,2026-09-04 01:17:09.652,1593.175
Pulse experiments,pioreactor01,2026-09-03T19:32:09.656Z,0.7153515625,590,2026-09-04 01:17:09.656,1593.175
Pulse experiments,pioreactor01,2026-09-03T19:32:09.662Z,0.70130859375,630,2026-09-04 01:17:09.662,1593.175
Pulse experiments,pioreactor01,2026-09-03T19:32:09.667Z,0.41669921875,680,2026-09-04 01:17:09.667,1593.175
Pulse experiments,pioreactor01,2026-09-03T19:39:59.460Z,0.0304296875,415,2026-09-04 01:24:59.460,1593.305555555556
Pulse experiments,pioreactor01,2026-09-03T19:39:59.462Z,0.2546875,445,2026-09-04 01:24:59.462,1593.305555555556
Pulse experiments,pioreactor01,2026-09-03T19:39:59.467Z,0.2794140625,480,2026-09-04 01:24:59.467,1593.305555555556
Pulse experiments,pioreactor01,2026-09-03T19:39:59.471Z,0.3156640625,515,2026-09-04 01:24:59.471,1593.305555555556
Pulse experiments,pioreactor01,2026-09-03T19:39:59.475Z,0.35521484375,555,2026-09-04 01:24:59.475,1593.305555555556
Pulse experiments,pioreactor01,2026-09-03T19:39:59.480Z,0.3522265625,590,2026-09-04 01:24:59.480,1593.305555555556
Pulse experiments,pioreactor01,2026-09-03T19:39:59.485Z,0.35166015625,630,2026-09-04 01:24:59.485,1593.305555555556
Pulse experiments,pioreactor01,2026-09-03T19:39:59.490Z,0.19830078125,680,2026-09-04 01:24:59.490,1593.305555555556
Pulse experiments,pioreactor01,2026-09-03T19:40:04.465Z,0.03044921875,415,2026-09-04 01:25:04.465,1593.306944444445
Pulse experiments,pioreactor01,2026-09-03T19:40:04.468Z,0.25478515625,445,2026-09-04 01:25:04.468,1593.306944444445
Pulse experiments,pioreactor01,2026-09-03T19:40:04.472Z,0.2791796875,480,2026-09-04 01:25:04.472,1593.306944444445
