experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-04T01:02:37.880Z,680.0,28.91,67.93,2026-09-04 06:47:37.880,1598.682777777778
Pulse experiments,pioreactor01,2026-09-04T01:03:07.879Z,677.0,28.94,67.89,2026-09-04 06:48:07.879,1598.691111111111
Pulse experiments,pioreactor01,2026-09-04T01:03:37.882Z,676.0,28.92,67.93,2026-09-04 06:48:37.882,1598.699444444444
Pulse experiments,pioreactor01,2026-09-04T01:04:07.881Z,675.0,28.91,67.94,2026-09-04 06:49:07.881,1598.707777777778
Pulse experiments,pioreactor01,2026-09-04T01:04:37.882Z,677.0,28.9,67.96,2026-09-04 06:49:37.882,1598.716111111111
Pulse experiments,pioreactor01,2026-09-04T01:05:07.883Z,679.0,28.88,67.98,2026-09-04 06:50:07.883,1598.724444444445
Pulse experiments,pioreactor01,2026-09-04T01:05:37.881Z,681.0,28.91,67.97,2026-09-04 06:50:37.881,1598.732777777778
Pulse experiments,pioreactor01,2026-09-04T01:06:07.884Z,683.0,28.92,67.97,2026-09-04 06:51:07.884,1598.741111111111
Pulse experiments,pioreactor01,2026-09-04T01:06:37.882Z,682.0,28.91,68.03,2026-09-04 06:51:37.882,1598.749444444444
Pulse experiments,pioreactor01,2026-09-04T01:07:07.880Z,682.0,28.9,67.98,2026-09-04 06:52:07.880,1598.757777777778
Pulse experiments,pioreactor01,2026-09-04T01:07:37.885Z,677.0,28.93,68.04,2026-09-04 06:52:37.885,1598.766111111111
Pulse experiments,pioreactor01,2026-09-04T01:08:07.889Z,679.0,28.94,68.04,2026-09-04 06:53:07.889,1598.774444444444
Pulse experiments,pioreactor01,2026-09-04T01:08:37.893Z,680.0,28.93,68.03,2026-09-04 06:53:37.893,1598.782777777778
Pulse experiments,pioreactor01,2026-09-04T01:09:07.884Z,680.0,28.91,68.05,2026-09-04 06:54:07.884,1598.791111111111
Pulse experiments,pioreactor01,2026-09-04T01:09:37.884Z,680.0,28.91,68.09,2026-09-04 06:54:37.884,1598.799444444444
Pulse experiments,pioreactor01,2026-09-04T01:10:07.889Z,676.0,28.91,68.03,2026-09-04 06:55:07.889,1598.807777777778
Pulse experiments,pioreactor01,2026-09-04T01:10:37.886Z,681.0,28.89,68.1,2026-09-04 06:55:37.886,1598.816111111111
Pulse experiments,pioreactor01,2026-09-04T01:11:07.881Z,677.0,28.9,68.12,2026-09-04 06:56:07.881,1598.824444444444
Pulse experiments,pioreactor01,2026-09-04T01:11:37.890Z,676.0,28.91,68.11,2026-09-04 06:56:37.890,1598.832777777778
Pulse experiments,pioreactor01,2026-09-04T01:12:07.884Z,676.0,28.91,68.11,2026-09-04 06:57:07.884,1598.841111111111
Pulse experiments,pioreactor01,2026-09-04T01:12:37.885Z,677.0,28.89,68.11,2026-09-04 06:57:37.885,1598.849444444445
Pulse experiments,pioreactor01,2026-09-04T01:13:07.882Z,671.0,28.89,68.14,2026-09-04 06:58:07.882,1598.857777777778
Pulse experiments,pioreactor01,2026-09-04T01:13:37.889Z,672.0,28.89,68.16,2026-09-04 06:58:37.889,1598.866111111111
Pulse experiments,pioreactor01,2026-09-04T01:14:07.885Z,668.0,28.89,68.16,2026-09-04 06:59:07.885,1598.874444444444
Pulse experiments,pioreactor01,2026-09-04T01:14:37.889Z,667.0,28.87,68.17,2026-09-04 06:59:37.889,1598.882777777778
Pulse experiments,pioreactor01,2026-09-04T01:15:07.884Z,672.0,28.88,68.15,2026-09-04 07:00:07.884,1598.891111111111
Pulse experiments,pioreactor01,2026-09-04T01:15:37.890Z,675.0,28.9,68.15,2026-09-04 07:00:37.890,1598.899444444444
Pulse experiments,pioreactor01,2026-09-04T01:16:07.886Z,675.0,28.88,68.19,2026-09-04 07:01:07.886,1598.907777777778
Pulse experiments,pioreactor01,2026-09-04T01:16:37.894Z,675.0,28.9,68.16,2026-09-04 07:01:37.894,1598.916111111111
Pulse experiments,pioreactor01,2026-09-04T01:17:07.887Z,676.0,28.91,68.17,2026-09-04 07:02:07.887,1598.924444444444
Pulse experiments,pioreactor01,2026-09-04T01:17:37.891Z,679.0,28.9,68.14,2026-09-04 07:02:37.891,1598.932777777778
Pulse experiments,pioreactor01,2026-09-04T01:18:07.888Z,677.0,28.89,68.16,2026-09-04 07:03:07.888,1598.941111111111
Pulse experiments,pioreactor01,2026-09-04T01:18:37.897Z,679.0,28.9,68.17,2026-09-04 07:03:37.897,1598.949444444444
Pulse experiments,pioreactor01,2026-09-04T01:19:07.887Z,680.0,28.92,68.15,2026-09-04 07:04:07.887,1598.957777777778
Pulse experiments,pioreactor01,2026-09-04T01:19:37.887Z,677.0,28.9,68.12,2026-09-04 07:04:37.887,1598.966111111111
Pulse experiments,pioreactor01,2026-09-04T01:20:07.889Z,672.0,28.91,68.1,2026-09-04 07:05:07.889,1598.974444444445
Pulse experiments,pioreactor01,2026-09-04T01:20:37.887Z,671.0,28.92,68.08,2026-09-04 07:05:37.887,1598.982777777778
Pulse experiments,pioreactor01,2026-09-04T01:21:07.894Z,672.0,28.92,68.09,2026-09-04 07:06:07.894,1598.991111111111
Pulse experiments,pioreactor01,2026-09-04T01:21:37.895Z,674.0,28.9,68.11,2026-09-04 07:06:37.895,1598.999444444444
Pulse experiments,pioreactor01,2026-09-04T01:22:07.887Z,675.0,28.9,68.1,2026-09-04 07:07:07.887,1599.007777777778
Pulse experiments,pioreactor01,2026-09-04T01:22:37.890Z,675.0,28.9,68.09,2026-09-04 07:07:37.890,1599.016111111111
Pulse experiments,pioreactor01,2026-09-04T01:23:07.891Z,677.0,28.88,68.13,2026-09-04 07:08:07.891,1599.024444444444
Pulse experiments,pioreactor01,2026-09-04T01:23:37.905Z,678.0,28.89,68.11,2026-09-04 07:08:37.905,1599.032777777778
Pulse experiments,pioreactor01,2026-09-04T01:24:07.893Z,677.0,28.83,68.19,2026-09-04 07:09:07.893,1599.041111111111
Pulse experiments,pioreactor01,2026-09-04T01:24:37.890Z,677.0,28.85,68.14,2026-09-04 07:09:37.890,1599.049444444444
Pulse experiments,pioreactor01,2026-09-04T01:25:07.892Z,678.0,28.87,68.16,2026-09-04 07:10:07.892,1599.057777777778
Pulse experiments,pioreactor01,2026-09-04T01:25:37.900Z,682.0,28.86,68.16,2026-09-04 07:10:37.900,1599.066111111111
Pulse experiments,pioreactor01,2026-09-04T01:26:07.890Z,682.0,28.86,68.11,2026-09-04 07:11:07.890,1599.074444444444
Pulse experiments,pioreactor01,2026-09-04T01:26:37.891Z,675.0,28.87,68.11,2026-09-04 07:11:37.891,1599.082777777778
Pulse experiments,pioreactor01,2026-09-04T01:27:07.894Z,673.0,28.89,68.1,2026-09-04 07:12:07.894,1599.091111111111
Pulse experiments,pioreactor01,2026-09-04T01:27:37.890Z,670.0,28.87,68.15,2026-09-04 07:12:37.890,1599.099444444445
Pulse experiments,pioreactor01,2026-09-04T01:28:07.895Z,670.0,28.85,68.18,2026-09-04 07:13:07.895,1599.107777777778
Pulse experiments,pioreactor01,2026-09-04T01:28:37.894Z,674.0,28.85,68.22,2026-09-04 07:13:37.894,1599.116111111111
Pulse experiments,pioreactor01,2026-09-04T01:29:07.891Z,682.0,28.85,68.27,2026-09-04 07:14:07.891,1599.124444444444
Pulse experiments,pioreactor01,2026-09-04T01:29:37.901Z,690.0,28.77,68.64,2026-09-04 07:14:37.901,1599.132777777778
Pulse experiments,pioreactor01,2026-09-04T01:30:07.893Z,693.0,28.76,68.65,2026-09-04 07:15:07.893,1599.141111111111
Pulse experiments,pioreactor01,2026-09-04T01:30:37.894Z,696.0,28.74,68.63,2026-09-04 07:15:37.894,1599.149444444444
Pulse experiments,pioreactor01,2026-09-04T01:31:07.931Z,699.0,28.78,68.61,2026-09-04 07:16:07.931,1599.157777777778
Pulse experiments,pioreactor01,2026-09-04T01:31:37.947Z,698.0,28.76,68.62,2026-09-04 07:16:37.947,1599.166111111111
Pulse experiments,pioreactor01,2026-09-04T01:32:07.912Z,700.0,28.74,68.63,2026-09-04 07:17:07.912,1599.174444444444
Pulse experiments,pioreactor01,2026-09-04T01:32:37.897Z,702.0,28.76,68.66,2026-09-04 07:17:37.897,1599.182777777778
Pulse experiments,pioreactor01,2026-09-04T01:33:07.899Z,699.0,28.76,68.66,2026-09-04 07:18:07.899,1599.191111111111
Pulse experiments,pioreactor01,2026-09-04T01:33:37.895Z,699.0,28.73,68.66,2026-09-04 07:18:37.895,1599.199444444444
Pulse experiments,pioreactor01,2026-09-04T01:34:07.893Z,696.0,28.74,68.69,2026-09-04 07:19:07.893,1599.207777777778
Pulse experiments,pioreactor01,2026-09-04T01:34:37.898Z,695.0,28.73,68.74,2026-09-04 07:19:37.898,1599.216111111111
Pulse experiments,pioreactor01,2026-09-04T01:35:07.923Z,694.0,28.73,68.68,2026-09-04 07:20:07.923,1599.224444444445
Pulse experiments,pioreactor01,2026-09-04T01:35:37.894Z,693.0,28.72,68.73,2026-09-04 07:20:37.894,1599.232777777778
Pulse experiments,pioreactor01,2026-09-04T01:36:07.897Z,695.0,28.73,68.74,2026-09-04 07:21:07.897,1599.241111111111
Pulse experiments,pioreactor01,2026-09-04T01:36:37.904Z,694.0,28.72,68.73,2026-09-04 07:21:37.904,1599.249444444444
Pulse experiments,pioreactor01,2026-09-04T01:37:07.895Z,691.0,28.71,68.74,2026-09-04 07:22:07.895,1599.257777777778
Pulse experiments,pioreactor01,2026-09-04T01:37:37.895Z,687.0,28.72,68.68,2026-09-04 07:22:37.895,1599.266111111111
Pulse experiments,pioreactor01,2026-09-04T01:38:07.894Z,690.0,28.71,68.69,2026-09-04 07:23:07.894,1599.274444444444
Pulse experiments,pioreactor01,2026-09-04T01:38:37.897Z,692.0,28.71,68.68,2026-09-04 07:23:37.897,1599.282777777778
Pulse experiments,pioreactor01,2026-09-04T01:39:07.900Z,692.0,28.71,68.7,2026-09-04 07:24:07.900,1599.291111111111
Pulse experiments,pioreactor01,2026-09-04T01:39:37.919Z,691.0,28.72,68.71,2026-09-04 07:24:37.919,1599.299444444444
Pulse experiments,pioreactor01,2026-09-04T01:40:07.899Z,692.0,28.7,68.72,2026-09-04 07:25:07.899,1599.307777777778
Pulse experiments,pioreactor01,2026-09-04T01:40:37.903Z,692.0,28.71,68.7,2026-09-04 07:25:37.903,1599.316111111111
Pulse experiments,pioreactor01,2026-09-04T01:41:07.920Z,698.0,28.7,68.72,2026-09-04 07:26:07.920,1599.324444444444
Pulse experiments,pioreactor01,2026-09-04T01:41:37.897Z,695.0,28.69,68.72,2026-09-04 07:26:37.897,1599.332777777778
Pulse experiments,pioreactor01,2026-09-04T01:42:07.908Z,697.0,28.68,68.71,2026-09-04 07:27:07.908,1599.341111111111
Pulse experiments,pioreactor01,2026-09-04T01:42:37.904Z,692.0,28.7,68.72,2026-09-04 07:27:37.904,1599.349444444445
Pulse experiments,pioreactor01,2026-09-04T01:43:07.900Z,692.0,28.68,68.72,2026-09-04 07:28:07.900,1599.357777777778
Pulse experiments,pioreactor01,2026-09-04T01:43:37.918Z,691.0,28.69,68.77,2026-09-04 07:28:37.918,1599.366111111111
Pulse experiments,pioreactor01,2026-09-04T01:44:07.902Z,689.0,28.69,68.76,2026-09-04 07:29:07.902,1599.374444444444
Pulse experiments,pioreactor01,2026-09-04T01:44:37.901Z,685.0,28.7,68.77,2026-09-04 07:29:37.901,1599.382777777778
Pulse experiments,pioreactor01,2026-09-04T01:45:07.905Z,680.0,28.68,68.83,2026-09-04 07:30:07.905,1599.391111111111
Pulse experiments,pioreactor01,2026-09-04T01:45:37.900Z,685.0,28.69,68.76,2026-09-04 07:30:37.900,1599.399444444444
Pulse experiments,pioreactor01,2026-09-04T01:46:07.902Z,688.0,28.66,68.76,2026-09-04 07:31:07.902,1599.407777777778
Pulse experiments,pioreactor01,2026-09-04T01:46:37.905Z,686.0,28.65,68.79,2026-09-04 07:31:37.905,1599.416111111111
Pulse experiments,pioreactor01,2026-09-04T01:47:07.900Z,685.0,28.68,68.77,2026-09-04 07:32:07.900,1599.424444444444
Pulse experiments,pioreactor01,2026-09-04T01:47:37.917Z,685.0,28.66,68.75,2026-09-04 07:32:37.917,1599.432777777778
Pulse experiments,pioreactor01,2026-09-04T01:48:08.110Z,687.0,28.68,68.85,2026-09-04 07:33:08.110,1599.441388888889
Pulse experiments,pioreactor01,2026-09-04T01:48:37.899Z,687.0,28.68,68.82,2026-09-04 07:33:37.899,1599.449444444444
Pulse experiments,pioreactor01,2026-09-04T01:49:07.910Z,686.0,28.66,68.82,2026-09-04 07:34:07.910,1599.457777777778
Pulse experiments,pioreactor01,2026-09-04T01:49:37.907Z,688.0,28.67,68.84,2026-09-04 07:34:37.907,1599.466111111111
Pulse experiments,pioreactor01,2026-09-04T01:50:07.920Z,684.0,28.66,68.81,2026-09-04 07:35:07.920,1599.474444444445
Pulse experiments,pioreactor01,2026-09-04T01:50:37.925Z,682.0,28.66,68.84,2026-09-04 07:35:37.925,1599.482777777778
Pulse experiments,pioreactor01,2026-09-04T01:51:07.903Z,685.0,28.66,68.88,2026-09-04 07:36:07.903,1599.491111111111
Pulse experiments,pioreactor01,2026-09-04T01:51:37.905Z,682.0,28.67,68.81,2026-09-04 07:36:37.905,1599.499444444444
Pulse experiments,pioreactor01,2026-09-04T01:52:07.908Z,681.0,28.67,68.87,2026-09-04 07:37:07.908,1599.507777777778
Pulse experiments,pioreactor01,2026-09-04T01:52:37.905Z,684.0,28.64,68.88,2026-09-04 07:37:37.905,1599.516111111111
Pulse experiments,pioreactor01,2026-09-04T01:53:07.911Z,683.0,28.65,68.91,2026-09-04 07:38:07.911,1599.524444444444
Pulse experiments,pioreactor01,2026-09-04T01:53:37.905Z,688.0,28.66,68.9,2026-09-04 07:38:37.905,1599.532777777778
Pulse experiments,pioreactor01,2026-09-04T01:54:07.904Z,690.0,28.65,68.82,2026-09-04 07:39:07.904,1599.541111111111
Pulse experiments,pioreactor01,2026-09-04T01:54:37.910Z,689.0,28.68,68.86,2026-09-04 07:39:37.910,1599.549444444444
Pulse experiments,pioreactor01,2026-09-04T01:55:07.907Z,689.0,28.66,68.87,2026-09-04 07:40:07.907,1599.557777777778
Pulse experiments,pioreactor01,2026-09-04T01:55:37.907Z,689.0,28.64,68.86,2026-09-04 07:40:37.907,1599.566111111111
Pulse experiments,pioreactor01,2026-09-04T01:56:07.915Z,693.0,28.66,68.93,2026-09-04 07:41:07.915,1599.574444444444
Pulse experiments,pioreactor01,2026-09-04T01:56:37.908Z,685.0,28.64,68.9,2026-09-04 07:41:37.908,1599.582777777778
Pulse experiments,pioreactor01,2026-09-04T01:57:07.917Z,689.0,28.66,68.92,2026-09-04 07:42:07.917,1599.591111111111
Pulse experiments,pioreactor01,2026-09-04T01:57:37.902Z,690.0,28.65,68.89,2026-09-04 07:42:37.902,1599.599444444445
Pulse experiments,pioreactor01,2026-09-04T01:58:07.909Z,689.0,28.67,68.92,2026-09-04 07:43:07.909,1599.607777777778
Pulse experiments,pioreactor01,2026-09-04T01:58:37.906Z,686.0,28.64,68.91,2026-09-04 07:43:37.906,1599.616111111111
Pulse experiments,pioreactor01,2026-09-04T01:59:07.906Z,685.0,28.61,68.95,2026-09-04 07:44:07.906,1599.624444444444
Pulse experiments,pioreactor01,2026-09-04T01:59:37.908Z,693.0,28.63,69.0,2026-09-04 07:44:37.908,1599.632777777778
Pulse experiments,pioreactor01,2026-09-04T02:00:07.908Z,697.0,28.64,69.01,2026-09-04 07:45:07.908,1599.641111111111
Pulse experiments,pioreactor01,2026-09-04T02:00:37.911Z,703.0,28.69,68.96,2026-09-04 07:45:37.911,1599.649444444444
Pulse experiments,pioreactor01,2026-09-04T02:01:07.907Z,709.0,28.67,69.06,2026-09-04 07:46:07.907,1599.657777777778
Pulse experiments,pioreactor01,2026-09-04T02:01:37.908Z,709.0,28.68,69.27,2026-09-04 07:46:37.908,1599.666111111111
Pulse experiments,pioreactor01,2026-09-04T02:02:07.916Z,717.0,28.65,69.52,2026-09-04 07:47:07.916,1599.674444444444
Pulse experiments,pioreactor01,2026-09-04T02:02:37.921Z,718.0,28.67,69.57,2026-09-04 07:47:37.921,1599.682777777778
Pulse experiments,pioreactor01,2026-09-04T02:03:07.913Z,714.0,28.66,69.62,2026-09-04 07:48:07.913,1599.691111111111
Pulse experiments,pioreactor01,2026-09-04T02:03:37.916Z,719.0,28.64,69.74,2026-09-04 07:48:37.916,1599.699444444444
Pulse experiments,pioreactor01,2026-09-04T02:04:07.916Z,727.0,28.61,69.77,2026-09-04 07:49:07.916,1599.707777777778
Pulse experiments,pioreactor01,2026-09-04T02:04:37.922Z,727.0,28.63,69.78,2026-09-04 07:49:37.922,1599.716111111111
Pulse experiments,pioreactor01,2026-09-04T02:05:07.909Z,726.0,28.63,69.83,2026-09-04 07:50:07.909,1599.724444444445
Pulse experiments,pioreactor01,2026-09-04T02:05:37.931Z,722.0,28.61,69.87,2026-09-04 07:50:37.931,1599.732777777778
Pulse experiments,pioreactor01,2026-09-04T02:06:07.911Z,722.0,28.63,69.85,2026-09-04 07:51:07.911,1599.741111111111
Pulse experiments,pioreactor01,2026-09-04T02:06:37.919Z,722.0,28.64,69.85,2026-09-04 07:51:37.919,1599.749444444444
Pulse experiments,pioreactor01,2026-09-04T02:07:07.911Z,722.0,28.66,69.86,2026-09-04 07:52:07.911,1599.757777777778
Pulse experiments,pioreactor01,2026-09-04T02:07:37.911Z,723.0,28.64,69.9,2026-09-04 07:52:37.911,1599.766111111111
Pulse experiments,pioreactor01,2026-09-04T02:08:07.919Z,722.0,28.64,69.89,2026-09-04 07:53:07.919,1599.774444444444
Pulse experiments,pioreactor01,2026-09-04T02:08:37.914Z,725.0,28.63,69.92,2026-09-04 07:53:37.914,1599.782777777778
Pulse experiments,pioreactor01,2026-09-04T02:09:07.912Z,729.0,28.63,69.97,2026-09-04 07:54:07.912,1599.791111111111
Pulse experiments,pioreactor01,2026-09-04T02:09:37.909Z,731.0,28.59,69.95,2026-09-04 07:54:37.909,1599.799444444444
Pulse experiments,pioreactor01,2026-09-04T02:10:07.917Z,728.0,28.59,70.04,2026-09-04 07:55:07.917,1599.807777777778
Pulse experiments,pioreactor01,2026-09-04T02:10:37.913Z,730.0,28.59,70.03,2026-09-04 07:55:37.913,1599.816111111111
Pulse experiments,pioreactor01,2026-09-04T02:11:07.911Z,728.0,28.59,70.06,2026-09-04 07:56:07.911,1599.824444444444
Pulse experiments,pioreactor01,2026-09-04T02:11:37.910Z,727.0,28.62,70.05,2026-09-04 07:56:37.910,1599.832777777778
Pulse experiments,pioreactor01,2026-09-04T02:12:07.911Z,727.0,28.65,69.98,2026-09-04 07:57:07.911,1599.841111111111
Pulse experiments,pioreactor01,2026-09-04T02:12:37.914Z,728.0,28.64,69.91,2026-09-04 07:57:37.914,1599.849444444445
Pulse experiments,pioreactor01,2026-09-04T02:13:07.914Z,730.0,28.64,69.93,2026-09-04 07:58:07.914,1599.857777777778
Pulse experiments,pioreactor01,2026-09-04T02:13:37.912Z,729.0,28.63,70.0,2026-09-04 07:58:37.912,1599.866111111111
Pulse experiments,pioreactor01,2026-09-04T02:14:07.917Z,729.0,28.62,70.02,2026-09-04 07:59:07.917,1599.874444444444
Pulse experiments,pioreactor01,2026-09-04T02:14:37.914Z,726.0,28.6,70.04,2026-09-04 07:59:37.914,1599.882777777778
Pulse experiments,pioreactor01,2026-09-04T02:15:07.914Z,722.0,28.64,70.01,2026-09-04 08:00:07.914,1599.891111111111
Pulse experiments,pioreactor01,2026-09-04T02:15:37.929Z,719.0,28.64,69.98,2026-09-04 08:00:37.929,1599.899444444444
Pulse experiments,pioreactor01,2026-09-04T02:16:07.913Z,720.0,28.63,69.99,2026-09-04 08:01:07.913,1599.907777777778
Pulse experiments,pioreactor01,2026-09-04T02:16:37.918Z,722.0,28.59,70.09,2026-09-04 08:01:37.918,1599.916111111111
Pulse experiments,pioreactor01,2026-09-04T02:17:07.915Z,719.0,28.51,70.18,2026-09-04 08:02:07.915,1599.924444444444
Pulse experiments,pioreactor01,2026-09-04T02:17:37.917Z,713.0,28.5,70.28,2026-09-04 08:02:37.917,1599.932777777778
Pulse experiments,pioreactor01,2026-09-04T02:18:07.926Z,711.0,28.47,70.32,2026-09-04 08:03:07.926,1599.941111111111
Pulse experiments,pioreactor01,2026-09-04T02:18:37.920Z,710.0,28.47,70.42,2026-09-04 08:03:37.920,1599.949444444444
Pulse experiments,pioreactor01,2026-09-04T02:19:07.947Z,712.0,28.45,70.72,2026-09-04 08:04:07.947,1599.957777777778
Pulse experiments,pioreactor01,2026-09-04T02:19:37.915Z,707.0,28.43,71.01,2026-09-04 08:04:37.915,1599.966111111111
Pulse experiments,pioreactor01,2026-09-04T02:20:07.914Z,703.0,28.42,71.03,2026-09-04 08:05:07.914,1599.974444444445
Pulse experiments,pioreactor01,2026-09-04T02:20:37.929Z,706.0,28.41,71.04,2026-09-04 08:05:37.929,1599.982777777778
Pulse experiments,pioreactor01,2026-09-04T02:21:07.919Z,702.0,28.42,71.03,2026-09-04 08:06:07.919,1599.991111111111
Pulse experiments,pioreactor01,2026-09-04T02:21:37.918Z,696.0,28.41,70.96,2026-09-04 08:06:37.918,1599.999444444444
Pulse experiments,pioreactor01,2026-09-04T02:22:07.918Z,687.0,28.39,71.01,2026-09-04 08:07:07.918,1600.007777777778
Pulse experiments,pioreactor01,2026-09-04T02:22:37.918Z,678.0,28.38,70.92,2026-09-04 08:07:37.918,1600.016111111111
Pulse experiments,pioreactor01,2026-09-04T02:23:07.918Z,670.0,28.4,70.88,2026-09-04 08:08:07.918,1600.024444444444
Pulse experiments,pioreactor01,2026-09-04T02:23:37.919Z,663.0,28.39,70.82,2026-09-04 08:08:37.919,1600.032777777778
Pulse experiments,pioreactor01,2026-09-04T02:24:07.920Z,653.0,28.34,70.88,2026-09-04 08:09:07.920,1600.041111111111
Pulse experiments,pioreactor01,2026-09-04T02:24:37.916Z,647.0,28.31,70.86,2026-09-04 08:09:37.916,1600.049444444444
