experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-03T21:36:32.873Z,0.105551305713,2026-09-04 03:21:32.873,1595.248055555556
Pulse experiments,pioreactor01,2026-09-03T21:36:37.882Z,0.105722002834,2026-09-04 03:21:37.882,1595.249444444444
Pulse experiments,pioreactor01,2026-09-03T21:36:42.879Z,0.105842982636,2026-09-04 03:21:42.879,1595.250833333333
Pulse experiments,pioreactor01,2026-09-03T21:36:47.871Z,0.105786511326,2026-09-04 03:21:47.871,1595.252222222222
Pulse experiments,pioreactor01,2026-09-03T21:36:52.876Z,0.105889163352,2026-09-04 03:21:52.876,1595.253611111111
Pulse experiments,pioreactor01,2026-09-03T21:36:57.880Z,0.105821363149,2026-09-04 03:21:57.880,1595.255
Pulse experiments,pioreactor01,2026-09-03T21:37:02.873Z,0.106033988782,2026-09-04 03:22:02.873,1595.256388888889
Pulse experiments,pioreactor01,2026-09-03T21:37:07.885Z,0.106198291433,2026-09-04 03:22:07.885,1595.257777777778
Pulse experiments,pioreactor01,2026-09-03T21:37:12.895Z,0.106370394628,2026-09-04 03:22:12.895,1595.259166666667
Pulse experiments,pioreactor01,2026-09-03T21:37:17.881Z,0.106545379235,2026-09-04 03:22:17.881,1595.260555555556
Pulse experiments,pioreactor01,2026-09-03T21:37:22.871Z,0.106804635041,2026-09-04 03:22:22.871,1595.261944444444
Pulse experiments,pioreactor01,2026-09-03T21:37:27.872Z,0.106901885323,2026-09-04 03:22:27.872,1595.263333333333
Pulse experiments,pioreactor01,2026-09-03T21:37:32.876Z,0.107011494966,2026-09-04 03:22:32.876,1595.264722222222
Pulse experiments,pioreactor01,2026-09-03T21:37:37.872Z,0.107158835614,2026-09-04 03:22:37.872,1595.266111111111
Pulse experiments,pioreactor01,2026-09-03T21:37:42.874Z,0.107198487094,2026-09-04 03:22:42.874,1595.2675
Pulse experiments,pioreactor01,2026-09-03T21:37:47.884Z,0.107063151903,2026-09-04 03:22:47.884,1595.268888888889
Pulse experiments,pioreactor01,2026-09-03T21:37:52.876Z,0.107086111485,2026-09-04 03:22:52.876,1595.270277777778
Pulse experiments,pioreactor01,2026-09-03T21:37:57.877Z,0.107139156171,2026-09-04 03:22:57.877,1595.271666666667
Pulse experiments,pioreactor01,2026-09-03T21:38:02.872Z,0.10699244771,2026-09-04 03:23:02.872,1595.273055555556
Pulse experiments,pioreactor01,2026-09-03T21:38:07.874Z,0.106859861463,2026-09-04 03:23:07.874,1595.274444444444
Pulse experiments,pioreactor01,2026-09-03T21:38:12.876Z,0.106832410977,2026-09-04 03:23:12.876,1595.275833333333
Pulse experiments,pioreactor01,2026-09-03T21:38:17.888Z,0.106740668973,2026-09-04 03:23:17.888,1595.277222222222
Pulse experiments,pioreactor01,2026-09-03T21:38:22.879Z,0.106696687247,2026-09-04 03:23:22.879,1595.278611111111
Pulse experiments,pioreactor01,2026-09-03T21:38:27.881Z,0.106659565368,2026-09-04 03:23:27.881,1595.28
Pulse experiments,pioreactor01,2026-09-03T21:38:32.879Z,0.106581142531,2026-09-04 03:23:32.879,1595.281388888889
Pulse experiments,pioreactor01,2026-09-03T21:38:37.872Z,0.106522969287,2026-09-04 03:23:37.872,1595.282777777778
Pulse experiments,pioreactor01,2026-09-03T21:38:42.874Z,0.106511578459,2026-09-04 03:23:42.874,1595.284166666667
Pulse experiments,pioreactor01,2026-09-03T21:38:47.896Z,0.106425926903,2026-09-04 03:23:47.896,1595.285555555555
Pulse experiments,pioreactor01,2026-09-03T21:38:52.890Z,0.106323776495,2026-09-04 03:23:52.890,1595.286944444445
Pulse experiments,pioreactor01,2026-09-03T21:38:57.896Z,0.106156823364,2026-09-04 03:23:57.896,1595.288333333333
Pulse experiments,pioreactor01,2026-09-03T21:39:02.879Z,0.106148815314,2026-09-04 03:24:02.879,1595.289722222222
Pulse experiments,pioreactor01,2026-09-03T21:39:07.890Z,0.106004076469,2026-09-04 03:24:07.890,1595.291111111111
Pulse experiments,pioreactor01,2026-09-03T21:39:12.873Z,0.105934552223,2026-09-04 03:24:12.873,1595.2925
Pulse experiments,pioreactor01,2026-09-03T21:39:17.872Z,0.105840854828,2026-09-04 03:24:17.872,1595.293888888889
Pulse experiments,pioreactor01,2026-09-03T21:39:22.886Z,0.105577039679,2026-09-04 03:24:22.886,1595.295277777778
Pulse experiments,pioreactor01,2026-09-03T21:39:27.896Z,0.105479769696,2026-09-04 03:24:27.896,1595.296666666667
Pulse experiments,pioreactor01,2026-09-03T21:39:32.871Z,0.105512637062,2026-09-04 03:24:32.871,1595.298055555555
Pulse experiments,pioreactor01,2026-09-03T21:39:37.872Z,0.10562063643,2026-09-04 03:24:37.872,1595.299444444444
Pulse experiments,pioreactor01,2026-09-03T21:39:42.872Z,0.106015402556,2026-09-04 03:24:42.872,1595.300833333333
Pulse experiments,pioreactor01,2026-09-03T21:39:47.881Z,0.106232467179,2026-09-04 03:24:47.881,1595.302222222222
Pulse experiments,pioreactor01,2026-09-03T21:39:52.877Z,0.106515004339,2026-09-04 03:24:52.877,1595.303611111111
Pulse experiments,pioreactor01,2026-09-03T21:39:57.875Z,0.106697251816,2026-09-04 03:24:57.875,1595.305
Pulse experiments,pioreactor01,2026-09-03T21:40:02.875Z,0.106756930445,2026-09-04 03:25:02.875,1595.306388888889
Pulse experiments,pioreactor01,2026-09-03T21:40:07.874Z,0.106895964977,2026-09-04 03:25:07.874,1595.307777777778
Pulse experiments,pioreactor01,2026-09-03T21:40:12.872Z,0.107018876128,2026-09-04 03:25:12.872,1595.309166666667
Pulse experiments,pioreactor01,2026-09-03T21:40:17.872Z,0.107109460829,2026-09-04 03:25:17.872,1595.310555555556
Pulse experiments,pioreactor01,2026-09-03T21:40:22.882Z,0.107120448601,2026-09-04 03:25:22.882,1595.311944444444
Pulse experiments,pioreactor01,2026-09-03T21:40:27.876Z,0.106877460328,2026-09-04 03:25:27.876,1595.313333333333
Pulse experiments,pioreactor01,2026-09-03T21:40:32.877Z,0.106812545945,2026-09-04 03:25:32.877,1595.314722222222
Pulse experiments,pioreactor01,2026-09-03T21:40:37.888Z,0.106938805572,2026-09-04 03:25:37.888,1595.316111111111
Pulse experiments,pioreactor01,2026-09-03T21:40:42.891Z,0.106892597258,2026-09-04 03:25:42.891,1595.3175
Pulse experiments,pioreactor01,2026-09-03T21:40:47.877Z,0.10686720009,2026-09-04 03:25:47.877,1595.318888888889
Pulse experiments,pioreactor01,2026-09-03T21:40:52.876Z,0.106875253261,2026-09-04 03:25:52.876,1595.320277777778
Pulse experiments,pioreactor01,2026-09-03T21:40:57.873Z,0.106633592799,2026-09-04 03:25:57.873,1595.321666666667
Pulse experiments,pioreactor01,2026-09-03T21:41:02.871Z,0.106547518759,2026-09-04 03:26:02.871,1595.323055555556
Pulse experiments,pioreactor01,2026-09-03T21:41:07.874Z,0.106573801958,2026-09-04 03:26:07.874,1595.324444444444
Pulse experiments,pioreactor01,2026-09-03T21:41:12.872Z,0.106427110623,2026-09-04 03:26:12.872,1595.325833333333
Pulse experiments,pioreactor01,2026-09-03T21:41:17.872Z,0.106120791122,2026-09-04 03:26:17.872,1595.327222222222
Pulse experiments,pioreactor01,2026-09-03T21:41:22.871Z,0.106131972344,2026-09-04 03:26:22.871,1595.328611111111
Pulse experiments,pioreactor01,2026-09-03T21:41:27.874Z,0.106037518303,2026-09-04 03:26:27.874,1595.33
Pulse experiments,pioreactor01,2026-09-03T21:41:32.872Z,0.106113648605,2026-09-04 03:26:32.872,1595.331388888889
Pulse experiments,pioreactor01,2026-09-03T21:41:37.870Z,0.106293167047,2026-09-04 03:26:37.870,1595.332777777778
Pulse experiments,pioreactor01,2026-09-03T21:41:42.872Z,0.106374204908,2026-09-04 03:26:42.872,1595.334166666667
Pulse experiments,pioreactor01,2026-09-03T21:41:47.872Z,0.106378320514,2026-09-04 03:26:47.872,1595.335555555556
Pulse experiments,pioreactor01,2026-09-03T21:41:52.874Z,0.106529752941,2026-09-04 03:26:52.874,1595.336944444444
Pulse experiments,pioreactor01,2026-09-03T21:41:57.873Z,0.106745372058,2026-09-04 03:26:57.873,1595.338333333333
Pulse experiments,pioreactor01,2026-09-03T21:42:02.871Z,0.10639826073,2026-09-04 03:27:02.871,1595.339722222222
Pulse experiments,pioreactor01,2026-09-03T21:42:07.886Z,0.106262999973,2026-09-04 03:27:07.886,1595.341111111111
Pulse experiments,pioreactor01,2026-09-03T21:42:12.873Z,0.106226438838,2026-09-04 03:27:12.873,1595.3425
Pulse experiments,pioreactor01,2026-09-03T21:42:17.870Z,0.106035771417,2026-09-04 03:27:17.870,1595.343888888889
Pulse experiments,pioreactor01,2026-09-03T21:42:22.872Z,0.105943380034,2026-09-04 03:27:22.872,1595.345277777778
Pulse experiments,pioreactor01,2026-09-03T21:42:27.881Z,0.10580950285,2026-09-04 03:27:27.881,1595.346666666667
Pulse experiments,pioreactor01,2026-09-03T21:42:32.881Z,0.10577887683,2026-09-04 03:27:32.881,1595.348055555555
Pulse experiments,pioreactor01,2026-09-03T21:42:37.877Z,0.105583123079,2026-09-04 03:27:37.877,1595.349444444445
Pulse experiments,pioreactor01,2026-09-03T21:42:42.871Z,0.105317831403,2026-09-04 03:27:42.871,1595.350833333333
Pulse experiments,pioreactor01,2026-09-03T21:42:47.871Z,0.105425681326,2026-09-04 03:27:47.871,1595.352222222222
Pulse experiments,pioreactor01,2026-09-03T21:42:52.886Z,0.105576965628,2026-09-04 03:27:52.886,1595.353611111111
Pulse experiments,pioreactor01,2026-09-03T21:42:57.887Z,0.105801995767,2026-09-04 03:27:57.887,1595.355
Pulse experiments,pioreactor01,2026-09-03T21:43:02.886Z,0.105753471171,2026-09-04 03:28:02.886,1595.356388888889
Pulse experiments,pioreactor01,2026-09-03T21:43:12.871Z,0.105745005615,2026-09-04 03:28:12.871,1595.359166666667
Pulse experiments,pioreactor01,2026-09-03T21:43:17.871Z,0.105935138806,2026-09-04 03:28:17.871,1595.360555555555
Pulse experiments,pioreactor01,2026-09-03T21:43:22.873Z,0.105967826587,2026-09-04 03:28:22.873,1595.361944444444
Pulse experiments,pioreactor01,2026-09-03T21:43:27.879Z,0.105947681212,2026-09-04 03:28:27.879,1595.363333333333
Pulse experiments,pioreactor01,2026-09-03T21:43:32.874Z,0.106068892356,2026-09-04 03:28:32.874,1595.364722222222
Pulse experiments,pioreactor01,2026-09-03T21:43:37.887Z,0.106199257161,2026-09-04 03:28:37.887,1595.366111111111
Pulse experiments,pioreactor01,2026-09-03T21:43:42.871Z,0.106285285512,2026-09-04 03:28:42.871,1595.3675
Pulse experiments,pioreactor01,2026-09-03T21:43:47.871Z,0.106349632178,2026-09-04 03:28:47.871,1595.368888888889
Pulse experiments,pioreactor01,2026-09-03T21:43:52.886Z,0.106118068371,2026-09-04 03:28:52.886,1595.370277777778
Pulse experiments,pioreactor01,2026-09-03T21:43:57.877Z,0.105932458319,2026-09-04 03:28:57.877,1595.371666666667
Pulse experiments,pioreactor01,2026-09-03T21:44:02.873Z,0.105922896764,2026-09-04 03:29:02.873,1595.373055555556
Pulse experiments,pioreactor01,2026-09-03T21:44:07.871Z,0.105855546273,2026-09-04 03:29:07.871,1595.374444444444
Pulse experiments,pioreactor01,2026-09-03T21:44:12.871Z,0.10618559803,2026-09-04 03:29:12.871,1595.375833333333
Pulse experiments,pioreactor01,2026-09-03T21:44:17.870Z,0.106459740085,2026-09-04 03:29:17.870,1595.377222222222
Pulse experiments,pioreactor01,2026-09-03T21:44:22.883Z,0.106522894375,2026-09-04 03:29:22.883,1595.378611111111
Pulse experiments,pioreactor01,2026-09-03T21:44:27.881Z,0.10669523015,2026-09-04 03:29:27.881,1595.38
Pulse experiments,pioreactor01,2026-09-03T21:44:37.882Z,0.106695741854,2026-09-04 03:29:37.882,1595.382777777778
Pulse experiments,pioreactor01,2026-09-03T21:44:42.884Z,0.106703657411,2026-09-04 03:29:42.884,1595.384166666667
Pulse experiments,pioreactor01,2026-09-03T21:44:47.880Z,0.106499748027,2026-09-04 03:29:47.880,1595.385555555556
Pulse experiments,pioreactor01,2026-09-03T21:44:52.878Z,0.106154443302,2026-09-04 03:29:52.878,1595.386944444444
Pulse experiments,pioreactor01,2026-09-03T21:44:57.871Z,0.106067740106,2026-09-04 03:29:57.871,1595.388333333333
Pulse experiments,pioreactor01,2026-09-03T21:45:02.873Z,0.106039237742,2026-09-04 03:30:02.873,1595.389722222222
Pulse experiments,pioreactor01,2026-09-03T21:45:07.878Z,0.106101705301,2026-09-04 03:30:07.878,1595.391111111111
Pulse experiments,pioreactor01,2026-09-03T21:45:12.889Z,0.106118455308,2026-09-04 03:30:12.889,1595.3925
Pulse experiments,pioreactor01,2026-09-03T21:45:17.874Z,0.105984098396,2026-09-04 03:30:17.874,1595.393888888889
Pulse experiments,pioreactor01,2026-09-03T21:45:22.872Z,0.106263472085,2026-09-04 03:30:22.872,1595.395277777778
Pulse experiments,pioreactor01,2026-09-03T21:45:27.870Z,0.106489615857,2026-09-04 03:30:27.870,1595.396666666667
Pulse experiments,pioreactor01,2026-09-03T21:45:32.878Z,0.106498897904,2026-09-04 03:30:32.878,1595.398055555556
Pulse experiments,pioreactor01,2026-09-03T21:45:37.873Z,0.106617432076,2026-09-04 03:30:37.873,1595.399444444444
Pulse experiments,pioreactor01,2026-09-03T21:45:42.872Z,0.106606007561,2026-09-04 03:30:42.872,1595.400833333333
Pulse experiments,pioreactor01,2026-09-03T21:45:47.877Z,0.106686538159,2026-09-04 03:30:47.877,1595.402222222222
Pulse experiments,pioreactor01,2026-09-03T21:45:52.874Z,0.106849042689,2026-09-04 03:30:52.874,1595.403611111111
Pulse experiments,pioreactor01,2026-09-03T21:45:57.873Z,0.107208886529,2026-09-04 03:30:57.873,1595.405
Pulse experiments,pioreactor01,2026-09-03T21:46:07.871Z,0.107275265861,2026-09-04 03:31:07.871,1595.407777777778
Pulse experiments,pioreactor01,2026-09-03T21:46:12.872Z,0.107255729574,2026-09-04 03:31:12.872,1595.409166666667
Pulse experiments,pioreactor01,2026-09-03T21:46:17.874Z,0.107016738732,2026-09-04 03:31:17.874,1595.410555555555
Pulse experiments,pioreactor01,2026-09-03T21:46:22.876Z,0.106746344055,2026-09-04 03:31:22.876,1595.411944444445
Pulse experiments,pioreactor01,2026-09-03T21:46:27.871Z,0.106569207975,2026-09-04 03:31:27.871,1595.413333333333
Pulse experiments,pioreactor01,2026-09-03T21:46:32.873Z,0.106547075175,2026-09-04 03:31:32.873,1595.414722222222
Pulse experiments,pioreactor01,2026-09-03T21:46:37.871Z,0.106326636332,2026-09-04 03:31:37.871,1595.416111111111
Pulse experiments,pioreactor01,2026-09-03T21:46:42.872Z,0.106138743171,2026-09-04 03:31:42.872,1595.4175
Pulse experiments,pioreactor01,2026-09-03T21:46:47.888Z,0.105957909167,2026-09-04 03:31:47.888,1595.418888888889
Pulse experiments,pioreactor01,2026-09-03T21:46:52.875Z,0.105793335182,2026-09-04 03:31:52.875,1595.420277777778
Pulse experiments,pioreactor01,2026-09-03T21:46:57.885Z,0.105670973336,2026-09-04 03:31:57.885,1595.421666666667
Pulse experiments,pioreactor01,2026-09-03T21:47:02.890Z,0.105238032907,2026-09-04 03:32:02.890,1595.423055555555
Pulse experiments,pioreactor01,2026-09-03T21:47:07.885Z,0.105116168932,2026-09-04 03:32:07.885,1595.424444444444
Pulse experiments,pioreactor01,2026-09-03T21:47:12.906Z,0.10505382261,2026-09-04 03:32:12.906,1595.425833333333
Pulse experiments,pioreactor01,2026-09-03T21:47:17.887Z,0.104742834419,2026-09-04 03:32:17.887,1595.427222222222
Pulse experiments,pioreactor01,2026-09-03T21:47:22.878Z,0.104571984764,2026-09-04 03:32:22.878,1595.428611111111
Pulse experiments,pioreactor01,2026-09-03T21:47:27.899Z,0.104460610704,2026-09-04 03:32:27.899,1595.43
Pulse experiments,pioreactor01,2026-09-03T21:47:32.879Z,0.104379848724,2026-09-04 03:32:32.879,1595.431388888889
Pulse experiments,pioreactor01,2026-09-03T21:47:37.876Z,0.104390478275,2026-09-04 03:32:37.876,1595.432777777778
Pulse experiments,pioreactor01,2026-09-03T21:47:42.890Z,0.104300766825,2026-09-04 03:32:42.890,1595.434166666667
Pulse experiments,pioreactor01,2026-09-03T21:47:47.885Z,0.104260368217,2026-09-04 03:32:47.885,1595.435555555556
Pulse experiments,pioreactor01,2026-09-03T21:47:52.890Z,0.104216921741,2026-09-04 03:32:52.890,1595.436944444444
Pulse experiments,pioreactor01,2026-09-03T21:47:57.892Z,0.103989512399,2026-09-04 03:32:57.892,1595.438333333333
Pulse experiments,pioreactor01,2026-09-03T21:48:02.888Z,0.103851243898,2026-09-04 03:33:02.888,1595.439722222222
Pulse experiments,pioreactor01,2026-09-03T21:48:07.872Z,0.103850315946,2026-09-04 03:33:07.872,1595.441111111111
Pulse experiments,pioreactor01,2026-09-03T21:48:12.871Z,0.103840194195,2026-09-04 03:33:12.871,1595.4425
Pulse experiments,pioreactor01,2026-09-03T21:48:17.870Z,0.103854682125,2026-09-04 03:33:17.870,1595.443888888889
Pulse experiments,pioreactor01,2026-09-03T21:48:22.871Z,0.103676367601,2026-09-04 03:33:22.871,1595.445277777778
Pulse experiments,pioreactor01,2026-09-03T21:48:27.871Z,0.103699833426,2026-09-04 03:33:27.871,1595.446666666667
Pulse experiments,pioreactor01,2026-09-03T21:48:32.871Z,0.103641819869,2026-09-04 03:33:32.871,1595.448055555556
Pulse experiments,pioreactor01,2026-09-03T21:48:37.878Z,0.103388421288,2026-09-04 03:33:37.878,1595.449444444444
Pulse experiments,pioreactor01,2026-09-03T21:48:42.874Z,0.103128660829,2026-09-04 03:33:42.874,1595.450833333333
Pulse experiments,pioreactor01,2026-09-03T21:48:47.877Z,0.103115381569,2026-09-04 03:33:47.877,1595.452222222222
Pulse experiments,pioreactor01,2026-09-03T21:48:52.875Z,0.103077232867,2026-09-04 03:33:52.875,1595.453611111111
Pulse experiments,pioreactor01,2026-09-03T21:48:57.876Z,0.103395670605,2026-09-04 03:33:57.876,1595.455
Pulse experiments,pioreactor01,2026-09-03T21:49:07.872Z,0.103269852078,2026-09-04 03:34:07.872,1595.457777777778
Pulse experiments,pioreactor01,2026-09-03T21:49:12.872Z,0.103152244074,2026-09-04 03:34:12.872,1595.459166666667
Pulse experiments,pioreactor01,2026-09-03T21:49:17.871Z,0.102973287382,2026-09-04 03:34:17.871,1595.460555555556
Pulse experiments,pioreactor01,2026-09-03T21:49:22.886Z,0.102834380345,2026-09-04 03:34:22.886,1595.461944444444
Pulse experiments,pioreactor01,2026-09-03T21:49:27.880Z,0.102632527623,2026-09-04 03:34:27.880,1595.463333333333
Pulse experiments,pioreactor01,2026-09-03T21:49:32.876Z,0.102442864607,2026-09-04 03:34:32.876,1595.464722222222
Pulse experiments,pioreactor01,2026-09-03T21:49:37.879Z,0.102474581692,2026-09-04 03:34:37.879,1595.466111111111
Pulse experiments,pioreactor01,2026-09-03T21:49:42.874Z,0.102539273544,2026-09-04 03:34:42.874,1595.4675
Pulse experiments,pioreactor01,2026-09-03T21:49:47.877Z,0.102288539256,2026-09-04 03:34:47.877,1595.468888888889
Pulse experiments,pioreactor01,2026-09-03T21:49:52.874Z,0.102051272461,2026-09-04 03:34:52.874,1595.470277777778
Pulse experiments,pioreactor01,2026-09-03T21:49:57.880Z,0.101880032862,2026-09-04 03:34:57.880,1595.471666666667
Pulse experiments,pioreactor01,2026-09-03T21:50:02.871Z,0.101782497308,2026-09-04 03:35:02.871,1595.473055555555
Pulse experiments,pioreactor01,2026-09-03T21:50:07.873Z,0.101735390172,2026-09-04 03:35:07.873,1595.474444444445
Pulse experiments,pioreactor01,2026-09-03T21:50:12.871Z,0.10151338799,2026-09-04 03:35:12.871,1595.475833333333
Pulse experiments,pioreactor01,2026-09-03T21:50:17.872Z,0.101430995478,2026-09-04 03:35:17.872,1595.477222222222
Pulse experiments,pioreactor01,2026-09-03T21:50:22.887Z,0.101533040162,2026-09-04 03:35:22.887,1595.478611111111
Pulse experiments,pioreactor01,2026-09-03T21:50:27.872Z,0.101555784731,2026-09-04 03:35:27.872,1595.48
Pulse experiments,pioreactor01,2026-09-03T21:50:32.871Z,0.101354789648,2026-09-04 03:35:32.871,1595.481388888889
Pulse experiments,pioreactor01,2026-09-03T21:50:37.872Z,0.101274262355,2026-09-04 03:35:37.872,1595.482777777778
Pulse experiments,pioreactor01,2026-09-03T21:50:47.876Z,0.100873620114,2026-09-04 03:35:47.876,1595.485555555555
Pulse experiments,pioreactor01,2026-09-03T21:50:52.879Z,0.100795591335,2026-09-04 03:35:52.879,1595.486944444444
Pulse experiments,pioreactor01,2026-09-03T21:50:57.879Z,0.100887692506,2026-09-04 03:35:57.879,1595.488333333333
Pulse experiments,pioreactor01,2026-09-03T21:51:02.874Z,0.101133420572,2026-09-04 03:36:02.874,1595.489722222222
Pulse experiments,pioreactor01,2026-09-03T21:51:07.874Z,0.10145535255,2026-09-04 03:36:07.874,1595.491111111111
Pulse experiments,pioreactor01,2026-09-03T21:51:12.871Z,0.101686958089,2026-09-04 03:36:12.871,1595.4925
Pulse experiments,pioreactor01,2026-09-03T21:51:17.875Z,0.101696703331,2026-09-04 03:36:17.875,1595.493888888889
Pulse experiments,pioreactor01,2026-09-03T21:51:22.873Z,0.101618932002,2026-09-04 03:36:22.873,1595.495277777778
Pulse experiments,pioreactor01,2026-09-03T21:51:27.873Z,0.101555656739,2026-09-04 03:36:27.873,1595.496666666667
Pulse experiments,pioreactor01,2026-09-03T21:51:37.885Z,0.10182548734,2026-09-04 03:36:37.885,1595.499444444444
Pulse experiments,pioreactor01,2026-09-03T21:51:42.871Z,0.101913983286,2026-09-04 03:36:42.871,1595.500833333333
Pulse experiments,pioreactor01,2026-09-03T21:51:47.872Z,0.101991466656,2026-09-04 03:36:47.872,1595.502222222222
Pulse experiments,pioreactor01,2026-09-03T21:51:52.871Z,0.102040483635,2026-09-04 03:36:52.871,1595.503611111111
Pulse experiments,pioreactor01,2026-09-03T21:51:57.876Z,0.102001997314,2026-09-04 03:36:57.876,1595.505
Pulse experiments,pioreactor01,2026-09-03T21:52:02.885Z,0.101879777493,2026-09-04 03:37:02.885,1595.506388888889
Pulse experiments,pioreactor01,2026-09-03T21:52:07.872Z,0.101751503491,2026-09-04 03:37:07.872,1595.507777777778
Pulse experiments,pioreactor01,2026-09-03T21:52:12.876Z,0.10191711171,2026-09-04 03:37:12.876,1595.509166666667
Pulse experiments,pioreactor01,2026-09-03T21:52:17.872Z,0.102079953019,2026-09-04 03:37:17.872,1595.510555555556
Pulse experiments,pioreactor01,2026-09-03T21:52:22.878Z,0.101925247555,2026-09-04 03:37:22.878,1595.511944444444
Pulse experiments,pioreactor01,2026-09-03T21:52:27.874Z,0.102059334365,2026-09-04 03:37:27.874,1595.513333333333
Pulse experiments,pioreactor01,2026-09-03T21:52:32.871Z,0.102056936971,2026-09-04 03:37:32.871,1595.514722222222
Pulse experiments,pioreactor01,2026-09-03T21:52:37.872Z,0.102098861259,2026-09-04 03:37:37.872,1595.516111111111
Pulse experiments,pioreactor01,2026-09-03T21:52:42.871Z,0.102243553414,2026-09-04 03:37:42.871,1595.5175
Pulse experiments,pioreactor01,2026-09-03T21:52:47.872Z,0.102556996353,2026-09-04 03:37:47.872,1595.518888888889
Pulse experiments,pioreactor01,2026-09-03T21:52:52.876Z,0.102420585133,2026-09-04 03:37:52.876,1595.520277777778
Pulse experiments,pioreactor01,2026-09-03T21:52:57.875Z,0.102621755947,2026-09-04 03:37:57.875,1595.521666666667
Pulse experiments,pioreactor01,2026-09-03T21:53:02.881Z,0.10266652067,2026-09-04 03:38:02.881,1595.523055555556
Pulse experiments,pioreactor01,2026-09-03T21:53:07.876Z,0.102602657218,2026-09-04 03:38:07.876,1595.524444444444
Pulse experiments,pioreactor01,2026-09-03T21:53:12.877Z,0.102853789238,2026-09-04 03:38:12.877,1595.525833333333
Pulse experiments,pioreactor01,2026-09-03T21:53:17.874Z,0.102927051436,2026-09-04 03:38:17.874,1595.527222222222
Pulse experiments,pioreactor01,2026-09-03T21:53:22.892Z,0.103062298121,2026-09-04 03:38:22.892,1595.528611111111
Pulse experiments,pioreactor01,2026-09-03T21:53:27.876Z,0.10315520486,2026-09-04 03:38:27.876,1595.53
Pulse experiments,pioreactor01,2026-09-03T21:53:32.876Z,0.103023396261,2026-09-04 03:38:32.876,1595.531388888889
Pulse experiments,pioreactor01,2026-09-03T21:53:37.875Z,0.102966532707,2026-09-04 03:38:37.875,1595.532777777778
Pulse experiments,pioreactor01,2026-09-03T21:53:42.874Z,0.102848780892,2026-09-04 03:38:42.874,1595.534166666667
Pulse experiments,pioreactor01,2026-09-03T21:53:47.872Z,0.103197049557,2026-09-04 03:38:47.872,1595.535555555555
Pulse experiments,pioreactor01,2026-09-03T21:53:52.871Z,0.103298980952,2026-09-04 03:38:52.871,1595.536944444445
Pulse experiments,pioreactor01,2026-09-03T21:53:57.871Z,0.103400405584,2026-09-04 03:38:57.871,1595.538333333333
Pulse experiments,pioreactor01,2026-09-03T21:54:02.871Z,0.103584614212,2026-09-04 03:39:02.871,1595.539722222222
Pulse experiments,pioreactor01,2026-09-03T21:54:07.874Z,0.103586521113,2026-09-04 03:39:07.874,1595.541111111111
Pulse experiments,pioreactor01,2026-09-03T21:54:12.874Z,0.103663021954,2026-09-04 03:39:12.874,1595.5425
Pulse experiments,pioreactor01,2026-09-03T21:54:17.879Z,0.103301427387,2026-09-04 03:39:17.879,1595.543888888889
Pulse experiments,pioreactor01,2026-09-03T21:54:22.872Z,0.103269680143,2026-09-04 03:39:22.872,1595.545277777778
Pulse experiments,pioreactor01,2026-09-03T21:54:27.881Z,0.103195253463,2026-09-04 03:39:27.881,1595.546666666667
Pulse experiments,pioreactor01,2026-09-03T21:54:32.871Z,0.103245828648,2026-09-04 03:39:32.871,1595.548055555555
Pulse experiments,pioreactor01,2026-09-03T21:54:37.871Z,0.103114242692,2026-09-04 03:39:37.871,1595.549444444444
Pulse experiments,pioreactor01,2026-09-03T21:54:42.879Z,0.103084394866,2026-09-04 03:39:42.879,1595.550833333333
Pulse experiments,pioreactor01,2026-09-03T21:54:47.871Z,0.103165590607,2026-09-04 03:39:47.871,1595.552222222222
Pulse experiments,pioreactor01,2026-09-03T21:54:52.872Z,0.103159588593,2026-09-04 03:39:52.872,1595.553611111111
Pulse experiments,pioreactor01,2026-09-03T21:54:57.874Z,0.103100235484,2026-09-04 03:39:57.874,1595.555
Pulse experiments,pioreactor01,2026-09-03T21:55:02.877Z,0.103126766742,2026-09-04 03:40:02.877,1595.556388888889
Pulse experiments,pioreactor01,2026-09-03T21:55:07.874Z,0.10319597465,2026-09-04 03:40:07.874,1595.557777777778
Pulse experiments,pioreactor01,2026-09-03T21:55:17.871Z,0.103227373143,2026-09-04 03:40:17.871,1595.560555555556
Pulse experiments,pioreactor01,2026-09-03T21:55:27.872Z,0.10321632284,2026-09-04 03:40:27.872,1595.563333333333
Pulse experiments,pioreactor01,2026-09-03T21:55:32.872Z,0.103163131349,2026-09-04 03:40:32.872,1595.564722222222
Pulse experiments,pioreactor01,2026-09-03T21:55:42.871Z,0.103233972741,2026-09-04 03:40:42.871,1595.5675
Pulse experiments,pioreactor01,2026-09-03T21:55:47.873Z,0.103130906114,2026-09-04 03:40:47.873,1595.568888888889
Pulse experiments,pioreactor01,2026-09-03T21:55:52.874Z,0.103019761965,2026-09-04 03:40:52.874,1595.570277777778
Pulse experiments,pioreactor01,2026-09-03T21:55:57.870Z,0.102733237354,2026-09-04 03:40:57.870,1595.571666666667
Pulse experiments,pioreactor01,2026-09-03T21:56:02.871Z,0.102498323493,2026-09-04 03:41:02.871,1595.573055555556
