timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-08-23 23:15:00+00:00,13.5,2.46326603018147,0.3694899045272205,0.03876994957153192,0.03876994957153192,0.0,0.0
2026-08-23 23:20:00+00:00,13.5,2.471224863706486,0.3706837295559729,0.038772102213075144,0.038772102213075144,0.0,0.0
2026-08-23 23:25:00+00:00,13.5,2.4792044123282904,0.37188066184924357,0.038747822939120526,0.038747822939120526,0.0,0.0
2026-08-23 23:30:00+00:00,13.5,2.48721384660687,0.3730820769910305,0.038767763910477135,0.038767763910477135,0.0,0.0
2026-08-23 23:35:00+00:00,13.5,2.4952522589241837,0.37428783883862754,0.038782731906771825,0.038782731906771825,0.0,0.0
2026-08-23 23:40:00+00:00,13.5,2.503293867002865,0.3754940800504297,0.03867316284317412,0.03867316284317412,0.0,0.0
2026-08-23 23:45:00+00:00,13.5,2.5113881164176415,0.3767082174626462,0.03880127469557278,0.03880127469557278,0.0,0.0
2026-08-23 23:50:00+00:00,13.5,2.5195188261652226,0.37792782392478336,0.038850433484630076,0.038850433484630076,0.0,0.0
2026-08-23 23:55:00+00:00,13.5,2.527669265803785,0.37915038987056776,0.038819029509540366,0.038819029509540366,0.0,0.0
2026-08-24 00:00:00+00:00,13.5,2.5358423277974627,0.3803763491696194,0.038801256656076616,0.038801256656076616,0.0,0.0
2026-08-24 00:05:00+00:00,13.5,2.5440544035308963,0.3816081605296344,0.03886081864040629,0.03886081864040629,0.0,0.0
2026-08-24 00:10:00+00:00,13.5,2.552270534237227,0.38284058013558403,0.03875450475395776,0.03875450475395776,0.0,0.0
2026-08-24 00:15:00+00:00,13.5,2.5605187438543076,0.38407781157814613,0.03878057364108872,0.03878057364108872,0.0,0.0
2026-08-24 00:20:00+00:00,13.5,2.5688107278121266,0.38532160917181896,0.03886080027051289,0.03886080027051289,0.0,0.0
2026-08-24 00:25:00+00:00,13.5,2.5771238534576844,0.38656857801865263,0.038834121434730584,0.038834121434730584,0.0,0.0
2026-08-24 00:30:00+00:00,13.5,2.585427089987805,0.3878140634981707,0.03866280552553283,0.03866280552553283,0.0,0.0
2026-08-24 00:35:00+00:00,13.5,2.5937729176373536,0.38906593764560304,0.038736320270805966,0.038736320270805966,0.0,0.0
2026-08-24 00:40:00+00:00,13.5,2.6021436727944955,0.3903215509191743,0.03872700697993315,0.03872700697993315,0.0,0.0
2026-08-24 00:45:00+00:00,13.5,2.610546424218928,0.39158196363283915,0.03874998069760732,0.03874998069760732,0.0,0.0
2026-08-24 00:50:00+00:00,13.5,2.618988324674537,0.3928482487011805,0.038805211249066454,0.038805211249066454,0.0,0.0
2026-08-24 00:55:00+00:00,13.5,2.627445957519273,0.39411689362789093,0.038752213280464735,0.038752213280464735,0.0,0.0
2026-08-24 01:00:00+00:00,13.5,2.6359492319230107,0.39539238478845157,0.03883592450411099,0.03883592450411099,0.0,0.0
2026-08-24 01:05:00+00:00,13.5,2.6444750137878645,0.39667125206817966,0.0388131080596006,0.0388131080596006,0.0,0.0
2026-08-24 01:10:00+00:00,13.5,2.6530325807474,0.39795488711210997,0.038832207897223685,0.038832207897223685,0.0,0.0
2026-08-24 01:15:00+00:00,13.5,2.661613180298322,0.3992419770447483,0.038811130838829755,0.038811130838829755,0.0,0.0
2026-08-24 01:20:00+00:00,13.5,2.6702286421842634,0.4005342963276395,0.03884318855819218,0.03884318855819218,0.0,0.0
2026-08-24 01:25:00+00:00,13.5,2.678867019207304,0.4018300528810956,0.038820842020365696,0.038820842020365696,0.0,0.0
2026-08-24 01:30:00+00:00,13.5,2.6875204851618157,0.4031280727742724,0.03876324980284708,0.03876324980284708,0.0,0.0
2026-08-24 01:35:00+00:00,13.5,2.6962094811221435,0.4044314221683215,0.03879708158490834,0.03879708158490834,0.0,0.0
2026-08-24 01:40:00+00:00,13.5,2.7049076062477924,0.40573614093716887,0.038712682467218956,0.038712682467218956,0.0,0.0
2026-08-24 01:45:00+00:00,13.5,2.713637529757605,0.40704562946364076,0.03872926449531219,0.03872926449531219,0.0,0.0
2026-08-24 01:50:00+00:00,13.5,2.7224023120726506,0.40836034681089756,0.038758819712351275,0.038758819712351275,0.0,0.0
2026-08-24 01:55:00+00:00,13.5,2.731210762651812,0.4096816143977718,0.03882651968123795,0.03882651968123795,0.0,0.0
2026-08-24 02:00:00+00:00,13.5,2.7400455319498263,0.41100682979247394,0.03881693534088025,0.03881693534088025,0.0,0.0
2026-08-24 02:05:00+00:00,13.5,2.748904337002851,0.41233565055042765,0.038797041653774615,0.038797041653774615,0.0,0.0
2026-08-24 02:10:00+00:00,13.5,2.7578094070474695,0.4136714110571204,0.0388739757498924,0.0388739757498924,0.0,0.0
2026-08-24 02:15:00+00:00,13.5,2.7667315389019187,0.4150097308352878,0.038822690929906804,0.038822690929906804,0.0,0.0
2026-08-24 02:20:00+00:00,13.5,2.7756667761003113,0.4163500164150467,0.038754336975993404,0.038754336975993404,0.0,0.0
2026-08-24 02:25:00+00:00,13.5,2.784627201931921,0.4176940802897881,0.03873847931068502,0.03873847931068502,0.0,0.0
2026-08-24 02:30:00+00:00,13.5,2.7936291854227866,0.41904437781341797,0.03879291339804531,0.03879291339804531,0.0,0.0
2026-08-24 02:35:00+00:00,13.5,2.8026702536754335,0.420400538051315,0.038835798107307626,0.038835798107307626,0.0,0.0
2026-08-24 02:40:00+00:00,13.5,2.8117538762896612,0.42176308144344915,0.038892720692983336,0.038892720692983336,0.0,0.0
2026-08-24 02:45:00+00:00,13.5,2.820870349151689,0.4231305523727534,0.03890727252724326,0.03890727252724326,0.0,0.0
2026-08-24 02:50:00+00:00,13.5,2.829999573497721,0.42449993602465813,0.03883577711585551,0.03883577711585551,0.0,0.0
2026-08-24 02:55:00+00:00,13.5,2.8391641959127893,0.4258746293869184,0.038860595602458185,0.038860595602458185,0.0,0.0
2026-08-24 03:00:00+00:00,13.5,2.8483688654964223,0.42725532982446335,0.03890441953396203,0.03890441953396203,0.0,0.0
2026-08-24 03:05:00+00:00,13.5,2.8575839609555116,0.42863759414332675,0.03882262120211649,0.03882262120211649,0.0,0.0
2026-08-24 03:10:00+00:00,13.5,2.86684335788503,0.43002650368275447,0.03888346402849634,0.03888346402849634,0.0,0.0
2026-08-24 03:15:00+00:00,13.5,2.8761018905942826,0.4314152835891424,0.038754259874524154,0.038754259874524154,0.0,0.0
2026-08-24 03:20:00+00:00,13.5,2.8854158013937656,0.4328123702090648,0.03886055982902069,0.03886055982902069,0.0,0.0
2026-08-24 03:25:00+00:00,13.5,2.8947556559400778,0.43421334839101167,0.03884301683716057,0.03884301683716057,0.0,0.0
2026-08-24 03:30:00+00:00,13.5,2.9041126388598943,0.43561689582898416,0.03878869527636675,0.03878869527636675,0.0,0.0
2026-08-24 03:35:00+00:00,13.5,2.9135168401744043,0.43702752602616063,0.03885882877408653,0.03885882877408653,0.0,0.0
2026-08-24 03:40:00+00:00,13.5,2.9229260970892,0.43843891456338,0.038754223562611524,0.038754223562611524,0.0,0.0
2026-08-24 03:45:00+00:00,13.5,2.932372604784549,0.43985589071768233,0.03878240112094408,0.03878240112094408,0.0,0.0
2026-08-24 03:50:00+00:00,13.5,2.9418678930417,0.44128018395625496,0.03885708756789445,0.03885708756789445,0.0,0.0
2026-08-24 03:55:00+00:00,13.5,2.951370334797512,0.4427055502196268,0.038760850322156,0.038760850322156,0.0,0.0
2026-08-24 04:00:00+00:00,13.5,2.960920962235566,0.4441381443353349,0.03883197167952452,0.03883197167952452,0.0,0.0
2026-08-24 04:05:00+00:00,13.5,2.970478252647656,0.4455717378971484,0.03873372049029258,0.03873372049029258,0.0,0.0
2026-08-24 04:10:00+00:00,13.5,2.9800562974668208,0.4470084446200231,0.038692940346400986,0.038692940346400986,0.0,0.0
2026-08-24 04:15:00+00:00,13.5,2.9896770649825037,0.44845155974737555,0.03874061382207107,0.03874061382207107,0.0,0.0
2026-08-24 04:20:00+00:00,13.5,2.9993277450995945,0.44989916176493916,0.03873601024054664,0.03873601024054664,0.0,0.0
2026-08-24 04:25:00+00:00,13.5,3.0090168708109895,0.4513525306216484,0.03876518954179074,0.03876518954179074,0.0,0.0
2026-08-24 04:30:00+00:00,13.5,3.0187240697089974,0.45280861045634957,0.03871244056690808,0.03871244056690808,0.0,0.0
2026-08-24 04:35:00+00:00,13.5,3.028489301669236,0.45427339525038535,0.038818646824569585,0.038818646824569585,0.0,0.0
2026-08-24 04:40:00+00:00,13.5,3.0382875713790196,0.45574313570685293,0.038824385627711906,0.038824385627711906,0.0,0.0
2026-08-24 04:45:00+00:00,13.5,3.048126235956304,0.4572189353934456,0.03885872293313767,0.03885872293313767,0.0,0.0
2026-08-24 04:50:00+00:00,13.5,3.057995440864401,0.45869931612966014,0.03885352827587444,0.03885352827587444,0.0,0.0
2026-08-24 04:55:00+00:00,13.5,3.067898788597053,0.46018481828955793,0.03886211575195601,0.03886211575195601,0.0,0.0
2026-08-24 05:00:00+00:00,13.5,3.077832008923061,0.4616748013384591,0.03885351249367737,0.03885351249367737,0.0,0.0
2026-08-24 05:05:00+00:00,13.5,3.0877946599970607,0.4631691989995591,0.038842864893666486,0.038842864893666486,0.0,0.0
2026-08-24 05:10:00+00:00,13.5,3.0977913924805036,0.4646687088720755,0.038849989397102436,0.038849989397102436,0.0,0.0
2026-08-24 05:15:00+00:00,13.5,3.107775380855047,0.466166307128257,0.03867525127267633,0.03867525127267633,0.0,0.0
2026-08-24 05:20:00+00:00,13.5,3.117775734629672,0.4676663601944508,0.038614195232632424,0.038614195232632424,0.0,0.0
2026-08-24 05:25:00+00:00,13.5,3.1278187570711027,0.46917281356066537,0.03865456644574315,0.03865456644574315,0.0,0.0
2026-08-24 05:30:00+00:00,13.5,3.1378850383667007,0.47068275575500507,0.0386196851317217,0.0386196851317217,0.0,0.0
2026-08-24 05:35:00+00:00,13.5,3.148007314171907,0.472201097125786,0.03870992983404538,0.03870992983404538,0.0,0.0
2026-08-24 05:40:00+00:00,13.5,3.1581817584648344,0.4737272637697251,0.03878432269374982,0.03878432269374982,0.0,0.0
2026-08-24 05:45:00+00:00,13.5,3.16838286403373,0.4752574296050595,0.038760678196764216,0.038760678196764216,0.0,0.0
2026-08-24 05:50:00+00:00,13.5,3.1786275026906803,0.476794125403602,0.0388007602486801,0.0388007602486801,0.0,0.0
2026-08-24 05:55:00+00:00,13.5,3.1889291463010148,0.4783393719451522,0.038890912263035864,0.038890912263035864,0.0,0.0
2026-08-24 06:00:00+00:00,13.5,3.199282793829259,0.47989241907438884,0.03896096922788216,0.03896096922788216,0.0,0.0
2026-08-24 06:05:00+00:00,13.5,3.20965713700903,0.4814485705513545,0.03891250826509389,0.03891250826509389,0.0,0.0
2026-08-24 06:10:00+00:00,13.5,3.2200706192972577,0.48301059289458864,0.038933064226038566,0.038933064226038566,0.0,0.0
2026-08-24 06:15:00+00:00,13.5,3.2305040787022707,0.4845756118053406,0.038881604679675864,0.038881604679675864,0.0,0.0
2026-08-24 06:20:00+00:00,13.5,3.240954867511685,0.48614323012675276,0.038820401602262744,0.038820401602262744,0.0,0.0
2026-08-24 06:25:00+00:00,13.5,3.251457254485489,0.4877185881728233,0.03888626927483462,0.03888626927483462,0.0,0.0
2026-08-24 06:30:00+00:00,13.5,3.2619682791687463,0.4892952418753119,0.03879254325889801,0.03879254325889801,0.0,0.0
2026-08-24 06:35:00+00:00,13.5,3.2725244377178426,0.49087866565767635,0.03883357891556046,0.03883357891556046,0.0,0.0
2026-08-24 06:40:00+00:00,13.5,3.2831201482232872,0.49246802223349306,0.03885334654796501,0.03885334654796501,0.0,0.0
2026-08-24 06:45:00+00:00,13.5,3.2937253850910553,0.4940588077636583,0.03876277341908619,0.03876277341908619,0.0,0.0
2026-08-24 06:50:00+00:00,13.5,3.3043848135904024,0.49565772203856034,0.0388353997486136,0.0388353997486136,0.0,0.0
2026-08-24 06:55:00+00:00,13.5,3.315083192195341,0.49726247882930114,0.038851571624241334,0.038851571624241334,0.0,0.0
2026-08-24 07:00:00+00:00,13.5,3.325838025990687,0.49887570389860303,0.03893054806226107,0.03893054806226107,0.0,0.0
2026-08-24 07:05:00+00:00,13.5,3.336597201572452,0.5004895802358678,0.038820323170343896,0.038820323170343896,0.0,0.0
2026-08-24 07:10:00+00:00,13.5,3.3474175379022943,0.5021126306853442,0.03891510665324532,0.03891510665324532,0.0,0.0
2026-08-24 07:15:00+00:00,13.5,3.3582590558825944,0.5037388583823892,0.03886524889426542,0.03886524889426542,0.0,0.0
2026-08-24 07:20:00+00:00,13.5,3.3691231068369354,0.5053684660255403,0.03882029625550374,0.03882029625550374,0.0,0.0
2026-08-24 07:25:00+00:00,13.5,3.3800206708714375,0.5070031006307156,0.03881448206764954,0.03881448206764954,0.0,0.0
2026-08-24 07:30:00+00:00,13.5,3.3909534809546447,0.5086430221431967,0.03881447297914416,0.03881447297914416,0.0,0.0
