timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-08-21 03:40:00+00:00,13.299999999999999,3.549209207681681,0.5323813811522521,0.038908884287592094,0.038908884287592094,0.0,0.0
2026-08-21 03:45:00+00:00,13.299999999999999,3.560715705702537,0.5341073558553805,0.03890387074152288,0.03890387074152288,0.0,0.0
2026-08-21 03:50:00+00:00,13.299999999999999,3.572258071941935,0.5358387107912902,0.038899032194833816,0.038899032194833816,0.0,0.0
2026-08-21 03:55:00+00:00,13.299999999999999,3.583840951780526,0.5375761427670789,0.03890943914573672,0.03890943914573672,0.0,0.0
2026-08-21 04:00:00+00:00,13.399999999999999,3.5280963854658793,0.5292144578198819,0.038910873332230075,0.038910873332230075,0.0,0.0
2026-08-21 04:05:00+00:00,13.399999999999999,3.5396085171747202,0.530941277576208,0.039155840831103024,0.039155840831103024,0.0,0.0
2026-08-21 04:10:00+00:00,13.399999999999999,3.5510806247032054,0.5326620937054808,0.03889280118799871,0.03889280118799871,0.0,0.0
2026-08-21 04:15:00+00:00,13.399999999999999,3.5625906519868047,0.5343885977980207,0.038895294700534475,0.038895294700534475,0.0,0.0
2026-08-21 04:20:00+00:00,13.399999999999999,3.5741362056639563,0.5361204308495934,0.03888929648668848,0.03888929648668848,0.0,0.0
2026-08-21 04:25:00+00:00,13.399999999999999,3.5857198362606284,0.5378579754390942,0.03889151368651957,0.03889151368651957,0.0,0.0
2026-08-21 04:30:00+00:00,13.399999999999999,3.5973453000613875,0.5396017950092081,0.03890587440724147,0.03890587440724147,0.0,0.0
2026-08-21 04:35:00+00:00,13.399999999999999,3.609014471737087,0.541352170760563,0.03892594355788008,0.03892594355788008,0.0,0.0
2026-08-21 04:40:00+00:00,13.449999999999998,3.566858213720247,0.535028732058037,0.03893460570821572,0.03893460570821572,0.0,0.0
2026-08-21 04:45:00+00:00,13.449999999999998,3.5785021263120593,0.5367753189468089,0.039173676868980926,0.039173676868980926,0.0,0.0
2026-08-21 04:50:00+00:00,13.449999999999998,3.590106843274513,0.5385160264911769,0.03891477457160425,0.03891477457160425,0.0,0.0
2026-08-21 04:55:00+00:00,13.449999999999998,3.60174625314784,0.5402619379721759,0.03890494756209786,0.03890494756209786,0.0,0.0
2026-08-21 05:00:00+00:00,13.449999999999998,3.613421221694828,0.5420131832542242,0.038897693706605084,0.038897693706605084,0.0,0.0
2026-08-21 05:05:00+00:00,13.449999999999998,3.6251335673194593,0.5437700350979189,0.03889614270590228,0.03889614270590228,0.0,0.0
2026-08-21 05:10:00+00:00,13.449999999999998,3.6368898332851276,0.5455334749927692,0.03891586033127485,0.03891586033127485,0.0,0.0
2026-08-21 05:15:00+00:00,13.449999999999998,3.6486844753276864,0.5473026712991529,0.03891668733414913,0.03891668733414913,0.0,0.0
2026-08-21 05:20:00+00:00,13.399999999999997,3.633388489505402,0.5450082734258103,0.0389130270053472,0.0389130270053472,0.0,0.0
2026-08-21 05:25:00+00:00,13.399999999999997,3.6452446721032636,0.5467867008154895,0.03915743983482071,0.03915743983482071,0.0,0.0
2026-08-21 05:30:00+00:00,13.399999999999997,3.657059166056154,0.548558874908423,0.03889284264501307,0.03889284264501307,0.0,0.0
2026-08-21 05:35:00+00:00,13.399999999999997,3.6689090573855627,0.5503363586078344,0.03888334574205325,0.03888334574205325,0.0,0.0
2026-08-21 05:40:00+00:00,13.399999999999997,3.680798239105836,0.5521197358658754,0.038886267937353676,0.038886267937353676,0.0,0.0
2026-08-21 05:45:00+00:00,13.399999999999997,3.6927232140220942,0.5539084821033141,0.038877354774508245,0.038877354774508245,0.0,0.0
2026-08-21 05:50:00+00:00,13.399999999999997,3.7046893609996556,0.5557034041499483,0.038885601603033865,0.038885601603033865,0.0,0.0
2026-08-21 05:55:00+00:00,13.399999999999997,3.7166899488947336,0.55750349233421,0.03887155999014116,0.03887155999014116,0.0,0.0
2026-08-21 06:00:00+00:00,13.299999999999997,3.7148466242581786,0.5572269936387267,0.038824615257410815,0.038824615257410815,0.0,0.0
2026-08-21 06:05:00+00:00,13.299999999999997,3.7269431632716783,0.5590414744907517,0.03907522512883973,0.03907522512883973,0.0,0.0
2026-08-21 06:10:00+00:00,13.299999999999997,3.739000627383283,0.5608500941074924,0.03882258542742047,0.03882258542742047,0.0,0.0
2026-08-21 06:15:00+00:00,13.299999999999997,3.7510959590909145,0.5626643938636372,0.038818923813114754,0.038818923813114754,0.0,0.0
2026-08-21 06:20:00+00:00,13.299999999999997,3.7632293905571443,0.5644844085835716,0.038815636598655945,0.038815636598655945,0.0,0.0
2026-08-21 06:25:00+00:00,13.299999999999997,3.775387712997791,0.5663081569496686,0.03876985805166625,0.03876985805166625,0.0,0.0
2026-08-21 06:30:00+00:00,13.299999999999997,3.787590850165873,0.568138627524881,0.0387874457271856,0.0387874457271856,0.0,0.0
2026-08-21 06:35:00+00:00,13.299999999999997,3.7998283093819607,0.5699742464072941,0.03877121801226759,0.03877121801226759,0.0,0.0
2026-08-21 06:40:00+00:00,13.249999999999996,3.7835235397910503,0.5675285309686575,0.03873449137688245,0.03873449137688245,0.0,0.0
2026-08-21 06:45:00+00:00,13.249999999999996,3.7958264445471688,0.5693739666820753,0.0390204674348541,0.0390204674348541,0.0,0.0
2026-08-21 06:50:00+00:00,13.249999999999996,3.8081009776590977,0.5712151466488646,0.03880430243451792,0.03880430243451792,0.0,0.0
2026-08-21 06:55:00+00:00,13.249999999999996,3.820413301371181,0.5730619952056771,0.03879831060462691,0.03879831060462691,0.0,0.0
2026-08-21 07:00:00+00:00,13.249999999999996,3.832762097892839,0.5749143146839258,0.038787834344181024,0.038787834344181024,0.0,0.0
2026-08-21 07:05:00+00:00,13.249999999999996,3.8451337580482723,0.5767700637072408,0.03873444739677979,0.03873444739677979,0.0,0.0
2026-08-21 07:10:00+00:00,13.249999999999996,3.8575424707540447,0.5786313706131067,0.038725454519649885,0.038725454519649885,0.0,0.0
2026-08-21 07:15:00+00:00,13.249999999999996,3.8699788385244362,0.5804968257786655,0.03868691385153547,0.03868691385153547,0.0,0.0
2026-08-21 07:20:00+00:00,13.299999999999995,3.8240359583251244,0.5736053937487686,0.03867275323882848,0.03867275323882848,0.0,0.0
2026-08-21 07:25:00+00:00,13.299999999999995,3.83643219870027,0.5754648298050404,0.038899970116101225,0.038899970116101225,0.0,0.0
2026-08-21 07:30:00+00:00,13.299999999999995,3.8487849622618797,0.577317744339282,0.03863828553767637,0.03863828553767637,0.0,0.0
2026-08-21 07:35:00+00:00,13.299999999999995,3.8611647043553656,0.5791747056533049,0.038598390551423896,0.038598390551423896,0.0,0.0
2026-08-21 07:40:00+00:00,13.299999999999995,3.873581891798452,0.5810372837697678,0.03859101093226032,0.03859101093226032,0.0,0.0
2026-08-21 07:45:00+00:00,13.299999999999995,3.886047815458219,0.5829071723187329,0.038618283566932005,0.038618283566932005,0.0,0.0
2026-08-21 07:50:00+00:00,13.299999999999995,3.8985571099064553,0.5847835664859683,0.0386283289623223,0.0386283289623223,0.0,0.0
2026-08-21 07:55:00+00:00,13.299999999999995,3.9111134391973623,0.5866670158796043,0.03864915845608874,0.03864915845608874,0.0,0.0
2026-08-21 08:00:00+00:00,13.399999999999995,3.850193222110747,0.5775289833166121,0.03864971861014019,0.03864971861014019,0.0,0.0
2026-08-21 08:05:00+00:00,13.399999999999995,3.8626642085745955,0.5793996312861893,0.03886865643697154,0.03886865643697154,0.0,0.0
2026-08-21 08:10:00+00:00,13.399999999999995,3.8750971266390195,0.5812645689958529,0.03862489947790378,0.03862489947790378,0.0,0.0
2026-08-21 08:15:00+00:00,13.399999999999995,3.887570059872493,0.583135508980874,0.038624889624765714,0.038624889624765714,0.0,0.0
2026-08-21 08:20:00+00:00,13.399999999999995,3.900205849777279,0.5850308774665918,0.03900366463425418,0.03900366463425418,0.0,0.0
2026-08-21 08:25:00+00:00,13.399999999999995,3.91288270656465,0.5869324059846975,0.03900365450124679,0.03900365450124679,0.0,0.0
2026-08-21 08:30:00+00:00,13.399999999999995,3.9256007636764965,0.5888401145514744,0.03900364431729898,0.03900364431729898,0.0,0.0
2026-08-21 08:35:00+00:00,13.399999999999995,3.9383601549880605,0.590754023248209,0.039003634082079665,0.039003634082079665,0.0,0.0
2026-08-21 08:40:00+00:00,13.449999999999994,3.892379519958774,0.583856927993816,0.03900362379525504,0.03900362379525504,0.0,0.0
2026-08-21 08:45:00+00:00,13.449999999999994,3.9051107672349774,0.5857666150852466,0.03924976136860915,0.03924976136860915,0.0,0.0
2026-08-21 08:50:00+00:00,13.449999999999994,3.9178035533404683,0.5876705330010702,0.039003614070014146,0.039003614070014146,0.0,0.0
2026-08-21 08:55:00+00:00,13.449999999999994,3.9305375914709444,0.5895806387206416,0.03900360380127412,0.03900360380127412,0.0,0.0
2026-08-21 09:00:00+00:00,13.449999999999994,3.943313015669155,0.5914969523503733,0.039003593480748056,0.039003593480748056,0.0,0.0
2026-08-21 09:05:00+00:00,13.449999999999994,3.9561299604131466,0.5934194940619719,0.03900358310809786,0.03900358310809786,0.0,0.0
2026-08-21 09:10:00+00:00,13.449999999999994,3.9689885606176714,0.5953482840926507,0.03900357268298276,0.03900357268298276,0.0,0.0
2026-08-21 09:15:00+00:00,13.449999999999994,3.9818889516356064,0.5972833427453409,0.03900356220505898,0.03900356220505898,0.0,0.0
2026-08-21 09:20:00+00:00,13.399999999999993,3.9652261469423773,0.5947839220413565,0.03900355167397982,0.03900355167397982,0.0,0.0
2026-08-21 09:25:00+00:00,13.399999999999993,3.9781956362777913,0.5967293454416687,0.039249683689536234,0.039249683689536234,0.0,0.0
2026-08-21 09:30:00+00:00,13.399999999999993,3.9911259445185356,0.5986688916777804,0.03900353654656172,0.03900353654656172,0.0,0.0
2026-08-21 09:35:00+00:00,13.399999999999993,4.004098276545487,0.600614741481823,0.039003525944155015,0.039003525944155015,0.0,0.0
2026-08-21 09:40:00+00:00,13.399999999999993,4.017112768907409,0.6025669153361113,0.03900351528779276,0.03900351528779276,0.0,0.0
2026-08-21 09:45:00+00:00,13.399999999999993,4.030169558596483,0.6045254337894724,0.039003504577118486,0.039003504577118486,0.0,0.0
2026-08-21 09:50:00+00:00,13.399999999999993,4.043268783049742,0.6064903174574613,0.03900349381177275,0.03900349381177275,0.0,0.0
2026-08-21 09:55:00+00:00,13.399999999999993,4.0564105801505175,0.6084615870225776,0.039003482991393064,0.039003482991393064,0.0,0.0
2026-08-21 10:00:00+00:00,13.299999999999994,4.054459227856187,0.608168884178428,0.039003472115613676,0.039003472115613676,0.0,0.0
2026-08-21 10:05:00+00:00,13.299999999999994,4.067720553305885,0.6101580829958827,0.03924960061332867,0.03924960061332867,0.0,0.0
2026-08-21 10:10:00+00:00,13.299999999999994,4.080941815793911,0.6121412723690866,0.039003453599428924,0.039003453599428924,0.0,0.0
2026-08-21 10:15:00+00:00,13.299999999999994,4.094206047450291,0.6141309071175436,0.03900344260252504,0.03900344260252504,0.0,0.0
2026-08-21 10:20:00+00:00,13.299999999999994,4.107513387893579,0.6161270081840368,0.03900343154905409,0.03900343154905409,0.0,0.0
2026-08-21 10:25:00+00:00,13.299999999999994,4.1208639771956905,0.6181295965793535,0.03900342043863709,0.03900342043863709,0.0,0.0
2026-08-21 10:30:00+00:00,13.299999999999994,4.134257955883377,0.6201386933825065,0.03900340927089174,0.03900340927089174,0.0,0.0
2026-08-21 10:35:00+00:00,13.299999999999994,4.147695464939694,0.6221543197409541,0.039003398045432576,0.039003398045432576,0.0,0.0
2026-08-21 10:40:00+00:00,13.249999999999993,4.12999096561797,0.6194986448426955,0.0390033867618705,0.0390033867618705,0.0,0.0
2026-08-21 10:45:00+00:00,13.249999999999993,4.143499312013619,0.6215248968020428,0.039249518484972414,0.039249518484972414,0.0,0.0
2026-08-21 10:50:00+00:00,13.249999999999993,4.156966848971699,0.6235450273457548,0.03900337162561737,0.03900337162561737,0.0,0.0
2026-08-21 10:55:00+00:00,13.249999999999993,4.170478155273658,0.6255717232910487,0.03900336026581884,0.03900336026581884,0.0,0.0
2026-08-21 11:00:00+00:00,13.249999999999993,4.18403337313608,0.6276050059704119,0.03900334884703114,0.03900334884703114,0.0,0.0
2026-08-21 11:05:00+00:00,13.249999999999993,4.197632645237327,0.6296448967855991,0.03900333736885407,0.03900333736885407,0.0,0.0
2026-08-21 11:10:00+00:00,13.249999999999993,4.211276114719039,0.6316914172078559,0.03900332583088405,0.03900332583088405,0.0,0.0
2026-08-21 11:15:00+00:00,13.249999999999993,4.224963925187632,0.6337445887781448,0.03900331423271385,0.03900331423271385,0.0,0.0
2026-08-21 11:20:00+00:00,13.299999999999992,4.174923180335612,0.6262384770503417,0.03900330257393268,0.03900330257393268,0.0,0.0
2026-08-21 11:25:00+00:00,13.299999999999992,4.188578464275447,0.628286769641317,0.03924944249269857,0.03924944249269857,0.0,0.0
2026-08-21 11:30:00+00:00,13.299999999999992,4.2021924946911975,0.6303288742036796,0.03900329583947895,0.03900329583947895,0.0,0.0
2026-08-21 11:35:00+00:00,13.299999999999992,4.215850770371608,0.6323776155557411,0.03900328420746768,0.03900328420746768,0.0,0.0
2026-08-21 11:40:00+00:00,13.299999999999992,4.229553435078103,0.6344330152617155,0.03900327251466003,0.03900327251466003,0.0,0.0
2026-08-21 11:45:00+00:00,13.299999999999992,4.243300633038888,0.6364950949558331,0.03900326076064006,0.03900326076064006,0.0,0.0
2026-08-21 11:50:00+00:00,13.299999999999992,4.257092508950458,0.6385638763425686,0.03900324894498831,0.03900324894498831,0.0,0.0
2026-08-21 11:55:00+00:00,13.299999999999992,4.27092920797912,0.6406393811968679,0.039003237067281385,0.039003237067281385,0.0,0.0
2026-08-21 12:00:00+00:00,13.399999999999991,4.204530251552376,0.6306795377328565,0.03900322512709222,0.03900322512709222,0.0,0.0
2026-08-21 12:05:00+00:00,13.399999999999991,4.218282348546313,0.632742352281947,0.039249370097006527,0.039249370097006527,0.0,0.0
2026-08-21 12:10:00+00:00,13.399999999999991,4.231992899376134,0.6347989349064201,0.039003223673387086,0.039003223673387086,0.0,0.0
2026-08-21 12:15:00+00:00,13.399999999999991,4.245748008997471,0.6368622013496207,0.03900321181549632,0.03900321181549632,0.0,0.0
2026-08-21 12:20:00+00:00,13.399999999999991,4.259547822189144,0.6389321733283716,0.03900319989531804,0.03900319989531804,0.0,0.0
2026-08-21 12:25:00+00:00,13.399999999999991,4.273392484200044,0.6410088726300066,0.0390031879124233,0.0390031879124233,0.0,0.0
2026-08-21 12:30:00+00:00,13.399999999999991,4.287282140750654,0.6430923211125981,0.039003175866379546,0.039003175866379546,0.0,0.0
2026-08-21 12:35:00+00:00,13.399999999999991,4.301216938034578,0.6451825407051867,0.039003163756750135,0.039003163756750135,0.0,0.0
2026-08-21 12:40:00+00:00,13.44999999999999,4.2509997549882135,0.637649963248232,0.03900315158309456,0.03900315158309456,0.0,0.0
2026-08-21 12:45:00+00:00,13.44999999999999,4.264903816076096,0.6397355724114143,0.03924929255966317,0.03924929255966317,0.0,0.0
2026-08-21 12:50:00+00:00,13.44999999999999,4.278765871713651,0.6418148807570477,0.03900314633676978,0.03900314633676978,0.0,0.0
2026-08-21 12:55:00+00:00,13.44999999999999,4.292672978336,0.6439009467504,0.03900313419143689,0.03900313419143689,0.0,0.0
2026-08-21 13:00:00+00:00,13.44999999999999,4.306625282319529,0.6459937923479293,0.039003121981877394,0.039003121981877394,0.0,0.0
2026-08-21 13:05:00+00:00,13.44999999999999,4.3206229305158645,0.6480934395773796,0.0390031097076452,0.0390031097076452,0.0,0.0
2026-08-21 13:10:00+00:00,13.44999999999999,4.334666070253412,0.6501999105380118,0.03900309736829019,0.03900309736829019,0.0,0.0
2026-08-21 13:15:00+00:00,13.44999999999999,4.348754849338903,0.6523132274008354,0.03900308496335834,0.03900308496335834,0.0,0.0
2026-08-21 13:20:00+00:00,13.39999999999999,4.330556666249725,0.6495834999374588,0.039003072492391266,0.039003072492391266,0.0,0.0
2026-08-21 13:25:00+00:00,13.39999999999999,4.344720908001164,0.6517081362001745,0.03924920376678808,0.03924920376678808,0.0,0.0
2026-08-21 13:30:00+00:00,13.39999999999999,4.358842358020469,0.6538263537030704,0.03900305769229017,0.03900305769229017,0.0,0.0
2026-08-21 13:35:00+00:00,13.39999999999999,4.373009701789575,0.6559514552684361,0.03900304513569797,0.03900304513569797,0.0,0.0
2026-08-21 13:40:00+00:00,13.39999999999999,4.387223088420769,0.6580834632631153,0.03900303251203147,0.03900303251203147,0.0,0.0
2026-08-21 13:45:00+00:00,13.39999999999999,4.401482667510438,0.6602224001265656,0.03900301982081873,0.03900301982081873,0.0,0.0
2026-08-21 13:50:00+00:00,13.39999999999999,4.415788589140633,0.662368288371095,0.03900300706158348,0.03900300706158348,0.0,0.0
2026-08-21 13:55:00+00:00,13.39999999999999,4.430141003880644,0.6645211505820966,0.03900299423384518,0.03900299423384518,0.0,0.0
2026-08-21 14:00:00+00:00,13.29999999999999,4.413610627000493,0.6620415940500739,1.2778936198718573e-16,1.2778936198718573e-16,0.0,0.0
2026-08-21 14:05:00+00:00,13.29999999999999,4.428046483278269,0.6642069724917403,0.03924910690435043,0.03924910690435043,0.0,0.0
