timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-07-13 22:30:00+00:00,8.5,4.934766232005604,0.7402149348008406,0.0375226239314352,0.0375226239314352,0.0,0.0
2026-07-13 22:35:00+00:00,8.5,4.950193194908912,0.7425289792363368,0.037514148824119374,0.037514148824119374,0.0,0.0
2026-07-13 22:40:00+00:00,8.5,4.96568720477678,0.744853080716517,0.03755977011273803,0.03755977011273803,0.0,0.0
2026-07-13 22:45:00+00:00,8.5,4.981226250520632,0.7471839375780948,0.03755140854358489,0.03755140854358489,0.0,0.0
2026-07-13 22:50:00+00:00,8.5,4.996819852146052,0.7495229778219078,0.03756569368546087,0.03756569368546087,0.0,0.0
2026-07-13 22:55:00+00:00,7.5,4.7185361289807055,0.7077804193471058,0.037576354967297464,0.037576354967297464,0.0,0.0
2026-07-13 23:00:00+00:00,7.5,4.733399669689591,0.7100099504534386,0.03780038631285502,0.03780038631285502,0.0,0.0
2026-07-13 23:05:00+00:00,7.5,4.748223070652649,0.7122334605978974,0.03757992647351579,0.03757992647351579,0.0,0.0
2026-07-13 23:10:00+00:00,7.5,4.763108211002681,0.7144662316504021,0.03761863786568573,0.03761863786568573,0.0,0.0
2026-07-13 23:15:00+00:00,7.5,4.7780524179126225,0.7167078626868933,0.037649886371477474,0.037649886371477474,0.0,0.0
2026-07-13 23:20:00+00:00,7.5,4.793059868531836,0.7189589802797755,0.037690965204864285,0.037690965204864285,0.0,0.0
2026-07-13 23:25:00+00:00,7.5,4.808131928718403,0.7212197893077604,0.03773470960090558,0.03773470960090558,0.0,0.0
2026-07-13 23:30:00+00:00,7.5,4.823257153027279,0.7234885729540917,0.0377491080522169,0.0377491080522169,0.0,0.0
2026-07-13 23:35:00+00:00,7.5,4.838412923115472,0.7257619384673207,0.037706727070145,0.037706727070145,0.0,0.0
2026-07-13 23:40:00+00:00,7.5,4.8536275839726155,0.7280441375958923,0.03773467316389373,0.03773467316389373,0.0,0.0
2026-07-13 23:45:00+00:00,7.5,4.86890480996613,0.7303357214949195,0.03777107096711547,0.03777107096711547,0.0,0.0
2026-07-13 23:50:00+00:00,7.5,4.884225664777664,0.7326338497166496,0.03776008464204915,0.03776008464204915,0.0,0.0
2026-07-13 23:55:00+00:00,6.5,4.573989921752604,0.6860984882628905,0.03778523520162057,0.03778523520162057,0.0,0.0
2026-07-14 00:00:00+00:00,6.5,4.588491990353496,0.6882737985530244,0.03804661273587295,0.03804661273587295,0.0,0.0
2026-07-14 00:05:00+00:00,6.5,4.602942186474342,0.6904413279711513,0.03779070636163259,0.03779070636163259,0.0,0.0
2026-07-14 00:10:00+00:00,6.5,4.617451108377451,0.6926176662566176,0.037825168291035736,0.037825168291035736,0.0,0.0
2026-07-14 00:15:00+00:00,6.5,4.632000808670431,0.6948001213005646,0.037812290681104005,0.037812290681104005,0.0,0.0
2026-07-14 00:20:00+00:00,6.5,4.646596350863399,0.6969894526295098,0.03781227887261459,0.03781227887261459,0.0,0.0
2026-07-14 00:25:00+00:00,6.5,4.661241618440386,0.6991862427660579,0.037821923329146766,0.037821923329146766,0.0,0.0
2026-07-14 00:30:00+00:00,6.5,4.675956016502248,0.7013934024753371,0.037881060712192154,0.037881060712192154,0.0,0.0
2026-07-14 00:35:00+00:00,6.5,4.690704590282054,0.703605688542308,0.03784956161543694,0.03784956161543694,0.0,0.0
2026-07-14 00:40:00+00:00,6.5,4.705503800973984,0.7058255701460976,0.037860096470599784,0.037860096470599784,0.0,0.0
2026-07-14 00:45:00+00:00,6.5,4.720355044914405,0.7080532567371608,0.03787371869685154,0.03787371869685154,0.0,0.0
2026-07-14 00:50:00+00:00,6.5,4.735264187022683,0.7102896280534023,0.03790174755860319,0.03790174755860319,0.0,0.0
2026-07-14 00:55:00+00:00,5.5,4.385981445376789,0.6578972168065184,0.03793245505811144,0.03793245505811144,0.0,0.0
2026-07-14 01:00:00+00:00,5.5,4.399930969013563,0.6599896453520344,0.038165752802657237,0.038165752802657237,0.0,0.0
2026-07-14 01:05:00+00:00,5.5,4.41384859552558,0.6620772893288369,0.037957758728574015,0.037957758728574015,0.0,0.0
2026-07-14 01:10:00+00:00,5.5,4.427800580208776,0.6641700870313163,0.03793148146677919,0.03793148146677919,0.0,0.0
2026-07-14 01:15:00+00:00,5.5,4.441801151147429,0.6662701726721143,0.03794363549586949,0.03794363549586949,0.0,0.0
2026-07-14 01:20:00+00:00,5.5,4.455853802216893,0.6683780703325339,0.03796473707293601,0.03796473707293601,0.0,0.0
2026-07-14 01:25:00+00:00,5.5,4.4699520209066455,0.6704928031359968,0.037967723311043235,0.037967723311043235,0.0,0.0
2026-07-14 01:30:00+00:00,5.5,4.484104081108623,0.6726156121662935,0.03799251572040044,0.03799251572040044,0.0,0.0
2026-07-14 01:35:00+00:00,5.5,4.498299467941669,0.6747449201912503,0.03798855666936952,0.03798855666936952,0.0,0.0
2026-07-14 01:40:00+00:00,5.5,4.512564887407582,0.6768847331111373,0.038055499597337915,0.038055499597337915,0.0,0.0
2026-07-14 01:45:00+00:00,5.5,4.5268886707788285,0.6790333006168242,0.038090399749066126,0.038090399749066126,0.0,0.0
2026-07-14 01:50:00+00:00,5.5,4.541252252905028,0.6811878379357541,0.038075375395687054,0.038075375395687054,0.0,0.0
2026-07-14 01:55:00+00:00,4.5,4.142824556987981,0.6214236835481971,0.038086634736108786,0.038086634736108786,0.0,0.0
2026-07-14 02:00:00+00:00,4.5,4.156052502654686,0.6234078753982029,0.03831573020216616,0.03831573020216616,0.0,0.0
2026-07-14 02:05:00+00:00,4.5,4.169242717995721,0.6253864076993582,0.03808483747289636,0.03808483747289636,0.0,0.0
2026-07-14 02:10:00+00:00,4.5,4.182489268619091,0.6273733902928637,0.03812649400197419,0.03812649400197419,0.0,0.0
2026-07-14 02:15:00+00:00,4.5,4.1957820318998005,0.62936730478497,0.03813833081780609,0.03813833081780609,0.0,0.0
2026-07-14 02:20:00+00:00,4.5,4.209117038294331,0.6313675557441497,0.038138319750111206,0.038138319750111206,0.0,0.0
2026-07-14 02:25:00+00:00,4.5,4.22248930303686,0.633373395455529,0.0381237146533172,0.0381237146533172,0.0,0.0
2026-07-14 02:30:00+00:00,4.5,4.235908543021728,0.6353862814532593,0.03813648022805149,0.03813648022805149,0.0,0.0
2026-07-14 02:35:00+00:00,4.5,4.249362022380945,0.6374043033571417,0.03811266241254322,0.03811266241254322,0.0,0.0
2026-07-14 02:40:00+00:00,4.5,4.262853966516089,0.6394280949774134,0.03810062046231999,0.03810062046231999,0.0,0.0
2026-07-14 02:45:00+00:00,4.5,4.276403731275155,0.6414605596912732,0.03814279784997603,0.03814279784997603,0.0,0.0
2026-07-14 02:50:00+00:00,4.5,4.2899955918122075,0.6434993387718311,0.03814006737759253,0.03814006737759253,0.0,0.0
2026-07-14 02:55:00+00:00,3.5,3.8269728418897,0.574045926283455,0.03816347123028866,0.03816347123028866,0.0,0.0
2026-07-14 03:00:00+00:00,3.5,3.839236937531498,0.5758855406297246,0.03845575962564295,0.03845575962564295,0.0,0.0
2026-07-14 03:05:00+00:00,3.5,3.8514684069643024,0.5777202610446454,0.0382309390073816,0.0382309390073816,0.0,0.0
2026-07-14 03:10:00+00:00,3.5,3.863731368297335,0.5795597052446002,0.038207644577923014,0.038207644577923014,0.0,0.0
2026-07-14 03:15:00+00:00,3.5,3.87603112744953,0.5814046691174295,0.0382006655631923,0.0382006655631923,0.0,0.0
2026-07-14 03:20:00+00:00,3.5,3.8883657898912856,0.5832548684836928,0.038187502740326014,0.038187502740326014,0.0,0.0
2026-07-14 03:25:00+00:00,3.5,3.90073222803839,0.5851098342057585,0.03816442839586903,0.03816442839586903,0.0,0.0
2026-07-14 03:30:00+00:00,3.5,3.9131379926581586,0.5869706988987238,0.03816441804622081,0.03816441804622081,0.0,0.0
2026-07-14 03:35:00+00:00,3.5,3.925575281687631,0.5888362922531446,0.03814009846667382,0.03814009846667382,0.0,0.0
2026-07-14 03:40:00+00:00,3.5,3.93805180042949,0.5907077700644234,0.03813918067008688,0.03813918067008688,0.0,0.0
2026-07-14 03:45:00+00:00,3.5,3.9505733040624924,0.5925859956093739,0.03815542588333652,0.03815542588333652,0.0,0.0
2026-07-14 03:50:00+00:00,3.5,3.9631378619558846,0.5944706792933827,0.038165269472574474,0.038165269472574474,0.0,0.0
2026-07-14 03:55:00+00:00,2.5,3.40958364582818,0.5114375468742269,0.038176826603927086,0.038176826603927086,0.0,0.0
2026-07-14 04:00:00+00:00,2.5,3.42049660170895,0.5130744902563426,0.03840805334970348,0.03840805334970348,0.0,0.0
