timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-08-05 11:25:00+00:00,8.5,4.952316528571289,0.7428474792856933,0.03894818881099187,0.03894818881099187,0.0,0.0
2026-08-05 11:30:00+00:00,8.5,4.968380471523279,0.7452570707284918,0.03892467581822725,0.03892467581822725,0.0,0.0
2026-08-05 11:35:00+00:00,8.5,4.984487670539018,0.7476731505808526,0.03890329842827129,0.03890329842827129,0.0,0.0
2026-08-05 11:40:00+00:00,8.5,5.000640786376947,0.7500961179565421,0.03888812709896685,0.03888812709896685,0.0,0.0
2026-08-05 11:45:00+00:00,8.5,5.016855847663599,0.7525283771495399,0.03891116033967357,0.03891116033967357,0.0,0.0
2026-08-05 11:50:00+00:00,8.5,5.033124668815014,0.754968700322252,0.038913985122353285,0.038913985122353285,0.0,0.0
2026-08-05 11:55:00+00:00,8.5,5.049454671387174,0.7574182007080761,0.038934070534767065,0.038934070534767065,0.0,0.0
2026-08-05 12:00:00+00:00,7.5,4.768810905719769,0.7153216358579653,0.03893405710001642,0.03893405710001642,0.0,0.0
2026-08-05 12:05:00+00:00,7.5,4.784381776791922,0.7176572665187883,0.03918177016449231,0.03918177016449231,0.0,0.0
2026-08-05 12:10:00+00:00,7.5,4.79991146189974,0.7199867192849609,0.038950951238420656,0.038950951238420656,0.0,0.0
2026-08-05 12:15:00+00:00,7.5,4.815494765580039,0.7223242148370058,0.03895897781614059,0.03895897781614059,0.0,0.0
2026-08-05 12:20:00+00:00,7.5,4.8311288935128465,0.7246693340269269,0.038959555419867065,0.038959555419867065,0.0,0.0
2026-08-05 12:25:00+00:00,7.5,4.8468115772301195,0.7270217365845179,0.038954084801997024,0.038954084801997024,0.0,0.0
2026-08-05 12:30:00+00:00,7.5,4.862540174774491,0.7293810262161736,0.03894171818420831,0.03894171818420831,0.0,0.0
2026-08-05 12:35:00+00:00,7.5,4.878317981356229,0.7317476972034344,0.03893719582268368,0.03893719582268368,0.0,0.0
2026-08-05 12:40:00+00:00,7.5,4.89414507908857,0.7341217618632855,0.03893251188502734,0.03893251188502734,0.0,0.0
2026-08-05 12:45:00+00:00,7.5,4.910023111054056,0.7365034666581084,0.0389314947772899,0.0389314947772899,0.0,0.0
2026-08-05 12:50:00+00:00,7.5,4.925953874101537,0.7388930811152304,0.03893447184380559,0.03893447184380559,0.0,0.0
2026-08-05 12:55:00+00:00,7.5,4.941940314098878,0.7412910471148317,0.03894418926183821,0.03894418926183821,0.0,0.0
2026-08-05 13:00:00+00:00,6.5,4.628518767376591,0.6942778151064887,0.03895103509495941,0.03895103509495941,0.0,0.0
2026-08-05 13:05:00+00:00,6.5,4.643636129485439,0.6965454194228159,0.039193606945013726,0.039193606945013726,0.0,0.0
2026-08-05 13:10:00+00:00,6.5,4.658711112982891,0.6988066669474337,0.03895649808148626,0.03895649808148626,0.0,0.0
2026-08-05 13:15:00+00:00,6.5,4.673841101680059,0.7010761652520089,0.03897212339697443,0.03897212339697443,0.0,0.0
2026-08-05 13:20:00+00:00,6.5,4.689010402170921,0.7033515603256382,0.038946896552581906,0.038946896552581906,0.0,0.0
2026-08-05 13:25:00+00:00,6.5,4.704229191216168,0.7056343786824252,0.03894755031006412,0.03894755031006412,0.0,0.0
2026-08-05 13:30:00+00:00,6.5,4.71949745653789,0.7079246184806834,0.03894775879601508,0.03894775879601508,0.0,0.0
2026-08-05 13:35:00+00:00,6.5,4.73481963389038,0.710222945083557,0.03895883617336679,0.03895883617336679,0.0,0.0
2026-08-05 13:40:00+00:00,6.5,4.750189051031203,0.7125283576546805,0.038952488151767696,0.038952488151767696,0.0,0.0
2026-08-05 13:45:00+00:00,6.5,4.765614270829715,0.7148421406244573,0.03896742542109195,0.03896742542109195,0.0,0.0
2026-08-05 13:50:00+00:00,6.5,4.781087158787229,0.7171630738180843,0.038961326901063104,0.038961326901063104,0.0,0.0
2026-08-05 13:55:00+00:00,6.5,4.7966054641528855,0.7194908196229328,0.0389492302071131,0.0389492302071131,0.0,0.0
2026-08-05 14:00:00+00:00,5.5,4.443200286464283,0.6664800429696425,0.03893872076759583,0.03893872076759583,0.0,0.0
2026-08-05 14:05:00+00:00,5.5,4.457711093151328,0.6686566639726992,0.03919014877069727,0.03919014877069727,0.0,0.0
2026-08-05 14:10:00+00:00,5.5,4.472178910784473,0.670826836617671,0.03894685141539786,0.03894685141539786,0.0,0.0
2026-08-05 14:15:00+00:00,5.5,4.486699932418148,0.6730049898627222,0.038963615517236774,0.038963615517236774,0.0,0.0
2026-08-05 14:20:00+00:00,5.5,4.501273481768226,0.6751910222652339,0.038978000498170094,0.038978000498170094,0.0,0.0
2026-08-05 14:25:00+00:00,5.5,4.515897177968793,0.6773845766953189,0.03898549046566212,0.03898549046566212,0.0,0.0
2026-08-05 14:30:00+00:00,5.5,4.530569582493085,0.6795854373739627,0.03898867652489244,0.03898867652489244,0.0,0.0
2026-08-05 14:35:00+00:00,5.5,4.545286220264775,0.6817929330397162,0.038979569796851604,0.038979569796851604,0.0,0.0
2026-08-05 14:40:00+00:00,5.5,4.560044311706079,0.6840066467559118,0.038962804257754675,0.038962804257754675,0.0,0.0
2026-08-05 14:45:00+00:00,5.5,4.574828275726394,0.6862242413589591,0.038904790418012467,0.038904790418012467,0.0,0.0
2026-08-05 14:50:00+00:00,5.5,4.5896376533728604,0.688445648005929,0.03884572732500774,0.03884572732500774,0.0,0.0
2026-08-05 14:55:00+00:00,5.5,4.60450511974729,0.6906757679620935,0.03887226181396781,0.03887226181396781,0.0,0.0
2026-08-05 15:00:00+00:00,4.5,4.200828445239215,0.6301242667858822,0.038869844971026524,0.038869844971026524,0.0,0.0
2026-08-05 15:05:00+00:00,4.5,4.214528480833127,0.6321792721249689,0.039135239458126865,0.039135239458126865,0.0,0.0
