timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-07-04 23:00:00+00:00,11.100000000000003,6.182253004341494,0.927337950651224,0.03897903134819807,0.03897903134819807,0.0,0.0
2026-07-04 23:05:00+00:00,11.100000000000003,6.202335812711886,0.9303503719067828,0.03898153315231031,0.03898153315231031,0.0,0.0
2026-07-04 23:10:00+00:00,11.100000000000003,6.222482024944519,0.9333723037416778,0.038977984116259724,0.038977984116259724,0.0,0.0
2026-07-04 23:15:00+00:00,11.100000000000003,6.242694854983103,0.9364042282474654,0.038980258920904724,0.038980258920904724,0.0,0.0
2026-07-04 23:20:00+00:00,11.100000000000003,6.262973480135432,0.9394460220203148,0.03898052163060688,0.03898052163060688,0.0,0.0
2026-07-04 23:25:00+00:00,11.100000000000003,6.283314567513861,0.942497185127079,0.03897398724668669,0.03897398724668669,0.0,0.0
2026-07-04 23:30:00+00:00,10.300000000000004,6.077294701484372,0.9115942052226558,0.03897156623039783,0.03897156623039783,0.0,0.0
2026-07-04 23:35:00+00:00,10.300000000000004,6.097154358436549,0.9145731537654822,0.03921413970066538,0.03921413970066538,0.0,0.0
2026-07-04 23:40:00+00:00,10.300000000000004,6.116956072466981,0.9175434108700471,0.03897237209295682,0.03897237209295682,0.0,0.0
2026-07-04 23:45:00+00:00,10.300000000000004,6.1368232191029835,0.9205234828654475,0.038974574413753516,0.038974574413753516,0.0,0.0
2026-07-04 23:50:00+00:00,10.300000000000004,6.156755513338537,0.9235133270007806,0.038975789636907836,0.038975789636907836,0.0,0.0
2026-07-04 23:55:00+00:00,10.300000000000004,6.176752849790971,0.9265129274686457,0.03897637918369822,0.03897637918369822,0.0,0.0
2026-07-05 00:00:00+00:00,10.300000000000004,6.196816856718407,0.9295225285077611,0.03897971782008153,0.03897971782008153,0.0,0.0
2026-07-05 00:05:00+00:00,10.300000000000004,6.216948185564112,0.9325422278346167,0.038983877002358294,0.038983877002358294,0.0,0.0
2026-07-05 00:10:00+00:00,10.300000000000004,6.2371452352084304,0.9355717852812645,0.038984496652971656,0.038984496652971656,0.0,0.0
2026-07-05 00:15:00+00:00,10.300000000000004,6.257407626425564,0.9386111439638345,0.03898397190320815,0.03898397190320815,0.0,0.0
2026-07-05 00:20:00+00:00,10.300000000000004,6.277735430698394,0.9416603146047591,0.03898318054969263,0.03898318054969263,0.0,0.0
2026-07-05 00:25:00+00:00,10.300000000000004,6.298128000489263,0.9447192000733894,0.03898075033455205,0.03898075033455205,0.0,0.0
2026-07-05 00:30:00+00:00,9.500000000000005,6.073996080320873,0.9110994120481308,0.038974581008170445,0.038974581008170445,0.0,0.0
2026-07-05 00:35:00+00:00,9.500000000000005,6.093846581991176,0.9140769872986764,0.0392173483310941,0.0392173483310941,0.0,0.0
2026-07-05 00:40:00+00:00,9.500000000000005,6.113634475535205,0.9170451713302807,0.038966311234367085,0.038966311234367085,0.0,0.0
2026-07-05 00:45:00+00:00,9.500000000000005,6.1334878486652356,0.9200231772997853,0.038968714684157996,0.038968714684157996,0.0,0.0
2026-07-05 00:50:00+00:00,9.500000000000005,6.15340551084953,0.9230108266274295,0.03896835733742458,0.03896835733742458,0.0,0.0
2026-07-05 00:55:00+00:00,9.500000000000005,6.173389134382729,0.9260083701574093,0.03897085637791524,0.03897085637791524,0.0,0.0
2026-07-05 01:00:00+00:00,9.500000000000005,6.193437221414705,0.9290155832122057,0.038970011309315954,0.038970011309315954,0.0,0.0
2026-07-05 01:05:00+00:00,9.500000000000005,6.213551422988478,0.9320327134482717,0.03897196504240024,0.03897196504240024,0.0,0.0
2026-07-05 01:10:00+00:00,9.500000000000005,6.233727969243346,0.9350591953865018,0.03896621087944085,0.03896621087944085,0.0,0.0
2026-07-05 01:15:00+00:00,9.500000000000005,6.2539707470444,0.93809561205666,0.03896758646048753,0.03896758646048753,0.0,0.0
2026-07-05 01:20:00+00:00,9.500000000000005,6.274277784929361,0.9411416677394041,0.03896475766770953,0.03896475766770953,0.0,0.0
2026-07-05 01:25:00+00:00,9.500000000000005,6.294651585676332,0.9441977378514498,0.03896633482675958,0.03896633482675958,0.0,0.0
2026-07-05 01:30:00+00:00,8.700000000000006,6.050053939612613,0.9075080909418919,0.03896701539755546,0.03896701539755546,0.0,0.0
2026-07-05 01:35:00+00:00,8.700000000000006,6.069823446462402,0.9104735169693602,0.0392118953922354,0.0392118953922354,0.0,0.0
2026-07-05 01:40:00+00:00,8.700000000000006,6.089534477246314,0.9134301715869471,0.03896857486766012,0.03896857486766012,0.0,0.0
2026-07-05 01:45:00+00:00,8.700000000000006,6.109294585846214,0.9163941878769322,0.038939151109959165,0.038939151109959165,0.0,0.0
2026-07-05 01:50:00+00:00,8.700000000000006,6.129103274957395,0.9193654912436092,0.03890862782830468,0.03890862782830468,0.0,0.0
2026-07-05 01:55:00+00:00,8.700000000000006,6.149004914587921,0.922350737188188,0.03896486400255148,0.03896486400255148,0.0,0.0
2026-07-05 02:00:00+00:00,8.700000000000006,6.16897465977773,0.9253461989666594,0.03897166218052438,0.03897166218052438,0.0,0.0
2026-07-05 02:05:00+00:00,8.700000000000006,6.188999545045067,0.92834993175676,0.038952765485456606,0.038952765485456606,0.0,0.0
2026-07-05 02:10:00+00:00,8.700000000000006,6.209089000126706,0.9313633500190059,0.038951927403626296,0.038951927403626296,0.0,0.0
2026-07-05 02:15:00+00:00,8.700000000000006,6.229239339298183,0.9343859008947274,0.03894356644795827,0.03894356644795827,0.0,0.0
2026-07-05 02:20:00+00:00,8.700000000000006,6.2494522383941415,0.9374178357591212,0.03893810719734325,0.03893810719734325,0.0,0.0
2026-07-05 02:25:00+00:00,8.700000000000006,6.269733434264494,0.940460015139674,0.03894330913500449,0.03894330913500449,0.0,0.0
2026-07-05 02:30:00+00:00,7.900000000000007,6.001818888723192,0.9002728333084787,0.0389472264078764,0.0389472264078764,0.0,0.0
2026-07-05 02:35:00+00:00,7.900000000000007,6.021421029076422,0.9032131543614633,0.0391923996041808,0.0391923996041808,0.0,0.0
2026-07-05 02:40:00+00:00,7.900000000000007,6.040966502732971,0.9061449754099455,0.03895188241214127,0.03895188241214127,0.0,0.0
2026-07-05 02:45:00+00:00,7.900000000000007,6.060577841859308,0.9090866762788962,0.03895669168328943,0.03895669168328943,0.0,0.0
2026-07-05 02:50:00+00:00,7.900000000000007,6.080254968381296,0.9120382452571943,0.03896089191908029,0.03896089191908029,0.0,0.0
2026-07-05 02:55:00+00:00,7.900000000000007,6.099995013748844,0.9149992520623265,0.0389589820891408,0.0389589820891408,0.0,0.0
2026-07-05 03:00:00+00:00,7.900000000000007,6.11979874729253,0.9179698120938795,0.03895819619337481,0.03895819619337481,0.0,0.0
2026-07-05 03:05:00+00:00,7.900000000000007,6.139665062263145,0.9209497593394717,0.03895483977358523,0.03895483977358523,0.0,0.0
2026-07-05 03:10:00+00:00,7.900000000000007,6.159592805548117,0.9239389208322175,0.03894885421184889,0.03894885421184889,0.0,0.0
2026-07-05 03:15:00+00:00,7.900000000000007,6.179583566475637,0.9269375349713456,0.038945615189719424,0.038945615189719424,0.0,0.0
2026-07-05 03:20:00+00:00,7.900000000000007,6.199638407325135,0.9299457610987701,0.03894406275198576,0.03894406275198576,0.0,0.0
2026-07-05 03:25:00+00:00,7.900000000000007,6.199638407325135,0.9299457610987701,0.0,0.0,0.0,0.0
2026-07-05 03:30:00+00:00,7.100000000000006,5.88573266518209,0.8828598997773135,0.0,0.0,0.0,0.0
2026-07-05 03:35:00+00:00,7.100000000000006,5.904950823894929,0.8857426235842393,0.03918253133009565,0.03918253133009565,0.0,0.0
