timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-08-31 11:20:00+00:00,12.896000000000011,1.817559066725827,0.272633860008874,0.03839709573267459,0.03839709573267459,0.0,0.0
2026-08-31 11:25:00+00:00,12.896000000000011,1.8233379356996702,0.2735006903549505,0.03815360334398301,0.03815360334398301,0.0,0.0
2026-08-31 11:30:00+00:00,13.051000000000013,1.7577409151118277,0.26366113726677415,0.03819710375669983,0.03819710375669983,0.0,0.0
2026-08-31 11:35:00+00:00,13.051000000000013,1.763403460308363,0.26451051904625444,0.03865788283940552,0.03865788283940552,0.0,0.0
2026-08-31 11:40:00+00:00,13.230000000000013,1.6975832340755215,0.2546374851113282,0.03849139750660909,0.03849139750660909,0.0,0.0
2026-08-31 11:45:00+00:00,13.230000000000013,1.7030454063371043,0.25545681095056566,0.038611401092618625,0.038611401092618625,0.0,0.0
2026-08-31 11:50:00+00:00,13.257000000000014,1.6599567484616964,0.24899351226925445,0.03833877537155935,0.03833877537155935,0.0,0.0
2026-08-31 11:55:00+00:00,13.257000000000014,1.665275345062516,0.2497913017593774,0.03844868805707229,0.03844868805707229,0.0,0.0
2026-08-31 12:00:00+00:00,13.067000000000014,1.650472537137999,0.24757088057069981,0.038159883058543696,0.038159883058543696,0.0,0.0
2026-08-31 12:05:00+00:00,13.067000000000014,1.6557680750420152,0.24836521125630226,0.03850197650570339,0.03850197650570339,0.0,0.0
2026-08-31 12:10:00+00:00,12.804000000000014,1.6500238882383822,0.24750358323575733,0.03826554857920093,0.03826554857920093,0.0,0.0
2026-08-31 12:15:00+00:00,12.804000000000014,1.655349451630636,0.24830241774459538,0.03873080939165874,0.03873080939165874,0.0,0.0
2026-08-31 12:20:00+00:00,12.858000000000015,1.608447236711002,0.2412670855066503,0.038626986457629665,0.038626986457629665,0.0,0.0
2026-08-31 12:25:00+00:00,12.858000000000015,1.6136691170621331,0.24205036755931997,0.03895842075721839,0.03895842075721839,0.0,0.0
2026-08-31 12:30:00+00:00,12.906000000000015,1.5688951456207838,0.23533427184311756,0.03848166337818089,0.03848166337818089,0.0,0.0
2026-08-31 12:35:00+00:00,12.906000000000015,1.5739386096301051,0.23609079144451575,0.038575916485424654,0.038575916485424654,0.0,0.0
2026-08-31 12:40:00+00:00,13.041000000000015,1.519823984257446,0.22797359763861688,0.03837310042737217,0.03837310042737217,0.0,0.0
2026-08-31 12:45:00+00:00,13.041000000000015,1.5247112126302793,0.22870668189454188,0.03858785035732593,0.03858785035732593,0.0,0.0
2026-08-31 12:50:00+00:00,13.026000000000014,1.4904526175030055,0.22356789262545082,0.03863167970683101,0.03863167970683101,0.0,0.0
2026-08-31 12:55:00+00:00,13.026000000000014,1.4952924443590596,0.22429386665385895,0.03896663442407808,0.03896663442407808,0.0,0.0
2026-08-31 13:00:00+00:00,12.901000000000014,1.4742851063429434,0.2211427659514415,0.038689957108522334,0.038689957108522334,0.0,0.0
2026-08-31 13:05:00+00:00,12.901000000000014,1.4790563309448135,0.22185844964172202,0.03883556509938837,0.03883556509938837,0.0,0.0
2026-08-31 13:10:00+00:00,12.843000000000014,1.4503266971011761,0.21754900456517642,0.03851525255143163,0.03851525255143163,0.0,0.0
2026-08-31 13:15:00+00:00,12.843000000000014,1.4550110479668144,0.21825165719502215,0.03875830907616283,0.03875830907616283,0.0,0.0
2026-08-31 13:20:00+00:00,13.006000000000014,1.40155528954015,0.21023329343102248,0.0384583731027252,0.0384583731027252,0.0,0.0
2026-08-31 13:25:00+00:00,13.006000000000014,1.4060686269918314,0.2109102940487747,0.03864282046122348,0.03864282046122348,0.0,0.0
2026-08-31 13:30:00+00:00,13.256000000000014,1.3456931850385156,0.20185397775577735,0.0383204214547946,0.0383204214547946,0.0,0.0
2026-08-31 13:35:00+00:00,13.256000000000014,1.3500168721000072,0.20250253081500108,0.03855577579997506,0.03855577579997506,0.0,0.0
2026-08-31 13:40:00+00:00,13.332000000000015,1.310944203823107,0.19664163057346604,0.038328426519827354,0.038328426519827354,0.0,0.0
2026-08-31 13:45:00+00:00,13.332000000000015,1.3151619776246772,0.19727429664370158,0.03860826835439743,0.03860826835439743,0.0,0.0
