timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-08-13 21:35:00+00:00,10.5,2.9197126553415735,0.437956898301236,0.03900324194542599,0.03900324194542599,0.0,0.0
2026-08-13 21:40:00+00:00,10.5,2.9292622481753425,0.43938933722630136,0.039248764358909054,0.039248764358909054,0.0,0.0
2026-08-13 21:45:00+00:00,10.5,2.9387830000612474,0.4408174500091871,0.03900266106321714,0.03900266106321714,0.0,0.0
2026-08-13 21:50:00+00:00,10.5,2.9483345861738295,0.4422501879260744,0.03900221055743056,0.03900221055743056,0.0,0.0
2026-08-13 21:55:00+00:00,10.5,2.957916070998508,0.4436874106497762,0.03899754744096202,0.03899754744096202,0.0,0.0
2026-08-13 22:00:00+00:00,10.5,2.967527946000579,0.4451291919000868,0.03899451412964407,0.03899451412964407,0.0,0.0
2026-08-13 22:05:00+00:00,10.5,2.9771712484999733,0.44657568727499597,0.038995295781019124,0.038995295781019124,0.0,0.0
2026-08-13 22:10:00+00:00,10.5,2.986846366912129,0.44802695503681933,0.0389972263115083,0.0389972263115083,0.0,0.0
2026-08-13 22:15:00+00:00,10.5,2.9965527713139943,0.44948291569709914,0.03899659992984448,0.03899659992984448,0.0,0.0
2026-08-13 22:20:00+00:00,10.5,3.0062909647686302,0.4509436447152945,0.03899758501646164,0.03899758501646164,0.0,0.0
2026-08-13 22:25:00+00:00,10.5,3.0160586631363975,0.4524087994704596,0.038989033924807175,0.038989033924807175,0.0,0.0
2026-08-13 22:30:00+00:00,10.5,3.0258583992502657,0.45387875988753984,0.03899023411040956,0.03899023411040956,0.0,0.0
2026-08-13 22:35:00+00:00,9.5,2.891601560297087,0.433740234044563,0.038990547283974566,0.038990547283974566,0.0,0.0
2026-08-13 22:40:00+00:00,9.5,2.9010568697190613,0.4351585304578592,0.03923905513871408,0.03923905513871408,0.0,0.0
2026-08-13 22:45:00+00:00,9.5,2.910484094282949,0.4365726141424423,0.038994993840850936,0.038994993840850936,0.0,0.0
2026-08-13 22:50:00+00:00,9.5,2.9199415092341785,0.4379912263851268,0.03899316255934223,0.03899316255934223,0.0,0.0
2026-08-13 22:55:00+00:00,9.5,2.9294300975154104,0.43941451462731157,0.03899497952773919,0.03899497952773919,0.0,0.0
2026-08-13 23:00:00+00:00,9.5,2.938949684663317,0.44084245269949757,0.03899565511795939,0.03899565511795939,0.0,0.0
2026-08-13 23:05:00+00:00,9.5,2.9484988179413234,0.4422748226911985,0.03898998337196866,0.03898998337196866,0.0,0.0
2026-08-13 23:10:00+00:00,9.5,2.958078278797183,0.44371174181957745,0.03898713798724771,0.03898713798724771,0.0,0.0
2026-08-13 23:15:00+00:00,9.5,2.9676863042702184,0.44515294564053276,0.038976759507291646,0.038976759507291646,0.0,0.0
2026-08-13 23:20:00+00:00,9.5,2.977327270073791,0.44659909051106866,0.038983766402939615,0.038983766402939615,0.0,0.0
2026-08-13 23:25:00+00:00,9.5,2.986999714049695,0.4480499571074542,0.038984403521070576,0.038984403521070576,0.0,0.0
2026-08-13 23:30:00+00:00,9.5,2.9967018218192183,0.44950527327288275,0.03897733658515551,0.03897733658515551,0.0,0.0
2026-08-13 23:35:00+00:00,8.5,2.8487117448348886,0.4273067617252333,0.03896712630513376,0.03896712630513376,0.0,0.0
2026-08-13 23:40:00+00:00,8.5,2.858021608371089,0.42870324125566334,0.03921715232752674,0.03921715232752674,0.0,0.0
2026-08-13 23:45:00+00:00,8.5,2.8673073586224325,0.4300961037933649,0.03898815974300168,0.03898815974300168,0.0,0.0
2026-08-13 23:50:00+00:00,8.5,2.876622911141311,0.43149343667119666,0.03898662272476074,0.03898662272476074,0.0,0.0
2026-08-13 23:55:00+00:00,8.5,2.885967848349823,0.4328951772524734,0.03898294978734331,0.03898294978734331,0.0,0.0
2026-08-14 00:00:00+00:00,8.5,2.8953426526888917,0.4343013979033337,0.03898090969140678,0.03898090969140678,0.0,0.0
2026-08-14 00:05:00+00:00,8.5,2.9047458399483364,0.4357118759922504,0.03897232923659021,0.03897232923659021,0.0,0.0
2026-08-14 00:10:00+00:00,8.5,2.9141800279921504,0.43712700419882256,0.03897423828577732,0.03897423828577732,0.0,0.0
2026-08-14 00:15:00+00:00,8.5,2.9236452690528663,0.4385467903579299,0.038975935473295684,0.038975935473295684,0.0,0.0
2026-08-14 00:20:00+00:00,8.5,2.933139724264735,0.43997095863971025,0.03896966015283179,0.03896966015283179,0.0,0.0
2026-08-14 00:25:00+00:00,8.5,2.94266058936945,0.44139908840541753,0.038951564533878456,0.038951564533878456,0.0,0.0
2026-08-14 00:30:00+00:00,8.5,2.9522141287729293,0.4428321193159394,0.03895878214969996,0.03895878214969996,0.0,0.0
2026-08-14 00:35:00+00:00,7.5,2.788139637762707,0.418220945664406,0.03896125364373935,0.03896125364373935,0.0,0.0
2026-08-14 00:40:00+00:00,7.5,2.797248731113672,0.41958730966705077,0.039205037915280294,0.039205037915280294,0.0,0.0
2026-08-14 00:45:00+00:00,7.5,2.8063319505322943,0.42094979257984416,0.03896637142456485,0.03896637142456485,0.0,0.0
2026-08-14 00:50:00+00:00,7.5,2.8154453909397117,0.4223168086409567,0.03896947574867711,0.03896947574867711,0.0,0.0
2026-08-14 00:55:00+00:00,7.5,2.8245890859304397,0.42368836288956596,0.03897228489738708,0.03897228489738708,0.0,0.0
2026-08-14 01:00:00+00:00,7.5,2.8337613684245824,0.4250642052636873,0.038967576019452776,0.038967576019452776,0.0,0.0
2026-08-14 01:05:00+00:00,7.5,2.842963959338655,0.4264445939007982,0.038969791951911074,0.038969791951911074,0.0,0.0
2026-08-14 01:10:00+00:00,7.5,2.852194629020033,0.4278291943530049,0.03896216686556263,0.03896216686556263,0.0,0.0
2026-08-14 01:15:00+00:00,7.5,2.861453325273729,0.4292179987910593,0.038953987891957996,0.038953987891957996,0.0,0.0
2026-08-14 01:20:00+00:00,7.5,2.870743890185085,0.4306115835277627,0.03896159268144103,0.03896159268144103,0.0,0.0
2026-08-14 01:25:00+00:00,7.5,2.880061397988224,0.4320092096982336,0.038948125612996286,0.038948125612996286,0.0,0.0
2026-08-14 01:30:00+00:00,7.5,2.8894089389105835,0.4334113408365875,0.038947256869823386,0.038947256869823386,0.0,0.0
2026-08-14 01:35:00+00:00,6.5,2.706156942731658,0.4059235414097487,0.038936405112589605,0.038936405112589605,0.0,0.0
2026-08-14 01:40:00+00:00,6.5,2.714996263415705,0.40724943951235576,0.03919648802832993,0.03919648802832993,0.0,0.0
2026-08-14 01:45:00+00:00,6.5,2.7238112267323222,0.40857168400984833,0.03896121745166888,0.03896121745166888,0.0,0.0
2026-08-14 01:50:00+00:00,6.5,2.7326530735879317,0.40989796103818976,0.03895356668846819,0.03895356668846819,0.0,0.0
2026-08-14 01:55:00+00:00,6.5,2.7415225763866546,0.4112283864579982,0.0389489740257903,0.0389489740257903,0.0,0.0
2026-08-14 02:00:00+00:00,6.5,2.750420572228295,0.4125630858342442,0.03894768221840344,0.03894768221840344,0.0,0.0
2026-08-14 02:05:00+00:00,6.5,2.759346796582536,0.41390201948738037,0.03894484113900801,0.03894484113900801,0.0,0.0
2026-08-14 02:10:00+00:00,6.5,2.768302190728851,0.41524532860932767,0.03894571348874314,0.03894571348874314,0.0,0.0
2026-08-14 02:15:00+00:00,6.5,2.77728629178307,0.4165929437674605,0.03894416332569504,0.03894416332569504,0.0,0.0
2026-08-14 02:20:00+00:00,6.5,2.786294306731195,0.4179441460096792,0.038921511151844515,0.038921511151844515,0.0,0.0
2026-08-14 02:25:00+00:00,6.5,2.7953326667995686,0.4192999000199353,0.03892636917732098,0.03892636917732098,0.0,0.0
2026-08-14 02:30:00+00:00,6.5,2.8044004031290193,0.4206600604693529,0.03892661408274817,0.03892661408274817,0.0,0.0
2026-08-14 02:35:00+00:00,5.5,2.597774562057597,0.3896661843086396,0.038927109772608055,0.038927109772608055,0.0,0.0
2026-08-14 02:40:00+00:00,5.5,2.606257261321194,0.3909385891981791,0.039184459132795876,0.039184459132795876,0.0,0.0
2026-08-14 02:45:00+00:00,5.5,2.6147177262024823,0.39220765893037235,0.038954549914231085,0.038954549914231085,0.0,0.0
2026-08-14 02:50:00+00:00,5.5,2.623207782135127,0.39348116732026905,0.03896430967319219,0.03896430967319219,0.0,0.0
2026-08-14 02:55:00+00:00,5.5,2.631722137746066,0.3947583206619099,0.03894936117035552,0.03894936117035552,0.0,0.0
2026-08-14 03:00:00+00:00,5.5,2.640263275837035,0.3960394913755552,0.038945470580494974,0.038945470580494974,0.0,0.0
2026-08-14 03:05:00+00:00,5.5,2.6488336314520824,0.3973250447178123,0.03895227734361646,0.03895227734361646,0.0,0.0
2026-08-14 03:10:00+00:00,5.5,2.657431805145724,0.39861477077185864,0.038952270576214774,0.038952270576214774,0.0,0.0
2026-08-14 03:15:00+00:00,5.5,2.666055739013755,0.39990836085206327,0.03894256334856154,0.03894256334856154,0.0,0.0
2026-08-14 03:20:00+00:00,5.5,2.674709858842297,0.4012064788263445,0.03895246315477091,0.03895246315477091,0.0,0.0
2026-08-14 03:25:00+00:00,5.5,2.6833937053516657,0.4025090558027498,0.03895979886114806,0.03895979886114806,0.0,0.0
2026-08-14 03:30:00+00:00,5.5,2.6921053558541144,0.4038158033781171,0.0389580574109917,0.0389580574109917,0.0,0.0
2026-08-14 03:35:00+00:00,4.5,2.4561103474321238,0.36841655211481855,0.038966567595248164,0.038966567595248164,0.0,0.0
2026-08-14 03:40:00+00:00,4.5,2.4641329095457305,0.3696199364318596,0.039196425137792236,0.039196425137792236,0.0,0.0
