timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-09-03 09:30:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 09:35:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 09:40:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 09:45:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 09:50:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 09:55:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 10:00:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 10:05:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 10:10:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 10:15:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 10:20:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 10:25:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 10:30:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 10:35:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 10:40:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 10:45:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 10:50:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 10:55:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 11:00:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 11:05:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 11:10:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 11:15:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 11:20:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 11:25:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 11:30:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 11:35:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 11:40:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 11:45:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 11:50:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 11:55:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
2026-09-03 12:00:00+00:00,13.5,38.95285713548423,5.842928570322634,0.0,0.0,0.0,0.0
