timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-06-30 17:40:00+00:00,32.0709344062,4.057858327873883,0.6086787491810824,0.03884038496757777,0.03884038496757777,0.0,0.0
2026-06-30 17:45:00+00:00,32.0709344062,4.070994187633957,0.6106491281450935,0.038845692575835665,0.038845692575835665,0.0,0.0
2026-06-30 17:50:00+00:00,32.0709344062,4.08417509082115,0.6126262636231724,0.03885312308398049,0.03885312308398049,0.0,0.0
2026-06-30 17:55:00+00:00,32.0709344062,4.097399909993491,0.6146099864990235,0.03885676459482626,0.03885676459482626,0.0,0.0
2026-06-30 18:00:00+00:00,32.0709344062,4.11065631400519,0.6165984471007785,0.038823852109824204,0.038823852109824204,0.0,0.0
2026-06-30 18:05:00+00:00,32.0709344062,4.123954356420158,0.6185931534630237,0.03882020212585544,0.03882020212585544,0.0,0.0
2026-06-30 18:10:00+00:00,32.0709344062,4.137296250111282,0.6205944375166923,0.03882262276842269,0.03882262276842269,0.0,0.0
2026-06-30 18:15:00+00:00,32.0709344062,4.150683647685605,0.6226025471528407,0.03882940963861351,0.03882940963861351,0.0,0.0
2026-06-30 18:20:00+00:00,32.0709344062,4.164111729801861,0.6246167594702791,0.038821793967583985,0.038821793967583985,0.0,0.0
2026-06-30 18:25:00+00:00,31.070934406200003,4.112663473761854,0.6168995210642781,0.038823398666597106,0.038823398666597106,0.0,0.0
2026-06-30 18:30:00+00:00,31.070934406200003,4.126050543939442,0.6189075815909163,0.03906102290059556,0.03906102290059556,0.0,0.0
2026-06-30 18:35:00+00:00,31.070934406200003,4.139403431278281,0.6209105146917422,0.03883487280625554,0.03883487280625554,0.0,0.0
2026-06-30 18:40:00+00:00,31.070934406200003,4.152795842979518,0.6229193764469277,0.038824179155985496,0.038824179155985496,0.0,0.0
2026-06-30 18:45:00+00:00,31.070934406200003,4.166228908834819,0.6249343363252229,0.03881644953390041,0.03881644953390041,0.0,0.0
2026-06-30 18:50:00+00:00,31.070934406200003,4.179710588813263,0.6269565883219894,0.03883131802917953,0.03883131802917953,0.0,0.0
2026-06-30 18:55:00+00:00,31.070934406200003,4.1932358911132175,0.6289853836669826,0.038831307611068455,0.038831307611068455,0.0,0.0
2026-06-30 19:00:00+00:00,31.070934406200003,4.206806052034593,0.6310209078051889,0.03883443128053344,0.03883443128053344,0.0,0.0
2026-06-30 19:05:00+00:00,31.070934406200003,4.220417358876643,0.6330626038314965,0.03882653017141395,0.03882653017141395,0.0,0.0
2026-06-30 19:10:00+00:00,31.070934406200003,4.2340765690414175,0.6351114853562126,0.03883751488049966,0.03883751488049966,0.0,0.0
2026-06-30 19:15:00+00:00,31.070934406200003,4.247775962451235,0.6371663943676852,0.03882610959844577,0.03882610959844577,0.0,0.0
2026-06-30 19:20:00+00:00,31.070934406200003,4.261530728338679,0.6392296092508017,0.038857320185520364,0.038857320185520364,0.0,0.0
2026-06-30 19:25:00+00:00,30.070934406200003,4.206749847526152,0.6310124771289227,0.0388496076613044,0.0388496076613044,0.0,0.0
2026-06-30 19:30:00+00:00,30.070934406200003,4.220465917851778,0.6330698876777666,0.039125892880058244,0.039125892880058244,0.0,0.0
2026-06-30 19:35:00+00:00,30.070934406200003,4.234145164902246,0.6351217747353369,0.03889403866793369,0.03889403866793369,0.0,0.0
2026-06-30 19:40:00+00:00,30.070934406200003,4.247874462390433,0.637181169358565,0.03891023180402469,0.03891023180402469,0.0,0.0
2026-06-30 19:45:00+00:00,30.070934406200003,4.261623466026032,0.6392435199039048,0.038840141131275444,0.038840141131275444,0.0,0.0
2026-06-30 19:50:00+00:00,30.070934406200003,4.275405262913704,0.6413107894370557,0.038807173831873744,0.038807173831873744,0.0,0.0
2026-06-30 19:55:00+00:00,30.070934406200003,4.2892261208109055,0.6433839181216358,0.038791713198525556,0.038791713198525556,0.0,0.0
2026-06-30 20:00:00+00:00,30.070934406200003,4.303094133543902,0.6454641200315853,0.03879864295065232,0.03879864295065232,0.0,0.0
2026-06-30 20:05:00+00:00,30.070934406200003,4.317017655111196,0.6475526482666795,0.038828399663646956,0.038828399663646956,0.0,0.0
2026-06-30 20:10:00+00:00,30.070934406200003,4.330997116891739,0.6496495675337608,0.038858664654266,0.038858664654266,0.0,0.0
2026-06-30 20:15:00+00:00,30.070934406200003,4.345025292333455,0.6517537938500182,0.03886820996579362,0.03886820996579362,0.0,0.0
2026-06-30 20:20:00+00:00,30.070934406200003,4.359107311885124,0.6538660967827685,0.038891427149616464,0.038891427149616464,0.0,0.0
2026-06-30 20:25:00+00:00,29.070934406200003,4.300761041029115,0.6451141561543672,0.03890926697391559,0.03890926697391559,0.0,0.0
2026-06-30 20:30:00+00:00,29.070934406200003,4.3147932631881565,0.6472189894782234,0.03915276024454781,0.03915276024454781,0.0,0.0
2026-06-30 20:35:00+00:00,29.070934406200003,4.328787253252718,0.6493180879879076,0.038919102383750785,0.038919102383750785,0.0,0.0
2026-06-30 20:40:00+00:00,29.070934406200003,4.342823073445192,0.6514234610167788,0.03890924465810403,0.03890924465810403,0.0,0.0
2026-06-30 20:45:00+00:00,29.070934406200003,4.356905644088892,0.6535358466133337,0.03891267151952646,0.03891267151952646,0.0,0.0
2026-06-30 20:50:00+00:00,29.070934406200003,4.371032733098663,0.6556549099647995,0.038909511007485166,0.038909511007485166,0.0,0.0
2026-06-30 20:55:00+00:00,29.070934406200003,4.3852063567289745,0.6577809535093462,0.03891150992208639,0.03891150992208639,0.0,0.0
2026-06-30 21:00:00+00:00,29.070934406200003,4.399420960181687,0.6599131440272531,0.03889788246129089,0.03889788246129089,0.0,0.0
2026-06-30 21:05:00+00:00,29.070934406200003,4.413681635907029,0.6620522453860543,0.03889787093641291,0.03889787093641291,0.0,0.0
2026-06-30 21:10:00+00:00,29.070934406200003,4.427995098327963,0.6641992647491944,0.038915708748419944,0.038915708748419944,0.0,0.0
2026-06-30 21:15:00+00:00,29.070934406200003,4.442360194903152,0.6663540292354728,0.03892984411102186,0.03892984411102186,0.0,0.0
2026-06-30 21:20:00+00:00,29.070934406200003,4.456773378998415,0.6685160068497622,0.03893385532798444,0.03893385532798444,0.0,0.0
2026-06-30 21:25:00+00:00,28.070934406200003,4.394579989107881,0.6591869983661821,0.038934091162891496,0.038934091162891496,0.0,0.0
2026-06-30 21:30:00+00:00,28.070934406200003,4.408929209486753,0.661339381423013,0.039182503213785615,0.039182503213785615,0.0,0.0
2026-06-30 21:35:00+00:00,28.070934406200003,4.423236749228977,0.6634855123843465,0.03894153631164094,0.03894153631164094,0.0,0.0
2026-06-30 21:40:00+00:00,28.070934406200003,4.437587324329318,0.6656380986493976,0.03893232738087306,0.03893232738087306,0.0,0.0
2026-06-30 21:45:00+00:00,28.070934406200003,4.451985189388879,0.6677977784083319,0.03893430553298382,0.03893430553298382,0.0,0.0
2026-06-30 21:50:00+00:00,28.070934406200003,4.466427229958552,0.6699640844937828,0.03892746257313274,0.03892746257313274,0.0,0.0
2026-06-30 21:55:00+00:00,28.070934406200003,4.48091484780997,0.6721372271714955,0.03892404493929911,0.03892404493929911,0.0,0.0
2026-06-30 22:00:00+00:00,28.070934406200003,4.4954514944818635,0.6743177241722795,0.0389294967629173,0.0389294967629173,0.0,0.0
2026-06-30 22:05:00+00:00,28.070934406200003,4.510035581687921,0.6765053372531882,0.03893024909455922,0.03893024909455922,0.0,0.0
2026-06-30 22:10:00+00:00,28.070934406200003,4.52466783060427,0.6787001745906405,0.03893250592281719,0.03893250592281719,0.0,0.0
2026-06-30 22:15:00+00:00,28.070934406200003,4.539349490442031,0.6809024235663046,0.03893764683928128,0.03893764683928128,0.0,0.0
2026-06-30 22:20:00+00:00,28.070934406200003,4.554080921169188,0.6831121381753782,0.038943282313490556,0.038943282313490556,0.0,0.0
2026-06-30 22:25:00+00:00,27.070934406200003,4.4877415431866625,0.6731612314779993,0.03894000676445107,0.03894000676445107,0.0,0.0
2026-06-30 22:30:00+00:00,27.070934406200003,4.50239774166607,0.6753596612499105,0.039189953356361384,0.039189953356361384,0.0,0.0
2026-06-30 22:35:00+00:00,27.070934406200003,4.517014274670631,0.6775521412005946,0.038956664008503804,0.038956664008503804,0.0,0.0
2026-06-30 22:40:00+00:00,27.070934406200003,4.531680817722924,0.6797521226584385,0.03896346257182247,0.03896346257182247,0.0,0.0
2026-06-30 22:45:00+00:00,27.070934406200003,4.546393384956049,0.6819590077434073,0.03895923254502837,0.03895923254502837,0.0,0.0
2026-06-30 22:50:00+00:00,27.070934406200003,4.561131539046827,0.684169730857024,0.038900692068256616,0.038900692068256616,0.0,0.0
2026-06-30 22:55:00+00:00,27.070934406200003,4.575905128962384,0.6863857693443577,0.03886822326192613,0.03886822326192613,0.0,0.0
2026-06-30 23:00:00+00:00,27.070934406200003,4.590722514453038,0.6886083771679556,0.03885758574023602,0.03885758574023602,0.0,0.0
2026-06-30 23:05:00+00:00,27.070934406200003,4.605581044451343,0.6908371566677014,0.038839716279585816,0.038839716279585816,0.0,0.0
2026-06-30 23:10:00+00:00,27.070934406200003,4.6204922753702204,0.6930738413055331,0.038851725612798434,0.038851725612798434,0.0,0.0
2026-06-30 23:15:00+00:00,27.070934406200003,4.6354672905563294,0.6953200935834494,0.03889199927704899,0.03889199927704899,0.0,0.0
2026-06-30 23:20:00+00:00,27.070934406200003,4.650503041822317,0.6975754562733475,0.03892358717737583,0.03892358717737583,0.0,0.0
2026-06-30 23:25:00+00:00,26.070934406200003,4.579698000466146,0.6869547000699219,0.038937007368745405,0.038937007368745405,0.0,0.0
2026-06-30 23:30:00+00:00,26.070934406200003,4.594654725373886,0.6891982088060828,0.03919050969618733,0.03919050969618733,0.0,0.0
2026-06-30 23:35:00+00:00,26.070934406200003,4.609563966829399,0.6914345950244098,0.0389389210201428,0.0389389210201428,0.0,0.0
2026-06-30 23:40:00+00:00,26.070934406200003,4.624532365775142,0.6936798548662713,0.03896698009648329,0.03896698009648329,0.0,0.0
2026-06-30 23:45:00+00:00,26.070934406200003,4.639546410169323,0.6959319615253984,0.03895929760672538,0.03895929760672538,0.0,0.0
2026-06-30 23:50:00+00:00,26.070934406200003,4.654611533291761,0.6981917299937641,0.03896533442859932,0.03896533442859932,0.0,0.0
2026-06-30 23:55:00+00:00,26.070934406200003,4.669718520338033,0.7004577780507049,0.03894714806136776,0.03894714806136776,0.0,0.0
2026-07-01 00:00:00+00:00,26.070934406200003,4.684873129446087,0.702730969416913,0.03894352700374145,0.03894352700374145,0.0,0.0
2026-07-01 00:05:00+00:00,26.070934406200003,4.700076645509973,0.7050114968264959,0.03894282464554051,0.03894282464554051,0.0,0.0
2026-07-01 00:10:00+00:00,26.070934406200003,4.715327279133845,0.7072990918700768,0.038937153006068884,0.038937153006068884,0.0,0.0
2026-07-01 00:15:00+00:00,26.070934406200003,4.730628051178341,0.7095942076767511,0.03893881668541844,0.03893881668541844,0.0,0.0
2026-07-01 00:20:00+00:00,26.070934406200003,4.745970933841488,0.7118956400762232,0.03891969310753673,0.03891969310753673,0.0,0.0
2026-07-01 00:25:00+00:00,25.070934406200003,4.670339357752219,0.7005509036628329,0.038909896414372945,0.038909896414372945,0.0,0.0
2026-07-01 00:30:00+00:00,25.070934406200003,4.685564743015874,0.7028347114523811,0.03912020287360774,0.03912020287360774,0.0,0.0
2026-07-01 00:35:00+00:00,25.070934406200003,4.700754668113554,0.705113200217033,0.03890226923955186,0.03890226923955186,0.0,0.0
2026-07-01 00:40:00+00:00,25.070934406200003,4.716012580041582,0.7074018870062373,0.038950116750043694,0.038950116750043694,0.0,0.0
2026-07-01 00:45:00+00:00,25.070934406200003,4.731321508983822,0.7096982263475732,0.038953913754244625,0.038953913754244625,0.0,0.0
2026-07-01 00:50:00+00:00,25.070934406200003,4.746672629595123,0.7120008944392684,0.03893488256628236,0.03893488256628236,0.0,0.0
2026-07-01 00:55:00+00:00,25.070934406200003,4.762067199316972,0.7143100798975458,0.03891880714721623,0.03891880714721623,0.0,0.0
2026-07-01 01:00:00+00:00,25.070934406200003,4.777523843042124,0.7166285764563185,0.03894941355057363,0.03894941355057363,0.0,0.0
2026-07-01 01:05:00+00:00,25.070934406200003,4.7930256293741555,0.7189538444061233,0.03893678861598889,0.03893678861598889,0.0,0.0
2026-07-01 01:10:00+00:00,25.070934406200003,4.808583434300467,0.7212875151450701,0.038951108037392684,0.038951108037392684,0.0,0.0
2026-07-01 01:15:00+00:00,25.070934406200003,4.824190956060661,0.723628643409099,0.03894915491875345,0.03894915491875345,0.0,0.0
2026-07-01 01:20:00+00:00,25.070934406200003,4.83984688882984,0.7259770333244759,0.03894356482595689,0.03894356482595689,0.0,0.0
2026-07-01 01:25:00+00:00,24.070934406200003,4.759047340728722,0.7138571011093083,0.038985160770112416,0.038985160770112416,0.0,0.0
2026-07-01 01:30:00+00:00,24.070934406200003,4.774606517246185,0.7161909775869277,0.03923266671706728,0.03923266671706728,0.0,0.0
2026-07-01 01:35:00+00:00,24.070934406200003,4.790118378431735,0.7185177567647603,0.03898590042011863,0.03898590042011863,0.0,0.0
2026-07-01 01:40:00+00:00,24.070934406200003,4.805681921697216,0.7208522882545824,0.03898912394873113,0.03898912394873113,0.0,0.0
2026-07-01 01:45:00+00:00,24.070934406200003,4.805681921697216,0.7208522882545824,0.0,0.0,0.0,0.0
2026-07-01 01:50:00+00:00,24.070934406200003,4.805681921697216,0.7208522882545824,3.500112319989687e-16,3.500112319989687e-16,0.0,0.0
2026-07-01 01:55:00+00:00,24.070934406200003,4.805681921697216,0.7208522882545824,3.500112319989687e-16,3.500112319989687e-16,0.0,0.0
2026-07-01 02:00:00+00:00,24.070934406200003,4.805681921697216,0.7208522882545824,2.136097959993706e-16,2.136097959993706e-16,0.0,0.0
2026-07-01 02:05:00+00:00,24.070934406200003,4.805681921697216,0.7208522882545824,3.500112319989687e-16,3.500112319989687e-16,0.0,0.0
2026-07-01 02:10:00+00:00,24.070934406200003,4.805681921697216,0.7208522882545824,3.500112319989687e-16,3.500112319989687e-16,0.0,0.0
2026-07-01 02:15:00+00:00,24.070934406200003,4.805681921697216,0.7208522882545824,2.136097959993706e-16,2.136097959993706e-16,0.0,0.0
2026-07-01 02:20:00+00:00,24.070934406200003,4.805681921697216,0.7208522882545824,2.110361839993782e-16,2.110361839993782e-16,0.0,0.0
2026-07-01 02:25:00+00:00,23.070934406200003,4.705858586204694,0.705878787930704,3.500112319989687e-16,3.500112319989687e-16,0.0,0.0
2026-07-01 02:30:00+00:00,23.070934406200003,4.721235891634545,0.7081853837451817,0.03921232688529233,0.03921232688529233,0.0,0.0
