timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-09-03 21:00:00+00:00,13.5,19.66023532178835,2.949035298268252,0.038732176806492616,0.038732176806492616,0.0,0.0
2026-09-03 21:05:00+00:00,13.5,19.723716281157866,2.9585574421736798,0.038746815588213676,0.038746815588213676,0.0,0.0
2026-09-03 21:10:00+00:00,13.5,19.787417840864276,2.9681126761296412,0.03875632287446641,0.03875632287446641,0.0,0.0
2026-09-03 21:15:00+00:00,13.5,19.85132504903071,2.9776987573546063,0.038756269472080454,0.038756269472080454,0.0,0.0
2026-09-03 21:20:00+00:00,13.5,19.91543856816837,2.987315785225255,0.03875621540384264,0.03875621540384264,0.0,0.0
2026-09-03 21:25:00+00:00,13.5,19.9798048032986,2.9969707204947897,0.038783721428927616,0.038783721428927616,0.0,0.0
2026-09-03 21:30:00+00:00,13.5,20.044386353143825,3.006657952971574,0.038788096569128946,0.038788096569128946,0.0,0.0
2026-09-03 21:35:00+00:00,13.5,20.10920185136575,3.0163802777048625,0.03880318234542126,0.03880318234542126,0.0,0.0
2026-09-03 21:40:00+00:00,13.5,20.174237425165256,3.0261356137747883,0.038809441138563903,0.038809441138563903,0.0,0.0
2026-09-03 21:45:00+00:00,13.5,20.239500542978984,3.0359250814468477,0.03881967864558861,0.03881967864558861,0.0,0.0
2026-09-03 21:50:00+00:00,13.5,20.239500542978984,3.0359250814468477,2.0865082825818087e-16,2.0865082825818087e-16,0.0,0.0
2026-09-03 21:55:00+00:00,13.5,20.239500542978984,3.0359250814468477,1.1998561083251803e-16,1.1998561083251803e-16,0.0,0.0
2026-09-03 22:00:00+00:00,13.5,20.239500542978984,3.0359250814468477,3.536418003484742e-16,3.536418003484742e-16,0.0,0.0
2026-09-03 22:05:00+00:00,13.5,20.239500542978984,3.0359250814468477,1.5471828765245744e-16,1.5471828765245744e-16,0.0,0.0
2026-09-03 22:10:00+00:00,13.5,20.239500542978984,3.0359250814468477,1.2945815905613786e-16,1.2945815905613786e-16,0.0,0.0
2026-09-03 22:15:00+00:00,13.5,20.239500542978984,3.0359250814468477,3.4732676819939427e-16,3.4732676819939427e-16,0.0,0.0
2026-09-03 22:20:00+00:00,13.5,20.239500542978984,3.0359250814468477,2.43128737739576e-16,2.43128737739576e-16,0.0,0.0
2026-09-03 22:25:00+00:00,13.5,20.239500542978984,3.0359250814468477,0.0,0.0,0.0,0.0
2026-09-03 22:30:00+00:00,13.5,20.239500542978984,3.0359250814468477,4.104770896901932e-16,4.104770896901932e-16,0.0,0.0
2026-09-03 22:35:00+00:00,13.5,20.239500542978984,3.0359250814468477,0.0,0.0,0.0,0.0
2026-09-03 22:40:00+00:00,13.5,20.239500542978984,3.0359250814468477,1.2630064298159793e-17,1.2630064298159793e-17,0.0,0.0
2026-09-03 22:45:00+00:00,13.5,20.239500542978984,3.0359250814468477,1.1998561083251803e-16,1.1998561083251803e-16,0.0,0.0
2026-09-03 22:50:00+00:00,13.5,20.239500542978984,3.0359250814468477,1.5787580372699741e-16,1.5787580372699741e-16,0.0,0.0
2026-09-03 22:55:00+00:00,13.5,20.239500542978984,3.0359250814468477,0.0,0.0,0.0,0.0
2026-09-03 23:00:00+00:00,13.5,20.239500542978984,3.0359250814468477,2.810189306340554e-16,2.810189306340554e-16,0.0,0.0
2026-09-03 23:05:00+00:00,13.5,20.239500542978984,3.0359250814468477,2.6207383418681574e-16,2.6207383418681574e-16,0.0,0.0
2026-09-03 23:10:00+00:00,13.5,20.239500542978984,3.0359250814468477,2.873339627831353e-16,2.873339627831353e-16,0.0,0.0
2026-09-03 23:15:00+00:00,13.5,20.239500542978984,3.0359250814468477,7.578038578895876e-17,7.578038578895876e-17,0.0,0.0
2026-09-03 23:20:00+00:00,13.5,20.239500542978984,3.0359250814468477,2.052385448450966e-16,2.052385448450966e-16,0.0,0.0
2026-09-03 23:25:00+00:00,13.5,20.239500542978984,3.0359250814468477,5.209901522990915e-16,5.209901522990915e-16,0.0,0.0
2026-09-03 23:30:00+00:00,13.5,20.239500542978984,3.0359250814468477,2.1155357699417652e-16,2.1155357699417652e-16,0.0,0.0
2026-09-03 23:35:00+00:00,13.5,20.239500542978984,3.0359250814468477,3.473267681993943e-17,3.473267681993943e-17,0.0,0.0
2026-09-03 23:40:00+00:00,13.5,20.239500542978984,3.0359250814468477,2.3365618951595616e-16,2.3365618951595616e-16,0.0,0.0
2026-09-03 23:45:00+00:00,13.5,20.239500542978984,3.0359250814468477,2.5260128596319586e-17,2.5260128596319586e-17,0.0,0.0
2026-09-03 23:50:00+00:00,13.5,20.239500542978984,3.0359250814468477,3.9784702539203344e-16,3.9784702539203344e-16,0.0,0.0
2026-09-03 23:55:00+00:00,13.5,20.239500542978984,3.0359250814468477,2.968065110067551e-16,2.968065110067551e-16,0.0,0.0
2026-09-04 00:00:00+00:00,13.5,20.239500542978984,3.0359250814468477,1.452457394288376e-16,1.452457394288376e-16,0.0,0.0
2026-09-04 00:05:00+00:00,13.5,20.239500542978984,3.0359250814468477,4.4205225043559276e-17,4.4205225043559276e-17,0.0,0.0
2026-09-04 00:10:00+00:00,13.5,20.239500542978984,3.0359250814468477,2.999640270812951e-16,2.999640270812951e-16,0.0,0.0
2026-09-04 00:15:00+00:00,13.5,20.239500542978984,3.0359250814468477,3.8521696109387366e-16,3.8521696109387366e-16,0.0,0.0
2026-09-04 00:20:00+00:00,13.5,20.239500542978984,3.0359250814468477,0.0,0.0,0.0,0.0
2026-09-04 00:25:00+00:00,13.5,20.239500542978984,3.0359250814468477,5.999280541625901e-17,5.999280541625901e-17,0.0,0.0
2026-09-04 00:30:00+00:00,13.5,20.239500542978984,3.0359250814468477,1.3577319120521775e-16,1.3577319120521775e-16,0.0,0.0
2026-09-04 00:35:00+00:00,13.5,20.239500542978984,3.0359250814468477,1.5787580372699742e-17,1.5787580372699742e-17,0.0,0.0
2026-09-04 00:40:00+00:00,13.5,20.239500542978984,3.0359250814468477,1.5471828765245744e-16,1.5471828765245744e-16,0.0,0.0
2026-09-04 00:45:00+00:00,13.5,20.239500542978984,3.0359250814468477,0.0,0.0,0.0,0.0
2026-09-04 00:50:00+00:00,13.5,20.239500542978984,3.0359250814468477,0.0,0.0,0.0,0.0
2026-09-04 00:55:00+00:00,13.5,20.239500542978984,3.0359250814468477,2.3997122166503605e-16,2.3997122166503605e-16,0.0,0.0
2026-09-04 01:00:00+00:00,13.5,20.239500542978984,3.0359250814468477,8.841045008711855e-17,8.841045008711855e-17,0.0,0.0
2026-09-04 01:05:00+00:00,13.5,20.239500542978984,3.0359250814468477,2.43128737739576e-16,2.43128737739576e-16,0.0,0.0
2026-09-04 01:10:00+00:00,13.5,20.239500542978984,3.0359250814468477,4.4205225043559276e-17,4.4205225043559276e-17,0.0,0.0
2026-09-04 01:15:00+00:00,13.5,20.239500542978984,3.0359250814468477,2.3681370559049613e-16,2.3681370559049613e-16,0.0,0.0
2026-09-04 01:20:00+00:00,13.5,20.239500542978984,3.0359250814468477,3.2206663960307467e-16,3.2206663960307467e-16,0.0,0.0
2026-09-04 01:25:00+00:00,13.5,20.239500542978984,3.0359250814468477,4.89414991553692e-16,4.89414991553692e-16,0.0,0.0
2026-09-04 01:30:00+00:00,13.5,20.239500542978984,3.0359250814468477,0.0,0.0,0.0,0.0
2026-09-04 01:35:00+00:00,13.5,20.239500542978984,3.0359250814468477,1.1682809475797808e-16,1.1682809475797808e-16,0.0,0.0
2026-09-04 01:40:00+00:00,13.5,20.239500542978984,3.0359250814468477,1.7366338409969714e-16,1.7366338409969714e-16,0.0,0.0
2026-09-04 01:45:00+00:00,13.5,20.239500542978984,3.0359250814468477,4.578398308082924e-16,4.578398308082924e-16,0.0,0.0
2026-09-04 01:50:00+00:00,13.5,20.239500542978984,3.0359250814468477,5.620378612681108e-16,5.620378612681108e-16,0.0,0.0
2026-09-04 01:55:00+00:00,13.5,20.239500542978984,3.0359250814468477,2.3997122166503605e-16,2.3997122166503605e-16,0.0,0.0
2026-09-04 02:00:00+00:00,13.5,20.239500542978984,3.0359250814468477,0.0,0.0,0.0,0.0
2026-09-04 02:05:00+00:00,13.5,20.239500542978984,3.0359250814468477,1.9576599662147677e-16,1.9576599662147677e-16,0.0,0.0
2026-09-04 02:10:00+00:00,13.5,20.239500542978984,3.0359250814468477,3.6942938072117396e-16,3.6942938072117396e-16,0.0,0.0
