timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-08-03 21:00:00+00:00,9.5,3.031861566820987,0.45477923502314804,0.038990271308778975,0.038990271308778975,0.0,0.0
2026-08-03 21:05:00+00:00,9.5,3.0417121530259728,0.4562568229538959,0.03898826904018987,0.03898826904018987,0.0,0.0
2026-08-03 21:10:00+00:00,8.5,2.8915034492126312,0.4337255173818947,0.03898360794193305,0.03898360794193305,0.0,0.0
2026-08-03 21:15:00+00:00,8.5,2.900956293099451,0.4351434439649176,0.03923015435887597,0.03923015435887597,0.0,0.0
2026-08-03 21:20:00+00:00,8.5,2.9103813686709215,0.4365572053006382,0.038987456352473325,0.038987456352473325,0.0,0.0
2026-08-03 21:25:00+00:00,8.5,2.919837233268572,0.43797558499028577,0.03898814649972155,0.03898814649972155,0.0,0.0
2026-08-03 21:30:00+00:00,8.5,2.9293243055030582,0.43939864582545873,0.038990141476618084,0.038990141476618084,0.0,0.0
2026-08-03 21:35:00+00:00,8.5,2.9388420418837233,0.4408263062825585,0.038989481756397486,0.038989481756397486,0.0,0.0
2026-08-03 21:40:00+00:00,8.5,2.948390807698537,0.4422586211547805,0.038989911041396375,0.038989911041396375,0.0,0.0
2026-08-03 21:45:00+00:00,8.5,2.9579710348088106,0.4436956552213216,0.03899168489574323,0.03899168489574323,0.0,0.0
2026-08-03 21:50:00+00:00,8.5,2.9675809830063633,0.4451371474509545,0.038985972821767065,0.038985972821767065,0.0,0.0
2026-08-03 21:55:00+00:00,8.5,2.9772215242330375,0.44658322863495564,0.03898343310007701,0.03898343310007701,0.0,0.0
2026-08-03 22:00:00+00:00,8.5,2.9868935748609315,0.44803403622913973,0.038984202750793666,0.038984202750793666,0.0,0.0
2026-08-03 22:05:00+00:00,8.5,2.996597108705231,0.4494895663057846,0.038984450973287135,0.038984450973287135,0.0,0.0
2026-08-03 22:10:00+00:00,7.5,2.8300605336561717,0.42450908004842575,0.03897958687256807,0.03897958687256807,0.0,0.0
2026-08-03 22:15:00+00:00,7.5,2.8393117996720267,0.425896769950804,0.03922714403809474,0.03922714403809474,0.0,0.0
2026-08-03 22:20:00+00:00,7.5,2.848536383922918,0.4272804575884377,0.0389865639354875,0.0389865639354875,0.0,0.0
2026-08-03 22:25:00+00:00,7.5,2.8577911336692154,0.4286686700503823,0.03898738930714502,0.03898738930714502,0.0,0.0
2026-08-03 22:30:00+00:00,7.5,2.8670754004886514,0.4300613100732977,0.03898507505346827,0.03898507505346827,0.0,0.0
2026-08-03 22:35:00+00:00,7.5,2.876390266049079,0.4314585399073618,0.03898690167202516,0.03898690167202516,0.0,0.0
2026-08-03 22:40:00+00:00,7.5,2.8857356182902207,0.4328603427435331,0.03898783423702066,0.03898783423702066,0.0,0.0
2026-08-03 22:45:00+00:00,7.5,2.895109344810466,0.4342664017215699,0.03897956470093774,0.03897956470093774,0.0,0.0
2026-08-03 22:50:00+00:00,7.5,2.904511910603256,0.4356767865904884,0.038972893965379805,0.038972893965379805,0.0,0.0
2026-08-03 22:55:00+00:00,7.5,2.9139441738729013,0.43709162608093516,0.038969425059865795,0.038969425059865795,0.0,0.0
2026-08-03 23:00:00+00:00,7.5,2.9234073512584895,0.4385111026887734,0.03897059169672768,0.03897059169672768,0.0,0.0
2026-08-03 23:05:00+00:00,7.5,2.9329017378511413,0.4399352606776712,0.03897254998102659,0.03897254998102659,0.0,0.0
2026-08-03 23:10:00+00:00,6.5,2.746899115906135,0.4120348673859202,0.038968208673971584,0.038968208673971584,0.0,0.0
2026-08-03 23:15:00+00:00,6.5,2.7558754397992296,0.4133813159698844,0.03921363041452704,0.03921363041452704,0.0,0.0
2026-08-03 23:20:00+00:00,6.5,2.764825697202155,0.4147238545803233,0.03897240320953365,0.03897240320953365,0.0,0.0
2026-08-03 23:25:00+00:00,6.5,2.773806830192192,0.41607102452882877,0.03898024963725499,0.03898024963725499,0.0,0.0
2026-08-03 23:30:00+00:00,6.5,2.7828173283011317,0.4174225992451697,0.03898107688334809,0.03898107688334809,0.0,0.0
2026-08-03 23:35:00+00:00,6.5,2.791856637877684,0.4187784956816526,0.03897909999893819,0.03897909999893819,0.0,0.0
2026-08-03 23:40:00+00:00,6.5,2.8009252743593365,0.42013879115390046,0.03897894909910343,0.03897894909910343,0.0,0.0
2026-08-03 23:45:00+00:00,6.5,2.8100222046122085,0.42150333069183127,0.03897396479434307,0.03897396479434307,0.0,0.0
2026-08-03 23:50:00+00:00,6.5,2.8191467124224654,0.4228720068633698,0.03896556174658252,0.03896556174658252,0.0,0.0
2026-08-03 23:55:00+00:00,6.5,2.828300636494566,0.4242450954741849,0.03896465848377811,0.03896465848377811,0.0,0.0
2026-08-04 00:00:00+00:00,6.5,2.8374843245913413,0.4256226486887012,0.03896483129809512,0.03896483129809512,0.0,0.0
2026-08-04 00:05:00+00:00,6.5,2.8467000228467696,0.4270050034270154,0.03897409339206314,0.03897409339206314,0.0,0.0
2026-08-04 00:10:00+00:00,5.5,2.636969309878132,0.3955453964817198,0.038976548810294755,0.038976548810294755,0.0,0.0
2026-08-04 00:15:00+00:00,5.5,2.6455880965155307,0.3968382144773296,0.03922132853854224,0.03922132853854224,0.0,0.0
2026-08-04 00:20:00+00:00,5.5,2.6541806897581766,0.3981271034637265,0.038974744045588254,0.038974744045588254,0.0,0.0
2026-08-04 00:25:00+00:00,5.5,2.6627994328077147,0.3994199149211572,0.03896679566449635,0.03896679566449635,0.0,0.0
2026-08-04 00:30:00+00:00,5.5,2.671445767835223,0.40071686517528343,0.03896501518354854,0.03896501518354854,0.0,0.0
2026-08-04 00:35:00+00:00,5.5,2.6801198948906815,0.4020179842336022,0.038963742374545716,0.038963742374545716,0.0,0.0
2026-08-04 00:40:00+00:00,5.5,2.688821939193026,0.40332329087895386,0.038962634405723146,0.038962634405723146,0.0,0.0
2026-08-04 00:45:00+00:00,5.5,2.6975516905961094,0.4046327535894164,0.03896019119378462,0.03896019119378462,0.0,0.0
2026-08-04 00:50:00+00:00,5.5,2.7063089547715413,0.4059463432157312,0.03895649913642941,0.03895649913642941,0.0,0.0
2026-08-04 00:55:00+00:00,5.5,2.7150944675375475,0.4072641701306321,0.038955697577025335,0.038955697577025335,0.0,0.0
2026-08-04 01:00:00+00:00,5.5,2.723907199336651,0.4085860799004976,0.038949945518894774,0.038949945518894774,0.0,0.0
2026-08-04 01:05:00+00:00,5.5,2.732748581988251,0.40991228729823764,0.03895014919929736,0.03895014919929736,0.0,0.0
2026-08-04 01:10:00+00:00,4.5,2.493185994343475,0.37397789915152124,0.03894585115662819,0.03894585115662819,0.0,0.0
2026-08-04 01:15:00+00:00,4.5,2.501328626602519,0.3751992939903779,0.03919145516227767,0.03919145516227767,0.0,0.0
