timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-09-01 21:40:00+00:00,13.230000000000013,17.49053020040183,2.6235795300602747,0.039022854004690806,0.039022854004690806,0.0,0.0
2026-09-01 21:45:00+00:00,13.257000000000014,16.992122801645106,2.5488184202467656,0.0,0.0,0.0,0.0
2026-09-01 21:50:00+00:00,13.257000000000014,17.04740646769455,2.5571109701541825,0.03904185488402338,0.03904185488402338,0.0,0.0
2026-09-01 21:55:00+00:00,13.067000000000014,16.84165968977865,2.5262489534667973,2.6769991563282556e-16,2.6769991563282556e-16,0.0,0.0
2026-09-01 22:00:00+00:00,13.067000000000014,16.8964609527317,2.5344691429097552,0.03904693287655816,0.03904693287655816,0.0,0.0
2026-09-01 22:05:00+00:00,12.804000000000014,16.783964426911876,2.5175946640367814,0.0,0.0,0.0,0.0
2026-09-01 22:10:00+00:00,12.804000000000014,16.83857060280695,2.5257855904210422,0.03904167657137212,0.03904167657137212,0.0,0.0
2026-09-01 22:15:00+00:00,12.858000000000015,16.30726924982866,2.446090387474299,0.0,0.0,0.0,0.0
2026-09-01 22:20:00+00:00,12.858000000000015,16.36037218864413,2.4540558282966196,0.03907676116847933,0.03907676116847933,0.0,0.0
2026-09-01 22:25:00+00:00,12.906000000000015,15.906903762346715,2.386035564352007,0.03883204311782447,0.03883204311782447,0.0,0.0
2026-09-01 22:30:00+00:00,12.906000000000015,15.95869503702451,2.3938042555536763,0.03907078998017683,0.03907078998017683,0.0,0.0
2026-09-01 22:35:00+00:00,13.041000000000015,15.35897652680005,2.3038464790200077,0.0,0.0,0.0,0.0
2026-09-01 22:40:00+00:00,13.041000000000015,15.408973446445497,2.3113460169668243,0.03906269631303021,0.03906269631303021,0.0,0.0
2026-09-01 22:45:00+00:00,13.026000000000014,15.062997771566097,2.2594496657349143,0.03882413126747975,0.03882413126747975,0.0,0.0
2026-09-01 22:50:00+00:00,13.026000000000014,15.112030148501475,2.2668045222752213,0.03906184759153331,0.03906184759153331,0.0,0.0
2026-09-01 22:55:00+00:00,12.901000000000014,14.850997845153339,2.2276496767730007,0.0,0.0,0.0,0.0
2026-09-01 23:00:00+00:00,12.901000000000014,14.899347120262322,2.2349020680393483,0.03906749616135264,0.03906749616135264,0.0,0.0
2026-09-01 23:05:00+00:00,12.843000000000014,14.562116722687204,2.1843175084030806,0.0,0.0,0.0,0.0
2026-09-01 23:10:00+00:00,12.843000000000014,14.609530342889892,2.1914295514334836,0.03907147932318389,0.03907147932318389,0.0,0.0
2026-09-01 23:15:00+00:00,13.006000000000014,14.0259681638116,2.10389522457174,0.0,0.0,0.0,0.0
2026-09-01 23:20:00+00:00,13.006000000000014,14.07166316749554,2.1107494751243308,0.039094630602545845,0.039094630602545845,0.0,0.0
2026-09-01 23:25:00+00:00,13.256000000000014,13.468066704097525,2.020210005614629,0.03885707032567184,0.03885707032567184,0.0,0.0
2026-09-01 23:30:00+00:00,13.256000000000014,13.51195766228548,2.026793649342822,0.03910668916535942,0.03910668916535942,0.0,0.0
2026-09-01 23:35:00+00:00,13.332000000000015,13.12148589506712,1.968222884260068,0.0388578378416968,0.0388578378416968,0.0,0.0
2026-09-01 23:40:00+00:00,13.332000000000015,13.16423466203063,1.9746351993045943,0.03909505429983099,0.03909505429983099,0.0,0.0
