timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-07-01 23:05:00+00:00,14.805847306399993,4.973109371685302,0.7459664057527953,0.03899498228808586,0.03899498228808586,0.0,0.0
2026-07-01 23:10:00+00:00,14.805847306399993,4.989270899809464,0.7483906349714196,0.03899740041796435,0.03899740041796435,0.0,0.0
2026-07-01 23:15:00+00:00,14.005847306399994,4.8706927317551045,0.7306039097632656,0.03899664786710477,0.03899664786710477,0.0,0.0
2026-07-01 23:20:00+00:00,14.005847306399994,4.8866209840828585,0.7329931476124287,0.03924267829232769,0.03924267829232769,0.0,0.0
2026-07-01 23:25:00+00:00,14.005847306399994,4.902501467538331,0.7353752201307496,0.03899745899802686,0.03899745899802686,0.0,0.0
2026-07-01 23:30:00+00:00,14.005847306399994,4.918430481904141,0.7377645722856212,0.0389899266028587,0.0389899266028587,0.0,0.0
2026-07-01 23:35:00+00:00,14.005847306399994,4.934412833694377,0.7401619250541565,0.03899378514923507,0.03899378514923507,0.0,0.0
2026-07-01 23:40:00+00:00,14.005847306399994,4.950445697919594,0.7425668546879391,0.03899032715480405,0.03899032715480405,0.0,0.0
2026-07-01 23:45:00+00:00,14.005847306399994,4.966531078828716,0.7449796618243073,0.03899135202928735,0.03899135202928735,0.0,0.0
2026-07-01 23:50:00+00:00,14.005847306399994,4.982669937965609,0.7474004906948413,0.03899428123348996,0.03899428123348996,0.0,0.0
2026-07-01 23:55:00+00:00,14.005847306399994,4.998862757372824,0.7498294136059236,0.03899793390005663,0.03899793390005663,0.0,0.0
2026-07-02 00:00:00+00:00,14.005847306399994,5.015109181303276,0.7522663771954914,0.03900028799108061,0.03900028799108061,0.0,0.0
2026-07-02 00:05:00+00:00,14.005847306399994,5.0314088048406935,0.754711320726104,0.039001241125158945,0.039001241125158945,0.0,0.0
2026-07-02 00:10:00+00:00,14.005847306399994,5.0477615315045075,0.7571642297256761,0.039001545606267285,0.039001545606267285,0.0,0.0
2026-07-02 00:15:00+00:00,13.205847306399995,4.920005182169709,0.7380007773254563,0.038999934708652116,0.038999934708652116,0.0,0.0
2026-07-02 00:20:00+00:00,13.205847306399995,4.936096256928343,0.7404144385392514,0.039246482463753354,0.039246482463753354,0.0,0.0
2026-07-02 00:25:00+00:00,13.205847306399995,4.952138834122103,0.7428208251183154,0.0390006426748491,0.0390006426748491,0.0,0.0
2026-07-02 00:30:00+00:00,13.205847306399995,4.968233362598561,0.7452350043897841,0.03900018722955116,0.03900018722955116,0.0,0.0
2026-07-02 00:35:00+00:00,13.205847306399995,4.984379478939004,0.7476569218408505,0.03899844913564549,0.03899844913564549,0.0,0.0
2026-07-02 00:40:00+00:00,13.205847306399995,5.000576685086422,0.7500865027629633,0.0389951195711105,0.0389951195711105,0.0,0.0
2026-07-02 00:45:00+00:00,13.205847306399995,5.016826015276582,0.7525239022914872,0.03899389501684022,0.03899389501684022,0.0,0.0
2026-07-02 00:50:00+00:00,13.205847306399995,5.033129308956227,0.754969396343434,0.03899667310765854,0.03899667310765854,0.0,0.0
2026-07-02 00:55:00+00:00,13.205847306399995,5.049486513794101,0.7574229770691152,0.03899889035340535,0.03899889035340535,0.0,0.0
2026-07-02 01:00:00+00:00,13.205847306399995,5.0658979504005215,0.7598846925600782,0.03900143880749998,0.03900143880749998,0.0,0.0
2026-07-02 01:05:00+00:00,13.205847306399995,5.0823632833031125,0.7623544924954668,0.03900275859593149,0.03900275859593149,0.0,0.0
2026-07-02 01:10:00+00:00,13.205847306399995,5.098882278043871,0.7648323417065807,0.03900310265902067,0.03900310265902067,0.0,0.0
2026-07-02 01:15:00+00:00,12.405847306399997,4.961011777425713,0.744151766613857,0.03900306248892052,0.03900306248892052,0.0,0.0
2026-07-02 01:20:00+00:00,12.405847306399997,4.977237869249428,0.7465856803874141,0.03924866753402655,0.03924866753402655,0.0,0.0
2026-07-02 01:25:00+00:00,12.405847306399997,4.99341495691124,0.7490122435366859,0.03900256669288258,0.03900256669288258,0.0,0.0
2026-07-02 01:30:00+00:00,12.405847306399997,5.009644551026325,0.7514466826539486,0.03900239236305939,0.03900239236305939,0.0,0.0
2026-07-02 01:35:00+00:00,12.405847306399997,5.0259266355041365,0.7538889953256205,0.039001771831039395,0.039001771831039395,0.0,0.0
2026-07-02 01:40:00+00:00,12.405847306399997,5.04226164699657,0.7563392470494855,0.039001790540369445,0.039001790540369445,0.0,0.0
2026-07-02 01:45:00+00:00,12.405847306399997,5.058650014282993,0.7587975021424489,0.039002420184643644,0.039002420184643644,0.0,0.0
2026-07-02 01:50:00+00:00,12.405847306399997,5.075091712959569,0.7612637569439353,0.03900257649014048,0.03900257649014048,0.0,0.0
2026-07-02 01:55:00+00:00,12.405847306399997,5.091586286914158,0.7637379430371236,0.03900124345528977,0.03900124345528977,0.0,0.0
2026-07-02 02:00:00+00:00,12.405847306399997,5.108135006004404,0.7662202509006606,0.039002506859862486,0.039002506859862486,0.0,0.0
2026-07-02 02:05:00+00:00,12.405847306399997,5.108135006004404,0.7662202509006606,0.0,0.0,0.0,0.0
2026-07-02 02:10:00+00:00,12.405847306399997,5.108135006004404,0.7662202509006606,0.0,0.0,0.0,0.0
2026-07-02 02:15:00+00:00,11.605847306399998,4.943434123272462,0.7415151184908694,1.2118004478570207e-17,1.2118004478570207e-17,0.0,0.0
2026-07-02 02:20:00+00:00,11.605847306399998,4.959602899551824,0.7439404349327736,0.03924909496394904,0.03924909496394904,0.0,0.0
