timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-07-08 16:25:00+00:00,10.5,3.8461699551268045,0.5769254932690207,0.03894998702202753,0.03894998702202753,0.0,0.0
2026-07-08 16:30:00+00:00,10.5,3.858653838873941,0.5787980758310911,0.038949554157363335,0.038949554157363335,0.0,0.0
2026-07-08 16:35:00+00:00,10.5,3.8711806735831695,0.5806771010374754,0.03895711374685258,0.03895711374685258,0.0,0.0
2026-07-08 16:40:00+00:00,10.5,3.883746341393727,0.5825619512090591,0.03895142759821595,0.03895142759821595,0.0,0.0
2026-07-08 16:45:00+00:00,10.5,3.8963521811566473,0.5844528271734971,0.03894952549881459,0.03894952549881459,0.0,0.0
2026-07-08 16:50:00+00:00,10.5,3.90899865720097,0.5863497985801455,0.038948664154589356,0.038948664154589356,0.0,0.0
2026-07-08 16:55:00+00:00,10.5,3.9216757491965617,0.5882513623794843,0.038916642671867514,0.038916642671867514,0.0,0.0
2026-07-08 17:00:00+00:00,10.5,3.9344006003777547,0.5901600900566631,0.038936981010120525,0.038936981010120525,0.0,0.0
2026-07-08 17:05:00+00:00,9.5,3.7598144814821386,0.5639721722223208,0.0389374401120898,0.0389374401120898,0.0,0.0
2026-07-08 17:10:00+00:00,9.5,3.7720902235800313,0.5658135335370047,0.03917983344663332,0.03917983344663332,0.0,0.0
2026-07-08 17:15:00+00:00,9.5,3.7843297785567875,0.5676494667835181,0.038937207493853904,0.038937207493853904,0.0,0.0
2026-07-08 17:20:00+00:00,9.5,3.796610711751925,0.5694916067627888,0.038942483072354435,0.038942483072354435,0.0,0.0
2026-07-08 17:25:00+00:00,9.5,3.808932757331741,0.5713399135997611,0.038946459930719865,0.038946459930719865,0.0,0.0
2026-07-08 17:30:00+00:00,9.5,3.8212970026382895,0.5731945503957434,0.03895341638494143,0.03895341638494143,0.0,0.0
2026-07-08 17:35:00+00:00,9.5,3.8337003228133284,0.5750550484219993,0.03895008474811198,0.03895008474811198,0.0,0.0
2026-07-08 17:40:00+00:00,9.5,3.846142103462963,0.5769213155194445,0.03894445450187246,0.03894445450187246,0.0,0.0
2026-07-08 17:45:00+00:00,9.5,3.8586237591508,0.57879356387262,0.038942884642558684,0.038942884642558684,0.0,0.0
2026-07-08 17:50:00+00:00,9.5,3.87114606167962,0.580671909251943,0.038943322729891816,0.038943322729891816,0.0,0.0
2026-07-08 17:55:00+00:00,9.5,3.8837079771929357,0.5825561965789403,0.03894014427716629,0.03894014427716629,0.0,0.0
2026-07-08 18:00:00+00:00,9.5,3.896308680334255,0.5844463020501383,0.038934038960654366,0.038934038960654366,0.0,0.0
2026-07-08 18:05:00+00:00,8.5,3.703881850005204,0.5555822775007806,0.03893546005865366,0.03893546005865366,0.0,0.0
2026-07-08 18:10:00+00:00,8.5,3.715973122683212,0.5573959684024817,0.039173839234611166,0.039173839234611166,0.0,0.0
2026-07-08 18:15:00+00:00,8.5,3.7280260624656423,0.5592039093698463,0.03892258437131122,0.03892258437131122,0.0,0.0
2026-07-08 18:20:00+00:00,8.5,3.7401214280071384,0.5610182142010708,0.038933307886253425,0.038933307886253425,0.0,0.0
2026-07-08 18:25:00+00:00,8.5,3.7522576547428685,0.5628386482114303,0.03893850069631518,0.03893850069631518,0.0,0.0
2026-07-08 18:30:00+00:00,8.5,3.764430872699705,0.5646646309049557,0.03893085947799848,0.03893085947799848,0.0,0.0
2026-07-08 18:35:00+00:00,8.5,3.7766409756379304,0.5664961463456896,0.0389225463857776,0.0389225463857776,0.0,0.0
2026-07-08 18:40:00+00:00,8.5,3.7888899428834057,0.5683334914325109,0.03892019598735543,0.03892019598735543,0.0,0.0
2026-07-08 18:45:00+00:00,8.5,3.801179128628602,0.5701768692942902,0.03892175047716672,0.03892175047716672,0.0,0.0
2026-07-08 18:50:00+00:00,8.5,3.8135089865896776,0.5720263479884516,0.038924315462683885,0.038924315462683885,0.0,0.0
2026-07-08 18:55:00+00:00,8.5,3.8258816751570737,0.5738822512735611,0.038933240574719495,0.038933240574719495,0.0,0.0
2026-07-08 19:00:00+00:00,8.5,3.8382922213218156,0.5757438331982723,0.038926074202436045,0.038926074202436045,0.0,0.0
2026-07-08 19:05:00+00:00,7.5,3.624958048744944,0.5437437073117416,0.03891644120013337,0.03891644120013337,0.0,0.0
2026-07-08 19:10:00+00:00,7.5,3.6367877899045418,0.5455181684856812,0.03916097565993118,0.03916097565993118,0.0,0.0
2026-07-08 19:15:00+00:00,7.5,3.6485827567096645,0.5472874135064496,0.03891885087559301,0.03891885087559301,0.0,0.0
2026-07-08 19:20:00+00:00,7.5,3.6604142625229366,0.5490621393784405,0.03891321075235935,0.03891321075235935,0.0,0.0
2026-07-08 19:25:00+00:00,7.5,3.6722770952558874,0.550841564288383,0.038890131713477556,0.038890131713477556,0.0,0.0
2026-07-08 19:30:00+00:00,7.5,3.684183567224361,0.5526275350836541,0.03890710311764343,0.03890710311764343,0.0,0.0
2026-07-08 19:35:00+00:00,7.5,3.6961319131453116,0.5544197869717967,0.038917754350506914,0.038917754350506914,0.0,0.0
2026-07-08 19:40:00+00:00,7.5,3.708118595899762,0.5562177893849642,0.03891641219347001,0.03891641219347001,0.0,0.0
2026-07-08 19:45:00+00:00,7.5,3.72014238549296,0.5580213578239439,0.03891069591946723,0.03891069591946723,0.0,0.0
2026-07-08 19:50:00+00:00,7.5,3.7322033359497895,0.5598305003924684,0.03890480268883011,0.03890480268883011,0.0,0.0
2026-07-08 19:55:00+00:00,7.5,3.7443045250850227,0.5616456787627534,0.038908456091887623,0.038908456091887623,0.0,0.0
2026-07-08 20:00:00+00:00,7.5,3.7564445106322357,0.5634666765948353,0.03890704551154165,0.03890704551154165,0.0,0.0
2026-07-08 20:05:00+00:00,6.5,3.518194483483307,0.5277291725224961,0.038907877463640696,0.038907877463640696,0.0,0.0
2026-07-08 20:10:00+00:00,6.5,3.529673438686144,0.5294510158029216,0.039152884549368605,0.039152884549368605,0.0,0.0
2026-07-08 20:15:00+00:00,6.5,3.541117126482026,0.5311675689723039,0.03890565400341978,0.03890565400341978,0.0,0.0
2026-07-08 20:20:00+00:00,6.5,3.5525951791006825,0.5328892768651023,0.038896378319096835,0.038896378319096835,0.0,0.0
2026-07-08 20:25:00+00:00,6.5,3.564107842825434,0.5346161764238151,0.03888761813047057,0.03888761813047057,0.0,0.0
2026-07-08 20:30:00+00:00,6.5,3.5756614575963264,0.536349218639449,0.03889988276583687,0.03889988276583687,0.0,0.0
2026-07-08 20:35:00+00:00,6.5,3.5872502263808284,0.5380875339571243,0.03889216780257099,0.03889216780257099,0.0,0.0
2026-07-08 20:40:00+00:00,6.5,3.5988785935711265,0.539831789035669,0.03889898877345971,0.03889898877345971,0.0,0.0
2026-07-08 20:45:00+00:00,6.5,3.6105468069230944,0.5415820210384641,0.038906163846076425,0.038906163846076425,0.0,0.0
2026-07-08 20:50:00+00:00,6.5,3.6222544403740935,0.543338166056114,0.03891144719204323,0.03891144719204323,0.0,0.0
2026-07-08 20:55:00+00:00,6.5,3.633999367001532,0.5450999050502298,0.038909226794875636,0.038909226794875636,0.0,0.0
2026-07-08 21:00:00+00:00,6.5,3.6457841138460716,0.5468676170769107,0.038914966089044344,0.038914966089044344,0.0,0.0
2026-07-08 21:05:00+00:00,5.5,3.377163197110896,0.5065744795666344,0.0389184265329331,0.0389184265329331,0.0,0.0
2026-07-08 21:10:00+00:00,5.5,3.388181510107051,0.5082272265160577,0.039151130175460014,0.039151130175460014,0.0,0.0
2026-07-08 21:15:00+00:00,5.5,3.399166527000908,0.5098749790501361,0.03890588574816758,0.03890588574816758,0.0,0.0
2026-07-08 21:20:00+00:00,5.5,3.4101860240112196,0.5115279036016829,0.03890187876155958,0.03890187876155958,0.0,0.0
2026-07-08 21:25:00+00:00,5.5,3.4212408305634776,0.5131861245845216,0.03890042293676914,0.03890042293676914,0.0,0.0
2026-07-08 21:30:00+00:00,5.5,3.432330047085901,0.5148495070628851,0.038895419778783684,0.038895419778783684,0.0,0.0
2026-07-08 21:35:00+00:00,5.5,3.4434573756925175,0.5165186063538776,0.03890300217275711,0.03890300217275711,0.0,0.0
2026-07-08 21:40:00+00:00,5.5,3.454620113559392,0.5181930170339087,0.03890068608023703,0.03890068608023703,0.0,0.0
2026-07-08 21:45:00+00:00,5.5,3.4658163921625724,0.5198724588243858,0.038891495684525,0.038891495684525,0.0,0.0
2026-07-08 21:50:00+00:00,5.5,3.477050080298501,0.5215575120447751,0.03889538347616484,0.03889538347616484,0.0,0.0
2026-07-08 21:55:00+00:00,5.5,3.4883200911595615,0.5232480136739343,0.038895076921387314,0.038895076921387314,0.0,0.0
2026-07-08 22:00:00+00:00,5.5,3.499627230999472,0.5249440846499207,0.038897140896786774,0.038897140896786774,0.0,0.0
2026-07-08 22:05:00+00:00,4.5,3.1928230893279332,0.47892346339918995,0.03889713162192721,0.03889713162192721,0.0,0.0
2026-07-08 22:10:00+00:00,4.5,3.203237167883859,0.48048557518257884,0.03914057847076418,0.03914057847076418,0.0,0.0
2026-07-08 22:15:00+00:00,4.5,3.213622708497074,0.48204340627456105,0.03890641898392781,0.03890641898392781,0.0,0.0
2026-07-08 22:20:00+00:00,4.5,3.224042594138945,0.48360638912084175,0.03890893208211387,0.03890893208211387,0.0,0.0
2026-07-08 22:25:00+00:00,4.5,3.234496931790915,0.4851745397686372,0.038911412663004276,0.038911412663004276,0.0,0.0
2026-07-08 22:30:00+00:00,4.5,3.2449843453783047,0.4867476518067457,0.0389083575290306,0.0389083575290306,0.0,0.0
2026-07-08 22:35:00+00:00,4.5,3.255505229554601,0.48832578443319014,0.03890638495540617,0.03890638495540617,0.0,0.0
2026-07-08 22:40:00+00:00,4.5,3.2660605273136762,0.4899090790970514,0.038907501041315,0.038907501041315,0.0,0.0
2026-07-08 22:45:00+00:00,4.5,3.2766507284386557,0.49149760926579833,0.038909999504595415,0.038909999504595415,0.0,0.0
2026-07-08 22:50:00+00:00,4.5,3.287273028334187,0.493090954250128,0.038901796166450606,0.038901796166450606,0.0,0.0
2026-07-08 22:55:00+00:00,4.5,3.2979302334019565,0.49468953501029345,0.03890351051188569,0.03890351051188569,0.0,0.0
2026-07-08 23:00:00+00:00,4.5,3.308621194837863,0.49629317922567945,0.03890062195116401,0.03890062195116401,0.0,0.0
2026-07-08 23:05:00+00:00,3.5,2.951719031840997,0.44275785477614954,0.03888900025450017,0.03888900025450017,0.0,0.0
2026-07-08 23:10:00+00:00,3.5,2.9613436709558094,0.4442015506433714,0.03912827343384138,0.03912827343384138,0.0,0.0
2026-07-08 23:15:00+00:00,3.5,2.9709389052074053,0.4456408357811108,0.038881948133357276,0.038881948133357276,0.0,0.0
2026-07-08 23:20:00+00:00,3.5,2.9805672953713924,0.44708509430570886,0.038890292144791734,0.038890292144791734,0.0,0.0
2026-07-08 23:25:00+00:00,3.5,2.990226963274839,0.4485340444912258,0.03889058805059154,0.03889058805059154,0.0,0.0
2026-07-08 23:30:00+00:00,3.5,2.9999189099965946,0.4499878364994892,0.03889449265539838,0.03889449265539838,0.0,0.0
2026-07-08 23:35:00+00:00,3.5,3.009640603247509,0.4514460904871263,0.03888782414158836,0.03888782414158836,0.0,0.0
2026-07-08 23:40:00+00:00,3.5,3.019393952990958,0.4529090929486437,0.03888842966668491,0.03888842966668491,0.0,0.0
2026-07-08 23:45:00+00:00,3.5,3.02917959809186,0.454376939713779,0.03889116261046405,0.03889116261046405,0.0,0.0
2026-07-08 23:50:00+00:00,3.5,3.0389984641181345,0.45584976961772017,0.03889712989930065,0.03889712989930065,0.0,0.0
2026-07-08 23:55:00+00:00,3.5,3.048845455621669,0.4573268183432503,0.03888251324822556,0.03888251324822556,0.0,0.0
2026-07-09 00:00:00+00:00,3.5,3.0587219960989915,0.4588082994148487,0.03887323495172281,0.03887323495172281,0.0,0.0
2026-07-09 00:05:00+00:00,2.5,2.6316671922767885,0.39475007884151825,0.03886125518080708,0.03886125518080708,0.0,0.0
2026-07-09 00:10:00+00:00,2.5,2.6402441621518347,0.3960366243227752,0.03910967116305842,0.03910967116305842,0.0,0.0
2026-07-09 00:15:00+00:00,2.5,2.6487978694075984,0.39731968041113974,0.038876891971047295,0.038876891971047295,0.0,0.0
2026-07-09 00:20:00+00:00,2.5,2.657380962491024,0.3986071443736536,0.03888447593177067,0.03888447593177067,0.0,0.0
2026-07-09 00:25:00+00:00,2.5,2.665991659106316,0.3998987488659474,0.03888353263682824,0.03888353263682824,0.0,0.0
2026-07-09 00:30:00+00:00,2.5,2.6746325663341284,0.40119488495011923,0.0388939276608636,0.0388939276608636,0.0,0.0
2026-07-09 00:35:00+00:00,2.5,2.683298880599407,0.40249483208991105,0.03888226461172549,0.03888226461172549,0.0,0.0
2026-07-09 00:40:00+00:00,2.5,2.6919927796441256,0.40379891694661885,0.038880047724434486,0.038880047724434486,0.0,0.0
2026-07-09 00:45:00+00:00,2.5,2.7007154115706578,0.40510731173559866,0.0388825645855646,0.0388825645855646,0.0,0.0
2026-07-09 00:50:00+00:00,2.5,2.7094645109777376,0.4064196766466606,0.038874585761666955,0.038874585761666955,0.0,0.0
2026-07-09 00:55:00+00:00,2.5,2.718243253501216,0.4077364880251824,0.038880343276291834,0.038880343276291834,0.0,0.0
2026-07-09 01:00:00+00:00,2.5,2.727051150629652,0.4090576725944478,0.03888348307499382,0.03888348307499382,0.0,0.0
2026-07-09 01:05:00+00:00,1.5,2.190476207541923,0.32857143113128845,0.038878421636475605,0.038878421636475605,0.0,0.0
2026-07-09 01:10:00+00:00,1.5,2.197617700722893,0.329642655108434,0.03912296233877383,0.03912296233877383,0.0,0.0
