timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-08-05 19:45:00+00:00,12.5,5.413118165615456,0.8119677248423184,0.03897933669845303,0.03897933669845303,0.0,0.0
2026-08-05 19:50:00+00:00,12.5,5.430701538776306,0.8146052308164459,0.03897947014541264,0.03897947014541264,0.0,0.0
2026-08-05 19:55:00+00:00,12.5,5.448341075615423,0.8172511613423135,0.038977366102336826,0.038977366102336826,0.0,0.0
2026-08-05 20:00:00+00:00,12.5,5.466038245226236,0.8199057367839354,0.03897810955342245,0.03897810955342245,0.0,0.0
2026-08-05 20:05:00+00:00,12.5,5.483793699063887,0.8225690548595831,0.0389798674090682,0.0389798674090682,0.0,0.0
2026-08-05 20:10:00+00:00,12.5,5.501606622605682,0.8252409933908523,0.038979417212218585,0.038979417212218585,0.0,0.0
2026-08-05 20:15:00+00:00,11.5,5.299412866676794,0.794911930001519,0.038978815174266,0.038978815174266,0.0,0.0
2026-08-05 20:20:00+00:00,11.5,5.316734360088813,0.7975101540133219,0.03922282074893018,0.03922282074893018,0.0,0.0
2026-08-05 20:25:00+00:00,11.5,5.33400172135784,0.8001002582036759,0.03897285837407577,0.03897285837407577,0.0,0.0
2026-08-05 20:30:00+00:00,11.5,5.351327599980128,0.8026991399970193,0.03897834202695623,0.03897834202695623,0.0,0.0
2026-08-05 20:35:00+00:00,11.5,5.368713061801254,0.8053069592701881,0.038985754087320454,0.038985754087320454,0.0,0.0
2026-08-05 20:40:00+00:00,11.5,5.38615669895452,0.807923504843178,0.03898953872735921,0.03898953872735921,0.0,0.0
2026-08-05 20:45:00+00:00,11.5,5.40365833385076,0.8105487500776141,0.03899248211543009,0.03899248211543009,0.0,0.0
2026-08-05 20:50:00+00:00,11.5,5.421216280296721,0.8131824420445082,0.03899124340109531,0.03899124340109531,0.0,0.0
2026-08-05 20:55:00+00:00,11.5,5.4388320470397655,0.8158248070559648,0.03899294733634317,0.03899294733634317,0.0,0.0
2026-08-05 21:00:00+00:00,11.5,5.456506619116196,0.8184759928674293,0.03899639905824958,0.03899639905824958,0.0,0.0
2026-08-05 21:05:00+00:00,11.5,5.474239313750855,0.8211358970626282,0.03899790662223856,0.03899790662223856,0.0,0.0
2026-08-05 21:10:00+00:00,11.5,5.492026947942185,0.8238040421913277,0.03899201296512367,0.03899201296512367,0.0,0.0
2026-08-05 21:15:00+00:00,10.5,5.271089395224701,0.7906634092837052,0.038993751043807874,0.038993751043807874,0.0,0.0
2026-08-05 21:20:00+00:00,10.5,5.288324599049752,0.7932486898574628,0.039237134943677185,0.039237134943677185,0.0,0.0
2026-08-05 21:25:00+00:00,10.5,5.305508258155627,0.795826238723344,0.03899229432844361,0.03899229432844361,0.0,0.0
2026-08-05 21:30:00+00:00,10.5,5.3227478352012385,0.7984121752801857,0.03899247998140979,0.03899247998140979,0.0,0.0
2026-08-05 21:35:00+00:00,10.5,5.340043937518832,0.8010065906278248,0.03899362401474237,0.03899362401474237,0.0,0.0
2026-08-05 21:40:00+00:00,10.5,5.357397649909862,0.8036096474864792,0.038996785631153094,0.038996785631153094,0.0,0.0
2026-08-05 21:45:00+00:00,10.5,5.374807854475487,0.8062211781713231,0.0389970034781754,0.0389970034781754,0.0,0.0
2026-08-05 21:50:00+00:00,10.5,5.39227486681463,0.8088412300221945,0.0389975146544413,0.0389975146544413,0.0,0.0
2026-08-05 21:55:00+00:00,10.5,5.409798767639961,0.8114698151459941,0.03899779130291036,0.03899779130291036,0.0,0.0
2026-08-05 22:00:00+00:00,10.5,5.427380133243935,0.8141070199865903,0.03899893439839132,0.03899893439839132,0.0,0.0
2026-08-05 22:05:00+00:00,10.5,5.445018512410521,0.8167527768615782,0.03899865953787871,0.03899865953787871,0.0,0.0
2026-08-05 22:10:00+00:00,10.5,5.462714177907177,0.8194071266860765,0.038998579247411624,0.038998579247411624,0.0,0.0
2026-08-05 22:15:00+00:00,9.5,5.220338099260149,0.7830507148890223,0.03899856520067558,0.03899856520067558,0.0,0.0
2026-08-05 22:20:00+00:00,9.5,5.237410342736185,0.7856115514104277,0.03924399489402004,0.03924399489402004,0.0,0.0
2026-08-05 22:25:00+00:00,9.5,5.2544287201678195,0.7881643080251729,0.038992653967404235,0.038992653967404235,0.0,0.0
2026-08-05 22:30:00+00:00,9.5,5.271503363500388,0.7907255045250582,0.038994861459320636,0.038994861459320636,0.0,0.0
2026-08-05 22:35:00+00:00,9.5,5.288633331152694,0.7932949996729041,0.0389944950525775,0.0389944950525775,0.0,0.0
2026-08-05 22:40:00+00:00,9.5,5.305820148577848,0.7958730222866771,0.03899718437407536,0.03899718437407536,0.0,0.0
2026-08-05 22:45:00+00:00,9.5,5.323062779889022,0.7984594169833533,0.03899709563083365,0.03899709563083365,0.0,0.0
2026-08-05 22:50:00+00:00,9.5,5.34036281948417,0.8010544229226255,0.03900019288258378,0.03900019288258378,0.0,0.0
2026-08-05 22:55:00+00:00,9.5,5.357719420202456,0.8036579130303684,0.03900094725016204,0.03900094725016204,0.0,0.0
2026-08-05 23:00:00+00:00,9.5,5.3751327795264245,0.8062699169289637,0.039001727320711846,0.039001727320711846,0.0,0.0
2026-08-05 23:05:00+00:00,9.5,5.392602992250786,0.8088904488376178,0.03900230213676803,0.03900230213676803,0.0,0.0
2026-08-05 23:10:00+00:00,9.5,5.410129918623472,0.8115194877935208,0.039002151052928626,0.039002151052928626,0.0,0.0
2026-08-05 23:15:00+00:00,8.5,5.142970594167066,0.7714455891250599,0.039003179004512764,0.039003179004512764,0.0,0.0
2026-08-05 23:20:00+00:00,8.5,5.159791734909727,0.773968760236459,0.03924846257936443,0.03924846257936443,0.0,0.0
2026-08-05 23:25:00+00:00,8.5,5.176562069715741,0.7764843104573612,0.03900235281021323,0.03900235281021323,0.0,0.0
2026-08-05 23:30:00+00:00,8.5,5.193386086669193,0.779007913000379,0.039000440972690176,0.039000440972690176,0.0,0.0
2026-08-05 23:35:00+00:00,8.5,5.210264907684648,0.7815397361526971,0.03900073069964407,0.03900073069964407,0.0,0.0
2026-08-05 23:40:00+00:00,8.5,5.227197457179221,0.7840796185768831,0.038998131099857426,0.038998131099857426,0.0,0.0
2026-08-05 23:45:00+00:00,8.5,5.244184626271064,0.7866276939406596,0.03899719319425111,0.03899719319425111,0.0,0.0
2026-08-05 23:50:00+00:00,8.5,5.261228461998813,0.789184269299822,0.039000539322816614,0.039000539322816614,0.0,0.0
2026-08-05 23:55:00+00:00,8.5,5.278327594607285,0.7917491391910928,0.039000319561053244,0.039000319561053244,0.0,0.0
2026-08-06 00:00:00+00:00,8.5,5.29548298276675,0.7943224474150125,0.03900187213160152,0.03900187213160152,0.0,0.0
2026-08-06 00:05:00+00:00,8.5,5.31269467006637,0.7969042005099555,0.03900309910684256,0.03900309910684256,0.0,0.0
2026-08-06 00:10:00+00:00,8.5,5.329961969873804,0.7994942954810706,0.03900235390087403,0.03900235390087403,0.0,0.0
2026-08-06 00:15:00+00:00,7.5,5.033758593043715,0.7550637889565572,0.03900320032215175,0.03900320032215175,0.0,0.0
2026-08-06 00:20:00+00:00,7.5,5.050222976796879,0.7575334465195318,0.03924951929776481,0.03924951929776481,0.0,0.0
2026-08-06 00:25:00+00:00,7.5,5.066637623688181,0.7599956435532271,0.039003379375649974,0.039003379375649974,0.0,0.0
2026-08-06 00:30:00+00:00,7.5,5.083105609129953,0.762465841369493,0.03900334698841414,0.03900334698841414,0.0,0.0
2026-08-06 00:35:00+00:00,7.5,5.099626743740588,0.7649440115610882,0.03900245845207788,0.03900245845207788,0.0,0.0
2026-08-06 00:40:00+00:00,7.5,5.116201797361601,0.7674302696042401,0.039002980697811614,0.039002980697811614,0.0,0.0
2026-08-06 00:45:00+00:00,7.5,5.132830742437979,0.7699246113656968,0.03900302388764991,0.03900302388764991,0.0,0.0
2026-08-06 00:50:00+00:00,7.5,5.1495137868192336,0.772427068022885,0.039003143220726406,0.039003143220726406,0.0,0.0
2026-08-06 00:55:00+00:00,7.5,5.1662511173307255,0.7749376675996088,0.03900328738841276,0.03900328738841276,0.0,0.0
2026-08-06 01:00:00+00:00,7.5,5.183042887047994,0.777456433057199,0.039003376342133786,0.039003376342133786,0.0,0.0
2026-08-06 01:05:00+00:00,7.5,5.199889227890803,0.7799833841836205,0.03900336048132715,0.03900336048132715,0.0,0.0
2026-08-06 01:10:00+00:00,7.5,5.216790318352304,0.7825185477528456,0.03900334731174212,0.03900334731174212,0.0,0.0
2026-08-06 01:15:00+00:00,6.5,4.885960307491155,0.7328940461236733,0.03900331658572768,0.03900331658572768,0.0,0.0
2026-08-06 01:20:00+00:00,6.5,4.901941274701557,0.7352911912052336,0.039249521988707556,0.039249521988707556,0.0,0.0
2026-08-06 01:25:00+00:00,6.5,4.91787389958089,0.7376810849371335,0.03900322093589923,0.03900322093589923,0.0,0.0
2026-08-06 01:30:00+00:00,6.5,4.933858325690752,0.7400787488536127,0.03900325978970098,0.03900325978970098,0.0,0.0
2026-08-06 01:35:00+00:00,6.5,4.9498947402321205,0.7424842110348181,0.03900334419705615,0.03900334419705615,0.0,0.0
2026-08-06 01:40:00+00:00,6.5,4.965983259332116,0.7448974888998174,0.03900329993499998,0.03900329993499998,0.0,0.0
2026-08-06 01:45:00+00:00,6.5,4.98212399494065,0.7473185992410976,0.03900311724539804,0.03900311724539804,0.0,0.0
2026-08-06 01:50:00+00:00,6.5,4.998317220620144,0.7497475830930215,0.03900318586033682,0.03900318586033682,0.0,0.0
2026-08-06 01:55:00+00:00,6.5,5.014563098290296,0.7521844647435444,0.0390032331756715,0.0390032331756715,0.0,0.0
2026-08-06 02:00:00+00:00,6.5,5.030861412095032,0.7546292118142547,0.039002354108080936,0.039002354108080936,0.0,0.0
2026-08-06 02:05:00+00:00,6.5,5.0472125929810225,0.7570818889471533,0.039002102137052345,0.039002102137052345,0.0,0.0
2026-08-06 02:10:00+00:00,6.5,5.06361703551392,0.7595425553270879,0.03900238136759277,0.03900238136759277,0.0,0.0
2026-08-06 02:15:00+00:00,5.5,4.690565689479254,0.703584853421888,0.03900213601877227,0.03900213601877227,0.0,0.0
2026-08-06 02:20:00+00:00,5.5,4.705907355674075,0.7058861033511112,0.03924899607541655,0.03924899607541655,0.0,0.0
2026-08-06 02:25:00+00:00,5.5,4.721202687566551,0.7081804031349827,0.039002889100315984,0.039002889100315984,0.0,0.0
2026-08-06 02:30:00+00:00,5.5,4.736547841716739,0.7104821762575108,0.03900316550424597,0.03900316550424597,0.0,0.0
2026-08-06 02:35:00+00:00,5.5,4.751942914156976,0.7127914371235463,0.03900327315513353,0.03900327315513353,0.0,0.0
2026-08-06 02:40:00+00:00,5.5,4.767387949259999,0.7151081923889998,0.03900308244110325,0.03900308244110325,0.0,0.0
2026-08-06 02:45:00+00:00,5.5,4.782883128276862,0.7174324692415293,0.039002940432238294,0.039002940432238294,0.0,0.0
2026-08-06 02:50:00+00:00,5.5,4.798428753923516,0.7197643130885274,0.03900314993208989,0.03900314993208989,0.0,0.0
2026-08-06 02:55:00+00:00,5.5,4.814024934916975,0.7221037402375462,0.039003219912035,0.039003219912035,0.0,0.0
2026-08-06 03:00:00+00:00,5.5,4.829671757831541,0.7244507636747312,0.03900309564516939,0.03900309564516939,0.0,0.0
2026-08-06 03:05:00+00:00,5.5,4.845369409642788,0.7268054114464182,0.039003027779166956,0.039003027779166956,0.0,0.0
2026-08-06 03:10:00+00:00,5.5,4.8611181439252675,0.7291677215887901,0.039003179203149066,0.039003179203149066,0.0,0.0
2026-08-06 03:15:00+00:00,4.5,4.434998228942623,0.6652497343413935,0.03900316548290559,0.03900316548290559,0.0,0.0
2026-08-06 03:20:00+00:00,4.5,4.449504122266949,0.6674256183400423,0.039249332447513725,0.039249332447513725,0.0,0.0
