timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-08-31 22:55:00+00:00,13.504000000000012,3.0528778533217302,0.4579316779982595,0.03873559106062061,0.03873559106062061,0.0,0.0
2026-08-31 23:00:00+00:00,13.504000000000012,3.0627915569097866,0.45941873353646795,0.03896796687336704,0.03896796687336704,0.0,0.0
2026-08-31 23:05:00+00:00,13.558000000000012,2.9810461282286713,0.4471569192343007,0.03872661203124735,0.03872661203124735,0.0,0.0
2026-08-31 23:10:00+00:00,13.558000000000012,2.9907368809406267,0.448610532141094,0.039009471018337835,0.039009471018337835,0.0,0.0
2026-08-31 23:15:00+00:00,13.606000000000012,2.9126067518483003,0.436891012777245,0.03877586904317408,0.03877586904317408,0.0,0.0
2026-08-31 23:20:00+00:00,13.606000000000012,2.922078491000883,0.43831177365013246,0.03902376102055838,0.03902376102055838,0.0,0.0
2026-08-31 23:25:00+00:00,13.741000000000012,2.8273649027296455,0.4241047354094468,0.038795402044362354,0.038795402044362354,0.0,0.0
2026-08-31 23:30:00+00:00,13.741000000000012,2.836566751358503,0.4254850127037754,0.03905480450708218,0.03905480450708218,0.0,0.0
2026-08-31 23:35:00+00:00,13.726000000000012,2.776586010883033,0.41648790163245497,0.03880862680464523,0.03880862680464523,0.0,0.0
2026-08-31 23:40:00+00:00,13.726000000000012,2.785628604938007,0.417844290740701,0.039080773379382844,0.039080773379382844,0.0,0.0
2026-08-31 23:45:00+00:00,13.870337316700011,2.7489775351690278,0.4123466302753542,0.03882059199905227,0.03882059199905227,0.0,0.0
2026-08-31 23:50:00+00:00,13.870337316700011,2.757919515328917,0.41368792729933757,0.039034062863695505,0.039034062863695505,0.0,0.0
2026-08-31 23:55:00+00:00,13.812337316700011,2.7087754779036315,0.4063163216855447,0.03879452170709704,0.03879452170709704,0.0,0.0
2026-09-01 00:00:00+00:00,13.812337316700011,2.717585275567521,0.4076377913351281,0.03902780899673881,0.03902780899673881,0.0,0.0
2026-09-01 00:05:00+00:00,13.540012493200011,2.7110757960417042,0.40666136940625564,0.03873949128490862,0.03873949128490862,0.0,0.0
2026-09-01 00:10:00+00:00,13.975337316700012,2.6327142710055687,0.39490714065083526,0.038961282755678256,0.038961282755678256,0.0,0.0
2026-09-01 00:15:00+00:00,13.975337316700012,2.641211814455552,0.3961817721683328,0.03873208821892086,0.03873208821892086,0.0,0.0
2026-09-01 00:20:00+00:00,14.225337316700012,2.536340358321314,0.3804510537481971,0.03872356166861174,0.03872356166861174,0.0,0.0
2026-09-01 00:25:00+00:00,14.225337316700012,2.5445770106663597,0.38168655159995396,0.03896946551998443,0.03896946551998443,0.0,0.0
2026-09-01 00:30:00+00:00,14.301337316700012,2.4765887325469094,0.3714883098820364,0.03873208662566779,0.03873208662566779,0.0,0.0
2026-09-01 00:35:00+00:00,14.301337316700012,2.4846387223898856,0.3726958083584828,0.039005215862535414,0.039005215862535414,0.0,0.0
