timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-08-13 14:55:00+00:00,6.5,3.2208238281173176,0.4831235742175976,0.038952364076559956,0.038952364076559956,0.0,0.0
2026-08-13 15:00:00+00:00,5.5,2.9835298847576963,0.44752948271365445,0.03897786262631344,0.03897786262631344,0.0,0.0
2026-08-13 15:05:00+00:00,5.5,2.9932744993862332,0.448991174907935,0.03919363306526369,0.03919363306526369,0.0,0.0
2026-08-13 15:10:00+00:00,5.5,3.0029847901864755,0.4504477185279713,0.03892843427049536,0.03892843427049536,0.0,0.0
2026-08-13 15:15:00+00:00,5.5,3.0127246620389485,0.45190869930584227,0.03892076397177483,0.03892076397177483,0.0,0.0
2026-08-13 15:20:00+00:00,5.5,3.022491914887951,0.45337378723319266,0.03890399798722667,0.03890399798722667,0.0,0.0
2026-08-13 15:25:00+00:00,5.5,3.0322930982935814,0.4548439647440372,0.038912991061524266,0.038912991061524266,0.0,0.0
2026-08-13 15:30:00+00:00,5.5,3.0421200496111447,0.45631800744167167,0.038889187815360625,0.038889187815360625,0.0,0.0
2026-08-13 15:35:00+00:00,5.5,3.051978358336398,0.4577967537504597,0.03888725716730419,0.03888725716730419,0.0,0.0
2026-08-13 15:40:00+00:00,5.5,3.0618677876536613,0.4592801681480492,0.038884008296785615,0.038884008296785615,0.0,0.0
2026-08-13 15:45:00+00:00,5.5,3.0717986283987124,0.46076979425980685,0.038920716766785476,0.038920716766785476,0.0,0.0
2026-08-13 15:50:00+00:00,5.5,3.0817618841151697,0.4622642826172754,0.03892151897333521,0.03892151897333521,0.0,0.0
2026-08-13 15:55:00+00:00,5.5,3.091762317818388,0.4637643476727582,0.03894045320541636,0.03894045320541636,0.0,0.0
2026-08-13 16:00:00+00:00,4.5,2.820735947065804,0.4231103920598706,0.03897944214944351,0.03897944214944351,0.0,0.0
2026-08-13 16:05:00+00:00,4.5,2.8299620443689246,0.42449430665533866,0.039249745355503386,0.039249745355503386,0.0,0.0
