timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-08-15 22:30:00+00:00,10.5,2.186056406111244,0.3279084609166866,0.03922062391423809,0.03922062391423809,0.0,0.0
2026-08-15 22:35:00+00:00,10.5,2.1931548505477285,0.32897322758215924,0.03896575266753574,0.03896575266753574,0.0,0.0
2026-08-15 22:40:00+00:00,10.5,2.2002750517509275,0.3300412577626391,0.03895867837013469,0.03895867837013469,0.0,0.0
2026-08-15 22:45:00+00:00,10.5,2.20741844101121,0.33111276615168145,0.038959070619454916,0.038959070619454916,0.0,0.0
2026-08-15 22:50:00+00:00,10.5,2.214586146852136,0.3321879220278204,0.038965185980648166,0.038965185980648166,0.0,0.0
2026-08-15 22:55:00+00:00,10.5,2.221779163214608,0.3332668744821912,0.03897621976564675,0.03897621976564675,0.0,0.0
2026-08-15 23:00:00+00:00,10.5,2.228995483871428,0.3343493225807142,0.03897590242791936,0.03897590242791936,0.0,0.0
2026-08-15 23:05:00+00:00,10.5,2.2362350367185435,0.3354352555077815,0.03897479146727508,0.03897479146727508,0.0,0.0
2026-08-15 23:10:00+00:00,10.5,2.2434991985262047,0.3365248797789307,0.03898067075268022,0.03898067075268022,0.0,0.0
2026-08-15 23:15:00+00:00,10.5,2.2507868220586555,0.3376180233087983,0.03897994813051684,0.03897994813051684,0.0,0.0
2026-08-15 23:20:00+00:00,10.5,2.2580990637951555,0.33871485956927333,0.038984989594768246,0.038984989594768246,0.0,0.0
2026-08-15 23:25:00+00:00,9.5,2.157906747228676,0.32368601208430137,0.03898612101762667,0.03898612101762667,0.0,0.0
2026-08-15 23:30:00+00:00,9.5,2.1649615559033033,0.32474423338549546,0.03923140061740416,0.03923140061740416,0.0,0.0
2026-08-15 23:35:00+00:00,9.5,2.1719945435833727,0.3257991815375059,0.038982610074855525,0.038982610074855525,0.0,0.0
2026-08-15 23:40:00+00:00,9.5,2.179049894649507,0.32685748419742605,0.03897993806832001,0.03897993806832001,0.0,0.0
2026-08-15 23:45:00+00:00,9.5,2.1861282671697615,0.3279192400754642,0.03898050726218694,0.03898050726218694,0.0,0.0
2026-08-15 23:50:00+00:00,9.5,2.1932306989825023,0.32898460484737535,0.03898635914132853,0.03898635914132853,0.0,0.0
2026-08-15 23:55:00+00:00,9.5,2.20035609078615,0.33005341361792245,0.03898573081410927,0.03898573081410927,0.0,0.0
2026-08-16 00:00:00+00:00,9.5,2.2075046075585516,0.3311256911337827,0.03898559948002306,0.03898559948002306,0.0,0.0
2026-08-16 00:05:00+00:00,9.5,2.2146759167921255,0.33220138751881884,0.03898325308505745,0.03898325308505745,0.0,0.0
2026-08-16 00:10:00+00:00,9.5,2.2218707888913105,0.33328061833369654,0.03898469502268271,0.03898469502268271,0.0,0.0
2026-08-16 00:15:00+00:00,9.5,2.229089338212063,0.3343634007318094,0.03898633182546699,0.03898633182546699,0.0,0.0
2026-08-16 00:20:00+00:00,9.5,2.236332071595875,0.33544981073938124,0.03899027244706845,0.03899027244706845,0.0,0.0
2026-08-16 00:25:00+00:00,8.5,2.1258970190200164,0.31888455285300243,0.038992252511155075,0.038992252511155075,0.0,0.0
2026-08-16 00:30:00+00:00,8.5,2.1328493937440753,0.31992740906161127,0.0392439031346712,0.0392439031346712,0.0,0.0
2026-08-16 00:35:00+00:00,8.5,2.1397804013147623,0.3209670601972143,0.038995763644727996,0.038995763644727996,0.0,0.0
2026-08-16 00:40:00+00:00,8.5,2.146733010833552,0.3220099516250328,0.03899059649962949,0.03899059649962949,0.0,0.0
2026-08-16 00:45:00+00:00,8.5,2.153708014010123,0.3230562021015184,0.03898949599063041,0.03898949599063041,0.0,0.0
2026-08-16 00:50:00+00:00,8.5,2.16070666324964,0.32410599948744595,0.03899497532993282,0.03899497532993282,0.0,0.0
2026-08-16 00:55:00+00:00,8.5,2.167728611136182,0.3251592916704273,0.038998063028034186,0.038998063028034186,0.0,0.0
2026-08-16 01:00:00+00:00,8.5,2.17477352623311,0.3262160289349665,0.03899887685609545,0.03899887685609545,0.0,0.0
2026-08-16 01:05:00+00:00,8.5,2.181841472853408,0.3272762209280112,0.03899962843049641,0.03899962843049641,0.0,0.0
2026-08-16 01:10:00+00:00,8.5,2.188932630470061,0.3283398945705091,0.03900095055419043,0.03900095055419043,0.0,0.0
2026-08-16 01:15:00+00:00,8.5,2.1960463042256944,0.32940694563385414,0.038998041273324666,0.038998041273324666,0.0,0.0
2026-08-16 01:20:00+00:00,8.5,2.203183171639687,0.33047747574595304,0.03899845317610811,0.03899845317610811,0.0,0.0
2026-08-16 01:25:00+00:00,7.5,2.0807443195761417,0.31211164793642127,0.038998979976292925,0.038998979976292925,0.0,0.0
2026-08-16 01:30:00+00:00,7.5,2.087549430810416,0.3131324146215624,0.03924621302242627,0.03924621302242627,0.0,0.0
2026-08-16 01:35:00+00:00,7.5,2.0943336992569317,0.31415005488853975,0.03899846401557164,0.03899846401557164,0.0,0.0
2026-08-16 01:40:00+00:00,7.5,2.1011395948448457,0.31517093922672684,0.03899605257936819,0.03899605257936819,0.0,0.0
2026-08-16 01:45:00+00:00,7.5,2.107967518789273,0.31619512781839093,0.03899554676621894,0.03899554676621894,0.0,0.0
2026-08-16 01:50:00+00:00,7.5,2.1148181762726677,0.31722272644090016,0.03899865110253407,0.03899865110253407,0.0,0.0
2026-08-16 01:55:00+00:00,7.5,2.1216911661341853,0.3182536749201278,0.03899903985295563,0.03899903985295563,0.0,0.0
2026-08-16 02:00:00+00:00,7.5,2.128586580339255,0.3192879870508883,0.038999535739032504,0.038999535739032504,0.0,0.0
2026-08-16 02:05:00+00:00,7.5,2.1355043706600076,0.3203256555990011,0.038999345676509076,0.038999345676509076,0.0,0.0
2026-08-16 02:10:00+00:00,7.5,2.142444876819966,0.32136673152299494,0.03900065720481897,0.03900065720481897,0.0,0.0
2026-08-16 02:15:00+00:00,7.5,2.149408078588611,0.32241121178829163,0.03900143342206354,0.03900143342206354,0.0,0.0
2026-08-16 02:20:00+00:00,7.5,2.1563939187191843,0.32345908780787763,0.03900147319718282,0.03900147319718282,0.0,0.0
2026-08-16 02:25:00+00:00,6.5,2.019642915230159,0.3029464372845238,0.03900172986807389,0.03900172986807389,0.0,0.0
2026-08-16 02:30:00+00:00,6.5,2.026248138828401,0.30393722082426017,0.039245889746738406,0.039245889746738406,0.0,0.0
2026-08-16 02:35:00+00:00,6.5,2.0328324516655507,0.3049248677498326,0.03899411554375522,0.03899411554375522,0.0,0.0
2026-08-16 02:40:00+00:00,6.5,2.0394374047874457,0.30591561071811685,0.03898965573763761,0.03898965573763761,0.0,0.0
2026-08-16 02:45:00+00:00,6.5,2.0460630697543105,0.30690946046314654,0.03898525123435447,0.03898525123435447,0.0,0.0
2026-08-16 02:50:00+00:00,6.5,2.0527115259778443,0.30790672889667664,0.03899267616026405,0.03899267616026405,0.0,0.0
2026-08-16 02:55:00+00:00,6.5,2.0593825785938344,0.30890738678907514,0.0389984809744502,0.0389984809744502,0.0,0.0
2026-08-16 03:00:00+00:00,6.5,2.066075616833521,0.3099113425250281,0.039000261394402665,0.039000261394402665,0.0,0.0
2026-08-16 03:05:00+00:00,6.5,2.0727904349318074,0.31091856523977107,0.03900042017965192,0.03900042017965192,0.0,0.0
2026-08-16 03:10:00+00:00,6.5,2.0795274814882223,0.3119291222232333,0.0390027652166574,0.0390027652166574,0.0,0.0
2026-08-16 03:15:00+00:00,6.5,2.0862862919486878,0.31294294379230314,0.03900199744777666,0.03900199744777666,0.0,0.0
2026-08-16 03:20:00+00:00,6.5,2.0930672905046395,0.31396009357569593,0.03900326766534849,0.03900326766534849,0.0,0.0
2026-08-16 03:25:00+00:00,5.5,1.9388649758085394,0.2908297463712809,0.039002252019853696,0.039002252019853696,0.0,0.0
2026-08-16 03:30:00+00:00,5.5,1.9452065000778616,0.2917809750116792,0.03924888642651901,0.03924888642651901,0.0,0.0
