timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-07-12 19:20:00+00:00,12.700000000000001,6.1559314599077375,0.9233897189861606,0.03677259133144583,0.03677259133144583,0.0,0.0
2026-07-12 19:25:00+00:00,11.900000000000002,5.980988175011764,0.8971482262517646,0.036928910460822535,0.036928910460822535,0.0,0.0
2026-07-12 19:30:00+00:00,11.900000000000002,5.9995232860923275,0.8999284929138491,0.03718805763502846,0.03718805763502846,0.0,0.0
2026-07-12 19:35:00+00:00,11.900000000000002,6.017981923991071,0.9026972885986606,0.03692020919368569,0.03692020919368569,0.0,0.0
2026-07-12 19:40:00+00:00,11.900000000000002,6.036503876827867,0.90547558152418,0.03693321728925165,0.03693321728925165,0.0,0.0
2026-07-12 19:45:00+00:00,11.900000000000002,6.055066045154194,0.9082599067731291,0.03689983879095513,0.03689983879095513,0.0,0.0
2026-07-12 19:50:00+00:00,11.900000000000002,6.073709395181074,0.911056409277161,0.0369476069549395,0.0369476069549395,0.0,0.0
2026-07-12 19:55:00+00:00,11.900000000000002,6.092423929411334,0.9138635894117,0.0369748363234673,0.0369748363234673,0.0,0.0
2026-07-12 20:00:00+00:00,11.900000000000002,6.111201191278704,0.9166801786918056,0.036984810154242945,0.036984810154242945,0.0,0.0
2026-07-12 20:05:00+00:00,11.900000000000002,6.1300232121803315,0.9195034818270497,0.03695905988856349,0.03695905988856349,0.0,0.0
2026-07-12 20:10:00+00:00,11.900000000000002,6.148919252648335,0.9223378878972502,0.03699047748554816,0.03699047748554816,0.0,0.0
2026-07-12 20:15:00+00:00,11.900000000000002,6.167874991183757,0.9251812486775635,0.036993307779588105,0.036993307779588105,0.0,0.0
2026-07-12 20:20:00+00:00,11.900000000000002,6.186958736340752,0.9280438104511127,0.03712866136412874,0.03712866136412874,0.0,0.0
2026-07-12 20:25:00+00:00,11.100000000000003,5.9981386376484584,0.8997207956472687,0.03713275293617802,0.03713275293617802,0.0,0.0
2026-07-12 20:30:00+00:00,11.100000000000003,6.016794230189482,0.9025191345284223,0.03732276361322048,0.03732276361322048,0.0,0.0
2026-07-12 20:35:00+00:00,11.100000000000003,6.0354118837202915,0.9053117825580437,0.03713137491867938,0.03713137491867938,0.0,0.0
2026-07-12 20:40:00+00:00,11.100000000000003,6.054111061549418,0.9081166592324126,0.0371789263554285,0.0371789263554285,0.0,0.0
2026-07-12 20:45:00+00:00,11.100000000000003,6.072857922798893,0.910928688419834,0.0371586072185689,0.0371586072185689,0.0,0.0
2026-07-12 20:50:00+00:00,11.100000000000003,6.0916648874328985,0.9137497331149347,0.03716266352301729,0.03716266352301729,0.0,0.0
2026-07-12 20:55:00+00:00,11.100000000000003,6.11054448417364,0.916581672626046,0.03719100854616557,0.03719100854616557,0.0,0.0
2026-07-12 21:00:00+00:00,11.100000000000003,6.1295030078676165,0.9194254511801424,0.037231098622544874,0.037231098622544874,0.0,0.0
2026-07-12 21:05:00+00:00,11.100000000000003,6.148533191678596,0.9222799787517894,0.03725623520188096,0.03725623520188096,0.0,0.0
2026-07-12 21:10:00+00:00,11.100000000000003,6.167649923777324,0.9251474885665986,0.03730983927926088,0.03730983927926088,0.0,0.0
2026-07-12 21:15:00+00:00,11.100000000000003,6.186816726542388,0.9280225089813582,0.037291616097417504,0.037291616097417504,0.0,0.0
2026-07-12 21:20:00+00:00,11.100000000000003,6.206032290532355,0.9309048435798533,0.03727066407032019,0.03727066407032019,0.0,0.0
2026-07-12 21:25:00+00:00,10.300000000000004,6.0016782273609435,0.9002517341041415,0.0372928902489384,0.0372928902489384,0.0,0.0
2026-07-12 21:30:00+00:00,10.300000000000004,6.020428455133432,0.9030642682700147,0.03748996942956783,0.03748996942956783,0.0,0.0
2026-07-12 21:35:00+00:00,10.300000000000004,6.039108013364476,0.9058662020046714,0.037232349897189924,0.037232349897189924,0.0,0.0
2026-07-12 21:40:00+00:00,10.300000000000004,6.057862810704223,0.9086794216056334,0.03726669030905031,0.03726669030905031,0.0,0.0
2026-07-12 21:45:00+00:00,10.300000000000004,6.076679159106015,0.9115018738659022,0.03727324105500138,0.03727324105500138,0.0,0.0
2026-07-12 21:50:00+00:00,10.300000000000004,6.095573095900788,0.9143359643851181,0.0373110436804148,0.0373110436804148,0.0,0.0
2026-07-12 21:55:00+00:00,10.300000000000004,6.114548653471553,0.9171822980207329,0.037356075838433936,0.037356075838433936,0.0,0.0
2026-07-12 22:00:00+00:00,10.300000000000004,6.133592363214785,0.9200388544822177,0.037373897873725935,0.037373897873725935,0.0,0.0
2026-07-12 22:05:00+00:00,10.300000000000004,6.152695376695967,0.922904306504395,0.03737388274268087,0.03737388274268087,0.0,0.0
2026-07-12 22:10:00+00:00,10.300000000000004,6.171902177031416,0.9257853265547125,0.037460265772032306,0.037460265772032306,0.0,0.0
2026-07-12 22:15:00+00:00,10.300000000000004,6.191200321900954,0.9286800482851431,0.037521291133916876,0.037521291133916876,0.0,0.0
2026-07-12 22:20:00+00:00,10.300000000000004,6.210546283842826,0.9315819425764238,0.03749701693244068,0.03749701693244068,0.0,0.0
2026-07-12 22:25:00+00:00,9.500000000000005,5.988753125854931,0.8983129688782396,0.03747130363607088,0.03747130363607088,0.0,0.0
2026-07-12 22:30:00+00:00,9.500000000000005,6.007596162021467,0.90113942430322,0.03775684675032477,0.03775684675032477,0.0,0.0
2026-07-12 22:35:00+00:00,9.500000000000005,6.026393783711,0.9039590675566499,0.03754770696812191,0.03754770696812191,0.0,0.0
2026-07-12 22:40:00+00:00,9.500000000000005,6.045221690926316,0.9067832536389473,0.03749089334229694,0.03749089334229694,0.0,0.0
2026-07-12 22:45:00+00:00,9.500000000000005,6.064117608700338,0.9096176413050506,0.03750913115868174,0.03750913115868174,0.0,0.0
