experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Experiment 002,pioreactor01,2026-05-27T17:46:26.318Z,0.54837890625,515,2026-05-27 23:31:26.318,29.053888888889
Experiment 002,pioreactor01,2026-05-27T17:46:26.323Z,0.6174609375,555,2026-05-27 23:31:26.323,29.053888888889
Experiment 002,pioreactor01,2026-05-27T17:46:26.329Z,0.6134375,590,2026-05-27 23:31:26.329,29.053888888889
Experiment 002,pioreactor01,2026-05-27T17:46:26.333Z,0.60083984375,630,2026-05-27 23:31:26.333,29.053888888889
Experiment 002,pioreactor01,2026-05-27T17:46:26.337Z,0.35453125,680,2026-05-27 23:31:26.337,29.053888888889
Experiment 002,pioreactor01,2026-05-27T17:46:31.298Z,0.0512890625,415,2026-05-27 23:31:31.298,29.055277777778
Experiment 002,pioreactor01,2026-05-27T17:46:31.306Z,0.42697265625,445,2026-05-27 23:31:31.306,29.055277777778
Experiment 002,pioreactor01,2026-05-27T17:46:31.310Z,0.48552734375,480,2026-05-27 23:31:31.310,29.055277777778
Experiment 002,pioreactor01,2026-05-27T17:46:31.314Z,0.54708984375,515,2026-05-27 23:31:31.314,29.055277777778
Experiment 002,pioreactor01,2026-05-27T17:46:31.319Z,0.61560546875,555,2026-05-27 23:31:31.319,29.055277777778
Experiment 002,pioreactor01,2026-05-27T17:46:31.323Z,0.6119921875,590,2026-05-27 23:31:31.323,29.055277777778
Experiment 002,pioreactor01,2026-05-27T17:46:31.328Z,0.59912109375,630,2026-05-27 23:31:31.328,29.055277777778
Experiment 002,pioreactor01,2026-05-27T17:46:31.332Z,0.35396484375,680,2026-05-27 23:31:31.332,29.055277777778
Experiment 002,pioreactor01,2026-05-27T17:46:36.301Z,0.05126953125,415,2026-05-27 23:31:36.301,29.056666666667
Experiment 002,pioreactor01,2026-05-27T17:46:36.306Z,0.426875,445,2026-05-27 23:31:36.306,29.056666666667
Experiment 002,pioreactor01,2026-05-27T17:46:36.312Z,0.48455078125,480,2026-05-27 23:31:36.312,29.056666666667
Experiment 002,pioreactor01,2026-05-27T17:46:36.316Z,0.54625,515,2026-05-27 23:31:36.316,29.056666666667
Experiment 002,pioreactor01,2026-05-27T17:46:36.321Z,0.615546875,555,2026-05-27 23:31:36.321,29.056666666667
Experiment 002,pioreactor01,2026-05-27T17:46:36.325Z,0.6114453125,590,2026-05-27 23:31:36.325,29.056666666667
Experiment 002,pioreactor01,2026-05-27T17:46:36.331Z,0.5994921875,630,2026-05-27 23:31:36.331,29.056666666667
Experiment 002,pioreactor01,2026-05-27T17:46:36.335Z,0.35376953125,680,2026-05-27 23:31:36.335,29.056666666667
Experiment 002,pioreactor01,2026-05-27T17:46:41.303Z,0.05130859375,415,2026-05-27 23:31:41.303,29.058055555556
Experiment 002,pioreactor01,2026-05-27T17:46:41.310Z,0.4269921875,445,2026-05-27 23:31:41.310,29.058055555556
Experiment 002,pioreactor01,2026-05-27T17:46:41.315Z,0.48486328125,480,2026-05-27 23:31:41.315,29.058055555556
Experiment 002,pioreactor01,2026-05-27T17:46:41.321Z,0.5465234375,515,2026-05-27 23:31:41.321,29.058055555556
Experiment 002,pioreactor01,2026-05-27T17:46:41.325Z,0.61650390625,555,2026-05-27 23:31:41.325,29.058055555556
Experiment 002,pioreactor01,2026-05-27T17:46:41.332Z,0.612109375,590,2026-05-27 23:31:41.332,29.058055555556
Experiment 002,pioreactor01,2026-05-27T17:46:41.336Z,0.599609375,630,2026-05-27 23:31:41.336,29.058055555556
Experiment 002,pioreactor01,2026-05-27T17:46:41.342Z,0.3540625,680,2026-05-27 23:31:41.342,29.058055555556
Experiment 002,pioreactor01,2026-05-27T17:46:46.304Z,0.051328125,415,2026-05-27 23:31:46.304,29.059444444444
Experiment 002,pioreactor01,2026-05-27T17:46:46.310Z,0.42748046875,445,2026-05-27 23:31:46.310,29.059444444444
Experiment 002,pioreactor01,2026-05-27T17:46:46.315Z,0.4847265625,480,2026-05-27 23:31:46.315,29.059444444444
Experiment 002,pioreactor01,2026-05-27T17:46:46.320Z,0.546875,515,2026-05-27 23:31:46.320,29.059444444444
Experiment 002,pioreactor01,2026-05-27T17:46:46.326Z,0.61775390625,555,2026-05-27 23:31:46.326,29.059444444444
Experiment 002,pioreactor01,2026-05-27T17:46:46.332Z,0.61314453125,590,2026-05-27 23:31:46.332,29.059444444444
Experiment 002,pioreactor01,2026-05-27T17:46:46.338Z,0.60107421875,630,2026-05-27 23:31:46.338,29.059444444444
Experiment 002,pioreactor01,2026-05-27T17:46:46.343Z,0.3548828125,680,2026-05-27 23:31:46.343,29.059444444444
Experiment 002,pioreactor01,2026-05-27T17:46:51.300Z,0.05140625,415,2026-05-27 23:31:51.300,29.060833333333
Experiment 002,pioreactor01,2026-05-27T17:46:51.305Z,0.42697265625,445,2026-05-27 23:31:51.305,29.060833333333
Experiment 002,pioreactor01,2026-05-27T17:46:51.310Z,0.485078125,480,2026-05-27 23:31:51.310,29.060833333333
Experiment 002,pioreactor01,2026-05-27T17:46:51.319Z,0.546796875,515,2026-05-27 23:31:51.319,29.060833333333
Experiment 002,pioreactor01,2026-05-27T17:46:51.322Z,0.6165625,555,2026-05-27 23:31:51.322,29.060833333333
Experiment 002,pioreactor01,2026-05-27T17:46:51.326Z,0.61267578125,590,2026-05-27 23:31:51.326,29.060833333333
Experiment 002,pioreactor01,2026-05-27T17:46:51.332Z,0.599765625,630,2026-05-27 23:31:51.332,29.060833333333
Experiment 002,pioreactor01,2026-05-27T17:46:51.335Z,0.354140625,680,2026-05-27 23:31:51.335,29.060833333333
Experiment 002,pioreactor01,2026-05-27T17:46:56.298Z,0.051328125,415,2026-05-27 23:31:56.298,29.062222222222
Experiment 002,pioreactor01,2026-05-27T17:46:56.302Z,0.42724609375,445,2026-05-27 23:31:56.302,29.062222222222
Experiment 002,pioreactor01,2026-05-27T17:46:56.308Z,0.48498046875,480,2026-05-27 23:31:56.308,29.062222222222
Experiment 002,pioreactor01,2026-05-27T17:46:56.313Z,0.5466015625,515,2026-05-27 23:31:56.313,29.062222222222
Experiment 002,pioreactor01,2026-05-27T17:46:56.318Z,0.61673828125,555,2026-05-27 23:31:56.318,29.062222222222
Experiment 002,pioreactor01,2026-05-27T17:46:56.322Z,0.6117578125,590,2026-05-27 23:31:56.322,29.062222222222
Experiment 002,pioreactor01,2026-05-27T17:46:56.328Z,0.59943359375,630,2026-05-27 23:31:56.328,29.062222222222
Experiment 002,pioreactor01,2026-05-27T17:46:56.333Z,0.35421875,680,2026-05-27 23:31:56.333,29.062222222222
Experiment 002,pioreactor01,2026-05-27T17:47:01.303Z,0.05123046875,415,2026-05-27 23:32:01.303,29.063611111111
Experiment 002,pioreactor01,2026-05-27T17:47:01.311Z,0.426875,445,2026-05-27 23:32:01.311,29.063611111111
Experiment 002,pioreactor01,2026-05-27T17:47:01.314Z,0.48439453125,480,2026-05-27 23:32:01.314,29.063611111111
Experiment 002,pioreactor01,2026-05-27T17:47:01.319Z,0.54599609375,515,2026-05-27 23:32:01.319,29.063611111111
Experiment 002,pioreactor01,2026-05-27T17:47:01.326Z,0.61630859375,555,2026-05-27 23:32:01.326,29.063611111111
Experiment 002,pioreactor01,2026-05-27T17:47:01.330Z,0.61232421875,590,2026-05-27 23:32:01.330,29.063611111111
Experiment 002,pioreactor01,2026-05-27T17:47:01.337Z,0.5995703125,630,2026-05-27 23:32:01.337,29.063611111111
Experiment 002,pioreactor01,2026-05-27T17:47:01.342Z,0.35404296875,680,2026-05-27 23:32:01.342,29.063611111111
Experiment 002,pioreactor01,2026-05-27T17:47:06.310Z,0.05123046875,415,2026-05-27 23:32:06.310,29.065
Experiment 002,pioreactor01,2026-05-27T17:47:06.312Z,0.4266015625,445,2026-05-27 23:32:06.312,29.065
Experiment 002,pioreactor01,2026-05-27T17:47:06.317Z,0.48439453125,480,2026-05-27 23:32:06.317,29.065
Experiment 002,pioreactor01,2026-05-27T17:47:06.322Z,0.545625,515,2026-05-27 23:32:06.322,29.065
Experiment 002,pioreactor01,2026-05-27T17:47:06.329Z,0.6158203125,555,2026-05-27 23:32:06.329,29.065
Experiment 002,pioreactor01,2026-05-27T17:47:06.333Z,0.61138671875,590,2026-05-27 23:32:06.333,29.065
Experiment 002,pioreactor01,2026-05-27T17:47:06.340Z,0.5994140625,630,2026-05-27 23:32:06.340,29.065
Experiment 002,pioreactor01,2026-05-27T17:47:06.344Z,0.35375,680,2026-05-27 23:32:06.344,29.065
Experiment 002,pioreactor01,2026-05-27T17:47:11.307Z,0.05126953125,415,2026-05-27 23:32:11.307,29.066388888889
Experiment 002,pioreactor01,2026-05-27T17:47:11.311Z,0.426796875,445,2026-05-27 23:32:11.311,29.066388888889
Experiment 002,pioreactor01,2026-05-27T17:47:11.317Z,0.4844140625,480,2026-05-27 23:32:11.317,29.066388888889
Experiment 002,pioreactor01,2026-05-27T17:47:11.322Z,0.54591796875,515,2026-05-27 23:32:11.322,29.066388888889
Experiment 002,pioreactor01,2026-05-27T17:47:11.328Z,0.615234375,555,2026-05-27 23:32:11.328,29.066388888889
Experiment 002,pioreactor01,2026-05-27T17:47:11.332Z,0.610859375,590,2026-05-27 23:32:11.332,29.066388888889
Experiment 002,pioreactor01,2026-05-27T17:47:11.338Z,0.5987109375,630,2026-05-27 23:32:11.338,29.066388888889
Experiment 002,pioreactor01,2026-05-27T17:47:11.342Z,0.35345703125,680,2026-05-27 23:32:11.342,29.066388888889
Experiment 002,pioreactor01,2026-05-27T17:47:16.301Z,0.0512109375,415,2026-05-27 23:32:16.301,29.067777777778
Experiment 002,pioreactor01,2026-05-27T17:47:16.306Z,0.42744140625,445,2026-05-27 23:32:16.306,29.067777777778
Experiment 002,pioreactor01,2026-05-27T17:47:16.311Z,0.485078125,480,2026-05-27 23:32:16.311,29.067777777778
Experiment 002,pioreactor01,2026-05-27T17:47:16.316Z,0.54666015625,515,2026-05-27 23:32:16.316,29.067777777778
Experiment 002,pioreactor01,2026-05-27T17:47:16.322Z,0.6154296875,555,2026-05-27 23:32:16.322,29.067777777778
Experiment 002,pioreactor01,2026-05-27T17:47:16.326Z,0.611484375,590,2026-05-27 23:32:16.326,29.067777777778
Experiment 002,pioreactor01,2026-05-27T17:47:16.333Z,0.59875,630,2026-05-27 23:32:16.333,29.067777777778
Experiment 002,pioreactor01,2026-05-27T17:47:16.337Z,0.35349609375,680,2026-05-27 23:32:16.337,29.067777777778
Experiment 002,pioreactor01,2026-05-27T17:47:21.305Z,0.05134765625,415,2026-05-27 23:32:21.305,29.069166666667
Experiment 002,pioreactor01,2026-05-27T17:47:21.310Z,0.427109375,445,2026-05-27 23:32:21.310,29.069166666667
Experiment 002,pioreactor01,2026-05-27T17:47:21.318Z,0.4854296875,480,2026-05-27 23:32:21.318,29.069166666667
Experiment 002,pioreactor01,2026-05-27T17:47:21.325Z,0.54734375,515,2026-05-27 23:32:21.325,29.069166666667
Experiment 002,pioreactor01,2026-05-27T17:47:21.329Z,0.6148046875,555,2026-05-27 23:32:21.329,29.069166666667
Experiment 002,pioreactor01,2026-05-27T17:47:21.334Z,0.6102734375,590,2026-05-27 23:32:21.334,29.069166666667
Experiment 002,pioreactor01,2026-05-27T17:47:21.339Z,0.59794921875,630,2026-05-27 23:32:21.339,29.069166666667
Experiment 002,pioreactor01,2026-05-27T17:47:21.345Z,0.35318359375,680,2026-05-27 23:32:21.345,29.069166666667
Experiment 002,pioreactor01,2026-05-27T17:47:26.305Z,0.051171875,415,2026-05-27 23:32:26.305,29.070555555556
Experiment 002,pioreactor01,2026-05-27T17:47:26.308Z,0.42625,445,2026-05-27 23:32:26.308,29.070555555556
Experiment 002,pioreactor01,2026-05-27T17:47:26.319Z,0.48408203125,480,2026-05-27 23:32:26.319,29.070555555556
Experiment 002,pioreactor01,2026-05-27T17:47:26.323Z,0.54525390625,515,2026-05-27 23:32:26.323,29.070555555556
Experiment 002,pioreactor01,2026-05-27T17:47:26.329Z,0.6164453125,555,2026-05-27 23:32:26.329,29.070555555556
Experiment 002,pioreactor01,2026-05-27T17:47:26.331Z,0.6125390625,590,2026-05-27 23:32:26.331,29.070555555556
Experiment 002,pioreactor01,2026-05-27T17:47:26.340Z,0.599921875,630,2026-05-27 23:32:26.340,29.070555555556
Experiment 002,pioreactor01,2026-05-27T17:47:26.344Z,0.3541015625,680,2026-05-27 23:32:26.344,29.070555555556
Experiment 002,pioreactor01,2026-05-27T17:47:31.307Z,0.05125,415,2026-05-27 23:32:31.307,29.071944444444
Experiment 002,pioreactor01,2026-05-27T17:47:31.312Z,0.42697265625,445,2026-05-27 23:32:31.312,29.071944444444
Experiment 002,pioreactor01,2026-05-27T17:47:31.318Z,0.48439453125,480,2026-05-27 23:32:31.318,29.071944444444
Experiment 002,pioreactor01,2026-05-27T17:47:31.323Z,0.5458203125,515,2026-05-27 23:32:31.323,29.071944444444
Experiment 002,pioreactor01,2026-05-27T17:47:31.328Z,0.6151171875,555,2026-05-27 23:32:31.328,29.071944444444
Experiment 002,pioreactor01,2026-05-27T17:47:31.335Z,0.61091796875,590,2026-05-27 23:32:31.335,29.071944444444
Experiment 002,pioreactor01,2026-05-27T17:47:31.339Z,0.59849609375,630,2026-05-27 23:32:31.339,29.071944444444
Experiment 002,pioreactor01,2026-05-27T17:47:31.343Z,0.35328125,680,2026-05-27 23:32:31.343,29.071944444444
Experiment 002,pioreactor01,2026-05-27T17:47:36.305Z,0.0512109375,415,2026-05-27 23:32:36.305,29.073333333333
Experiment 002,pioreactor01,2026-05-27T17:47:36.309Z,0.42625,445,2026-05-27 23:32:36.309,29.073333333333
Experiment 002,pioreactor01,2026-05-27T17:47:36.317Z,0.48408203125,480,2026-05-27 23:32:36.317,29.073333333333
Experiment 002,pioreactor01,2026-05-27T17:47:36.321Z,0.54533203125,515,2026-05-27 23:32:36.321,29.073333333333
Experiment 002,pioreactor01,2026-05-27T17:47:36.328Z,0.614375,555,2026-05-27 23:32:36.328,29.073333333333
Experiment 002,pioreactor01,2026-05-27T17:47:36.332Z,0.60990234375,590,2026-05-27 23:32:36.332,29.073333333333
Experiment 002,pioreactor01,2026-05-27T17:47:36.341Z,0.59787109375,630,2026-05-27 23:32:36.341,29.073333333333
Experiment 002,pioreactor01,2026-05-27T17:47:36.346Z,0.35296875,680,2026-05-27 23:32:36.346,29.073333333333
Experiment 002,pioreactor01,2026-05-27T17:47:41.301Z,0.05119140625,415,2026-05-27 23:32:41.301,29.074722222222
Experiment 002,pioreactor01,2026-05-27T17:47:41.307Z,0.42623046875,445,2026-05-27 23:32:41.307,29.074722222222
Experiment 002,pioreactor01,2026-05-27T17:47:41.313Z,0.48421875,480,2026-05-27 23:32:41.313,29.074722222222
Experiment 002,pioreactor01,2026-05-27T17:47:41.318Z,0.5455859375,515,2026-05-27 23:32:41.318,29.074722222222
Experiment 002,pioreactor01,2026-05-27T17:47:41.324Z,0.61455078125,555,2026-05-27 23:32:41.324,29.074722222222
Experiment 002,pioreactor01,2026-05-27T17:47:41.331Z,0.61078125,590,2026-05-27 23:32:41.331,29.074722222222
Experiment 002,pioreactor01,2026-05-27T17:47:41.336Z,0.5978515625,630,2026-05-27 23:32:41.336,29.074722222222
Experiment 002,pioreactor01,2026-05-27T17:47:41.340Z,0.3530859375,680,2026-05-27 23:32:41.340,29.074722222222
Experiment 002,pioreactor01,2026-05-27T17:47:46.318Z,0.051171875,415,2026-05-27 23:32:46.318,29.076111111111
Experiment 002,pioreactor01,2026-05-27T17:47:46.325Z,0.426328125,445,2026-05-27 23:32:46.325,29.076111111111
Experiment 002,pioreactor01,2026-05-27T17:47:46.334Z,0.4838671875,480,2026-05-27 23:32:46.334,29.076111111111
Experiment 002,pioreactor01,2026-05-27T17:47:46.338Z,0.54560546875,515,2026-05-27 23:32:46.338,29.076111111111
Experiment 002,pioreactor01,2026-05-27T17:47:46.342Z,0.61392578125,555,2026-05-27 23:32:46.342,29.076111111111
Experiment 002,pioreactor01,2026-05-27T17:47:46.350Z,0.60974609375,590,2026-05-27 23:32:46.350,29.076111111111
Experiment 002,pioreactor01,2026-05-27T17:47:46.353Z,0.596796875,630,2026-05-27 23:32:46.353,29.076111111111
Experiment 002,pioreactor01,2026-05-27T17:47:46.358Z,0.35271484375,680,2026-05-27 23:32:46.358,29.076111111111
Experiment 002,pioreactor01,2026-05-27T17:47:51.301Z,0.05115234375,415,2026-05-27 23:32:51.301,29.0775
Experiment 002,pioreactor01,2026-05-27T17:47:51.305Z,0.42587890625,445,2026-05-27 23:32:51.305,29.0775
Experiment 002,pioreactor01,2026-05-27T17:47:51.311Z,0.48349609375,480,2026-05-27 23:32:51.311,29.0775
Experiment 002,pioreactor01,2026-05-27T17:47:51.316Z,0.54482421875,515,2026-05-27 23:32:51.316,29.0775
Experiment 002,pioreactor01,2026-05-27T17:47:51.322Z,0.61369140625,555,2026-05-27 23:32:51.322,29.0775
Experiment 002,pioreactor01,2026-05-27T17:47:51.333Z,0.6090625,590,2026-05-27 23:32:51.333,29.0775
Experiment 002,pioreactor01,2026-05-27T17:47:51.335Z,0.597109375,630,2026-05-27 23:32:51.335,29.0775
Experiment 002,pioreactor01,2026-05-27T17:47:51.377Z,0.35251953125,680,2026-05-27 23:32:51.377,29.0775
Experiment 002,pioreactor01,2026-05-27T17:47:56.301Z,0.051171875,415,2026-05-27 23:32:56.301,29.078888888889
Experiment 002,pioreactor01,2026-05-27T17:47:56.307Z,0.426796875,445,2026-05-27 23:32:56.307,29.078888888889
Experiment 002,pioreactor01,2026-05-27T17:47:56.315Z,0.48447265625,480,2026-05-27 23:32:56.315,29.078888888889
Experiment 002,pioreactor01,2026-05-27T17:47:56.320Z,0.54654296875,515,2026-05-27 23:32:56.320,29.078888888889
Experiment 002,pioreactor01,2026-05-27T17:47:56.324Z,0.6137109375,555,2026-05-27 23:32:56.324,29.078888888889
Experiment 002,pioreactor01,2026-05-27T17:47:56.330Z,0.6092578125,590,2026-05-27 23:32:56.330,29.078888888889
Experiment 002,pioreactor01,2026-05-27T17:47:56.335Z,0.5966015625,630,2026-05-27 23:32:56.335,29.078888888889
Experiment 002,pioreactor01,2026-05-27T17:47:56.340Z,0.3526171875,680,2026-05-27 23:32:56.340,29.078888888889
Experiment 002,pioreactor01,2026-05-27T17:48:01.303Z,0.05115234375,415,2026-05-27 23:33:01.303,29.080277777778
Experiment 002,pioreactor01,2026-05-27T17:48:01.308Z,0.42576171875,445,2026-05-27 23:33:01.308,29.080277777778
Experiment 002,pioreactor01,2026-05-27T17:48:01.313Z,0.48353515625,480,2026-05-27 23:33:01.313,29.080277777778
Experiment 002,pioreactor01,2026-05-27T17:48:01.321Z,0.54505859375,515,2026-05-27 23:33:01.321,29.080277777778
Experiment 002,pioreactor01,2026-05-27T17:48:01.325Z,0.6135546875,555,2026-05-27 23:33:01.325,29.080277777778
Experiment 002,pioreactor01,2026-05-27T17:48:01.329Z,0.609609375,590,2026-05-27 23:33:01.329,29.080277777778
Experiment 002,pioreactor01,2026-05-27T17:48:01.333Z,0.5964453125,630,2026-05-27 23:33:01.333,29.080277777778
Experiment 002,pioreactor01,2026-05-27T17:48:01.339Z,0.352734375,680,2026-05-27 23:33:01.339,29.080277777778
Experiment 002,pioreactor01,2026-05-27T17:48:06.338Z,0.05123046875,415,2026-05-27 23:33:06.338,29.081666666667
Experiment 002,pioreactor01,2026-05-27T17:48:06.356Z,0.4268359375,445,2026-05-27 23:33:06.356,29.081666666667
Experiment 002,pioreactor01,2026-05-27T17:48:06.377Z,0.4844921875,480,2026-05-27 23:33:06.377,29.081666666667
Experiment 002,pioreactor01,2026-05-27T17:48:06.387Z,0.54580078125,515,2026-05-27 23:33:06.387,29.081666666667
Experiment 002,pioreactor01,2026-05-27T17:48:06.403Z,0.61404296875,555,2026-05-27 23:33:06.403,29.081666666667
Experiment 002,pioreactor01,2026-05-27T17:48:06.425Z,0.60916015625,590,2026-05-27 23:33:06.425,29.081666666667
Experiment 002,pioreactor01,2026-05-27T17:48:06.452Z,0.59734375,630,2026-05-27 23:33:06.452,29.081666666667
Experiment 002,pioreactor01,2026-05-27T17:48:06.459Z,0.353125,680,2026-05-27 23:33:06.459,29.081666666667
Experiment 002,pioreactor01,2026-05-27T17:48:11.308Z,0.05109375,415,2026-05-27 23:33:11.308,29.083055555556
Experiment 002,pioreactor01,2026-05-27T17:48:11.316Z,0.4255859375,445,2026-05-27 23:33:11.316,29.083055555556
Experiment 002,pioreactor01,2026-05-27T17:48:11.320Z,0.48349609375,480,2026-05-27 23:33:11.320,29.083055555556
Experiment 002,pioreactor01,2026-05-27T17:48:11.327Z,0.54470703125,515,2026-05-27 23:33:11.327,29.083055555556
Experiment 002,pioreactor01,2026-05-27T17:48:11.332Z,0.61314453125,555,2026-05-27 23:33:11.332,29.083055555556
Experiment 002,pioreactor01,2026-05-27T17:48:11.336Z,0.6089453125,590,2026-05-27 23:33:11.336,29.083055555556
Experiment 002,pioreactor01,2026-05-27T17:48:11.341Z,0.5967578125,630,2026-05-27 23:33:11.341,29.083055555556
Experiment 002,pioreactor01,2026-05-27T17:48:11.345Z,0.3523828125,680,2026-05-27 23:33:11.345,29.083055555556
Experiment 002,pioreactor01,2026-05-27T17:48:16.306Z,0.05126953125,415,2026-05-27 23:33:16.306,29.084444444444
Experiment 002,pioreactor01,2026-05-27T17:48:16.313Z,0.426875,445,2026-05-27 23:33:16.313,29.084444444444
Experiment 002,pioreactor01,2026-05-27T17:48:16.318Z,0.4850390625,480,2026-05-27 23:33:16.318,29.084444444444
Experiment 002,pioreactor01,2026-05-27T17:48:16.322Z,0.5463671875,515,2026-05-27 23:33:16.322,29.084444444444
Experiment 002,pioreactor01,2026-05-27T17:48:16.327Z,0.61283203125,555,2026-05-27 23:33:16.327,29.084444444444
Experiment 002,pioreactor01,2026-05-27T17:48:16.331Z,0.608203125,590,2026-05-27 23:33:16.331,29.084444444444
Experiment 002,pioreactor01,2026-05-27T17:48:16.337Z,0.5965234375,630,2026-05-27 23:33:16.337,29.084444444444
Experiment 002,pioreactor01,2026-05-27T17:48:16.342Z,0.35220703125,680,2026-05-27 23:33:16.342,29.084444444444
Experiment 002,pioreactor01,2026-05-27T17:48:21.302Z,0.05109375,415,2026-05-27 23:33:21.302,29.085833333333
Experiment 002,pioreactor01,2026-05-27T17:48:21.308Z,0.4259375,445,2026-05-27 23:33:21.308,29.085833333333
Experiment 002,pioreactor01,2026-05-27T17:48:21.313Z,0.48337890625,480,2026-05-27 23:33:21.313,29.085833333333
Experiment 002,pioreactor01,2026-05-27T17:48:21.317Z,0.54419921875,515,2026-05-27 23:33:21.317,29.085833333333
Experiment 002,pioreactor01,2026-05-27T17:48:21.322Z,0.61259765625,555,2026-05-27 23:33:21.322,29.085833333333
Experiment 002,pioreactor01,2026-05-27T17:48:21.326Z,0.6091015625,590,2026-05-27 23:33:21.326,29.085833333333
Experiment 002,pioreactor01,2026-05-27T17:48:21.332Z,0.59673828125,630,2026-05-27 23:33:21.332,29.085833333333
Experiment 002,pioreactor01,2026-05-27T17:48:21.336Z,0.35232421875,680,2026-05-27 23:33:21.336,29.085833333333
Experiment 002,pioreactor01,2026-05-27T17:48:26.303Z,0.05115234375,415,2026-05-27 23:33:26.303,29.087222222222
Experiment 002,pioreactor01,2026-05-27T17:48:26.309Z,0.42646484375,445,2026-05-27 23:33:26.309,29.087222222222
Experiment 002,pioreactor01,2026-05-27T17:48:26.313Z,0.4838671875,480,2026-05-27 23:33:26.313,29.087222222222
Experiment 002,pioreactor01,2026-05-27T17:48:26.322Z,0.54505859375,515,2026-05-27 23:33:26.322,29.087222222222
Experiment 002,pioreactor01,2026-05-27T17:48:26.329Z,0.61396484375,555,2026-05-27 23:33:26.329,29.087222222222
Experiment 002,pioreactor01,2026-05-27T17:48:26.333Z,0.6092578125,590,2026-05-27 23:33:26.333,29.087222222222
Experiment 002,pioreactor01,2026-05-27T17:48:26.340Z,0.59763671875,630,2026-05-27 23:33:26.340,29.087222222222
Experiment 002,pioreactor01,2026-05-27T17:48:26.346Z,0.35294921875,680,2026-05-27 23:33:26.346,29.087222222222
Experiment 002,pioreactor01,2026-05-27T17:48:31.301Z,0.051015625,415,2026-05-27 23:33:31.301,29.088611111111
Experiment 002,pioreactor01,2026-05-27T17:48:31.307Z,0.4251171875,445,2026-05-27 23:33:31.307,29.088611111111
Experiment 002,pioreactor01,2026-05-27T17:48:31.310Z,0.48265625,480,2026-05-27 23:33:31.310,29.088611111111
Experiment 002,pioreactor01,2026-05-27T17:48:31.316Z,0.5438671875,515,2026-05-27 23:33:31.316,29.088611111111
Experiment 002,pioreactor01,2026-05-27T17:48:31.320Z,0.6138671875,555,2026-05-27 23:33:31.320,29.088611111111
Experiment 002,pioreactor01,2026-05-27T17:48:31.326Z,0.60923828125,590,2026-05-27 23:33:31.326,29.088611111111
Experiment 002,pioreactor01,2026-05-27T17:48:31.330Z,0.5973828125,630,2026-05-27 23:33:31.330,29.088611111111
Experiment 002,pioreactor01,2026-05-27T17:48:31.336Z,0.35279296875,680,2026-05-27 23:33:31.336,29.088611111111
Experiment 002,pioreactor01,2026-05-27T17:48:36.304Z,0.05111328125,415,2026-05-27 23:33:36.304,29.09
Experiment 002,pioreactor01,2026-05-27T17:48:36.308Z,0.42564453125,445,2026-05-27 23:33:36.308,29.09
