experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Demo experiment,pioreactor01,2026-04-14T09:30:44.837Z,-0.068613858104,2026-04-14 15:15:44.837,4689.220833333334
Demo experiment,pioreactor01,2026-04-14T09:30:49.835Z,-0.0682846259,2026-04-14 15:15:49.835,4689.222222222223
Demo experiment,pioreactor01,2026-04-14T09:30:54.838Z,-0.068030607419,2026-04-14 15:15:54.838,4689.223611111111
Demo experiment,pioreactor01,2026-04-14T09:30:59.834Z,-0.067720360985,2026-04-14 15:15:59.834,4689.225
Demo experiment,pioreactor01,2026-04-14T09:31:04.835Z,-0.067385310403,2026-04-14 15:16:04.835,4689.226388888889
Demo experiment,pioreactor01,2026-04-14T09:31:14.835Z,-0.067275129575,2026-04-14 15:16:14.835,4689.229166666667
Demo experiment,pioreactor01,2026-04-14T09:31:19.837Z,-0.067189450863,2026-04-14 15:16:19.837,4689.230555555556
Demo experiment,pioreactor01,2026-04-14T09:31:24.834Z,-0.067108894036,2026-04-14 15:16:24.834,4689.231944444445
Demo experiment,pioreactor01,2026-04-14T09:31:34.839Z,-0.067093586899,2026-04-14 15:16:34.839,4689.234722222222
Demo experiment,pioreactor01,2026-04-14T09:31:39.839Z,-0.067158308218,2026-04-14 15:16:39.839,4689.236111111111
Demo experiment,pioreactor01,2026-04-14T09:31:44.838Z,-0.067314282702,2026-04-14 15:16:44.838,4689.2375
Demo experiment,pioreactor01,2026-04-14T09:31:49.837Z,-0.067338987498,2026-04-14 15:16:49.837,4689.238888888889
Demo experiment,pioreactor01,2026-04-14T09:31:54.836Z,-0.067565167437,2026-04-14 15:16:54.836,4689.240277777778
Demo experiment,pioreactor01,2026-04-14T09:31:59.837Z,-0.067677448209,2026-04-14 15:16:59.837,4689.241666666667
Demo experiment,pioreactor01,2026-04-14T09:32:04.836Z,-0.068016312503,2026-04-14 15:17:04.836,4689.243055555556
Demo experiment,pioreactor01,2026-04-14T09:32:09.846Z,-0.068016312503,2026-04-14 15:17:09.846,4689.244444444445
Demo experiment,pioreactor01,2026-04-14T09:32:14.849Z,-0.06801890897,2026-04-14 15:17:14.849,4689.245833333333
Demo experiment,pioreactor01,2026-04-14T09:32:19.850Z,-0.06801890897,2026-04-14 15:17:19.850,4689.247222222222
Demo experiment,pioreactor01,2026-04-14T09:32:24.844Z,-0.068016745615,2026-04-14 15:17:24.844,4689.248611111111
Demo experiment,pioreactor01,2026-04-14T09:32:34.840Z,-0.067996145609,2026-04-14 15:17:34.840,4689.251388888889
Demo experiment,pioreactor01,2026-04-14T09:32:39.839Z,-0.067977083076,2026-04-14 15:17:39.839,4689.252777777778
Demo experiment,pioreactor01,2026-04-14T09:32:44.835Z,-0.067927639069,2026-04-14 15:17:44.835,4689.254166666667
Demo experiment,pioreactor01,2026-04-14T09:32:49.837Z,-0.067871716085,2026-04-14 15:17:49.837,4689.255555555555
Demo experiment,pioreactor01,2026-04-14T09:32:54.837Z,-0.067798517309,2026-04-14 15:17:54.837,4689.256944444444
Demo experiment,pioreactor01,2026-04-14T09:32:59.838Z,-0.067705328408,2026-04-14 15:17:59.838,4689.258333333333
Demo experiment,pioreactor01,2026-04-14T09:33:04.837Z,-0.067593814169,2026-04-14 15:18:04.837,4689.259722222222
Demo experiment,pioreactor01,2026-04-14T09:33:09.834Z,-0.067457736369,2026-04-14 15:18:09.834,4689.261111111111
Demo experiment,pioreactor01,2026-04-14T09:33:14.837Z,-0.067311890365,2026-04-14 15:18:14.837,4689.2625
Demo experiment,pioreactor01,2026-04-14T09:33:24.837Z,-0.0671388409,2026-04-14 15:18:24.837,4689.265277777778
Demo experiment,pioreactor01,2026-04-14T09:33:29.839Z,-0.066950092608,2026-04-14 15:18:29.839,4689.266666666666
Demo experiment,pioreactor01,2026-04-14T09:33:34.840Z,-0.06677810012,2026-04-14 15:18:34.840,4689.268055555555
Demo experiment,pioreactor01,2026-04-14T09:33:39.838Z,-0.066614634298,2026-04-14 15:18:39.838,4689.269444444444
Demo experiment,pioreactor01,2026-04-14T09:33:44.837Z,-0.066481124432,2026-04-14 15:18:44.837,4689.270833333333
Demo experiment,pioreactor01,2026-04-14T09:33:49.836Z,-0.066300247546,2026-04-14 15:18:49.836,4689.272222222222
Demo experiment,pioreactor01,2026-04-14T09:33:54.836Z,-0.066105408025,2026-04-14 15:18:54.836,4689.273611111111
Demo experiment,pioreactor01,2026-04-14T09:33:59.836Z,-0.065934314659,2026-04-14 15:18:59.836,4689.275
Demo experiment,pioreactor01,2026-04-14T09:34:04.841Z,-0.065782600179,2026-04-14 15:19:04.841,4689.276388888889
Demo experiment,pioreactor01,2026-04-14T09:34:09.842Z,-0.065735589705,2026-04-14 15:19:09.842,4689.277777777777
Demo experiment,pioreactor01,2026-04-14T09:34:14.836Z,-0.065768975656,2026-04-14 15:19:14.836,4689.279166666666
Demo experiment,pioreactor01,2026-04-14T09:34:19.839Z,-0.065781704627,2026-04-14 15:19:19.839,4689.280555555555
Demo experiment,pioreactor01,2026-04-14T09:34:24.844Z,-0.065816887228,2026-04-14 15:19:24.844,4689.281944444445
Demo experiment,pioreactor01,2026-04-14T09:34:29.837Z,-0.065939187529,2026-04-14 15:19:29.837,4689.283333333334
Demo experiment,pioreactor01,2026-04-14T09:34:34.838Z,-0.066068865664,2026-04-14 15:19:34.838,4689.284722222223
Demo experiment,pioreactor01,2026-04-14T09:34:39.840Z,-0.066121231561,2026-04-14 15:19:39.840,4689.286111111111
Demo experiment,pioreactor01,2026-04-14T09:34:49.840Z,-0.066264526657,2026-04-14 15:19:49.840,4689.288888888889
Demo experiment,pioreactor01,2026-04-14T09:34:54.835Z,-0.066475097133,2026-04-14 15:19:54.835,4689.290277777778
Demo experiment,pioreactor01,2026-04-14T09:34:59.836Z,-0.066691633185,2026-04-14 15:19:59.836,4689.291666666667
Demo experiment,pioreactor01,2026-04-14T09:35:04.839Z,-0.066835979366,2026-04-14 15:20:04.839,4689.293055555556
Demo experiment,pioreactor01,2026-04-14T09:35:09.837Z,-0.067067576341,2026-04-14 15:20:09.837,4689.294444444445
Demo experiment,pioreactor01,2026-04-14T09:35:14.842Z,-0.06724059749,2026-04-14 15:20:14.842,4689.295833333334
Demo experiment,pioreactor01,2026-04-14T09:35:19.839Z,-0.067353777358,2026-04-14 15:20:19.839,4689.297222222222
Demo experiment,pioreactor01,2026-04-14T09:35:24.841Z,-0.067549445986,2026-04-14 15:20:24.841,4689.298611111111
Demo experiment,pioreactor01,2026-04-14T09:35:29.839Z,-0.067783973219,2026-04-14 15:20:29.839,4689.3
Demo experiment,pioreactor01,2026-04-14T09:35:34.840Z,-0.067895581278,2026-04-14 15:20:34.840,4689.301388888889
Demo experiment,pioreactor01,2026-04-14T09:35:44.838Z,-0.06790913201,2026-04-14 15:20:44.838,4689.304166666667
Demo experiment,pioreactor01,2026-04-14T09:35:49.837Z,-0.06791674943,2026-04-14 15:20:49.837,4689.305555555556
Demo experiment,pioreactor01,2026-04-14T09:35:54.841Z,-0.068011293754,2026-04-14 15:20:54.841,4689.306944444445
Demo experiment,pioreactor01,2026-04-14T09:35:59.836Z,-0.06802784347,2026-04-14 15:20:59.836,4689.308333333333
Demo experiment,pioreactor01,2026-04-14T09:36:04.837Z,-0.068038772549,2026-04-14 15:21:04.837,4689.309722222222
Demo experiment,pioreactor01,2026-04-14T09:36:09.838Z,-0.067717841374,2026-04-14 15:21:09.838,4689.311111111111
Demo experiment,pioreactor01,2026-04-14T09:36:14.841Z,-0.067067055197,2026-04-14 15:21:14.841,4689.3125
Demo experiment,pioreactor01,2026-04-14T09:36:19.834Z,-0.066347229453,2026-04-14 15:21:19.834,4689.313888888889
Demo experiment,pioreactor01,2026-04-14T09:36:24.838Z,-0.065552209647,2026-04-14 15:21:24.838,4689.315277777778
Demo experiment,pioreactor01,2026-04-14T09:36:29.835Z,-0.064912062899,2026-04-14 15:21:29.835,4689.316666666667
Demo experiment,pioreactor01,2026-04-14T09:36:34.835Z,-0.064184518102,2026-04-14 15:21:34.835,4689.318055555555
Demo experiment,pioreactor01,2026-04-14T09:36:39.842Z,-0.06339925818,2026-04-14 15:21:39.842,4689.319444444444
Demo experiment,pioreactor01,2026-04-14T09:36:44.838Z,-0.062682779257,2026-04-14 15:21:44.838,4689.320833333333
Demo experiment,pioreactor01,2026-04-14T09:36:49.841Z,-0.061979742966,2026-04-14 15:21:49.841,4689.322222222222
Demo experiment,pioreactor01,2026-04-14T09:36:54.837Z,-0.061393996209,2026-04-14 15:21:54.837,4689.323611111111
Demo experiment,pioreactor01,2026-04-14T09:36:59.838Z,-0.060852298566,2026-04-14 15:21:59.838,4689.325
Demo experiment,pioreactor01,2026-04-14T09:37:04.839Z,-0.060262017265,2026-04-14 15:22:04.839,4689.326388888889
Demo experiment,pioreactor01,2026-04-14T09:37:09.843Z,-0.060262017265,2026-04-14 15:22:09.843,4689.327777777778
Demo experiment,pioreactor01,2026-04-14T09:37:14.837Z,-0.060262431551,2026-04-14 15:22:14.837,4689.329166666666
Demo experiment,pioreactor01,2026-04-14T09:37:19.843Z,-0.060262431551,2026-04-14 15:22:19.843,4689.330555555555
Demo experiment,pioreactor01,2026-04-14T09:37:24.839Z,-0.060267723114,2026-04-14 15:22:24.839,4689.331944444444
Demo experiment,pioreactor01,2026-04-14T09:37:34.837Z,-0.060295911011,2026-04-14 15:22:34.837,4689.334722222222
Demo experiment,pioreactor01,2026-04-14T09:37:44.842Z,-0.060316862817,2026-04-14 15:22:44.842,4689.3375
Demo experiment,pioreactor01,2026-04-14T09:37:49.839Z,-0.060314028659,2026-04-14 15:22:49.839,4689.338888888889
Demo experiment,pioreactor01,2026-04-14T09:37:54.838Z,-0.060309032878,2026-04-14 15:22:54.838,4689.340277777777
Demo experiment,pioreactor01,2026-04-14T09:37:59.838Z,-0.060287344513,2026-04-14 15:22:59.838,4689.341666666666
Demo experiment,pioreactor01,2026-04-14T09:38:04.840Z,-0.060269398681,2026-04-14 15:23:04.840,4689.343055555555
Demo experiment,pioreactor01,2026-04-14T09:38:09.837Z,-0.060286527326,2026-04-14 15:23:09.837,4689.344444444445
Demo experiment,pioreactor01,2026-04-14T09:38:14.839Z,-0.06031554851,2026-04-14 15:23:14.839,4689.345833333334
Demo experiment,pioreactor01,2026-04-14T09:38:19.838Z,-0.060367672611,2026-04-14 15:23:19.838,4689.347222222223
Demo experiment,pioreactor01,2026-04-14T09:38:24.839Z,-0.060419780877,2026-04-14 15:23:24.839,4689.348611111111
Demo experiment,pioreactor01,2026-04-14T09:38:29.839Z,-0.060529852856,2026-04-14 15:23:29.839,4689.35
Demo experiment,pioreactor01,2026-04-14T09:38:34.841Z,-0.060615385448,2026-04-14 15:23:34.841,4689.351388888889
Demo experiment,pioreactor01,2026-04-14T09:38:39.838Z,-0.060725744191,2026-04-14 15:23:39.838,4689.352777777778
Demo experiment,pioreactor01,2026-04-14T09:38:49.837Z,-0.060901869583,2026-04-14 15:23:49.837,4689.355555555556
Demo experiment,pioreactor01,2026-04-14T09:38:54.836Z,-0.061084506861,2026-04-14 15:23:54.836,4689.356944444445
Demo experiment,pioreactor01,2026-04-14T09:38:59.837Z,-0.061281355468,2026-04-14 15:23:59.837,4689.358333333334
Demo experiment,pioreactor01,2026-04-14T09:39:04.836Z,-0.061432624316,2026-04-14 15:24:04.836,4689.359722222222
Demo experiment,pioreactor01,2026-04-14T09:39:09.836Z,-0.061655368158,2026-04-14 15:24:09.836,4689.361111111111
Demo experiment,pioreactor01,2026-04-14T09:39:19.837Z,-0.061777965841,2026-04-14 15:24:19.837,4689.363888888889
Demo experiment,pioreactor01,2026-04-14T09:39:24.841Z,-0.061889309645,2026-04-14 15:24:24.841,4689.365277777778
Demo experiment,pioreactor01,2026-04-14T09:39:29.841Z,-0.061980878095,2026-04-14 15:24:29.841,4689.366666666667
Demo experiment,pioreactor01,2026-04-14T09:39:34.838Z,-0.061998460657,2026-04-14 15:24:34.838,4689.368055555556
Demo experiment,pioreactor01,2026-04-14T09:39:39.841Z,-0.061916404594,2026-04-14 15:24:39.841,4689.369444444445
Demo experiment,pioreactor01,2026-04-14T09:39:44.841Z,-0.061843863248,2026-04-14 15:24:44.841,4689.370833333333
Demo experiment,pioreactor01,2026-04-14T09:39:49.837Z,-0.061645173352,2026-04-14 15:24:49.837,4689.372222222222
Demo experiment,pioreactor01,2026-04-14T09:39:59.836Z,-0.061247498618,2026-04-14 15:24:59.836,4689.375
Demo experiment,pioreactor01,2026-04-14T09:40:04.838Z,-0.060961611214,2026-04-14 15:25:04.838,4689.376388888889
Demo experiment,pioreactor01,2026-04-14T09:40:09.839Z,-0.060588485105,2026-04-14 15:25:09.839,4689.377777777778
Demo experiment,pioreactor01,2026-04-14T09:40:14.839Z,-0.06021755117,2026-04-14 15:25:14.839,4689.379166666667
Demo experiment,pioreactor01,2026-04-14T09:40:19.840Z,-0.059755021334,2026-04-14 15:25:19.840,4689.380555555555
Demo experiment,pioreactor01,2026-04-14T09:40:24.841Z,-0.059207448429,2026-04-14 15:25:24.841,4689.381944444444
Demo experiment,pioreactor01,2026-04-14T09:40:29.843Z,-0.058717503314,2026-04-14 15:25:29.843,4689.383333333333
Demo experiment,pioreactor01,2026-04-14T09:40:34.837Z,-0.058238344048,2026-04-14 15:25:34.837,4689.384722222222
Demo experiment,pioreactor01,2026-04-14T09:40:39.843Z,-0.057875834975,2026-04-14 15:25:39.843,4689.386111111111
Demo experiment,pioreactor01,2026-04-14T09:40:44.839Z,-0.057578945498,2026-04-14 15:25:44.839,4689.3875
Demo experiment,pioreactor01,2026-04-14T09:40:49.839Z,-0.057239916273,2026-04-14 15:25:49.839,4689.388888888889
Demo experiment,pioreactor01,2026-04-14T09:40:54.838Z,-0.056963238622,2026-04-14 15:25:54.838,4689.390277777778
Demo experiment,pioreactor01,2026-04-14T09:40:59.839Z,-0.056676509579,2026-04-14 15:25:59.839,4689.391666666666
Demo experiment,pioreactor01,2026-04-14T09:41:04.846Z,-0.056800510386,2026-04-14 15:26:04.846,4689.393055555555
Demo experiment,pioreactor01,2026-04-14T09:41:09.839Z,-0.057108866726,2026-04-14 15:26:09.839,4689.394444444444
Demo experiment,pioreactor01,2026-04-14T09:41:14.838Z,-0.057663669047,2026-04-14 15:26:14.838,4689.395833333333
Demo experiment,pioreactor01,2026-04-14T09:41:19.836Z,-0.058226480333,2026-04-14 15:26:19.836,4689.397222222222
Demo experiment,pioreactor01,2026-04-14T09:41:24.839Z,-0.058404149565,2026-04-14 15:26:24.839,4689.398611111111
Demo experiment,pioreactor01,2026-04-14T09:41:29.838Z,-0.058589678109,2026-04-14 15:26:29.838,4689.4
Demo experiment,pioreactor01,2026-04-14T09:41:34.839Z,-0.058713243419,2026-04-14 15:26:34.839,4689.401388888889
Demo experiment,pioreactor01,2026-04-14T09:41:39.839Z,-0.058753600434,2026-04-14 15:26:39.839,4689.402777777777
Demo experiment,pioreactor01,2026-04-14T09:41:44.837Z,-0.058730122593,2026-04-14 15:26:44.837,4689.404166666666
Demo experiment,pioreactor01,2026-04-14T09:41:49.839Z,-0.058581846638,2026-04-14 15:26:49.839,4689.405555555555
Demo experiment,pioreactor01,2026-04-14T09:41:54.838Z,-0.058634993714,2026-04-14 15:26:54.838,4689.406944444445
Demo experiment,pioreactor01,2026-04-14T09:42:04.839Z,-0.058716422178,2026-04-14 15:27:04.839,4689.409722222223
Demo experiment,pioreactor01,2026-04-14T09:42:14.836Z,-0.058716422178,2026-04-14 15:27:14.836,4689.4125
Demo experiment,pioreactor01,2026-04-14T09:42:19.856Z,-0.058716422178,2026-04-14 15:27:19.856,4689.413888888889
Demo experiment,pioreactor01,2026-04-14T09:42:24.841Z,-0.058716422178,2026-04-14 15:27:24.841,4689.415277777778
Demo experiment,pioreactor01,2026-04-14T09:42:29.841Z,-0.058710159608,2026-04-14 15:27:29.841,4689.416666666667
Demo experiment,pioreactor01,2026-04-14T09:42:34.839Z,-0.058683469092,2026-04-14 15:27:34.839,4689.418055555556
Demo experiment,pioreactor01,2026-04-14T09:42:39.838Z,-0.058663100443,2026-04-14 15:27:39.838,4689.419444444445
Demo experiment,pioreactor01,2026-04-14T09:42:44.839Z,-0.058635074009,2026-04-14 15:27:44.839,4689.420833333334
Demo experiment,pioreactor01,2026-04-14T09:42:49.839Z,-0.058585707426,2026-04-14 15:27:49.839,4689.422222222222
Demo experiment,pioreactor01,2026-04-14T09:42:54.837Z,-0.058498002089,2026-04-14 15:27:54.837,4689.423611111111
Demo experiment,pioreactor01,2026-04-14T09:42:59.839Z,-0.058375945976,2026-04-14 15:27:59.839,4689.425
Demo experiment,pioreactor01,2026-04-14T09:43:04.842Z,-0.058246028595,2026-04-14 15:28:04.842,4689.426388888889
Demo experiment,pioreactor01,2026-04-14T09:43:09.837Z,-0.058089321813,2026-04-14 15:28:09.837,4689.427777777778
Demo experiment,pioreactor01,2026-04-14T09:43:14.837Z,-0.057962928963,2026-04-14 15:28:14.837,4689.429166666667
Demo experiment,pioreactor01,2026-04-14T09:43:19.837Z,-0.057848115336,2026-04-14 15:28:19.837,4689.430555555556
Demo experiment,pioreactor01,2026-04-14T09:43:29.837Z,-0.057653925036,2026-04-14 15:28:29.837,4689.433333333333
Demo experiment,pioreactor01,2026-04-14T09:43:34.837Z,-0.057401413696,2026-04-14 15:28:34.837,4689.434722222222
Demo experiment,pioreactor01,2026-04-14T09:43:44.838Z,-0.057101145661,2026-04-14 15:28:44.838,4689.4375
Demo experiment,pioreactor01,2026-04-14T09:43:49.839Z,-0.056819785484,2026-04-14 15:28:49.839,4689.438888888889
Demo experiment,pioreactor01,2026-04-14T09:43:54.838Z,-0.056618595689,2026-04-14 15:28:54.838,4689.440277777778
Demo experiment,pioreactor01,2026-04-14T09:43:59.839Z,-0.056503620485,2026-04-14 15:28:59.839,4689.441666666667
Demo experiment,pioreactor01,2026-04-14T09:44:04.839Z,-0.056342182502,2026-04-14 15:29:04.839,4689.443055555555
Demo experiment,pioreactor01,2026-04-14T09:44:09.840Z,-0.056190309252,2026-04-14 15:29:09.840,4689.444444444444
Demo experiment,pioreactor01,2026-04-14T09:44:14.839Z,-0.055958296448,2026-04-14 15:29:14.839,4689.445833333333
Demo experiment,pioreactor01,2026-04-14T09:44:19.838Z,-0.055761728335,2026-04-14 15:29:19.838,4689.447222222222
Demo experiment,pioreactor01,2026-04-14T09:44:24.838Z,-0.055615202026,2026-04-14 15:29:24.838,4689.448611111111
Demo experiment,pioreactor01,2026-04-14T09:44:29.845Z,-0.05546275019,2026-04-14 15:29:29.845,4689.45
Demo experiment,pioreactor01,2026-04-14T09:44:34.838Z,-0.055274563435,2026-04-14 15:29:34.838,4689.451388888889
Demo experiment,pioreactor01,2026-04-14T09:44:39.840Z,-0.055124745369,2026-04-14 15:29:39.840,4689.452777777778
Demo experiment,pioreactor01,2026-04-14T09:44:44.837Z,-0.055174241919,2026-04-14 15:29:44.837,4689.454166666666
Demo experiment,pioreactor01,2026-04-14T09:44:49.841Z,-0.055566452417,2026-04-14 15:29:49.841,4689.455555555555
Demo experiment,pioreactor01,2026-04-14T09:44:54.844Z,-0.056078042832,2026-04-14 15:29:54.844,4689.456944444444
Demo experiment,pioreactor01,2026-04-14T09:44:59.838Z,-0.056713553034,2026-04-14 15:29:59.838,4689.458333333333
Demo experiment,pioreactor01,2026-04-14T09:45:04.839Z,-0.057366581577,2026-04-14 15:30:04.839,4689.459722222222
Demo experiment,pioreactor01,2026-04-14T09:45:09.838Z,-0.057946905209,2026-04-14 15:30:09.838,4689.461111111111
Demo experiment,pioreactor01,2026-04-14T09:45:14.838Z,-0.058492014104,2026-04-14 15:30:14.838,4689.4625
Demo experiment,pioreactor01,2026-04-14T09:45:19.837Z,-0.059067284066,2026-04-14 15:30:19.837,4689.463888888889
Demo experiment,pioreactor01,2026-04-14T09:45:24.838Z,-0.059578242194,2026-04-14 15:30:24.838,4689.465277777777
Demo experiment,pioreactor01,2026-04-14T09:45:29.837Z,-0.060035680853,2026-04-14 15:30:29.837,4689.466666666666
Demo experiment,pioreactor01,2026-04-14T09:45:39.837Z,-0.060697368778,2026-04-14 15:30:39.837,4689.469444444445
Demo experiment,pioreactor01,2026-04-14T09:45:44.839Z,-0.061389055451,2026-04-14 15:30:44.839,4689.470833333334
Demo experiment,pioreactor01,2026-04-14T09:45:49.837Z,-0.06206246063,2026-04-14 15:30:49.837,4689.472222222223
Demo experiment,pioreactor01,2026-04-14T09:45:54.840Z,-0.062655667311,2026-04-14 15:30:54.840,4689.473611111111
Demo experiment,pioreactor01,2026-04-14T09:45:59.836Z,-0.063134799755,2026-04-14 15:30:59.836,4689.475
Demo experiment,pioreactor01,2026-04-14T09:46:04.837Z,-0.06362318596,2026-04-14 15:31:04.837,4689.476388888889
Demo experiment,pioreactor01,2026-04-14T09:46:09.841Z,-0.063867938079,2026-04-14 15:31:09.841,4689.477777777778
Demo experiment,pioreactor01,2026-04-14T09:46:14.839Z,-0.063916306703,2026-04-14 15:31:14.839,4689.479166666667
Demo experiment,pioreactor01,2026-04-14T09:46:24.841Z,-0.064094723202,2026-04-14 15:31:24.841,4689.481944444445
Demo experiment,pioreactor01,2026-04-14T09:46:34.841Z,-0.064145731397,2026-04-14 15:31:34.841,4689.484722222222
Demo experiment,pioreactor01,2026-04-14T09:46:39.838Z,-0.06423647184,2026-04-14 15:31:39.838,4689.486111111111
Demo experiment,pioreactor01,2026-04-14T09:46:44.840Z,-0.064261857108,2026-04-14 15:31:44.840,4689.4875
Demo experiment,pioreactor01,2026-04-14T09:46:49.836Z,-0.064211640605,2026-04-14 15:31:49.836,4689.488888888889
Demo experiment,pioreactor01,2026-04-14T09:46:54.840Z,-0.063869780307,2026-04-14 15:31:54.840,4689.490277777778
Demo experiment,pioreactor01,2026-04-14T09:46:59.837Z,-0.06341649835,2026-04-14 15:31:59.837,4689.491666666667
Demo experiment,pioreactor01,2026-04-14T09:47:04.841Z,-0.063074319055,2026-04-14 15:32:04.841,4689.493055555556
Demo experiment,pioreactor01,2026-04-14T09:47:09.838Z,-0.063074319055,2026-04-14 15:32:09.838,4689.494444444445
Demo experiment,pioreactor01,2026-04-14T09:47:14.842Z,-0.063073667456,2026-04-14 15:32:14.842,4689.495833333333
Demo experiment,pioreactor01,2026-04-14T09:47:19.843Z,-0.063073667456,2026-04-14 15:32:19.843,4689.497222222222
Demo experiment,pioreactor01,2026-04-14T09:47:24.846Z,-0.063073667456,2026-04-14 15:32:24.846,4689.498611111111
Demo experiment,pioreactor01,2026-04-14T09:47:29.836Z,-0.063076313282,2026-04-14 15:32:29.836,4689.5
Demo experiment,pioreactor01,2026-04-14T09:47:39.840Z,-0.063092235647,2026-04-14 15:32:39.840,4689.502777777778
Demo experiment,pioreactor01,2026-04-14T09:47:44.839Z,-0.063101147204,2026-04-14 15:32:44.839,4689.504166666667
Demo experiment,pioreactor01,2026-04-14T09:47:49.842Z,-0.063116435436,2026-04-14 15:32:49.842,4689.505555555555
Demo experiment,pioreactor01,2026-04-14T09:47:54.837Z,-0.063156928185,2026-04-14 15:32:54.837,4689.506944444444
Demo experiment,pioreactor01,2026-04-14T09:47:59.845Z,-0.06320453119,2026-04-14 15:32:59.845,4689.508333333333
Demo experiment,pioreactor01,2026-04-14T09:48:04.836Z,-0.063277233152,2026-04-14 15:33:04.836,4689.509722222222
Demo experiment,pioreactor01,2026-04-14T09:48:09.836Z,-0.063349107216,2026-04-14 15:33:09.836,4689.511111111111
Demo experiment,pioreactor01,2026-04-14T09:48:14.836Z,-0.063388689033,2026-04-14 15:33:14.836,4689.5125
Demo experiment,pioreactor01,2026-04-14T09:48:24.840Z,-0.063487628146,2026-04-14 15:33:24.840,4689.515277777778
Demo experiment,pioreactor01,2026-04-14T09:48:29.842Z,-0.063615903814,2026-04-14 15:33:29.842,4689.516666666666
Demo experiment,pioreactor01,2026-04-14T09:48:34.836Z,-0.063731377421,2026-04-14 15:33:34.836,4689.518055555555
Demo experiment,pioreactor01,2026-04-14T09:48:39.838Z,-0.063877347025,2026-04-14 15:33:39.838,4689.519444444444
Demo experiment,pioreactor01,2026-04-14T09:48:49.838Z,-0.064083353592,2026-04-14 15:33:49.838,4689.522222222222
Demo experiment,pioreactor01,2026-04-14T09:48:54.839Z,-0.064319277675,2026-04-14 15:33:54.839,4689.523611111111
Demo experiment,pioreactor01,2026-04-14T09:49:04.835Z,-0.064497861756,2026-04-14 15:34:04.835,4689.526388888889
Demo experiment,pioreactor01,2026-04-14T09:49:09.841Z,-0.064686194384,2026-04-14 15:34:09.841,4689.527777777777
Demo experiment,pioreactor01,2026-04-14T09:49:14.840Z,-0.064890221827,2026-04-14 15:34:14.840,4689.529166666666
Demo experiment,pioreactor01,2026-04-14T09:49:19.838Z,-0.065162855871,2026-04-14 15:34:19.838,4689.530555555555
Demo experiment,pioreactor01,2026-04-14T09:49:24.837Z,-0.065390143964,2026-04-14 15:34:24.837,4689.531944444445
Demo experiment,pioreactor01,2026-04-14T09:49:29.841Z,-0.065668328876,2026-04-14 15:34:29.841,4689.533333333334
Demo experiment,pioreactor01,2026-04-14T09:49:34.840Z,-0.065942026603,2026-04-14 15:34:34.840,4689.534722222223
Demo experiment,pioreactor01,2026-04-14T09:49:39.841Z,-0.06618097249,2026-04-14 15:34:39.841,4689.536111111111
Demo experiment,pioreactor01,2026-04-14T09:49:44.841Z,-0.066457098331,2026-04-14 15:34:44.841,4689.5375
Demo experiment,pioreactor01,2026-04-14T09:49:49.838Z,-0.066667354075,2026-04-14 15:34:49.838,4689.538888888889
Demo experiment,pioreactor01,2026-04-14T09:49:54.835Z,-0.066816899814,2026-04-14 15:34:54.835,4689.540277777778
Demo experiment,pioreactor01,2026-04-14T09:49:59.835Z,-0.066731035768,2026-04-14 15:34:59.835,4689.541666666667
Demo experiment,pioreactor01,2026-04-14T09:50:04.837Z,-0.066702344215,2026-04-14 15:35:04.837,4689.543055555556
Demo experiment,pioreactor01,2026-04-14T09:50:09.838Z,-0.066647055595,2026-04-14 15:35:09.838,4689.544444444445
Demo experiment,pioreactor01,2026-04-14T09:50:19.838Z,-0.066774728345,2026-04-14 15:35:19.838,4689.547222222222
Demo experiment,pioreactor01,2026-04-14T09:50:24.836Z,-0.066819025357,2026-04-14 15:35:24.836,4689.548611111111
Demo experiment,pioreactor01,2026-04-14T09:50:29.837Z,-0.067043410697,2026-04-14 15:35:29.837,4689.55
Demo experiment,pioreactor01,2026-04-14T09:50:34.839Z,-0.067251362864,2026-04-14 15:35:34.839,4689.551388888889
Demo experiment,pioreactor01,2026-04-14T09:50:39.837Z,-0.067352987542,2026-04-14 15:35:39.837,4689.552777777778
Demo experiment,pioreactor01,2026-04-14T09:50:44.836Z,-0.06756820257,2026-04-14 15:35:44.836,4689.554166666667
Demo experiment,pioreactor01,2026-04-14T09:50:49.836Z,-0.067692579549,2026-04-14 15:35:49.836,4689.555555555556
Demo experiment,pioreactor01,2026-04-14T09:50:54.837Z,-0.067907283207,2026-04-14 15:35:54.837,4689.556944444445
Demo experiment,pioreactor01,2026-04-14T09:50:59.837Z,-0.068020099165,2026-04-14 15:35:59.837,4689.558333333333
Demo experiment,pioreactor01,2026-04-14T09:51:04.836Z,-0.068128478413,2026-04-14 15:36:04.836,4689.559722222222
Demo experiment,pioreactor01,2026-04-14T09:51:09.836Z,-0.068399198521,2026-04-14 15:36:09.836,4689.561111111111
Demo experiment,pioreactor01,2026-04-14T09:51:14.836Z,-0.068868227611,2026-04-14 15:36:14.836,4689.5625
Demo experiment,pioreactor01,2026-04-14T09:51:19.837Z,-0.069335787325,2026-04-14 15:36:19.837,4689.563888888889
Demo experiment,pioreactor01,2026-04-14T09:51:24.839Z,-0.069781671728,2026-04-14 15:36:24.839,4689.565277777778
