experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Demo experiment,pioreactor01,2026-04-14T08:56:09.836Z,1.495942784395,2026-04-14 14:41:09.836,4688.644444444444
Demo experiment,pioreactor01,2026-04-14T08:56:14.834Z,1.496235274892,2026-04-14 14:41:14.834,4688.645833333333
Demo experiment,pioreactor01,2026-04-14T08:56:19.836Z,1.49668197936,2026-04-14 14:41:19.836,4688.647222222222
Demo experiment,pioreactor01,2026-04-14T08:56:24.836Z,1.497465273244,2026-04-14 14:41:24.836,4688.648611111111
Demo experiment,pioreactor01,2026-04-14T08:56:29.834Z,1.498659774443,2026-04-14 14:41:29.834,4688.65
Demo experiment,pioreactor01,2026-04-14T08:56:34.833Z,1.499530365809,2026-04-14 14:41:34.833,4688.651388888889
Demo experiment,pioreactor01,2026-04-14T08:56:44.835Z,1.499603126672,2026-04-14 14:41:44.835,4688.654166666666
Demo experiment,pioreactor01,2026-04-14T08:56:49.835Z,1.499662196451,2026-04-14 14:41:49.835,4688.655555555555
Demo experiment,pioreactor01,2026-04-14T08:56:54.835Z,1.499993621918,2026-04-14 14:41:54.835,4688.656944444445
Demo experiment,pioreactor01,2026-04-14T08:56:59.834Z,1.500719536567,2026-04-14 14:41:59.834,4688.658333333334
Demo experiment,pioreactor01,2026-04-14T08:57:04.836Z,1.501495878536,2026-04-14 14:42:04.836,4688.659722222223
Demo experiment,pioreactor01,2026-04-14T08:57:09.833Z,1.502249197118,2026-04-14 14:42:09.833,4688.661111111111
Demo experiment,pioreactor01,2026-04-14T08:57:14.834Z,1.50327084423,2026-04-14 14:42:14.834,4688.6625
Demo experiment,pioreactor01,2026-04-14T08:57:19.833Z,1.504248410822,2026-04-14 14:42:19.833,4688.663888888889
Demo experiment,pioreactor01,2026-04-14T08:57:24.835Z,1.504802015679,2026-04-14 14:42:24.835,4688.665277777778
Demo experiment,pioreactor01,2026-04-14T08:57:29.834Z,1.505413725893,2026-04-14 14:42:29.834,4688.666666666667
Demo experiment,pioreactor01,2026-04-14T08:57:34.834Z,1.505730329129,2026-04-14 14:42:34.834,4688.668055555556
Demo experiment,pioreactor01,2026-04-14T08:57:39.832Z,1.505928198416,2026-04-14 14:42:39.832,4688.669444444445
Demo experiment,pioreactor01,2026-04-14T08:57:44.834Z,1.506042212817,2026-04-14 14:42:44.834,4688.670833333334
Demo experiment,pioreactor01,2026-04-14T08:57:49.832Z,1.505885154775,2026-04-14 14:42:49.832,4688.672222222222
Demo experiment,pioreactor01,2026-04-14T08:57:54.835Z,1.505484076059,2026-04-14 14:42:54.835,4688.673611111111
Demo experiment,pioreactor01,2026-04-14T08:57:59.832Z,1.505202966707,2026-04-14 14:42:59.832,4688.675
Demo experiment,pioreactor01,2026-04-14T08:58:04.832Z,1.505167753981,2026-04-14 14:43:04.832,4688.676388888889
Demo experiment,pioreactor01,2026-04-14T08:58:09.832Z,1.505152315826,2026-04-14 14:43:09.832,4688.677777777778
Demo experiment,pioreactor01,2026-04-14T08:58:14.834Z,1.505124758558,2026-04-14 14:43:14.834,4688.679166666667
Demo experiment,pioreactor01,2026-04-14T08:58:19.831Z,1.504631780689,2026-04-14 14:43:19.831,4688.680555555556
Demo experiment,pioreactor01,2026-04-14T08:58:24.832Z,1.504015337407,2026-04-14 14:43:24.832,4688.681944444445
Demo experiment,pioreactor01,2026-04-14T08:58:29.836Z,1.503664175262,2026-04-14 14:43:29.836,4688.683333333333
Demo experiment,pioreactor01,2026-04-14T08:58:34.833Z,1.502750855933,2026-04-14 14:43:34.833,4688.684722222222
Demo experiment,pioreactor01,2026-04-14T08:58:39.833Z,1.501358062071,2026-04-14 14:43:39.833,4688.686111111111
Demo experiment,pioreactor01,2026-04-14T08:58:44.831Z,1.499728671288,2026-04-14 14:43:44.831,4688.6875
Demo experiment,pioreactor01,2026-04-14T08:58:49.836Z,1.497779757848,2026-04-14 14:43:49.836,4688.688888888889
Demo experiment,pioreactor01,2026-04-14T08:58:54.832Z,1.495872998962,2026-04-14 14:43:54.832,4688.690277777778
Demo experiment,pioreactor01,2026-04-14T08:58:59.835Z,1.493962919169,2026-04-14 14:43:59.835,4688.691666666667
Demo experiment,pioreactor01,2026-04-14T08:59:04.833Z,1.492354283696,2026-04-14 14:44:04.833,4688.693055555555
Demo experiment,pioreactor01,2026-04-14T08:59:09.835Z,1.491048978401,2026-04-14 14:44:09.835,4688.694444444444
Demo experiment,pioreactor01,2026-04-14T08:59:14.833Z,1.489825382712,2026-04-14 14:44:14.833,4688.695833333333
Demo experiment,pioreactor01,2026-04-14T08:59:19.831Z,1.488783101418,2026-04-14 14:44:19.831,4688.697222222222
Demo experiment,pioreactor01,2026-04-14T08:59:24.834Z,1.487950013864,2026-04-14 14:44:24.834,4688.698611111111
Demo experiment,pioreactor01,2026-04-14T08:59:29.833Z,1.48758408629,2026-04-14 14:44:29.833,4688.7
Demo experiment,pioreactor01,2026-04-14T08:59:34.832Z,1.487178256675,2026-04-14 14:44:34.832,4688.701388888889
Demo experiment,pioreactor01,2026-04-14T08:59:39.832Z,1.485957314223,2026-04-14 14:44:39.832,4688.702777777778
Demo experiment,pioreactor01,2026-04-14T08:59:44.832Z,1.48505903351,2026-04-14 14:44:44.832,4688.704166666666
Demo experiment,pioreactor01,2026-04-14T08:59:49.832Z,1.484365129367,2026-04-14 14:44:49.832,4688.705555555555
Demo experiment,pioreactor01,2026-04-14T08:59:54.833Z,1.485119404074,2026-04-14 14:44:54.833,4688.706944444444
Demo experiment,pioreactor01,2026-04-14T09:00:04.834Z,1.486523951679,2026-04-14 14:45:04.834,4688.709722222222
Demo experiment,pioreactor01,2026-04-14T09:00:09.834Z,1.487441497177,2026-04-14 14:45:09.834,4688.711111111111
Demo experiment,pioreactor01,2026-04-14T09:00:14.834Z,1.488646032786,2026-04-14 14:45:14.834,4688.7125
Demo experiment,pioreactor01,2026-04-14T09:00:19.831Z,1.490021137764,2026-04-14 14:45:19.831,4688.713888888889
Demo experiment,pioreactor01,2026-04-14T09:00:24.831Z,1.491885377175,2026-04-14 14:45:24.831,4688.715277777777
Demo experiment,pioreactor01,2026-04-14T09:00:29.833Z,1.493672434389,2026-04-14 14:45:29.833,4688.716666666666
Demo experiment,pioreactor01,2026-04-14T09:00:34.832Z,1.495412220155,2026-04-14 14:45:34.832,4688.718055555555
Demo experiment,pioreactor01,2026-04-14T09:00:39.831Z,1.497827943336,2026-04-14 14:45:39.831,4688.719444444445
Demo experiment,pioreactor01,2026-04-14T09:00:44.833Z,1.50003293548,2026-04-14 14:45:44.833,4688.720833333334
Demo experiment,pioreactor01,2026-04-14T09:00:49.834Z,1.501636218655,2026-04-14 14:45:49.834,4688.722222222223
Demo experiment,pioreactor01,2026-04-14T09:00:54.832Z,1.503163768772,2026-04-14 14:45:54.832,4688.723611111111
Demo experiment,pioreactor01,2026-04-14T09:00:59.832Z,1.504492756655,2026-04-14 14:45:59.832,4688.725
Demo experiment,pioreactor01,2026-04-14T09:01:04.831Z,1.505844774665,2026-04-14 14:46:04.831,4688.726388888889
Demo experiment,pioreactor01,2026-04-14T09:01:09.834Z,1.506868626278,2026-04-14 14:46:09.834,4688.727777777778
Demo experiment,pioreactor01,2026-04-14T09:01:14.831Z,1.507706858435,2026-04-14 14:46:14.831,4688.729166666667
Demo experiment,pioreactor01,2026-04-14T09:01:19.832Z,1.508697600278,2026-04-14 14:46:19.832,4688.730555555556
Demo experiment,pioreactor01,2026-04-14T09:01:24.833Z,1.509659392024,2026-04-14 14:46:24.833,4688.731944444445
Demo experiment,pioreactor01,2026-04-14T09:01:29.832Z,1.510948137991,2026-04-14 14:46:29.832,4688.733333333334
Demo experiment,pioreactor01,2026-04-14T09:01:34.832Z,1.512003560937,2026-04-14 14:46:34.832,4688.734722222222
Demo experiment,pioreactor01,2026-04-14T09:01:39.833Z,1.512810497344,2026-04-14 14:46:39.833,4688.736111111111
Demo experiment,pioreactor01,2026-04-14T09:01:44.832Z,1.513438391957,2026-04-14 14:46:44.832,4688.7375
Demo experiment,pioreactor01,2026-04-14T09:01:49.833Z,1.514221217638,2026-04-14 14:46:49.833,4688.738888888889
Demo experiment,pioreactor01,2026-04-14T09:01:54.834Z,1.515087179352,2026-04-14 14:46:54.834,4688.740277777778
Demo experiment,pioreactor01,2026-04-14T09:01:59.832Z,1.516047596908,2026-04-14 14:46:59.832,4688.741666666667
Demo experiment,pioreactor01,2026-04-14T09:02:04.844Z,1.516805235026,2026-04-14 14:47:04.844,4688.743055555556
Demo experiment,pioreactor01,2026-04-14T09:02:09.840Z,1.572094098061,2026-04-14 14:47:09.840,4688.744444444445
Demo experiment,pioreactor01,2026-04-14T09:02:14.833Z,1.571741691393,2026-04-14 14:47:14.833,4688.745833333333
Demo experiment,pioreactor01,2026-04-14T09:02:19.847Z,1.561323011522,2026-04-14 14:47:19.847,4688.747222222222
Demo experiment,pioreactor01,2026-04-14T09:02:24.833Z,1.551796564491,2026-04-14 14:47:24.833,4688.748611111111
Demo experiment,pioreactor01,2026-04-14T09:02:29.835Z,1.559544400245,2026-04-14 14:47:29.835,4688.75
Demo experiment,pioreactor01,2026-04-14T09:02:34.839Z,1.564683936643,2026-04-14 14:47:34.839,4688.751388888889
Demo experiment,pioreactor01,2026-04-14T09:02:39.833Z,1.570932781161,2026-04-14 14:47:39.833,4688.752777777778
Demo experiment,pioreactor01,2026-04-14T09:02:44.837Z,1.572793502325,2026-04-14 14:47:44.837,4688.754166666667
Demo experiment,pioreactor01,2026-04-14T09:02:49.834Z,1.573464686929,2026-04-14 14:47:49.834,4688.755555555555
Demo experiment,pioreactor01,2026-04-14T09:02:54.833Z,1.575774304422,2026-04-14 14:47:54.833,4688.756944444444
Demo experiment,pioreactor01,2026-04-14T09:02:59.833Z,1.577385972982,2026-04-14 14:47:59.833,4688.758333333333
Demo experiment,pioreactor01,2026-04-14T09:03:04.834Z,1.58092387918,2026-04-14 14:48:04.834,4688.759722222222
Demo experiment,pioreactor01,2026-04-14T09:03:09.832Z,1.583500454608,2026-04-14 14:48:09.832,4688.761111111111
Demo experiment,pioreactor01,2026-04-14T09:03:14.835Z,1.586773376437,2026-04-14 14:48:14.835,4688.7625
Demo experiment,pioreactor01,2026-04-14T09:03:19.839Z,1.589006984083,2026-04-14 14:48:19.839,4688.763888888889
Demo experiment,pioreactor01,2026-04-14T09:03:24.833Z,1.591295283748,2026-04-14 14:48:24.833,4688.765277777778
Demo experiment,pioreactor01,2026-04-14T09:03:29.837Z,1.593073973324,2026-04-14 14:48:29.837,4688.766666666666
Demo experiment,pioreactor01,2026-04-14T09:03:34.832Z,1.59498227618,2026-04-14 14:48:34.832,4688.768055555555
Demo experiment,pioreactor01,2026-04-14T09:03:39.834Z,1.596995611328,2026-04-14 14:48:39.834,4688.769444444444
Demo experiment,pioreactor01,2026-04-14T09:03:44.837Z,1.599650579807,2026-04-14 14:48:44.837,4688.770833333333
Demo experiment,pioreactor01,2026-04-14T09:03:49.832Z,1.6028066018,2026-04-14 14:48:49.832,4688.772222222222
Demo experiment,pioreactor01,2026-04-14T09:03:54.835Z,1.607024368132,2026-04-14 14:48:54.835,4688.773611111111
Demo experiment,pioreactor01,2026-04-14T09:03:59.835Z,1.611127568121,2026-04-14 14:48:59.835,4688.775
Demo experiment,pioreactor01,2026-04-14T09:04:04.835Z,1.615046411364,2026-04-14 14:49:04.835,4688.776388888889
Demo experiment,pioreactor01,2026-04-14T09:04:09.835Z,1.619022733454,2026-04-14 14:49:09.835,4688.777777777777
Demo experiment,pioreactor01,2026-04-14T09:04:14.833Z,1.62243289162,2026-04-14 14:49:14.833,4688.779166666666
Demo experiment,pioreactor01,2026-04-14T09:04:19.836Z,1.625402425027,2026-04-14 14:49:19.836,4688.780555555555
Demo experiment,pioreactor01,2026-04-14T09:04:24.834Z,1.628423806874,2026-04-14 14:49:24.834,4688.781944444445
Demo experiment,pioreactor01,2026-04-14T09:04:29.837Z,1.630939391217,2026-04-14 14:49:29.837,4688.783333333334
Demo experiment,pioreactor01,2026-04-14T09:04:34.835Z,1.633260884124,2026-04-14 14:49:34.835,4688.784722222223
Demo experiment,pioreactor01,2026-04-14T09:04:39.835Z,1.635529680362,2026-04-14 14:49:39.835,4688.786111111111
Demo experiment,pioreactor01,2026-04-14T09:04:44.831Z,1.637577027033,2026-04-14 14:49:44.831,4688.7875
Demo experiment,pioreactor01,2026-04-14T09:04:49.832Z,1.639727136517,2026-04-14 14:49:49.832,4688.788888888889
Demo experiment,pioreactor01,2026-04-14T09:04:54.834Z,1.641417574592,2026-04-14 14:49:54.834,4688.790277777778
Demo experiment,pioreactor01,2026-04-14T09:04:59.832Z,1.642996766758,2026-04-14 14:49:59.832,4688.791666666667
Demo experiment,pioreactor01,2026-04-14T09:05:04.832Z,1.644455666179,2026-04-14 14:50:04.832,4688.793055555556
Demo experiment,pioreactor01,2026-04-14T09:05:14.832Z,1.645524980128,2026-04-14 14:50:14.832,4688.795833333334
Demo experiment,pioreactor01,2026-04-14T09:05:19.832Z,1.646618276543,2026-04-14 14:50:19.832,4688.797222222222
Demo experiment,pioreactor01,2026-04-14T09:05:24.836Z,1.647596400547,2026-04-14 14:50:24.836,4688.798611111111
Demo experiment,pioreactor01,2026-04-14T09:05:29.838Z,1.648359454192,2026-04-14 14:50:29.838,4688.8
Demo experiment,pioreactor01,2026-04-14T09:05:39.834Z,1.648195355249,2026-04-14 14:50:39.834,4688.802777777778
Demo experiment,pioreactor01,2026-04-14T09:05:49.837Z,1.648175138568,2026-04-14 14:50:49.837,4688.805555555556
Demo experiment,pioreactor01,2026-04-14T09:05:54.835Z,1.648139831451,2026-04-14 14:50:54.835,4688.806944444445
Demo experiment,pioreactor01,2026-04-14T09:05:59.835Z,1.648414363859,2026-04-14 14:50:59.835,4688.808333333333
Demo experiment,pioreactor01,2026-04-14T09:06:04.837Z,1.648617251904,2026-04-14 14:51:04.837,4688.809722222222
Demo experiment,pioreactor01,2026-04-14T09:06:09.838Z,1.6491158734,2026-04-14 14:51:09.838,4688.811111111111
Demo experiment,pioreactor01,2026-04-14T09:06:14.835Z,1.649827610348,2026-04-14 14:51:14.835,4688.8125
Demo experiment,pioreactor01,2026-04-14T09:06:19.833Z,1.651083818304,2026-04-14 14:51:19.833,4688.813888888889
Demo experiment,pioreactor01,2026-04-14T09:06:29.833Z,1.652325870493,2026-04-14 14:51:29.833,4688.816666666667
Demo experiment,pioreactor01,2026-04-14T09:06:34.833Z,1.653711458561,2026-04-14 14:51:34.833,4688.818055555555
Demo experiment,pioreactor01,2026-04-14T09:06:39.833Z,1.655126147648,2026-04-14 14:51:39.833,4688.819444444444
Demo experiment,pioreactor01,2026-04-14T09:06:44.833Z,1.656613338911,2026-04-14 14:51:44.833,4688.820833333333
Demo experiment,pioreactor01,2026-04-14T09:06:49.835Z,1.658456750497,2026-04-14 14:51:49.835,4688.822222222222
Demo experiment,pioreactor01,2026-04-14T09:06:54.835Z,1.66014469486,2026-04-14 14:51:54.835,4688.823611111111
Demo experiment,pioreactor01,2026-04-14T09:06:59.833Z,1.661825794915,2026-04-14 14:51:59.833,4688.825
Demo experiment,pioreactor01,2026-04-14T09:07:04.837Z,1.663481720203,2026-04-14 14:52:04.837,4688.826388888889
Demo experiment,pioreactor01,2026-04-14T09:07:09.861Z,1.7804544543,2026-04-14 14:52:09.861,4688.827777777778
Demo experiment,pioreactor01,2026-04-14T09:07:14.835Z,1.778862802877,2026-04-14 14:52:14.835,4688.829166666666
Demo experiment,pioreactor01,2026-04-14T09:07:19.843Z,1.771438369132,2026-04-14 14:52:19.843,4688.830555555555
Demo experiment,pioreactor01,2026-04-14T09:07:24.841Z,1.768045865886,2026-04-14 14:52:24.841,4688.831944444444
Demo experiment,pioreactor01,2026-04-14T09:07:29.838Z,1.763859714872,2026-04-14 14:52:29.838,4688.833333333333
Demo experiment,pioreactor01,2026-04-14T09:07:34.836Z,1.763099346196,2026-04-14 14:52:34.836,4688.834722222222
Demo experiment,pioreactor01,2026-04-14T09:07:44.837Z,1.758398691732,2026-04-14 14:52:44.837,4688.8375
Demo experiment,pioreactor01,2026-04-14T09:07:49.836Z,1.755554780779,2026-04-14 14:52:49.836,4688.838888888889
Demo experiment,pioreactor01,2026-04-14T09:07:54.834Z,1.75407002253,2026-04-14 14:52:54.834,4688.840277777777
Demo experiment,pioreactor01,2026-04-14T09:07:59.835Z,1.753670346732,2026-04-14 14:52:59.835,4688.841666666666
Demo experiment,pioreactor01,2026-04-14T09:08:04.836Z,1.753545011668,2026-04-14 14:53:04.836,4688.843055555555
Demo experiment,pioreactor01,2026-04-14T09:08:09.834Z,1.752601066952,2026-04-14 14:53:09.834,4688.844444444445
Demo experiment,pioreactor01,2026-04-14T09:08:14.836Z,1.751576633912,2026-04-14 14:53:14.836,4688.845833333334
Demo experiment,pioreactor01,2026-04-14T09:08:19.835Z,1.750804716006,2026-04-14 14:53:19.835,4688.847222222223
Demo experiment,pioreactor01,2026-04-14T09:08:24.834Z,1.749128737903,2026-04-14 14:53:24.834,4688.848611111111
Demo experiment,pioreactor01,2026-04-14T09:08:29.834Z,1.74700456489,2026-04-14 14:53:29.834,4688.85
Demo experiment,pioreactor01,2026-04-14T09:08:34.835Z,1.745105045469,2026-04-14 14:53:34.835,4688.851388888889
Demo experiment,pioreactor01,2026-04-14T09:08:39.837Z,1.743463949392,2026-04-14 14:53:39.837,4688.852777777778
Demo experiment,pioreactor01,2026-04-14T09:08:49.835Z,1.741746175612,2026-04-14 14:53:49.835,4688.855555555556
Demo experiment,pioreactor01,2026-04-14T09:08:54.835Z,1.740668309087,2026-04-14 14:53:54.835,4688.856944444445
Demo experiment,pioreactor01,2026-04-14T09:08:59.835Z,1.740018446946,2026-04-14 14:53:59.835,4688.858333333334
Demo experiment,pioreactor01,2026-04-14T09:09:04.839Z,1.738740737835,2026-04-14 14:54:04.839,4688.859722222222
Demo experiment,pioreactor01,2026-04-14T09:09:09.836Z,1.737141740794,2026-04-14 14:54:09.836,4688.861111111111
Demo experiment,pioreactor01,2026-04-14T09:09:14.836Z,1.735701174181,2026-04-14 14:54:14.836,4688.8625
Demo experiment,pioreactor01,2026-04-14T09:09:19.834Z,1.734753078231,2026-04-14 14:54:19.834,4688.863888888889
Demo experiment,pioreactor01,2026-04-14T09:09:24.836Z,1.733948357906,2026-04-14 14:54:24.836,4688.865277777778
Demo experiment,pioreactor01,2026-04-14T09:09:29.835Z,1.73379292314,2026-04-14 14:54:29.835,4688.866666666667
Demo experiment,pioreactor01,2026-04-14T09:09:34.836Z,1.734182670407,2026-04-14 14:54:34.836,4688.868055555556
Demo experiment,pioreactor01,2026-04-14T09:09:39.835Z,1.734977694559,2026-04-14 14:54:39.835,4688.869444444445
Demo experiment,pioreactor01,2026-04-14T09:09:44.835Z,1.736739609631,2026-04-14 14:54:44.835,4688.870833333333
Demo experiment,pioreactor01,2026-04-14T09:09:49.836Z,1.738677812422,2026-04-14 14:54:49.836,4688.872222222222
Demo experiment,pioreactor01,2026-04-14T09:09:54.838Z,1.740557384991,2026-04-14 14:54:54.838,4688.873611111111
Demo experiment,pioreactor01,2026-04-14T09:09:59.838Z,1.742525125048,2026-04-14 14:54:59.838,4688.875
Demo experiment,pioreactor01,2026-04-14T09:10:04.836Z,1.744545149488,2026-04-14 14:55:04.836,4688.876388888889
Demo experiment,pioreactor01,2026-04-14T09:10:09.839Z,1.746827885896,2026-04-14 14:55:09.839,4688.877777777778
Demo experiment,pioreactor01,2026-04-14T09:10:14.836Z,1.748762146733,2026-04-14 14:55:14.836,4688.879166666667
Demo experiment,pioreactor01,2026-04-14T09:10:19.835Z,1.750686541132,2026-04-14 14:55:19.835,4688.880555555555
Demo experiment,pioreactor01,2026-04-14T09:10:29.836Z,1.752585123605,2026-04-14 14:55:29.836,4688.883333333333
Demo experiment,pioreactor01,2026-04-14T09:10:39.835Z,1.754154394549,2026-04-14 14:55:39.835,4688.886111111111
Demo experiment,pioreactor01,2026-04-14T09:10:44.835Z,1.755936975128,2026-04-14 14:55:44.835,4688.8875
Demo experiment,pioreactor01,2026-04-14T09:10:49.835Z,1.757615734985,2026-04-14 14:55:49.835,4688.888888888889
