experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-14T19:29:32.633Z,0.3430859375,515,2026-08-15 01:14:32.633,1113.131388888889
Pulse experiments,pioreactor01,2026-08-14T19:29:32.639Z,0.3849609375,555,2026-08-15 01:14:32.639,1113.131388888889
Pulse experiments,pioreactor01,2026-08-14T19:29:32.644Z,0.3803125,590,2026-08-15 01:14:32.644,1113.131388888889
Pulse experiments,pioreactor01,2026-08-14T19:29:32.650Z,0.3780078125,630,2026-08-15 01:14:32.650,1113.131388888889
Pulse experiments,pioreactor01,2026-08-14T19:29:32.654Z,0.2164453125,680,2026-08-15 01:14:32.654,1113.131388888889
Pulse experiments,pioreactor01,2026-08-14T19:29:37.619Z,0.0327734375,415,2026-08-15 01:14:37.619,1113.132777777778
Pulse experiments,pioreactor01,2026-08-14T19:29:37.624Z,0.27365234375,445,2026-08-15 01:14:37.624,1113.132777777778
Pulse experiments,pioreactor01,2026-08-14T19:29:37.629Z,0.30537109375,480,2026-08-15 01:14:37.629,1113.132777777778
Pulse experiments,pioreactor01,2026-08-14T19:29:37.634Z,0.3434375,515,2026-08-15 01:14:37.634,1113.132777777778
Pulse experiments,pioreactor01,2026-08-14T19:29:37.639Z,0.385390625,555,2026-08-15 01:14:37.639,1113.132777777778
Pulse experiments,pioreactor01,2026-08-14T19:29:37.643Z,0.380703125,590,2026-08-15 01:14:37.643,1113.132777777778
Pulse experiments,pioreactor01,2026-08-14T19:29:37.649Z,0.3780859375,630,2026-08-15 01:14:37.649,1113.132777777778
Pulse experiments,pioreactor01,2026-08-14T19:29:37.654Z,0.216640625,680,2026-08-15 01:14:37.654,1113.132777777778
Pulse experiments,pioreactor01,2026-08-14T19:29:42.617Z,0.0327734375,415,2026-08-15 01:14:42.617,1113.134166666667
Pulse experiments,pioreactor01,2026-08-14T19:29:42.623Z,0.27330078125,445,2026-08-15 01:14:42.623,1113.134166666667
Pulse experiments,pioreactor01,2026-08-14T19:29:42.627Z,0.30505859375,480,2026-08-15 01:14:42.627,1113.134166666667
Pulse experiments,pioreactor01,2026-08-14T19:29:42.632Z,0.34291015625,515,2026-08-15 01:14:42.632,1113.134166666667
Pulse experiments,pioreactor01,2026-08-14T19:29:42.637Z,0.38521484375,555,2026-08-15 01:14:42.637,1113.134166666667
Pulse experiments,pioreactor01,2026-08-14T19:29:42.643Z,0.38048828125,590,2026-08-15 01:14:42.643,1113.134166666667
Pulse experiments,pioreactor01,2026-08-14T19:29:42.648Z,0.378125,630,2026-08-15 01:14:42.648,1113.134166666667
Pulse experiments,pioreactor01,2026-08-14T19:29:42.653Z,0.2165625,680,2026-08-15 01:14:42.653,1113.134166666667
Pulse experiments,pioreactor01,2026-08-14T19:29:47.620Z,0.03279296875,415,2026-08-15 01:14:47.620,1113.135555555556
Pulse experiments,pioreactor01,2026-08-14T19:29:47.625Z,0.27365234375,445,2026-08-15 01:14:47.625,1113.135555555556
Pulse experiments,pioreactor01,2026-08-14T19:29:47.631Z,0.3053515625,480,2026-08-15 01:14:47.631,1113.135555555556
Pulse experiments,pioreactor01,2026-08-14T19:29:47.635Z,0.343125,515,2026-08-15 01:14:47.635,1113.135555555556
Pulse experiments,pioreactor01,2026-08-14T19:29:47.641Z,0.38470703125,555,2026-08-15 01:14:47.641,1113.135555555556
Pulse experiments,pioreactor01,2026-08-14T19:29:47.645Z,0.3803515625,590,2026-08-15 01:14:47.645,1113.135555555556
Pulse experiments,pioreactor01,2026-08-14T19:29:47.651Z,0.37765625,630,2026-08-15 01:14:47.651,1113.135555555556
Pulse experiments,pioreactor01,2026-08-14T19:29:47.656Z,0.21654296875,680,2026-08-15 01:14:47.656,1113.135555555556
Pulse experiments,pioreactor01,2026-08-14T19:29:52.618Z,0.03279296875,415,2026-08-15 01:14:52.618,1113.136944444444
Pulse experiments,pioreactor01,2026-08-14T19:29:52.623Z,0.27361328125,445,2026-08-15 01:14:52.623,1113.136944444444
Pulse experiments,pioreactor01,2026-08-14T19:29:52.628Z,0.3051171875,480,2026-08-15 01:14:52.628,1113.136944444444
Pulse experiments,pioreactor01,2026-08-14T19:29:52.633Z,0.343046875,515,2026-08-15 01:14:52.633,1113.136944444444
Pulse experiments,pioreactor01,2026-08-14T19:29:52.637Z,0.38509765625,555,2026-08-15 01:14:52.637,1113.136944444444
Pulse experiments,pioreactor01,2026-08-14T19:29:52.643Z,0.38021484375,590,2026-08-15 01:14:52.643,1113.136944444444
Pulse experiments,pioreactor01,2026-08-14T19:29:52.648Z,0.37798828125,630,2026-08-15 01:14:52.648,1113.136944444444
Pulse experiments,pioreactor01,2026-08-14T19:29:52.653Z,0.216484375,680,2026-08-15 01:14:52.653,1113.136944444444
Pulse experiments,pioreactor01,2026-08-14T19:29:57.622Z,0.0327734375,415,2026-08-15 01:14:57.622,1113.138333333333
Pulse experiments,pioreactor01,2026-08-14T19:29:57.627Z,0.2736328125,445,2026-08-15 01:14:57.627,1113.138333333333
Pulse experiments,pioreactor01,2026-08-14T19:29:57.630Z,0.30525390625,480,2026-08-15 01:14:57.630,1113.138333333333
Pulse experiments,pioreactor01,2026-08-14T19:29:57.636Z,0.342734375,515,2026-08-15 01:14:57.636,1113.138333333333
Pulse experiments,pioreactor01,2026-08-14T19:29:57.642Z,0.38501953125,555,2026-08-15 01:14:57.642,1113.138333333333
Pulse experiments,pioreactor01,2026-08-14T19:29:57.648Z,0.380234375,590,2026-08-15 01:14:57.648,1113.138333333333
Pulse experiments,pioreactor01,2026-08-14T19:29:57.653Z,0.3779296875,630,2026-08-15 01:14:57.653,1113.138333333333
Pulse experiments,pioreactor01,2026-08-14T19:29:57.660Z,0.21654296875,680,2026-08-15 01:14:57.660,1113.138333333333
Pulse experiments,pioreactor01,2026-08-14T19:30:02.619Z,0.03279296875,415,2026-08-15 01:15:02.619,1113.139722222222
Pulse experiments,pioreactor01,2026-08-14T19:30:02.624Z,0.27357421875,445,2026-08-15 01:15:02.624,1113.139722222222
Pulse experiments,pioreactor01,2026-08-14T19:30:02.629Z,0.305,480,2026-08-15 01:15:02.629,1113.139722222222
Pulse experiments,pioreactor01,2026-08-14T19:30:02.633Z,0.34291015625,515,2026-08-15 01:15:02.633,1113.139722222222
Pulse experiments,pioreactor01,2026-08-14T19:30:02.639Z,0.38513671875,555,2026-08-15 01:15:02.639,1113.139722222222
Pulse experiments,pioreactor01,2026-08-14T19:30:02.644Z,0.3803125,590,2026-08-15 01:15:02.644,1113.139722222222
Pulse experiments,pioreactor01,2026-08-14T19:30:02.649Z,0.37759765625,630,2026-08-15 01:15:02.649,1113.139722222222
Pulse experiments,pioreactor01,2026-08-14T19:30:02.654Z,0.21619140625,680,2026-08-15 01:15:02.654,1113.139722222222
Pulse experiments,pioreactor01,2026-08-14T19:30:07.616Z,0.03279296875,415,2026-08-15 01:15:07.616,1113.141111111111
Pulse experiments,pioreactor01,2026-08-14T19:30:07.620Z,0.273828125,445,2026-08-15 01:15:07.620,1113.141111111111
Pulse experiments,pioreactor01,2026-08-14T19:30:07.626Z,0.3051953125,480,2026-08-15 01:15:07.626,1113.141111111111
Pulse experiments,pioreactor01,2026-08-14T19:30:07.631Z,0.343203125,515,2026-08-15 01:15:07.631,1113.141111111111
Pulse experiments,pioreactor01,2026-08-14T19:30:07.636Z,0.38515625,555,2026-08-15 01:15:07.636,1113.141111111111
Pulse experiments,pioreactor01,2026-08-14T19:30:07.640Z,0.38046875,590,2026-08-15 01:15:07.640,1113.141111111111
Pulse experiments,pioreactor01,2026-08-14T19:30:07.647Z,0.37771484375,630,2026-08-15 01:15:07.647,1113.141111111111
Pulse experiments,pioreactor01,2026-08-14T19:30:07.650Z,0.21662109375,680,2026-08-15 01:15:07.650,1113.141111111111
Pulse experiments,pioreactor01,2026-08-14T19:30:12.620Z,0.03279296875,415,2026-08-15 01:15:12.620,1113.1425
Pulse experiments,pioreactor01,2026-08-14T19:30:12.624Z,0.274140625,445,2026-08-15 01:15:12.624,1113.1425
Pulse experiments,pioreactor01,2026-08-14T19:30:12.629Z,0.305625,480,2026-08-15 01:15:12.629,1113.1425
Pulse experiments,pioreactor01,2026-08-14T19:30:12.635Z,0.343359375,515,2026-08-15 01:15:12.635,1113.1425
Pulse experiments,pioreactor01,2026-08-14T19:30:12.640Z,0.384765625,555,2026-08-15 01:15:12.640,1113.1425
Pulse experiments,pioreactor01,2026-08-14T19:30:12.646Z,0.37994140625,590,2026-08-15 01:15:12.646,1113.1425
Pulse experiments,pioreactor01,2026-08-14T19:30:12.650Z,0.37736328125,630,2026-08-15 01:15:12.650,1113.1425
Pulse experiments,pioreactor01,2026-08-14T19:30:12.655Z,0.216328125,680,2026-08-15 01:15:12.655,1113.1425
Pulse experiments,pioreactor01,2026-08-14T19:30:17.617Z,0.0328125,415,2026-08-15 01:15:17.617,1113.143888888889
Pulse experiments,pioreactor01,2026-08-14T19:30:17.622Z,0.27396484375,445,2026-08-15 01:15:17.622,1113.143888888889
Pulse experiments,pioreactor01,2026-08-14T19:30:17.628Z,0.30521484375,480,2026-08-15 01:15:17.628,1113.143888888889
Pulse experiments,pioreactor01,2026-08-14T19:30:17.636Z,0.34328125,515,2026-08-15 01:15:17.636,1113.143888888889
Pulse experiments,pioreactor01,2026-08-14T19:30:17.640Z,0.385390625,555,2026-08-15 01:15:17.640,1113.143888888889
Pulse experiments,pioreactor01,2026-08-14T19:30:17.644Z,0.38068359375,590,2026-08-15 01:15:17.644,1113.143888888889
Pulse experiments,pioreactor01,2026-08-14T19:30:17.650Z,0.3783203125,630,2026-08-15 01:15:17.650,1113.143888888889
Pulse experiments,pioreactor01,2026-08-14T19:30:17.655Z,0.2166796875,680,2026-08-15 01:15:17.655,1113.143888888889
Pulse experiments,pioreactor01,2026-08-14T19:30:22.619Z,0.03279296875,415,2026-08-15 01:15:22.619,1113.145277777778
Pulse experiments,pioreactor01,2026-08-14T19:30:22.629Z,0.27353515625,445,2026-08-15 01:15:22.629,1113.145277777778
Pulse experiments,pioreactor01,2026-08-14T19:30:22.634Z,0.30529296875,480,2026-08-15 01:15:22.634,1113.145277777778
Pulse experiments,pioreactor01,2026-08-14T19:30:22.640Z,0.343046875,515,2026-08-15 01:15:22.640,1113.145277777778
Pulse experiments,pioreactor01,2026-08-14T19:30:22.644Z,0.38525390625,555,2026-08-15 01:15:22.644,1113.145277777778
Pulse experiments,pioreactor01,2026-08-14T19:30:22.649Z,0.3803125,590,2026-08-15 01:15:22.649,1113.145277777778
Pulse experiments,pioreactor01,2026-08-14T19:30:22.655Z,0.3780859375,630,2026-08-15 01:15:22.655,1113.145277777778
Pulse experiments,pioreactor01,2026-08-14T19:30:22.659Z,0.216328125,680,2026-08-15 01:15:22.659,1113.145277777778
Pulse experiments,pioreactor01,2026-08-14T19:30:27.617Z,0.03279296875,415,2026-08-15 01:15:27.617,1113.146666666667
Pulse experiments,pioreactor01,2026-08-14T19:30:27.623Z,0.2737109375,445,2026-08-15 01:15:27.623,1113.146666666667
Pulse experiments,pioreactor01,2026-08-14T19:30:27.628Z,0.3051171875,480,2026-08-15 01:15:27.628,1113.146666666667
Pulse experiments,pioreactor01,2026-08-14T19:30:27.633Z,0.3432421875,515,2026-08-15 01:15:27.633,1113.146666666667
Pulse experiments,pioreactor01,2026-08-14T19:30:27.637Z,0.3853125,555,2026-08-15 01:15:27.637,1113.146666666667
Pulse experiments,pioreactor01,2026-08-14T19:30:27.643Z,0.38076171875,590,2026-08-15 01:15:27.643,1113.146666666667
Pulse experiments,pioreactor01,2026-08-14T19:30:27.647Z,0.37791015625,630,2026-08-15 01:15:27.647,1113.146666666667
Pulse experiments,pioreactor01,2026-08-14T19:30:27.652Z,0.21669921875,680,2026-08-15 01:15:27.652,1113.146666666667
Pulse experiments,pioreactor01,2026-08-14T19:30:32.619Z,0.03279296875,415,2026-08-15 01:15:32.619,1113.148055555556
Pulse experiments,pioreactor01,2026-08-14T19:30:32.625Z,0.27373046875,445,2026-08-15 01:15:32.625,1113.148055555556
Pulse experiments,pioreactor01,2026-08-14T19:30:32.630Z,0.305546875,480,2026-08-15 01:15:32.630,1113.148055555556
Pulse experiments,pioreactor01,2026-08-14T19:30:32.635Z,0.34314453125,515,2026-08-15 01:15:32.635,1113.148055555556
Pulse experiments,pioreactor01,2026-08-14T19:30:32.641Z,0.38513671875,555,2026-08-15 01:15:32.641,1113.148055555556
Pulse experiments,pioreactor01,2026-08-14T19:30:32.646Z,0.38052734375,590,2026-08-15 01:15:32.646,1113.148055555556
Pulse experiments,pioreactor01,2026-08-14T19:30:32.651Z,0.3777734375,630,2026-08-15 01:15:32.651,1113.148055555556
Pulse experiments,pioreactor01,2026-08-14T19:30:32.656Z,0.2162890625,680,2026-08-15 01:15:32.656,1113.148055555556
Pulse experiments,pioreactor01,2026-08-14T19:30:37.620Z,0.0328125,415,2026-08-15 01:15:37.620,1113.149444444444
Pulse experiments,pioreactor01,2026-08-14T19:30:37.624Z,0.27376953125,445,2026-08-15 01:15:37.624,1113.149444444444
Pulse experiments,pioreactor01,2026-08-14T19:30:37.629Z,0.30537109375,480,2026-08-15 01:15:37.629,1113.149444444444
Pulse experiments,pioreactor01,2026-08-14T19:30:37.634Z,0.34322265625,515,2026-08-15 01:15:37.634,1113.149444444444
Pulse experiments,pioreactor01,2026-08-14T19:30:37.639Z,0.38529296875,555,2026-08-15 01:15:37.639,1113.149444444444
Pulse experiments,pioreactor01,2026-08-14T19:30:37.645Z,0.38033203125,590,2026-08-15 01:15:37.645,1113.149444444444
Pulse experiments,pioreactor01,2026-08-14T19:30:37.649Z,0.37783203125,630,2026-08-15 01:15:37.649,1113.149444444444
Pulse experiments,pioreactor01,2026-08-14T19:30:37.655Z,0.21654296875,680,2026-08-15 01:15:37.655,1113.149444444444
Pulse experiments,pioreactor01,2026-08-14T19:30:42.619Z,0.03291015625,415,2026-08-15 01:15:42.619,1113.150833333333
Pulse experiments,pioreactor01,2026-08-14T19:30:42.624Z,0.27396484375,445,2026-08-15 01:15:42.624,1113.150833333333
Pulse experiments,pioreactor01,2026-08-14T19:30:42.630Z,0.305390625,480,2026-08-15 01:15:42.630,1113.150833333333
Pulse experiments,pioreactor01,2026-08-14T19:30:42.634Z,0.343359375,515,2026-08-15 01:15:42.634,1113.150833333333
Pulse experiments,pioreactor01,2026-08-14T19:30:42.639Z,0.3856640625,555,2026-08-15 01:15:42.639,1113.150833333333
Pulse experiments,pioreactor01,2026-08-14T19:30:42.644Z,0.38072265625,590,2026-08-15 01:15:42.644,1113.150833333333
Pulse experiments,pioreactor01,2026-08-14T19:30:42.649Z,0.37828125,630,2026-08-15 01:15:42.649,1113.150833333333
Pulse experiments,pioreactor01,2026-08-14T19:30:42.655Z,0.21662109375,680,2026-08-15 01:15:42.655,1113.150833333333
Pulse experiments,pioreactor01,2026-08-14T19:30:47.619Z,0.0328125,415,2026-08-15 01:15:47.619,1113.152222222222
Pulse experiments,pioreactor01,2026-08-14T19:30:47.623Z,0.2740625,445,2026-08-15 01:15:47.623,1113.152222222222
Pulse experiments,pioreactor01,2026-08-14T19:30:47.628Z,0.3052734375,480,2026-08-15 01:15:47.628,1113.152222222222
Pulse experiments,pioreactor01,2026-08-14T19:30:47.633Z,0.3432421875,515,2026-08-15 01:15:47.633,1113.152222222222
Pulse experiments,pioreactor01,2026-08-14T19:30:47.638Z,0.385078125,555,2026-08-15 01:15:47.638,1113.152222222222
Pulse experiments,pioreactor01,2026-08-14T19:30:47.643Z,0.38015625,590,2026-08-15 01:15:47.643,1113.152222222222
Pulse experiments,pioreactor01,2026-08-14T19:30:47.647Z,0.37759765625,630,2026-08-15 01:15:47.647,1113.152222222222
Pulse experiments,pioreactor01,2026-08-14T19:30:47.653Z,0.21650390625,680,2026-08-15 01:15:47.653,1113.152222222222
Pulse experiments,pioreactor01,2026-08-14T19:30:52.614Z,0.03279296875,415,2026-08-15 01:15:52.614,1113.153611111111
Pulse experiments,pioreactor01,2026-08-14T19:30:52.619Z,0.27384765625,445,2026-08-15 01:15:52.619,1113.153611111111
Pulse experiments,pioreactor01,2026-08-14T19:30:52.624Z,0.30546875,480,2026-08-15 01:15:52.624,1113.153611111111
Pulse experiments,pioreactor01,2026-08-14T19:30:52.628Z,0.3431640625,515,2026-08-15 01:15:52.628,1113.153611111111
Pulse experiments,pioreactor01,2026-08-14T19:30:52.635Z,0.38541015625,555,2026-08-15 01:15:52.635,1113.153611111111
Pulse experiments,pioreactor01,2026-08-14T19:30:52.638Z,0.3808203125,590,2026-08-15 01:15:52.638,1113.153611111111
Pulse experiments,pioreactor01,2026-08-14T19:30:52.643Z,0.37775390625,630,2026-08-15 01:15:52.643,1113.153611111111
Pulse experiments,pioreactor01,2026-08-14T19:30:52.648Z,0.21662109375,680,2026-08-15 01:15:52.648,1113.153611111111
Pulse experiments,pioreactor01,2026-08-14T19:30:57.617Z,0.0328125,415,2026-08-15 01:15:57.617,1113.155
Pulse experiments,pioreactor01,2026-08-14T19:30:57.622Z,0.2740625,445,2026-08-15 01:15:57.622,1113.155
Pulse experiments,pioreactor01,2026-08-14T19:30:57.627Z,0.30572265625,480,2026-08-15 01:15:57.627,1113.155
Pulse experiments,pioreactor01,2026-08-14T19:30:57.631Z,0.34302734375,515,2026-08-15 01:15:57.631,1113.155
Pulse experiments,pioreactor01,2026-08-14T19:30:57.637Z,0.3853125,555,2026-08-15 01:15:57.637,1113.155
Pulse experiments,pioreactor01,2026-08-14T19:30:57.641Z,0.3802734375,590,2026-08-15 01:15:57.641,1113.155
Pulse experiments,pioreactor01,2026-08-14T19:30:57.647Z,0.37779296875,630,2026-08-15 01:15:57.647,1113.155
Pulse experiments,pioreactor01,2026-08-14T19:30:57.651Z,0.2165234375,680,2026-08-15 01:15:57.651,1113.155
Pulse experiments,pioreactor01,2026-08-14T19:31:02.618Z,0.0328125,415,2026-08-15 01:16:02.618,1113.156388888889
Pulse experiments,pioreactor01,2026-08-14T19:31:02.623Z,0.27388671875,445,2026-08-15 01:16:02.623,1113.156388888889
Pulse experiments,pioreactor01,2026-08-14T19:31:02.628Z,0.30525390625,480,2026-08-15 01:16:02.628,1113.156388888889
Pulse experiments,pioreactor01,2026-08-14T19:31:02.633Z,0.34330078125,515,2026-08-15 01:16:02.633,1113.156388888889
Pulse experiments,pioreactor01,2026-08-14T19:31:02.637Z,0.3853125,555,2026-08-15 01:16:02.637,1113.156388888889
Pulse experiments,pioreactor01,2026-08-14T19:31:02.642Z,0.38025390625,590,2026-08-15 01:16:02.642,1113.156388888889
Pulse experiments,pioreactor01,2026-08-14T19:31:02.647Z,0.37779296875,630,2026-08-15 01:16:02.647,1113.156388888889
Pulse experiments,pioreactor01,2026-08-14T19:31:02.653Z,0.21654296875,680,2026-08-15 01:16:02.653,1113.156388888889
Pulse experiments,pioreactor01,2026-08-14T19:31:07.618Z,0.03291015625,415,2026-08-15 01:16:07.618,1113.157777777778
Pulse experiments,pioreactor01,2026-08-14T19:31:07.625Z,0.2737890625,445,2026-08-15 01:16:07.625,1113.157777777778
Pulse experiments,pioreactor01,2026-08-14T19:31:07.629Z,0.30548828125,480,2026-08-15 01:16:07.629,1113.157777777778
Pulse experiments,pioreactor01,2026-08-14T19:31:07.635Z,0.34337890625,515,2026-08-15 01:16:07.635,1113.157777777778
Pulse experiments,pioreactor01,2026-08-14T19:31:07.640Z,0.3853515625,555,2026-08-15 01:16:07.640,1113.157777777778
Pulse experiments,pioreactor01,2026-08-14T19:31:07.646Z,0.38033203125,590,2026-08-15 01:16:07.646,1113.157777777778
Pulse experiments,pioreactor01,2026-08-14T19:31:07.651Z,0.37783203125,630,2026-08-15 01:16:07.651,1113.157777777778
Pulse experiments,pioreactor01,2026-08-14T19:31:07.657Z,0.2166796875,680,2026-08-15 01:16:07.657,1113.157777777778
Pulse experiments,pioreactor01,2026-08-14T19:31:12.619Z,0.03279296875,415,2026-08-15 01:16:12.619,1113.159166666667
Pulse experiments,pioreactor01,2026-08-14T19:31:12.622Z,0.2741015625,445,2026-08-15 01:16:12.622,1113.159166666667
Pulse experiments,pioreactor01,2026-08-14T19:31:12.629Z,0.30541015625,480,2026-08-15 01:16:12.629,1113.159166666667
Pulse experiments,pioreactor01,2026-08-14T19:31:12.633Z,0.34337890625,515,2026-08-15 01:16:12.633,1113.159166666667
Pulse experiments,pioreactor01,2026-08-14T19:31:12.640Z,0.3856640625,555,2026-08-15 01:16:12.640,1113.159166666667
Pulse experiments,pioreactor01,2026-08-14T19:31:12.644Z,0.380859375,590,2026-08-15 01:16:12.644,1113.159166666667
Pulse experiments,pioreactor01,2026-08-14T19:31:12.650Z,0.378359375,630,2026-08-15 01:16:12.650,1113.159166666667
Pulse experiments,pioreactor01,2026-08-14T19:31:12.654Z,0.21681640625,680,2026-08-15 01:16:12.654,1113.159166666667
Pulse experiments,pioreactor01,2026-08-14T19:31:17.618Z,0.0328515625,415,2026-08-15 01:16:17.618,1113.160555555555
Pulse experiments,pioreactor01,2026-08-14T19:31:17.624Z,0.27423828125,445,2026-08-15 01:16:17.624,1113.160555555555
Pulse experiments,pioreactor01,2026-08-14T19:31:17.629Z,0.305546875,480,2026-08-15 01:16:17.629,1113.160555555555
