experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-14T19:29:55.543Z,0.367697946615,45,4,2026-08-15 01:14:55.543,1113.137777777778
Pulse experiments,pioreactor01,2026-08-14T19:30:00.542Z,0.346971034738,90,2,2026-08-15 01:15:00.542,1113.139166666667
Pulse experiments,pioreactor01,2026-08-14T19:30:00.542Z,0.155625423551,135,3,2026-08-15 01:15:00.542,1113.139166666667
Pulse experiments,pioreactor01,2026-08-14T19:30:00.542Z,0.368219778401,45,4,2026-08-15 01:15:00.542,1113.139166666667
Pulse experiments,pioreactor01,2026-08-14T19:30:05.542Z,0.346923029394,90,2,2026-08-15 01:15:05.542,1113.140555555555
Pulse experiments,pioreactor01,2026-08-14T19:30:05.542Z,0.15563247019,135,3,2026-08-15 01:15:05.542,1113.140555555555
Pulse experiments,pioreactor01,2026-08-14T19:30:05.542Z,0.367712882456,45,4,2026-08-15 01:15:05.542,1113.140555555555
Pulse experiments,pioreactor01,2026-08-14T19:30:10.546Z,0.346408368705,90,2,2026-08-15 01:15:10.546,1113.141944444444
Pulse experiments,pioreactor01,2026-08-14T19:30:10.546Z,0.155412750704,135,3,2026-08-15 01:15:10.546,1113.141944444444
Pulse experiments,pioreactor01,2026-08-14T19:30:10.546Z,0.367372295582,45,4,2026-08-15 01:15:10.546,1113.141944444444
Pulse experiments,pioreactor01,2026-08-14T19:30:15.544Z,0.346188382197,90,2,2026-08-15 01:15:15.544,1113.143333333333
Pulse experiments,pioreactor01,2026-08-14T19:30:15.544Z,0.155503895426,135,3,2026-08-15 01:15:15.544,1113.143333333333
Pulse experiments,pioreactor01,2026-08-14T19:30:15.544Z,0.367493078602,45,4,2026-08-15 01:15:15.544,1113.143333333333
Pulse experiments,pioreactor01,2026-08-14T19:30:20.541Z,0.345901360734,90,2,2026-08-15 01:15:20.541,1113.144722222222
Pulse experiments,pioreactor01,2026-08-14T19:30:20.541Z,0.155307561186,135,3,2026-08-15 01:15:20.541,1113.144722222222
Pulse experiments,pioreactor01,2026-08-14T19:30:20.541Z,0.367167348998,45,4,2026-08-15 01:15:20.541,1113.144722222222
Pulse experiments,pioreactor01,2026-08-14T19:30:25.542Z,0.346619250367,90,2,2026-08-15 01:15:25.542,1113.146111111111
Pulse experiments,pioreactor01,2026-08-14T19:30:25.542Z,0.155702282908,135,3,2026-08-15 01:15:25.542,1113.146111111111
Pulse experiments,pioreactor01,2026-08-14T19:30:25.542Z,0.367955269228,45,4,2026-08-15 01:15:25.542,1113.146111111111
Pulse experiments,pioreactor01,2026-08-14T19:30:30.543Z,0.346700263275,90,2,2026-08-15 01:15:30.543,1113.1475
Pulse experiments,pioreactor01,2026-08-14T19:30:30.543Z,0.155493171122,135,3,2026-08-15 01:15:30.543,1113.1475
Pulse experiments,pioreactor01,2026-08-14T19:30:30.543Z,0.367161279222,45,4,2026-08-15 01:15:30.543,1113.1475
Pulse experiments,pioreactor01,2026-08-14T19:30:35.541Z,0.346359577655,90,2,2026-08-15 01:15:35.541,1113.148888888889
Pulse experiments,pioreactor01,2026-08-14T19:30:35.541Z,0.155398947527,135,3,2026-08-15 01:15:35.541,1113.148888888889
Pulse experiments,pioreactor01,2026-08-14T19:30:35.541Z,0.367282726982,45,4,2026-08-15 01:15:35.541,1113.148888888889
Pulse experiments,pioreactor01,2026-08-14T19:30:40.543Z,0.346071586552,90,2,2026-08-15 01:15:40.543,1113.150277777778
Pulse experiments,pioreactor01,2026-08-14T19:30:40.543Z,0.155555663645,135,3,2026-08-15 01:15:40.543,1113.150277777778
Pulse experiments,pioreactor01,2026-08-14T19:30:40.543Z,0.36673703101,45,4,2026-08-15 01:15:40.543,1113.150277777778
Pulse experiments,pioreactor01,2026-08-14T19:30:45.541Z,0.346685707454,90,2,2026-08-15 01:15:45.541,1113.151666666667
Pulse experiments,pioreactor01,2026-08-14T19:30:45.541Z,0.155481525459,135,3,2026-08-15 01:15:45.541,1113.151666666667
Pulse experiments,pioreactor01,2026-08-14T19:30:45.541Z,0.36744220367,45,4,2026-08-15 01:15:45.541,1113.151666666667
Pulse experiments,pioreactor01,2026-08-14T19:30:50.542Z,0.346677626011,90,2,2026-08-15 01:15:50.542,1113.153055555556
Pulse experiments,pioreactor01,2026-08-14T19:30:50.542Z,0.155326943677,135,3,2026-08-15 01:15:50.542,1113.153055555556
Pulse experiments,pioreactor01,2026-08-14T19:30:50.542Z,0.366395192067,45,4,2026-08-15 01:15:50.542,1113.153055555556
Pulse experiments,pioreactor01,2026-08-14T19:30:55.544Z,0.347382860349,90,2,2026-08-15 01:15:55.544,1113.154444444444
Pulse experiments,pioreactor01,2026-08-14T19:30:55.544Z,0.155443466427,135,3,2026-08-15 01:15:55.544,1113.154444444444
Pulse experiments,pioreactor01,2026-08-14T19:30:55.544Z,0.36707375349,45,4,2026-08-15 01:15:55.544,1113.154444444444
Pulse experiments,pioreactor01,2026-08-14T19:31:00.544Z,0.346724915721,90,2,2026-08-15 01:16:00.544,1113.155833333333
Pulse experiments,pioreactor01,2026-08-14T19:31:00.544Z,0.155430042406,135,3,2026-08-15 01:16:00.544,1113.155833333333
Pulse experiments,pioreactor01,2026-08-14T19:31:00.544Z,0.367070926446,45,4,2026-08-15 01:16:00.544,1113.155833333333
Pulse experiments,pioreactor01,2026-08-14T19:31:05.542Z,0.346362187287,90,2,2026-08-15 01:16:05.542,1113.157222222222
Pulse experiments,pioreactor01,2026-08-14T19:31:05.542Z,0.155478345652,135,3,2026-08-15 01:16:05.542,1113.157222222222
Pulse experiments,pioreactor01,2026-08-14T19:31:05.542Z,0.366488418395,45,4,2026-08-15 01:16:05.542,1113.157222222222
Pulse experiments,pioreactor01,2026-08-14T19:31:10.542Z,0.346238046261,90,2,2026-08-15 01:16:10.542,1113.158611111111
Pulse experiments,pioreactor01,2026-08-14T19:31:10.542Z,0.155675616803,135,3,2026-08-15 01:16:10.542,1113.158611111111
Pulse experiments,pioreactor01,2026-08-14T19:31:10.542Z,0.367669207765,45,4,2026-08-15 01:16:10.542,1113.158611111111
Pulse experiments,pioreactor01,2026-08-14T19:31:15.546Z,0.346712932032,90,2,2026-08-15 01:16:15.546,1113.16
Pulse experiments,pioreactor01,2026-08-14T19:31:15.546Z,0.155309580253,135,3,2026-08-15 01:16:15.546,1113.16
Pulse experiments,pioreactor01,2026-08-14T19:31:15.546Z,0.367418307337,45,4,2026-08-15 01:16:15.546,1113.16
Pulse experiments,pioreactor01,2026-08-14T19:31:20.541Z,0.346096533046,90,2,2026-08-15 01:16:20.541,1113.161388888889
Pulse experiments,pioreactor01,2026-08-14T19:31:20.541Z,0.1554567933,135,3,2026-08-15 01:16:20.541,1113.161388888889
Pulse experiments,pioreactor01,2026-08-14T19:31:20.541Z,0.366522355711,45,4,2026-08-15 01:16:20.541,1113.161388888889
Pulse experiments,pioreactor01,2026-08-14T19:31:25.543Z,0.34637262733,90,2,2026-08-15 01:16:25.543,1113.162777777778
Pulse experiments,pioreactor01,2026-08-14T19:31:25.543Z,0.155666546566,135,3,2026-08-15 01:16:25.543,1113.162777777778
Pulse experiments,pioreactor01,2026-08-14T19:31:25.543Z,0.366897032839,45,4,2026-08-15 01:16:25.543,1113.162777777778
Pulse experiments,pioreactor01,2026-08-14T19:31:30.542Z,0.346890794238,90,2,2026-08-15 01:16:30.542,1113.164166666667
Pulse experiments,pioreactor01,2026-08-14T19:31:30.542Z,0.155621600299,135,3,2026-08-15 01:16:30.542,1113.164166666667
Pulse experiments,pioreactor01,2026-08-14T19:31:30.542Z,0.366609986158,45,4,2026-08-15 01:16:30.542,1113.164166666667
Pulse experiments,pioreactor01,2026-08-14T19:31:35.544Z,0.346783915558,90,2,2026-08-15 01:16:35.544,1113.165555555556
Pulse experiments,pioreactor01,2026-08-14T19:31:35.544Z,0.155614272993,135,3,2026-08-15 01:16:35.544,1113.165555555556
Pulse experiments,pioreactor01,2026-08-14T19:31:35.544Z,0.366557909407,45,4,2026-08-15 01:16:35.544,1113.165555555556
Pulse experiments,pioreactor01,2026-08-14T19:31:40.541Z,0.347124914403,90,2,2026-08-15 01:16:40.541,1113.166944444444
Pulse experiments,pioreactor01,2026-08-14T19:31:40.541Z,0.155634826297,135,3,2026-08-15 01:16:40.541,1113.166944444444
Pulse experiments,pioreactor01,2026-08-14T19:31:40.541Z,0.367111693357,45,4,2026-08-15 01:16:40.541,1113.166944444444
Pulse experiments,pioreactor01,2026-08-14T19:31:45.542Z,0.346718204689,90,2,2026-08-15 01:16:45.542,1113.168333333333
Pulse experiments,pioreactor01,2026-08-14T19:31:45.542Z,0.155561236816,135,3,2026-08-15 01:16:45.542,1113.168333333333
Pulse experiments,pioreactor01,2026-08-14T19:31:45.542Z,0.366999667941,45,4,2026-08-15 01:16:45.542,1113.168333333333
Pulse experiments,pioreactor01,2026-08-14T19:31:50.541Z,0.346755229024,90,2,2026-08-15 01:16:50.541,1113.169722222222
Pulse experiments,pioreactor01,2026-08-14T19:31:50.541Z,0.155708203722,135,3,2026-08-15 01:16:50.541,1113.169722222222
Pulse experiments,pioreactor01,2026-08-14T19:31:50.541Z,0.366911210204,45,4,2026-08-15 01:16:50.541,1113.169722222222
Pulse experiments,pioreactor01,2026-08-14T19:31:55.544Z,0.346813187913,90,2,2026-08-15 01:16:55.544,1113.171111111111
Pulse experiments,pioreactor01,2026-08-14T19:31:55.544Z,0.155656980579,135,3,2026-08-15 01:16:55.544,1113.171111111111
Pulse experiments,pioreactor01,2026-08-14T19:31:55.544Z,0.367277986178,45,4,2026-08-15 01:16:55.544,1113.171111111111
Pulse experiments,pioreactor01,2026-08-14T19:32:00.541Z,0.346908374035,90,2,2026-08-15 01:17:00.541,1113.1725
Pulse experiments,pioreactor01,2026-08-14T19:32:00.541Z,0.155864784466,135,3,2026-08-15 01:17:00.541,1113.1725
Pulse experiments,pioreactor01,2026-08-14T19:32:00.541Z,0.367158842044,45,4,2026-08-15 01:17:00.541,1113.1725
Pulse experiments,pioreactor01,2026-08-14T19:32:05.543Z,0.347176851934,90,2,2026-08-15 01:17:05.543,1113.173888888889
Pulse experiments,pioreactor01,2026-08-14T19:32:05.543Z,0.155751754396,135,3,2026-08-15 01:17:05.543,1113.173888888889
Pulse experiments,pioreactor01,2026-08-14T19:32:05.543Z,0.366927161392,45,4,2026-08-15 01:17:05.543,1113.173888888889
Pulse experiments,pioreactor01,2026-08-14T19:32:10.542Z,0.346443220376,90,2,2026-08-15 01:17:10.542,1113.175277777778
Pulse experiments,pioreactor01,2026-08-14T19:32:10.542Z,0.155836445274,135,3,2026-08-15 01:17:10.542,1113.175277777778
Pulse experiments,pioreactor01,2026-08-14T19:32:10.542Z,0.366039525911,45,4,2026-08-15 01:17:10.542,1113.175277777778
Pulse experiments,pioreactor01,2026-08-14T19:32:15.546Z,0.346365345464,90,2,2026-08-15 01:17:15.546,1113.176666666667
Pulse experiments,pioreactor01,2026-08-14T19:32:15.546Z,0.155742754785,135,3,2026-08-15 01:17:15.546,1113.176666666667
Pulse experiments,pioreactor01,2026-08-14T19:32:15.546Z,0.365709589817,45,4,2026-08-15 01:17:15.546,1113.176666666667
Pulse experiments,pioreactor01,2026-08-14T19:32:20.543Z,0.347192101844,90,2,2026-08-15 01:17:20.543,1113.178055555556
Pulse experiments,pioreactor01,2026-08-14T19:32:20.543Z,0.155772726328,135,3,2026-08-15 01:17:20.543,1113.178055555556
Pulse experiments,pioreactor01,2026-08-14T19:32:20.543Z,0.365615307732,45,4,2026-08-15 01:17:20.543,1113.178055555556
Pulse experiments,pioreactor01,2026-08-14T19:32:25.543Z,0.34759345486,90,2,2026-08-15 01:17:25.543,1113.179444444444
Pulse experiments,pioreactor01,2026-08-14T19:32:25.543Z,0.155989879453,135,3,2026-08-15 01:17:25.543,1113.179444444444
Pulse experiments,pioreactor01,2026-08-14T19:32:25.543Z,0.36598881032,45,4,2026-08-15 01:17:25.543,1113.179444444444
Pulse experiments,pioreactor01,2026-08-14T19:32:30.542Z,0.347350316396,90,2,2026-08-15 01:17:30.542,1113.180833333333
Pulse experiments,pioreactor01,2026-08-14T19:32:30.542Z,0.155926666478,135,3,2026-08-15 01:17:30.542,1113.180833333333
Pulse experiments,pioreactor01,2026-08-14T19:32:30.542Z,0.366470050868,45,4,2026-08-15 01:17:30.542,1113.180833333333
Pulse experiments,pioreactor01,2026-08-14T19:32:35.542Z,0.347213493111,90,2,2026-08-15 01:17:35.542,1113.182222222222
Pulse experiments,pioreactor01,2026-08-14T19:32:35.542Z,0.155977955193,135,3,2026-08-15 01:17:35.542,1113.182222222222
Pulse experiments,pioreactor01,2026-08-14T19:32:35.542Z,0.365744224543,45,4,2026-08-15 01:17:35.542,1113.182222222222
Pulse experiments,pioreactor01,2026-08-14T19:32:40.542Z,0.346959255987,90,2,2026-08-15 01:17:40.542,1113.183611111111
Pulse experiments,pioreactor01,2026-08-14T19:32:40.542Z,0.156048773927,135,3,2026-08-15 01:17:40.542,1113.183611111111
Pulse experiments,pioreactor01,2026-08-14T19:32:40.542Z,0.366646024077,45,4,2026-08-15 01:17:40.542,1113.183611111111
Pulse experiments,pioreactor01,2026-08-14T19:32:45.544Z,0.347128873606,90,2,2026-08-15 01:17:45.544,1113.185
Pulse experiments,pioreactor01,2026-08-14T19:32:45.544Z,0.155861160106,135,3,2026-08-15 01:17:45.544,1113.185
Pulse experiments,pioreactor01,2026-08-14T19:32:45.544Z,0.366926883998,45,4,2026-08-15 01:17:45.544,1113.185
Pulse experiments,pioreactor01,2026-08-14T19:32:50.542Z,0.347415690902,90,2,2026-08-15 01:17:50.542,1113.186388888889
Pulse experiments,pioreactor01,2026-08-14T19:32:50.542Z,0.155952950177,135,3,2026-08-15 01:17:50.542,1113.186388888889
Pulse experiments,pioreactor01,2026-08-14T19:32:50.542Z,0.366096228011,45,4,2026-08-15 01:17:50.542,1113.186388888889
Pulse experiments,pioreactor01,2026-08-14T19:32:55.542Z,0.347378347159,90,2,2026-08-15 01:17:55.542,1113.187777777778
Pulse experiments,pioreactor01,2026-08-14T19:32:55.542Z,0.156084739979,135,3,2026-08-15 01:17:55.542,1113.187777777778
Pulse experiments,pioreactor01,2026-08-14T19:32:55.542Z,0.366029671119,45,4,2026-08-15 01:17:55.542,1113.187777777778
Pulse experiments,pioreactor01,2026-08-14T19:33:00.543Z,0.346857263513,90,2,2026-08-15 01:18:00.543,1113.189166666667
Pulse experiments,pioreactor01,2026-08-14T19:33:00.543Z,0.155915993828,135,3,2026-08-15 01:18:00.543,1113.189166666667
Pulse experiments,pioreactor01,2026-08-14T19:33:00.543Z,0.366154268988,45,4,2026-08-15 01:18:00.543,1113.189166666667
Pulse experiments,pioreactor01,2026-08-14T19:33:05.548Z,0.345945015983,90,2,2026-08-15 01:18:05.548,1113.190555555556
Pulse experiments,pioreactor01,2026-08-14T19:33:05.548Z,0.155749242866,135,3,2026-08-15 01:18:05.548,1113.190555555556
Pulse experiments,pioreactor01,2026-08-14T19:33:05.548Z,0.365483359546,45,4,2026-08-15 01:18:05.548,1113.190555555556
Pulse experiments,pioreactor01,2026-08-14T19:33:10.543Z,0.346959769722,90,2,2026-08-15 01:18:10.543,1113.191944444445
Pulse experiments,pioreactor01,2026-08-14T19:33:10.543Z,0.155856363104,135,3,2026-08-15 01:18:10.543,1113.191944444445
Pulse experiments,pioreactor01,2026-08-14T19:33:10.543Z,0.366938526296,45,4,2026-08-15 01:18:10.543,1113.191944444445
Pulse experiments,pioreactor01,2026-08-14T19:33:15.542Z,0.346936342819,90,2,2026-08-15 01:18:15.542,1113.193333333333
Pulse experiments,pioreactor01,2026-08-14T19:33:15.542Z,0.155839051756,135,3,2026-08-15 01:18:15.542,1113.193333333333
Pulse experiments,pioreactor01,2026-08-14T19:33:15.542Z,0.366943596625,45,4,2026-08-15 01:18:15.542,1113.193333333333
Pulse experiments,pioreactor01,2026-08-14T19:33:20.542Z,0.34717139645,90,2,2026-08-15 01:18:20.542,1113.194722222222
Pulse experiments,pioreactor01,2026-08-14T19:33:20.542Z,0.155837883201,135,3,2026-08-15 01:18:20.542,1113.194722222222
Pulse experiments,pioreactor01,2026-08-14T19:33:20.542Z,0.366276910259,45,4,2026-08-15 01:18:20.542,1113.194722222222
Pulse experiments,pioreactor01,2026-08-14T19:33:25.542Z,0.347070850099,90,2,2026-08-15 01:18:25.542,1113.196111111111
Pulse experiments,pioreactor01,2026-08-14T19:33:25.542Z,0.15579336358,135,3,2026-08-15 01:18:25.542,1113.196111111111
Pulse experiments,pioreactor01,2026-08-14T19:33:25.542Z,0.366109718324,45,4,2026-08-15 01:18:25.542,1113.196111111111
Pulse experiments,pioreactor01,2026-08-14T19:33:30.543Z,0.346400816587,90,2,2026-08-15 01:18:30.543,1113.1975
Pulse experiments,pioreactor01,2026-08-14T19:33:30.543Z,0.155754802309,135,3,2026-08-15 01:18:30.543,1113.1975
Pulse experiments,pioreactor01,2026-08-14T19:33:30.543Z,0.365492162157,45,4,2026-08-15 01:18:30.543,1113.1975
Pulse experiments,pioreactor01,2026-08-14T19:33:35.542Z,0.347380744587,90,2,2026-08-15 01:18:35.542,1113.198888888889
Pulse experiments,pioreactor01,2026-08-14T19:33:35.542Z,0.155931808137,135,3,2026-08-15 01:18:35.542,1113.198888888889
Pulse experiments,pioreactor01,2026-08-14T19:33:35.542Z,0.365605076013,45,4,2026-08-15 01:18:35.542,1113.198888888889
Pulse experiments,pioreactor01,2026-08-14T19:33:40.542Z,0.3471153464,90,2,2026-08-15 01:18:40.542,1113.200277777778
Pulse experiments,pioreactor01,2026-08-14T19:33:40.542Z,0.155906753369,135,3,2026-08-15 01:18:40.542,1113.200277777778
Pulse experiments,pioreactor01,2026-08-14T19:33:40.542Z,0.366464008056,45,4,2026-08-15 01:18:40.542,1113.200277777778
Pulse experiments,pioreactor01,2026-08-14T19:33:45.543Z,0.346771497655,90,2,2026-08-15 01:18:45.543,1113.201666666667
Pulse experiments,pioreactor01,2026-08-14T19:33:45.543Z,0.155815357817,135,3,2026-08-15 01:18:45.543,1113.201666666667
Pulse experiments,pioreactor01,2026-08-14T19:33:45.543Z,0.36588362787,45,4,2026-08-15 01:18:45.543,1113.201666666667
Pulse experiments,pioreactor01,2026-08-14T19:33:50.542Z,0.346921646224,90,2,2026-08-15 01:18:50.542,1113.203055555555
Pulse experiments,pioreactor01,2026-08-14T19:33:50.542Z,0.15582184247,135,3,2026-08-15 01:18:50.542,1113.203055555555
Pulse experiments,pioreactor01,2026-08-14T19:33:50.542Z,0.36590538923,45,4,2026-08-15 01:18:50.542,1113.203055555555
Pulse experiments,pioreactor01,2026-08-14T19:33:55.542Z,0.346345361052,90,2,2026-08-15 01:18:55.542,1113.204444444444
Pulse experiments,pioreactor01,2026-08-14T19:33:55.542Z,0.156108180602,135,3,2026-08-15 01:18:55.542,1113.204444444444
Pulse experiments,pioreactor01,2026-08-14T19:33:55.542Z,0.365525785225,45,4,2026-08-15 01:18:55.542,1113.204444444444
Pulse experiments,pioreactor01,2026-08-14T19:34:00.541Z,0.346158194256,90,2,2026-08-15 01:19:00.541,1113.205833333333
Pulse experiments,pioreactor01,2026-08-14T19:34:00.541Z,0.155877162039,135,3,2026-08-15 01:19:00.541,1113.205833333333
Pulse experiments,pioreactor01,2026-08-14T19:34:00.541Z,0.3650846835,45,4,2026-08-15 01:19:00.541,1113.205833333333
Pulse experiments,pioreactor01,2026-08-14T19:34:05.542Z,0.346644206118,90,2,2026-08-15 01:19:05.542,1113.207222222222
Pulse experiments,pioreactor01,2026-08-14T19:34:05.542Z,0.155993726697,135,3,2026-08-15 01:19:05.542,1113.207222222222
Pulse experiments,pioreactor01,2026-08-14T19:34:05.542Z,0.365659211194,45,4,2026-08-15 01:19:05.542,1113.207222222222
Pulse experiments,pioreactor01,2026-08-14T19:34:10.543Z,0.346792242796,90,2,2026-08-15 01:19:10.543,1113.208611111111
Pulse experiments,pioreactor01,2026-08-14T19:34:10.543Z,0.15592307102,135,3,2026-08-15 01:19:10.543,1113.208611111111
Pulse experiments,pioreactor01,2026-08-14T19:34:10.543Z,0.365968139678,45,4,2026-08-15 01:19:10.543,1113.208611111111
Pulse experiments,pioreactor01,2026-08-14T19:34:15.541Z,0.346927488203,90,2,2026-08-15 01:19:15.541,1113.21
Pulse experiments,pioreactor01,2026-08-14T19:34:15.541Z,0.1559861294,135,3,2026-08-15 01:19:15.541,1113.21
Pulse experiments,pioreactor01,2026-08-14T19:34:15.541Z,0.365903263297,45,4,2026-08-15 01:19:15.541,1113.21
Pulse experiments,pioreactor01,2026-08-14T19:34:20.543Z,0.346964622984,90,2,2026-08-15 01:19:20.543,1113.211388888889
Pulse experiments,pioreactor01,2026-08-14T19:34:20.543Z,0.156053809045,135,3,2026-08-15 01:19:20.543,1113.211388888889
Pulse experiments,pioreactor01,2026-08-14T19:34:20.543Z,0.365539885434,45,4,2026-08-15 01:19:20.543,1113.211388888889
Pulse experiments,pioreactor01,2026-08-14T19:34:25.541Z,0.345823618363,90,2,2026-08-15 01:19:25.541,1113.212777777778
Pulse experiments,pioreactor01,2026-08-14T19:34:25.541Z,0.155772976455,135,3,2026-08-15 01:19:25.541,1113.212777777778
Pulse experiments,pioreactor01,2026-08-14T19:34:25.541Z,0.366383634194,45,4,2026-08-15 01:19:25.541,1113.212777777778
Pulse experiments,pioreactor01,2026-08-14T19:34:30.541Z,0.346410949723,90,2,2026-08-15 01:19:30.541,1113.214166666667
Pulse experiments,pioreactor01,2026-08-14T19:34:30.541Z,0.155714480008,135,3,2026-08-15 01:19:30.541,1113.214166666667
Pulse experiments,pioreactor01,2026-08-14T19:34:30.541Z,0.365850724648,45,4,2026-08-15 01:19:30.541,1113.214166666667
Pulse experiments,pioreactor01,2026-08-14T19:34:35.543Z,0.346711284056,90,2,2026-08-15 01:19:35.543,1113.215555555556
Pulse experiments,pioreactor01,2026-08-14T19:34:35.543Z,0.155903597023,135,3,2026-08-15 01:19:35.543,1113.215555555556
Pulse experiments,pioreactor01,2026-08-14T19:34:35.543Z,0.365793125181,45,4,2026-08-15 01:19:35.543,1113.215555555556
Pulse experiments,pioreactor01,2026-08-14T19:34:40.541Z,0.345928191261,90,2,2026-08-15 01:19:40.541,1113.216944444444
Pulse experiments,pioreactor01,2026-08-14T19:34:40.541Z,0.155700168011,135,3,2026-08-15 01:19:40.541,1113.216944444444
Pulse experiments,pioreactor01,2026-08-14T19:34:40.541Z,0.365791666997,45,4,2026-08-15 01:19:40.541,1113.216944444444
Pulse experiments,pioreactor01,2026-08-14T19:34:45.542Z,0.34621539807,90,2,2026-08-15 01:19:45.542,1113.218333333333
Pulse experiments,pioreactor01,2026-08-14T19:34:45.542Z,0.155712974347,135,3,2026-08-15 01:19:45.542,1113.218333333333
Pulse experiments,pioreactor01,2026-08-14T19:34:45.542Z,0.365510537014,45,4,2026-08-15 01:19:45.542,1113.218333333333
Pulse experiments,pioreactor01,2026-08-14T19:34:50.541Z,0.346385853545,90,2,2026-08-15 01:19:50.541,1113.219722222222
