experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
experiment May,pioreactor02,2026-06-01T16:29:53.567Z,1.06774219849,2026-06-01 22:14:53.567,76.263611111111
experiment May,pioreactor02,2026-06-01T16:29:58.567Z,1.067099224121,2026-06-01 22:14:58.567,76.265
experiment May,pioreactor02,2026-06-01T16:30:03.567Z,1.067013175885,2026-06-01 22:15:03.567,76.266388888889
experiment May,pioreactor02,2026-06-01T16:30:08.567Z,1.06621178748,2026-06-01 22:15:08.567,76.267777777778
experiment May,pioreactor02,2026-06-01T16:30:13.568Z,1.066087497804,2026-06-01 22:15:13.568,76.269166666667
experiment May,pioreactor02,2026-06-01T16:30:18.567Z,1.065219363355,2026-06-01 22:15:18.567,76.270555555556
experiment May,pioreactor02,2026-06-01T16:30:23.568Z,1.064163290559,2026-06-01 22:15:23.568,76.271944444444
experiment May,pioreactor02,2026-06-01T16:30:28.568Z,1.063930967326,2026-06-01 22:15:28.568,76.273333333333
experiment May,pioreactor02,2026-06-01T16:30:33.566Z,1.063735978671,2026-06-01 22:15:33.566,76.274722222222
experiment May,pioreactor02,2026-06-01T16:30:38.569Z,1.063389023378,2026-06-01 22:15:38.569,76.276111111111
experiment May,pioreactor02,2026-06-01T16:30:43.568Z,1.063586335172,2026-06-01 22:15:43.568,76.2775
experiment May,pioreactor02,2026-06-01T16:30:48.568Z,1.063244923425,2026-06-01 22:15:48.568,76.278888888889
experiment May,pioreactor02,2026-06-01T16:30:53.568Z,1.062960591395,2026-06-01 22:15:53.568,76.280277777778
experiment May,pioreactor02,2026-06-01T16:30:58.568Z,1.062360010573,2026-06-01 22:15:58.568,76.281666666667
experiment May,pioreactor02,2026-06-01T16:31:03.566Z,1.061554896531,2026-06-01 22:16:03.566,76.283055555556
experiment May,pioreactor02,2026-06-01T16:31:08.568Z,1.06073544586,2026-06-01 22:16:08.568,76.284444444444
experiment May,pioreactor02,2026-06-01T16:31:13.567Z,1.060269014868,2026-06-01 22:16:13.567,76.285833333333
experiment May,pioreactor02,2026-06-01T16:31:18.567Z,1.060380190874,2026-06-01 22:16:18.567,76.287222222222
experiment May,pioreactor02,2026-06-01T16:31:23.569Z,1.060302872114,2026-06-01 22:16:23.569,76.288611111111
experiment May,pioreactor02,2026-06-01T16:31:28.567Z,1.06007311647,2026-06-01 22:16:28.567,76.29
experiment May,pioreactor02,2026-06-01T16:31:33.569Z,1.059583793142,2026-06-01 22:16:33.569,76.291388888889
experiment May,pioreactor02,2026-06-01T16:31:38.567Z,1.059171490033,2026-06-01 22:16:38.567,76.292777777778
experiment May,pioreactor02,2026-06-01T16:31:48.566Z,1.050886560123,2026-06-01 22:16:48.566,76.295555555556
experiment May,pioreactor02,2026-06-01T16:31:53.569Z,1.057088867733,2026-06-01 22:16:53.569,76.296944444444
experiment May,pioreactor02,2026-06-01T16:31:58.568Z,1.060095689514,2026-06-01 22:16:58.568,76.298333333333
experiment May,pioreactor02,2026-06-01T16:32:03.565Z,1.061284953718,2026-06-01 22:17:03.565,76.299722222222
experiment May,pioreactor02,2026-06-01T16:32:08.568Z,1.061595805477,2026-06-01 22:17:08.568,76.301111111111
experiment May,pioreactor02,2026-06-01T16:32:13.567Z,1.061198769845,2026-06-01 22:17:13.567,76.3025
experiment May,pioreactor02,2026-06-01T16:32:18.567Z,1.060715689884,2026-06-01 22:17:18.567,76.303888888889
experiment May,pioreactor02,2026-06-01T16:32:23.566Z,1.060831218801,2026-06-01 22:17:23.566,76.305277777778
experiment May,pioreactor02,2026-06-01T16:32:28.568Z,1.061178061943,2026-06-01 22:17:28.568,76.306666666667
experiment May,pioreactor02,2026-06-01T16:32:33.569Z,1.061028052308,2026-06-01 22:17:33.569,76.308055555556
experiment May,pioreactor02,2026-06-01T16:32:38.566Z,1.061184341595,2026-06-01 22:17:38.566,76.309444444444
experiment May,pioreactor02,2026-06-01T16:32:43.567Z,1.06103343397,2026-06-01 22:17:43.567,76.310833333333
experiment May,pioreactor02,2026-06-01T16:32:48.567Z,1.060790315206,2026-06-01 22:17:48.567,76.312222222222
experiment May,pioreactor02,2026-06-01T16:32:53.568Z,1.060723436826,2026-06-01 22:17:53.568,76.313611111111
experiment May,pioreactor02,2026-06-01T16:32:58.568Z,1.060221605815,2026-06-01 22:17:58.568,76.315
experiment May,pioreactor02,2026-06-01T16:33:03.566Z,1.059713204507,2026-06-01 22:18:03.566,76.316388888889
experiment May,pioreactor02,2026-06-01T16:33:08.568Z,1.05893480168,2026-06-01 22:18:08.568,76.317777777778
experiment May,pioreactor02,2026-06-01T16:33:13.567Z,1.058611806894,2026-06-01 22:18:13.567,76.319166666667
experiment May,pioreactor02,2026-06-01T16:33:18.567Z,1.059079530541,2026-06-01 22:18:18.567,76.320555555556
experiment May,pioreactor02,2026-06-01T16:33:23.568Z,1.058800530055,2026-06-01 22:18:23.568,76.321944444444
experiment May,pioreactor02,2026-06-01T16:33:28.570Z,1.058997442352,2026-06-01 22:18:28.570,76.323333333333
experiment May,pioreactor02,2026-06-01T16:33:33.567Z,1.058605148524,2026-06-01 22:18:33.567,76.324722222222
experiment May,pioreactor02,2026-06-01T16:33:43.566Z,1.051135950991,2026-06-01 22:18:43.566,76.3275
experiment May,pioreactor02,2026-06-01T16:33:48.570Z,1.054939288247,2026-06-01 22:18:48.570,76.328888888889
experiment May,pioreactor02,2026-06-01T16:33:53.570Z,1.057216639375,2026-06-01 22:18:53.570,76.330277777778
experiment May,pioreactor02,2026-06-01T16:33:58.568Z,1.057899378797,2026-06-01 22:18:58.568,76.331666666667
experiment May,pioreactor02,2026-06-01T16:34:03.567Z,1.058327605761,2026-06-01 22:19:03.567,76.333055555556
experiment May,pioreactor02,2026-06-01T16:34:08.566Z,1.058692191712,2026-06-01 22:19:08.566,76.334444444444
experiment May,pioreactor02,2026-06-01T16:34:13.566Z,1.059047150992,2026-06-01 22:19:13.566,76.335833333333
experiment May,pioreactor02,2026-06-01T16:34:18.569Z,1.058633780675,2026-06-01 22:19:18.569,76.337222222222
experiment May,pioreactor02,2026-06-01T16:34:23.568Z,1.058580819502,2026-06-01 22:19:23.568,76.338611111111
experiment May,pioreactor02,2026-06-01T16:34:28.568Z,1.05823816685,2026-06-01 22:19:28.568,76.34
experiment May,pioreactor02,2026-06-01T16:34:33.568Z,1.058497399016,2026-06-01 22:19:33.568,76.341388888889
experiment May,pioreactor02,2026-06-01T16:34:38.567Z,1.058259787847,2026-06-01 22:19:38.567,76.342777777778
experiment May,pioreactor02,2026-06-01T16:34:43.567Z,1.05828302011,2026-06-01 22:19:43.567,76.344166666667
experiment May,pioreactor02,2026-06-01T16:34:48.567Z,1.058019803856,2026-06-01 22:19:48.567,76.345555555556
experiment May,pioreactor02,2026-06-01T16:34:53.566Z,1.057916638753,2026-06-01 22:19:53.566,76.346944444444
experiment May,pioreactor02,2026-06-01T16:34:58.567Z,1.05779158869,2026-06-01 22:19:58.567,76.348333333333
experiment May,pioreactor02,2026-06-01T16:35:03.566Z,1.057781536947,2026-06-01 22:20:03.566,76.349722222222
experiment May,pioreactor02,2026-06-01T16:35:08.567Z,1.056990772067,2026-06-01 22:20:08.567,76.351111111111
experiment May,pioreactor02,2026-06-01T16:35:13.568Z,1.056732190871,2026-06-01 22:20:13.568,76.3525
experiment May,pioreactor02,2026-06-01T16:35:18.566Z,1.056455059906,2026-06-01 22:20:18.566,76.353888888889
experiment May,pioreactor02,2026-06-01T16:35:23.570Z,1.0568247736,2026-06-01 22:20:23.570,76.355277777778
experiment May,pioreactor02,2026-06-01T16:35:28.565Z,1.056568664572,2026-06-01 22:20:28.565,76.356666666667
experiment May,pioreactor02,2026-06-01T16:35:33.567Z,1.056171681165,2026-06-01 22:20:33.567,76.358055555556
experiment May,pioreactor02,2026-06-01T16:35:38.568Z,1.056377553848,2026-06-01 22:20:38.568,76.359444444444
experiment May,pioreactor02,2026-06-01T16:35:48.567Z,1.049654566791,2026-06-01 22:20:48.567,76.362222222222
experiment May,pioreactor02,2026-06-01T16:35:53.567Z,1.054025426762,2026-06-01 22:20:53.567,76.363611111111
experiment May,pioreactor02,2026-06-01T16:35:58.568Z,1.055682151026,2026-06-01 22:20:58.568,76.365
experiment May,pioreactor02,2026-06-01T16:36:03.566Z,1.056447840557,2026-06-01 22:21:03.566,76.366388888889
experiment May,pioreactor02,2026-06-01T16:36:08.567Z,1.057462070247,2026-06-01 22:21:08.567,76.367777777778
experiment May,pioreactor02,2026-06-01T16:36:13.566Z,1.058388174082,2026-06-01 22:21:13.566,76.369166666667
experiment May,pioreactor02,2026-06-01T16:36:18.567Z,1.058216576056,2026-06-01 22:21:18.567,76.370555555556
experiment May,pioreactor02,2026-06-01T16:36:23.566Z,1.058183721795,2026-06-01 22:21:23.566,76.371944444444
experiment May,pioreactor02,2026-06-01T16:36:28.569Z,1.057961070324,2026-06-01 22:21:28.569,76.373333333333
experiment May,pioreactor02,2026-06-01T16:36:38.567Z,1.051300324021,2026-06-01 22:21:38.567,76.376111111111
experiment May,pioreactor02,2026-06-01T16:36:43.566Z,1.054370604137,2026-06-01 22:21:43.566,76.3775
experiment May,pioreactor02,2026-06-01T16:36:48.567Z,1.056729048494,2026-06-01 22:21:48.567,76.378888888889
experiment May,pioreactor02,2026-06-01T16:36:53.569Z,1.05707452952,2026-06-01 22:21:53.569,76.380277777778
experiment May,pioreactor02,2026-06-01T16:36:58.568Z,1.057595829796,2026-06-01 22:21:58.568,76.381666666667
experiment May,pioreactor02,2026-06-01T16:37:03.567Z,1.05783306715,2026-06-01 22:22:03.567,76.383055555556
experiment May,pioreactor02,2026-06-01T16:37:08.568Z,1.058185732124,2026-06-01 22:22:08.568,76.384444444444
experiment May,pioreactor02,2026-06-01T16:37:18.568Z,1.052591103481,2026-06-01 22:22:18.568,76.387222222222
experiment May,pioreactor02,2026-06-01T16:37:28.566Z,1.050697041125,2026-06-01 22:22:28.566,76.39
experiment May,pioreactor02,2026-06-01T16:37:33.566Z,1.05557147512,2026-06-01 22:22:33.566,76.391388888889
experiment May,pioreactor02,2026-06-01T16:37:43.567Z,1.052904907241,2026-06-01 22:22:43.567,76.394166666667
experiment May,pioreactor02,2026-06-01T16:37:48.567Z,1.057419126373,2026-06-01 22:22:48.567,76.395555555556
experiment May,pioreactor02,2026-06-01T16:37:53.567Z,1.059172500296,2026-06-01 22:22:53.567,76.396944444444
experiment May,pioreactor02,2026-06-01T16:37:58.567Z,1.060269516441,2026-06-01 22:22:58.567,76.398333333333
experiment May,pioreactor02,2026-06-01T16:38:03.568Z,1.060707666214,2026-06-01 22:23:03.568,76.399722222222
experiment May,pioreactor02,2026-06-01T16:38:08.566Z,1.061742891804,2026-06-01 22:23:08.566,76.401111111111
experiment May,pioreactor02,2026-06-01T16:38:13.567Z,1.062109844822,2026-06-01 22:23:13.567,76.4025
experiment May,pioreactor02,2026-06-01T16:38:18.567Z,1.061700252916,2026-06-01 22:23:18.567,76.403888888889
experiment May,pioreactor02,2026-06-01T16:38:23.566Z,1.061580139034,2026-06-01 22:23:23.566,76.405277777778
experiment May,pioreactor02,2026-06-01T16:38:28.567Z,1.060823711159,2026-06-01 22:23:28.567,76.406666666667
experiment May,pioreactor02,2026-06-01T16:38:33.567Z,1.059878696376,2026-06-01 22:23:33.567,76.408055555556
experiment May,pioreactor02,2026-06-01T16:38:38.567Z,1.060578964822,2026-06-01 22:23:38.567,76.409444444444
experiment May,pioreactor02,2026-06-01T16:38:48.568Z,1.054993737361,2026-06-01 22:23:48.568,76.412222222222
experiment May,pioreactor02,2026-06-01T16:38:53.567Z,1.058092113695,2026-06-01 22:23:53.567,76.413611111111
experiment May,pioreactor02,2026-06-01T16:38:58.565Z,1.059163716151,2026-06-01 22:23:58.565,76.415
experiment May,pioreactor02,2026-06-01T16:39:03.567Z,1.060113385305,2026-06-01 22:24:03.567,76.416388888889
experiment May,pioreactor02,2026-06-01T16:39:08.568Z,1.060544841798,2026-06-01 22:24:08.568,76.417777777778
experiment May,pioreactor02,2026-06-01T16:39:13.567Z,1.060777326145,2026-06-01 22:24:13.567,76.419166666667
experiment May,pioreactor02,2026-06-01T16:39:18.567Z,1.059952629131,2026-06-01 22:24:18.567,76.420555555556
experiment May,pioreactor02,2026-06-01T16:39:23.568Z,1.060193368441,2026-06-01 22:24:23.568,76.421944444444
experiment May,pioreactor02,2026-06-01T16:39:28.567Z,1.060682621938,2026-06-01 22:24:28.567,76.423333333333
experiment May,pioreactor02,2026-06-01T16:39:33.567Z,1.060827589399,2026-06-01 22:24:33.567,76.424722222222
experiment May,pioreactor02,2026-06-01T16:39:38.568Z,1.059434741872,2026-06-01 22:24:38.568,76.426111111111
experiment May,pioreactor02,2026-06-01T16:39:43.568Z,1.058693618684,2026-06-01 22:24:43.568,76.4275
experiment May,pioreactor02,2026-06-01T16:39:48.566Z,1.05826453012,2026-06-01 22:24:48.566,76.428888888889
experiment May,pioreactor02,2026-06-01T16:39:53.567Z,1.058495430231,2026-06-01 22:24:53.567,76.430277777778
experiment May,pioreactor02,2026-06-01T16:39:58.569Z,1.058050341739,2026-06-01 22:24:58.569,76.431666666667
experiment May,pioreactor02,2026-06-01T16:40:03.567Z,1.057711287081,2026-06-01 22:25:03.567,76.433055555556
experiment May,pioreactor02,2026-06-01T16:40:08.566Z,1.057622527461,2026-06-01 22:25:08.566,76.434444444444
experiment May,pioreactor02,2026-06-01T16:40:13.566Z,1.057098289184,2026-06-01 22:25:13.566,76.435833333333
experiment May,pioreactor02,2026-06-01T16:40:18.566Z,1.057451120618,2026-06-01 22:25:18.566,76.437222222222
experiment May,pioreactor02,2026-06-01T16:40:23.566Z,1.057091323423,2026-06-01 22:25:23.566,76.438611111111
experiment May,pioreactor02,2026-06-01T16:40:28.567Z,1.057452345671,2026-06-01 22:25:28.567,76.44
experiment May,pioreactor02,2026-06-01T16:40:33.566Z,1.057520504216,2026-06-01 22:25:33.566,76.441388888889
experiment May,pioreactor02,2026-06-01T16:40:38.567Z,1.057640510028,2026-06-01 22:25:38.567,76.442777777778
experiment May,pioreactor02,2026-06-01T16:40:43.567Z,1.05786242407,2026-06-01 22:25:43.567,76.444166666667
experiment May,pioreactor02,2026-06-01T16:40:48.569Z,1.057908736282,2026-06-01 22:25:48.569,76.445555555556
experiment May,pioreactor02,2026-06-01T16:40:53.566Z,1.057631420337,2026-06-01 22:25:53.566,76.446944444444
experiment May,pioreactor02,2026-06-01T16:40:58.566Z,1.057634981912,2026-06-01 22:25:58.566,76.448333333333
experiment May,pioreactor02,2026-06-01T16:41:03.568Z,1.057460367147,2026-06-01 22:26:03.568,76.449722222222
experiment May,pioreactor02,2026-06-01T16:41:08.569Z,1.057691828107,2026-06-01 22:26:08.569,76.451111111111
experiment May,pioreactor02,2026-06-01T16:41:13.567Z,1.057744633862,2026-06-01 22:26:13.567,76.4525
experiment May,pioreactor02,2026-06-01T16:41:18.569Z,1.057425916507,2026-06-01 22:26:18.569,76.453888888889
experiment May,pioreactor02,2026-06-01T16:41:23.566Z,1.057284226032,2026-06-01 22:26:23.566,76.455277777778
experiment May,pioreactor02,2026-06-01T16:41:28.567Z,1.056153283091,2026-06-01 22:26:28.567,76.456666666667
experiment May,pioreactor02,2026-06-01T16:41:33.567Z,1.056435909756,2026-06-01 22:26:33.567,76.458055555556
experiment May,pioreactor02,2026-06-01T16:41:38.566Z,1.056667005166,2026-06-01 22:26:38.566,76.459444444444
experiment May,pioreactor02,2026-06-01T16:41:43.568Z,1.056868488535,2026-06-01 22:26:43.568,76.460833333333
experiment May,pioreactor02,2026-06-01T16:41:48.566Z,1.056287762678,2026-06-01 22:26:48.566,76.462222222222
experiment May,pioreactor02,2026-06-01T16:41:53.567Z,1.056030700447,2026-06-01 22:26:53.567,76.463611111111
experiment May,pioreactor02,2026-06-01T16:41:58.567Z,1.055974374621,2026-06-01 22:26:58.567,76.465
experiment May,pioreactor02,2026-06-01T16:42:03.567Z,1.056365413993,2026-06-01 22:27:03.567,76.466388888889
experiment May,pioreactor02,2026-06-01T16:42:08.566Z,1.055917985526,2026-06-01 22:27:08.566,76.467777777778
experiment May,pioreactor02,2026-06-01T16:42:13.568Z,1.056278532557,2026-06-01 22:27:13.568,76.469166666667
experiment May,pioreactor02,2026-06-01T16:42:18.568Z,1.056482812627,2026-06-01 22:27:18.568,76.470555555556
experiment May,pioreactor02,2026-06-01T16:42:23.567Z,1.056400153897,2026-06-01 22:27:23.567,76.471944444444
experiment May,pioreactor02,2026-06-01T16:42:28.569Z,1.055940932306,2026-06-01 22:27:28.569,76.473333333333
experiment May,pioreactor02,2026-06-01T16:42:33.568Z,1.055260780311,2026-06-01 22:27:33.568,76.474722222222
experiment May,pioreactor02,2026-06-01T16:42:38.568Z,1.054748076595,2026-06-01 22:27:38.568,76.476111111111
experiment May,pioreactor02,2026-06-01T16:42:43.567Z,1.055125309288,2026-06-01 22:27:43.567,76.4775
experiment May,pioreactor02,2026-06-01T16:42:48.566Z,1.054630535586,2026-06-01 22:27:48.566,76.478888888889
experiment May,pioreactor02,2026-06-01T16:42:53.569Z,1.054701947862,2026-06-01 22:27:53.569,76.480277777778
experiment May,pioreactor02,2026-06-01T16:42:58.567Z,1.054507853303,2026-06-01 22:27:58.567,76.481666666667
experiment May,pioreactor02,2026-06-01T16:43:03.566Z,1.054451979615,2026-06-01 22:28:03.566,76.483055555556
experiment May,pioreactor02,2026-06-01T16:43:08.566Z,1.054433311667,2026-06-01 22:28:08.566,76.484444444444
experiment May,pioreactor02,2026-06-01T16:43:13.566Z,1.054247647018,2026-06-01 22:28:13.566,76.485833333333
experiment May,pioreactor02,2026-06-01T16:43:23.570Z,1.049417344397,2026-06-01 22:28:23.570,76.488611111111
experiment May,pioreactor02,2026-06-01T16:43:28.566Z,1.052194050874,2026-06-01 22:28:28.566,76.49
experiment May,pioreactor02,2026-06-01T16:43:33.569Z,1.053937184235,2026-06-01 22:28:33.569,76.491388888889
experiment May,pioreactor02,2026-06-01T16:43:43.568Z,1.049540495138,2026-06-01 22:28:43.568,76.494166666667
experiment May,pioreactor02,2026-06-01T16:43:48.567Z,1.053020791709,2026-06-01 22:28:48.567,76.495555555556
experiment May,pioreactor02,2026-06-01T16:43:53.568Z,1.054504127519,2026-06-01 22:28:53.568,76.496944444444
experiment May,pioreactor02,2026-06-01T16:43:58.569Z,1.055114342445,2026-06-01 22:28:58.569,76.498333333333
experiment May,pioreactor02,2026-06-01T16:44:03.569Z,1.055535742259,2026-06-01 22:29:03.569,76.499722222222
experiment May,pioreactor02,2026-06-01T16:44:08.567Z,1.055024816654,2026-06-01 22:29:08.567,76.501111111111
experiment May,pioreactor02,2026-06-01T16:44:13.567Z,1.055668669596,2026-06-01 22:29:13.567,76.5025
experiment May,pioreactor02,2026-06-01T16:44:18.568Z,1.055719676697,2026-06-01 22:29:18.568,76.503888888889
experiment May,pioreactor02,2026-06-01T16:44:23.567Z,1.056064506783,2026-06-01 22:29:23.567,76.505277777778
experiment May,pioreactor02,2026-06-01T16:44:28.568Z,1.056074487206,2026-06-01 22:29:28.568,76.506666666667
experiment May,pioreactor02,2026-06-01T16:44:38.569Z,1.050982646233,2026-06-01 22:29:38.569,76.509444444444
experiment May,pioreactor02,2026-06-01T16:44:43.565Z,1.053779992894,2026-06-01 22:29:43.565,76.510833333333
experiment May,pioreactor02,2026-06-01T16:44:48.567Z,1.055136777379,2026-06-01 22:29:48.567,76.512222222222
experiment May,pioreactor02,2026-06-01T16:44:53.567Z,1.055615846173,2026-06-01 22:29:53.567,76.513611111111
experiment May,pioreactor02,2026-06-01T16:44:58.566Z,1.056261081773,2026-06-01 22:29:58.566,76.515
experiment May,pioreactor02,2026-06-01T16:45:03.567Z,1.056695062624,2026-06-01 22:30:03.567,76.516388888889
experiment May,pioreactor02,2026-06-01T16:45:08.567Z,1.056398592869,2026-06-01 22:30:08.567,76.517777777778
experiment May,pioreactor02,2026-06-01T16:45:13.566Z,1.05660503514,2026-06-01 22:30:13.566,76.519166666667
experiment May,pioreactor02,2026-06-01T16:45:23.569Z,1.051366934853,2026-06-01 22:30:23.569,76.521944444444
experiment May,pioreactor02,2026-06-01T16:45:33.567Z,1.04913081676,2026-06-01 22:30:33.567,76.524722222222
experiment May,pioreactor02,2026-06-01T16:45:38.566Z,1.05374556458,2026-06-01 22:30:38.566,76.526111111111
experiment May,pioreactor02,2026-06-01T16:45:43.565Z,1.055381673192,2026-06-01 22:30:43.565,76.5275
experiment May,pioreactor02,2026-06-01T16:45:48.569Z,1.05620304792,2026-06-01 22:30:48.569,76.528888888889
experiment May,pioreactor02,2026-06-01T16:45:53.569Z,1.056469427515,2026-06-01 22:30:53.569,76.530277777778
experiment May,pioreactor02,2026-06-01T16:45:58.567Z,1.05666927739,2026-06-01 22:30:58.567,76.531666666667
experiment May,pioreactor02,2026-06-01T16:46:03.568Z,1.056904148849,2026-06-01 22:31:03.568,76.533055555556
experiment May,pioreactor02,2026-06-01T16:46:08.567Z,1.05716819773,2026-06-01 22:31:08.567,76.534444444444
experiment May,pioreactor02,2026-06-01T16:46:13.567Z,1.057410354901,2026-06-01 22:31:13.567,76.535833333333
experiment May,pioreactor02,2026-06-01T16:46:18.568Z,1.057633539268,2026-06-01 22:31:18.568,76.537222222222
experiment May,pioreactor02,2026-06-01T16:46:23.567Z,1.058822430683,2026-06-01 22:31:23.567,76.538611111111
experiment May,pioreactor02,2026-06-01T16:46:33.568Z,1.062793793616,2026-06-01 22:31:33.568,76.541388888889
experiment May,pioreactor02,2026-06-01T16:46:38.568Z,1.08225702342,2026-06-01 22:31:38.568,76.542777777778
experiment May,pioreactor02,2026-06-01T16:46:48.566Z,1.09027321783,2026-06-01 22:31:48.566,76.545555555556
experiment May,pioreactor02,2026-06-01T16:46:53.570Z,1.099709679513,2026-06-01 22:31:53.570,76.546944444444
experiment May,pioreactor02,2026-06-01T16:46:58.568Z,1.10403160589,2026-06-01 22:31:58.568,76.548333333333
experiment May,pioreactor02,2026-06-01T16:47:08.566Z,1.100595308071,2026-06-01 22:32:08.566,76.551111111111
experiment May,pioreactor02,2026-06-01T16:47:13.567Z,1.102018062794,2026-06-01 22:32:13.567,76.5525
experiment May,pioreactor02,2026-06-01T16:47:18.568Z,1.103183175703,2026-06-01 22:32:18.568,76.553888888889
experiment May,pioreactor02,2026-06-01T16:47:23.566Z,1.102569560535,2026-06-01 22:32:23.566,76.555277777778
experiment May,pioreactor02,2026-06-01T16:47:28.568Z,1.10219537946,2026-06-01 22:32:28.568,76.556666666667
experiment May,pioreactor02,2026-06-01T16:47:33.568Z,1.102077699625,2026-06-01 22:32:33.568,76.558055555556
experiment May,pioreactor02,2026-06-01T16:47:38.569Z,1.101151101639,2026-06-01 22:32:38.569,76.559444444444
experiment May,pioreactor02,2026-06-01T16:47:43.568Z,1.099545316239,2026-06-01 22:32:43.568,76.560833333333
experiment May,pioreactor02,2026-06-01T16:47:48.568Z,1.098345290798,2026-06-01 22:32:48.568,76.562222222222
experiment May,pioreactor02,2026-06-01T16:47:53.567Z,1.098257073284,2026-06-01 22:32:53.567,76.563611111111
experiment May,pioreactor02,2026-06-01T16:47:58.568Z,1.097499289652,2026-06-01 22:32:58.568,76.565
experiment May,pioreactor02,2026-06-01T16:48:03.565Z,1.096065027027,2026-06-01 22:33:03.565,76.566388888889
experiment May,pioreactor02,2026-06-01T16:48:08.567Z,1.094928733334,2026-06-01 22:33:08.567,76.567777777778
experiment May,pioreactor02,2026-06-01T16:48:13.567Z,1.094268202795,2026-06-01 22:33:13.567,76.569166666667
experiment May,pioreactor02,2026-06-01T16:48:18.568Z,1.094021980377,2026-06-01 22:33:18.568,76.570555555556
experiment May,pioreactor02,2026-06-01T16:48:23.569Z,1.092830925639,2026-06-01 22:33:23.569,76.571944444444
experiment May,pioreactor02,2026-06-01T16:48:28.567Z,1.092221352634,2026-06-01 22:33:28.567,76.573333333333
experiment May,pioreactor02,2026-06-01T16:48:33.568Z,1.090631537304,2026-06-01 22:33:33.568,76.574722222222
experiment May,pioreactor02,2026-06-01T16:48:38.566Z,1.089902559021,2026-06-01 22:33:38.566,76.576111111111
experiment May,pioreactor02,2026-06-01T16:48:43.567Z,1.089772717307,2026-06-01 22:33:43.567,76.5775
experiment May,pioreactor02,2026-06-01T16:48:53.568Z,1.081425210448,2026-06-01 22:33:53.568,76.580277777778
experiment May,pioreactor02,2026-06-01T16:48:58.566Z,1.084703585002,2026-06-01 22:33:58.566,76.581666666667
experiment May,pioreactor02,2026-06-01T16:49:03.569Z,1.086714414509,2026-06-01 22:34:03.569,76.583055555556
experiment May,pioreactor02,2026-06-01T16:49:08.568Z,1.086844419737,2026-06-01 22:34:08.568,76.584444444444
experiment May,pioreactor02,2026-06-01T16:49:13.567Z,1.086576719293,2026-06-01 22:34:13.567,76.585833333333
experiment May,pioreactor02,2026-06-01T16:49:18.567Z,1.085990917229,2026-06-01 22:34:18.567,76.587222222222
experiment May,pioreactor02,2026-06-01T16:49:23.568Z,1.084076353927,2026-06-01 22:34:23.568,76.588611111111
experiment May,pioreactor02,2026-06-01T16:49:28.566Z,1.083032929584,2026-06-01 22:34:28.566,76.59
experiment May,pioreactor02,2026-06-01T16:49:33.566Z,1.081377716343,2026-06-01 22:34:33.566,76.591388888889
experiment May,pioreactor02,2026-06-01T16:49:38.568Z,1.079798413664,2026-06-01 22:34:38.568,76.592777777778
experiment May,pioreactor02,2026-06-01T16:49:43.567Z,1.078672636726,2026-06-01 22:34:43.567,76.594166666667
experiment May,pioreactor02,2026-06-01T16:49:48.566Z,1.078995455903,2026-06-01 22:34:48.566,76.595555555556
experiment May,pioreactor02,2026-06-01T16:49:53.568Z,1.078830966109,2026-06-01 22:34:53.568,76.596944444444
experiment May,pioreactor02,2026-06-01T16:49:58.568Z,1.078456111253,2026-06-01 22:34:58.568,76.598333333333
experiment May,pioreactor02,2026-06-01T16:50:03.566Z,1.077914158321,2026-06-01 22:35:03.566,76.599722222222
experiment May,pioreactor02,2026-06-01T16:50:08.566Z,1.076954611102,2026-06-01 22:35:08.566,76.601111111111
experiment May,pioreactor02,2026-06-01T16:50:13.566Z,1.075214385234,2026-06-01 22:35:13.566,76.6025
experiment May,pioreactor02,2026-06-01T16:50:18.567Z,1.074378579523,2026-06-01 22:35:18.567,76.603888888889
experiment May,pioreactor02,2026-06-01T16:50:23.566Z,1.073887035919,2026-06-01 22:35:23.566,76.605277777778
experiment May,pioreactor02,2026-06-01T16:50:33.566Z,1.060665653258,2026-06-01 22:35:33.566,76.608055555556
experiment May,pioreactor02,2026-06-01T16:50:43.568Z,1.057092219168,2026-06-01 22:35:43.568,76.610833333333
experiment May,pioreactor02,2026-06-01T16:50:48.569Z,1.067374815931,2026-06-01 22:35:48.569,76.612222222222
experiment May,pioreactor02,2026-06-01T16:50:53.568Z,1.072100480993,2026-06-01 22:35:53.568,76.613611111111
experiment May,pioreactor02,2026-06-01T16:50:58.566Z,1.074111058178,2026-06-01 22:35:58.566,76.615
experiment May,pioreactor02,2026-06-01T16:51:03.568Z,1.076510543453,2026-06-01 22:36:03.568,76.616388888889
experiment May,pioreactor02,2026-06-01T16:51:08.568Z,1.07813955694,2026-06-01 22:36:08.568,76.617777777778
experiment May,pioreactor02,2026-06-01T16:51:13.567Z,1.079026429063,2026-06-01 22:36:13.567,76.619166666667
experiment May,pioreactor02,2026-06-01T16:51:18.567Z,1.076728645443,2026-06-01 22:36:18.567,76.620555555556
experiment May,pioreactor02,2026-06-01T16:51:23.566Z,1.077429135653,2026-06-01 22:36:23.566,76.621944444444
experiment May,pioreactor02,2026-06-01T16:51:28.567Z,1.077462432368,2026-06-01 22:36:28.567,76.623333333333
