experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Demo experiment,pioreactor01,2026-04-24T08:31:47.007Z,0.000849846079,2026-04-24 14:16:47.007,4928.238333333334
Demo experiment,pioreactor01,2026-04-24T08:31:52.010Z,0.000755785873,2026-04-24 14:16:52.010,4928.239722222223
Demo experiment,pioreactor01,2026-04-24T08:31:57.010Z,0.00067884967,2026-04-24 14:16:57.010,4928.241111111111
Demo experiment,pioreactor01,2026-04-24T08:32:02.009Z,0.000634869325,2026-04-24 14:17:02.009,4928.2425
Demo experiment,pioreactor01,2026-04-24T08:32:07.011Z,0.000583530847,2026-04-24 14:17:07.011,4928.243888888889
Demo experiment,pioreactor01,2026-04-24T08:32:12.008Z,0.000536711089,2026-04-24 14:17:12.008,4928.245277777778
Demo experiment,pioreactor01,2026-04-24T08:32:17.010Z,0.000478710305,2026-04-24 14:17:17.010,4928.246666666667
Demo experiment,pioreactor01,2026-04-24T08:32:22.012Z,0.00042507002,2026-04-24 14:17:22.012,4928.248055555556
Demo experiment,pioreactor01,2026-04-24T08:32:27.010Z,0.000402214579,2026-04-24 14:17:27.010,4928.249444444445
Demo experiment,pioreactor01,2026-04-24T08:42:36.894Z,0.000402214579,2026-04-24 14:27:36.894,4928.418611111111
Demo experiment,pioreactor01,2026-04-24T08:42:41.895Z,0.000389321588,2026-04-24 14:27:41.895,4928.42
Demo experiment,pioreactor01,2026-04-24T08:42:51.899Z,0.000389321588,2026-04-24 14:27:51.899,4928.422777777778
Demo experiment,pioreactor01,2026-04-24T08:42:56.897Z,0.000363549487,2026-04-24 14:27:56.897,4928.424166666667
Demo experiment,pioreactor01,2026-04-24T08:43:01.893Z,0.000343440761,2026-04-24 14:28:01.893,4928.425555555556
Demo experiment,pioreactor01,2026-04-24T08:43:06.899Z,0.000326975418,2026-04-24 14:28:06.899,4928.426944444444
Demo experiment,pioreactor01,2026-04-24T08:43:11.895Z,0.000312156347,2026-04-24 14:28:11.895,4928.428333333333
Demo experiment,pioreactor01,2026-04-24T08:43:16.893Z,0.000300775509,2026-04-24 14:28:16.893,4928.429722222222
Demo experiment,pioreactor01,2026-04-24T08:43:21.893Z,0.000291069837,2026-04-24 14:28:21.893,4928.431111111111
Demo experiment,pioreactor01,2026-04-24T08:43:26.893Z,0.000280753923,2026-04-24 14:28:26.893,4928.4325
Demo experiment,pioreactor01,2026-04-24T08:43:31.897Z,0.000271364713,2026-04-24 14:28:31.897,4928.433888888889
Demo experiment,pioreactor01,2026-04-24T08:43:36.897Z,0.000262401278,2026-04-24 14:28:36.897,4928.435277777778
Demo experiment,pioreactor01,2026-04-24T08:43:41.899Z,0.000253996183,2026-04-24 14:28:41.899,4928.436666666666
Demo experiment,pioreactor01,2026-04-24T08:43:46.894Z,0.00024631054,2026-04-24 14:28:46.894,4928.438055555555
Demo experiment,pioreactor01,2026-04-24T08:43:56.895Z,0.000241170604,2026-04-24 14:28:56.895,4928.440833333333
Demo experiment,pioreactor01,2026-04-24T08:44:01.898Z,0.000234672541,2026-04-24 14:29:01.898,4928.442222222222
Demo experiment,pioreactor01,2026-04-24T08:44:06.896Z,0.000229756603,2026-04-24 14:29:06.896,4928.443611111111
Demo experiment,pioreactor01,2026-04-24T08:44:16.894Z,0.00022486863,2026-04-24 14:29:16.894,4928.446388888889
Demo experiment,pioreactor01,2026-04-24T08:44:21.894Z,0.000221727741,2026-04-24 14:29:21.894,4928.447777777777
Demo experiment,pioreactor01,2026-04-24T08:44:26.896Z,0.000216861942,2026-04-24 14:29:26.896,4928.449166666666
Demo experiment,pioreactor01,2026-04-24T08:44:31.894Z,0.000210183674,2026-04-24 14:29:31.894,4928.450555555555
Demo experiment,pioreactor01,2026-04-24T08:44:36.897Z,0.000211356212,2026-04-24 14:29:36.897,4928.451944444444
Demo experiment,pioreactor01,2026-04-24T08:44:41.898Z,0.000214352131,2026-04-24 14:29:41.898,4928.453333333333
Demo experiment,pioreactor01,2026-04-24T08:44:46.895Z,0.000217211438,2026-04-24 14:29:46.895,4928.454722222222
Demo experiment,pioreactor01,2026-04-24T08:44:51.894Z,0.000220500275,2026-04-24 14:29:51.894,4928.456111111111
Demo experiment,pioreactor01,2026-04-24T08:44:56.900Z,0.00022384687,2026-04-24 14:29:56.900,4928.4575
Demo experiment,pioreactor01,2026-04-24T08:45:01.897Z,0.00022997677,2026-04-24 14:30:01.897,4928.458888888889
Demo experiment,pioreactor01,2026-04-24T08:45:06.896Z,0.000239404122,2026-04-24 14:30:06.896,4928.460277777778
Demo experiment,pioreactor01,2026-04-24T08:45:11.893Z,0.000251147434,2026-04-24 14:30:11.893,4928.461666666667
Demo experiment,pioreactor01,2026-04-24T08:45:16.895Z,0.000262067732,2026-04-24 14:30:16.895,4928.463055555556
Demo experiment,pioreactor01,2026-04-24T08:45:21.896Z,0.000271032089,2026-04-24 14:30:21.896,4928.464444444445
Demo experiment,pioreactor01,2026-04-24T08:45:26.895Z,0.000287249352,2026-04-24 14:30:26.895,4928.465833333334
Demo experiment,pioreactor01,2026-04-24T08:45:31.895Z,0.000305018719,2026-04-24 14:30:31.895,4928.467222222223
Demo experiment,pioreactor01,2026-04-24T08:45:36.896Z,0.000318438486,2026-04-24 14:30:36.896,4928.468611111111
Demo experiment,pioreactor01,2026-04-24T08:45:41.898Z,0.000330948637,2026-04-24 14:30:41.898,4928.47
Demo experiment,pioreactor01,2026-04-24T08:45:46.895Z,0.000340651108,2026-04-24 14:30:46.895,4928.471388888889
Demo experiment,pioreactor01,2026-04-24T08:45:51.903Z,0.000338060054,2026-04-24 14:30:51.903,4928.472777777778
Demo experiment,pioreactor01,2026-04-24T08:45:56.897Z,0.000345644522,2026-04-24 14:30:56.897,4928.474166666667
Demo experiment,pioreactor01,2026-04-24T08:46:01.894Z,0.000349859317,2026-04-24 14:31:01.894,4928.475555555556
Demo experiment,pioreactor01,2026-04-24T08:46:06.898Z,0.000354603032,2026-04-24 14:31:06.898,4928.476944444445
Demo experiment,pioreactor01,2026-04-24T08:46:11.895Z,0.000360104107,2026-04-24 14:31:11.895,4928.478333333333
Demo experiment,pioreactor01,2026-04-24T08:46:21.895Z,0.000356573641,2026-04-24 14:31:21.895,4928.481111111111
Demo experiment,pioreactor01,2026-04-24T08:46:26.898Z,0.000359063443,2026-04-24 14:31:26.898,4928.4825
Demo experiment,pioreactor01,2026-04-24T08:46:31.895Z,0.000361252145,2026-04-24 14:31:31.895,4928.483888888889
Demo experiment,pioreactor01,2026-04-24T08:46:36.895Z,0.000358237412,2026-04-24 14:31:36.895,4928.485277777778
Demo experiment,pioreactor01,2026-04-24T08:46:41.898Z,0.000352823173,2026-04-24 14:31:41.898,4928.486666666667
Demo experiment,pioreactor01,2026-04-24T08:46:46.897Z,0.000336948193,2026-04-24 14:31:46.897,4928.488055555556
Demo experiment,pioreactor01,2026-04-24T08:46:51.899Z,0.00032388038,2026-04-24 14:31:51.899,4928.489444444444
Demo experiment,pioreactor01,2026-04-24T08:46:56.895Z,0.000312183331,2026-04-24 14:31:56.895,4928.490833333333
Demo experiment,pioreactor01,2026-04-24T08:47:01.893Z,0.00029345466,2026-04-24 14:32:01.893,4928.492222222222
Demo experiment,pioreactor01,2026-04-24T08:47:06.898Z,0.000288729163,2026-04-24 14:32:06.898,4928.493611111111
Demo experiment,pioreactor01,2026-04-24T08:47:11.895Z,0.000277311822,2026-04-24 14:32:11.895,4928.495
Demo experiment,pioreactor01,2026-04-24T08:47:16.895Z,0.000270042574,2026-04-24 14:32:16.895,4928.496388888889
Demo experiment,pioreactor01,2026-04-24T08:47:21.896Z,0.000267362481,2026-04-24 14:32:21.896,4928.497777777778
Demo experiment,pioreactor01,2026-04-24T08:47:26.897Z,0.000259393949,2026-04-24 14:32:26.897,4928.499166666666
Demo experiment,pioreactor01,2026-04-24T08:47:31.895Z,0.000227441943,2026-04-24 14:32:31.895,4928.500555555555
Demo experiment,pioreactor01,2026-04-24T08:47:36.894Z,0.000184440785,2026-04-24 14:32:36.894,4928.501944444444
Demo experiment,pioreactor01,2026-04-24T08:47:41.896Z,0.000152090165,2026-04-24 14:32:41.896,4928.503333333333
Demo experiment,pioreactor01,2026-04-24T08:47:46.898Z,0.000113323707,2026-04-24 14:32:46.898,4928.504722222222
Demo experiment,pioreactor01,2026-04-24T08:47:51.896Z,7.1786022e-05,2026-04-24 14:32:51.896,4928.506111111111
Demo experiment,pioreactor01,2026-04-24T08:47:56.898Z,4.0052381e-05,2026-04-24 14:32:56.898,4928.5075
Demo experiment,pioreactor01,2026-04-24T08:48:01.896Z,1.995794e-06,2026-04-24 14:33:01.896,4928.508888888889
Demo experiment,pioreactor01,2026-04-24T08:48:06.896Z,-5.0758884e-05,2026-04-24 14:33:06.896,4928.510277777777
Demo experiment,pioreactor01,2026-04-24T08:48:11.900Z,-0.000118471519,2026-04-24 14:33:11.900,4928.511666666666
Demo experiment,pioreactor01,2026-04-24T08:48:16.901Z,-0.000139891853,2026-04-24 14:33:16.901,4928.513055555555
Demo experiment,pioreactor01,2026-04-24T08:48:21.893Z,-0.00016596887,2026-04-24 14:33:21.893,4928.514444444444
Demo experiment,pioreactor01,2026-04-24T08:48:26.899Z,-0.000212130336,2026-04-24 14:33:26.899,4928.515833333333
Demo experiment,pioreactor01,2026-04-24T08:48:31.895Z,-0.000264313953,2026-04-24 14:33:31.895,4928.517222222222
Demo experiment,pioreactor01,2026-04-24T08:48:36.897Z,-0.000313054219,2026-04-24 14:33:36.897,4928.518611111111
Demo experiment,pioreactor01,2026-04-24T08:48:46.894Z,-0.000341212311,2026-04-24 14:33:46.894,4928.521388888889
Demo experiment,pioreactor01,2026-04-24T08:48:51.895Z,-0.00035436792,2026-04-24 14:33:51.895,4928.522777777778
Demo experiment,pioreactor01,2026-04-24T08:48:56.898Z,-0.000377963475,2026-04-24 14:33:56.898,4928.524166666667
Demo experiment,pioreactor01,2026-04-24T08:49:01.893Z,-0.000401239662,2026-04-24 14:34:01.893,4928.525555555556
Demo experiment,pioreactor01,2026-04-24T08:49:06.899Z,-0.000463459761,2026-04-24 14:34:06.899,4928.526944444445
Demo experiment,pioreactor01,2026-04-24T08:49:11.895Z,-0.000484617317,2026-04-24 14:34:11.895,4928.528333333334
Demo experiment,pioreactor01,2026-04-24T08:49:16.895Z,-0.000546226771,2026-04-24 14:34:16.895,4928.529722222223
Demo experiment,pioreactor01,2026-04-24T08:49:21.895Z,-0.000570048015,2026-04-24 14:34:21.895,4928.531111111111
Demo experiment,pioreactor01,2026-04-24T08:49:26.894Z,-0.000611593449,2026-04-24 14:34:26.894,4928.5325
Demo experiment,pioreactor01,2026-04-24T08:49:31.892Z,-0.000657488813,2026-04-24 14:34:31.892,4928.533888888889
Demo experiment,pioreactor01,2026-04-24T08:49:36.896Z,-0.000702854769,2026-04-24 14:34:36.896,4928.535277777778
Demo experiment,pioreactor01,2026-04-24T08:49:41.900Z,-0.000731826766,2026-04-24 14:34:41.900,4928.536666666667
Demo experiment,pioreactor01,2026-04-24T08:49:46.899Z,-0.000741845619,2026-04-24 14:34:46.899,4928.538055555556
Demo experiment,pioreactor01,2026-04-24T08:49:51.895Z,-0.000765567288,2026-04-24 14:34:51.895,4928.539444444445
Demo experiment,pioreactor01,2026-04-24T08:49:56.896Z,-0.000810972428,2026-04-24 14:34:56.896,4928.540833333333
Demo experiment,pioreactor01,2026-04-24T08:50:01.898Z,-0.000849868126,2026-04-24 14:35:01.898,4928.542222222222
Demo experiment,pioreactor01,2026-04-24T08:50:06.919Z,-0.000916117209,2026-04-24 14:35:06.919,4928.543611111111
Demo experiment,pioreactor01,2026-04-24T08:50:11.899Z,-0.000916117209,2026-04-24 14:35:11.899,4928.545
Demo experiment,pioreactor01,2026-04-24T08:50:16.893Z,-0.000916117209,2026-04-24 14:35:16.893,4928.546388888889
Demo experiment,pioreactor01,2026-04-24T08:50:21.908Z,-0.000916117209,2026-04-24 14:35:21.908,4928.547777777778
Demo experiment,pioreactor01,2026-04-24T08:50:26.896Z,-0.000916117209,2026-04-24 14:35:26.896,4928.549166666667
Demo experiment,pioreactor01,2026-04-24T08:50:31.895Z,-0.000917077724,2026-04-24 14:35:31.895,4928.550555555556
Demo experiment,pioreactor01,2026-04-24T08:50:36.896Z,-0.000920482875,2026-04-24 14:35:36.896,4928.551944444444
Demo experiment,pioreactor01,2026-04-24T08:50:46.897Z,-0.00092543358,2026-04-24 14:35:46.897,4928.554722222222
Demo experiment,pioreactor01,2026-04-24T08:50:51.894Z,-0.000930444095,2026-04-24 14:35:51.894,4928.556111111111
Demo experiment,pioreactor01,2026-04-24T08:50:56.897Z,-0.000933240298,2026-04-24 14:35:56.897,4928.5575
Demo experiment,pioreactor01,2026-04-24T08:51:01.894Z,-0.000934879465,2026-04-24 14:36:01.894,4928.558888888889
Demo experiment,pioreactor01,2026-04-24T08:51:16.895Z,-0.000942109273,2026-04-24 14:36:16.895,4928.563055555555
Demo experiment,pioreactor01,2026-04-24T08:51:21.902Z,-0.000940670076,2026-04-24 14:36:21.902,4928.564444444444
Demo experiment,pioreactor01,2026-04-24T08:51:26.894Z,-0.000932666466,2026-04-24 14:36:26.894,4928.565833333333
Demo experiment,pioreactor01,2026-04-24T08:51:31.897Z,-0.000924848326,2026-04-24 14:36:31.897,4928.567222222222
Demo experiment,pioreactor01,2026-04-24T08:51:36.902Z,-0.000926006667,2026-04-24 14:36:36.902,4928.568611111111
Demo experiment,pioreactor01,2026-04-24T08:51:41.895Z,-0.000913105212,2026-04-24 14:36:41.895,4928.57
Demo experiment,pioreactor01,2026-04-24T08:51:46.900Z,-0.000904953166,2026-04-24 14:36:46.900,4928.571388888889
Demo experiment,pioreactor01,2026-04-24T08:51:51.895Z,-0.000889084438,2026-04-24 14:36:51.895,4928.572777777777
Demo experiment,pioreactor01,2026-04-24T08:52:01.895Z,-0.000844619133,2026-04-24 14:37:01.895,4928.575555555555
Demo experiment,pioreactor01,2026-04-24T08:52:06.897Z,-0.0008192498,2026-04-24 14:37:06.897,4928.576944444444
Demo experiment,pioreactor01,2026-04-24T08:52:11.898Z,-0.000788382064,2026-04-24 14:37:11.898,4928.578333333333
Demo experiment,pioreactor01,2026-04-24T08:52:16.900Z,-0.000745582983,2026-04-24 14:37:16.900,4928.579722222222
Demo experiment,pioreactor01,2026-04-24T08:52:21.896Z,-0.000729630205,2026-04-24 14:37:21.896,4928.581111111111
Demo experiment,pioreactor01,2026-04-24T08:52:26.897Z,-0.000743383915,2026-04-24 14:37:26.897,4928.5825
Demo experiment,pioreactor01,2026-04-24T08:52:31.896Z,-0.000742553538,2026-04-24 14:37:31.896,4928.583888888889
Demo experiment,pioreactor01,2026-04-24T08:52:36.895Z,-0.000762932962,2026-04-24 14:37:36.895,4928.585277777778
Demo experiment,pioreactor01,2026-04-24T08:52:41.900Z,-0.000762301243,2026-04-24 14:37:41.900,4928.586666666667
Demo experiment,pioreactor01,2026-04-24T08:52:46.897Z,-0.000750701861,2026-04-24 14:37:46.897,4928.588055555556
Demo experiment,pioreactor01,2026-04-24T08:52:51.898Z,-0.000733693133,2026-04-24 14:37:51.898,4928.589444444445
Demo experiment,pioreactor01,2026-04-24T08:52:56.917Z,-0.0007842938,2026-04-24 14:37:56.917,4928.590833333334
Demo experiment,pioreactor01,2026-04-24T08:53:01.905Z,-0.000855843362,2026-04-24 14:38:01.905,4928.592222222223
Demo experiment,pioreactor01,2026-04-24T08:53:06.905Z,-0.000944941339,2026-04-24 14:38:06.905,4928.593611111111
Demo experiment,pioreactor01,2026-04-24T08:53:11.899Z,-0.001024883634,2026-04-24 14:38:11.899,4928.595
Demo experiment,pioreactor01,2026-04-24T08:53:16.895Z,-0.001102193506,2026-04-24 14:38:16.895,4928.596388888889
Demo experiment,pioreactor01,2026-04-24T08:53:21.897Z,-0.001182746519,2026-04-24 14:38:21.897,4928.597777777778
Demo experiment,pioreactor01,2026-04-24T08:53:26.897Z,-0.001254734993,2026-04-24 14:38:26.897,4928.599166666667
Demo experiment,pioreactor01,2026-04-24T08:53:31.898Z,-0.00122972878,2026-04-24 14:38:31.898,4928.600555555556
Demo experiment,pioreactor01,2026-04-24T08:53:36.896Z,-0.001243741696,2026-04-24 14:38:36.896,4928.601944444445
Demo experiment,pioreactor01,2026-04-24T08:53:41.892Z,-0.001320760358,2026-04-24 14:38:41.892,4928.603333333333
Demo experiment,pioreactor01,2026-04-24T08:53:46.895Z,-0.001428153616,2026-04-24 14:38:46.895,4928.604722222222
Demo experiment,pioreactor01,2026-04-24T08:53:51.894Z,-0.001504613501,2026-04-24 14:38:51.894,4928.606111111111
Demo experiment,pioreactor01,2026-04-24T08:53:56.900Z,-0.001522687848,2026-04-24 14:38:56.900,4928.6075
Demo experiment,pioreactor01,2026-04-24T08:54:01.895Z,-0.001624916345,2026-04-24 14:39:01.895,4928.608888888889
Demo experiment,pioreactor01,2026-04-24T08:54:06.895Z,-0.001628622029,2026-04-24 14:39:06.895,4928.610277777778
Demo experiment,pioreactor01,2026-04-24T08:54:11.895Z,-0.00167978886,2026-04-24 14:39:11.895,4928.611666666667
Demo experiment,pioreactor01,2026-04-24T08:54:16.898Z,-0.001744327738,2026-04-24 14:39:16.898,4928.613055555556
Demo experiment,pioreactor01,2026-04-24T08:54:21.895Z,-0.00172399624,2026-04-24 14:39:21.895,4928.614444444444
Demo experiment,pioreactor01,2026-04-24T08:54:31.896Z,-0.001609474168,2026-04-24 14:39:31.896,4928.617222222222
Demo experiment,pioreactor01,2026-04-24T08:54:36.897Z,-0.001644779646,2026-04-24 14:39:36.897,4928.618611111111
Demo experiment,pioreactor01,2026-04-24T08:54:41.895Z,-0.00170318655,2026-04-24 14:39:41.895,4928.62
Demo experiment,pioreactor01,2026-04-24T08:54:46.892Z,-0.001739688022,2026-04-24 14:39:46.892,4928.621388888889
Demo experiment,pioreactor01,2026-04-24T08:54:51.893Z,-0.001625050671,2026-04-24 14:39:51.893,4928.622777777778
Demo experiment,pioreactor01,2026-04-24T08:54:56.894Z,-0.001436431293,2026-04-24 14:39:56.894,4928.624166666666
Demo experiment,pioreactor01,2026-04-24T08:55:01.895Z,-0.001263326139,2026-04-24 14:40:01.895,4928.625555555555
Demo experiment,pioreactor01,2026-04-24T08:55:06.894Z,-0.001142388701,2026-04-24 14:40:06.894,4928.626944444444
Demo experiment,pioreactor01,2026-04-24T08:55:11.895Z,-0.001142388701,2026-04-24 14:40:11.895,4928.628333333333
Demo experiment,pioreactor01,2026-04-24T08:55:16.894Z,-0.001142388701,2026-04-24 14:40:16.894,4928.629722222222
Demo experiment,pioreactor01,2026-04-24T08:55:21.894Z,-0.001142388701,2026-04-24 14:40:21.894,4928.631111111111
Demo experiment,pioreactor01,2026-04-24T08:55:26.894Z,-0.001142388701,2026-04-24 14:40:26.894,4928.6325
Demo experiment,pioreactor01,2026-04-24T08:55:31.894Z,-0.001154527125,2026-04-24 14:40:31.894,4928.633888888889
Demo experiment,pioreactor01,2026-04-24T08:55:41.893Z,-0.001199404041,2026-04-24 14:40:41.893,4928.636666666666
Demo experiment,pioreactor01,2026-04-24T08:55:46.893Z,-0.001247930417,2026-04-24 14:40:46.893,4928.638055555555
Demo experiment,pioreactor01,2026-04-24T08:55:51.893Z,-0.001312872605,2026-04-24 14:40:51.893,4928.639444444444
Demo experiment,pioreactor01,2026-04-24T08:55:56.893Z,-0.001395048316,2026-04-24 14:40:56.893,4928.640833333333
Demo experiment,pioreactor01,2026-04-24T08:56:01.893Z,-0.001462461674,2026-04-24 14:41:01.893,4928.642222222222
Demo experiment,pioreactor01,2026-04-24T08:56:11.896Z,-0.001573648774,2026-04-24 14:41:11.896,4928.645
Demo experiment,pioreactor01,2026-04-24T08:56:16.893Z,-0.001616327665,2026-04-24 14:41:16.893,4928.646388888889
Demo experiment,pioreactor01,2026-04-24T08:56:21.892Z,-0.00168610649,2026-04-24 14:41:21.892,4928.647777777778
Demo experiment,pioreactor01,2026-04-24T08:56:26.893Z,-0.001733229159,2026-04-24 14:41:26.893,4928.649166666667
Demo experiment,pioreactor01,2026-04-24T08:56:31.895Z,-0.001761330372,2026-04-24 14:41:31.895,4928.650555555556
Demo experiment,pioreactor01,2026-04-24T08:56:36.896Z,-0.001732459821,2026-04-24 14:41:36.896,4928.651944444445
Demo experiment,pioreactor01,2026-04-24T08:56:41.892Z,-0.00173630751,2026-04-24 14:41:41.892,4928.653333333334
Demo experiment,pioreactor01,2026-04-24T08:56:46.892Z,-0.001717008956,2026-04-24 14:41:46.892,4928.654722222223
Demo experiment,pioreactor01,2026-04-24T08:56:51.894Z,-0.001628596587,2026-04-24 14:41:51.894,4928.656111111111
Demo experiment,pioreactor01,2026-04-24T08:56:56.894Z,-0.001521112023,2026-04-24 14:41:56.894,4928.6575
Demo experiment,pioreactor01,2026-04-24T08:57:01.894Z,-0.001433462309,2026-04-24 14:42:01.894,4928.658888888889
Demo experiment,pioreactor01,2026-04-24T08:57:06.894Z,-0.001211092191,2026-04-24 14:42:06.894,4928.660277777778
Demo experiment,pioreactor01,2026-04-24T08:57:11.895Z,-0.001005070151,2026-04-24 14:42:11.895,4928.661666666667
Demo experiment,pioreactor01,2026-04-24T08:57:16.895Z,-0.000951957256,2026-04-24 14:42:16.895,4928.663055555556
Demo experiment,pioreactor01,2026-04-24T08:57:21.895Z,-0.001082060082,2026-04-24 14:42:21.895,4928.664444444445
Demo experiment,pioreactor01,2026-04-24T08:57:26.895Z,-0.000994565681,2026-04-24 14:42:26.895,4928.665833333333
Demo experiment,pioreactor01,2026-04-24T08:57:31.895Z,-0.001055320972,2026-04-24 14:42:31.895,4928.667222222222
Demo experiment,pioreactor01,2026-04-24T08:57:36.892Z,-0.001150398866,2026-04-24 14:42:36.892,4928.668611111111
Demo experiment,pioreactor01,2026-04-24T08:57:41.893Z,-0.001205962181,2026-04-24 14:42:41.893,4928.67
Demo experiment,pioreactor01,2026-04-24T08:57:46.893Z,-0.001319575699,2026-04-24 14:42:46.893,4928.671388888889
Demo experiment,pioreactor01,2026-04-24T08:57:51.894Z,-0.001363045197,2026-04-24 14:42:51.894,4928.672777777778
Demo experiment,pioreactor01,2026-04-24T08:57:56.892Z,-0.001309874967,2026-04-24 14:42:56.892,4928.674166666667
Demo experiment,pioreactor01,2026-04-24T08:58:01.893Z,-0.001472851906,2026-04-24 14:43:01.893,4928.675555555556
Demo experiment,pioreactor01,2026-04-24T08:58:06.892Z,-0.001535159176,2026-04-24 14:43:06.892,4928.676944444444
Demo experiment,pioreactor01,2026-04-24T08:58:11.893Z,-0.001784477876,2026-04-24 14:43:11.893,4928.678333333333
Demo experiment,pioreactor01,2026-04-24T08:58:16.894Z,-0.002158504791,2026-04-24 14:43:16.894,4928.679722222222
Demo experiment,pioreactor01,2026-04-24T08:58:21.895Z,-0.002815364295,2026-04-24 14:43:21.895,4928.681111111111
Demo experiment,pioreactor01,2026-04-24T08:58:26.895Z,-0.003354832786,2026-04-24 14:43:26.895,4928.6825
Demo experiment,pioreactor01,2026-04-24T08:58:31.895Z,-0.003865528129,2026-04-24 14:43:31.895,4928.683888888889
Demo experiment,pioreactor01,2026-04-24T08:58:36.893Z,-0.004598761529,2026-04-24 14:43:36.893,4928.685277777778
Demo experiment,pioreactor01,2026-04-24T08:58:41.890Z,-0.005421713565,2026-04-24 14:43:41.890,4928.686666666666
Demo experiment,pioreactor01,2026-04-24T08:58:46.890Z,-0.005838213762,2026-04-24 14:43:46.890,4928.688055555555
Demo experiment,pioreactor01,2026-04-24T08:58:51.890Z,-0.00611951774,2026-04-24 14:43:51.890,4928.689444444444
Demo experiment,pioreactor01,2026-04-24T08:58:56.890Z,-0.00637482423,2026-04-24 14:43:56.890,4928.690833333333
Demo experiment,pioreactor01,2026-04-24T08:59:01.894Z,-0.006943028308,2026-04-24 14:44:01.894,4928.692222222222
Demo experiment,pioreactor01,2026-04-24T08:59:06.890Z,-0.007129920686,2026-04-24 14:44:06.890,4928.693611111111
Demo experiment,pioreactor01,2026-04-24T08:59:11.891Z,-0.007413172821,2026-04-24 14:44:11.891,4928.695
Demo experiment,pioreactor01,2026-04-24T08:59:16.889Z,-0.007791490424,2026-04-24 14:44:16.889,4928.696388888889
Demo experiment,pioreactor01,2026-04-24T08:59:21.892Z,-0.008060766994,2026-04-24 14:44:21.892,4928.697777777777
Demo experiment,pioreactor01,2026-04-24T08:59:26.892Z,-0.008562425731,2026-04-24 14:44:26.892,4928.699166666666
Demo experiment,pioreactor01,2026-04-24T08:59:31.892Z,-0.009024922089,2026-04-24 14:44:31.892,4928.700555555555
Demo experiment,pioreactor01,2026-04-24T08:59:36.891Z,-0.009650326408,2026-04-24 14:44:36.891,4928.701944444444
Demo experiment,pioreactor01,2026-04-24T08:59:46.891Z,-0.009519285718,2026-04-24 14:44:46.891,4928.704722222222
Demo experiment,pioreactor01,2026-04-24T08:59:51.891Z,-0.009794147634,2026-04-24 14:44:51.891,4928.706111111111
Demo experiment,pioreactor01,2026-04-24T08:59:56.891Z,-0.010140691106,2026-04-24 14:44:56.891,4928.7075
Demo experiment,pioreactor01,2026-04-24T09:00:01.893Z,-0.010494488303,2026-04-24 14:45:01.893,4928.708888888889
