experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-23T21:53:22.857Z,0.0,2026-08-24 03:38:22.857,1331.528611111111
Pulse experiments,pioreactor01,2026-08-23T21:53:27.859Z,0.0,2026-08-24 03:38:27.859,1331.53
Pulse experiments,pioreactor01,2026-08-23T21:53:32.858Z,0.0,2026-08-24 03:38:32.858,1331.531388888889
Pulse experiments,pioreactor01,2026-08-23T21:53:37.856Z,0.0,2026-08-24 03:38:37.856,1331.532777777778
Pulse experiments,pioreactor01,2026-08-23T21:53:42.857Z,0.0,2026-08-24 03:38:42.857,1331.534166666667
Pulse experiments,pioreactor01,2026-08-23T21:53:47.857Z,0.0,2026-08-24 03:38:47.857,1331.535555555555
Pulse experiments,pioreactor01,2026-08-23T21:53:52.855Z,0.0,2026-08-24 03:38:52.855,1331.536944444445
Pulse experiments,pioreactor01,2026-08-23T21:53:57.857Z,0.0,2026-08-24 03:38:57.857,1331.538333333333
Pulse experiments,pioreactor01,2026-08-23T21:54:02.857Z,0.0,2026-08-24 03:39:02.857,1331.539722222222
Pulse experiments,pioreactor01,2026-08-23T21:54:07.856Z,0.0,2026-08-24 03:39:07.856,1331.541111111111
Pulse experiments,pioreactor01,2026-08-23T21:54:12.855Z,0.0,2026-08-24 03:39:12.855,1331.5425
Pulse experiments,pioreactor01,2026-08-23T21:54:17.856Z,0.0,2026-08-24 03:39:17.856,1331.543888888889
Pulse experiments,pioreactor01,2026-08-23T21:54:22.856Z,0.0,2026-08-24 03:39:22.856,1331.545277777778
Pulse experiments,pioreactor01,2026-08-23T21:54:27.856Z,0.0,2026-08-24 03:39:27.856,1331.546666666667
Pulse experiments,pioreactor01,2026-08-23T21:54:32.855Z,0.0,2026-08-24 03:39:32.855,1331.548055555555
Pulse experiments,pioreactor01,2026-08-23T21:54:37.856Z,0.0,2026-08-24 03:39:37.856,1331.549444444444
Pulse experiments,pioreactor01,2026-08-23T21:54:42.855Z,0.0,2026-08-24 03:39:42.855,1331.550833333333
Pulse experiments,pioreactor01,2026-08-23T21:54:47.857Z,0.0,2026-08-24 03:39:47.857,1331.552222222222
Pulse experiments,pioreactor01,2026-08-23T21:54:52.863Z,0.0,2026-08-24 03:39:52.863,1331.553611111111
Pulse experiments,pioreactor01,2026-08-23T21:55:02.855Z,0.0,2026-08-24 03:40:02.855,1331.556388888889
Pulse experiments,pioreactor01,2026-08-23T21:55:07.856Z,0.0,2026-08-24 03:40:07.856,1331.557777777778
Pulse experiments,pioreactor01,2026-08-23T21:55:12.862Z,0.0,2026-08-24 03:40:12.862,1331.559166666667
Pulse experiments,pioreactor01,2026-08-23T21:55:17.856Z,0.0,2026-08-24 03:40:17.856,1331.560555555556
Pulse experiments,pioreactor01,2026-08-23T21:55:22.857Z,0.0,2026-08-24 03:40:22.857,1331.561944444444
Pulse experiments,pioreactor01,2026-08-23T21:55:27.856Z,0.0,2026-08-24 03:40:27.856,1331.563333333333
Pulse experiments,pioreactor01,2026-08-23T21:55:32.857Z,0.0,2026-08-24 03:40:32.857,1331.564722222222
Pulse experiments,pioreactor01,2026-08-23T21:55:37.856Z,0.0,2026-08-24 03:40:37.856,1331.566111111111
Pulse experiments,pioreactor01,2026-08-23T21:55:42.856Z,0.0,2026-08-24 03:40:42.856,1331.5675
Pulse experiments,pioreactor01,2026-08-23T21:55:47.857Z,0.0,2026-08-24 03:40:47.857,1331.568888888889
Pulse experiments,pioreactor01,2026-08-23T21:55:52.856Z,0.0,2026-08-24 03:40:52.856,1331.570277777778
Pulse experiments,pioreactor01,2026-08-23T21:55:57.861Z,0.0,2026-08-24 03:40:57.861,1331.571666666667
Pulse experiments,pioreactor01,2026-08-23T21:56:02.859Z,0.0,2026-08-24 03:41:02.859,1331.573055555556
Pulse experiments,pioreactor01,2026-08-23T21:56:07.856Z,0.0,2026-08-24 03:41:07.856,1331.574444444444
Pulse experiments,pioreactor01,2026-08-23T21:56:12.857Z,0.0,2026-08-24 03:41:12.857,1331.575833333333
Pulse experiments,pioreactor01,2026-08-23T21:56:17.856Z,0.0,2026-08-24 03:41:17.856,1331.577222222222
Pulse experiments,pioreactor01,2026-08-23T21:56:22.856Z,0.0,2026-08-24 03:41:22.856,1331.578611111111
Pulse experiments,pioreactor01,2026-08-23T21:56:27.856Z,0.0,2026-08-24 03:41:27.856,1331.58
Pulse experiments,pioreactor01,2026-08-23T21:56:32.857Z,0.0,2026-08-24 03:41:32.857,1331.581388888889
Pulse experiments,pioreactor01,2026-08-23T21:56:37.858Z,0.0,2026-08-24 03:41:37.858,1331.582777777778
Pulse experiments,pioreactor01,2026-08-23T21:56:42.857Z,0.0,2026-08-24 03:41:42.857,1331.584166666667
Pulse experiments,pioreactor01,2026-08-23T21:56:47.856Z,0.0,2026-08-24 03:41:47.856,1331.585555555556
Pulse experiments,pioreactor01,2026-08-23T21:56:52.856Z,0.0,2026-08-24 03:41:52.856,1331.586944444444
Pulse experiments,pioreactor01,2026-08-23T21:56:57.858Z,0.0,2026-08-24 03:41:57.858,1331.588333333333
Pulse experiments,pioreactor01,2026-08-23T21:57:02.856Z,0.0,2026-08-24 03:42:02.856,1331.589722222222
Pulse experiments,pioreactor01,2026-08-23T21:57:07.858Z,0.0,2026-08-24 03:42:07.858,1331.591111111111
Pulse experiments,pioreactor01,2026-08-23T21:57:12.856Z,0.0,2026-08-24 03:42:12.856,1331.5925
Pulse experiments,pioreactor01,2026-08-23T21:57:17.856Z,0.0,2026-08-24 03:42:17.856,1331.593888888889
Pulse experiments,pioreactor01,2026-08-23T21:57:22.857Z,0.0,2026-08-24 03:42:22.857,1331.595277777778
Pulse experiments,pioreactor01,2026-08-23T21:57:27.857Z,0.0,2026-08-24 03:42:27.857,1331.596666666667
Pulse experiments,pioreactor01,2026-08-23T21:57:32.856Z,0.0,2026-08-24 03:42:32.856,1331.598055555555
Pulse experiments,pioreactor01,2026-08-23T21:57:37.856Z,0.0,2026-08-24 03:42:37.856,1331.599444444445
Pulse experiments,pioreactor01,2026-08-23T21:57:42.856Z,0.0,2026-08-24 03:42:42.856,1331.600833333333
Pulse experiments,pioreactor01,2026-08-23T21:57:47.856Z,0.0,2026-08-24 03:42:47.856,1331.602222222222
Pulse experiments,pioreactor01,2026-08-23T21:57:52.856Z,0.0,2026-08-24 03:42:52.856,1331.603611111111
Pulse experiments,pioreactor01,2026-08-23T21:57:57.856Z,0.0,2026-08-24 03:42:57.856,1331.605
Pulse experiments,pioreactor01,2026-08-23T21:58:02.856Z,0.0,2026-08-24 03:43:02.856,1331.606388888889
Pulse experiments,pioreactor01,2026-08-23T21:58:07.857Z,0.0,2026-08-24 03:43:07.857,1331.607777777778
Pulse experiments,pioreactor01,2026-08-23T21:58:12.858Z,0.0,2026-08-24 03:43:12.858,1331.609166666667
Pulse experiments,pioreactor01,2026-08-23T21:58:17.856Z,0.0,2026-08-24 03:43:17.856,1331.610555555555
Pulse experiments,pioreactor01,2026-08-23T21:58:22.857Z,0.0,2026-08-24 03:43:22.857,1331.611944444444
Pulse experiments,pioreactor01,2026-08-23T21:58:27.857Z,0.0,2026-08-24 03:43:27.857,1331.613333333333
Pulse experiments,pioreactor01,2026-08-23T21:58:32.857Z,0.0,2026-08-24 03:43:32.857,1331.614722222222
Pulse experiments,pioreactor01,2026-08-23T21:58:37.857Z,0.0,2026-08-24 03:43:37.857,1331.616111111111
Pulse experiments,pioreactor01,2026-08-23T21:58:42.856Z,0.0,2026-08-24 03:43:42.856,1331.6175
Pulse experiments,pioreactor01,2026-08-23T21:58:47.857Z,0.0,2026-08-24 03:43:47.857,1331.618888888889
Pulse experiments,pioreactor01,2026-08-23T21:58:52.857Z,0.0,2026-08-24 03:43:52.857,1331.620277777778
Pulse experiments,pioreactor01,2026-08-23T21:58:57.857Z,0.0,2026-08-24 03:43:57.857,1331.621666666667
Pulse experiments,pioreactor01,2026-08-23T21:59:07.856Z,0.0,2026-08-24 03:44:07.856,1331.624444444444
Pulse experiments,pioreactor01,2026-08-23T21:59:12.856Z,0.0,2026-08-24 03:44:12.856,1331.625833333333
Pulse experiments,pioreactor01,2026-08-23T21:59:17.864Z,0.0,2026-08-24 03:44:17.864,1331.627222222222
Pulse experiments,pioreactor01,2026-08-23T21:59:22.856Z,0.0,2026-08-24 03:44:22.856,1331.628611111111
Pulse experiments,pioreactor01,2026-08-23T21:59:27.857Z,0.0,2026-08-24 03:44:27.857,1331.63
Pulse experiments,pioreactor01,2026-08-23T21:59:32.856Z,0.0,2026-08-24 03:44:32.856,1331.631388888889
Pulse experiments,pioreactor01,2026-08-23T21:59:37.859Z,0.0,2026-08-24 03:44:37.859,1331.632777777778
Pulse experiments,pioreactor01,2026-08-23T21:59:42.856Z,0.0,2026-08-24 03:44:42.856,1331.634166666667
Pulse experiments,pioreactor01,2026-08-23T21:59:47.856Z,0.0,2026-08-24 03:44:47.856,1331.635555555556
Pulse experiments,pioreactor01,2026-08-23T21:59:52.856Z,0.0,2026-08-24 03:44:52.856,1331.636944444444
Pulse experiments,pioreactor01,2026-08-23T21:59:57.856Z,0.0,2026-08-24 03:44:57.856,1331.638333333333
Pulse experiments,pioreactor01,2026-08-23T22:00:02.857Z,0.0,2026-08-24 03:45:02.857,1331.639722222222
Pulse experiments,pioreactor01,2026-08-23T22:00:07.856Z,0.0,2026-08-24 03:45:07.856,1331.641111111111
Pulse experiments,pioreactor01,2026-08-23T22:00:12.856Z,0.0,2026-08-24 03:45:12.856,1331.6425
Pulse experiments,pioreactor01,2026-08-23T22:00:17.855Z,0.0,2026-08-24 03:45:17.855,1331.643888888889
Pulse experiments,pioreactor01,2026-08-23T22:00:22.856Z,0.0,2026-08-24 03:45:22.856,1331.645277777778
Pulse experiments,pioreactor01,2026-08-23T22:00:27.856Z,0.0,2026-08-24 03:45:27.856,1331.646666666667
Pulse experiments,pioreactor01,2026-08-23T22:00:32.856Z,0.0,2026-08-24 03:45:32.856,1331.648055555556
Pulse experiments,pioreactor01,2026-08-23T22:00:37.856Z,0.0,2026-08-24 03:45:37.856,1331.649444444444
Pulse experiments,pioreactor01,2026-08-23T22:00:42.856Z,0.0,2026-08-24 03:45:42.856,1331.650833333333
Pulse experiments,pioreactor01,2026-08-23T22:00:47.856Z,0.0,2026-08-24 03:45:47.856,1331.652222222222
Pulse experiments,pioreactor01,2026-08-23T22:00:52.856Z,0.0,2026-08-24 03:45:52.856,1331.653611111111
Pulse experiments,pioreactor01,2026-08-23T22:00:57.855Z,0.0,2026-08-24 03:45:57.855,1331.655
Pulse experiments,pioreactor01,2026-08-23T22:01:02.856Z,0.0,2026-08-24 03:46:02.856,1331.656388888889
Pulse experiments,pioreactor01,2026-08-23T22:01:07.855Z,0.0,2026-08-24 03:46:07.855,1331.657777777778
Pulse experiments,pioreactor01,2026-08-23T22:01:12.857Z,0.0,2026-08-24 03:46:12.857,1331.659166666667
Pulse experiments,pioreactor01,2026-08-23T22:01:17.857Z,0.0,2026-08-24 03:46:17.857,1331.660555555555
Pulse experiments,pioreactor01,2026-08-23T22:01:27.859Z,0.0,2026-08-24 03:46:27.859,1331.663333333333
Pulse experiments,pioreactor01,2026-08-23T22:01:32.857Z,0.0,2026-08-24 03:46:32.857,1331.664722222222
Pulse experiments,pioreactor01,2026-08-23T22:01:37.856Z,0.0,2026-08-24 03:46:37.856,1331.666111111111
Pulse experiments,pioreactor01,2026-08-23T22:01:42.857Z,0.0,2026-08-24 03:46:42.857,1331.6675
Pulse experiments,pioreactor01,2026-08-23T22:01:47.856Z,0.0,2026-08-24 03:46:47.856,1331.668888888889
Pulse experiments,pioreactor01,2026-08-23T22:01:52.857Z,0.0,2026-08-24 03:46:52.857,1331.670277777778
Pulse experiments,pioreactor01,2026-08-23T22:01:57.857Z,0.0,2026-08-24 03:46:57.857,1331.671666666667
Pulse experiments,pioreactor01,2026-08-23T22:02:02.857Z,0.0,2026-08-24 03:47:02.857,1331.673055555555
Pulse experiments,pioreactor01,2026-08-23T22:02:07.856Z,0.0,2026-08-24 03:47:07.856,1331.674444444444
Pulse experiments,pioreactor01,2026-08-23T22:02:12.856Z,0.0,2026-08-24 03:47:12.856,1331.675833333333
Pulse experiments,pioreactor01,2026-08-23T22:02:17.856Z,0.0,2026-08-24 03:47:17.856,1331.677222222222
Pulse experiments,pioreactor01,2026-08-23T22:02:22.858Z,0.0,2026-08-24 03:47:22.858,1331.678611111111
Pulse experiments,pioreactor01,2026-08-23T22:02:27.856Z,0.0,2026-08-24 03:47:27.856,1331.68
Pulse experiments,pioreactor01,2026-08-23T22:02:32.855Z,0.0,2026-08-24 03:47:32.855,1331.681388888889
Pulse experiments,pioreactor01,2026-08-23T22:02:37.859Z,0.0,2026-08-24 03:47:37.859,1331.682777777778
Pulse experiments,pioreactor01,2026-08-23T22:02:42.857Z,0.0,2026-08-24 03:47:42.857,1331.684166666667
Pulse experiments,pioreactor01,2026-08-23T22:02:47.857Z,0.0,2026-08-24 03:47:47.857,1331.685555555556
Pulse experiments,pioreactor01,2026-08-23T22:02:52.857Z,0.0,2026-08-24 03:47:52.857,1331.686944444444
Pulse experiments,pioreactor01,2026-08-23T22:02:57.857Z,0.0,2026-08-24 03:47:57.857,1331.688333333333
Pulse experiments,pioreactor01,2026-08-23T22:03:02.857Z,0.0,2026-08-24 03:48:02.857,1331.689722222222
Pulse experiments,pioreactor01,2026-08-23T22:03:07.857Z,0.0,2026-08-24 03:48:07.857,1331.691111111111
Pulse experiments,pioreactor01,2026-08-23T22:03:12.856Z,0.0,2026-08-24 03:48:12.856,1331.6925
Pulse experiments,pioreactor01,2026-08-23T22:03:17.856Z,0.0,2026-08-24 03:48:17.856,1331.693888888889
Pulse experiments,pioreactor01,2026-08-23T22:03:22.859Z,0.0,2026-08-24 03:48:22.859,1331.695277777778
Pulse experiments,pioreactor01,2026-08-23T22:03:27.855Z,0.0,2026-08-24 03:48:27.855,1331.696666666667
Pulse experiments,pioreactor01,2026-08-23T22:03:32.856Z,0.0,2026-08-24 03:48:32.856,1331.698055555556
Pulse experiments,pioreactor01,2026-08-23T22:03:37.856Z,0.0,2026-08-24 03:48:37.856,1331.699444444444
Pulse experiments,pioreactor01,2026-08-23T22:03:42.857Z,0.0,2026-08-24 03:48:42.857,1331.700833333333
Pulse experiments,pioreactor01,2026-08-23T22:03:47.856Z,0.0,2026-08-24 03:48:47.856,1331.702222222222
Pulse experiments,pioreactor01,2026-08-23T22:03:52.856Z,0.0,2026-08-24 03:48:52.856,1331.703611111111
Pulse experiments,pioreactor01,2026-08-23T22:03:57.857Z,0.0,2026-08-24 03:48:57.857,1331.705
Pulse experiments,pioreactor01,2026-08-23T22:04:02.859Z,0.0,2026-08-24 03:49:02.859,1331.706388888889
Pulse experiments,pioreactor01,2026-08-23T22:04:07.858Z,0.0,2026-08-24 03:49:07.858,1331.707777777778
Pulse experiments,pioreactor01,2026-08-23T22:04:12.856Z,0.0,2026-08-24 03:49:12.856,1331.709166666667
Pulse experiments,pioreactor01,2026-08-23T22:04:17.857Z,0.0,2026-08-24 03:49:17.857,1331.710555555556
Pulse experiments,pioreactor01,2026-08-23T22:04:22.857Z,0.0,2026-08-24 03:49:22.857,1331.711944444444
Pulse experiments,pioreactor01,2026-08-23T22:04:27.857Z,0.0,2026-08-24 03:49:27.857,1331.713333333333
Pulse experiments,pioreactor01,2026-08-23T22:04:32.857Z,0.0,2026-08-24 03:49:32.857,1331.714722222222
Pulse experiments,pioreactor01,2026-08-23T22:04:37.856Z,0.0,2026-08-24 03:49:37.856,1331.716111111111
Pulse experiments,pioreactor01,2026-08-23T22:04:47.858Z,0.0,2026-08-24 03:49:47.858,1331.718888888889
Pulse experiments,pioreactor01,2026-08-23T22:04:52.856Z,0.0,2026-08-24 03:49:52.856,1331.720277777778
Pulse experiments,pioreactor01,2026-08-23T22:04:57.857Z,0.0,2026-08-24 03:49:57.857,1331.721666666667
Pulse experiments,pioreactor01,2026-08-23T22:05:02.858Z,0.0,2026-08-24 03:50:02.858,1331.723055555555
Pulse experiments,pioreactor01,2026-08-23T22:05:07.857Z,0.0,2026-08-24 03:50:07.857,1331.724444444445
Pulse experiments,pioreactor01,2026-08-23T22:05:12.856Z,0.0,2026-08-24 03:50:12.856,1331.725833333333
Pulse experiments,pioreactor01,2026-08-23T22:05:17.857Z,0.0,2026-08-24 03:50:17.857,1331.727222222222
Pulse experiments,pioreactor01,2026-08-23T22:05:22.857Z,0.0,2026-08-24 03:50:22.857,1331.728611111111
Pulse experiments,pioreactor01,2026-08-23T22:05:27.856Z,0.0,2026-08-24 03:50:27.856,1331.73
Pulse experiments,pioreactor01,2026-08-23T22:05:32.856Z,0.0,2026-08-24 03:50:32.856,1331.731388888889
Pulse experiments,pioreactor01,2026-08-23T22:05:37.856Z,0.0,2026-08-24 03:50:37.856,1331.732777777778
Pulse experiments,pioreactor01,2026-08-23T22:05:42.857Z,0.0,2026-08-24 03:50:42.857,1331.734166666667
Pulse experiments,pioreactor01,2026-08-23T22:05:47.856Z,0.0,2026-08-24 03:50:47.856,1331.735555555555
Pulse experiments,pioreactor01,2026-08-23T22:05:52.856Z,0.0,2026-08-24 03:50:52.856,1331.736944444444
Pulse experiments,pioreactor01,2026-08-23T22:05:57.861Z,0.0,2026-08-24 03:50:57.861,1331.738333333333
Pulse experiments,pioreactor01,2026-08-23T22:06:02.856Z,0.0,2026-08-24 03:51:02.856,1331.739722222222
Pulse experiments,pioreactor01,2026-08-23T22:06:07.856Z,0.0,2026-08-24 03:51:07.856,1331.741111111111
Pulse experiments,pioreactor01,2026-08-23T22:06:12.856Z,0.0,2026-08-24 03:51:12.856,1331.7425
Pulse experiments,pioreactor01,2026-08-23T22:06:17.856Z,0.0,2026-08-24 03:51:17.856,1331.743888888889
Pulse experiments,pioreactor01,2026-08-23T22:06:22.857Z,0.0,2026-08-24 03:51:22.857,1331.745277777778
Pulse experiments,pioreactor01,2026-08-23T22:06:27.857Z,0.0,2026-08-24 03:51:27.857,1331.746666666667
Pulse experiments,pioreactor01,2026-08-23T22:06:32.856Z,0.0,2026-08-24 03:51:32.856,1331.748055555556
Pulse experiments,pioreactor01,2026-08-23T22:06:37.856Z,0.0,2026-08-24 03:51:37.856,1331.749444444444
Pulse experiments,pioreactor01,2026-08-23T22:06:42.857Z,0.0,2026-08-24 03:51:42.857,1331.750833333333
Pulse experiments,pioreactor01,2026-08-23T22:06:47.856Z,0.0,2026-08-24 03:51:47.856,1331.752222222222
Pulse experiments,pioreactor01,2026-08-23T22:06:52.858Z,0.0,2026-08-24 03:51:52.858,1331.753611111111
Pulse experiments,pioreactor01,2026-08-23T22:06:57.857Z,0.0,2026-08-24 03:51:57.857,1331.755
Pulse experiments,pioreactor01,2026-08-23T22:07:02.856Z,0.0,2026-08-24 03:52:02.856,1331.756388888889
Pulse experiments,pioreactor01,2026-08-23T22:07:07.856Z,0.0,2026-08-24 03:52:07.856,1331.757777777778
Pulse experiments,pioreactor01,2026-08-23T22:07:12.857Z,0.0,2026-08-24 03:52:12.857,1331.759166666667
Pulse experiments,pioreactor01,2026-08-23T22:07:17.858Z,0.0,2026-08-24 03:52:17.858,1331.760555555556
Pulse experiments,pioreactor01,2026-08-23T22:07:22.857Z,0.0,2026-08-24 03:52:22.857,1331.761944444444
Pulse experiments,pioreactor01,2026-08-23T22:07:27.855Z,0.0,2026-08-24 03:52:27.855,1331.763333333333
Pulse experiments,pioreactor01,2026-08-23T22:07:32.856Z,0.0,2026-08-24 03:52:32.856,1331.764722222222
Pulse experiments,pioreactor01,2026-08-23T22:07:37.857Z,0.0,2026-08-24 03:52:37.857,1331.766111111111
Pulse experiments,pioreactor01,2026-08-23T22:07:42.856Z,0.0,2026-08-24 03:52:42.856,1331.7675
Pulse experiments,pioreactor01,2026-08-23T22:07:47.856Z,0.0,2026-08-24 03:52:47.856,1331.768888888889
Pulse experiments,pioreactor01,2026-08-23T22:07:52.855Z,0.0,2026-08-24 03:52:52.855,1331.770277777778
Pulse experiments,pioreactor01,2026-08-23T22:07:57.855Z,0.0,2026-08-24 03:52:57.855,1331.771666666667
Pulse experiments,pioreactor01,2026-08-23T22:08:02.858Z,0.0,2026-08-24 03:53:02.858,1331.773055555556
Pulse experiments,pioreactor01,2026-08-23T22:08:07.859Z,0.0,2026-08-24 03:53:07.859,1331.774444444444
Pulse experiments,pioreactor01,2026-08-23T22:08:12.858Z,0.0,2026-08-24 03:53:12.858,1331.775833333333
Pulse experiments,pioreactor01,2026-08-23T22:08:17.856Z,0.0,2026-08-24 03:53:17.856,1331.777222222222
Pulse experiments,pioreactor01,2026-08-23T22:08:22.856Z,0.0,2026-08-24 03:53:22.856,1331.778611111111
Pulse experiments,pioreactor01,2026-08-23T22:08:27.855Z,0.0,2026-08-24 03:53:27.855,1331.78
Pulse experiments,pioreactor01,2026-08-23T22:08:32.855Z,0.0,2026-08-24 03:53:32.855,1331.781388888889
Pulse experiments,pioreactor01,2026-08-23T22:08:37.858Z,0.0,2026-08-24 03:53:37.858,1331.782777777778
Pulse experiments,pioreactor01,2026-08-23T22:08:42.856Z,0.0,2026-08-24 03:53:42.856,1331.784166666667
Pulse experiments,pioreactor01,2026-08-23T22:08:47.856Z,0.0,2026-08-24 03:53:47.856,1331.785555555555
Pulse experiments,pioreactor01,2026-08-23T22:08:52.858Z,0.0,2026-08-24 03:53:52.858,1331.786944444445
Pulse experiments,pioreactor01,2026-08-23T22:08:57.856Z,0.0,2026-08-24 03:53:57.856,1331.788333333333
Pulse experiments,pioreactor01,2026-08-23T22:09:02.856Z,0.0,2026-08-24 03:54:02.856,1331.789722222222
Pulse experiments,pioreactor01,2026-08-23T22:09:12.857Z,0.0,2026-08-24 03:54:12.857,1331.7925
Pulse experiments,pioreactor01,2026-08-23T22:09:17.863Z,0.0,2026-08-24 03:54:17.863,1331.793888888889
Pulse experiments,pioreactor01,2026-08-23T22:09:22.856Z,0.0,2026-08-24 03:54:22.856,1331.795277777778
Pulse experiments,pioreactor01,2026-08-23T22:09:27.857Z,0.0,2026-08-24 03:54:27.857,1331.796666666667
Pulse experiments,pioreactor01,2026-08-23T22:09:32.857Z,0.0,2026-08-24 03:54:32.857,1331.798055555555
Pulse experiments,pioreactor01,2026-08-23T22:09:37.856Z,0.0,2026-08-24 03:54:37.856,1331.799444444444
Pulse experiments,pioreactor01,2026-08-23T22:09:42.857Z,0.0,2026-08-24 03:54:42.857,1331.800833333333
Pulse experiments,pioreactor01,2026-08-23T22:09:47.856Z,0.0,2026-08-24 03:54:47.856,1331.802222222222
Pulse experiments,pioreactor01,2026-08-23T22:09:52.856Z,0.0,2026-08-24 03:54:52.856,1331.803611111111
Pulse experiments,pioreactor01,2026-08-23T22:09:57.856Z,0.0,2026-08-24 03:54:57.856,1331.805
Pulse experiments,pioreactor01,2026-08-23T22:10:02.856Z,0.0,2026-08-24 03:55:02.856,1331.806388888889
Pulse experiments,pioreactor01,2026-08-23T22:10:07.856Z,0.0,2026-08-24 03:55:07.856,1331.807777777778
Pulse experiments,pioreactor01,2026-08-23T22:10:12.858Z,0.0,2026-08-24 03:55:12.858,1331.809166666667
Pulse experiments,pioreactor01,2026-08-23T22:10:17.856Z,0.0,2026-08-24 03:55:17.856,1331.810555555556
Pulse experiments,pioreactor01,2026-08-23T22:10:22.856Z,0.0,2026-08-24 03:55:22.856,1331.811944444444
Pulse experiments,pioreactor01,2026-08-23T22:10:27.856Z,0.0,2026-08-24 03:55:27.856,1331.813333333333
Pulse experiments,pioreactor01,2026-08-23T22:10:32.857Z,0.0,2026-08-24 03:55:32.857,1331.814722222222
Pulse experiments,pioreactor01,2026-08-23T22:10:37.856Z,0.0,2026-08-24 03:55:37.856,1331.816111111111
Pulse experiments,pioreactor01,2026-08-23T22:10:42.857Z,0.0,2026-08-24 03:55:42.857,1331.8175
Pulse experiments,pioreactor01,2026-08-23T22:10:47.856Z,0.0,2026-08-24 03:55:47.856,1331.818888888889
Pulse experiments,pioreactor01,2026-08-23T22:10:52.856Z,0.0,2026-08-24 03:55:52.856,1331.820277777778
Pulse experiments,pioreactor01,2026-08-23T22:10:57.857Z,0.0,2026-08-24 03:55:57.857,1331.821666666667
Pulse experiments,pioreactor01,2026-08-23T22:11:02.856Z,0.0,2026-08-24 03:56:02.856,1331.823055555556
Pulse experiments,pioreactor01,2026-08-23T22:11:07.857Z,0.0,2026-08-24 03:56:07.857,1331.824444444444
Pulse experiments,pioreactor01,2026-08-23T22:11:12.855Z,0.0,2026-08-24 03:56:12.855,1331.825833333333
Pulse experiments,pioreactor01,2026-08-23T22:11:17.855Z,0.0,2026-08-24 03:56:17.855,1331.827222222222
Pulse experiments,pioreactor01,2026-08-23T22:11:22.856Z,0.0,2026-08-24 03:56:22.856,1331.828611111111
Pulse experiments,pioreactor01,2026-08-23T22:11:27.858Z,0.0,2026-08-24 03:56:27.858,1331.83
Pulse experiments,pioreactor01,2026-08-23T22:11:32.857Z,0.0,2026-08-24 03:56:32.857,1331.831388888889
Pulse experiments,pioreactor01,2026-08-23T22:11:37.858Z,0.0,2026-08-24 03:56:37.858,1331.832777777778
Pulse experiments,pioreactor01,2026-08-23T22:11:42.856Z,0.0,2026-08-24 03:56:42.856,1331.834166666667
Pulse experiments,pioreactor01,2026-08-23T22:11:47.858Z,0.0,2026-08-24 03:56:47.858,1331.835555555556
Pulse experiments,pioreactor01,2026-08-23T22:11:52.856Z,0.0,2026-08-24 03:56:52.856,1331.836944444444
Pulse experiments,pioreactor01,2026-08-23T22:11:57.856Z,0.0,2026-08-24 03:56:57.856,1331.838333333333
Pulse experiments,pioreactor01,2026-08-23T22:12:02.856Z,0.0,2026-08-24 03:57:02.856,1331.839722222222
Pulse experiments,pioreactor01,2026-08-23T22:12:07.856Z,0.0,2026-08-24 03:57:07.856,1331.841111111111
Pulse experiments,pioreactor01,2026-08-23T22:12:12.856Z,0.0,2026-08-24 03:57:12.856,1331.8425
Pulse experiments,pioreactor01,2026-08-23T22:12:17.856Z,0.0,2026-08-24 03:57:17.856,1331.843888888889
Pulse experiments,pioreactor01,2026-08-23T22:12:22.857Z,0.0,2026-08-24 03:57:22.857,1331.845277777778
Pulse experiments,pioreactor01,2026-08-23T22:12:27.856Z,0.0,2026-08-24 03:57:27.856,1331.846666666667
Pulse experiments,pioreactor01,2026-08-23T22:12:32.856Z,0.0,2026-08-24 03:57:32.856,1331.848055555555
Pulse experiments,pioreactor01,2026-08-23T22:12:37.867Z,0.0,2026-08-24 03:57:37.867,1331.849444444445
Pulse experiments,pioreactor01,2026-08-23T22:12:42.856Z,0.0,2026-08-24 03:57:42.856,1331.850833333333
Pulse experiments,pioreactor01,2026-08-23T22:12:47.859Z,0.0,2026-08-24 03:57:47.859,1331.852222222222
Pulse experiments,pioreactor01,2026-08-23T22:12:52.855Z,0.0,2026-08-24 03:57:52.855,1331.853611111111
Pulse experiments,pioreactor01,2026-08-23T22:12:57.857Z,0.0,2026-08-24 03:57:57.857,1331.855
Pulse experiments,pioreactor01,2026-08-23T22:13:02.856Z,0.0,2026-08-24 03:58:02.856,1331.856388888889
Pulse experiments,pioreactor01,2026-08-23T22:13:07.857Z,0.0,2026-08-24 03:58:07.857,1331.857777777778
Pulse experiments,pioreactor01,2026-08-23T22:13:17.856Z,0.0,2026-08-24 03:58:17.856,1331.860555555555
Pulse experiments,pioreactor01,2026-08-23T22:13:27.856Z,0.0,2026-08-24 03:58:27.856,1331.863333333333
Pulse experiments,pioreactor01,2026-08-23T22:13:32.861Z,0.0,2026-08-24 03:58:32.861,1331.864722222222
Pulse experiments,pioreactor01,2026-08-23T22:13:37.858Z,0.0,2026-08-24 03:58:37.858,1331.866111111111
