experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-23T20:44:44.970Z,0.34904296875,555,2026-08-24 02:29:44.970,1330.384722222222
Pulse experiments,pioreactor01,2026-08-23T20:44:44.974Z,0.3466015625,590,2026-08-24 02:29:44.974,1330.384722222222
Pulse experiments,pioreactor01,2026-08-23T20:44:44.980Z,0.34478515625,630,2026-08-24 02:29:44.980,1330.384722222222
Pulse experiments,pioreactor01,2026-08-23T20:44:44.987Z,0.19455078125,680,2026-08-24 02:29:44.987,1330.384722222222
Pulse experiments,pioreactor01,2026-08-23T20:44:49.959Z,0.0291796875,415,2026-08-24 02:29:49.959,1330.386111111111
Pulse experiments,pioreactor01,2026-08-23T20:44:49.965Z,0.24626953125,445,2026-08-24 02:29:49.965,1330.386111111111
Pulse experiments,pioreactor01,2026-08-23T20:44:49.976Z,0.271328125,480,2026-08-24 02:29:49.976,1330.386111111111
Pulse experiments,pioreactor01,2026-08-23T20:44:49.982Z,0.31119140625,515,2026-08-24 02:29:49.982,1330.386111111111
Pulse experiments,pioreactor01,2026-08-23T20:44:49.992Z,0.34953125,555,2026-08-24 02:29:49.992,1330.386111111111
Pulse experiments,pioreactor01,2026-08-23T20:44:50.001Z,0.346953125,590,2026-08-24 02:29:50.001,1330.386388888889
Pulse experiments,pioreactor01,2026-08-23T20:44:50.006Z,0.34564453125,630,2026-08-24 02:29:50.006,1330.386388888889
Pulse experiments,pioreactor01,2026-08-23T20:44:50.015Z,0.19474609375,680,2026-08-24 02:29:50.015,1330.386388888889
Pulse experiments,pioreactor01,2026-08-23T20:44:54.952Z,0.02919921875,415,2026-08-24 02:29:54.952,1330.3875
Pulse experiments,pioreactor01,2026-08-23T20:44:54.957Z,0.24658203125,445,2026-08-24 02:29:54.957,1330.3875
Pulse experiments,pioreactor01,2026-08-23T20:44:54.965Z,0.2723828125,480,2026-08-24 02:29:54.965,1330.3875
Pulse experiments,pioreactor01,2026-08-23T20:44:54.974Z,0.31201171875,515,2026-08-24 02:29:54.974,1330.3875
Pulse experiments,pioreactor01,2026-08-23T20:44:54.978Z,0.35095703125,555,2026-08-24 02:29:54.978,1330.3875
Pulse experiments,pioreactor01,2026-08-23T20:44:54.987Z,0.34828125,590,2026-08-24 02:29:54.987,1330.3875
Pulse experiments,pioreactor01,2026-08-23T20:44:54.992Z,0.34685546875,630,2026-08-24 02:29:54.992,1330.3875
Pulse experiments,pioreactor01,2026-08-23T20:44:54.999Z,0.19541015625,680,2026-08-24 02:29:54.999,1330.3875
Pulse experiments,pioreactor01,2026-08-23T20:44:59.948Z,0.02921875,415,2026-08-24 02:29:59.948,1330.388888888889
Pulse experiments,pioreactor01,2026-08-23T20:44:59.956Z,0.247109375,445,2026-08-24 02:29:59.956,1330.388888888889
Pulse experiments,pioreactor01,2026-08-23T20:44:59.962Z,0.2726171875,480,2026-08-24 02:29:59.962,1330.388888888889
Pulse experiments,pioreactor01,2026-08-23T20:44:59.966Z,0.3124609375,515,2026-08-24 02:29:59.966,1330.388888888889
Pulse experiments,pioreactor01,2026-08-23T20:44:59.976Z,0.351640625,555,2026-08-24 02:29:59.976,1330.388888888889
Pulse experiments,pioreactor01,2026-08-23T20:44:59.981Z,0.3490625,590,2026-08-24 02:29:59.981,1330.388888888889
Pulse experiments,pioreactor01,2026-08-23T20:44:59.987Z,0.347578125,630,2026-08-24 02:29:59.987,1330.388888888889
Pulse experiments,pioreactor01,2026-08-23T20:44:59.992Z,0.19595703125,680,2026-08-24 02:29:59.992,1330.388888888889
Pulse experiments,pioreactor01,2026-08-23T20:45:04.948Z,0.02923828125,415,2026-08-24 02:30:04.948,1330.390277777778
Pulse experiments,pioreactor01,2026-08-23T20:45:04.954Z,0.24646484375,445,2026-08-24 02:30:04.954,1330.390277777778
Pulse experiments,pioreactor01,2026-08-23T20:45:04.962Z,0.271796875,480,2026-08-24 02:30:04.962,1330.390277777778
Pulse experiments,pioreactor01,2026-08-23T20:45:04.967Z,0.3115625,515,2026-08-24 02:30:04.967,1330.390277777778
Pulse experiments,pioreactor01,2026-08-23T20:45:04.975Z,0.34994140625,555,2026-08-24 02:30:04.975,1330.390277777778
Pulse experiments,pioreactor01,2026-08-23T20:45:04.980Z,0.3473046875,590,2026-08-24 02:30:04.980,1330.390277777778
Pulse experiments,pioreactor01,2026-08-23T20:45:04.988Z,0.34591796875,630,2026-08-24 02:30:04.988,1330.390277777778
Pulse experiments,pioreactor01,2026-08-23T20:45:04.994Z,0.19482421875,680,2026-08-24 02:30:04.994,1330.390277777778
Pulse experiments,pioreactor01,2026-08-23T20:45:09.953Z,0.02912109375,415,2026-08-24 02:30:09.953,1330.391666666667
Pulse experiments,pioreactor01,2026-08-23T20:45:09.958Z,0.24548828125,445,2026-08-24 02:30:09.958,1330.391666666667
Pulse experiments,pioreactor01,2026-08-23T20:45:09.966Z,0.27056640625,480,2026-08-24 02:30:09.966,1330.391666666667
Pulse experiments,pioreactor01,2026-08-23T20:45:09.970Z,0.31048828125,515,2026-08-24 02:30:09.970,1330.391666666667
Pulse experiments,pioreactor01,2026-08-23T20:45:09.978Z,0.3497265625,555,2026-08-24 02:30:09.978,1330.391666666667
Pulse experiments,pioreactor01,2026-08-23T20:45:09.984Z,0.34734375,590,2026-08-24 02:30:09.984,1330.391666666667
Pulse experiments,pioreactor01,2026-08-23T20:45:09.992Z,0.3455078125,630,2026-08-24 02:30:09.992,1330.391666666667
Pulse experiments,pioreactor01,2026-08-23T20:45:09.999Z,0.19494140625,680,2026-08-24 02:30:09.999,1330.391666666667
Pulse experiments,pioreactor01,2026-08-23T20:45:14.953Z,0.029375,415,2026-08-24 02:30:14.953,1330.393055555556
Pulse experiments,pioreactor01,2026-08-23T20:45:14.961Z,0.2486328125,445,2026-08-24 02:30:14.961,1330.393055555556
Pulse experiments,pioreactor01,2026-08-23T20:45:14.968Z,0.27416015625,480,2026-08-24 02:30:14.968,1330.393055555556
Pulse experiments,pioreactor01,2026-08-23T20:45:14.975Z,0.31396484375,515,2026-08-24 02:30:14.975,1330.393055555556
Pulse experiments,pioreactor01,2026-08-23T20:45:14.984Z,0.34875,555,2026-08-24 02:30:14.984,1330.393055555556
Pulse experiments,pioreactor01,2026-08-23T20:45:14.989Z,0.346171875,590,2026-08-24 02:30:14.989,1330.393055555556
Pulse experiments,pioreactor01,2026-08-23T20:45:14.999Z,0.3451171875,630,2026-08-24 02:30:14.999,1330.393055555556
Pulse experiments,pioreactor01,2026-08-23T20:45:15.005Z,0.1943359375,680,2026-08-24 02:30:15.005,1330.393333333333
Pulse experiments,pioreactor01,2026-08-23T20:45:19.950Z,0.02927734375,415,2026-08-24 02:30:19.950,1330.394444444444
Pulse experiments,pioreactor01,2026-08-23T20:45:19.955Z,0.247421875,445,2026-08-24 02:30:19.955,1330.394444444444
Pulse experiments,pioreactor01,2026-08-23T20:45:19.962Z,0.27296875,480,2026-08-24 02:30:19.962,1330.394444444444
Pulse experiments,pioreactor01,2026-08-23T20:45:19.968Z,0.31267578125,515,2026-08-24 02:30:19.968,1330.394444444444
Pulse experiments,pioreactor01,2026-08-23T20:45:19.975Z,0.35041015625,555,2026-08-24 02:30:19.975,1330.394444444444
Pulse experiments,pioreactor01,2026-08-23T20:45:19.984Z,0.34798828125,590,2026-08-24 02:30:19.984,1330.394444444444
Pulse experiments,pioreactor01,2026-08-23T20:45:19.991Z,0.34646484375,630,2026-08-24 02:30:19.991,1330.394444444444
Pulse experiments,pioreactor01,2026-08-23T20:45:20.000Z,0.19515625,680,2026-08-24 02:30:20.000,1330.394722222222
Pulse experiments,pioreactor01,2026-08-23T20:45:24.949Z,0.02919921875,415,2026-08-24 02:30:24.949,1330.395833333333
Pulse experiments,pioreactor01,2026-08-23T20:45:24.957Z,0.24640625,445,2026-08-24 02:30:24.957,1330.395833333333
Pulse experiments,pioreactor01,2026-08-23T20:45:24.966Z,0.27189453125,480,2026-08-24 02:30:24.966,1330.395833333333
Pulse experiments,pioreactor01,2026-08-23T20:45:24.972Z,0.3116796875,515,2026-08-24 02:30:24.972,1330.395833333333
Pulse experiments,pioreactor01,2026-08-23T20:45:24.980Z,0.3510546875,555,2026-08-24 02:30:24.980,1330.395833333333
Pulse experiments,pioreactor01,2026-08-23T20:45:24.987Z,0.34875,590,2026-08-24 02:30:24.987,1330.395833333333
Pulse experiments,pioreactor01,2026-08-23T20:45:24.994Z,0.34708984375,630,2026-08-24 02:30:24.994,1330.395833333333
Pulse experiments,pioreactor01,2026-08-23T20:45:25.001Z,0.195546875,680,2026-08-24 02:30:25.001,1330.396111111111
Pulse experiments,pioreactor01,2026-08-23T20:45:29.944Z,0.029140625,415,2026-08-24 02:30:29.944,1330.397222222222
Pulse experiments,pioreactor01,2026-08-23T20:45:29.951Z,0.245859375,445,2026-08-24 02:30:29.951,1330.397222222222
Pulse experiments,pioreactor01,2026-08-23T20:45:29.957Z,0.27138671875,480,2026-08-24 02:30:29.957,1330.397222222222
Pulse experiments,pioreactor01,2026-08-23T20:45:29.966Z,0.31095703125,515,2026-08-24 02:30:29.966,1330.397222222222
Pulse experiments,pioreactor01,2026-08-23T20:45:29.973Z,0.35158203125,555,2026-08-24 02:30:29.973,1330.397222222222
Pulse experiments,pioreactor01,2026-08-23T20:45:29.978Z,0.34900390625,590,2026-08-24 02:30:29.978,1330.397222222222
Pulse experiments,pioreactor01,2026-08-23T20:45:29.985Z,0.3475,630,2026-08-24 02:30:29.985,1330.397222222222
Pulse experiments,pioreactor01,2026-08-23T20:45:29.990Z,0.1958984375,680,2026-08-24 02:30:29.990,1330.397222222222
Pulse experiments,pioreactor01,2026-08-23T20:45:34.949Z,0.02935546875,415,2026-08-24 02:30:34.949,1330.398611111111
Pulse experiments,pioreactor01,2026-08-23T20:45:34.952Z,0.247890625,445,2026-08-24 02:30:34.952,1330.398611111111
Pulse experiments,pioreactor01,2026-08-23T20:45:34.958Z,0.27365234375,480,2026-08-24 02:30:34.958,1330.398611111111
Pulse experiments,pioreactor01,2026-08-23T20:45:34.964Z,0.31318359375,515,2026-08-24 02:30:34.964,1330.398611111111
Pulse experiments,pioreactor01,2026-08-23T20:45:34.970Z,0.3519921875,555,2026-08-24 02:30:34.970,1330.398611111111
Pulse experiments,pioreactor01,2026-08-23T20:45:34.975Z,0.3493359375,590,2026-08-24 02:30:34.975,1330.398611111111
Pulse experiments,pioreactor01,2026-08-23T20:45:34.983Z,0.34767578125,630,2026-08-24 02:30:34.983,1330.398611111111
Pulse experiments,pioreactor01,2026-08-23T20:45:34.992Z,0.1962109375,680,2026-08-24 02:30:34.992,1330.398611111111
Pulse experiments,pioreactor01,2026-08-23T20:45:39.944Z,0.02916015625,415,2026-08-24 02:30:39.944,1330.4
Pulse experiments,pioreactor01,2026-08-23T20:45:39.951Z,0.24583984375,445,2026-08-24 02:30:39.951,1330.4
Pulse experiments,pioreactor01,2026-08-23T20:45:39.957Z,0.27154296875,480,2026-08-24 02:30:39.957,1330.4
Pulse experiments,pioreactor01,2026-08-23T20:45:39.966Z,0.311015625,515,2026-08-24 02:30:39.966,1330.4
Pulse experiments,pioreactor01,2026-08-23T20:45:39.968Z,0.3486328125,555,2026-08-24 02:30:39.968,1330.4
Pulse experiments,pioreactor01,2026-08-23T20:45:39.974Z,0.3465625,590,2026-08-24 02:30:39.974,1330.4
Pulse experiments,pioreactor01,2026-08-23T20:45:39.980Z,0.34451171875,630,2026-08-24 02:30:39.980,1330.4
Pulse experiments,pioreactor01,2026-08-23T20:45:39.984Z,0.19447265625,680,2026-08-24 02:30:39.984,1330.4
Pulse experiments,pioreactor01,2026-08-23T20:45:44.944Z,0.0292578125,415,2026-08-24 02:30:44.944,1330.401388888889
Pulse experiments,pioreactor01,2026-08-23T20:45:44.949Z,0.2471875,445,2026-08-24 02:30:44.949,1330.401388888889
Pulse experiments,pioreactor01,2026-08-23T20:45:44.955Z,0.2728515625,480,2026-08-24 02:30:44.955,1330.401388888889
Pulse experiments,pioreactor01,2026-08-23T20:45:44.962Z,0.31248046875,515,2026-08-24 02:30:44.962,1330.401388888889
Pulse experiments,pioreactor01,2026-08-23T20:45:44.969Z,0.351171875,555,2026-08-24 02:30:44.969,1330.401388888889
Pulse experiments,pioreactor01,2026-08-23T20:45:44.975Z,0.34869140625,590,2026-08-24 02:30:44.975,1330.401388888889
Pulse experiments,pioreactor01,2026-08-23T20:45:44.981Z,0.3471484375,630,2026-08-24 02:30:44.981,1330.401388888889
Pulse experiments,pioreactor01,2026-08-23T20:45:44.988Z,0.1954296875,680,2026-08-24 02:30:44.988,1330.401388888889
Pulse experiments,pioreactor01,2026-08-23T20:45:49.947Z,0.02912109375,415,2026-08-24 02:30:49.947,1330.402777777778
Pulse experiments,pioreactor01,2026-08-23T20:45:49.958Z,0.245390625,445,2026-08-24 02:30:49.958,1330.402777777778
Pulse experiments,pioreactor01,2026-08-23T20:45:49.965Z,0.27083984375,480,2026-08-24 02:30:49.965,1330.402777777778
Pulse experiments,pioreactor01,2026-08-23T20:45:49.974Z,0.310625,515,2026-08-24 02:30:49.974,1330.402777777778
Pulse experiments,pioreactor01,2026-08-23T20:45:49.976Z,0.3508203125,555,2026-08-24 02:30:49.976,1330.402777777778
Pulse experiments,pioreactor01,2026-08-23T20:45:49.983Z,0.34814453125,590,2026-08-24 02:30:49.983,1330.402777777778
Pulse experiments,pioreactor01,2026-08-23T20:45:49.993Z,0.34634765625,630,2026-08-24 02:30:49.993,1330.402777777778
Pulse experiments,pioreactor01,2026-08-23T20:45:49.997Z,0.19533203125,680,2026-08-24 02:30:49.997,1330.402777777778
Pulse experiments,pioreactor01,2026-08-23T20:45:54.939Z,0.02912109375,415,2026-08-24 02:30:54.939,1330.404166666667
Pulse experiments,pioreactor01,2026-08-23T20:45:54.943Z,0.24564453125,445,2026-08-24 02:30:54.943,1330.404166666667
Pulse experiments,pioreactor01,2026-08-23T20:45:54.948Z,0.270859375,480,2026-08-24 02:30:54.948,1330.404166666667
Pulse experiments,pioreactor01,2026-08-23T20:45:54.955Z,0.310546875,515,2026-08-24 02:30:54.955,1330.404166666667
Pulse experiments,pioreactor01,2026-08-23T20:45:54.960Z,0.3505078125,555,2026-08-24 02:30:54.960,1330.404166666667
Pulse experiments,pioreactor01,2026-08-23T20:45:54.965Z,0.34810546875,590,2026-08-24 02:30:54.965,1330.404166666667
Pulse experiments,pioreactor01,2026-08-23T20:45:54.973Z,0.34625,630,2026-08-24 02:30:54.973,1330.404166666667
Pulse experiments,pioreactor01,2026-08-23T20:45:54.982Z,0.19525390625,680,2026-08-24 02:30:54.982,1330.404166666667
Pulse experiments,pioreactor01,2026-08-23T20:45:59.946Z,0.0292578125,415,2026-08-24 02:30:59.946,1330.405555555556
Pulse experiments,pioreactor01,2026-08-23T20:45:59.954Z,0.24716796875,445,2026-08-24 02:30:59.954,1330.405555555556
Pulse experiments,pioreactor01,2026-08-23T20:45:59.957Z,0.27265625,480,2026-08-24 02:30:59.957,1330.405555555556
Pulse experiments,pioreactor01,2026-08-23T20:45:59.962Z,0.31228515625,515,2026-08-24 02:30:59.962,1330.405555555556
Pulse experiments,pioreactor01,2026-08-23T20:45:59.968Z,0.349296875,555,2026-08-24 02:30:59.968,1330.405555555556
Pulse experiments,pioreactor01,2026-08-23T20:45:59.973Z,0.346796875,590,2026-08-24 02:30:59.973,1330.405555555556
Pulse experiments,pioreactor01,2026-08-23T20:45:59.980Z,0.34513671875,630,2026-08-24 02:30:59.980,1330.405555555556
Pulse experiments,pioreactor01,2026-08-23T20:45:59.990Z,0.19447265625,680,2026-08-24 02:30:59.990,1330.405555555556
Pulse experiments,pioreactor01,2026-08-23T20:46:04.946Z,0.0292578125,415,2026-08-24 02:31:04.946,1330.406944444444
Pulse experiments,pioreactor01,2026-08-23T20:46:04.952Z,0.2468359375,445,2026-08-24 02:31:04.952,1330.406944444444
Pulse experiments,pioreactor01,2026-08-23T20:46:04.959Z,0.27224609375,480,2026-08-24 02:31:04.959,1330.406944444444
Pulse experiments,pioreactor01,2026-08-23T20:46:04.966Z,0.31203125,515,2026-08-24 02:31:04.966,1330.406944444444
Pulse experiments,pioreactor01,2026-08-23T20:46:04.972Z,0.35095703125,555,2026-08-24 02:31:04.972,1330.406944444444
Pulse experiments,pioreactor01,2026-08-23T20:46:04.978Z,0.34859375,590,2026-08-24 02:31:04.978,1330.406944444444
Pulse experiments,pioreactor01,2026-08-23T20:46:04.985Z,0.346328125,630,2026-08-24 02:31:04.985,1330.406944444444
Pulse experiments,pioreactor01,2026-08-23T20:46:04.990Z,0.19564453125,680,2026-08-24 02:31:04.990,1330.406944444444
Pulse experiments,pioreactor01,2026-08-23T20:46:09.950Z,0.0293359375,415,2026-08-24 02:31:09.950,1330.408333333333
Pulse experiments,pioreactor01,2026-08-23T20:46:09.954Z,0.2477734375,445,2026-08-24 02:31:09.954,1330.408333333333
Pulse experiments,pioreactor01,2026-08-23T20:46:09.961Z,0.27298828125,480,2026-08-24 02:31:09.961,1330.408333333333
Pulse experiments,pioreactor01,2026-08-23T20:46:09.970Z,0.3131640625,515,2026-08-24 02:31:09.970,1330.408333333333
Pulse experiments,pioreactor01,2026-08-23T20:46:09.977Z,0.34892578125,555,2026-08-24 02:31:09.977,1330.408333333333
Pulse experiments,pioreactor01,2026-08-23T20:46:09.985Z,0.3466015625,590,2026-08-24 02:31:09.985,1330.408333333333
Pulse experiments,pioreactor01,2026-08-23T20:46:09.989Z,0.34478515625,630,2026-08-24 02:31:09.989,1330.408333333333
Pulse experiments,pioreactor01,2026-08-23T20:46:09.997Z,0.1942578125,680,2026-08-24 02:31:09.997,1330.408333333333
Pulse experiments,pioreactor01,2026-08-23T20:46:14.951Z,0.02927734375,415,2026-08-24 02:31:14.951,1330.409722222222
Pulse experiments,pioreactor01,2026-08-23T20:46:14.956Z,0.247265625,445,2026-08-24 02:31:14.956,1330.409722222222
Pulse experiments,pioreactor01,2026-08-23T20:46:14.963Z,0.27259765625,480,2026-08-24 02:31:14.963,1330.409722222222
Pulse experiments,pioreactor01,2026-08-23T20:46:14.972Z,0.312421875,515,2026-08-24 02:31:14.972,1330.409722222222
Pulse experiments,pioreactor01,2026-08-23T20:46:14.980Z,0.350859375,555,2026-08-24 02:31:14.980,1330.409722222222
Pulse experiments,pioreactor01,2026-08-23T20:46:14.987Z,0.34830078125,590,2026-08-24 02:31:14.987,1330.409722222222
Pulse experiments,pioreactor01,2026-08-23T20:46:14.998Z,0.346484375,630,2026-08-24 02:31:14.998,1330.409722222222
Pulse experiments,pioreactor01,2026-08-23T20:46:15.003Z,0.19556640625,680,2026-08-24 02:31:15.003,1330.41
Pulse experiments,pioreactor01,2026-08-23T20:46:19.949Z,0.029296875,415,2026-08-24 02:31:19.949,1330.411111111111
Pulse experiments,pioreactor01,2026-08-23T20:46:19.960Z,0.2476953125,445,2026-08-24 02:31:19.960,1330.411111111111
Pulse experiments,pioreactor01,2026-08-23T20:46:19.967Z,0.27306640625,480,2026-08-24 02:31:19.967,1330.411111111111
Pulse experiments,pioreactor01,2026-08-23T20:46:19.975Z,0.31318359375,515,2026-08-24 02:31:19.975,1330.411111111111
Pulse experiments,pioreactor01,2026-08-23T20:46:19.982Z,0.34966796875,555,2026-08-24 02:31:19.982,1330.411111111111
Pulse experiments,pioreactor01,2026-08-23T20:46:19.990Z,0.3471484375,590,2026-08-24 02:31:19.990,1330.411111111111
Pulse experiments,pioreactor01,2026-08-23T20:46:19.996Z,0.3457421875,630,2026-08-24 02:31:19.996,1330.411111111111
Pulse experiments,pioreactor01,2026-08-23T20:46:20.004Z,0.19455078125,680,2026-08-24 02:31:20.004,1330.411388888889
Pulse experiments,pioreactor01,2026-08-23T20:46:24.948Z,0.0292578125,415,2026-08-24 02:31:24.948,1330.4125
Pulse experiments,pioreactor01,2026-08-23T20:46:24.957Z,0.24697265625,445,2026-08-24 02:31:24.957,1330.4125
Pulse experiments,pioreactor01,2026-08-23T20:46:24.965Z,0.2721484375,480,2026-08-24 02:31:24.965,1330.4125
Pulse experiments,pioreactor01,2026-08-23T20:46:24.974Z,0.312109375,515,2026-08-24 02:31:24.974,1330.4125
Pulse experiments,pioreactor01,2026-08-23T20:46:24.984Z,0.35125,555,2026-08-24 02:31:24.984,1330.4125
Pulse experiments,pioreactor01,2026-08-23T20:46:24.992Z,0.3487890625,590,2026-08-24 02:31:24.992,1330.4125
Pulse experiments,pioreactor01,2026-08-23T20:46:24.998Z,0.34697265625,630,2026-08-24 02:31:24.998,1330.4125
Pulse experiments,pioreactor01,2026-08-23T20:46:25.004Z,0.19556640625,680,2026-08-24 02:31:25.004,1330.412777777778
Pulse experiments,pioreactor01,2026-08-23T20:46:29.945Z,0.02916015625,415,2026-08-24 02:31:29.945,1330.413888888889
Pulse experiments,pioreactor01,2026-08-23T20:46:29.957Z,0.2463671875,445,2026-08-24 02:31:29.957,1330.413888888889
Pulse experiments,pioreactor01,2026-08-23T20:46:29.964Z,0.27185546875,480,2026-08-24 02:31:29.964,1330.413888888889
Pulse experiments,pioreactor01,2026-08-23T20:46:29.970Z,0.31154296875,515,2026-08-24 02:31:29.970,1330.413888888889
Pulse experiments,pioreactor01,2026-08-23T20:46:29.978Z,0.3488671875,555,2026-08-24 02:31:29.978,1330.413888888889
Pulse experiments,pioreactor01,2026-08-23T20:46:29.987Z,0.34646484375,590,2026-08-24 02:31:29.987,1330.413888888889
Pulse experiments,pioreactor01,2026-08-23T20:46:29.995Z,0.3451171875,630,2026-08-24 02:31:29.995,1330.413888888889
Pulse experiments,pioreactor01,2026-08-23T20:46:30.000Z,0.1944140625,680,2026-08-24 02:31:30.000,1330.414166666667
Pulse experiments,pioreactor01,2026-08-23T20:46:34.952Z,0.02935546875,415,2026-08-24 02:31:34.952,1330.415277777778
Pulse experiments,pioreactor01,2026-08-23T20:46:34.959Z,0.2481640625,445,2026-08-24 02:31:34.959,1330.415277777778
Pulse experiments,pioreactor01,2026-08-23T20:46:34.964Z,0.2737109375,480,2026-08-24 02:31:34.964,1330.415277777778
Pulse experiments,pioreactor01,2026-08-23T20:46:34.971Z,0.31375,515,2026-08-24 02:31:34.971,1330.415277777778
Pulse experiments,pioreactor01,2026-08-23T20:46:34.976Z,0.35017578125,555,2026-08-24 02:31:34.976,1330.415277777778
Pulse experiments,pioreactor01,2026-08-23T20:46:34.982Z,0.34771484375,590,2026-08-24 02:31:34.982,1330.415277777778
Pulse experiments,pioreactor01,2026-08-23T20:46:34.987Z,0.34625,630,2026-08-24 02:31:34.987,1330.415277777778
Pulse experiments,pioreactor01,2026-08-23T20:46:34.993Z,0.19517578125,680,2026-08-24 02:31:34.993,1330.415277777778
Pulse experiments,pioreactor01,2026-08-23T20:46:39.944Z,0.02923828125,415,2026-08-24 02:31:39.944,1330.416666666667
Pulse experiments,pioreactor01,2026-08-23T20:46:39.949Z,0.24671875,445,2026-08-24 02:31:39.949,1330.416666666667
Pulse experiments,pioreactor01,2026-08-23T20:46:39.955Z,0.27234375,480,2026-08-24 02:31:39.955,1330.416666666667
Pulse experiments,pioreactor01,2026-08-23T20:46:39.961Z,0.3119140625,515,2026-08-24 02:31:39.961,1330.416666666667
Pulse experiments,pioreactor01,2026-08-23T20:46:39.967Z,0.3503515625,555,2026-08-24 02:31:39.967,1330.416666666667
Pulse experiments,pioreactor01,2026-08-23T20:46:39.974Z,0.3478125,590,2026-08-24 02:31:39.974,1330.416666666667
Pulse experiments,pioreactor01,2026-08-23T20:46:39.978Z,0.34646484375,630,2026-08-24 02:31:39.978,1330.416666666667
Pulse experiments,pioreactor01,2026-08-23T20:46:39.986Z,0.1953125,680,2026-08-24 02:31:39.986,1330.416666666667
Pulse experiments,pioreactor01,2026-08-23T20:46:44.955Z,0.02921875,415,2026-08-24 02:31:44.955,1330.418055555556
Pulse experiments,pioreactor01,2026-08-23T20:46:44.960Z,0.2466796875,445,2026-08-24 02:31:44.960,1330.418055555556
Pulse experiments,pioreactor01,2026-08-23T20:46:44.966Z,0.27208984375,480,2026-08-24 02:31:44.966,1330.418055555556
Pulse experiments,pioreactor01,2026-08-23T20:46:44.974Z,0.3117578125,515,2026-08-24 02:31:44.974,1330.418055555556
Pulse experiments,pioreactor01,2026-08-23T20:46:44.978Z,0.34966796875,555,2026-08-24 02:31:44.978,1330.418055555556
Pulse experiments,pioreactor01,2026-08-23T20:46:44.991Z,0.347265625,590,2026-08-24 02:31:44.991,1330.418055555556
Pulse experiments,pioreactor01,2026-08-23T20:46:44.995Z,0.34578125,630,2026-08-24 02:31:44.995,1330.418055555556
Pulse experiments,pioreactor01,2026-08-23T20:46:45.000Z,0.19474609375,680,2026-08-24 02:31:45.000,1330.418333333333
Pulse experiments,pioreactor01,2026-08-23T20:46:49.951Z,0.02921875,415,2026-08-24 02:31:49.951,1330.419444444444
Pulse experiments,pioreactor01,2026-08-23T20:46:49.958Z,0.24701171875,445,2026-08-24 02:31:49.958,1330.419444444444
Pulse experiments,pioreactor01,2026-08-23T20:46:49.965Z,0.27220703125,480,2026-08-24 02:31:49.965,1330.419444444444
Pulse experiments,pioreactor01,2026-08-23T20:46:49.975Z,0.31232421875,515,2026-08-24 02:31:49.975,1330.419444444444
Pulse experiments,pioreactor01,2026-08-23T20:46:49.981Z,0.3487109375,555,2026-08-24 02:31:49.981,1330.419444444444
Pulse experiments,pioreactor01,2026-08-23T20:46:49.989Z,0.34626953125,590,2026-08-24 02:31:49.989,1330.419444444444
Pulse experiments,pioreactor01,2026-08-23T20:46:49.997Z,0.34490234375,630,2026-08-24 02:31:49.997,1330.419444444444
Pulse experiments,pioreactor01,2026-08-23T20:46:50.002Z,0.19427734375,680,2026-08-24 02:31:50.002,1330.419722222222
Pulse experiments,pioreactor01,2026-08-23T20:46:54.950Z,0.02935546875,415,2026-08-24 02:31:54.950,1330.420833333333
Pulse experiments,pioreactor01,2026-08-23T20:46:54.956Z,0.247890625,445,2026-08-24 02:31:54.956,1330.420833333333
Pulse experiments,pioreactor01,2026-08-23T20:46:54.962Z,0.2731640625,480,2026-08-24 02:31:54.962,1330.420833333333
Pulse experiments,pioreactor01,2026-08-23T20:46:54.967Z,0.31328125,515,2026-08-24 02:31:54.967,1330.420833333333
Pulse experiments,pioreactor01,2026-08-23T20:46:54.975Z,0.3509765625,555,2026-08-24 02:31:54.975,1330.420833333333
Pulse experiments,pioreactor01,2026-08-23T20:46:54.983Z,0.34853515625,590,2026-08-24 02:31:54.983,1330.420833333333
Pulse experiments,pioreactor01,2026-08-23T20:46:54.988Z,0.3469921875,630,2026-08-24 02:31:54.988,1330.420833333333
Pulse experiments,pioreactor01,2026-08-23T20:46:54.994Z,0.1955859375,680,2026-08-24 02:31:54.994,1330.420833333333
Pulse experiments,pioreactor01,2026-08-23T20:46:59.953Z,0.02919921875,415,2026-08-24 02:31:59.953,1330.422222222222
Pulse experiments,pioreactor01,2026-08-23T20:46:59.960Z,0.24607421875,445,2026-08-24 02:31:59.960,1330.422222222222
Pulse experiments,pioreactor01,2026-08-23T20:46:59.966Z,0.27119140625,480,2026-08-24 02:31:59.966,1330.422222222222
Pulse experiments,pioreactor01,2026-08-23T20:46:59.971Z,0.31078125,515,2026-08-24 02:31:59.971,1330.422222222222
Pulse experiments,pioreactor01,2026-08-23T20:46:59.978Z,0.35166015625,555,2026-08-24 02:31:59.978,1330.422222222222
Pulse experiments,pioreactor01,2026-08-23T20:46:59.986Z,0.34916015625,590,2026-08-24 02:31:59.986,1330.422222222222
Pulse experiments,pioreactor01,2026-08-23T20:46:59.990Z,0.34748046875,630,2026-08-24 02:31:59.990,1330.422222222222
Pulse experiments,pioreactor01,2026-08-23T20:46:59.996Z,0.19595703125,680,2026-08-24 02:31:59.996,1330.422222222222
