experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-26T16:48:57.709Z,6.0573726e-05,2026-08-26 22:33:57.709,1398.455
Pulse experiments,pioreactor01,2026-08-26T16:49:02.706Z,0.000102313185,2026-08-26 22:34:02.706,1398.456388888889
Pulse experiments,pioreactor01,2026-08-26T16:49:07.707Z,0.000184724291,2026-08-26 22:34:07.707,1398.457777777778
Pulse experiments,pioreactor01,2026-08-26T16:49:12.709Z,0.000181536829,2026-08-26 22:34:12.709,1398.459166666667
Pulse experiments,pioreactor01,2026-08-26T16:49:17.710Z,0.000286175394,2026-08-26 22:34:17.710,1398.460555555556
Pulse experiments,pioreactor01,2026-08-26T16:49:22.710Z,0.000353541071,2026-08-26 22:34:22.710,1398.461944444444
Pulse experiments,pioreactor01,2026-08-26T16:49:27.707Z,0.000428098511,2026-08-26 22:34:27.707,1398.463333333333
Pulse experiments,pioreactor01,2026-08-26T16:49:32.706Z,0.00045418628,2026-08-26 22:34:32.706,1398.464722222222
Pulse experiments,pioreactor01,2026-08-26T16:49:37.707Z,0.00059997431,2026-08-26 22:34:37.707,1398.466111111111
Pulse experiments,pioreactor01,2026-08-26T16:49:42.707Z,0.000802383446,2026-08-26 22:34:42.707,1398.4675
Pulse experiments,pioreactor01,2026-08-26T16:49:47.710Z,0.000905962437,2026-08-26 22:34:47.710,1398.468888888889
Pulse experiments,pioreactor01,2026-08-26T16:49:52.707Z,0.000895897143,2026-08-26 22:34:52.707,1398.470277777778
Pulse experiments,pioreactor01,2026-08-26T16:49:57.709Z,0.000893644992,2026-08-26 22:34:57.709,1398.471666666667
Pulse experiments,pioreactor01,2026-08-26T16:50:02.712Z,0.001053138021,2026-08-26 22:35:02.712,1398.473055555555
Pulse experiments,pioreactor01,2026-08-26T16:50:07.709Z,0.001210181315,2026-08-26 22:35:07.709,1398.474444444445
Pulse experiments,pioreactor01,2026-08-26T16:50:12.707Z,0.001500796334,2026-08-26 22:35:12.707,1398.475833333333
Pulse experiments,pioreactor01,2026-08-26T16:50:17.708Z,0.001555318335,2026-08-26 22:35:17.708,1398.477222222222
Pulse experiments,pioreactor01,2026-08-26T16:50:22.710Z,0.001650452721,2026-08-26 22:35:22.710,1398.478611111111
Pulse experiments,pioreactor01,2026-08-26T16:50:27.708Z,0.001733982286,2026-08-26 22:35:27.708,1398.48
Pulse experiments,pioreactor01,2026-08-26T16:50:32.707Z,0.001916371801,2026-08-26 22:35:32.707,1398.481388888889
Pulse experiments,pioreactor01,2026-08-26T16:50:37.712Z,0.002253834744,2026-08-26 22:35:37.712,1398.482777777778
Pulse experiments,pioreactor01,2026-08-26T16:50:42.711Z,0.002568054378,2026-08-26 22:35:42.711,1398.484166666667
Pulse experiments,pioreactor01,2026-08-26T16:50:47.708Z,0.0028925108,2026-08-26 22:35:47.708,1398.485555555555
Pulse experiments,pioreactor01,2026-08-26T16:50:52.706Z,0.003194434527,2026-08-26 22:35:52.706,1398.486944444444
Pulse experiments,pioreactor01,2026-08-26T16:50:57.708Z,0.003443366556,2026-08-26 22:35:57.708,1398.488333333333
Pulse experiments,pioreactor01,2026-08-26T16:51:02.707Z,0.003897442387,2026-08-26 22:36:02.707,1398.489722222222
Pulse experiments,pioreactor01,2026-08-26T16:51:07.709Z,0.004303666412,2026-08-26 22:36:07.709,1398.491111111111
Pulse experiments,pioreactor01,2026-08-26T16:51:12.708Z,0.004463099505,2026-08-26 22:36:12.708,1398.4925
Pulse experiments,pioreactor01,2026-08-26T16:51:17.708Z,0.004685896005,2026-08-26 22:36:17.708,1398.493888888889
Pulse experiments,pioreactor01,2026-08-26T16:51:22.707Z,0.004905252731,2026-08-26 22:36:22.707,1398.495277777778
Pulse experiments,pioreactor01,2026-08-26T16:51:27.708Z,0.005137724752,2026-08-26 22:36:27.708,1398.496666666667
Pulse experiments,pioreactor01,2026-08-26T16:51:32.708Z,0.005393093656,2026-08-26 22:36:32.708,1398.498055555556
Pulse experiments,pioreactor01,2026-08-26T16:51:37.707Z,0.005485338854,2026-08-26 22:36:37.707,1398.499444444444
Pulse experiments,pioreactor01,2026-08-26T16:51:42.709Z,0.00581874754,2026-08-26 22:36:42.709,1398.500833333333
Pulse experiments,pioreactor01,2026-08-26T16:51:47.708Z,0.006182589394,2026-08-26 22:36:47.708,1398.502222222222
Pulse experiments,pioreactor01,2026-08-26T16:51:52.708Z,0.006562743301,2026-08-26 22:36:52.708,1398.503611111111
Pulse experiments,pioreactor01,2026-08-26T16:51:57.707Z,0.006863664378,2026-08-26 22:36:57.707,1398.505
Pulse experiments,pioreactor01,2026-08-26T16:52:02.707Z,0.007355110839,2026-08-26 22:37:02.707,1398.506388888889
Pulse experiments,pioreactor01,2026-08-26T16:52:07.708Z,0.007564603318,2026-08-26 22:37:07.708,1398.507777777778
Pulse experiments,pioreactor01,2026-08-26T16:52:12.708Z,0.007878037771,2026-08-26 22:37:12.708,1398.509166666667
Pulse experiments,pioreactor01,2026-08-26T16:52:17.706Z,0.008117514014,2026-08-26 22:37:17.706,1398.510555555556
Pulse experiments,pioreactor01,2026-08-26T16:52:22.709Z,0.008555634459,2026-08-26 22:37:22.709,1398.511944444444
Pulse experiments,pioreactor01,2026-08-26T16:52:27.708Z,0.008943652036,2026-08-26 22:37:27.708,1398.513333333333
Pulse experiments,pioreactor01,2026-08-26T16:52:32.707Z,0.009316166519,2026-08-26 22:37:32.707,1398.514722222222
Pulse experiments,pioreactor01,2026-08-26T16:52:37.707Z,0.009837482998,2026-08-26 22:37:37.707,1398.516111111111
Pulse experiments,pioreactor01,2026-08-26T16:52:42.709Z,0.010273621848,2026-08-26 22:37:42.709,1398.5175
Pulse experiments,pioreactor01,2026-08-26T16:52:47.708Z,0.010524353694,2026-08-26 22:37:47.708,1398.518888888889
Pulse experiments,pioreactor01,2026-08-26T16:52:52.709Z,0.010731573531,2026-08-26 22:37:52.709,1398.520277777778
Pulse experiments,pioreactor01,2026-08-26T16:52:57.709Z,0.010927309425,2026-08-26 22:37:57.709,1398.521666666667
Pulse experiments,pioreactor01,2026-08-26T16:53:02.707Z,0.01112147841,2026-08-26 22:38:02.707,1398.523055555556
Pulse experiments,pioreactor01,2026-08-26T16:53:07.708Z,0.011360140715,2026-08-26 22:38:07.708,1398.524444444444
Pulse experiments,pioreactor01,2026-08-26T16:53:12.708Z,0.011839456839,2026-08-26 22:38:12.708,1398.525833333333
Pulse experiments,pioreactor01,2026-08-26T16:53:22.709Z,0.012211692372,2026-08-26 22:38:22.709,1398.528611111111
Pulse experiments,pioreactor01,2026-08-26T16:53:27.706Z,0.01252744655,2026-08-26 22:38:27.706,1398.53
Pulse experiments,pioreactor01,2026-08-26T16:53:32.709Z,0.012742474238,2026-08-26 22:38:32.709,1398.531388888889
Pulse experiments,pioreactor01,2026-08-26T16:53:37.707Z,0.012960975156,2026-08-26 22:38:37.707,1398.532777777778
Pulse experiments,pioreactor01,2026-08-26T16:53:42.707Z,0.013463397037,2026-08-26 22:38:42.707,1398.534166666667
Pulse experiments,pioreactor01,2026-08-26T16:53:47.710Z,0.013884315674,2026-08-26 22:38:47.710,1398.535555555555
Pulse experiments,pioreactor01,2026-08-26T16:53:52.708Z,0.014187888608,2026-08-26 22:38:52.708,1398.536944444445
Pulse experiments,pioreactor01,2026-08-26T16:53:57.709Z,0.014262114132,2026-08-26 22:38:57.709,1398.538333333333
Pulse experiments,pioreactor01,2026-08-26T16:54:02.709Z,0.014716435519,2026-08-26 22:39:02.709,1398.539722222222
Pulse experiments,pioreactor01,2026-08-26T16:54:07.707Z,0.015147285312,2026-08-26 22:39:07.707,1398.541111111111
Pulse experiments,pioreactor01,2026-08-26T16:54:12.707Z,0.015714573948,2026-08-26 22:39:12.707,1398.5425
Pulse experiments,pioreactor01,2026-08-26T16:54:17.708Z,0.016140531495,2026-08-26 22:39:17.708,1398.543888888889
Pulse experiments,pioreactor01,2026-08-26T16:54:22.708Z,0.016657263604,2026-08-26 22:39:22.708,1398.545277777778
Pulse experiments,pioreactor01,2026-08-26T16:54:27.708Z,0.016924406328,2026-08-26 22:39:27.708,1398.546666666667
Pulse experiments,pioreactor01,2026-08-26T16:54:32.708Z,0.017560111434,2026-08-26 22:39:32.708,1398.548055555555
Pulse experiments,pioreactor01,2026-08-26T16:54:37.707Z,0.017937849395,2026-08-26 22:39:37.707,1398.549444444444
Pulse experiments,pioreactor01,2026-08-26T16:54:42.707Z,0.018553250299,2026-08-26 22:39:42.707,1398.550833333333
Pulse experiments,pioreactor01,2026-08-26T16:54:47.707Z,0.018894918418,2026-08-26 22:39:47.707,1398.552222222222
Pulse experiments,pioreactor01,2026-08-26T16:54:52.709Z,0.019498166712,2026-08-26 22:39:52.709,1398.553611111111
Pulse experiments,pioreactor01,2026-08-26T16:54:57.708Z,0.020016828228,2026-08-26 22:39:57.708,1398.555
Pulse experiments,pioreactor01,2026-08-26T16:55:02.707Z,0.020218151361,2026-08-26 22:40:02.707,1398.556388888889
Pulse experiments,pioreactor01,2026-08-26T16:55:07.708Z,0.020655413319,2026-08-26 22:40:07.708,1398.557777777778
Pulse experiments,pioreactor01,2026-08-26T16:55:12.707Z,0.021042180025,2026-08-26 22:40:12.707,1398.559166666667
Pulse experiments,pioreactor01,2026-08-26T16:55:17.708Z,0.021286957038,2026-08-26 22:40:17.708,1398.560555555556
Pulse experiments,pioreactor01,2026-08-26T16:55:22.708Z,0.021512588326,2026-08-26 22:40:22.708,1398.561944444444
Pulse experiments,pioreactor01,2026-08-26T16:55:27.709Z,0.022055333747,2026-08-26 22:40:27.709,1398.563333333333
Pulse experiments,pioreactor01,2026-08-26T16:55:37.708Z,0.022690444998,2026-08-26 22:40:37.708,1398.566111111111
Pulse experiments,pioreactor01,2026-08-26T16:55:42.707Z,0.023524313389,2026-08-26 22:40:42.707,1398.5675
Pulse experiments,pioreactor01,2026-08-26T16:55:47.709Z,0.024346895598,2026-08-26 22:40:47.709,1398.568888888889
Pulse experiments,pioreactor01,2026-08-26T16:55:52.707Z,0.024833535718,2026-08-26 22:40:52.707,1398.570277777778
Pulse experiments,pioreactor01,2026-08-26T16:55:57.707Z,0.02515770641,2026-08-26 22:40:57.707,1398.571666666667
Pulse experiments,pioreactor01,2026-08-26T16:56:02.709Z,0.025644680912,2026-08-26 22:41:02.709,1398.573055555556
Pulse experiments,pioreactor01,2026-08-26T16:56:07.707Z,0.025885214429,2026-08-26 22:41:07.707,1398.574444444444
Pulse experiments,pioreactor01,2026-08-26T16:56:12.708Z,0.026280525567,2026-08-26 22:41:12.708,1398.575833333333
Pulse experiments,pioreactor01,2026-08-26T16:56:17.709Z,0.026575827013,2026-08-26 22:41:17.709,1398.577222222222
Pulse experiments,pioreactor01,2026-08-26T16:56:22.708Z,0.026989499681,2026-08-26 22:41:22.708,1398.578611111111
Pulse experiments,pioreactor01,2026-08-26T16:56:27.710Z,0.02739990795,2026-08-26 22:41:27.710,1398.58
Pulse experiments,pioreactor01,2026-08-26T16:56:32.707Z,0.027531885981,2026-08-26 22:41:32.707,1398.581388888889
Pulse experiments,pioreactor01,2026-08-26T16:56:37.710Z,0.027928796923,2026-08-26 22:41:37.710,1398.582777777778
Pulse experiments,pioreactor01,2026-08-26T16:56:42.709Z,0.028249396593,2026-08-26 22:41:42.709,1398.584166666667
Pulse experiments,pioreactor01,2026-08-26T16:56:47.707Z,0.028543481142,2026-08-26 22:41:47.707,1398.585555555556
Pulse experiments,pioreactor01,2026-08-26T16:56:52.707Z,0.028740943231,2026-08-26 22:41:52.707,1398.586944444444
Pulse experiments,pioreactor01,2026-08-26T16:56:57.708Z,0.028970758269,2026-08-26 22:41:57.708,1398.588333333333
Pulse experiments,pioreactor01,2026-08-26T16:57:02.708Z,0.029290826341,2026-08-26 22:42:02.708,1398.589722222222
Pulse experiments,pioreactor01,2026-08-26T16:57:07.707Z,0.029733856147,2026-08-26 22:42:07.707,1398.591111111111
Pulse experiments,pioreactor01,2026-08-26T16:57:12.707Z,0.030301503945,2026-08-26 22:42:12.707,1398.5925
Pulse experiments,pioreactor01,2026-08-26T16:57:17.708Z,0.030849622254,2026-08-26 22:42:17.708,1398.593888888889
Pulse experiments,pioreactor01,2026-08-26T16:57:22.708Z,0.031359551273,2026-08-26 22:42:22.708,1398.595277777778
Pulse experiments,pioreactor01,2026-08-26T16:57:27.708Z,0.031492275595,2026-08-26 22:42:27.708,1398.596666666667
Pulse experiments,pioreactor01,2026-08-26T16:57:32.709Z,0.031647431306,2026-08-26 22:42:32.709,1398.598055555555
Pulse experiments,pioreactor01,2026-08-26T16:57:37.708Z,0.032058802359,2026-08-26 22:42:37.708,1398.599444444445
Pulse experiments,pioreactor01,2026-08-26T16:57:42.707Z,0.032166626263,2026-08-26 22:42:42.707,1398.600833333333
Pulse experiments,pioreactor01,2026-08-26T16:57:47.708Z,0.032290257996,2026-08-26 22:42:47.708,1398.602222222222
Pulse experiments,pioreactor01,2026-08-26T16:57:52.706Z,0.03261525159,2026-08-26 22:42:52.706,1398.603611111111
Pulse experiments,pioreactor01,2026-08-26T16:57:57.708Z,0.032984207058,2026-08-26 22:42:57.708,1398.605
Pulse experiments,pioreactor01,2026-08-26T16:58:02.708Z,0.033080582285,2026-08-26 22:43:02.708,1398.606388888889
Pulse experiments,pioreactor01,2026-08-26T16:58:07.707Z,0.03341322788,2026-08-26 22:43:07.707,1398.607777777778
Pulse experiments,pioreactor01,2026-08-26T16:58:12.707Z,0.033644323844,2026-08-26 22:43:12.707,1398.609166666667
Pulse experiments,pioreactor01,2026-08-26T16:58:17.708Z,0.03407112904,2026-08-26 22:43:17.708,1398.610555555555
Pulse experiments,pioreactor01,2026-08-26T16:58:27.707Z,0.034562442681,2026-08-26 22:43:27.707,1398.613333333333
Pulse experiments,pioreactor01,2026-08-26T16:58:32.708Z,0.035072196012,2026-08-26 22:43:32.708,1398.614722222222
Pulse experiments,pioreactor01,2026-08-26T16:58:37.707Z,0.035535264301,2026-08-26 22:43:37.707,1398.616111111111
Pulse experiments,pioreactor01,2026-08-26T16:58:42.709Z,0.035769986244,2026-08-26 22:43:42.709,1398.6175
Pulse experiments,pioreactor01,2026-08-26T16:58:47.706Z,0.035900594974,2026-08-26 22:43:47.706,1398.618888888889
Pulse experiments,pioreactor01,2026-08-26T16:58:52.709Z,0.035999363403,2026-08-26 22:43:52.709,1398.620277777778
Pulse experiments,pioreactor01,2026-08-26T16:58:57.709Z,0.036487167404,2026-08-26 22:43:57.709,1398.621666666667
Pulse experiments,pioreactor01,2026-08-26T16:59:02.707Z,0.03682678811,2026-08-26 22:44:02.707,1398.623055555556
Pulse experiments,pioreactor01,2026-08-26T16:59:07.708Z,0.037475772827,2026-08-26 22:44:07.708,1398.624444444444
Pulse experiments,pioreactor01,2026-08-26T16:59:12.708Z,0.037908933318,2026-08-26 22:44:12.708,1398.625833333333
Pulse experiments,pioreactor01,2026-08-26T16:59:17.707Z,0.03835305684,2026-08-26 22:44:17.707,1398.627222222222
Pulse experiments,pioreactor01,2026-08-26T16:59:22.708Z,0.038656875028,2026-08-26 22:44:22.708,1398.628611111111
Pulse experiments,pioreactor01,2026-08-26T16:59:27.708Z,0.039145372249,2026-08-26 22:44:27.708,1398.63
Pulse experiments,pioreactor01,2026-08-26T16:59:32.708Z,0.039643898146,2026-08-26 22:44:32.708,1398.631388888889
Pulse experiments,pioreactor01,2026-08-26T16:59:37.709Z,0.039963455984,2026-08-26 22:44:37.709,1398.632777777778
Pulse experiments,pioreactor01,2026-08-26T16:59:42.707Z,0.040287537827,2026-08-26 22:44:42.707,1398.634166666667
Pulse experiments,pioreactor01,2026-08-26T16:59:47.708Z,0.040687810107,2026-08-26 22:44:47.708,1398.635555555556
Pulse experiments,pioreactor01,2026-08-26T16:59:52.708Z,0.041039527083,2026-08-26 22:44:52.708,1398.636944444444
Pulse experiments,pioreactor01,2026-08-26T16:59:57.708Z,0.041497684776,2026-08-26 22:44:57.708,1398.638333333333
Pulse experiments,pioreactor01,2026-08-26T17:00:02.709Z,0.041840876638,2026-08-26 22:45:02.709,1398.639722222222
Pulse experiments,pioreactor01,2026-08-26T17:00:07.708Z,0.042214880202,2026-08-26 22:45:07.708,1398.641111111111
Pulse experiments,pioreactor01,2026-08-26T17:00:12.711Z,0.042336651227,2026-08-26 22:45:12.711,1398.6425
Pulse experiments,pioreactor01,2026-08-26T17:00:17.707Z,0.042902076615,2026-08-26 22:45:17.707,1398.643888888889
Pulse experiments,pioreactor01,2026-08-26T17:00:22.707Z,0.043536254459,2026-08-26 22:45:22.707,1398.645277777778
Pulse experiments,pioreactor01,2026-08-26T17:00:27.707Z,0.044313723144,2026-08-26 22:45:27.707,1398.646666666667
Pulse experiments,pioreactor01,2026-08-26T17:00:32.707Z,0.045444930111,2026-08-26 22:45:32.707,1398.648055555556
Pulse experiments,pioreactor01,2026-08-26T17:00:37.709Z,0.046522050776,2026-08-26 22:45:37.709,1398.649444444444
Pulse experiments,pioreactor01,2026-08-26T17:00:42.708Z,0.047935135322,2026-08-26 22:45:42.708,1398.650833333333
Pulse experiments,pioreactor01,2026-08-26T17:00:47.707Z,0.049081253981,2026-08-26 22:45:47.707,1398.652222222222
Pulse experiments,pioreactor01,2026-08-26T17:00:52.710Z,0.05040215352,2026-08-26 22:45:52.710,1398.653611111111
Pulse experiments,pioreactor01,2026-08-26T17:00:57.707Z,0.051578919722,2026-08-26 22:45:57.707,1398.655
Pulse experiments,pioreactor01,2026-08-26T17:01:02.708Z,0.052575635843,2026-08-26 22:46:02.708,1398.656388888889
Pulse experiments,pioreactor01,2026-08-26T17:01:07.708Z,0.053407261588,2026-08-26 22:46:07.708,1398.657777777778
Pulse experiments,pioreactor01,2026-08-26T17:01:12.710Z,0.054243034321,2026-08-26 22:46:12.710,1398.659166666667
Pulse experiments,pioreactor01,2026-08-26T17:01:17.707Z,0.055342153893,2026-08-26 22:46:17.707,1398.660555555555
Pulse experiments,pioreactor01,2026-08-26T17:01:22.709Z,0.056247537371,2026-08-26 22:46:22.709,1398.661944444445
Pulse experiments,pioreactor01,2026-08-26T17:01:27.706Z,0.057169741258,2026-08-26 22:46:27.706,1398.663333333333
Pulse experiments,pioreactor01,2026-08-26T17:01:32.707Z,0.05825543046,2026-08-26 22:46:32.707,1398.664722222222
Pulse experiments,pioreactor01,2026-08-26T17:01:37.708Z,0.059483297085,2026-08-26 22:46:37.708,1398.666111111111
Pulse experiments,pioreactor01,2026-08-26T17:01:42.706Z,0.060778862676,2026-08-26 22:46:42.706,1398.6675
Pulse experiments,pioreactor01,2026-08-26T17:01:47.708Z,0.061758052195,2026-08-26 22:46:47.708,1398.668888888889
Pulse experiments,pioreactor01,2026-08-26T17:01:52.707Z,0.062602316125,2026-08-26 22:46:52.707,1398.670277777778
Pulse experiments,pioreactor01,2026-08-26T17:01:57.707Z,0.063353146355,2026-08-26 22:46:57.707,1398.671666666667
Pulse experiments,pioreactor01,2026-08-26T17:02:02.709Z,0.064373270209,2026-08-26 22:47:02.709,1398.673055555555
Pulse experiments,pioreactor01,2026-08-26T17:02:07.708Z,0.06539432716,2026-08-26 22:47:07.708,1398.674444444444
Pulse experiments,pioreactor01,2026-08-26T17:02:12.706Z,0.066248249251,2026-08-26 22:47:12.706,1398.675833333333
Pulse experiments,pioreactor01,2026-08-26T17:02:17.708Z,0.066965722863,2026-08-26 22:47:17.708,1398.677222222222
Pulse experiments,pioreactor01,2026-08-26T17:02:22.707Z,0.067735443322,2026-08-26 22:47:22.707,1398.678611111111
Pulse experiments,pioreactor01,2026-08-26T17:02:27.709Z,0.068348593196,2026-08-26 22:47:27.709,1398.68
Pulse experiments,pioreactor01,2026-08-26T17:02:37.707Z,0.069031997982,2026-08-26 22:47:37.707,1398.682777777778
Pulse experiments,pioreactor01,2026-08-26T17:02:42.709Z,0.06990100195,2026-08-26 22:47:42.709,1398.684166666667
Pulse experiments,pioreactor01,2026-08-26T17:02:52.707Z,0.070641151215,2026-08-26 22:47:52.707,1398.686944444444
Pulse experiments,pioreactor01,2026-08-26T17:02:57.708Z,0.071494972215,2026-08-26 22:47:57.708,1398.688333333333
Pulse experiments,pioreactor01,2026-08-26T17:03:02.706Z,0.072222370324,2026-08-26 22:48:02.706,1398.689722222222
Pulse experiments,pioreactor01,2026-08-26T17:03:07.708Z,0.073012560794,2026-08-26 22:48:07.708,1398.691111111111
Pulse experiments,pioreactor01,2026-08-26T17:03:12.707Z,0.073778626383,2026-08-26 22:48:12.707,1398.6925
Pulse experiments,pioreactor01,2026-08-26T17:03:17.708Z,0.074467722919,2026-08-26 22:48:17.708,1398.693888888889
Pulse experiments,pioreactor01,2026-08-26T17:03:22.708Z,0.07513509671,2026-08-26 22:48:22.708,1398.695277777778
Pulse experiments,pioreactor01,2026-08-26T17:03:27.708Z,0.075600014032,2026-08-26 22:48:27.708,1398.696666666667
Pulse experiments,pioreactor01,2026-08-26T17:03:32.708Z,0.075989997084,2026-08-26 22:48:32.708,1398.698055555556
Pulse experiments,pioreactor01,2026-08-26T17:03:37.709Z,0.076487692261,2026-08-26 22:48:37.709,1398.699444444444
Pulse experiments,pioreactor01,2026-08-26T17:03:42.708Z,0.077021939566,2026-08-26 22:48:42.708,1398.700833333333
Pulse experiments,pioreactor01,2026-08-26T17:03:47.707Z,0.077537620564,2026-08-26 22:48:47.707,1398.702222222222
Pulse experiments,pioreactor01,2026-08-26T17:03:52.707Z,0.078073105321,2026-08-26 22:48:52.707,1398.703611111111
Pulse experiments,pioreactor01,2026-08-26T17:03:57.709Z,0.078630807485,2026-08-26 22:48:57.709,1398.705
Pulse experiments,pioreactor01,2026-08-26T17:04:02.707Z,0.079351521067,2026-08-26 22:49:02.707,1398.706388888889
Pulse experiments,pioreactor01,2026-08-26T17:04:12.706Z,0.079875947278,2026-08-26 22:49:12.706,1398.709166666667
Pulse experiments,pioreactor01,2026-08-26T17:04:17.708Z,0.080804928174,2026-08-26 22:49:17.708,1398.710555555556
Pulse experiments,pioreactor01,2026-08-26T17:04:22.709Z,0.081388238672,2026-08-26 22:49:22.709,1398.711944444444
Pulse experiments,pioreactor01,2026-08-26T17:04:27.710Z,0.08208856255,2026-08-26 22:49:27.710,1398.713333333333
Pulse experiments,pioreactor01,2026-08-26T17:04:32.709Z,0.082720698378,2026-08-26 22:49:32.709,1398.714722222222
Pulse experiments,pioreactor01,2026-08-26T17:04:37.707Z,0.083509188927,2026-08-26 22:49:37.707,1398.716111111111
Pulse experiments,pioreactor01,2026-08-26T17:04:42.708Z,0.084142749173,2026-08-26 22:49:42.708,1398.7175
Pulse experiments,pioreactor01,2026-08-26T17:04:47.707Z,0.084816636862,2026-08-26 22:49:47.707,1398.718888888889
Pulse experiments,pioreactor01,2026-08-26T17:04:52.709Z,0.085469511344,2026-08-26 22:49:52.709,1398.720277777778
Pulse experiments,pioreactor01,2026-08-26T17:04:57.708Z,0.086239085442,2026-08-26 22:49:57.708,1398.721666666667
Pulse experiments,pioreactor01,2026-08-26T17:05:07.709Z,0.086793845722,2026-08-26 22:50:07.709,1398.724444444445
Pulse experiments,pioreactor01,2026-08-26T17:05:12.709Z,0.087346402997,2026-08-26 22:50:12.709,1398.725833333333
Pulse experiments,pioreactor01,2026-08-26T17:05:17.708Z,0.087719845701,2026-08-26 22:50:17.708,1398.727222222222
Pulse experiments,pioreactor01,2026-08-26T17:05:22.707Z,0.088127844767,2026-08-26 22:50:22.707,1398.728611111111
Pulse experiments,pioreactor01,2026-08-26T17:05:27.708Z,0.088435223797,2026-08-26 22:50:27.708,1398.73
Pulse experiments,pioreactor01,2026-08-26T17:05:32.707Z,0.088881969499,2026-08-26 22:50:32.707,1398.731388888889
Pulse experiments,pioreactor01,2026-08-26T17:05:37.708Z,0.089169540216,2026-08-26 22:50:37.708,1398.732777777778
Pulse experiments,pioreactor01,2026-08-26T17:05:42.708Z,0.089439914632,2026-08-26 22:50:42.708,1398.734166666667
Pulse experiments,pioreactor01,2026-08-26T17:05:47.707Z,0.08978852256,2026-08-26 22:50:47.707,1398.735555555555
Pulse experiments,pioreactor01,2026-08-26T17:05:52.707Z,0.090399149269,2026-08-26 22:50:52.707,1398.736944444444
Pulse experiments,pioreactor01,2026-08-26T17:05:57.708Z,0.090711210607,2026-08-26 22:50:57.708,1398.738333333333
Pulse experiments,pioreactor01,2026-08-26T17:06:02.707Z,0.091050701856,2026-08-26 22:51:02.707,1398.739722222222
Pulse experiments,pioreactor01,2026-08-26T17:06:07.708Z,0.091403256232,2026-08-26 22:51:07.708,1398.741111111111
Pulse experiments,pioreactor01,2026-08-26T17:06:12.708Z,0.091942571567,2026-08-26 22:51:12.708,1398.7425
Pulse experiments,pioreactor01,2026-08-26T17:06:17.707Z,0.092442537881,2026-08-26 22:51:17.707,1398.743888888889
Pulse experiments,pioreactor01,2026-08-26T17:06:22.708Z,0.092902085457,2026-08-26 22:51:22.708,1398.745277777778
Pulse experiments,pioreactor01,2026-08-26T17:06:27.707Z,0.093127450301,2026-08-26 22:51:27.707,1398.746666666667
Pulse experiments,pioreactor01,2026-08-26T17:06:32.707Z,0.09344572227,2026-08-26 22:51:32.707,1398.748055555556
Pulse experiments,pioreactor01,2026-08-26T17:06:37.708Z,0.093845537597,2026-08-26 22:51:37.708,1398.749444444444
Pulse experiments,pioreactor01,2026-08-26T17:06:42.710Z,0.094233887472,2026-08-26 22:51:42.710,1398.750833333333
