experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-26T16:45:22.708Z,0.381052699859,45,4,2026-08-26 22:30:22.708,1398.395277777778
Pulse experiments,pioreactor01,2026-08-26T16:45:27.708Z,0.336373937139,90,2,2026-08-26 22:30:27.708,1398.396666666667
Pulse experiments,pioreactor01,2026-08-26T16:45:27.708Z,0.14887752275,135,3,2026-08-26 22:30:27.708,1398.396666666667
Pulse experiments,pioreactor01,2026-08-26T16:45:27.708Z,0.379282705879,45,4,2026-08-26 22:30:27.708,1398.396666666667
Pulse experiments,pioreactor01,2026-08-26T16:45:32.707Z,0.336227346557,90,2,2026-08-26 22:30:32.707,1398.398055555556
Pulse experiments,pioreactor01,2026-08-26T16:45:32.707Z,0.148762241646,135,3,2026-08-26 22:30:32.707,1398.398055555556
Pulse experiments,pioreactor01,2026-08-26T16:45:32.707Z,0.380115120027,45,4,2026-08-26 22:30:32.707,1398.398055555556
Pulse experiments,pioreactor01,2026-08-26T16:45:37.709Z,0.336096504709,90,2,2026-08-26 22:30:37.709,1398.399444444444
Pulse experiments,pioreactor01,2026-08-26T16:45:37.709Z,0.14881572098,135,3,2026-08-26 22:30:37.709,1398.399444444444
Pulse experiments,pioreactor01,2026-08-26T16:45:37.709Z,0.379410849707,45,4,2026-08-26 22:30:37.709,1398.399444444444
Pulse experiments,pioreactor01,2026-08-26T16:45:42.707Z,0.336368009899,90,2,2026-08-26 22:30:42.707,1398.400833333333
Pulse experiments,pioreactor01,2026-08-26T16:45:42.707Z,0.148882352262,135,3,2026-08-26 22:30:42.707,1398.400833333333
Pulse experiments,pioreactor01,2026-08-26T16:45:42.707Z,0.380376629902,45,4,2026-08-26 22:30:42.707,1398.400833333333
Pulse experiments,pioreactor01,2026-08-26T16:45:47.706Z,0.336262884889,90,2,2026-08-26 22:30:47.706,1398.402222222222
Pulse experiments,pioreactor01,2026-08-26T16:45:47.706Z,0.148837692343,135,3,2026-08-26 22:30:47.706,1398.402222222222
Pulse experiments,pioreactor01,2026-08-26T16:45:47.706Z,0.379137680853,45,4,2026-08-26 22:30:47.706,1398.402222222222
Pulse experiments,pioreactor01,2026-08-26T16:45:52.708Z,0.336135179901,90,2,2026-08-26 22:30:52.708,1398.403611111111
Pulse experiments,pioreactor01,2026-08-26T16:45:52.708Z,0.148833245179,135,3,2026-08-26 22:30:52.708,1398.403611111111
Pulse experiments,pioreactor01,2026-08-26T16:45:52.708Z,0.37940040807,45,4,2026-08-26 22:30:52.708,1398.403611111111
Pulse experiments,pioreactor01,2026-08-26T16:45:57.709Z,0.336014448161,90,2,2026-08-26 22:30:57.709,1398.405
Pulse experiments,pioreactor01,2026-08-26T16:45:57.709Z,0.148871493496,135,3,2026-08-26 22:30:57.709,1398.405
Pulse experiments,pioreactor01,2026-08-26T16:45:57.709Z,0.379357797516,45,4,2026-08-26 22:30:57.709,1398.405
Pulse experiments,pioreactor01,2026-08-26T16:46:02.707Z,0.33691000814,90,2,2026-08-26 22:31:02.707,1398.406388888889
Pulse experiments,pioreactor01,2026-08-26T16:46:02.707Z,0.148867542269,135,3,2026-08-26 22:31:02.707,1398.406388888889
Pulse experiments,pioreactor01,2026-08-26T16:46:02.707Z,0.379805596924,45,4,2026-08-26 22:31:02.707,1398.406388888889
Pulse experiments,pioreactor01,2026-08-26T16:46:07.708Z,0.337558600416,90,2,2026-08-26 22:31:07.708,1398.407777777778
Pulse experiments,pioreactor01,2026-08-26T16:46:07.708Z,0.148881512478,135,3,2026-08-26 22:31:07.708,1398.407777777778
Pulse experiments,pioreactor01,2026-08-26T16:46:07.708Z,0.380071254672,45,4,2026-08-26 22:31:07.708,1398.407777777778
Pulse experiments,pioreactor01,2026-08-26T16:46:12.707Z,0.337165795781,90,2,2026-08-26 22:31:12.707,1398.409166666667
Pulse experiments,pioreactor01,2026-08-26T16:46:12.707Z,0.148921578726,135,3,2026-08-26 22:31:12.707,1398.409166666667
Pulse experiments,pioreactor01,2026-08-26T16:46:12.707Z,0.379522489769,45,4,2026-08-26 22:31:12.707,1398.409166666667
Pulse experiments,pioreactor01,2026-08-26T16:46:17.710Z,0.337742851323,90,2,2026-08-26 22:31:17.710,1398.410555555555
Pulse experiments,pioreactor01,2026-08-26T16:46:17.710Z,0.14889941753,135,3,2026-08-26 22:31:17.710,1398.410555555555
Pulse experiments,pioreactor01,2026-08-26T16:46:17.710Z,0.379742182376,45,4,2026-08-26 22:31:17.710,1398.410555555555
Pulse experiments,pioreactor01,2026-08-26T16:46:22.709Z,0.337115030496,90,2,2026-08-26 22:31:22.709,1398.411944444445
Pulse experiments,pioreactor01,2026-08-26T16:46:22.709Z,0.148960792512,135,3,2026-08-26 22:31:22.709,1398.411944444445
Pulse experiments,pioreactor01,2026-08-26T16:46:22.709Z,0.380121106237,45,4,2026-08-26 22:31:22.709,1398.411944444445
Pulse experiments,pioreactor01,2026-08-26T16:46:27.707Z,0.337286572603,90,2,2026-08-26 22:31:27.707,1398.413333333333
Pulse experiments,pioreactor01,2026-08-26T16:46:27.707Z,0.148944649567,135,3,2026-08-26 22:31:27.707,1398.413333333333
Pulse experiments,pioreactor01,2026-08-26T16:46:27.707Z,0.380590319777,45,4,2026-08-26 22:31:27.707,1398.413333333333
Pulse experiments,pioreactor01,2026-08-26T16:46:32.707Z,0.337209659415,90,2,2026-08-26 22:31:32.707,1398.414722222222
Pulse experiments,pioreactor01,2026-08-26T16:46:32.707Z,0.149045438324,135,3,2026-08-26 22:31:32.707,1398.414722222222
