experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-20T22:46:44.818Z,0.047535705495,2026-08-21 04:31:44.818,1260.418055555556
Pulse experiments,pioreactor01,2026-08-20T22:46:49.817Z,0.047550961736,2026-08-21 04:31:49.817,1260.419444444444
Pulse experiments,pioreactor01,2026-08-20T22:46:54.819Z,0.047470313348,2026-08-21 04:31:54.819,1260.420833333333
Pulse experiments,pioreactor01,2026-08-20T22:47:04.818Z,0.04765750174,2026-08-21 04:32:04.818,1260.423611111111
Pulse experiments,pioreactor01,2026-08-20T22:47:09.819Z,0.047711179917,2026-08-21 04:32:09.819,1260.425
Pulse experiments,pioreactor01,2026-08-20T22:47:14.817Z,0.047917003704,2026-08-21 04:32:14.817,1260.426388888889
Pulse experiments,pioreactor01,2026-08-20T22:47:19.818Z,0.048008265259,2026-08-21 04:32:19.818,1260.427777777778
Pulse experiments,pioreactor01,2026-08-20T22:47:24.818Z,0.047936401036,2026-08-21 04:32:24.818,1260.429166666667
Pulse experiments,pioreactor01,2026-08-20T22:47:29.818Z,0.048003581293,2026-08-21 04:32:29.818,1260.430555555556
Pulse experiments,pioreactor01,2026-08-20T22:47:34.820Z,0.048112180759,2026-08-21 04:32:34.820,1260.431944444445
Pulse experiments,pioreactor01,2026-08-20T22:47:39.818Z,0.04797989826,2026-08-21 04:32:39.818,1260.433333333333
Pulse experiments,pioreactor01,2026-08-20T22:47:44.818Z,0.047663276547,2026-08-21 04:32:44.818,1260.434722222222
Pulse experiments,pioreactor01,2026-08-20T22:47:49.818Z,0.047561051938,2026-08-21 04:32:49.818,1260.436111111111
Pulse experiments,pioreactor01,2026-08-20T22:47:54.818Z,0.047524912283,2026-08-21 04:32:54.818,1260.4375
Pulse experiments,pioreactor01,2026-08-20T22:47:59.818Z,0.047712462201,2026-08-21 04:32:59.818,1260.438888888889
Pulse experiments,pioreactor01,2026-08-20T22:48:04.818Z,0.047587732324,2026-08-21 04:33:04.818,1260.440277777778
Pulse experiments,pioreactor01,2026-08-20T22:48:09.819Z,0.04749100169,2026-08-21 04:33:09.819,1260.441666666667
Pulse experiments,pioreactor01,2026-08-20T22:48:14.818Z,0.047299081181,2026-08-21 04:33:14.818,1260.443055555555
Pulse experiments,pioreactor01,2026-08-20T22:48:19.818Z,0.047285795208,2026-08-21 04:33:19.818,1260.444444444444
Pulse experiments,pioreactor01,2026-08-20T22:48:24.819Z,0.047302557155,2026-08-21 04:33:24.819,1260.445833333333
Pulse experiments,pioreactor01,2026-08-20T22:48:29.820Z,0.04743776723,2026-08-21 04:33:29.820,1260.447222222222
Pulse experiments,pioreactor01,2026-08-20T22:48:39.819Z,0.047600217465,2026-08-21 04:33:39.819,1260.45
Pulse experiments,pioreactor01,2026-08-20T22:48:44.817Z,0.047735387643,2026-08-21 04:33:44.817,1260.451388888889
Pulse experiments,pioreactor01,2026-08-20T22:48:49.818Z,0.047675086444,2026-08-21 04:33:49.818,1260.452777777778
Pulse experiments,pioreactor01,2026-08-20T22:48:54.818Z,0.047656815092,2026-08-21 04:33:54.818,1260.454166666667
Pulse experiments,pioreactor01,2026-08-20T22:48:59.817Z,0.047838184295,2026-08-21 04:33:59.817,1260.455555555556
Pulse experiments,pioreactor01,2026-08-20T22:49:04.819Z,0.047844182214,2026-08-21 04:34:04.819,1260.456944444444
Pulse experiments,pioreactor01,2026-08-20T22:49:09.818Z,0.048018876579,2026-08-21 04:34:09.818,1260.458333333333
Pulse experiments,pioreactor01,2026-08-20T22:49:14.818Z,0.048080068832,2026-08-21 04:34:14.818,1260.459722222222
Pulse experiments,pioreactor01,2026-08-20T22:49:19.818Z,0.047987032054,2026-08-21 04:34:19.818,1260.461111111111
Pulse experiments,pioreactor01,2026-08-20T22:49:24.817Z,0.047829043108,2026-08-21 04:34:24.817,1260.4625
Pulse experiments,pioreactor01,2026-08-20T22:49:29.818Z,0.048097352646,2026-08-21 04:34:29.818,1260.463888888889
Pulse experiments,pioreactor01,2026-08-20T22:49:34.818Z,0.048069626218,2026-08-21 04:34:34.818,1260.465277777778
Pulse experiments,pioreactor01,2026-08-20T22:49:39.818Z,0.048371490893,2026-08-21 04:34:39.818,1260.466666666667
Pulse experiments,pioreactor01,2026-08-20T22:49:44.817Z,0.048597628094,2026-08-21 04:34:44.817,1260.468055555556
Pulse experiments,pioreactor01,2026-08-20T22:49:49.820Z,0.048908282503,2026-08-21 04:34:49.820,1260.469444444444
Pulse experiments,pioreactor01,2026-08-20T22:49:54.818Z,0.048946353652,2026-08-21 04:34:54.818,1260.470833333333
Pulse experiments,pioreactor01,2026-08-20T22:49:59.818Z,0.049138842193,2026-08-21 04:34:59.818,1260.472222222222
Pulse experiments,pioreactor01,2026-08-20T22:50:04.819Z,0.049102624679,2026-08-21 04:35:04.819,1260.473611111111
Pulse experiments,pioreactor01,2026-08-20T22:50:09.819Z,0.048948316748,2026-08-21 04:35:09.819,1260.475
Pulse experiments,pioreactor01,2026-08-20T22:50:14.818Z,0.048745445276,2026-08-21 04:35:14.818,1260.476388888889
Pulse experiments,pioreactor01,2026-08-20T22:50:19.817Z,0.048665614087,2026-08-21 04:35:19.817,1260.477777777778
Pulse experiments,pioreactor01,2026-08-20T22:50:24.818Z,0.049014051153,2026-08-21 04:35:24.818,1260.479166666667
Pulse experiments,pioreactor01,2026-08-20T22:50:29.818Z,0.049035148716,2026-08-21 04:35:29.818,1260.480555555556
Pulse experiments,pioreactor01,2026-08-20T22:50:34.819Z,0.049058460867,2026-08-21 04:35:34.819,1260.481944444444
Pulse experiments,pioreactor01,2026-08-20T22:50:39.818Z,0.049208638626,2026-08-21 04:35:39.818,1260.483333333333
Pulse experiments,pioreactor01,2026-08-20T22:50:44.822Z,0.049323407792,2026-08-21 04:35:44.822,1260.484722222222
Pulse experiments,pioreactor01,2026-08-20T22:50:49.819Z,0.049498787079,2026-08-21 04:35:49.819,1260.486111111111
Pulse experiments,pioreactor01,2026-08-20T22:50:54.817Z,0.049440971828,2026-08-21 04:35:54.817,1260.4875
Pulse experiments,pioreactor01,2026-08-20T22:50:59.819Z,0.049388571828,2026-08-21 04:35:59.819,1260.488888888889
Pulse experiments,pioreactor01,2026-08-20T22:51:04.818Z,0.049318408621,2026-08-21 04:36:04.818,1260.490277777778
Pulse experiments,pioreactor01,2026-08-20T22:51:09.818Z,0.048981378154,2026-08-21 04:36:09.818,1260.491666666667
Pulse experiments,pioreactor01,2026-08-20T22:51:14.818Z,0.048813093623,2026-08-21 04:36:14.818,1260.493055555556
Pulse experiments,pioreactor01,2026-08-20T22:51:19.819Z,0.048863167335,2026-08-21 04:36:19.819,1260.494444444445
Pulse experiments,pioreactor01,2026-08-20T22:51:24.820Z,0.048844889091,2026-08-21 04:36:24.820,1260.495833333333
Pulse experiments,pioreactor01,2026-08-20T22:51:29.818Z,0.048723357957,2026-08-21 04:36:29.818,1260.497222222222
Pulse experiments,pioreactor01,2026-08-20T22:51:34.819Z,0.048570619834,2026-08-21 04:36:34.819,1260.498611111111
Pulse experiments,pioreactor01,2026-08-20T22:51:39.818Z,0.048324040572,2026-08-21 04:36:39.818,1260.5
Pulse experiments,pioreactor01,2026-08-20T22:51:44.817Z,0.048270329719,2026-08-21 04:36:44.817,1260.501388888889
Pulse experiments,pioreactor01,2026-08-20T22:51:49.818Z,0.048240854265,2026-08-21 04:36:49.818,1260.502777777778
Pulse experiments,pioreactor01,2026-08-20T22:51:54.818Z,0.048002394153,2026-08-21 04:36:54.818,1260.504166666667
Pulse experiments,pioreactor01,2026-08-20T22:51:59.817Z,0.047948778064,2026-08-21 04:36:59.817,1260.505555555555
Pulse experiments,pioreactor01,2026-08-20T22:52:04.817Z,0.047782567331,2026-08-21 04:37:04.817,1260.506944444444
Pulse experiments,pioreactor01,2026-08-20T22:52:09.818Z,0.047761094704,2026-08-21 04:37:09.818,1260.508333333333
Pulse experiments,pioreactor01,2026-08-20T22:52:14.818Z,0.047709284312,2026-08-21 04:37:14.818,1260.509722222222
Pulse experiments,pioreactor01,2026-08-20T22:52:19.819Z,0.047493801696,2026-08-21 04:37:19.819,1260.511111111111
Pulse experiments,pioreactor01,2026-08-20T22:52:24.819Z,0.047293746917,2026-08-21 04:37:24.819,1260.5125
Pulse experiments,pioreactor01,2026-08-20T22:52:29.819Z,0.047069973294,2026-08-21 04:37:29.819,1260.513888888889
Pulse experiments,pioreactor01,2026-08-20T22:52:34.817Z,0.046767138822,2026-08-21 04:37:34.817,1260.515277777778
Pulse experiments,pioreactor01,2026-08-20T22:52:39.818Z,0.046649799,2026-08-21 04:37:39.818,1260.516666666667
Pulse experiments,pioreactor01,2026-08-20T22:52:44.818Z,0.046317003539,2026-08-21 04:37:44.818,1260.518055555556
Pulse experiments,pioreactor01,2026-08-20T22:52:49.818Z,0.046225760836,2026-08-21 04:37:49.818,1260.519444444444
Pulse experiments,pioreactor01,2026-08-20T22:52:54.820Z,0.04623400648,2026-08-21 04:37:54.820,1260.520833333333
Pulse experiments,pioreactor01,2026-08-20T22:52:59.819Z,0.046133369785,2026-08-21 04:37:59.819,1260.522222222222
Pulse experiments,pioreactor01,2026-08-20T22:53:04.818Z,0.046197364197,2026-08-21 04:38:04.818,1260.523611111111
Pulse experiments,pioreactor01,2026-08-20T22:53:09.818Z,0.045862411403,2026-08-21 04:38:09.818,1260.525
Pulse experiments,pioreactor01,2026-08-20T22:53:14.818Z,0.045646535946,2026-08-21 04:38:14.818,1260.526388888889
Pulse experiments,pioreactor01,2026-08-20T22:53:19.819Z,0.045466779532,2026-08-21 04:38:19.819,1260.527777777778
Pulse experiments,pioreactor01,2026-08-20T22:53:24.818Z,0.045373853681,2026-08-21 04:38:24.818,1260.529166666667
Pulse experiments,pioreactor01,2026-08-20T22:53:29.820Z,0.045302616352,2026-08-21 04:38:29.820,1260.530555555556
Pulse experiments,pioreactor01,2026-08-20T22:53:34.819Z,0.045370152771,2026-08-21 04:38:34.819,1260.531944444444
Pulse experiments,pioreactor01,2026-08-20T22:53:39.818Z,0.045540281766,2026-08-21 04:38:39.818,1260.533333333333
Pulse experiments,pioreactor01,2026-08-20T22:53:44.819Z,0.045301717137,2026-08-21 04:38:44.819,1260.534722222222
Pulse experiments,pioreactor01,2026-08-20T22:53:54.818Z,0.045314038196,2026-08-21 04:38:54.818,1260.5375
Pulse experiments,pioreactor01,2026-08-20T22:53:59.818Z,0.045039539501,2026-08-21 04:38:59.818,1260.538888888889
Pulse experiments,pioreactor01,2026-08-20T22:54:04.820Z,0.044968740362,2026-08-21 04:39:04.820,1260.540277777778
Pulse experiments,pioreactor01,2026-08-20T22:54:09.817Z,0.044840962417,2026-08-21 04:39:09.817,1260.541666666667
Pulse experiments,pioreactor01,2026-08-20T22:54:14.819Z,0.044431434069,2026-08-21 04:39:14.819,1260.543055555556
Pulse experiments,pioreactor01,2026-08-20T22:54:19.817Z,0.044008637286,2026-08-21 04:39:19.817,1260.544444444444
Pulse experiments,pioreactor01,2026-08-20T22:54:24.818Z,0.04373635217,2026-08-21 04:39:24.818,1260.545833333333
Pulse experiments,pioreactor01,2026-08-20T22:54:29.819Z,0.043640661537,2026-08-21 04:39:29.819,1260.547222222222
Pulse experiments,pioreactor01,2026-08-20T22:54:34.817Z,0.043490035842,2026-08-21 04:39:34.817,1260.548611111111
Pulse experiments,pioreactor01,2026-08-20T22:54:39.819Z,0.043324516692,2026-08-21 04:39:39.819,1260.55
Pulse experiments,pioreactor01,2026-08-20T22:54:44.817Z,0.043089991435,2026-08-21 04:39:44.817,1260.551388888889
Pulse experiments,pioreactor01,2026-08-20T22:54:49.818Z,0.043058123244,2026-08-21 04:39:49.818,1260.552777777778
Pulse experiments,pioreactor01,2026-08-20T22:54:54.819Z,0.043001327462,2026-08-21 04:39:54.819,1260.554166666667
Pulse experiments,pioreactor01,2026-08-20T22:54:59.818Z,0.042812930195,2026-08-21 04:39:59.818,1260.555555555556
Pulse experiments,pioreactor01,2026-08-20T22:55:04.817Z,0.042662980859,2026-08-21 04:40:04.817,1260.556944444445
Pulse experiments,pioreactor01,2026-08-20T22:55:09.817Z,0.042254510472,2026-08-21 04:40:09.817,1260.558333333333
Pulse experiments,pioreactor01,2026-08-20T22:55:14.817Z,0.041938420921,2026-08-21 04:40:14.817,1260.559722222222
Pulse experiments,pioreactor01,2026-08-20T22:55:19.817Z,0.041625915436,2026-08-21 04:40:19.817,1260.561111111111
Pulse experiments,pioreactor01,2026-08-20T22:55:24.817Z,0.041437703822,2026-08-21 04:40:24.817,1260.5625
Pulse experiments,pioreactor01,2026-08-20T22:55:29.820Z,0.040927970207,2026-08-21 04:40:29.820,1260.563888888889
Pulse experiments,pioreactor01,2026-08-20T22:55:34.817Z,0.040597263482,2026-08-21 04:40:34.817,1260.565277777778
Pulse experiments,pioreactor01,2026-08-20T22:55:44.818Z,0.040483349229,2026-08-21 04:40:44.818,1260.568055555555
Pulse experiments,pioreactor01,2026-08-20T22:55:49.821Z,0.040291426916,2026-08-21 04:40:49.821,1260.569444444444
Pulse experiments,pioreactor01,2026-08-20T22:55:54.818Z,0.040576179347,2026-08-21 04:40:54.818,1260.570833333333
Pulse experiments,pioreactor01,2026-08-20T22:55:59.819Z,0.040444984263,2026-08-21 04:40:59.819,1260.572222222222
Pulse experiments,pioreactor01,2026-08-20T22:56:04.817Z,0.04052122779,2026-08-21 04:41:04.817,1260.573611111111
Pulse experiments,pioreactor01,2026-08-20T22:56:09.819Z,0.040266872178,2026-08-21 04:41:09.819,1260.575
Pulse experiments,pioreactor01,2026-08-20T22:56:14.819Z,0.040406177084,2026-08-21 04:41:14.819,1260.576388888889
Pulse experiments,pioreactor01,2026-08-20T22:56:19.819Z,0.040330471829,2026-08-21 04:41:19.819,1260.577777777778
Pulse experiments,pioreactor01,2026-08-20T22:56:24.818Z,0.040226984139,2026-08-21 04:41:24.818,1260.579166666667
Pulse experiments,pioreactor01,2026-08-20T22:56:29.820Z,0.040175407221,2026-08-21 04:41:29.820,1260.580555555556
Pulse experiments,pioreactor01,2026-08-20T22:56:34.817Z,0.040106948906,2026-08-21 04:41:34.817,1260.581944444444
Pulse experiments,pioreactor01,2026-08-20T22:56:39.818Z,0.039904998697,2026-08-21 04:41:39.818,1260.583333333333
Pulse experiments,pioreactor01,2026-08-20T22:56:44.818Z,0.039742500451,2026-08-21 04:41:44.818,1260.584722222222
Pulse experiments,pioreactor01,2026-08-20T22:56:49.818Z,0.039403583836,2026-08-21 04:41:49.818,1260.586111111111
Pulse experiments,pioreactor01,2026-08-20T22:56:54.818Z,0.039158355948,2026-08-21 04:41:54.818,1260.5875
Pulse experiments,pioreactor01,2026-08-20T22:56:59.818Z,0.038993518588,2026-08-21 04:41:59.818,1260.588888888889
Pulse experiments,pioreactor01,2026-08-20T22:57:04.818Z,0.039314402105,2026-08-21 04:42:04.818,1260.590277777778
Pulse experiments,pioreactor01,2026-08-20T22:57:09.820Z,0.039170335155,2026-08-21 04:42:09.820,1260.591666666667
Pulse experiments,pioreactor01,2026-08-20T22:57:14.817Z,0.038953968016,2026-08-21 04:42:14.817,1260.593055555556
Pulse experiments,pioreactor01,2026-08-20T22:57:19.818Z,0.038828730187,2026-08-21 04:42:19.818,1260.594444444444
Pulse experiments,pioreactor01,2026-08-20T22:57:24.818Z,0.038857250212,2026-08-21 04:42:24.818,1260.595833333333
Pulse experiments,pioreactor01,2026-08-20T22:57:29.818Z,0.038665553979,2026-08-21 04:42:29.818,1260.597222222222
Pulse experiments,pioreactor01,2026-08-20T22:57:34.818Z,0.038103566396,2026-08-21 04:42:34.818,1260.598611111111
Pulse experiments,pioreactor01,2026-08-20T22:57:39.818Z,0.037691068353,2026-08-21 04:42:39.818,1260.6
Pulse experiments,pioreactor01,2026-08-20T22:57:44.818Z,0.037430353419,2026-08-21 04:42:44.818,1260.601388888889
Pulse experiments,pioreactor01,2026-08-20T22:57:49.820Z,0.037058312919,2026-08-21 04:42:49.820,1260.602777777778
Pulse experiments,pioreactor01,2026-08-20T22:57:54.819Z,0.036596097204,2026-08-21 04:42:54.819,1260.604166666667
Pulse experiments,pioreactor01,2026-08-20T22:57:59.819Z,0.036355864989,2026-08-21 04:42:59.819,1260.605555555556
Pulse experiments,pioreactor01,2026-08-20T22:58:04.817Z,0.03615149635,2026-08-21 04:43:04.817,1260.606944444444
Pulse experiments,pioreactor01,2026-08-20T22:58:09.818Z,0.035812692643,2026-08-21 04:43:09.818,1260.608333333333
Pulse experiments,pioreactor01,2026-08-20T22:58:14.818Z,0.035767213781,2026-08-21 04:43:14.818,1260.609722222222
Pulse experiments,pioreactor01,2026-08-20T22:58:19.818Z,0.035770403248,2026-08-21 04:43:19.818,1260.611111111111
Pulse experiments,pioreactor01,2026-08-20T22:58:24.819Z,0.035524035045,2026-08-21 04:43:24.819,1260.6125
Pulse experiments,pioreactor01,2026-08-20T22:58:29.818Z,0.035139575251,2026-08-21 04:43:29.818,1260.613888888889
Pulse experiments,pioreactor01,2026-08-20T22:58:34.818Z,0.035021146815,2026-08-21 04:43:34.818,1260.615277777778
Pulse experiments,pioreactor01,2026-08-20T22:58:44.819Z,0.034916174447,2026-08-21 04:43:44.819,1260.618055555556
Pulse experiments,pioreactor01,2026-08-20T22:58:49.818Z,0.034644872063,2026-08-21 04:43:49.818,1260.619444444445
Pulse experiments,pioreactor01,2026-08-20T22:58:59.818Z,0.034471470385,2026-08-21 04:43:59.818,1260.622222222222
Pulse experiments,pioreactor01,2026-08-20T22:59:04.818Z,0.034248075351,2026-08-21 04:44:04.818,1260.623611111111
Pulse experiments,pioreactor01,2026-08-20T22:59:09.819Z,0.034264188148,2026-08-21 04:44:09.819,1260.625
Pulse experiments,pioreactor01,2026-08-20T22:59:14.818Z,0.034113202702,2026-08-21 04:44:14.818,1260.626388888889
Pulse experiments,pioreactor01,2026-08-20T22:59:19.818Z,0.033817498695,2026-08-21 04:44:19.818,1260.627777777778
Pulse experiments,pioreactor01,2026-08-20T22:59:24.818Z,0.033827350466,2026-08-21 04:44:24.818,1260.629166666667
Pulse experiments,pioreactor01,2026-08-20T22:59:29.817Z,0.033654576066,2026-08-21 04:44:29.817,1260.630555555555
Pulse experiments,pioreactor01,2026-08-20T22:59:34.818Z,0.033430091572,2026-08-21 04:44:34.818,1260.631944444444
Pulse experiments,pioreactor01,2026-08-20T22:59:44.820Z,0.033320423045,2026-08-21 04:44:44.820,1260.634722222222
Pulse experiments,pioreactor01,2026-08-20T22:59:49.819Z,0.03301321712,2026-08-21 04:44:49.819,1260.636111111111
Pulse experiments,pioreactor01,2026-08-20T22:59:54.817Z,0.032764731583,2026-08-21 04:44:54.817,1260.6375
Pulse experiments,pioreactor01,2026-08-20T22:59:59.818Z,0.032730955394,2026-08-21 04:44:59.818,1260.638888888889
Pulse experiments,pioreactor01,2026-08-20T23:00:04.818Z,0.032619462203,2026-08-21 04:45:04.818,1260.640277777778
Pulse experiments,pioreactor01,2026-08-20T23:00:09.817Z,0.032602676496,2026-08-21 04:45:09.817,1260.641666666667
Pulse experiments,pioreactor01,2026-08-20T23:00:14.824Z,0.032544050108,2026-08-21 04:45:14.824,1260.643055555556
Pulse experiments,pioreactor01,2026-08-20T23:00:19.819Z,0.032421597807,2026-08-21 04:45:19.819,1260.644444444444
Pulse experiments,pioreactor01,2026-08-20T23:00:24.817Z,0.032381930776,2026-08-21 04:45:24.817,1260.645833333333
Pulse experiments,pioreactor01,2026-08-20T23:00:29.817Z,0.031952863105,2026-08-21 04:45:29.817,1260.647222222222
Pulse experiments,pioreactor01,2026-08-20T23:00:34.819Z,0.031733619752,2026-08-21 04:45:34.819,1260.648611111111
Pulse experiments,pioreactor01,2026-08-20T23:00:39.818Z,0.031794939698,2026-08-21 04:45:39.818,1260.65
Pulse experiments,pioreactor01,2026-08-20T23:00:49.819Z,0.031553470709,2026-08-21 04:45:49.819,1260.652777777778
Pulse experiments,pioreactor01,2026-08-20T23:00:54.818Z,0.031663140686,2026-08-21 04:45:54.818,1260.654166666667
Pulse experiments,pioreactor01,2026-08-20T23:00:59.819Z,0.031717992898,2026-08-21 04:45:59.819,1260.655555555556
Pulse experiments,pioreactor01,2026-08-20T23:01:09.820Z,0.031862939699,2026-08-21 04:46:09.820,1260.658333333333
Pulse experiments,pioreactor01,2026-08-20T23:01:14.819Z,0.032005368647,2026-08-21 04:46:14.819,1260.659722222222
Pulse experiments,pioreactor01,2026-08-20T23:01:19.818Z,0.032092630732,2026-08-21 04:46:19.818,1260.661111111111
Pulse experiments,pioreactor01,2026-08-20T23:01:24.818Z,0.03210253961,2026-08-21 04:46:24.818,1260.6625
Pulse experiments,pioreactor01,2026-08-20T23:01:29.820Z,0.032221164569,2026-08-21 04:46:29.820,1260.663888888889
Pulse experiments,pioreactor01,2026-08-20T23:01:34.818Z,0.032252338377,2026-08-21 04:46:34.818,1260.665277777778
Pulse experiments,pioreactor01,2026-08-20T23:01:39.819Z,0.032163323919,2026-08-21 04:46:39.819,1260.666666666667
Pulse experiments,pioreactor01,2026-08-20T23:01:44.818Z,0.032143934174,2026-08-21 04:46:44.818,1260.668055555556
Pulse experiments,pioreactor01,2026-08-20T23:01:49.817Z,0.031838137375,2026-08-21 04:46:49.817,1260.669444444444
Pulse experiments,pioreactor01,2026-08-20T23:01:54.820Z,0.031908746535,2026-08-21 04:46:54.820,1260.670833333333
Pulse experiments,pioreactor01,2026-08-20T23:01:59.820Z,0.031743803122,2026-08-21 04:46:59.820,1260.672222222222
Pulse experiments,pioreactor01,2026-08-20T23:02:04.818Z,0.031413526246,2026-08-21 04:47:04.818,1260.673611111111
Pulse experiments,pioreactor01,2026-08-20T23:02:09.817Z,0.031390953229,2026-08-21 04:47:09.817,1260.675
Pulse experiments,pioreactor01,2026-08-20T23:02:14.818Z,0.031457234086,2026-08-21 04:47:14.818,1260.676388888889
Pulse experiments,pioreactor01,2026-08-20T23:02:19.818Z,0.031029426842,2026-08-21 04:47:19.818,1260.677777777778
Pulse experiments,pioreactor01,2026-08-20T23:02:24.818Z,0.030775948865,2026-08-21 04:47:24.818,1260.679166666667
Pulse experiments,pioreactor01,2026-08-20T23:02:29.818Z,0.030473827308,2026-08-21 04:47:29.818,1260.680555555556
Pulse experiments,pioreactor01,2026-08-20T23:02:34.820Z,0.030499440474,2026-08-21 04:47:34.820,1260.681944444445
Pulse experiments,pioreactor01,2026-08-20T23:02:39.820Z,0.030280823336,2026-08-21 04:47:39.820,1260.683333333333
Pulse experiments,pioreactor01,2026-08-20T23:02:44.818Z,0.030243193874,2026-08-21 04:47:44.818,1260.684722222222
Pulse experiments,pioreactor01,2026-08-20T23:02:49.819Z,0.030122916738,2026-08-21 04:47:49.819,1260.686111111111
Pulse experiments,pioreactor01,2026-08-20T23:02:54.819Z,0.029981460541,2026-08-21 04:47:54.819,1260.6875
Pulse experiments,pioreactor01,2026-08-20T23:02:59.819Z,0.029609028852,2026-08-21 04:47:59.819,1260.688888888889
Pulse experiments,pioreactor01,2026-08-20T23:03:04.818Z,0.029440546418,2026-08-21 04:48:04.818,1260.690277777778
Pulse experiments,pioreactor01,2026-08-20T23:03:09.819Z,0.029209143316,2026-08-21 04:48:09.819,1260.691666666667
Pulse experiments,pioreactor01,2026-08-20T23:03:14.818Z,0.029282563802,2026-08-21 04:48:14.818,1260.693055555555
Pulse experiments,pioreactor01,2026-08-20T23:03:19.818Z,0.029250108844,2026-08-21 04:48:19.818,1260.694444444444
Pulse experiments,pioreactor01,2026-08-20T23:03:24.818Z,0.029577627952,2026-08-21 04:48:24.818,1260.695833333333
Pulse experiments,pioreactor01,2026-08-20T23:03:29.817Z,0.029654799888,2026-08-21 04:48:29.817,1260.697222222222
Pulse experiments,pioreactor01,2026-08-20T23:03:34.818Z,0.029603365721,2026-08-21 04:48:34.818,1260.698611111111
Pulse experiments,pioreactor01,2026-08-20T23:03:39.818Z,0.029266781681,2026-08-21 04:48:39.818,1260.7
Pulse experiments,pioreactor01,2026-08-20T23:03:44.818Z,0.029343306729,2026-08-21 04:48:44.818,1260.701388888889
Pulse experiments,pioreactor01,2026-08-20T23:03:49.818Z,0.028969316328,2026-08-21 04:48:49.818,1260.702777777778
Pulse experiments,pioreactor01,2026-08-20T23:03:54.818Z,0.029746675095,2026-08-21 04:48:54.818,1260.704166666667
Pulse experiments,pioreactor01,2026-08-20T23:03:59.818Z,0.030030249929,2026-08-21 04:48:59.818,1260.705555555556
Pulse experiments,pioreactor01,2026-08-20T23:04:04.817Z,0.030275354853,2026-08-21 04:49:04.817,1260.706944444444
Pulse experiments,pioreactor01,2026-08-20T23:04:09.818Z,0.030319361449,2026-08-21 04:49:09.818,1260.708333333333
Pulse experiments,pioreactor01,2026-08-20T23:04:14.818Z,0.030576341376,2026-08-21 04:49:14.818,1260.709722222222
Pulse experiments,pioreactor01,2026-08-20T23:04:19.817Z,0.030733696218,2026-08-21 04:49:19.817,1260.711111111111
Pulse experiments,pioreactor01,2026-08-20T23:04:24.818Z,0.030904925634,2026-08-21 04:49:24.818,1260.7125
Pulse experiments,pioreactor01,2026-08-20T23:04:29.818Z,0.030982399906,2026-08-21 04:49:29.818,1260.713888888889
